accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240815|MAYZ|TrueShares Structured Outcome|H|BZX|793|20855||6|132.17||-96.20|-20062|2024-08-15
20240815|MBAIF|MEDBRIGHT AI INVTS INC COM (Ca|S|OTC|13686|13774||4309|3.18||-0.64|-88|2024-08-15
20240815|MBAKF|mBank SA Ordinary Shares (Pola|S|OTC|3523|1435||0|999.99||145.51|2088|2024-08-15
20240815|MBAVU|M3-Brigade Acquisition V Corp.|R|NNM|12222|0||1972484|1.00||100.00|12222|2024-08-15
20240815|MBB|iShares MBS ETF|R|NNM|2974589|2090690||2108229|1.41||42.28|883899|2024-08-15
20240815|MBBB|VanEck Moody's Analytics BBB C|H|BZX|1916|1916||223|8.59||0.00|0|2024-08-15
20240815|MBC|MasterBrand, Inc.|A|NYSE|2998662|2916585||830787|3.61||2.81|82077|2024-08-15
20240815|MBCC|Monarch Blue Chips Core Index|H|BZX|16780|8082||14760|1.14||107.62|8698|2024-08-15
20240815|MBCF|ITAFOS INC Common Shares|S|OTC|4862|2358||27626|1.00||106.19|2504|2024-08-15
20240815|MBCN|Middlefield Banc Corp. Common|R|SC|177242|187142||8857|20.01||-5.29|-9900|2024-08-15
20240815|MBFJF|Mitsubishi UFJ Financial Group|S|OTC|4393471|3735041||156186|28.13||17.63|658430|2024-08-15
20240815|MBGAF|MERCEDES BENZ GROUP AG AKTIEN|S|OTC|1239751|1248436||76767|16.15||-0.70|-8685|2024-08-15
20240815|MBGCF|Mitsubishi Gas Chemical Co Inc|S|OTC|459615|491015||0|999.99||-6.39|-31400|2024-08-15
20240815|MBGFF|Mitsuboshi Belting Ltd Ord Ord|S|OTC|12109|15509||0|999.99||-21.92|-3400|2024-08-15
20240815|MBGPF|MOBERG PHARMA AB PUBL SHARE AK|S|OTC|96528|5836||43847|2.20||1554.01|90692|2024-08-15
20240815|MBGYY|Mercedes-Benz Group AG America|S|OTC|272874|82611||2282211|1.00||230.31|190263|2024-08-15
20240815|MBI|MBIA Inc.|A|NYSE|1824535|1854631||707887|2.58||-1.62|-30096|2024-08-15
20240815|MBIN|Merchants Bancorp Common Stock|R|SC|950569|972679||189009|5.03||-2.27|-22110|2024-08-15
20240815|MBINM|Merchants Bancorp Depositary S|R|SC|1937|3112||4715|1.00||-37.76|-1175|2024-08-15
20240815|MBINN|Merchants Bancorp Depositary S|R|SC|1941|2957||6872|1.00||-34.36|-1016|2024-08-15
20240815|MBINO|Merchants Bancorp Depositary S|R|SC|2453|2396||9474|1.00||2.38|57|2024-08-15
20240815|MBIO|Mustang Bio, Inc. Common Stock|R|SC|1616915|1080950||879331|1.84||49.58|535965|2024-08-15
20240815|MBISF|Orange Belgium SA Ordinary Sha|S|OTC|453|453||0|999.99||0.00|0|2024-08-15
20240815|MBLY|Mobileye Global Inc. Class A C|R|NNM|13368739|14768443||8191773|1.63||-9.48|-1399704|2024-08-15
20240815|MBND|SPDR Nuveen Municipal Bond ETF|H|BZX|4019|22249||8633|1.00||-81.94|-18230|2024-08-15
20240815|MBNE|SPDR Nuveen Municipal Bond ESG|H|BZX|6|35||352|1.00||-82.86|-29|2024-08-15
20240815|MBNKP|Medallion Bank Fixed-to-Floati|R|SC|230|93||1314|1.00||147.31|137|2024-08-15
20240815|MBOT|Microbot Medical Inc. Common S|R|SC|176753|190798||137321|1.29||-7.36|-14045|2024-08-15
20240815|MBOX|Freedom Day Dividend ETF|E|ARCA|23688|381||12899|1.84||6117.32|23307|2024-08-15
20240815|MBPFF|Mitchells & Butlers Plc Ordina|S|OTC|109267|111619||1|999.99||-2.11|-2352|2024-08-15
20240815|MBRX|Moleculin Biotech, Inc. Common|R|SC|51331|27932||77670|1.00||83.77|23399|2024-08-15
20240815|MBS|Angel Oak Mortgage-Backed Secu|E|ARCA|55805|24549||52861|1.06||127.32|31256|2024-08-15
20240815|MBSD|FlexShares Disciplined Duratio|E|ARCA|6845|25404||9881|1.00||-73.06|-18559|2024-08-15
20240815|MBSF|Regan Floating Rate MBS ETF|E|ARCA|19815|2517||48343|1.00||687.25|17298|2024-08-15
20240815|MBUMF|Mabuchi Motor Co Ltd Ordinary|S|OTC|234456|222856||0|999.99||5.21|11600|2024-08-15
20240815|MBUMY|Mabuchi Motor Co Ltd Unsponsor|S|OTC|404|404||0|999.99||0.00|0|2024-08-15
20240815|MBUU|Malibu Boats, Inc. Class A Com|R|NNM|1382216|1276367||198128|6.98||8.29|105849|2024-08-15
20240815|MBWM|Mercantile Bank Corporation Co|R|NNM|168789|194776||56332|3.00||-13.34|-25987|2024-08-15
20240815|MBXBF|Microbix Biosystems Inc Ordina|S|OTC|5600|2600||49891|1.00||115.38|3000|2024-08-15
20240815|MBYMF|MTB METALS CORP Ordinary Share|S|OTC|6251|351||28856|1.00||1680.91|5900|2024-08-15
20240815|MC|MOELIS & COMPANY|A|NYSE|4549478|4864048||613186|7.42||-6.47|-314570|2024-08-15
20240815|MCAA|Mountain & Co. I Acquisition C|R|SC|96|870||60222|1.00||-88.97|-774|2024-08-15
20240815|MCAAU|Mountain & Co. I Acquisition C|R|SC|723|723||0|999.99||0.00|0|2024-08-15
20240815|MCAAW|Mountain & Co. I Acquisition C|R|SC|39262|32540||7284|5.39||20.66|6722|2024-08-15
20240815|MCAG|Mountain Crest Acquisition Cor|R|SC|356|244||473|1.00||45.90|112|2024-08-15
20240815|MCAGR|Mountain Crest Acquisition Cor|R|SC|39363|14155||72116|1.00||178.09|25208|2024-08-15
20240815|MCAGU|Mountain Crest Acquisition Cor|R|SC|1288|1386||55|23.42||-7.07|-98|2024-08-15
20240815|MCARY|Mercari Inc. American Deposita|S|OTC|884|884||1482|1.00||0.00|0|2024-08-15
20240815|MCB|Metropolitan Bank Holding Corp|A|NYSE|547277|570136||95075|5.76||-4.01|-22859|2024-08-15
20240815|MCBK|Madison County Financial, Inc.|S|OTC|10|9||27|1.00||11.11|1|2024-08-15
20240815|MCBRF|Mcbride Plc Ordinary Shares|S|OTC|5|5||0|999.99||0.00|0|2024-08-15
20240815|MCBS|MetroCity Bankshares, Inc. Com|R|NNM|133876|157365||43907|3.05||-14.93|-23489|2024-08-15
20240815|MCCRF|McCoy Global, Inc. Ordinary Sh|S|OTC|34849|14863||14745|2.36||134.47|19986|2024-08-15
20240815|MCD|McDonald's Corporation|A|NYSE|9848381|10363067||4037928|2.44||-4.97|-514686|2024-08-15
20240815|MCDIF|McDermott International LTD Co|S|OTC|2564672|2564672||57369|44.70||0.00|0|2024-08-15
20240815|MCDS|J.P. Morgan Exchange-Traded Fu|R|NNM|20|0||56|1.00||100.00|20|2024-08-15
20240815|MCEM|Monarch Cement Co Common Stock|S|OTC|4|38||2072|1.00||-89.47|-34|2024-08-15
20240815|MCFNF|MCF ENERGY LTD COM (Canada)|S|OTC|19889|2700||166707|1.00||636.63|17189|2024-08-15
20240815|MCFT|MasterCraft Boat Holdings, Inc|R|NNM|1250114|1465192||156952|7.96||-14.68|-215078|2024-08-15
20240815|MCH|Matthews China Active ETF|E|ARCA|164|228||6899|1.00||-28.07|-64|2024-08-15
20240815|MCHA|Matchaah Holdings, Inc. Common|S|OTC|200|200||0|999.99||0.00|0|2024-08-15
20240815|MCHI|iShares MSCI China ETF|R|NNM|7891903|5245278||2601399|3.03||50.46|2646625|2024-08-15
20240815|MCHIF|MARUICHI STEEL TUBE LTD SHS (J|S|OTC|93014|91314||0|999.99||1.86|1700|2024-08-15
20240815|MCHOY|MultiChoice Group Limited Spon|S|OTC|1241|1303||1669|1.00||-4.76|-62|2024-08-15
20240815|MCHP|Microchip Technology Incorpora|R|NNM|21894599|23151331||9064249|2.42||-5.43|-1256732|2024-08-15
20240815|MCHS|Matthews International Funds M|R|NNM|1382|1739||79|17.49||-20.53|-357|2024-08-15
20240815|MCHVF|MGM China Holdings, Ltd. Ordin|S|OTC|804331|836529||274|999.99||-3.85|-32198|2024-08-15
20240815|MCHVY|MGM China Holdings, Ltd. Unspo|S|OTC|222|222||44|5.05||0.00|0|2024-08-15
20240815|MCHX|Marchex, Inc. Class B Common S|R|NNM|104422|128996||50260|2.08||-19.05|-24574|2024-08-15
20240815|MCI|Barings Corporate Investors|A|NYSE|13346|5379||47179|1.00||148.11|7967|2024-08-15
20240815|MCIC|Multicorp International, Inc.|S|OTC|415|415||2202363|1.00||0.00|0|2024-08-15
20240815|MCJKF|MCJ Co Ltd Kasukabe COM STK (J|S|OTC|20883|3300||0|999.99||532.82|17583|2024-08-15
20240815|MCK|McKesson Corporation|A|NYSE|2056552|1889263||1327910|1.55||8.85|167289|2024-08-15
20240815|MCKRF|Jade Leader Corp Ordinary Shar|S|OTC|3|3||26|1.00||0.00|0|2024-08-15
20240815|MCLDF|MCLOUD TECHNOLOGIES CORP Commo|S|OTC|18|18||3|6.00||0.00|0|2024-08-15
20240815|MCLWF|MCLOUD TECHNOLOGIES CORP Warra|S|OTC|529|529||0|999.99||0.00|0|2024-08-15
20240815|MCN|Madison Covered Call & Equity|A|NYSE|61932|67732||28996|2.14||-8.56|-5800|2024-08-15
20240815|MCNCF|MACNICA HLDGS INC Ordinary Sha|S|OTC|84966|94940||0|999.99||-10.51|-9974|2024-08-15
20240815|MCO|Moody's Corporation|A|NYSE|1561826|1395076||852639|1.83||11.95|166750|2024-08-15
20240815|MCOIF|MULTICHOICE GROUP LTD Ord Shs|S|OTC|96167|96167||6|999.99||0.00|0|2024-08-15
20240815|MCOM|MICROMOBILITY.COM INC CL A PAR|S|OTC|41653|5616||347443|1.00||641.68|36037|2024-08-15
20240815|MCOMW|MICROMOBILITY.COM INC WT EXP 0|S|OTC|4850|4850||17768|1.00||0.00|0|2024-08-15
20240815|MCPH|Midland Capital Holdings Corpo|S|OTC|271|20||641|1.00||1255.00|251|2024-08-15
20240815|MCQEF|Macquarie Group Ltd Ordinary s|S|OTC|530928|509387||2644|200.80||4.23|21541|2024-08-15
20240815|MCR|MFS Charter Income Trust Share|A|NYSE|329|7909||87413|1.00||-95.84|-7580|2024-08-15
20240815|MCRAA|McRae Industries, Inc. Class A|S|OTC|4|4||510|1.00||0.00|0|2024-08-15
20240815|MCRB|Seres Therapeutics, Inc. Commo|R|NNM|16754683|16362258||3623575|4.62||2.40|392425|2024-08-15
20240815|MCREF|Metals Creek Res Common Shares|S|OTC|2890|5340||1131|2.56||-45.88|-2450|2024-08-15
20240815|MCRI|Monarch Casino & Resort, Inc.|R|NNM|206548|268065||84110|2.46||-22.95|-61517|2024-08-15
20240815|MCRPF|Microport Scientific Corp. Ord|S|OTC|25246994|25239294||1127|999.99||0.03|7700|2024-08-15
20240815|MCRUF|Morgan Advanced Materials Plc|S|OTC|14|2512||0|999.99||-99.44|-2498|2024-08-15
20240815|MCS|The Marcus Corporation|A|NYSE|2606725|2559329||453452|5.75||1.85|47396|2024-08-15
20240815|MCSE|Franklin Templeton ETF Trust M|R|NNM|2|3||1448|1.00||-33.33|-1|2024-08-15
20240815|MCSHF|Metcash Ltd Ordinary Shares (A|S|OTC|9891|18143||0|999.99||-45.48|-8252|2024-08-15
20240815|MCUJF|Medicure Inc. Ordinary Shares|S|OTC|100|521||4927|1.00||-80.81|-421|2024-08-15
20240815|MCVEF|Medicover AB Shares AK B (Swed|S|OTC|41853|50950||0|999.99||-17.85|-9097|2024-08-15
20240815|MCVT|Mill City Ventures III, Ltd. C|R|SC|12401|12753||749|16.56||-2.76|-352|2024-08-15
20240815|MCW|Mister Car Wash, Inc.|A|NYSE|14335563|16171786||2405944|5.96||-11.35|-1836223|2024-08-15
20240815|MCY|Mercury General Corp.|A|NYSE|576962|686129||268479|2.15||-15.91|-109167|2024-08-15
20240815|MD|Pediatrix Medical Group, Inc.|A|NYSE|5008612|5781181||814640|6.15||-13.36|-772569|2024-08-15
20240815|MDAI|Spectral AI, Inc. Class A Comm|R|SC|763495|590540||139209|5.48||29.29|172955|2024-08-15
20240815|MDAIW|Spectral AI, Inc. Warrants|R|SC|421|421||13385|1.00||0.00|0|2024-08-15
20240815|MDAKF|MAEDA KOSEN CO LTD, SAKAI Comm|S|OTC|30772|26172||0|999.99||17.58|4600|2024-08-15
20240815|MDALF|MDA Space Ltd. Common Shares|S|OTC|554930|585663||11496|48.27||-5.25|-30733|2024-08-15
20240815|MDB|MongoDB, Inc. Class A Common S|R|NNM|4463283|4657637||1117816|3.99||-4.17|-194354|2024-08-15
20240815|MDBBF|MEDLAB CLINICAL LTD Ordinary S|S|OTC|1|1||0|999.99||0.00|0|2024-08-15
20240815|MDBH|MDB Capital Holdings, LLC Clas|R|SC|1123|1933||5148|1.00||-41.90|-810|2024-08-15
20240815|MDBPF|Medibank Private LTD Common St|S|OTC|3038635|3092869||0|999.99||-1.75|-54234|2024-08-15
20240815|MDCKF|CHAPTERS GROUP AG CHAPTERS GRO|S|OTC|5|5||7407|1.00||0.00|0|2024-08-15
20240815|MDCP|Victory Portfolios II VictoryS|R|NNM|1010|2014||280|3.61||-49.85|-1004|2024-08-15
20240815|MDDCF|MEDIA DO CO LTD Ordinary Share|S|OTC|8500|8500||0|999.99||0.00|0|2024-08-15
20240815|MDDNF|Meridian Energy LTD Ordinary S|S|OTC|208828|249402||1458|143.23||-16.27|-40574|2024-08-15
20240815|MDEV|First Trust Indxx Medical Devi|H|BZX|18|18||1087|1.00||0.00|0|2024-08-15
20240815|MDEVF|Melco Intl Devel Ordinary Shar|S|OTC|1007260|1007260||1909|527.64||0.00|0|2024-08-15
20240815|MDEVY|Melco International Developmen|S|OTC|750|996||170|4.41||-24.70|-246|2024-08-15
20240815|MDGEF|Medigene Ag Ordinary Shares|S|OTC|281|281||182|1.54||0.00|0|2024-08-15
20240815|MDGL|Madrigal Pharmaceuticals, Inc.|R|NNM|3753911|3681731||384042|9.77||1.96|72180|2024-08-15
20240815|MDIA|Mediaco Holding Inc. Class A C|R|SC|152363|213732||53346|2.86||-28.71|-61369|2024-08-15
20240815|MDIBF|Mediobanca - Banca Di Credito|S|OTC|4654198|5289278||0|999.99||-12.01|-635080|2024-08-15
20240815|MDIBY|Mediobanca - Banca Di Credito|S|OTC|17499|1584||14616|1.20||1004.73|15915|2024-08-15
20240815|MDIKF|Modec Inc Tokyo Shs|S|OTC|92828|64516||18|999.99||43.88|28312|2024-08-15
20240815|MDIV|First Trust Exchange-Traded Fu|R|NNM|863|83855||64772|1.00||-98.97|-82992|2024-08-15
20240815|MDJH|MDJM LTD Ordinary Share|R|SC|92805|24085||641456|1.00||285.32|68720|2024-08-15
20240815|MDLM|MEDLEY MGMT INC Common Stock|S|OTC|4619|4619||25|184.76||0.00|0|2024-08-15
20240815|MDLV|Morgan Dempsey Large Cap Value|H|BZX|56|56||4090|1.00||0.00|0|2024-08-15
20240815|MDLYF|MEDLEY INC COM STK (Japan)|S|OTC|567438|544438||36|999.99||4.22|23000|2024-08-15
20240815|MDLZ|Mondelez International, Inc. C|R|NNM|13372901|12542029||7010736|1.91||6.62|830872|2024-08-15
20240815|MDMP|MDM Permian, Inc. Common Stock|S|OTC|8268|19689||206042|1.00||-58.01|-11421|2024-08-15
20240815|MDMXF|MEDMIX AG NAMEN AKT (Switzerla|S|OTC|1810|2518||0|999.99||-28.12|-708|2024-08-15
20240815|MDNAF|Medicenna Therapeutics Corp.|S|OTC|76848|75460||233553|1.00||1.84|1388|2024-08-15
20240815|MDNDF|McDonalds Hldgs Co Japan Ltd O|S|OTC|87941|54331||188|467.77||61.86|33610|2024-08-15
20240815|MDNGF|Midnight Sun Mining Corp COM (|S|OTC|30710|9360||58818|1.00||228.10|21350|2024-08-15
20240815|MDOMF|Mandom Corp Ordinary Shares (J|S|OTC|25379|9234||0|999.99||174.84|16145|2024-08-15
20240815|MDOUF|Maisons Du Monde SA Common Sto|S|OTC|200|200||0|999.99||0.00|0|2024-08-15
20240815|MDPEF|MEDPEER INC COM (Japan)|S|OTC|305287|317334||0|999.99||-3.80|-12047|2024-08-15
20240815|MDPL|Monarch Dividend Plus Index ET|H|BZX|2034|882||9173|1.00||130.61|1152|2024-08-15
20240815|MDRKF|MANDARAKE INC SHS (Japan)|S|OTC|3296|1197||0|999.99||175.36|2099|2024-08-15
20240815|MDRR|Medalist Diversified REIT, Inc|R|SC|1104|1430||6563|1.00||-22.80|-326|2024-08-15
20240815|MDRRP|Medalist Diversified REIT, Inc|R|SC|20|19||31|1.00||5.26|1|2024-08-15
20240815|MDRSF|MEDARTIS HOLDING AG Namen AKT|S|OTC|166110|166322||18|999.99||-0.13|-212|2024-08-15
20240815|MDRX|VERADIGM INC COM|S|OTC|2816143|2812513||434343|6.48||0.13|3630|2024-08-15
20240815|MDST|Westwood Salient Enhanced Mids|A|NYSE|1730|5612||5592|1.00||-69.17|-3882|2024-08-15
20240815|MDT|Medtronic plc|A|NYSE|14837648|13416612||5117360|2.90||10.59|1421036|2024-08-15
20240815|MDTC|Media Technologies Inc. Common|S|OTC|430|430||0|999.99||0.00|0|2024-08-15
20240815|MDU|MDU Resources Group, Inc.|A|NYSE|2558494|2720996||1045705|2.45||-5.97|-162502|2024-08-15
20240815|MDV|Modiv Industrial, Inc.|A|NYSE|17869|24610||19850|1.00||-27.39|-6741|2024-08-15
20240815|MDVCF|MEDICAL DATA VISION CO LTD COM|S|OTC|8813|32847||0|999.99||-73.17|-24034|2024-08-15
20240815|MDVLQ|MEDAVAIL HLDGS INC Common Stoc|S|OTC|11043|11043||2|999.99||0.00|0|2024-08-15
20240815|MDVPRA|Modiv Industrial, Inc. 7.375%|A|NYSE|629|1399||2051|1.00||-55.04|-770|2024-08-15
20240815|MDWD|MediWound Ltd. Ordinary Shares|R|NNM|638651|585279||108259|5.90||9.12|53372|2024-08-15
20240815|MDWK|MDWerks, Inc. Common Stock|S|OTC|204|204||5955|1.00||0.00|0|2024-08-15
20240815|MDXG|MiMedx Group, Inc Common Stock|R|SC|4823765|4845027||899044|5.37||-0.44|-21262|2024-08-15
20240815|MDXH|MDxHealth SA Ordinary Shares|R|SC|41402|26868||21195|1.95||54.09|14534|2024-08-15
20240815|MDXXF|PHARMALA BIOTECH HLDGS INC COM|S|OTC|1624|2425||32999|1.00||-33.03|-801|2024-08-15
20240815|MDY|SPDR S&P MidCap 400 ETF Trust|E|ARCA|2191695|1197093||946460|2.32||83.08|994602|2024-08-15
20240815|MDYG|SPDR S&P 400 Mid Cap Growth ET|E|ARCA|27382|39125||211001|1.00||-30.01|-11743|2024-08-15
20240815|MDYV|SPDR S&P 400 Mid Cap Value ETF|E|ARCA|59166|45542||143530|1.00||29.92|13624|2024-08-15
20240815|ME|23andMe Holding Co. Class A Co|R|SC|18982737|14622262||3044412|6.24||29.82|4360475|2024-08-15
20240815|MEAR|BlackRock Short Maturity Munic|H|BZX|64621|88305||88740|1.00||-26.82|-23684|2024-08-15
20240815|MEBUF|Mebuki Financial Group Inc Ord|S|OTC|2367030|2536730||0|999.99||-6.69|-169700|2024-08-15
20240815|MEC|Mayville Engineering Company,|A|NYSE|284185|275337||112439|2.53||3.21|8848|2024-08-15
20240815|MECGF|MEC CO LTD AMAGASAKI SHS (Japa|S|OTC|9014|2514||0|999.99||258.55|6500|2024-08-15
20240815|MED|Medifast, Inc.|A|NYSE|2170132|2764854||386551|5.61||-21.51|-594722|2024-08-15
20240815|MEDAF|MEDARO MNG CORP Common Stock|S|OTC|6796|19814||8193|1.00||-65.70|-13018|2024-08-15
20240815|MEDGF|Medacta Group SA Ordinary Shar|S|OTC|16398|16195||0|999.99||1.25|203|2024-08-15
20240815|MEDI|Harbor Health Care ETF|E|ARCA|1081|3328||1923|1.00||-67.52|-2247|2024-08-15
20240815|MEDIF|Medipharm Labs Corporation Com|S|OTC|954817|971817||93582|10.20||-1.75|-17000|2024-08-15
20240815|MEDOF|Medios AG Ordinary Shares (Ger|S|OTC|35205|35205||0|999.99||0.00|0|2024-08-15
20240815|MEDP|Medpace Holdings, Inc. Common|R|NNM|956003|808659||271271|3.52||18.22|147344|2024-08-15
20240815|MEDS|TRxADE HEALTH, Inc. Common Sto|R|SC|23078|42856||49553|1.00||-46.15|-19778|2024-08-15
20240815|MEDVF|MEDIVOLVE INC Common Shares|S|OTC|1234|6701||25172|1.00||-81.58|-5467|2024-08-15
20240815|MEDXF|Medexus Pharmaceuticals Inc Or|S|OTC|147196|159340||22572|6.52||-7.62|-12144|2024-08-15
20240815|MEEC|Midwest Energy Emissions Corp.|S|OTC|2525|2000||177876|1.00||26.25|525|2024-08-15
20240815|MEEEF|Metal Energy Corp. Common Stoc|S|OTC|255|255||0|999.99||0.00|0|2024-08-15
20240815|MEG|Montrose Environmental Group,|A|NYSE|2266683|1860734||480399|4.72||21.82|405949|2024-08-15
20240815|MEGEF|Meg Energy Corp. Common (Canad|S|OTC|6898599|8158260||113297|60.89||-15.44|-1259661|2024-08-15
20240815|MEGI|MainStay CBRE Global Infrastru|A|NYSE|20272|92556||117581|1.00||-78.10|-72284|2024-08-15
20240815|MEGL|Magic Empire Global Limited Or|R|SC|15725|15990||60375|1.00||-1.66|-265|2024-08-15
20240815|MEI|Methode Electronics|A|NYSE|2341269|2187757||352146|6.65||7.02|153512|2024-08-15
20240815|MEIEF|ISHARES IV PLC ISHARES MSCI EM|S|OTC|2156|913||207|10.42||136.14|1243|2024-08-15
20240815|MEIL|Methes Energies International|S|OTC|2283|6057||50003|1.00||-62.31|-3774|2024-08-15
20240815|MEIP|MEI Pharma, Inc. Common Stock|R|SC|16077|48571||17587|1.00||-66.90|-32494|2024-08-15
20240815|MEITF|MEITEC GROUP HLDGS INC Ordinar|S|OTC|19818|25908||0|999.99||-23.51|-6090|2024-08-15
20240815|MEIUF|Meitu Inc Ordinary Shares (Cay|S|OTC|20575000|19261500||0|999.99||6.82|1313500|2024-08-15
20240815|MEIYF|Mercialys Paris Ordinary Share|S|OTC|3000|3000||0|999.99||0.00|0|2024-08-15
20240815|MEJHF|Meiji Holdings Co. Ltd, Tokyo|S|OTC|831300|1068259||0|999.99||-22.18|-236959|2024-08-15
20240815|MEJHY|Meiji Holdings Co. Ltd, Tokyo|S|OTC|57582|623||18038|3.19||9142.70|56959|2024-08-15
20240815|MEKTF|Mie Kotsu Group Holdings Inc O|S|OTC|19651|15551||0|999.99||26.36|4100|2024-08-15
20240815|MELI|MercadoLibre, Inc. Common Stoc|R|NNM|666144|617959||467137|1.43||7.80|48185|2024-08-15
20240815|MEM|Matthews Emerging Markets Equi|E|ARCA|8348|9300||4492|1.86||-10.24|-952|2024-08-15
20240815|MEMS|Matthews International Funds M|R|NNM|4269|2666||3184|1.34||60.13|1603|2024-08-15
20240815|MEMX|Matthews Emerging Markets ex C|E|ARCA|1438|1189||4149|1.00||20.94|249|2024-08-15
20240815|MENEF|Mene Inc Ordinary Shares|S|OTC|20684|33736||854522|1.00||-38.69|-13052|2024-08-15
20240815|MEOAF|Melbana Energy Ltd Ordinary Sh|S|OTC|10000|0||1818|5.50||100.00|10000|2024-08-15
20240815|MEOBF|Mesoblast Ltd Ordinary Shares|S|OTC|6293997|6867557||218|999.99||-8.35|-573560|2024-08-15
20240815|MEOH|Methanex Corporation Common St|R|NNM|683458|616454||450618|1.52||10.87|67004|2024-08-15
20240815|MEPDF|Medipal Holdings Corp. Ordinar|S|OTC|23902|62902||0|999.99||-62.00|-39000|2024-08-15
20240815|MEQYF|Mainstreet Equity Corp Common|S|OTC|2632|2013||61|43.15||30.75|619|2024-08-15
20240815|MERC|Mercer International Inc. Comm|R|NNM|1304566|1013845||357070|3.65||28.68|290721|2024-08-15
20240815|MERPRK|Bank of America Corporation In|A|NYSE|15300|41521||27098|1.00||-63.15|-26221|2024-08-15
20240815|MESA|Mesa Air Group, Inc. Common St|R|SC|284773|279580||273280|1.04||1.86|5193|2024-08-15
20240815|MESO|Mesoblast Limited American Dep|R|NNM|768307|663828||137295|5.60||15.74|104479|2024-08-15
20240815|MET|MetLife, Inc.|A|NYSE|6961175|7942050||4054789|1.72||-12.35|-980875|2024-08-15
20240815|META|Meta Platforms, Inc. Class A C|R|NNM|31595221|27863566||18713206|1.69||13.39|3731655|2024-08-15
20240815|METC|Ramaco Resources, Inc. Class A|R|NNM|3319301|3593657||616571|5.38||-7.63|-274356|2024-08-15
20240815|METCB|Ramaco Resources, Inc. Class B|R|NNM|34817|40019||17105|2.04||-13.00|-5202|2024-08-15
20240815|METCL|Ramaco Resources, Inc. 9.00% S|R|NNM|6455|9255||2360|2.74||-30.25|-2800|2024-08-15
20240815|METD|Direxion Shares ETF Trust Dire|R|NNM|8112|33070||68486|1.00||-75.47|-24958|2024-08-15
20240815|METOF|METEORIC RESOURCES NL Ordinary|S|OTC|120844|1621534||214445|1.00||-92.55|-1500690|2024-08-15
20240815|METPRA|Metlife, Inc. Floating Rate No|A|NYSE|18236|12141||46385|1.00||50.20|6095|2024-08-15
20240815|METPRE|MetLife, Inc. Depositary Share|A|NYSE|188439|267766||53219|3.54||-29.63|-79327|2024-08-15
20240815|METPRF|MetLife, Inc. Depositary Share|A|NYSE|31989|22193||84243|1.00||44.14|9796|2024-08-15
20240815|METU|Direxion Shares ETF Trust Dire|R|NNM|64991|149252||317197|1.00||-56.46|-84261|2024-08-15
20240815|METV|Roundhill Ball Metaverse ETF|E|ARCA|96012|63466||214014|1.00||51.28|32546|2024-08-15
20240815|MEXX|Direxion Daily MSCI Mexico Bul|E|ARCA|7611|109801||106928|1.00||-93.07|-102190|2024-08-15
20240815|MFA|MFA Financial, Inc|A|NYSE|1836477|1461435||958453|1.92||25.66|375042|2024-08-15
20240815|MFAN|MFA Financial Inc|A|NYSE|4060|7570||47931|1.00||-46.37|-3510|2024-08-15
20240815|MFAO|MFA Financial, Inc. 9.000% Sen|A|NYSE|523|83||22407|1.00||530.12|440|2024-08-15
20240815|MFAPRB|MFA Financial, Inc. 7.50% Seri|A|NYSE|2179|6222||26291|1.00||-64.98|-4043|2024-08-15
20240815|MFAPRC|MFA Financial, Inc. 6.50% Seri|A|NYSE|5820|6503||19011|1.00||-10.50|-683|2024-08-15
20240815|MFBP|M&F Bancorp, Inc. Common Stock|S|OTC|100|267||2913|1.00||-62.55|-167|2024-08-15
20240815|MFC|Manulife Financial Corp.|A|NYSE|36790875|11850383||2202395|16.70|R|210.46|24940492|2024-08-15
20240815|MFCSF|Medical Facilities Corp. Ordin|S|OTC|27498|27894||14042|1.96||-1.42|-396|2024-08-15
20240815|MFD|Macquarie/First Trust Global I|A|NYSE|10069|6375||27666|1.00||57.95|3694|2024-08-15
20240815|MFDX|PIMCO RAFI Multi-Factor Intern|E|ARCA|31785|27930||26514|1.20||13.80|3855|2024-08-15
20240815|MFEM|PIMCO RAFI Dynamic Multi-Facto|E|ARCA|8046|7554||8482|1.00||6.51|492|2024-08-15
20240815|MFG|Mizuho Financial Group, Inc. A|A|NYSE|4617637|3221945||1623560|2.84||43.32|1395692|2024-08-15
20240815|MFGCF|MAYFAIR GOLD CORP Common Share|S|OTC|1100|375||11376|1.00||193.33|725|2024-08-15
20240815|MFGGF|MAGELLAN FINL GROUP LTD Other|S|OTC|2602|2602||0|999.99||0.00|0|2024-08-15
20240815|MFGHF|Mainfreight Ltd Ordinary Share|S|OTC|339|277||0|999.99||22.38|62|2024-08-15
