accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200615|MDXL|MediXall Group, Inc. Common St|S|OTC|16|16||333|1.00||0.00|0|2020-06-15
20200615|MDY|SPDR S&P MidCap 400 ETF Trust|E|ARCA|2297717|2109169||1649555|1.39||8.94|188548|2020-06-15
20200615|MDYG|SPDR S&P 400 Mid Cap Growth ET|E|ARCA|158755|59041||706120|1.00||168.89|99714|2020-06-15
20200615|MDYV|SPDR S&P 400 Mid Cap Value ETF|E|ARCA|140547|41369||2230842|1.00||239.74|99178|2020-06-15
20200615|MEAR|iShares Short Maturity Municip|H|BZX|31844|2681||47281|1.00||1087.77|29163|2020-06-15
20200615|MEBUF|Mebuki Financial Group Inc Ord|S|OTC|1662991|1940900||0|999.99||-14.32|-277909|2020-06-15
20200615|MEC|Mayville Engineering Company,|A|NYSE|50174|52132||36066|1.39||-3.76|-1958|2020-06-15
20200615|MECVF|Mediagrif Interactive Technolo|S|OTC|19701|21201||202|97.53||-7.08|-1500|2020-06-15
20200615|MED|Medifast, Inc.|A|NYSE|3409538|3551722||228005|14.95||-4.00|-142184|2020-06-15
20200615|MEDGF|Medacta Group SA Ordinary Shar|S|OTC|19525|59383||5|999.99||-67.12|-39858|2020-06-15
20200615|MEDIF|Medipharm Labs Corporation Com|S|OTC|4178599|4291135||656450|6.37||-2.62|-112536|2020-06-15
20200615|MEDP|Medpace Holdings, Inc. Common|R|NNM|2599231|2591541||232528|11.18||0.30|7690|2020-06-15
20200615|MEDS|Trxade Group, Inc. Common Stoc|R|SC|3534|4291||35529|1.00||-17.64|-757|2020-06-15
20200615|MEDT|MediaTechnics Corporation Comm|S|OTC|22500|922443||3270708|1.00||-97.56|-899943|2020-06-15
20200615|MEEC|Midwest Energy Emissions Corp.|S|OTC|45|3045||26792|1.00||-98.52|-3000|2020-06-15
20200615|MEET|The Meet Group, Inc. Common St|R|SC|5386088|5650770||1261454|4.27||-4.68|-264682|2020-06-15
20200615|MEGEF|Meg Energy Corp. Common (Canad|S|OTC|7305727|7705633||71956|101.53||-5.19|-399906|2020-06-15
20200615|MEGGF|Meggitt Plc Ordinary Shares|S|OTC|471885|509878||8400|56.18||-7.45|-37993|2020-06-15
20200615|MEGGY|Meggitt Plc Unsponsored Americ|S|OTC|358|8389||4235|1.00||-95.73|-8031|2020-06-15
20200615|MEGPF|Megachips Corp Osaka Ordinary|S|OTC|45450|41043||927|49.03||10.74|4407|2020-06-15
20200615|MEI|Methode Electronics|A|NYSE|683391|543321||176047|3.88||25.78|140070|2020-06-15
20200615|MEIL|Methes Energies International|S|OTC|20346|0||164080|1.00||100.00|20346|2020-06-15
20200615|MEIP|MEI Pharma, Inc. Common Stock|R|SC|5163382|4297646||1675052|3.08||20.14|865736|2020-06-15
20200615|MEISF|MAEDA SEISAKUSHO CO LTD Shs (J|S|OTC|2600|0||0|999.99||100.00|2600|2020-06-15
20200615|MEITF|Meitec Corp Ordinary Shares|S|OTC|4010|10||2|999.99||40000.00|4000|2020-06-15
20200615|MEIUF|Meitu Inc Ordinary Shares (Cay|S|OTC|10300|0||0|999.99||100.00|10300|2020-06-15
20200615|MEIUY|Meitu Inc. American Depositary|S|OTC|1|1||0|999.99||0.00|0|2020-06-15
20200615|MEIYF|Mercialys Paris Ordinary Share|S|OTC|380251|380239||895|424.86||0.00|12|2020-06-15
20200615|MEJHF|Meiji Holdings Co. Ltd, Tokyo|S|OTC|7989|3616||0|999.99||120.93|4373|2020-06-15
20200615|MELCF|METLIFECARE LIMITED Other (New|S|OTC|7928|6752||0|999.99||17.42|1176|2020-06-15
20200615|MELI|MercadoLibre, Inc. Common Stoc|R|NNM|1618348|1431332||431543|3.75||13.07|187016|2020-06-15
20200615|MEMI|Miracle Entertainment Inc Comm|S|OTC|2366843|2356731||3954637|1.00||0.43|10112|2020-06-15
20200615|MEN|Blackrock Muni Enhanced Fund,|A|NYSE|48171|58680||58267|1.00||-17.91|-10509|2020-06-15
20200615|MENB|Mendocino Brewing Company, Inc|S|OTC|135|0||211|1.00||100.00|135|2020-06-15
20200615|MENEF|Mene Inc Ordinary Shares|S|OTC|22020|80766||38528|1.00||-72.74|-58746|2020-06-15
20200615|MENXF|Memex, Inc. Ordinary Shares (C|S|OTC|68000|0||32915|2.07||100.00|68000|2020-06-15
20200615|MEOBF|Mesoblast Ltd Ordinary Shares|S|OTC|13799344|11991792||3265|999.99||15.07|1807552|2020-06-15
20200615|MEOH|Methanex Corporation Common St|R|NNM|2974856|4815986||911568|3.26||-38.23|-1841130|2020-06-15
20200615|MEPDF|Medipal Holdings Corp. Ordinar|S|OTC|210718|200700||0|999.99||4.99|10018|2020-06-15
20200615|MEQYF|Mainstreet Equity Corp Common|S|OTC|10|5||1|10.00||100.00|5|2020-06-15
20200615|MERC|Mercer International Inc. Comm|R|NNM|1330063|727605||359621|3.70||82.80|602458|2020-06-15
20200615|MERPRK|Bank of America Corporation In|A|NYSE|114271|116182||35871|3.19||-1.64|-1911|2020-06-15
20200615|MERT|Metropolitan Rty Corp Common S|S|OTC|300|300||0|999.99||0.00|0|2020-06-15
20200615|MERVF|Manila Electric Co Ordinary Sh|S|OTC|12|0||603|1.00||100.00|12|2020-06-15
20200615|MESA|Mesa Air Group, Inc. Common St|R|NNM|1596980|2260451||2453862|1.00||-29.35|-663471|2020-06-15
20200615|MESO|Mesoblast Limited American Dep|R|NNM|938385|838688||447713|2.10||11.89|99697|2020-06-15
20200615|MET|MetLife, Inc.|A|NYSE|16758309|16878339||6495101|2.58||-0.71|-120030|2020-06-15
20200615|METC|Ramaco Resources, Inc. Common|R|NNM|466449|316991||132408|3.52||47.15|149458|2020-06-15
20200615|METPRA|Metlife, Inc. Floating Rate No|A|NYSE|2802|15876||33437|1.00||-82.35|-13074|2020-06-15
20200615|METPRE|MetLife, Inc. Depositary Share|A|NYSE|86367|76264||44534|1.94||13.25|10103|2020-06-15
20200615|METPRF|MetLife, Inc. Depositary Share|A|NYSE|334741|255243||125962|2.66||31.15|79498|2020-06-15
20200615|METX|Meten EdtechX Education Group|R|SC|28256|24591||29211|1.00||14.90|3665|2020-06-15
20200615|METXW|Meten EdtechX Education Group|R|SC|1870|451||36998|1.00||314.63|1419|2020-06-15
20200615|MEXGF|MEXICAN GOLD MNG CORP Common S|S|OTC|9018|8666||32221|1.00||4.06|352|2020-06-15
20200615|MEXX|Direxion Daily MSCI Mexico Bul|E|ARCA|7045|5454||49187|1.00||29.17|1591|2020-06-15
20200615|MEYYY|Medco Energi Internasional TBK|S|OTC|147|147||0|999.99||0.00|0|2020-06-15
20200615|MFA|MFA Financial, Inc|A|NYSE|21970868|21506830||41153073|1.00||2.16|464038|2020-06-15
20200615|MFAC|Megalith Financial Acquisition|A|NYSE|155058|155347||112655|1.38||-0.19|-289|2020-06-15
20200615|MFACU|Megalith Financial Acquisition|A|NYSE|646|0||1011|1.00||100.00|646|2020-06-15
20200615|MFACWS|Megalith Financial Acquisition|A|NYSE|79295|4007||1047152|1.00||1878.91|75288|2020-06-15
20200615|MFAPRB|MFA Financial, Inc. 7.50% Seri|A|NYSE|67602|53009||40079|1.69||27.53|14593|2020-06-15
20200615|MFAPRC|MFA Financial, Inc. 6.50% Seri|A|NYSE|12345|11465||60838|1.00||7.68|880|2020-06-15
20200615|MFBP|M&F Bancorp, Inc. Common Stock|S|OTC|13|0||572|1.00||100.00|13|2020-06-15
20200615|MFC|Manulife Financial Corp.|A|NYSE|10782209|7782162||4202873|2.57||38.55|3000047|2020-06-15
20200615|MFCO|Microwave Filter Company, Inc.|S|OTC|882|0||4202|1.00||100.00|882|2020-06-15
20200615|MFCSF|Medical Facilities Corp. Ordin|S|OTC|155015|204715||16937|9.15||-24.28|-49700|2020-06-15
20200615|MFD|Macquarie/First Trust Global I|A|NYSE|2656|853||41784|1.00||211.37|1803|2020-06-15
20200615|MFDB|Mutual Federal Bancorp, Inc. (|S|OTC|277|177||309|1.00||56.50|100|2020-06-15
20200615|MFDX|PIMCO RAFI Multi-Factor Intern|E|ARCA|172|421||2087|1.00||-59.14|-249|2020-06-15
20200615|MFEM|PIMCO RAFI Dynamic Multi-Facto|E|ARCA|33|57||17814|1.00||-42.11|-24|2020-06-15
20200615|MFG|Mizuho Financial Group, Inc.|A|NYSE|576321|591507||693597|1.00||-2.57|-15186|2020-06-15
20200615|MFGHF|Mainfreight Ltd Ordinary Share|S|OTC|11848|12886||0|999.99||-8.06|-1038|2020-06-15
20200615|MFGP|Micro Focus International plc.|A|NYSE|1153588|1538867||1143377|1.01||-25.04|-385279|2020-06-15
20200615|MFH|Mercurity Fintech Holding Inc.|R|SC|18456|12265||490429|1.00||50.48|6191|2020-06-15
20200615|MFIN|Medallion Financial Corp. Comm|R|NNM|666957|815846||239414|2.79||-18.25|-148889|2020-06-15
20200615|MFINL|Medallion Financial Corp. 9.00|R|NNM|1843|1656||1976|1.00||11.29|187|2020-06-15
20200615|MFL|BLACKROCK MUNIHOLDINGS INVESTM|A|NYSE|8827|88620||84123|1.00||-90.04|-79793|2020-06-15
20200615|MFLAF|Barclays Bk PLC iPath MSCI EAF|S|OTC|299|299||0|999.99||0.00|0|2020-06-15
20200615|MFM|MFS Municipal Income Trust Sha|A|NYSE|15290|17259||87457|1.00||-11.41|-1969|2020-06-15
20200615|MFMLF|Marifil Mines Ltd Common Share|S|OTC|30|2030||11153|1.00||-98.52|-2000|2020-06-15
20200615|MFMS|MFAM Small-Cap Growth ETF|H|BZX|25209|170470||35628|1.00||-85.21|-145261|2020-06-15
20200615|MFNC|Mackinac Financial Corporation|R|SC|46750|51506||17326|2.70||-9.23|-4756|2020-06-15
20200615|MFO|MFA FINANCIAL, INC. 8.00% SR N|A|NYSE|3294|16266||27070|1.00||-79.75|-12972|2020-06-15
20200615|MFRVF|Minera Frisco SaB CV Ordinary|S|OTC|629|629||0|999.99||0.00|0|2020-06-15
20200615|MFST|Medifirst Solutions Inc Common|S|OTC|60050|24873||47633601|1.00||141.43|35177|2020-06-15
20200615|MFT|BLACKROCK MUNIYIELD INVESTMENT|A|NYSE|3863|6407||34060|1.00||-39.71|-2544|2020-06-15
20200615|MFUS|PIMCO RAFI Dynamic Multi-Facto|E|ARCA|812|32||3003|1.00||2437.50|780|2020-06-15
20200615|MFV|MFS SPECIAL VALUE TRUST|A|NYSE|26587|9333||18058|1.47||184.87|17254|2020-06-15
20200615|MG|Mistras Group Inc.|A|NYSE|467855|273540||319726|1.46||71.04|194315|2020-06-15
20200615|MGA|Magna International|A|NYSE|2647947|2288083||1038537|2.55||15.73|359864|2020-06-15
20200615|MGAAF|Morinaga & Co Ltd Ordinary Sha|S|OTC|501|1301||0|999.99||-61.49|-800|2020-06-15
20200615|MGAFF|Mega Uranium Ltd Ordinary Shar|S|OTC|1919508|1935501||220057|8.72||-0.83|-15993|2020-06-15
20200615|MGC|Vanguard Mega Cap 300 Index ET|E|ARCA|88743|77023||137546|1.00||15.22|11720|2020-06-15
20200615|MGDDF|Michelin Cie Gen Des Estb Cl B|S|OTC|74292|38524||1868|39.77||92.85|35768|2020-06-15
20200615|MGDDY|Michelin Compagnie Generale de|S|OTC|845|85||119240|1.00||894.12|760|2020-06-15
20200615|MGDPF|Marathon Gold Corp Common Shar|S|OTC|891165|832598||140129|6.36||7.03|58567|2020-06-15
20200615|MGEE|MGE Energy, Inc|R|NNM|256999|253297||117046|2.20||1.46|3702|2020-06-15
20200615|MGEN|Miragen Therapeutics, Inc. Com|R|SC|490801|321923||1651733|1.00||52.46|168878|2020-06-15
20200615|MGF|MFS Government Markets Income|A|NYSE|87244|60139||96095|1.00||45.07|27105|2020-06-15
20200615|MGHCF|MINCO CAP CORP  Common Stock|S|OTC|1415|11286||84115|1.00||-87.46|-9871|2020-06-15
20200615|MGHTF|Mercury NZ Ltd Ordinary Shares|S|OTC|146242|127685||0|999.99||14.53|18557|2020-06-15
20200615|MGI|Moneygram International, Inc.|R|NNM|2923786|3647462||7498999|1.00||-19.84|-723676|2020-06-15
20200615|MGIC|Magic Software Enterprises Ltd|R|NNM|38943|18318||63620|1.00||112.59|20625|2020-06-15
20200615|MGJCL|Magnit PJSC Global Depositary|S|OTC|89322|89322||0|999.99||0.00|0|2020-06-15
20200615|MGK|Vanguard Mega Cap Growth ETF|E|ARCA|52523|75660||397501|1.00||-30.58|-23137|2020-06-15
20200615|MGLDF|Medgold Resources Corporation|S|OTC|77|77||0|999.99||0.00|0|2020-06-15
20200615|MGLLF|MAGELLAN FINL GROUP LTD Ordina|S|OTC|1107|1541||0|999.99||-28.16|-434|2020-06-15
20200615|MGLN|Magellan Health, Inc. Common S|R|NNM|539339|562262||153264|3.52||-4.08|-22923|2020-06-15
20200615|MGLQF|Magna Gold Corp Common Shares|S|OTC|907|4637||130290|1.00||-80.44|-3730|2020-06-15
20200615|MGM|MGM RESORTS INTERNATIONAL|A|NYSE|33952854|29602592||35194990|1.00||14.70|4350262|2020-06-15
20200615|MGMLF|Maple Gold Mines Ltd Common Sh|S|OTC|64|27179||365724|1.00||-99.76|-27115|2020-06-15
20200615|MGNT|Meganet Corp Common Stock|S|OTC|9546|9546||36|265.17||0.00|0|2020-06-15
20200615|MGNX|MacroGenics, Inc. Common Stock|R|NNM|4717963|4334852||1259620|3.75||8.84|383111|2020-06-15
20200615|MGON|Megola, Inc. Common Stock|S|OTC|26083|27295||275768|1.00||-4.44|-1212|2020-06-15
20200615|MGP|MGM Growth Properties LLC  Cla|A|NYSE|3806951|4445532||1750768|2.17||-14.36|-638581|2020-06-15
20200615|MGPHF|Mason Graphite Inc. Com (Canad|S|OTC|89378|102935||219079|1.00||-13.17|-13557|2020-06-15
20200615|MGPI|MGP Ingredients, Inc.|R|NNM|2413292|2415398||99325|24.30||-0.09|-2106|2020-06-15
20200615|MGPPF|Megaport Ltd Ordinary Shares (|S|OTC|154070|281881||1158|133.05||-45.34|-127811|2020-06-15
20200615|MGPRF|MAG ONE PRODS INC  Ordinary Sh|S|OTC|100000|100000||0|999.99||0.00|0|2020-06-15
20200615|MGPUF|M&G PLC Common Shares  United|S|OTC|33968|39331||4447|7.64||-13.64|-5363|2020-06-15
20200615|MGR|Affiliated Managers Group, Inc|A|NYSE|7141|10463||22774|1.00||-31.75|-3322|2020-06-15
20200615|MGRC|McGrath RentCorp Common Stock|R|NNM|174153|166666||81689|2.13||4.49|7487|2020-06-15
20200615|MGROF|MustGrow Biologics Corporation|S|OTC|64|0||5789|1.00||100.00|64|2020-06-15
20200615|MGRUF|Moreguard Real Estate Invt Tru|S|OTC|70100|413589||486|144.24||-83.05|-343489|2020-06-15
20200615|MGTA|Magenta Therapeutics, Inc. Com|R|NNM|1021048|904653||153587|6.65||12.87|116395|2020-06-15
20200615|MGTI|MGT CAP INVTS INC Common Stock|S|OTC|35009|63387||12178943|1.00||-44.77|-28378|2020-06-15
20200615|MGTX|MeiraGTx Holdings plc Ordinary|R|NNM|563684|635668||99020|5.69||-11.32|-71984|2020-06-15
20200615|MGU|Macquarie Global Infrastructur|A|NYSE|25100|7173||82294|1.00||249.92|17927|2020-06-15
20200615|MGV|Vanguard Mega Cap  Value ETF|E|ARCA|61764|76987||175327|1.00||-19.77|-15223|2020-06-15
20200615|MGVMF|MUSGRAVE MINERALS LTD, NORWOOD|S|OTC|6450|0||2405|2.68||100.00|6450|2020-06-15
20200615|MGWFF|Maple Leaf Green World, Inc. O|S|OTC|6840|22597||91328|1.00||-69.73|-15757|2020-06-15
20200615|MGXMF|MGX Minerals Inc Ordinary Shar|S|OTC|77336|181581||140194|1.00||-57.41|-104245|2020-06-15
20200615|MGXRF|Zinc8 Energy Solutions Inc.  C|S|OTC|23600|1387||226613|1.00||1601.51|22213|2020-06-15
20200615|MGY|Magnolia Oil & Gas Corporation|A|NYSE|15437773|15279549||1889410|8.17||1.04|158224|2020-06-15
20200615|MGYOY|Mol Magyar Olay Es Gazipari Rt|S|OTC|3380|1703||159|21.26||98.47|1677|2020-06-15
20200615|MGYR|Magyar Bancorp, Inc. Common St|R|NNM|923|34||360|2.56||2614.71|889|2020-06-15
20200615|MGYTF|Magyar Telekom PLC Ordinary Sh|S|OTC|12222|0||182|67.15||100.00|12222|2020-06-15
20200615|MHD|Blackrock Muniholdings Fund, I|A|NYSE|1230|2440||38326|1.00||-49.59|-1210|2020-06-15
20200615|MHE|BlackRock Massachusetts Tax-Ex|A|NYSE|7731|3391||2254|3.43||127.99|4340|2020-06-15
20200615|MHF|Western Asset Municipal High I|A|NYSE|2953|8964||70085|1.00||-67.06|-6011|2020-06-15
20200615|MHGVY|Mowi ASA American Depositary R|S|OTC|17726|39844||72258|1.00||-55.51|-22118|2020-06-15
20200615|MHH|Mastech Digital, Inc.|B|AMEX|36962|40176||118518|1.00||-8.00|-3214|2020-06-15
20200615|MHI|Pioneer Municipal High Income|A|NYSE|50020|4012||59602|1.00||1146.76|46008|2020-06-15
20200615|MHIFF|Mineral Hill Industries Ltd. O|S|OTC|1115|1115||0|999.99||0.00|0|2020-06-15
20200615|MHIVF|Invesque Inc. Ordinary Shares|S|OTC|23446|7951||49461|1.00||194.88|15495|2020-06-15
20200615|MHK|Mohawk Industries, Inc.|A|NYSE|4348814|3817369||763477|5.70||13.92|531445|2020-06-15
20200615|MHLA|Maiden Holdings, Ltd.|A|NYSE|3532|3266||3291|1.07||8.14|266|2020-06-15
20200615|MHLD|Maiden Holdings, Ltd.|R|SC|155779|88626||347044|1.00||75.77|67153|2020-06-15
20200615|MHN|BLACKROCK MUNIHOLDINGS NEW YOR|A|NYSE|33103|48636||39580|1.00||-31.94|-15533|2020-06-15
20200615|MHNC|MAIDEN HOLDINGS NORTH AMERICA,|A|NYSE|4223|3490||4208|1.00||21.00|733|2020-06-15
20200615|MHO|M/I Homes, Inc.|A|NYSE|989615|1006242||290033|3.41||-1.65|-16627|2020-06-15
20200615|MHPC|Manufactured Housing Propertie|S|OTC|690|0||282|2.45||100.00|690|2020-06-15
20200615|MHPRA|MAIDEN HOLDINGS, LTD. 8.25% No|A|NYSE|1610|6961||24214|1.00||-76.87|-5351|2020-06-15
20200615|MHPRC|Maiden Holdings North America,|A|NYSE|6286|15587||16245|1.00||-59.67|-9301|2020-06-15
20200615|MHPRD|Maiden Holdings North America,|A|NYSE|16656|16548||5874|2.84||0.65|108|2020-06-15
20200615|MHSDF|Megacable Holdings SAB DE CV C|S|OTC|2255463|2902132||140|999.99||-22.28|-646669|2020-06-15
20200615|MHTX|Manhattan Scientifics, Inc. Co|S|OTC|20000|23796||105977|1.00||-15.95|-3796|2020-06-15
20200615|MHTZF|Manhattan Corporation Ordinary|S|OTC|190000|55000||64364|2.95||245.45|135000|2020-06-15
20200615|MHVYF|Mitsubishi Heavy Inds Ltd Ord|S|OTC|44960|90232||883|50.92||-50.17|-45272|2020-06-15
20200615|MIC|Macquarie Infrastructure Compa|A|NYSE|1699199|2589074||911591|1.86||-34.37|-889875|2020-06-15
20200615|MICCF|Millicom International Cellula|S|OTC|360450|372375||746|483.18||-3.20|-11925|2020-06-15
20200615|MICFF|Mint Income Fund Tr Unit (Cana|S|OTC|6400|6400||0|999.99||0.00|0|2020-06-15
20200615|MICR|MICRON SOLUTIONS INC DEL Commo|S|OTC|11727|10502||12867|1.00||11.66|1225|2020-06-15
20200615|MICT|MICT, Inc. Common Stock|R|SC|154383|114070||23959|6.44||35.34|40313|2020-06-15
20200615|MICWD|MICRON WASTE TECHNOLOGIES INC|S|OTC|13103|13103||0|999.99||0.00|0|2020-06-15
20200615|MIDD|Middleby Corporation (The) Com|R|NNM|9044921|9555453||1119130|8.08||-5.34|-510532|2020-06-15
20200615|MIDLF|Midland Expl Inc Common shares|S|OTC|1713|2452||38230|1.00||-30.14|-739|2020-06-15
20200615|MIDU|Direxion Daily Mid Cap Bull 3X|E|ARCA|40225|130515||249760|1.00||-69.18|-90290|2020-06-15
20200615|MIE|COHEN & STEERS MLP INCOME AND|A|NYSE|106717|16273||164125|1.00||555.79|90444|2020-06-15
20200615|MIELF|Mitsubishi Elect Corp Ordinary|S|OTC|987013|801996||321|999.99||23.07|185017|2020-06-15
20200615|MIELY|Mitsubishi Electric Corp ADR|S|OTC|4125|14582||58079|1.00||-71.71|-10457|2020-06-15
20200615|MIESF|Mitsui E&S Hldgs Co Ltd Ordina|S|OTC|138520|255733||0|999.99||-45.83|-117213|2020-06-15
20200615|MIHDF|Misc Bhd Ordinary Shares (Mala|S|OTC|44|0||0|999.99||100.00|44|2020-06-15
20200615|MIHL|MONTAGUE INTERNATIONAL HOLDING|S|OTC|1054|0||3424268|1.00||100.00|1054|2020-06-15
20200615|MIK|The Michaels Companies, Inc. C|R|NNM|24894874|27947474||9294515|2.68||-10.92|-3052600|2020-06-15
20200615|MILN|Global X Funds Global X Millen|R|NNM|8179|9606||35022|1.00||-14.86|-1427|2020-06-15
20200615|MILTY|Mills Estruturas E Servicos De|S|OTC|198|198||0|999.99||0.00|0|2020-06-15
20200615|MIME|Mimecast Limited Ordinary Shar|R|NNM|1365903|1115304||719273|1.90||22.47|250599|2020-06-15
20200615|MIMTF|Mitsubishi Materials Ord Ordin|S|OTC|264082|120780||0|999.99||118.65|143302|2020-06-15
20200615|MIMZF|Nighthawk Gold Corp. Ordinary|S|OTC|92966|75357||17804|5.22||23.37|17609|2020-06-15
20200615|MIN|MFS Intermediate Income Trust|A|NYSE|89240|86071||307001|1.00||3.68|3169|2020-06-15
20200615|MINC|AdvisorShares Newfleet Multi-S|E|ARCA|1969|2083||2988|1.00||-5.47|-114|2020-06-15
20200615|MIND|Mitcham Industries, Inc. Commo|R|NNM|83999|132891||152685|1.00||-36.79|-48892|2020-06-15
20200615|MINDP|Mitcham Industries, Inc. Serie|R|NNM|8919|11912||3918|2.28||-25.13|-2993|2020-06-15
20200615|MINI|Mobile Mini, Inc. Common Stock|R|NNM|551203|557153||233695|2.36||-1.07|-5950|2020-06-15
20200615|MINOF|Minor International Public Co|S|OTC|1500|500||0|999.99||200.00|1000|2020-06-15
20200615|MINT|PIMCO Enhanced Short Maturity|E|ARCA|603252|95753||1447084|1.00||530.01|507499|2020-06-15
20200615|MIOFF|Milbon Co Ltd Ordinary Shares|S|OTC|2595|3400||0|999.99||-23.68|-805|2020-06-15
20200615|MIPCF|MINOR INTERNATIONAL PUBLIC CO|S|OTC|325548|0||0|999.99||100.00|325548|2020-06-15
20200615|MIRM|Mirum Pharmaceuticals, Inc. Co|R|NNM|543958|540204||148445|3.66||0.69|3754|2020-06-15
20200615|MISM|Mission Mining Company Common|S|OTC|4000|0||683316|1.00||100.00|4000|2020-06-15
20200615|MIST|Milestone Pharmaceuticals Inc.|R|NNM|1205504|471941||2536393|1.00||155.44|733563|2020-06-15
20200615|MISVF|Minco Silver Corp Common Share|S|OTC|85600|94674||39596|2.16||-9.58|-9074|2020-06-15
20200615|MITEF|Mitsubishi Estate Co Ltd Ordin|S|OTC|722975|1893815||2047|353.19||-61.82|-1170840|2020-06-15
20200615|MITEY|Mitsubishi Estate Co Ltd Ameri|S|OTC|5388|625||36342|1.00||762.08|4763|2020-06-15
20200615|MITFF|Mitie Group plc Ordinary Share|S|OTC|10550|10554||78|135.26||-0.04|-4|2020-06-15
20200615|MITJF|The Mint Corporation Ordinary|S|OTC|5870|0||139279|1.00||100.00|5870|2020-06-15
20200615|MITK|Mitek Systems, Inc. Common Sto|R|SC|826073|859680||373094|2.21||-3.91|-33607|2020-06-15
20200615|MITO|Stealth BioTherapeutics Corp.|R|NNM|18641|11344||109044|1.00||64.32|7297|2020-06-15
20200615|MITPF|MITHRA PHARMACEUTICALS SA Ordi|S|OTC|29812|26171||0|999.99||13.91|3641|2020-06-15
20200615|MITSF|Mitsui & Company, Ltd. Ordinar|S|OTC|461562|463769||525|879.17||-0.48|-2207|2020-06-15
20200615|MITSY|Mitsui & Company, Ltd. America|S|OTC|1063|869||2392|1.00||22.32|194|2020-06-15
20200615|MITT|AG MORTGAGE INVESTMENT TRUST,|A|NYSE|15095979|15260957||9707321|1.56||-1.08|-164978|2020-06-15
20200615|MITTPRA|AG MORTGAGE INVESTMENT TRUST,|A|NYSE|11354|13870||22271|1.00||-18.14|-2516|2020-06-15
20200615|MITTPRB|AG MORTGAGE INVESTMENT TRUST I|A|NYSE|6479|6692||48227|1.00||-3.18|-213|2020-06-15
20200615|MITTPRC|AG Mortgage Investment Trust,|A|NYSE|196331|193343||55268|3.55||1.55|2988|2020-06-15
20200615|MITUF|Mitsui Chemicals Inc Ordinary|S|OTC|586761|540547||1636|358.66||8.55|46214|2020-06-15
20200615|MITUY|Mitsui Chemicals Inc Unsponsor|S|OTC|759|259||91|8.34||193.05|500|2020-06-15
20200615|MIUFF|Mitsubishi UFJ Lease & Finance|S|OTC|493872|872400||0|999.99||-43.39|-378528|2020-06-15
20200615|MIUFY|Mitsubishi UFJ Lease & Finance|S|OTC|2967|4||540|5.49||74075.00|2963|2020-06-15
20200615|MIXIF|Mixi Inc., Tokyo Ordinary Shar|S|OTC|61951|24245||0|999.99||155.52|37706|2020-06-15
20200615|MIXT|MIX TELEMATICS LIMITED|A|NYSE|54866|110729||94750|1.00||-50.45|-55863|2020-06-15
20200615|MIXX|MIX 1 LIFE, INC. Common Stock|S|OTC|610|610||1818|1.00||0.00|0|2020-06-15
20200615|MIY|BLACKROCK MUNIYIELD MICHIGAN Q|A|NYSE|1772|6813||45131|1.00||-73.99|-5041|2020-06-15
20200615|MIZUF|Mizuno Corp Ordinary Shares|S|OTC|5945|1355||0|999.99||338.75|4590|2020-06-15
20200615|MJ|ETFMG Alternative Harvest ETF|E|ARCA|4065502|4644347||792802|5.13||-12.46|-578845|2020-06-15
20200615|MJARF|Mjardin Group Inc. Common Shar|S|OTC|666317|649511||70114|9.50||2.59|16806|2020-06-15
20200615|MJCO|Majesco Common Stock|R|NNM|43576|46197||14064|3.10||-5.67|-2621|2020-06-15
20200615|MJDLF|Major Drilling Grp Intl Ordina|S|OTC|144022|542766||56336|2.56||-73.47|-398744|2020-06-15
20200615|MJGCF|Majestic Gold Corp Ordinary Sh|S|OTC|996|996||1455|1.00||0.00|0|2020-06-15
20200615|MJHI|MJ Harvest, Inc. Common Stock|S|OTC|665|625||659|1.01||6.40|40|2020-06-15
20200615|MJJ|MicroSectors Cannabis ETNs|E|ARCA|497|29||730|1.00||1613.79|468|2020-06-15
20200615|MJNA|Medical Marijuana, Inc. Common|S|OTC|26230|262775||28190412|1.00||-90.02|-236545|2020-06-15
20200615|MJNE|MJ Holdings, Inc.  Common Stoc|S|OTC|338|14803||72179|1.00||-97.72|-14465|2020-06-15
20200615|MJO|MicroSectors Cannabis 2X Lever|E|ARCA|59|222||640|1.00||-73.42|-163|2020-06-15
