accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190115|MMU|Western Asset Managed Municipa|A|NYSE|97477|147363||113114|1.00||-33.85|-49886|2019-01-15
20190115|MMV|Eaton Vance Massachusetts Muni|B|AMEX|3610|1308||15644|1.00||175.99|2302|2019-01-15
20190115|MMYT|MakeMyTrip Limited Ordinary Sh|R|NNM|3330017|3411550||208048|16.01||-2.39|-81533|2019-01-15
20190115|MN|MANNING & NAPIER, INC.|A|NYSE|1072713|1083649||143290|7.49||-1.01|-10936|2019-01-15
20190115|MNA|IQ ARB Merger Arbitrage ETF|E|ARCA|16529|350555||188597|1.00||-95.28|-334026|2019-01-15
20190115|MNARF|Morguard North American Reside|S|OTC|1877|3055||1006|1.87||-38.56|-1178|2019-01-15
20190115|MNBEF|Minebea Co Ltd Ordinary Shares|S|OTC|1697428|1861656||2592|654.87||-8.82|-164228|2019-01-15
20190115|MNBEY|Minebea Mitsumi Inc American D|S|OTC|567|321||3259|1.00||76.64|246|2019-01-15
20190115|MNDJF|Mandalay Resources Corporation|S|OTC|448170|170468||409927|1.09||162.91|277702|2019-01-15
20190115|MNDO|MIND C.T.I. Ltd. Ordinary Shar|R|NNM|14861|8435||24561|1.00||76.18|6426|2019-01-15
20190115|MNDP|Mundus Group, Inc. Common Stoc|S|OTC|8141|0||687192|1.00||100.00|8141|2019-01-15
20190115|MNE|Blackrock MUNI New York Interm|A|NYSE|1067|689||10303|1.00||54.86|378|2019-01-15
20190115|MNELF|Mission NewEnergy Limited Ordi|S|OTC|17708|19065||5581|3.17||-7.12|-1357|2019-01-15
20190115|MNGA|MagneGas Applied Technology So|R|SC|4174812|3634869||12780769|1.00||14.85|539943|2019-01-15
20190115|MNGGF|Mongolia Growth Group Ltd. Ord|S|OTC|3000|2155||7900|1.00||39.21|845|2019-01-15
20190115|MNGPF|Man Group PLC Ordinary Shares|S|OTC|61050|63260||0|999.99||-3.49|-2210|2019-01-15
20190115|MNHFF|Mayr-Melnhof Karton Ag Ordinar|S|OTC|1030|1030||0|999.99||0.00|0|2019-01-15
20190115|MNHFY|Mayr-Melnhof Karton Ag 100 Par|S|OTC|231|231||0|999.99||0.00|0|2019-01-15
20190115|MNHVF|Marine Harvest ASA Ordinary Sh|S|OTC|3783252|4123523||1850|999.99||-8.25|-340271|2019-01-15
20190115|MNI|The McClatchy Company Class A|B|AMEX|422357|420645||4420|95.56||0.41|1712|2019-01-15
20190115|MNILF|Minor International Public Co|S|OTC|7345929|6964729||0|999.99||5.47|381200|2019-01-15
20190115|MNILY|Minor International Public Co|S|OTC|10|10||0|999.99||0.00|0|2019-01-15
20190115|MNK|MALLINCKRODT PUBLIC LIMITED CO|A|NYSE|24503741|24474233||2346840|10.44||0.12|29508|2019-01-15
20190115|MNKD|MannKind Corporation Common St|R|NNM|38525904|39444951||2561954|15.04||-2.33|-919047|2019-01-15
20190115|MNKKF|Ahlstrom Munksjo Oyj Ordinary|S|OTC|100|2700||29|3.45||-96.30|-2600|2019-01-15
20190115|MNLO|Menlo Therapeutics Inc. Common|R|NNM|97876|135135||84991|1.15||-27.57|-37259|2019-01-15
20190115|MNMT|MOTIVATING THE MASSES INC Comm|S|OTC|24|20||3|8.00||20.00|4|2019-01-15
20190115|MNNCF|Menicon Co Ltd. Ordinary Share|S|OTC|15500|12266||0|999.99||26.37|3234|2019-01-15
20190115|MNOV|Medicinova Inc Common Stock|R|NNM|3080674|3102782||54420|56.61||-0.71|-22108|2019-01-15
20190115|MNP|Western Asset Municipal Partne|A|NYSE|1747|19907||28600|1.00||-91.22|-18160|2019-01-15
20190115|MNR|Monmouth Real Estate Investmen|A|NYSE|812512|982407||544948|1.49||-17.29|-169895|2019-01-15
20190115|MNRIF|Minor International Public Co|S|OTC|313316|313316||0|999.99||0.00|0|2019-01-15
20190115|MNRLF|Mineral Mountain Resources Ltd|S|OTC|13985|21235||17415|1.00||-34.14|-7250|2019-01-15
20190115|MNRO|Monro, Inc. Common Stock|R|NNM|3672567|3899997||351711|10.44||-5.83|-227430|2019-01-15
20190115|MNRPRC|Monmouth Real Estate Investmen|A|NYSE|5061|2925||20562|1.00||73.03|2136|2019-01-15
20190115|MNSB|MainStreet Bancshares, Inc. Co|S|OTC|25|0||24453|1.00||100.00|25|2019-01-15
20190115|MNST|Monster Beverage Corporation|R|NNM|8640136|7017739||4485416|1.93||23.12|1622397|2019-01-15
20190115|MNTA|Momenta Pharmaceuticals, Inc.|R|NNM|3005000|3275560||766716|3.92||-8.26|-270560|2019-01-15
20190115|MNTCF|European Metals Corp. Common S|S|OTC|12167|23167||37200|1.00||-47.48|-11000|2019-01-15
20190115|MNTHF|Minth Group Ltd Ordinary Share|S|OTC|5951639|4166306||0|999.99||42.85|1785333|2019-01-15
20190115|MNTR|Mentor Capital, Inc. Common St|S|OTC|1300|4610||264550|1.00||-71.80|-3310|2019-01-15
20190115|MNTX|Manitex International, Inc. Co|R|SC|277567|306131||81866|3.39||-9.33|-28564|2019-01-15
20190115|MNXBF|Monex Group, Inc. Ordinary Sha|S|OTC|2340519|2736848||0|999.99||-14.48|-396329|2019-01-15
20190115|MNXBY|Monex Group, Inc. Unsponsored|S|OTC|912|329||786|1.16||177.20|583|2019-01-15
20190115|MNXCZ|Mandatory Exchangeable Tr Secs|S|OTC|67000|2835||0|999.99||2263.32|64165|2019-01-15
20190115|MO|Altria Group, Inc.|A|NYSE|16512052|18501906||11004363|1.50||-10.75|-1989854|2019-01-15
20190115|MOAT|VanEck Vectors Morningstar Wid|E|ARCA|218104|167062||525365|1.00||30.55|51042|2019-01-15
20190115|MOBIF|MOBI724 GLOBAL SOLUTIONS INC|S|OTC|12087|33||53980|1.00||36527.27|12054|2019-01-15
20190115|MOBL|MobileIron, Inc. Common Stock|R|NNM|889405|918745||414126|2.15||-3.19|-29340|2019-01-15
20190115|MOBQ|Mobiquity Technologies, Inc. C|S|OTC|5305|12279||358458|1.00||-56.80|-6974|2019-01-15
20190115|MOC|Command Security Corporation|B|AMEX|11442|14418||10120|1.13||-20.64|-2976|2019-01-15
20190115|MOD|Modine Manufacturing Co|A|NYSE|645853|582666||251092|2.57||10.84|63187|2019-01-15
20190115|MODLF|Mondi Ltd Ordinary shares (Sou|S|OTC|1620|510||1281|1.26||217.65|1110|2019-01-15
20190115|MODN|MODEL N, INC.|A|NYSE|612998|764327||240202|2.55||-19.80|-151329|2019-01-15
20190115|MODVF|Melcor Development Ltd Ordinar|S|OTC|1988|1988||640|3.11||0.00|0|2019-01-15
20190115|MOFG|MidWestOne Financial Gp Common|R|NNM|38315|54648||25251|1.52||-29.89|-16333|2019-01-15
20190115|MOGA|Moog Inc.|A|NYSE|375384|395505||119440|3.14||-5.09|-20121|2019-01-15
20190115|MOGB|MOOG INC CL B|A|NYSE|229|1||149|1.54||22800.00|228|2019-01-15
20190115|MOGLQ|Mongolian Mining Corp. Ordinar|S|OTC|149537|0||162027|1.00||100.00|149537|2019-01-15
20190115|MOGO|Mogo Finance Technology Inc. C|R|SC|101059|98135||2032|49.73||2.98|2924|2019-01-15
20190115|MOGU|MOGU Inc.|A|NYSE|251309|400656||186708|1.35||-37.28|-149347|2019-01-15
20190115|MOH|Molina Healthcare, Inc.|A|NYSE|5092967|5181418||1127887|4.52||-1.71|-88451|2019-01-15
20190115|MOJO|Mojo Organics, Inc.  Common St|S|OTC|2050|0||7020|1.00||100.00|2050|2019-01-15
20190115|MOLOF|Molori Energy  Inc Common Shar|S|OTC|94372|141344||53068|1.78||-33.23|-46972|2019-01-15
20190115|MOMO|Momo Inc. American Depositary|R|NNM|4202488|4427202||3109562|1.35||-5.08|-224714|2019-01-15
20190115|MONDF|Mondi Plc Ordinary shares (Uni|S|OTC|4558|4452||207|22.02||2.38|106|2019-01-15
20190115|MONDY|Mondi Plc Unsponsored ADR (UK)|S|OTC|21560|155||8215|2.62||13809.68|21405|2019-01-15
20190115|MONGF|Montego Resources Inc Common S|S|OTC|3900|0||6200|1.00||100.00|3900|2019-01-15
20190115|MONOY|Monotaro Co. Ltd., Osaka Unspo|S|OTC|4599|2649||18657|1.00||73.61|1950|2019-01-15
20190115|MONRF|Moncler S.P.A. AOR SVN - Ordin|S|OTC|2326754|2041922||1946|999.99||13.95|284832|2019-01-15
20190115|MOO|VanEck Vectors Agribusiness ET|E|ARCA|10907|791905||114526|1.00||-98.62|-780998|2019-01-15
20190115|MOR|MorphoSys AG American Deposita|R|NNM|111889|113172||26600|4.21||-1.13|-1283|2019-01-15
20190115|MORL|ETRACS Monthly Pay 2xLeveraged|E|ARCA|64883|36152||393522|1.00||79.47|28731|2019-01-15
20190115|MORN|Morningstar, Inc. Common Stock|R|NNM|315604|267597||87686|3.60||17.94|48007|2019-01-15
20190115|MORT|VanEck Vectors Mortgage REIT I|E|ARCA|55803|73901||53843|1.04||-24.49|-18098|2019-01-15
20190115|MOS|The Mosaic Company|A|NYSE|7390740|7453595||3242907|2.28||-0.84|-62855|2019-01-15
20190115|MOSC|Mosaic Acquisition Corp. Class|A|NYSE|9817|11507||41358|1.00||-14.69|-1690|2019-01-15
20190115|MOSCU|Mosaic Acquisition Corp. Units|A|NYSE|1256|1256||33518|1.00||0.00|0|2019-01-15
20190115|MOSCWS|Mosaic Acquisition Corp. Warra|A|NYSE|19098|19098||2093|9.12||0.00|0|2019-01-15
20190115|MOSY|MoSys, Inc. Common Stock|R|SC|144823|200687||1026621|1.00||-27.84|-55864|2019-01-15
20190115|MOTI|VanEck Vectors Morningstar Int|E|ARCA|1396|1833||5473|1.00||-23.84|-437|2019-01-15
20190115|MOTS|Motus GI Holdings, Inc. Common|R|SC|481344|389025||69875|6.89||23.73|92319|2019-01-15
20190115|MOTUY|Motus Holdings Limited Sponsor|S|OTC|117475|5435||56698|2.07||2061.45|112040|2019-01-15
20190115|MOV|Movado Group, Inc.|A|NYSE|1014630|938652||159284|6.37||8.09|75978|2019-01-15
20190115|MOXC|Moxian, Inc. Common Stock|R|SC|11959|21470||31683|1.00||-44.30|-9511|2019-01-15
20190115|MOZO|M101 Corp. Common Stock|S|OTC|1500|1500||63178|1.00||0.00|0|2019-01-15
20190115|MPA|BLACKROCK MUNIYIELD PENNSYLVAN|A|NYSE|1246|0||16876|1.00||100.00|1246|2019-01-15
20190115|MPAA|Motorcar Parts  of America, In|R|NNM|3831317|3847672||322082|11.90||-0.43|-16355|2019-01-15
20190115|MPB|Mid Penn Bancorp Common Stock|R|NNM|70063|81234||3872|18.09||-13.75|-11171|2019-01-15
20190115|MPC|MARATHON PETROLEUM CORPORATION|A|NYSE|9483140|9897401||6261537|1.51||-4.19|-414261|2019-01-15
20190115|MPCMF|Mapletree Commercial Trust, Un|S|OTC|4953|0||0|999.99||100.00|4953|2019-01-15
20190115|MPFRF|Mapfre SA Reg Shares (Spain)|S|OTC|4987002|4661946||0|999.99||6.97|325056|2019-01-15
20190115|MPGPF|MICHAEL PAGE INTERNATIONAL PLC|S|OTC|2098|2000||70|29.97||4.90|98|2019-01-15
20190115|MPGR|Mining Power Group, Inc. Commo|S|OTC|909|909||24213|1.00||0.00|0|2019-01-15
20190115|MPHMF|Callitas Health Inc Common Sha|S|OTC|1000|1000||1100|1.00||0.00|0|2019-01-15
20190115|MPJFF|Kairos Minerals Ltd Ordinary S|S|OTC|61032|125231||344190|1.00||-51.26|-64199|2019-01-15
20190115|MPLX|MPLX LP|A|NYSE|10421685|10596871||1877643|5.55||-1.65|-175186|2019-01-15
20190115|MPNGF|Meituan Dianping Ordinary Shar|S|OTC|1825258|1768432||90|999.99||3.21|56826|2019-01-15
20190115|MPO|Midstates Petroleum Company, I|A|NYSE|90221|75557||399383|1.00||19.41|14664|2019-01-15
20190115|MPPWW|Midstates Petroleum Co Inc War|S|OTC|6351|6351||0|999.99||0.00|0|2019-01-15
20190115|MPSFF|Cuv Ventures Corp Ordinary Sha|S|OTC|1000|500||0|999.99||100.00|500|2019-01-15
20190115|MPSYF|MorphoSys AG Ordinary Shares (|S|OTC|306558|291274||292|999.99||5.25|15284|2019-01-15
20190115|MPUCF|Moneta Porcupine Mines Inc Ord|S|OTC|117843|65786||112599|1.05||79.13|52057|2019-01-15
20190115|MPV|Barings Participation Investor|A|NYSE|19346|13451||22337|1.00||43.83|5895|2019-01-15
20190115|MPVD|Mountain Province Diamonds Inc|R|NNM|570066|522598||36332|15.69||9.08|47468|2019-01-15
20190115|MPW|Medical Properties Trust, Inc.|A|NYSE|16912117|18258598||4311215|3.92||-7.37|-1346481|2019-01-15
20190115|MPWR|Monolithic Power Systems, Inc.|R|NNM|1888417|2060664||325798|5.80||-8.36|-172247|2019-01-15
20190115|MPX|Marine Products Corp.|A|NYSE|468538|476139||37172|12.60||-1.60|-7601|2019-01-15
20190115|MPXEF|MPX Bioceutical Corp Common Sh|S|OTC|206424|29444||1893888|1.00||601.07|176980|2019-01-15
20190115|MPZZF|MPC Container Ships As Common|S|OTC|7823|7823||0|999.99||0.00|0|2019-01-15
20190115|MQBKY|Macquarie Group, Ltd. Sponsore|S|OTC|4898|258||25543|1.00||1798.45|4640|2019-01-15
20190115|MQLYF|Miquel Y Costas Y Miquel Barce|S|OTC|494303|0||0|999.99||100.00|494303|2019-01-15
20190115|MQPXF|MATICA ENTERPRISES INC Ordinar|S|OTC|83586|59414||57189|1.46||40.68|24172|2019-01-15
20190115|MQT|Blackrock Muni Yield Quality F|A|NYSE|14625|8564||34871|1.00||70.77|6061|2019-01-15
20190115|MQY|Blackrock Muni Yield Quality F|A|NYSE|8401|2201||58142|1.00||281.69|6200|2019-01-15
20190115|MRAAF|Murata Manufacturing Ordinary|S|OTC|2471105|2258182||1176|999.99||9.43|212923|2019-01-15
20190115|MRAAY|Murata Manufacturing Co Ltd Un|S|OTC|91245|3568||186731|1.00||2457.32|87677|2019-01-15
20190115|MRAL|Mr. Amazing Loans Corporation|S|OTC|108|108||3210|1.00||0.00|0|2019-01-15
20190115|MRAM|Everspin Technologies, Inc. Co|R|NNM|627191|644345||23156|27.09||-2.66|-17154|2019-01-15
20190115|MRBK|Meridian Corporation Common St|R|NNM|1922|2158||1522|1.26||-10.94|-236|2019-01-15
20190115|MRC|MRC GLOBAL INC.|A|NYSE|5785288|5099946||1283257|4.51||13.44|685342|2019-01-15
20190115|MRCBF|Morguard Corporation Ordinary|S|OTC|114|314||0|999.99||-63.69|-200|2019-01-15
20190115|MRCC|Monroe Capital Corporation Com|R|NNM|600014|580833||191994|3.13||3.30|19181|2019-01-15
20190115|MRCCL|Monroe Capital Corporation 5.7|R|NNM|12163|14971||5903|2.06||-18.76|-2808|2019-01-15
20190115|MRCHF|Miraca Holdings Inc Ordinary s|S|OTC|551885|493779||283|999.99||11.77|58106|2019-01-15
20190115|MRCY|Mercury Systems Inc Common Sto|R|NNM|2930988|3036313||236551|12.39||-3.47|-105325|2019-01-15
20190115|MRDDF|Miranda Gold Corp. Common Shar|S|OTC|197438|70298||756721|1.00||180.86|127140|2019-01-15
20190115|MREOF|Demire Deutsche Mittelstand Re|S|OTC|952|952||0|999.99||0.00|0|2019-01-15
20190115|MRETF|Martinrea International, Inc.|S|OTC|171484|55878||3232|53.06||206.89|115606|2019-01-15
20190115|MRGE|Mirage Energy Corporation Comm|S|OTC|8166|5690||633622|1.00||43.51|2476|2019-01-15
20190115|MRGIF|Mori Trust Sogo REIT Inc Ordin|S|OTC|582|475||0|999.99||22.53|107|2019-01-15
20190115|MRGR|ProShares Merger ETF|H|BZX|22274|11842||4719|4.72||88.09|10432|2019-01-15
20190115|MRIB|Marani Brands, Inc. Common Sto|S|OTC|170|170||1306000|1.00||0.00|0|2019-01-15
20190115|MRIC|MRI INTERVENTIONS INC Common S|S|OTC|29074|23635||52863|1.00||23.01|5439|2019-01-15
20190115|MRIN|Marin Software Incorporated Co|R|NNM|576782|395652||1172746|1.00||45.78|181130|2019-01-15
20190115|MRJOF|Purpose Marijuana Opportunitie|S|OTC|1400|1400||18|77.78||0.00|0|2019-01-15
20190115|MRK|Merck & Co., Inc.|A|NYSE|42215861|47235361||13470984|3.13||-10.63|-5019500|2019-01-15
20190115|MRKR|Marker Therapeutics, Inc. Comm|R|SC|1522534|1114790||311570|4.89||36.58|407744|2019-01-15
20190115|MRLCF|Miraial Co Ltd Tokyo Ordinary|S|OTC|3617|3117||0|999.99||16.04|500|2019-01-15
20190115|MRLN|Marlin Business Services Corp.|R|NNM|75471|66257||19354|3.90||13.91|9214|2019-01-15
20190115|MRMD|MariMed Inc. Common Stock|S|OTC|845516|738538||1005084|1.00||14.49|106978|2019-01-15
20190115|MRNA|Moderna, Inc. Common Stock|R|NNM|8266866|6480950||1237257|6.68||27.56|1785916|2019-01-15
20190115|MRNS|Marinus Pharmaceuticals, Inc.|R|NNM|2823714|2805220||888533|3.18||0.66|18494|2019-01-15
20190115|MRO|Marathon Oil Corporation|A|NYSE|14759869|14995583||11634756|1.27||-1.57|-235714|2019-01-15
20190115|MRPLY|MR PRICE GROUP LTD Sponsored A|S|OTC|6179|3289||10003|1.00||87.87|2890|2019-01-15
20190115|MRPRF|Merlin Properties Socimi SA Or|S|OTC|14663|14663||87|168.54||0.00|0|2019-01-15
20190115|MRPZF|MR. PRICE GRP LTD Ordinary Sha|S|OTC|1996156|1999432||0|999.99||-0.16|-3276|2019-01-15
20190115|MRQRF|MONARQUES GOLD CORPORATION  Co|S|OTC|24972|3006||81471|1.00||730.74|21966|2019-01-15
20190115|MRRCF|Wayland Group Corp Ordinary Sh|S|OTC|3811|202412||601693|1.00||-98.12|-198601|2019-01-15
20190115|MRRDF|Meridian Mng S E  Ordinary Sha|S|OTC|100|100||46|2.17||0.00|0|2019-01-15
20190115|MRRL|ETRACS Monthly Pay 2xLeveraged|E|ARCA|24783|30530||194237|1.00||-18.82|-5747|2019-01-15
20190115|MRRMF|Miramont Res Corp Ordinary Sha|S|OTC|30688|56810||125517|1.00||-45.98|-26122|2019-01-15
20190115|MRRTY|Marfrig Global Foods SA Sponso|S|OTC|10614|1713||39586|1.00||519.61|8901|2019-01-15
20190115|MRSKF|Mori Seiki Co Ltd Ordinary Sha|S|OTC|1281300|828963||0|999.99||54.57|452337|2019-01-15
20190115|MRSKY|DMG Mori Co Ltd American Depos|S|OTC|137|157||10|13.70||-12.74|-20|2019-01-15
20190115|MRSN|Mersana Therapeutics, Inc. Com|R|NNM|1136169|1219712||92344|12.30||-6.85|-83543|2019-01-15
20190115|MRT|MedEquities Realty Trust, Inc.|A|NYSE|642378|715075||1906059|1.00||-10.17|-72697|2019-01-15
20190115|MRTI|Maxus Realty Trust Inc Common|S|OTC|31|8||101|1.00||287.50|23|2019-01-15
20190115|MRTMF|Maritime Resources Corp. Ordin|S|OTC|6000|6000||0|999.99||0.00|0|2019-01-15
20190115|MRTN|Marten Transport, Ltd. Common|R|NNM|838195|743453||230754|3.63||12.74|94742|2019-01-15
20190115|MRTX|Mirati Therapeutics, Inc. Comm|R|NNM|5492090|5611341||1014825|5.41||-2.13|-119251|2019-01-15
20190115|MRUS|Merus N.V. Common Shares|R|NNM|257979|211904||32867|7.85||21.74|46075|2019-01-15
20190115|MRVGF|Mirvac Group Ordinary Shares|S|OTC|464546|453548||50954|9.12||2.42|10998|2019-01-15
20190115|MRVL|Marvell Technology Group Ltd.|R|NNM|25309150|21530869||11511807|2.20||17.55|3778281|2019-01-15
20190115|MRVSY|Minerva SA Sponsored ADR (Braz|S|OTC|736|501||1482|1.00||46.91|235|2019-01-15
20190115|MRVT|Miravant Medical Technologies|S|OTC|137500|137500||280|491.07||0.00|0|2019-01-15
20190115|MRWSF|WM Morrison Supermarkets Plc O|S|OTC|4913880|9437419||2447|999.99||-47.93|-4523539|2019-01-15
20190115|MRWSY|WM Morrison Supermarkets Plc U|S|OTC|8096|1208||99642|1.00||570.20|6888|2019-01-15
20190115|MRZLF|Mirasol Resources Ltd Common S|S|OTC|2658|2909||54457|1.00||-8.63|-251|2019-01-15
20190115|MS|Morgan Stanley|A|NYSE|13046865|15864654||11031394|1.18||-17.76|-2817789|2019-01-15
20190115|MSA|Mine Safety Incorporated|A|NYSE|504359|497464||182928|2.76||1.39|6895|2019-01-15
20190115|MSADF|MS & AD Insurance Group Holdin|S|OTC|485609|440298||6560|74.03||10.29|45311|2019-01-15
20190115|MSADY|MS&AD Insurance Group Holdings|S|OTC|43788|929||83286|1.00||4613.46|42859|2019-01-15
20190115|MSB|Mesabi Trust|A|NYSE|141861|109694||49131|2.89||29.32|32167|2019-01-15
20190115|MSBF|MSB Financial Corp. Common Sto|R|NNM|1204|1566||1946|1.00||-23.12|-362|2019-01-15
20190115|MSBHF|Mitsubishi Corporation Ordinar|S|OTC|71779|377316||2600|27.61||-80.98|-305537|2019-01-15
20190115|MSBHY|Mitsubishi Corp Ord American D|S|OTC|10546|5558||22144|1.00||89.74|4988|2019-01-15
20190115|MSBI|Midland States Bancorp, Inc. C|R|NNM|479063|429061||65988|7.26||11.65|50002|2019-01-15
20190115|MSC|Studio City International Hold|A|NYSE|4523|5396||2859|1.58||-16.18|-873|2019-01-15
20190115|MSCI|MSCI, Inc.|A|NYSE|1782506|1522605||627741|2.84||17.07|259901|2019-01-15
20190115|MSD|Morgan Stanley Emerging Market|A|NYSE|43120|42047||87051|1.00||2.55|1073|2019-01-15
20190115|MSEX|Middlesex Water Company Common|R|NNM|310314|284184||65556|4.73||9.19|26130|2019-01-15
20190115|MSEZ|Media Sentiment Inc Common Sto|S|OTC|1|1||1000|1.00||0.00|0|2019-01-15
20190115|MSF|Morgan Stanley Emerging Market|A|NYSE|20170|22282||16934|1.19||-9.48|-2112|2019-01-15
20190115|MSFT|Microsoft Corporation Common S|R|NNM|58402379|55322262||33973306|1.72|R|5.57|3080117|2019-01-15
20190115|MSG|The Madison Square Garden Comp|A|NYSE|976426|963112||266864|3.66||1.38|13314|2019-01-15
20190115|MSGN|MSG Networks Inc.|A|NYSE|10003779|10395350||491021|20.37||-3.77|-391571|2019-01-15
20190115|MSI|Motorola Solutions, Inc. New|A|NYSE|3786084|3568079||1159949|3.26||6.11|218005|2019-01-15
20190115|MSIU|Medical Supply International U|S|OTC|86|86||3025|1.00||0.00|0|2019-01-15
20190115|MSIXF|Morneau Shepell Inc. Common Sh|S|OTC|158569|144310||0|999.99||9.88|14259|2019-01-15
20190115|MSL|Midsouth Bancorp, Inc.|A|NYSE|945022|908202||18449|51.22||4.05|36820|2019-01-15
20190115|MSLLF|Marshalls PLC Ordinary Shares|S|OTC|1054469|875430||0|999.99||20.45|179039|2019-01-15
20190115|MSLOF|Mitsui Osk Lines Ordinary Shar|S|OTC|833060|897127||0|999.99||-7.14|-64067|2019-01-15
20190115|MSLOY|Mitsui Osk Lines American Depo|S|OTC|317|313||0|999.99||1.28|4|2019-01-15
20190115|MSM|MSC Industrial Direct Co., Inc|A|NYSE|1364728|1440069||571531|2.39||-5.23|-75341|2019-01-15
20190115|MSMKF|Matsumotokiyoshi Holdings Co.|S|OTC|270200|302842||0|999.99||-10.78|-32642|2019-01-15
20190115|MSMY|MC Endeavors, Inc. Common Stoc|S|OTC|13475|64022||340801|1.00||-78.95|-50547|2019-01-15
20190115|MSN|Emerson Radio Corp.|B|AMEX|12153|9626||6985|1.74||26.25|2527|2019-01-15
20190115|MSON|MISONIX, Inc. Common Stock|R|NNM|66621|59927||12099|5.51||11.17|6694|2019-01-15
20190115|MSPC|Metrospaces, Inc. Common Stock|S|OTC|19309|0||608062635|1.00||100.00|19309|2019-01-15
20190115|MSPRA|Morgan Stanley Floating Rate n|A|NYSE|25426|32463||103321|1.00||-21.68|-7037|2019-01-15
20190115|MSPRE|MORGAN STANLEY DEP SHARES EACH|A|NYSE|214762|203745||78689|2.73||5.41|11017|2019-01-15
20190115|MSPRF|MORGAN STANLEY SERIES F|A|NYSE|203038|226252||75789|2.68||-10.26|-23214|2019-01-15
20190115|MSPRG|MORGAN STANLEY  6.625%|A|NYSE|22261|22619||30132|1.00||-1.58|-358|2019-01-15
20190115|MSPRI|MORGAN STANLEY  Depositary Sha|A|NYSE|99373|17959||107594|1.00||453.33|81414|2019-01-15
20190115|MSPRK|Morgan Stanley Depositary Shar|A|NYSE|46436|90589||68386|1.00||-48.74|-44153|2019-01-15
20190115|MSRT|Massroots, Inc. Common Stock|S|OTC|247670|0||2498219|1.00||100.00|247670|2019-01-15
20190115|MSSZF|Massimo Zanetti Beverage Group|S|OTC|3325|10581||20|166.25||-68.58|-7256|2019-01-15
20190115|MSTR|MicroStrategy Incorporated Com|R|NNM|213240|240011||95116|2.24||-11.15|-26771|2019-01-15
20190115|MSUS|LHA Market State U.S. Tactical|H|BZX|2772|3613||2652|1.05||-23.28|-841|2019-01-15
20190115|MSUXF|Misumi Group Inc Ordinary Shar|S|OTC|3732371|3446325||0|999.99||8.30|286046|2019-01-15
20190115|MSVB|Mid-Southern Bancorp, Inc. Com|R|SC|3068|139||3492|1.00||2107.19|2929|2019-01-15
20190115|MT|ArcelorMittal|A|NYSE|6668078|5339043||2823834|2.36||24.89|1329035|2019-01-15
20190115|MTAFF|Metalla Royalty and Streaming|S|OTC|124324|11580||283363|1.00||973.61|112744|2019-01-15
20190115|MTAGF|Ceconomy AG Ordinary Shares|S|OTC|2995855|2646416||0|999.99||13.20|349439|2019-01-15
20190115|MTB|M&T Bank Corp.|A|NYSE|1570722|1331625||889238|1.77||17.96|239097|2019-01-15
20190115|MTBC|Medical Transcription Billing,|R|SC|658210|696657||47475|13.86||-5.52|-38447|2019-01-15
20190115|MTBCP|Medical Transcription Billing,|R|SC|2137|263||12217|1.00||712.55|1874|2019-01-15
20190115|MTBPR|M&T BANK CORPORATION Fixed Rat|A|NYSE|99|100||210|1.00||-1.00|-1|2019-01-15
20190115|MTBPRC|M&T BANK CORPORATION Fixed Rat|A|NYSE|208|113||127|1.64||84.07|95|2019-01-15
20190115|MTC|MMTec, Inc. Common Shares|R|SC|22713|0||111320|1.00||100.00|22713|2019-01-15
20190115|MTCH|Match Group, Inc. Common Stock|R|NNM|18968552|18625172||1759489|10.78||1.84|343380|2019-01-15
20190115|MTCPY|MTR Corporation Ltd ADR - Unsp|S|OTC|151|567||3069|1.00||-73.37|-416|2019-01-15
20190115|MTD|Mettler-Toledo Intl|A|NYSE|856876|791149||171849|4.99||8.31|65727|2019-01-15
20190115|MTDR|MATADOR RESOURCES COMPANY|A|NYSE|16812288|16726208||2591606|6.49||0.51|86080|2019-01-15
20190115|MTEC|MTech Acquisition Corp. Class|R|SC|9710|6634||53321|1.00||46.37|3076|2019-01-15
20190115|MTECU|MTech Acquisition Corp. Unit|R|SC|1834|329||9154|1.00||457.45|1505|2019-01-15
20190115|MTECW|MTech Acquisition Corp. Warran|R|SC|11166|29296||33886|1.00||-61.89|-18130|2019-01-15
