accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200430|GGXXF|GGX Gold Corp. Ordinary Shares|S|OTC|4417|4417||0|999.99||0.00|0|2020-04-30
20200430|GGZ|The Gabelli Global Small and M|A|NYSE|951|6612||32403|1.00||-85.62|-5661|2020-04-30
20200430|GGZPRA|The Gabelli Global Small and M|A|NYSE|69|372||1136|1.00||-81.45|-303|2020-04-30
20200430|GH|Guardant Health, Inc. Common S|R|NNM|3016568|3461468||663966|4.54||-12.85|-444900|2020-04-30
20200430|GHC|GRAHAM HOLDINGS COMPANY|A|NYSE|97892|61938||38684|2.53||58.05|35954|2020-04-30
20200430|GHG|GreenTree Hospitality Group Lt|A|NYSE|454949|523479||73557|6.18||-13.09|-68530|2020-04-30
20200430|GHGUF|Go-Ahead Group Plc Ordinary Sh|S|OTC|1900|3900||0|999.99||-51.28|-2000|2020-04-30
20200430|GHHC|GH Cap Inc Common Stock|S|OTC|100|100||1019500|1.00||0.00|0|2020-04-30
20200430|GHIFF|Gamehost, Inc. Ordinary Shares|S|OTC|12121|4221||19|637.95||187.16|7900|2020-04-30
20200430|GHIL|Green and Hill Industries, Inc|S|OTC|3000|3000||947|3.17||0.00|0|2020-04-30
20200430|GHIV|Gores Holdings IV, Inc. Class|R|SC|285|2||13865|1.00||14150.00|283|2020-04-30
20200430|GHIVU|Gores Holdings IV, Inc. Unit|R|SC|5840|2863||127442|1.00||103.98|2977|2020-04-30
20200430|GHL|Greenhill & Co., Inc.|A|NYSE|1464577|1532787||157518|9.30||-4.45|-68210|2020-04-30
20200430|GHM|Graham Corporation|A|NYSE|76935|79712||40106|1.92||-3.48|-2777|2020-04-30
20200430|GHMP|GOOD HEMP INC Common Stock|S|OTC|1445|1445||4127|1.00||0.00|0|2020-04-30
20200430|GHRI|Goliath Resources, Inc. Common|S|OTC|100|100||0|999.99||0.00|0|2020-04-30
20200430|GHSI|Guardion Health Sciences, Inc.|R|SC|3006518|2194350||5697696|1.00||37.01|812168|2020-04-30
20200430|GHY|PGIM Global High Yield Fund, I|A|NYSE|8770|26782||135446|1.00||-67.25|-18012|2020-04-30
20200430|GHYB|Goldman Sachs Access High Yiel|E|ARCA|9065|11378||3522|2.57||-20.33|-2313|2020-04-30
20200430|GHYG|iShares US & Intl High Yield C|H|BZX|516|1644||9913|1.00||-68.61|-1128|2020-04-30
20200430|GIB|CGI Inc.|A|NYSE|2194920|1893207||278904|7.87||15.94|301713|2020-04-30
20200430|GIDYL|GI DYNAMICS INC Other|S|OTC|9437|57437||4727|2.00||-83.57|-48000|2020-04-30
20200430|GIFI|Gulf Island Fabrication, Inc.|R|NNM|120976|117383||37586|3.22||3.06|3593|2020-04-30
20200430|GIFLF|Grifols Sa Barcelona Ordinary|S|OTC|2042588|2058098||105|999.99||-0.75|-15510|2020-04-30
20200430|GIFOF|Grifols Sa Barcelona Ordinary|S|OTC|11586|102||1890|6.13||11258.82|11484|2020-04-30
20200430|GIGA|GIGA TRONICS INC Common Stock|S|OTC|4|4||3521|1.00||0.00|0|2020-04-30
20200430|GIGB|Goldman Sachs Access Investmen|E|ARCA|16279|13125||43197|1.00||24.03|3154|2020-04-30
20200430|GIGE|Tidal ETF Trust SoFi Gig Econo|R|NNM|232|241||1214|1.00||-3.73|-9|2020-04-30
20200430|GIGM|GigaMedia Limited Ordinary Sha|R|SC|8511|4651||18989|1.00||82.99|3860|2020-04-30
20200430|GIGNF|GENTING SINGAPORE LTD Ordinary|S|OTC|18477294|17877894||0|999.99||3.35|599400|2020-04-30
20200430|GIGNY|Genting Singapore Limited Amer|S|OTC|108|199||1147|1.00||-45.73|-91|2020-04-30
20200430|GII|SPDR S&P Global Infrastructure|E|ARCA|2975|10928||29153|1.00||-72.78|-7953|2020-04-30
20200430|GIII|G-III Apparel Group, LTD. Comm|R|NNM|7827842|7379515||1050952|7.45||6.08|448327|2020-04-30
20200430|GIKLY|Grifols Sa Barcelona Sponsored|S|OTC|2599|2599||60|43.32||0.00|0|2020-04-30
20200430|GIL|Gildan Activewear Inc.|A|NYSE|4197788|4303398||957649|4.38||-2.45|-105610|2020-04-30
20200430|GILD|Gilead Sciences, Inc. Common S|R|NNM|24109888|22551972||33835848|1.00||6.91|1557916|2020-04-30
20200430|GILT|Gilat Satellite Networks Ltd.|R|NNM|72615|138536||272438|1.00||-47.58|-65921|2020-04-30
20200430|GIM|Templeton Global Income Fund (|A|NYSE|72059|92357||514350|1.00||-21.98|-20298|2020-04-30
20200430|GIS|General Mills, Inc.|A|NYSE|12351264|12408641||3409786|3.62||-0.46|-57377|2020-04-30
20200430|GIX|GigCapital2, Inc. Common Stock|A|NYSE|264|464||64419|1.00||-43.10|-200|2020-04-30
20200430|GIXRT|GigCapital2, Inc. Rights, each|A|NYSE|200|0||2167|1.00||100.00|200|2020-04-30
20200430|GIXWS|GigCapital2, Inc. Warrants exe|A|NYSE|10852|11552||84201|1.00||-6.06|-700|2020-04-30
20200430|GJH|Synthetic Fixed-Income Sec STR|A|NYSE|428|1372||582|1.00||-68.80|-944|2020-04-30
20200430|GJNSF|Gjensidige Forsikring Asa Ordi|S|OTC|424360|354748||33|999.99||19.62|69612|2020-04-30
20200430|GJNSY|Gjensidige Forsikring Asa Unsp|S|OTC|409|777||3|136.33||-47.36|-368|2020-04-30
20200430|GJO|Synthetic Fixed-Income Securit|A|NYSE|249|0||1494|1.00||100.00|249|2020-04-30
20200430|GJR|Synthetic Fixed Income Securit|A|NYSE|419|0||211|1.99||100.00|419|2020-04-30
20200430|GJS|Synthetic Fixed-Income Securit|A|NYSE|75|0||1503|1.00||100.00|75|2020-04-30
20200430|GJT|Synthetic Fixed-Income Securit|A|NYSE|201|0||231|1.00||100.00|201|2020-04-30
20200430|GKOS|Glaukos Corporation|A|NYSE|5023942|4956479||523995|9.59||1.36|67463|2020-04-30
20200430|GKPRF|GATEKEEPER SYS INC Ordinary Sh|S|OTC|800|525||23126|1.00||52.38|275|2020-04-30
20200430|GKSGF|Grenekeleasing Ag Baden Ordina|S|OTC|454589|444941||15|999.99||2.17|9648|2020-04-30
20200430|GL|Globe Life Inc.|A|NYSE|2192121|2586890||601538|3.64||-15.26|-394769|2020-04-30
20200430|GLAD|Gladstone Capital Corporation|R|NNM|669287|476416||255508|2.62||40.48|192871|2020-04-30
20200430|GLADD|Gladstone Capital Corporation|R|NNM|2038|1345||3384|1.00||51.52|693|2020-04-30
20200430|GLADL|Gladstone Capital Corporation|R|NNM|2320|4525||5375|1.00||-48.73|-2205|2020-04-30
20200430|GLAE|GlassBridge Enterprises, Inc.|S|OTC|52|52||12|4.33||0.00|0|2020-04-30
20200430|GLAPF|Glanbia Plc Ordinary Shares|S|OTC|84726|28149||640|132.38||200.99|56577|2020-04-30
20200430|GLAPY|Glanbia Plc American Depositar|S|OTC|285|110||60|4.75||159.09|175|2020-04-30
20200430|GLATF|Global Atomic Corp Ordinary Sh|S|OTC|279574|133523||180119|1.55||109.38|146051|2020-04-30
20200430|GLAXF|Glaxosmithkline Plc Ord 25p Or|S|OTC|769072|782387||14771|52.07||-1.70|-13315|2020-04-30
20200430|GLBD|Global Seed Corp Common Stock|S|OTC|423|373||1201|1.00||13.40|50|2020-04-30
20200430|GLBR|Global Brokerage Inc. Class A|S|OTC|203945|203945||15323|13.31||0.00|0|2020-04-30
20200430|GLBS|Globus Maritime Limited Common|R|SC|390242|321025||963453|1.00||21.56|69217|2020-04-30
20200430|GLBXF|Globex Mining Enterprises Inc.|S|OTC|933|0||7245|1.00||100.00|933|2020-04-30
20200430|GLBY|WisdomTree Yield Enhanced Glob|E|ARCA|445|397||465|1.00||12.09|48|2020-04-30
20200430|GLBZ|Glen Burnie Bancorp Common Sto|R|SC|14|1950||730|1.00||-99.28|-1936|2020-04-30
20200430|GLCNF|Glencore Xstrata PLC, St. Heli|S|OTC|1214082|1102703||178634|6.80||10.10|111379|2020-04-30
20200430|GLD|SPDR Gold Trust, SPDR Gold Sha|E|ARCA|7738076|11520892||10706428|1.00||-32.83|-3782816|2020-04-30
20200430|GLDD|Great Lakes Dredge & Dock Corp|R|NNM|2729137|2663907||331161|8.24||2.45|65230|2020-04-30
20200430|GLDFF|Golden Leaf Hldgs Ltd Ordinary|S|OTC|123878|11964||678067|1.00||935.42|111914|2020-04-30
20200430|GLDI|Credit Suisse X-Links Gold Sha|R|NNM|198|2553||34112|1.00||-92.24|-2355|2020-04-30
20200430|GLDLF|Goldmining Inc Common Shares|S|OTC|1405824|1403379||625433|2.25||0.17|2445|2020-04-30
20200430|GLDM|SPDR Gold MiniShares|E|ARCA|1722631|1275880||1411380|1.22||35.02|446751|2020-04-30
20200430|GLDRF|Idaho Champion Gold Mines Cana|S|OTC|150|2006||28938|1.00||-92.52|-1856|2020-04-30
20200430|GLEO|Galileo Acquisition Corp.|A|NYSE|1972|3884||58741|1.00||-49.23|-1912|2020-04-30
20200430|GLFH|Galenfeha Inc Common Stock|S|OTC|6612|1557||137819|1.00||324.66|5055|2020-04-30
20200430|GLG|TD Holdings, Inc. Common Stock|R|SC|161835|161171||36988|4.38||0.41|664|2020-04-30
20200430|GLGDF|GoGold Resources, Inc. Ordinar|S|OTC|155216|148857||132941|1.17||4.27|6359|2020-04-30
20200430|GLGLF|GLG Life Tech Corp. Ordinary S|S|OTC|523|266||4913|1.00||96.62|257|2020-04-30
20200430|GLHRF|Golden Harp Res Inc. Ordinary|S|OTC|16000|16000||0|999.99||0.00|0|2020-04-30
20200430|GLIBA|GCI Liberty, Inc. Class A Comm|R|NNM|6480567|5960158||448997|14.43||8.73|520409|2020-04-30
20200430|GLIBP|GCI Liberty, Inc. Series A Cum|R|NNM|5296|6828||5561|1.00||-22.44|-1532|2020-04-30
20200430|GLIF|AGFiQ Global Infrastructure ET|E|ARCA|2160|1902||93|23.23||13.56|258|2020-04-30
20200430|GLL|ProShares UltraShort Gold|E|ARCA|14719|15799||62085|1.00||-6.84|-1080|2020-04-30
20200430|GLMD|Galmed Pharmaceuticals Ltd. Or|R|SC|376848|378215||46315|8.14||-0.36|-1367|2020-04-30
20200430|GLNCY|GLENCORE PLC American Deposita|S|OTC|91624|116083||572507|1.00||-21.07|-24459|2020-04-30
20200430|GLNG|Golar Lng Ltd|R|NNM|9625111|8848856||1082143|8.89||8.77|776255|2020-04-30
20200430|GLO|Clough Global Opportunities Fu|B|AMEX|90362|65731||142851|1.00||37.47|24631|2020-04-30
20200430|GLOB|GLOBANT S.A.|A|NYSE|2163200|2026958||299480|7.22||6.72|136242|2020-04-30
20200430|GLOG|GASLOG LTD|A|NYSE|4824891|4086058||1529046|3.16||18.08|738833|2020-04-30
20200430|GLOGPRA|GasLog Ltd. 8.75% Series A Cum|A|NYSE|15813|3865||13126|1.20||309.13|11948|2020-04-30
20200430|GLOP|GASLOG PARTNERS LP|A|NYSE|2039826|540318||2272164|1.00||277.52|1499508|2020-04-30
20200430|GLOPPRA|GasLog Partners LP 8.625% Seri|A|NYSE|4318|8137||20699|1.00||-46.93|-3819|2020-04-30
20200430|GLOPPRB|GasLog Partners LP 8.200% Seri|A|NYSE|5996|10067||15298|1.00||-40.44|-4071|2020-04-30
20200430|GLOPPRC|GasLog Partners LP 8.500% Seri|A|NYSE|4328|651||25276|1.00||564.82|3677|2020-04-30
20200430|GLP|Global Partners LP|A|NYSE|84858|125345||137133|1.00||-32.30|-40487|2020-04-30
20200430|GLPEF|Galp Energia, SA, Lisboa Reg S|S|OTC|241691|101521||1223|197.62||138.07|140170|2020-04-30
20200430|GLPEY|Galp Energia, SA, Lisboa Unspo|S|OTC|1016|1247||585384|1.00||-18.52|-231|2020-04-30
20200430|GLPG|Galapagos NV American Deposita|R|NNM|1084748|1213935||55549|19.53||-10.64|-129187|2020-04-30
20200430|GLPGF|Galapagos NV Ordinary Shares|S|OTC|324962|402823||44|999.99||-19.33|-77861|2020-04-30
20200430|GLPH|Gala Pharmaceutical, Inc. Comm|S|OTC|3500|26068||409491|1.00||-86.57|-22568|2020-04-30
20200430|GLPI|Gaming and Leisure Properties,|R|NNM|2439358|2260902||2124541|1.15||7.89|178456|2020-04-30
20200430|GLPJF|GLP J REIT SHS (Japan)|S|OTC|5|0||1|5.00||100.00|5|2020-04-30
20200430|GLPPRA|Global Partners LP 9.75% Serie|A|NYSE|1816|659||12594|1.00||175.57|1157|2020-04-30
20200430|GLPRC|Globe Life Inc.|A|NYSE|2119|2429||13293|1.00||-12.76|-310|2020-04-30
20200430|GLQ|Clough Global Equity Fund|B|AMEX|20349|24571||45573|1.00||-17.18|-4222|2020-04-30
20200430|GLRE|Greenlight Capital Re, Ltd. Cl|R|NNM|1426553|1479628||222835|6.40||-3.59|-53075|2020-04-30
20200430|GLRI|GLORI ENERGY INC Common Stock|S|OTC|2715|3517||31195|1.00||-22.80|-802|2020-04-30
20200430|GLRP|Glen Rose Petroleum Corporatio|S|OTC|9547|0||76967|1.00||100.00|9547|2020-04-30
20200430|GLT|Glatfelter|A|NYSE|1031304|1056298||196275|5.25||-2.37|-24994|2020-04-30
20200430|GLTC|GelTech Solutions, Inc. Common|S|OTC|374|0||210020|1.00||100.00|374|2020-04-30
20200430|GLTR|Aberdeen Standard Physical Pre|E|ARCA|4453|1649||45654|1.00||170.04|2804|2020-04-30
20200430|GLTVF|Globaltrans Invt Plc Sponsored|S|OTC|13250|41218||422|31.40||-67.85|-27968|2020-04-30
20200430|GLU|The Gabelli Utility & Income T|B|AMEX|7968|6050||16204|1.00||31.70|1918|2020-04-30
20200430|GLUC|Glucose Health, Inc Common Sto|S|OTC|1019|133319||161246|1.00||-99.24|-132300|2020-04-30
20200430|GLUPRB|The Gabelli Global Utility & I|B|AMEX|877|650||211|4.16||34.92|227|2020-04-30
20200430|GLUU|Glu Mobile Inc. Common Stock|R|NNM|11132163|14749599||2798883|3.98||-24.53|-3617436|2020-04-30
20200430|GLUX|Great Lakes Aviation, Ltd. Com|S|OTC|490|490||1836|1.00||0.00|0|2020-04-30
20200430|GLV|Clough Global Dividend and Inc|B|AMEX|3868|4621||21021|1.00||-16.30|-753|2020-04-30
20200430|GLVHF|Glenveagh Properties Plc Commo|S|OTC|973321|973321||0|999.99||0.00|0|2020-04-30
20200430|GLVMF|Golden Valley Mines Ltd Common|S|OTC|1500|7215||47293|1.00||-79.21|-5715|2020-04-30
20200430|GLW|Corning Incorporated|A|NYSE|21140574|22269013||4898569|4.32||-5.07|-1128439|2020-04-30
20200430|GLWA|Global Water Asset Corporation|S|OTC|50|50||0|999.99||0.00|0|2020-04-30
20200430|GLXZ|Galaxy Gaming, Inc. Common Sto|S|OTC|6703|1581||78455|1.00||323.97|5122|2020-04-30
20200430|GLYC|GlycoMimetics, Inc. Common Sto|R|NNM|2791835|2880842||165838|16.83||-3.09|-89007|2020-04-30
20200430|GLYE|GlyEco, Inc. Common Stock|S|OTC|88|0||767|1.00||100.00|88|2020-04-30
20200430|GLYYF|Glory, Ltd. Ordinary Shares (J|S|OTC|800|4300||0|999.99||-81.40|-3500|2020-04-30
20200430|GM|General Motors Company|A|NYSE|21483017|23100658||14197530|1.51||-7.00|-1617641|2020-04-30
20200430|GMAB|Genmab A/S ADS|R|NNM|433791|887336||556752|1.00||-51.11|-453545|2020-04-30
20200430|GMAN|Goldman Sachs Motif Manufactur|E|ARCA|132|2787||3317|1.00||-95.26|-2655|2020-04-30
20200430|GMBKF|Gunma Bank Ltd Ordinary Shares|S|OTC|123639|183839||0|999.99||-32.75|-60200|2020-04-30
20200430|GMBL|Esports Entertainment Group In|R|SC|20206|3803||203280|1.00||431.32|16403|2020-04-30
20200430|GMBLW|Esports Entertainment Group In|R|SC|623|0||62388|1.00||100.00|623|2020-04-30
20200430|GMBXF|Grupo Mexico SA De CV Ordinary|S|OTC|3861192|2425868||20997|183.89||59.17|1435324|2020-04-30
20200430|GMDA|Gamida Cell Ltd. Ordinary Shar|R|NNM|32888|31052||26165|1.26||5.91|1836|2020-04-30
20200430|GMDMF|Gem Diamonds Ltd. Ordinary Sha|S|OTC|10|0||9|1.11||100.00|10|2020-04-30
20200430|GMDTF|Golden Meditech Holdings Ltd O|S|OTC|4000|4208||311|12.86||-4.94|-208|2020-04-30
20200430|GME|GameStop Corp. Class A|A|NYSE|57024141|58844647||3843461|14.84||-3.09|-1820506|2020-04-30
20200430|GMED|GLOBUS MEDICAL INC|A|NYSE|4612915|4276534||624319|7.39||7.87|336381|2020-04-30
20200430|GMELF|Gome Electrical Appliances Hol|S|OTC|118224593|125451593||243|999.99||-5.76|-7227000|2020-04-30
20200430|GMER|Good Gaming, Inc. Common Stock|S|OTC|8549|20342||258491|1.00||-57.97|-11793|2020-04-30
20200430|GMF|SPDR S&P Emerging Asia Pacific|E|ARCA|200506|237302||17688|11.34||-15.51|-36796|2020-04-30
20200430|GMGI|Golden Matrix Group, Inc. Comm|S|OTC|793958|1006918||43791569|1.00||-21.15|-212960|2020-04-30
20200430|GMGSF|Goodman Group Sydney NSW Stapl|S|OTC|310907|139287||547|568.39||123.21|171620|2020-04-30
20200430|GMHI|Gores Metropoulos, Inc. Class|R|SC|21|61||175807|1.00||-65.57|-40|2020-04-30
20200430|GMHIU|Gores Metropoulos, Inc. Unit|R|SC|8026|8326||38|211.21||-3.60|-300|2020-04-30
20200430|GMHIW|Gores Metropoulos, Inc. Warran|R|SC|734|80092||3638|1.00||-99.08|-79358|2020-04-30
20200430|GMHLF|Gam Holding Ag Ordinary Shares|S|OTC|1518803|1619337||123|999.99||-6.21|-100534|2020-04-30
20200430|GMICF|Genworth MI Canada Inc. Ordina|S|OTC|381651|407158||2132|179.01||-6.26|-25507|2020-04-30
20200430|GMLP|Golar LNG Partners LP Common U|R|NNM|1126455|1136292||616852|1.83||-0.87|-9837|2020-04-30
20200430|GMLPP|Golar LNG Partners LP 8.75% Se|R|NNM|12075|7104||37160|1.00||69.97|4971|2020-04-30
20200430|GMMNF|Gameaccount Network PLC Ordina|S|OTC|153762|133735||62335|2.47||14.98|20027|2020-04-30
20200430|GMMVF|G Med Innovations Hldgs Ltd Co|S|OTC|16|15||167|1.00||6.67|1|2020-04-30
20200430|GMND|Green Mountain Development Cor|S|OTC|4323|4323||33636|1.00||0.00|0|2020-04-30
20200430|GMO|General Moly, Inc.|B|AMEX|174458|218579||182825|1.00||-20.19|-44121|2020-04-30
20200430|GMOM|Cambria Global Momentum ETF|H|BZX|9416|16148||13879|1.00||-41.69|-6732|2020-04-30
20200430|GMOYF|GMO INTERNET INC Ordinary Shar|S|OTC|43625|70147||4951|8.81||-37.81|-26522|2020-04-30
20200430|GMPUF|GESTAMP Automocion S A Accione|S|OTC|875213|1038279||0|999.99||-15.71|-163066|2020-04-30
20200430|GMPXF|GMP Capital Inc. Ordinary Shar|S|OTC|278386|286786||264|999.99||-2.93|-8400|2020-04-30
20200430|GMRE|Global Medical REIT Inc.|A|NYSE|408805|455652||314530|1.30||-10.28|-46847|2020-04-30
20200430|GMREPRA|Global Medical REIT Inc. Serie|A|NYSE|4797|4673||17219|1.00||2.65|124|2020-04-30
20200430|GMS|GMS Inc.|A|NYSE|943864|852734||357179|2.64||10.69|91130|2020-04-30
20200430|GMTA|GATX Corporation|A|NYSE|5754|8678||7152|1.00||-33.69|-2924|2020-04-30
20200430|GMVHF|GVC Holdings Plc, Douglas Ordi|S|OTC|101182|112715||749|135.09||-10.23|-11533|2020-04-30
20200430|GMVMF|GMV Minerals, Inc. Ordinary Sh|S|OTC|300|300||5582|1.00||0.00|0|2020-04-30
20200430|GMWKF|Games Workshop Grp Ord Uk Ordi|S|OTC|4516|6985||574|7.87||-35.35|-2469|2020-04-30
20200430|GMYTF|GMO Payment Gateway, Inc. Ordi|S|OTC|525125|591245||0|999.99||-11.18|-66120|2020-04-30
20200430|GMZ|Goldman Sachs MLP Income Oppor|A|NYSE|10228|50675||71492|1.00||-79.82|-40447|2020-04-30
20200430|GNAF|MicroSectors FANG+ Index Inver|E|ARCA|3339|77||2279|1.47||4236.36|3262|2020-04-30
20200430|GNAL|Generation Alpha, Inc. Common|S|OTC|130|2407||24250|1.00||-94.60|-2277|2020-04-30
20200430|GNBT|Generex Biotechnology Corporat|S|OTC|266105|241175||461557|1.00||10.34|24930|2020-04-30
20200430|GNC|GNC Holdings, Inc.|A|NYSE|26389679|27005478||5770864|4.57||-2.28|-615799|2020-04-30
20200430|GNCA|Genocea Biosciences, Inc. Comm|R|SC|128688|228350||167306|1.00||-43.64|-99662|2020-04-30
20200430|GNCC|Genco Corporation Common Stock|S|OTC|6296|7596||9873|1.00||-17.11|-1300|2020-04-30
20200430|GNCGF|Greencore Group Plc Ordinary S|S|OTC|604273|604273||0|999.99||0.00|0|2020-04-30
20200430|GNCGY|Greencore Group Plc American D|S|OTC|238|238||0|999.99||0.00|0|2020-04-30
20200430|GNE|GENIE ENERGY LTD|A|NYSE|1623303|1657163||125616|12.92||-2.04|-33860|2020-04-30
20200430|GNENF|Ganfeng Lithium Co Ltd Ordinar|S|OTC|2102|952||315|6.67||120.80|1150|2020-04-30
20200430|GNEPRA|GENIE ENERGY LTD. Series 2012-|A|NYSE|1668|1668||4774|1.00||0.00|0|2020-04-30
20200430|GNFT|GENFIT S.A. American Depositar|R|NNM|184808|189286||33442|5.53||-2.37|-4478|2020-04-30
20200430|GNFTF|Genfit Ordinary Shares (France|S|OTC|33020|37679||563|58.65||-12.36|-4659|2020-04-30
20200430|GNGBF|Getinge AB Ordinary Shares B (|S|OTC|452823|142451||538|841.68||217.88|310372|2020-04-30
20200430|GNGBY|Getinge AB Unsponsored ADR (Sw|S|OTC|3369|6186||13591|1.00||-45.54|-2817|2020-04-30
20200430|GNGT|Golden Gate Partners, Inc. Com|S|OTC|200|200||0|999.99||0.00|0|2020-04-30
20200430|GNGYF|Guangshen Railway Co H Shs Ord|S|OTC|17476190|16922233||0|999.99||3.27|553957|2020-04-30
20200430|GNHAF|Vifor Pharma AG Common Shares|S|OTC|288694|296658||6|999.99||-2.68|-7964|2020-04-30
20200430|GNIIF|GNI Group Ltd Ordinary Shares|S|OTC|38500|70500||0|999.99||-45.39|-32000|2020-04-30
20200430|GNK|GENCO SHIPPING & TRADING LTD|A|NYSE|676138|740656||180229|3.75||-8.71|-64518|2020-04-30
20200430|GNKWF|Genco Shipping & Trading Limit|S|OTC|22396|22396||2348|9.54||0.00|0|2020-04-30
20200430|GNL|Global Net Lease, Inc.|A|NYSE|1907042|1913356||528993|3.61||-0.33|-6314|2020-04-30
20200430|GNLN|Greenlane Holdings, Inc. Class|R|NNM|860960|1120239||249358|3.45||-23.14|-259279|2020-04-30
20200430|GNLPRA|Global Net Lease, Inc. 7.25% S|A|NYSE|12730|12044||35415|1.00||5.70|686|2020-04-30
20200430|GNLPRB|Global Net Lease, Inc. 6.875%|A|NYSE|2524|3306||19583|1.00||-23.65|-782|2020-04-30
20200430|GNMA|iShares GNMA Bond ETF|R|NNM|9842|267892||108138|1.00||-96.33|-258050|2020-04-30
20200430|GNMK|GenMark Diagnostics, Inc. Comm|R|NNM|3749511|2889733||4429704|1.00||29.75|859778|2020-04-30
20200430|GNMLF|Genoma Lab International SAB D|S|OTC|1148734|1175604||0|999.99||-2.29|-26870|2020-04-30
20200430|GNMSF|Genmab A/S Ordinary Shares|S|OTC|54439|95517||2471|22.03||-43.01|-41078|2020-04-30
20200430|GNNSF|Genscript Biotech Corp Ordinar|S|OTC|3390754|3531154||7296|464.74||-3.98|-140400|2020-04-30
20200430|GNOM|Global X Funds Global X Genomi|R|NNM|7|16430||44913|1.00||-99.96|-16423|2020-04-30
20200430|GNOW|American CareSource Holdings,|S|OTC|6765|6765||16174|1.00||0.00|0|2020-04-30
20200430|GNPX|Genprex, Inc. Common Stock|R|SC|3648186|1795692||1652494|2.21||103.16|1852494|2020-04-30
20200430|GNR|SPDR S&P Global Natural Resour|E|ARCA|242164|447055||263038|1.00||-45.83|-204891|2020-04-30
20200430|GNRC|GENERAC HOLDINGS INC|A|NYSE|3979847|3674732||547178|7.27||8.30|305115|2020-04-30
20200430|GNRD|General DataComm Industries, I|S|OTC|6200|1000||958|6.47||520.00|5200|2020-04-30
20200430|GNRSU|Greenrose Acquisition Corp. Un|R|SC|8251|4656||32254|1.00||77.21|3595|2020-04-30
20200430|GNSS|Genasys Inc. Common Stock|R|SC|78400|35982||139348|1.00||117.89|42418|2020-04-30
20200430|GNT|GAMCO Natural Resources, Gold|A|NYSE|36503|18927||115304|1.00||92.86|17576|2020-04-30
20200430|GNTPRA|GAMCO Natural Resources, Gold|A|NYSE|3055|3032||2389|1.28||0.76|23|2020-04-30
20200430|GNTW|Globe Net Wireless Corp. Commo|S|OTC|1315|0||564|2.33||100.00|1315|2020-04-30
20200430|GNTX|Gentex Corporation Common Stoc|R|NNM|5155650|5211652||1933419|2.67||-1.07|-56002|2020-04-30
20200430|GNTY|Guaranty Bancshares, Inc. Comm|R|NNM|141209|115948||20684|6.83||21.79|25261|2020-04-30
20200430|GNUS|Genius Brands International, I|R|SC|78960|59251||1293554|1.00||33.26|19709|2020-04-30
20200430|GNW|Genworth Financial, Inc.|A|NYSE|15535982|17278027||3882410|4.00||-10.08|-1742045|2020-04-30
20200430|GNWSF|Stagezero Life Sciences Ltd Co|S|OTC|10883|28550||93203|1.00||-61.88|-17667|2020-04-30
20200430|GNYPF|Gainey Capital Corp. Ordinary|S|OTC|6135|6835||7691|1.00||-10.24|-700|2020-04-30
20200430|GNZLF|Gunze Ltd Ordinary Shares (Jap|S|OTC|31|231||0|999.99||-86.58|-200|2020-04-30
20200430|GNZUF|GUANGZHOU AUTOMOBILE GROUP CO|S|OTC|45624930|47149447||7022|999.99||-3.23|-1524517|2020-04-30
20200430|GNZUY|Guangzhou Automobile Group Co.|S|OTC|1|1||0|999.99||0.00|0|2020-04-30
20200430|GO|Grocery Outlet Holding Corp. C|R|NNM|4209855|4536343||2359840|1.78||-7.20|-326488|2020-04-30
20200430|GOAT|VanEck Vectors Morningstar Glo|H|BZX|1250|125||2188|1.00||900.00|1125|2020-04-30
20200430|GOAU|US Global GO Gold and Precious|E|ARCA|5821|27532||104073|1.00||-78.86|-21711|2020-04-30
20200430|GODYF|Deer Horn Capital, Inc. Ordina|S|OTC|200|200||291|1.00||0.00|0|2020-04-30
20200430|GOEX|Global X Gold Explorers ETF (N|E|ARCA|5517|4333||9924|1.00||27.33|1184|2020-04-30
20200430|GOF|Guggenheim Strategic Opportuni|A|NYSE|6968|101842||255061|1.00||-93.16|-94874|2020-04-30
20200430|GOFPY|Greek Organisation of Football|S|OTC|28545|39075||40940|1.00||-26.95|-10530|2020-04-30
20200430|GOGL|Golden Ocean Group Limited Com|R|NNM|664125|1022671||403434|1.65||-35.06|-358546|2020-04-30
20200430|GOGO|Gogo Inc. Common Stock|R|NNM|27391494|27789189||1842805|14.86||-1.43|-397695|2020-04-30
