accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200331|MSTXF|Megastar Development Corporati|S|OTC|2544|0||12167|1.00||100.00|2544|2020-03-31
20200331|MSUS|LHA Market State U.S. Tactical|H|BZX|28|178||150|1.00||-84.27|-150|2020-03-31
20200331|MSUXF|Misumi Group Inc Ordinary Shar|S|OTC|1118345|1264451||337|999.99||-11.55|-146106|2020-03-31
20200331|MSVB|Mid-Southern Bancorp, Inc. Com|R|SC|2502|155||2537|1.00||1514.19|2347|2020-03-31
20200331|MSWV|Main Street Financial Services|S|OTC|1|1||100|1.00||0.00|0|2020-03-31
20200331|MT|ArcelorMittal|A|NYSE|14746696|16105093||4747062|3.11||-8.43|-1358397|2020-03-31
20200331|MTA|Metalla Royalty & Streaming Lt|B|AMEX|117135|165789||205151|1.00||-29.35|-48654|2020-03-31
20200331|MTAGF|Ceconomy AG Ordinary Shares|S|OTC|249027|476046||1559|159.74||-47.69|-227019|2020-03-31
20200331|MTB|M&T Bank Corp.|A|NYSE|2182318|2530917||1271102|1.72||-13.77|-348599|2020-03-31
20200331|MTBC|MTBC, Inc. Common Stock|R|NNM|103982|96996||211980|1.00||7.20|6986|2020-03-31
20200331|MTBCP|MTBC, Inc. 11% Series A Cumula|R|NNM|2302|2125||41292|1.00||8.33|177|2020-03-31
20200331|MTC|MMTec, Inc. Common Shares|R|SC|93409|93378||12564|7.43||0.03|31|2020-03-31
20200331|MTCH|Match Group, Inc. Common Stock|R|NNM|36015436|36678612||3836177|9.39||-1.81|-663176|2020-03-31
20200331|MTCPY|MTR Corporation Ltd ADR - Unsp|S|OTC|823|1477||1885|1.00||-44.28|-654|2020-03-31
20200331|MTD|Mettler-Toledo International|A|NYSE|836423|890685||254048|3.29||-6.09|-54262|2020-03-31
20200331|MTDR|MATADOR RESOURCES COMPANY|A|NYSE|29557475|31293768||10317317|2.86||-5.55|-1736293|2020-03-31
20200331|MTEHF|Maxtech Ventures Inc Ordinary|S|OTC|25316|39916||47100|1.00||-36.58|-14600|2020-03-31
20200331|MTELF|Mota-Engil SGPS SA Ordinary Sh|S|OTC|35694|132924||0|999.99||-73.15|-97230|2020-03-31
20200331|MTEM|Molecular Templates, Inc. Comm|R|SC|1695898|1806927||268404|6.32||-6.14|-111029|2020-03-31
20200331|MTENY|Mahanagar Telephone Nigam Ltd|S|OTC|1457|1457||5509|1.00||0.00|0|2020-03-31
20200331|MTEX|Mannatech, Incorporated Common|R|NNM|221|46||7984|1.00||380.43|175|2020-03-31
20200331|MTG|MGIC Investment Corp.|A|NYSE|9573750|3559621||8065756|1.19||168.95|6014129|2020-03-31
20200331|MTGCF|Mapletree North China Commerci|S|OTC|380502|0||2267|167.84||100.00|380502|2020-03-31
20200331|MTGGY|Metro AG American Depositary R|S|OTC|196|104||100|1.96||88.46|92|2020-03-31
20200331|MTGP|WisdomTree Mortgage Plus Bond|E|ARCA|3066|41434||2820|1.09||-92.60|-38368|2020-03-31
20200331|MTGRF|Mount Gibson Iron Ltd Ordinary|S|OTC|1171126|487413||0|999.99||140.27|683713|2020-03-31
20200331|MTGRY|Mount Gibson Iron Ltd Unsponso|S|OTC|100|100||0|999.99||0.00|0|2020-03-31
20200331|MTH|Meritage Homes Corporation|A|NYSE|1380956|2186839||760958|1.81||-36.85|-805883|2020-03-31
20200331|MTHRF|M3, Inc. Ordinary Shares (Japa|S|OTC|590836|451892||372|999.99||30.75|138944|2020-03-31
20200331|MTL|Mechel PAO American Depository|A|NYSE|160010|182464||178498|1.00||-12.31|-22454|2020-03-31
20200331|MTLFF|Metallis Resources, Inc. Ordin|S|OTC|12151|1400||59902|1.00||767.93|10751|2020-03-31
20200331|MTLHF|Mitsubishi Chemical Holdings C|S|OTC|2864724|2609350||260|999.99||9.79|255374|2020-03-31
20200331|MTLHY|Mitsubishi Chemical Holdings C|S|OTC|238|208||2050|1.00||14.42|30|2020-03-31
20200331|MTLPR|Mechel PAO American Depositary|A|NYSE|1279|610||61412|1.00||109.67|669|2020-03-31
20200331|MTLQU|Motors Liquidation Company GUC|S|OTC|49|149||9188|1.00||-67.11|-100|2020-03-31
20200331|MTLS|Materialise NV American Deposi|R|NNM|1063098|1082880||59772|17.79||-1.83|-19782|2020-03-31
20200331|MTN|Vail Resorts, Inc.|A|NYSE|1588750|1288068||853535|1.86||23.34|300682|2020-03-31
20200331|MTNB|Matinas BioPharma Holdings, In|B|AMEX|12729768|10750102||1514569|8.40||18.42|1979666|2020-03-31
20200331|MTNOF|MTN Group, Ltd. Ordinary Share|S|OTC|42519|2107||20040|2.12||1917.99|40412|2020-03-31
20200331|MTNOY|MTN Group, Ltd. Sponsored Amer|S|OTC|31918|14431||197721|1.00||121.18|17487|2020-03-31
20200331|MTOR|MERITOR, Inc.|A|NYSE|6768108|8375386||1666782|4.06||-19.19|-1607278|2020-03-31
20200331|MTP|Midatech Pharma PLC American D|R|SC|1472|27718||17702|1.00||-94.69|-26246|2020-03-31
20200331|MTPOY|Metropolitan Bank & Trust Co M|S|OTC|101|1||17|5.94||10000.00|100|2020-03-31
20200331|MTPVY|Metropole Television Unsponsor|S|OTC|1|1||0|999.99||0.00|0|2020-03-31
20200331|MTR|Mesa Royalty Trust|A|NYSE|10816|13675||8649|1.25||-20.91|-2859|2020-03-31
20200331|MTRAF|Metro Inc Cl A Ordinary Shares|S|OTC|1705112|1825882||790|999.99||-6.61|-120770|2020-03-31
20200331|MTRI|Metro, Inc. Common Stock|S|OTC|2000|2000||18350|1.00||0.00|0|2020-03-31
20200331|MTRJF|MTR Corporation Ltd Ordinary S|S|OTC|1903897|2005199||14179|134.28||-5.05|-101302|2020-03-31
20200331|MTRN|Materion Corporation|A|NYSE|340459|423694||201136|1.69||-19.65|-83235|2020-03-31
20200331|MTRX|Matrix Service Company Common|R|NNM|607130|851599||283628|2.14||-28.71|-244469|2020-03-31
20200331|MTSAF|Metsa Board Corporation SHS B|S|OTC|524137|499290||0|999.99||4.98|24847|2020-03-31
20200331|MTSC|MTS Systems Corporation Common|R|NNM|460686|345227||317008|1.45||33.44|115459|2020-03-31
20200331|MTSFF|Mitsui Fudosan Co Ltd Ordinary|S|OTC|202817|169787||3004|67.52||19.45|33030|2020-03-31
20200331|MTSFY|Mitsui Fudosan Co Ltd Unsponso|S|OTC|2612|20205||21726|1.00||-87.07|-17593|2020-03-31
20200331|MTSI|MACOM Technology Solutions Hol|R|NNM|7174871|7126308||639331|11.22||0.68|48563|2020-03-31
20200331|MTSL|MER Telemanagement Solutions L|R|SC|1476|2609||16040|1.00||-43.43|-1133|2020-03-31
20200331|MTT|Western Asset Municipal Define|A|NYSE|3888|9767||64647|1.00||-60.19|-5879|2020-03-31
20200331|MTTWF|METRO AG Ordinary Shares|S|OTC|64151|58681||3042|21.09||9.32|5470|2020-03-31
20200331|MTUAF|MTU Aero Engines Holdings AG N|S|OTC|282281|187783||82|999.99||50.32|94498|2020-03-31
20200331|MTUAY|MTU Aero Engines AG Unsponsore|S|OTC|5534|3597||25416|1.00||53.85|1937|2020-03-31
20200331|MTUM|iShares Edge MSCI USA Momentum|H|BZX|1897280|2063844||1672168|1.13||-8.07|-166564|2020-03-31
20200331|MTVAF|METROPOLE TELEVISION SA, M6 SH|S|OTC|109175|109175||0|999.99||0.00|0|2020-03-31
20200331|MTW|The Manitowoc Company, Inc.|A|NYSE|1517745|1600659||647157|2.35||-5.18|-82914|2020-03-31
20200331|MTWTF|Metawater Co Ltd Ordinary Shar|S|OTC|5600|6044||0|999.99||-7.35|-444|2020-03-31
20200331|MTX|Minerals Technologies Inc|A|NYSE|672560|717204||245697|2.74||-6.22|-44644|2020-03-31
20200331|MTYFF|MTY Food Group, Inc. Ordinary|S|OTC|544443|530533||19205|28.35||2.62|13910|2020-03-31
20200331|MTZ|MasTec, Inc.|A|NYSE|7779697|7833067||1672664|4.65||-0.68|-53370|2020-03-31
20200331|MTZPY|Mitsubishi Tanabe Pharma Corpo|S|OTC|336|1000||54120|1.00||-66.40|-664|2020-03-31
20200331|MU|Micron Technology, Inc. Common|R|NNM|31578316|26911598||38133578|1.00||17.34|4666718|2020-03-31
20200331|MUA|Blackrock Muni Assets Fund, In|A|NYSE|37730|10656||177338|1.00||254.07|27074|2020-03-31
20200331|MUB|iShares National Muni Bond ETF|E|ARCA|2690472|1540975||3641853|1.00||74.60|1149497|2020-03-31
20200331|MUC|BLACKROCK MUNIHOLDINGS CALIFOR|A|NYSE|74440|46969||207039|1.00||58.49|27471|2020-03-31
20200331|MUDS|Mudrick Capital Acquisition Co|R|SC|3660|2632||67320|1.00||39.06|1028|2020-03-31
20200331|MUDSU|Mudrick Capital Acquisition Co|R|SC|61|0||145|1.00||100.00|61|2020-03-31
20200331|MUDSW|Mudrick Capital Acquisition Co|R|SC|24081|5249||90440|1.00||358.77|18832|2020-03-31
20200331|MUE|BLACKROCK MUNIHOLDINGS QUALITY|A|NYSE|18163|6775||119887|1.00||168.09|11388|2020-03-31
20200331|MUEL|Paul Mueller Company Common St|S|OTC|103|0||383|1.00||100.00|103|2020-03-31
20200331|MUFG|Mitsubishi UFJ Financial Group|A|NYSE|3762047|3636255||3046973|1.23||3.46|125792|2020-03-31
20200331|MUH|Blackrock Muniholdings Fund II|A|NYSE|5415|2043||84202|1.00||165.05|3372|2020-03-31
20200331|MUI|BLACKROCK MUNIYIELD NEW JERSEY|A|NYSE|22947|3657||254705|1.00||527.48|19290|2020-03-31
20200331|MUJ|BLACKROCK MUNIHOLDINGS NEW JER|A|NYSE|50107|7721||158727|1.00||548.97|42386|2020-03-31
20200331|MUNI|PIMCO Intermediate Municipal B|E|ARCA|15991|27020||104226|1.00||-40.82|-11029|2020-03-31
20200331|MUNMF|Mundoro Capital Inc Ordinary S|S|OTC|5625|1500||22686|1.00||275.00|4125|2020-03-31
20200331|MUR|Murphy Oil Corp.|A|NYSE|25389695|19908260||6476985|3.92||27.53|5481435|2020-03-31
20200331|MURGF|Muenchener Rueckversicherungs-|S|OTC|59219|59890||750|78.96||-1.12|-671|2020-03-31
20200331|MURGY|Muenchener Re Group AG Unspons|S|OTC|22503|51728||390587|1.00||-56.50|-29225|2020-03-31
20200331|MUS|BLACKROCK MUNIHOLDINGS QUALITY|A|NYSE|9581|5799||96509|1.00||65.22|3782|2020-03-31
20200331|MUSA|MURPHY USA INC.|A|NYSE|1866318|2573726||717401|2.60||-27.49|-707408|2020-03-31
20200331|MUST|Columbia Multi-Sector Municipa|E|ARCA|35280|10672||13649|2.58||230.58|24608|2020-03-31
20200331|MUTE|Direxion Daily Communication S|E|ARCA|2428|821||4168|1.00||195.74|1607|2020-03-31
20200331|MUX|MCEWEN MINING, INC.|A|NYSE|40715311|43562852||4996206|8.15||-6.54|-2847541|2020-03-31
20200331|MUZNF|Maruzen Company Ltd Ordinary S|S|OTC|73|73||0|999.99||0.00|0|2020-03-31
20200331|MVBF|MVB Financial Corp. Common Sto|R|SC|36116|58562||74694|1.00||-38.33|-22446|2020-03-31
20200331|MVC|MVC Capital, Inc.|A|NYSE|23984|17882||120525|1.00||34.12|6102|2020-03-31
20200331|MVCD|MVC Capital, Inc. 6.25% Senior|A|NYSE|2196|2118||28390|1.00||3.68|78|2020-03-31
20200331|MVEN|theMaven, Inc. Common Stock|S|OTC|147171|144539||24979|5.89||1.82|2632|2020-03-31
20200331|MVF|BlackRock MuniVest Fund, Inc|A|NYSE|30964|57370||223081|1.00||-46.03|-26406|2020-03-31
20200331|MVIN|Natixis Seeyond International|E|ARCA|346|316||5304|1.00||9.49|30|2020-03-31
20200331|MVIS|MicroVision, Inc. Common Stock|R|NNM|8041143|8093391||865214|9.29||-0.65|-52248|2020-03-31
20200331|MVO|MV Oil Trust|A|NYSE|31014|33140||78698|1.00||-6.42|-2126|2020-03-31
20200331|MVRBF|Medivir Ordinary Shares|S|OTC|300|6569||3338|1.00||-95.43|-6269|2020-03-31
20200331|MVRK|Maverick Technology Solutions|S|OTC|100|138||4825|1.00||-27.54|-38|2020-03-31
20200331|MVT|Blackrock Munivest Fund II|A|NYSE|26419|9834||116742|1.00||168.65|16585|2020-03-31
20200331|MVV|ProShares Ultra MidCap400|E|ARCA|86956|46872||111761|1.00||85.52|40084|2020-03-31
20200331|MWA|Mueller Water Products, Inc.|A|NYSE|2560049|3221937||1433508|1.79||-20.54|-661888|2020-03-31
20200331|MWK|Mohawk Group Holdings, Inc. Co|R|SC|103538|205154||44571|2.32||-49.53|-101616|2020-03-31
20200331|MWSNF|Mawson Resources Ltd Common Sh|S|OTC|797|3751||11851|1.00||-78.75|-2954|2020-03-31
20200331|MWTCF|Manila Water Company Inc Ordin|S|OTC|2515|4615||350|7.19||-45.50|-2100|2020-03-31
20200331|MWTCY|Manila Water Company Inc Unspo|S|OTC|493|493||0|999.99||0.00|0|2020-03-31
20200331|MWXRF|Mineworx Technologies Ltd. Ord|S|OTC|122751|95439||184237|1.00||28.62|27312|2020-03-31
20200331|MX|Magnachip Semiconductor Corp.|A|NYSE|476433|941156||390119|1.22||-49.38|-464723|2020-03-31
20200331|MXC|Mexco Energy Corporation|B|AMEX|17373|17218||6876|2.53||0.90|155|2020-03-31
20200331|MXCHF|Orbia Advance Corp S A B DE CV|S|OTC|4552540|5783696||1164442|3.91||-21.29|-1231156|2020-03-31
20200331|MXCLF|Max Co Ltd Ordinary Shares Jap|S|OTC|2300|700||0|999.99||228.57|1600|2020-03-31
20200331|MXCYY|Metso Corporation Common Stock|S|OTC|1|1365||8588|1.00||-99.93|-1364|2020-03-31
20200331|MXDHF|MDXHealth SA Ordinary Shares (|S|OTC|500|500||842|1.00||0.00|0|2020-03-31
20200331|MXDU|Nationwide Maximum Diversifica|E|ARCA|9241|26619||612|15.10||-65.28|-17378|2020-03-31
20200331|MXE|The Mexico Equity and Income F|A|NYSE|1294|1489||2308|1.00||-13.10|-195|2020-03-31
20200331|MXF|MEXICO FUND|A|NYSE|4360|8513||91098|1.00||-48.78|-4153|2020-03-31
20200331|MXGBF|Molson Coors CDA Inc Ordinary|S|OTC|383|383||17|22.53||0.00|0|2020-03-31
20200331|MXI|iShares Global Materials ETF|E|ARCA|2715|6483||54420|1.00||-58.12|-3768|2020-03-31
20200331|MXIM|Maxim Integrated Products, Inc|R|NNM|5708021|6611022||3284717|1.74||-13.66|-903001|2020-03-31
20200331|MXL|MAXLINEAR, INC.|A|NYSE|2554519|2848595||771950|3.31||-10.32|-294076|2020-03-31
20200331|MXROF|Max Resource Corp. Common Shar|S|OTC|2934|2934||3573|1.00||0.00|0|2020-03-31
20200331|MXSG|Mexus Gold US Common Stock|S|OTC|15449|27300||4184482|1.00||-43.41|-11851|2020-03-31
20200331|MXTOF|Metso Corporation Ordinary Sha|S|OTC|84339|243513||252|334.68||-65.37|-159174|2020-03-31
20200331|MYAGF|Maya Gold & Silver Inc. Common|S|OTC|30213|35400||2832|10.67||-14.65|-5187|2020-03-31
20200331|MYBF|Muncy Bank Financial, Inc. (PA|S|OTC|200|0||1228|1.00||100.00|200|2020-03-31
20200331|MYBUF|Meyer Burger Technology AG, Ba|S|OTC|3697436|4423110||1167|999.99||-16.41|-725674|2020-03-31
20200331|MYC|Blackrock Muni Yield Californi|A|NYSE|13759|631||89526|1.00||2080.51|13128|2020-03-31
20200331|MYD|Blackrock Muniyield Fund, Inc.|A|NYSE|11886|2054||288312|1.00||478.68|9832|2020-03-31
20200331|MYDX|MyDx, Inc. Common Stock|S|OTC|469654|0||5030259|1.00||100.00|469654|2020-03-31
20200331|MYE|Myers Industries, Inc.|A|NYSE|504245|513069||225442|2.24||-1.72|-8824|2020-03-31
20200331|MYF|Blackrock Muni Yield Investmen|A|NYSE|18169|4646||70522|1.00||291.07|13523|2020-03-31
20200331|MYFW|First Western Financial, Inc.|R|NNM|7031|8447||3763|1.87||-16.76|-1416|2020-03-31
20200331|MYGN|Myriad Genetics, Inc. Common S|R|NNM|9244684|11772578||1175785|7.86||-21.47|-2527894|2020-03-31
20200331|MYGSF|Myer Holdings Ltd, Melbourne V|S|OTC|148|148||0|999.99||0.00|0|2020-03-31
20200331|MYHI|Mountain High Acquisitions Cor|S|OTC|45036|2855||888230|1.00||1477.44|42181|2020-03-31
20200331|MYI|BLACKROCK MUNIYIELD QUALITY FU|A|NYSE|62585|102540||433337|1.00||-38.97|-39955|2020-03-31
20200331|MYJ|Blackrock Muni Yield New Jerse|A|NYSE|14585|5541||120169|1.00||163.22|9044|2020-03-31
20200331|MYL|Mylan N.V. Ordinary Shares|R|NNM|21094633|21509330||9214425|2.29||-1.93|-414697|2020-03-31
20200331|MYMMF|MYM Nutraceuticals Inc Ordinar|S|OTC|8164|19084||206389|1.00||-57.22|-10920|2020-03-31
20200331|MYN|BLACKROCK MUNIYIELD NEW YORK Q|A|NYSE|27452|15450||195469|1.00||77.68|12002|2020-03-31
20200331|MYO|Myomo Inc.|B|AMEX|19536|104562||82095|1.00||-81.32|-85026|2020-03-31
20200331|MYOK|MyoKardia, Inc. Common Stock|R|NNM|4977979|5329919||520036|9.57||-6.60|-351940|2020-03-31
20200331|MYOS|MYOS RENS Technology Inc. Comm|R|SC|66167|38678||13844|4.78||71.07|27489|2020-03-31
20200331|MYOV|Myovant Sciences Ltd.|A|NYSE|2733940|3002680||1043684|2.62||-8.95|-268740|2020-03-31
20200331|MYRG|MYR Group, Inc. Common Stock|R|NNM|260709|346777||115156|2.26||-24.82|-86068|2020-03-31
20200331|MYRX|Myrexis, Inc. Common Stock|S|OTC|1420|1420||112570|1.00||0.00|0|2020-03-31
20200331|MYSL|My Screen Mobile, Inc. Common|S|OTC|2571|730||26152|1.00||252.19|1841|2020-03-31
20200331|MYSRF|Moneysupermarket.com Group PLC|S|OTC|1217855|1376255||9131|133.38||-11.51|-158400|2020-03-31
20200331|MYSZ|My Size, Inc. Common Stock|R|SC|57792|38082||96397|1.00||51.76|19710|2020-03-31
20200331|MYT|Urban Tea, Inc. Ordinary Share|R|SC|72224|70377||53001|1.36||2.62|1847|2020-03-31
20200331|MYTAY|Magyar Telekom Telecommunicati|S|OTC|1307|3410||9099|1.00||-61.67|-2103|2020-03-31
20200331|MYTHF|Mytilineos Hldgs Sa Ordinary S|S|OTC|59|59||0|999.99||0.00|0|2020-03-31
20200331|MYTHY|Mytilineos S.A. American Depos|S|OTC|210|210||0|999.99||0.00|0|2020-03-31
20200331|MYY|ProShares Short MidCap400|E|ARCA|4093|14162||108271|1.00||-71.10|-10069|2020-03-31
20200331|MZA|BlackRock MuniYield Arizona Fu|A|NYSE|7932|7244||17472|1.00||9.50|688|2020-03-31
20200331|MZDAF|Mazda Motor Corp Ordinary Shar|S|OTC|2749674|4031773||2211|999.99||-31.80|-1282099|2020-03-31
20200331|MZDAY|Mazda Motor Corp Unsponsored A|S|OTC|32576|20439||363737|1.00||59.38|12137|2020-03-31
20200331|MZHOF|Mizuho Financial Group Inc Tok|S|OTC|19045068|17236512||53817|353.89||10.49|1808556|2020-03-31
20200331|MZTAQ|Mizati Luxury Alloy Wheels Inc|S|OTC|975|975||0|999.99||0.00|0|2020-03-31
20200331|MZTFF|Mizrahi Tefahot Bank Ltd Ordin|S|OTC|10117|6664||150|67.45||51.82|3453|2020-03-31
20200331|MZTLF|John Menzies Plc Ordinary Shar|S|OTC|15|332||1284|1.00||-95.48|-317|2020-03-31
20200331|MZZ|ProShares UltraShort MidCap400|E|ARCA|26284|13172||43786|1.00||99.54|13112|2020-03-31
20200331|NABIF|Nabis Holdings Inc. Common Sha|S|OTC|31568|6630||109828|1.00||376.14|24938|2020-03-31
20200331|NABZY|National Australia Bank Limite|S|OTC|45336|171050||583011|1.00||-73.50|-125714|2020-03-31
20200331|NAC|Nuveen California Quality Muni|A|NYSE|53712|35408||790676|1.00||51.69|18304|2020-03-31
20200331|NACNF|META GROWTH CORP Ordinary Shar|S|OTC|24892|47043||93084|1.00||-47.09|-22151|2020-03-31
20200331|NACOF|Nacional Financiera S N C Shar|S|OTC|1717922|2214278||4181|410.89||-22.42|-496356|2020-03-31
20200331|NACP|Impact Shares NAACP Minority E|E|ARCA|204|296||336|1.00||-31.08|-92|2020-03-31
20200331|NAD|Nuveen Quality Municipal Incom|A|NYSE|118323|226215||1288716|1.00||-47.69|-107892|2020-03-31
20200331|NAII|Natural Alternatives Internati|R|NNM|1169|2202||9207|1.00||-46.91|-1033|2020-03-31
20200331|NAIL|Direxion Daily Homebuilders &|E|ARCA|206051|20632||989027|1.00||898.70|185419|2020-03-31
20200331|NAK|Northern Dynasty Minerals, Ltd|B|AMEX|29449198|29257180||2300317|12.80||0.66|192018|2020-03-31
20200331|NAKD|Naked Brand Group Limited Ordi|R|SC|299058|400211||319864|1.00||-25.27|-101153|2020-03-31
20200331|NAN|Nuveen New York Quality Munici|A|NYSE|12435|2294||172798|1.00||442.07|10141|2020-03-31
20200331|NANR|SPDR S&P North American Natura|E|ARCA|5658|26598||143932|1.00||-78.73|-20940|2020-03-31
20200331|NANX|Nanophase Technologies Corpora|S|OTC|4860|4860||8327|1.00||0.00|0|2020-03-31
20200331|NAOV|NanoVibronix, Inc. Common Stoc|R|SC|8311|8270||27035|1.00||0.50|41|2020-03-31
20200331|NAPRF|Naspers Limited N Shs Ordinary|S|OTC|11369|11789||848|13.41||-3.56|-420|2020-03-31
20200331|NARRF|Nagoya Railroad Co Ltd Ord Ord|S|OTC|670260|0||450|999.99||100.00|670260|2020-03-31
20200331|NASB|NASB Financial Inc. Common Sto|S|OTC|1081|973||1273|1.00||11.10|108|2020-03-31
20200331|NAT|Nordic American Tanker|A|NYSE|3097489|3389953||4516450|1.00||-8.63|-292464|2020-03-31
20200331|NATH|Nathan's Famous, Inc. Common S|R|NNM|64101|46990||23216|2.76||36.41|17111|2020-03-31
20200331|NATI|National Instruments Corporati|R|NNM|862771|1384539||889815|1.00||-37.69|-521768|2020-03-31
20200331|NATR|Nature's Sunshine Products, In|R|SC|89466|95838||35441|2.52||-6.65|-6372|2020-03-31
20200331|NAUBF|National Australia Bk Ltd  Ord|S|OTC|4922289|1156750||15131|325.31||325.53|3765539|2020-03-31
20200331|NAUH|National American University H|S|OTC|616|644||14693|1.00||-4.35|-28|2020-03-31
20200331|NAV|Navistar International|A|NYSE|2448173|2428792||1372734|1.78||0.80|19381|2020-03-31
20200331|NAVB|Navidea Biopharmaceuticals Inc|B|AMEX|536455|570714||69420|7.73||-6.00|-34259|2020-03-31
20200331|NAVI|Navient Corporation Common Sto|R|NNM|11482196|11099848||3820998|3.01||3.44|382348|2020-03-31
20200331|NAVPRD|Navistar International Corpora|A|NYSE|95|1219||272|1.00||-92.21|-1124|2020-03-31
20200331|NAZ|Nuveen Arizona Quality Municip|A|NYSE|11881|7740||46497|1.00||53.50|4141|2020-03-31
20200331|NBACU|Newborn Acquisition Corp. Unit|R|SC|51|2654||83804|1.00||-98.08|-2603|2020-03-31
20200331|NBB|Nuveen Taxable Municipal Incom|A|NYSE|42257|4610||254109|1.00||816.64|37647|2020-03-31
20200331|NBCO|Neon Bloom, Inc. Common Stock|S|OTC|974|974||775|1.26||0.00|0|2020-03-31
20200331|NBDR|No Borders, Inc. Common Stock|S|OTC|14349|36180||26620201|1.00||-60.34|-21831|2020-03-31
20200331|NBEV|New Age Beverages Corporation|R|SC|15960321|18933315||2547712|6.26||-15.70|-2972994|2020-03-31
20200331|NBFJF|Nippon Building Fund Inc Ordin|S|OTC|2102|1470||33|63.70||42.99|632|2020-03-31
20200331|NBGIF|National Bank of Greece SA Ord|S|OTC|4527|21189||117065|1.00||-78.64|-16662|2020-03-31
20200331|NBGV|NewBridge Global Ventures, Inc|S|OTC|4533|3633||5943|1.00||24.77|900|2020-03-31
20200331|NBH|Neuberger Berman Municipal Fun|B|AMEX|25370|5265||92109|1.00||381.86|20105|2020-03-31
20200331|NBHC|NATIONAL BANK HOLDINGS CORP.|A|NYSE|507120|773693||311426|1.63||-34.45|-266573|2020-03-31
20200331|NBIO|Nascent Biotech Inc. Common St|S|OTC|300|0||151431|1.00||100.00|300|2020-03-31
20200331|NBIX|Neurocrine Biosciences, Inc. C|R|NNM|5084070|5133139||917776|5.54||-0.96|-49069|2020-03-31
20200331|NBL|Noble Energy Inc. Common Stock|R|NNM|26190620|25178147||19157942|1.37||4.02|1012473|2020-03-31
20200331|NBLX|Noble Midstream Partners LP Co|R|NNM|1349448|1225411||1120160|1.20||10.12|124037|2020-03-31
20200331|NBN|Northeast Bank Common Stock|R|NNM|102657|103961||73372|1.40||-1.25|-1304|2020-03-31
20200331|NBNKF|Nordea Bank ABP Ordinary Share|S|OTC|5235310|5690688||12043|434.72||-8.00|-455378|2020-03-31
20200331|NBNVF|NOBINA AB Ordinary Shares|S|OTC|44828|10471||0|999.99||328.12|34357|2020-03-31
20200331|NBO|Neuberger Berman New York Muni|B|AMEX|4468|541||20436|1.00||725.88|3927|2020-03-31
20200331|NBPVF|NB Private Equity Partners Lim|S|OTC|23901|13127||3108|7.69||82.08|10774|2020-03-31
20200331|NBR|Nabors Industries Ltd.|A|NYSE|43171161|50709349||10580433|4.08||-14.87|-7538188|2020-03-31
20200331|NBRNF|NBrown Group Plc Ordinary Shar|S|OTC|2318865|1678414||2|999.99||38.16|640451|2020-03-31
20200331|NBRPRA|Nabors Industries Ltd. 6.00% M|A|NYSE|22819|47865||27160|1.00||-52.33|-25046|2020-03-31
20200331|NBRV|Nabriva Therapeutics plc Ordin|R|NNM|2062645|3619902||1664649|1.24||-43.02|-1557257|2020-03-31
20200331|NBSE|NeuBase Therapeutics, Inc.  Co|R|SC|111419|144488||101416|1.10||-22.89|-33069|2020-03-31
20200331|NBTB|NBT Bancorp Inc. Common Stock|R|NNM|1722136|1599066||274687|6.27||7.70|123070|2020-03-31
20200331|NBW|Neuberger Berman California Mu|B|AMEX|7341|8867||22036|1.00||-17.21|-1526|2020-03-31
20200331|NBY|NovaBay Pharmaceuticals, Inc.|B|AMEX|357007|142765||8462710|1.00||150.07|214242|2020-03-31
20200331|NC|NACCO Industries, Inc.|A|NYSE|42507|44507||25605|1.66||-4.49|-2000|2020-03-31
20200331|NCA|Nuveen California Municipal Va|A|NYSE|23753|15094||108683|1.00||57.37|8659|2020-03-31
20200331|NCB|Nuveen California Municipal Va|A|NYSE|1|1199||20485|1.00||-99.92|-1198|2020-03-31
20200331|NCBDF|Bandai Namco Holdings, Inc. Or|S|OTC|257784|470599||361|714.08||-45.22|-212815|2020-03-31
