accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190415|KDCXF|Kudelski SA Cheseaux Sur Lausa|S|OTC|504690|502190||0|999.99||0.50|2500|2019-04-15
20190415|KDDIF|KDDI CORP Ordinary Shares|S|OTC|3440161|3378572||23594|145.81||1.82|61589|2019-04-15
20190415|KDDIY|KDDI Corporation Unsponsored A|S|OTC|21966|63||486538|1.00||34766.67|21903|2019-04-15
20190415|KDDRF|Kidman Resources Ltd St Kilda|S|OTC|1421004|1551450||0|999.99||-8.41|-130446|2019-04-15
20190415|KDKGF|Klondike Gold Cp Ordinary Shar|S|OTC|3150|3170||23458|1.00||-0.63|-20|2019-04-15
20190415|KDMN|Kadmon Holdings, Inc.|A|NYSE|8538696|8700451||731334|11.68||-1.86|-161755|2019-04-15
20190415|KDP|Keurig Dr Pepper Inc.|A|NYSE|15249319|15554755||2587525|5.89||-1.96|-305436|2019-04-15
20190415|KDSKF|Koninklijke DSM NV Ordinary Sh|S|OTC|76141|316678||2004|37.99||-75.96|-240537|2019-04-15
20190415|KE|Kimball Electronics, Inc. Comm|R|NNM|364563|334323||52648|6.92||9.05|30240|2019-04-15
20190415|KEG|Key Energy Services, Inc. Comm|A|NYSE|1958381|1758333||263918|7.42||11.38|200048|2019-04-15
20190415|KELRF|Keisei Electric Rail Ord Ordin|S|OTC|221789|235689||0|999.99||-5.90|-13900|2019-04-15
20190415|KELTF|Kelt Exploration Ltd. Com (Can|S|OTC|3253621|3565635||1866|999.99||-8.75|-312014|2019-04-15
20190415|KELYA|Kelly Services, Inc. Class A C|R|NNM|446357|443515||90865|4.91||0.64|2842|2019-04-15
20190415|KELYB|Kelly Services, Inc. Class B C|R|NNM|884|984||19|46.53||-10.16|-100|2019-04-15
20190415|KEM|KEMET Corporation|A|NYSE|6559038|6767733||844345|7.77||-3.08|-208695|2019-04-15
20190415|KEMQ|KraneShares Emerging Markets C|E|ARCA|2384|135||2179|1.09||1665.93|2249|2019-04-15
20190415|KEN|KENON HOLDINGS LTD.|A|NYSE|19739|20692||3102|6.36||-4.61|-953|2019-04-15
20190415|KEP|Korea Electric Power Corp|A|NYSE|1066498|1167177||294444|3.62||-8.63|-100679|2019-04-15
20190415|KEQU|Kewaunee Scientific Corporatio|R|NNM|1010|946||4602|1.00||6.77|64|2019-04-15
20190415|KERMF|Kerr Mines Inc Common Shares (|S|OTC|97274|148569||44663|2.18||-34.53|-51295|2019-04-15
20190415|KEX|Kirby Corporation|A|NYSE|4048007|3995818||387102|10.46||1.31|52189|2019-04-15
20190415|KEY|KeyCorp|A|NYSE|11398386|14293954||11715756|1.00||-20.26|-2895568|2019-04-15
20190415|KEYPRI|KeyCorp Depositary Shares each|A|NYSE|20503|24646||59934|1.00||-16.81|-4143|2019-04-15
20190415|KEYPRJ|KeyCorp Depositary Shares each|A|NYSE|7691|24755||95865|1.00||-68.93|-17064|2019-04-15
20190415|KEYS|Keysight Technologies, Inc.|A|NYSE|2600595|3164692||1261160|2.06||-17.82|-564097|2019-04-15
20190415|KEYUF|Keyera Corp (Canada)|S|OTC|1920455|1863562||2108|911.03||3.05|56893|2019-04-15
20190415|KEYW|The KEYW Holding Corporation C|R|NNM|10686323|10986097||238984|44.72||-2.73|-299774|2019-04-15
20190415|KF|KOREA FUND, INC|A|NYSE|6317|8198||10031|1.00||-22.94|-1881|2019-04-15
20190415|KFFB|Kentucky First Federal Bancorp|R|NNM|389|391||2122|1.00||-0.51|-2|2019-04-15
20190415|KFRC|Kforce, Inc. Common Stock|R|NNM|385099|333383||73596|5.23||15.51|51716|2019-04-15
20190415|KFS|Kingsway Financial Services, I|A|NYSE|6688|31330||23754|1.00||-78.65|-24642|2019-04-15
20190415|KFY|Korn Ferry|A|NYSE|890266|846600||222101|4.01||5.16|43666|2019-04-15
20190415|KFYP|KraneShares CICC China Leaders|E|ARCA|8128|10656||12490|1.00||-23.72|-2528|2019-04-15
20190415|KGAUF|Kongsberg Automotive Asa Ordin|S|OTC|285127|359345||0|999.99||-20.65|-74218|2019-04-15
20190415|KGBGF|Kawagishi Bridge Works Co Ltd|S|OTC|600|0||0|999.99||100.00|600|2019-04-15
20190415|KGBLF|Kingboard Laminates Holdings L|S|OTC|25000|55000||0|999.99||-54.55|-30000|2019-04-15
20190415|KGC|Kinross Gold Corporation|A|NYSE|21172180|18951536||7931183|2.67||11.72|2220644|2019-04-15
20190415|KGDEF|Kingdee International Software|S|OTC|26410317|29357904||0|999.99||-10.04|-2947587|2019-04-15
20190415|KGFHF|Kingfisher plc Ordinary Shares|S|OTC|7028181|7062504||8129|864.58||-0.49|-34323|2019-04-15
20190415|KGFHY|Kingfisher plc Sponsored Ameri|S|OTC|1992|742||161287|1.00||168.46|1250|2019-04-15
20190415|KGGNF|Kogan Com Ltd Ordinary Shares|S|OTC|165789|121478||0|999.99||36.48|44311|2019-04-15
20190415|KGHIP|Kaiser Group Holdings, Inc Pre|S|OTC|26|26||0|999.99||0.00|0|2019-04-15
20190415|KGHZF|Pangolin Diamonds Corp. Ordina|S|OTC|55|55||0|999.99||0.00|0|2019-04-15
20190415|KGJI|Kingold Jewelry Inc. Common St|R|SC|470502|504181||63442|7.42||-6.68|-33679|2019-04-15
20190415|KGKG|Kona Gold Solutions, Inc. Comm|S|OTC|81016|258734||8747282|1.00||-68.69|-177718|2019-04-15
20190415|KGRN|KraneShares MSCI China Environ|E|ARCA|250|159||256|1.00||57.23|91|2019-04-15
20190415|KGSPF|Kingspan Group Plc Ordinary Sh|S|OTC|7896|1464||0|999.99||439.34|6432|2019-04-15
20190415|KGSPY|Kingspan Group Plc Unsponsored|S|OTC|599|246||2187|1.00||143.50|353|2019-04-15
20190415|KGTFF|Krung Thai Bank Public Company|S|OTC|2136018|2136018||568|999.99||0.00|0|2019-04-15
20190415|KGTFY|Krung Thai Bank Public Company|S|OTC|39|0||7|5.57||100.00|39|2019-04-15
20190415|KHC|The Kraft Heinz Company Common|R|NNM|19756738|24069461||7085191|2.79||-17.92|-4312723|2019-04-15
20190415|KHDHF|KHD Humboldt Wedag Internation|S|OTC|5|5||1064|1.00||0.00|0|2019-04-15
20190415|KHEXF|KEIKYU CORP Ordinary Shares|S|OTC|2031016|2009016||0|999.99||1.10|22000|2019-04-15
20190415|KHNGF|Kuehne & Nagel International A|S|OTC|827760|752224||91|999.99||10.04|75536|2019-04-15
20190415|KHNGY|Kuehne & Nagel International A|S|OTC|3047|1149||1217|2.50||165.19|1898|2019-04-15
20190415|KHNRF|Keihan Electric Railway Co Ltd|S|OTC|423500|406300||0|999.99||4.23|17200|2019-04-15
20190415|KHNTF|Hong Kong Television Network L|S|OTC|361245|361245||0|999.99||0.00|0|2019-04-15
20190415|KHOLY|Koc Holdings AS Unsponsored AD|S|OTC|55361|51817||31291|1.77||6.84|3544|2019-04-15
20190415|KHRIF|Cypherpunk Hldgs Inc Common Sh|S|OTC|1000|1000||909|1.10||0.00|0|2019-04-15
20190415|KHRNF|Khiron Life Sciences Corp Comm|S|OTC|46868|42586||639720|1.00||10.05|4282|2019-04-15
20190415|KHTRF|Knight Therapeutics Inc Common|S|OTC|1882541|1995949||73|999.99||-5.68|-113408|2019-04-15
20190415|KIADF|KIADIS PHARMA N V Ordinary Sha|S|OTC|33608|46254||0|999.99||-27.34|-12646|2019-04-15
20190415|KICK|HPN Holdings, Inc. Common Stoc|S|OTC|1|1||164|1.00||0.00|0|2019-04-15
20190415|KIDBQ|Kid Brands, Inc.|S|OTC|10573|10573||39985|1.00||0.00|0|2019-04-15
20190415|KIDS|OrthoPediatrics Corp. Common S|R|NNM|675142|622884||82043|8.23||8.39|52258|2019-04-15
20190415|KIE|SPDR S&P Insurance ETF|E|ARCA|793500|782586||292008|2.72||1.39|10914|2019-04-15
20190415|KIGRY|KION GROUP AG Unsponsored ADR|S|OTC|36|7369||4343|1.00||-99.51|-7333|2019-04-15
20190415|KIKOF|Kikkoman Corp Ordinary Shares|S|OTC|707197|778695||0|999.99||-9.18|-71498|2019-04-15
20190415|KIKOY|Kikkoman Corp Unsponsored ADR|S|OTC|358|368||8|44.75||-2.72|-10|2019-04-15
20190415|KIM|Kimco Realty Corp.|A|NYSE|23466743|24145228||3077310|7.63||-2.81|-678485|2019-04-15
20190415|KIMPRI|KIMCO REALTY CORPORATION Class|A|NYSE|9479|16165||9720|1.00||-41.36|-6686|2019-04-15
20190415|KIMPRJ|KIMCO REALTY CORPORATION Class|A|NYSE|67249|76478||12382|5.43||-12.07|-9229|2019-04-15
20190415|KIMPRK|KIMCO REALTY CORPORATION Class|A|NYSE|6393|10541||21622|1.00||-39.35|-4148|2019-04-15
20190415|KIMPRL|Kimco Realty Corporation Class|A|NYSE|60901|49666||23611|2.58||22.62|11235|2019-04-15
20190415|KIMPRM|Kimco Realty Corporation Class|A|NYSE|12575|19398||26368|1.00||-35.17|-6823|2019-04-15
20190415|KIN|Kindred Biosciences, Inc. Comm|R|SC|617648|591285||275590|2.24||4.46|26363|2019-04-15
20190415|KINS|Kingstone Companies, Inc. Comm|R|SC|86938|72668||47786|1.82||19.64|14270|2019-04-15
20190415|KINUF|KINTETSU GROUP HLDGS CO LTD  O|S|OTC|801474|745501||0|999.99||7.51|55973|2019-04-15
20190415|KIO|KKR INCOME OPPORTUNITIES FUND|A|NYSE|17674|12151||79337|1.00||45.45|5523|2019-04-15
20190415|KIQ|Kelso Technologies Inc.|B|AMEX|239918|239294||84922|2.83||0.26|624|2019-04-15
20190415|KIRK|Kirkland's, Inc. COMMONSTOCK|R|NNM|3306720|3160462||243502|13.58||4.63|146258|2019-04-15
20190415|KIROY|Kumba Iron Ore Limited Sponsor|S|OTC|1541|0||7586|1.00||100.00|1541|2019-04-15
20190415|KISB|Kish Bancorp, Inc. (PA) Common|S|OTC|50|50||1146|1.00||0.00|0|2019-04-15
20190415|KITZF|Kitz Corp Ordinary Shares|S|OTC|1200|0||0|999.99||100.00|1200|2019-04-15
20190415|KIYOF|Kiyo Bank Ltd Ordinary Shares|S|OTC|68900|70800||0|999.99||-2.68|-1900|2019-04-15
20190415|KJWNF|WESSANEN NV, KONINKLIJKE  Othe|S|OTC|490673|620147||0|999.99||-20.88|-129474|2019-04-15
20190415|KKKUF|Kakaku.com Inc Tokyo Ordinary|S|OTC|1681697|1689697||101|999.99||-0.47|-8000|2019-04-15
20190415|KKOYF|Kesko OYJ Wertpapieren Ordinar|S|OTC|113920|126176||0|999.99||-9.71|-12256|2019-04-15
20190415|KKPCF|Kaken Pharmaceutical Co Ltd Or|S|OTC|3400|8400||0|999.99||-59.52|-5000|2019-04-15
20190415|KKPNF|Koninklijke Kpn Nv Ordinary Sh|S|OTC|26520532|24627439||1143|999.99||7.69|1893093|2019-04-15
20190415|KKPNY|Royal KPN N.V. Common Stock|S|OTC|106393|140171||125599|1.00||-24.10|-33778|2019-04-15
20190415|KKR|KKR & Co. Inc. Class A Common|A|NYSE|18176294|18150571||2365372|7.68||0.14|25723|2019-04-15
20190415|KKRAF|Katakura Industries Co Ltd Ord|S|OTC|1720|1720||0|999.99||0.00|0|2019-04-15
20190415|KKRPRA|KKR & Co. Inc. 6.75% Series A|A|NYSE|9984|12630||26695|1.00||-20.95|-2646|2019-04-15
20190415|KKRPRB|KKR & Co. Inc. 6.50% Series B|A|NYSE|12633|21424||11764|1.07||-41.03|-8791|2019-04-15
20190415|KKUOF|Kyokuto Securities Co Ltd Toky|S|OTC|19693|0||0|999.99||100.00|19693|2019-04-15
20190415|KKWFF|Koninklijke Boskalis Westminst|S|OTC|2239154|2232455||48|999.99||0.30|6699|2019-04-15
20190415|KL|Kirkland Lake Gold Ltd Ordinar|A|NYSE|2521416|2879536||1294025|1.95||-12.44|-358120|2019-04-15
20190415|KLAC|KLA-Tencor Corporation Common|R|NNM|4218060|4421387||1211020|3.48||-4.60|-203327|2019-04-15
20190415|KLDO|Kaleido Biosciences, Inc. Comm|R|NNM|301854|295365||54626|5.53||2.20|6489|2019-04-15
20190415|KLDW|Knowledge Leaders Developed Wo|E|ARCA|2323|1235||7872|1.00||88.10|1088|2019-04-15
20190415|KLIC|Kulicke and Soffa Industries,|R|NNM|1917215|1972295||280470|6.84||-2.79|-55080|2019-04-15
20190415|KLKNF|Kloeckner & Co Ag Duisburg Nam|S|OTC|40550|40550||0|999.99||0.00|0|2019-04-15
20190415|KLMN|Kalmin Corp. Common Stock|S|OTC|1848|1974||7875|1.00||-6.38|-126|2019-04-15
20190415|KLPEF|Klepierre Sa Ord Ordinary Shar|S|OTC|84515|85233||38|999.99||-0.84|-718|2019-04-15
20190415|KLRGF|Keller Group Plc Ord 10 Par Or|S|OTC|28999|0||0|999.99||100.00|28999|2019-04-15
20190415|KLXE|KLX Energy Services Holdings,|R|NNM|1814606|1937942||122525|14.81||-6.36|-123336|2019-04-15
20190415|KLYG|Kelyniam Global, Inc. Common S|S|OTC|1000|300||26342|1.00||233.33|700|2019-04-15
20190415|KMAAF|Komax Holding Ag Dierikon Name|S|OTC|3682|2205||0|999.99||66.98|1477|2019-04-15
20190415|KMB|Kimberly-Clark Corp.|A|NYSE|6460100|6846473||1146572|5.63||-5.64|-386373|2019-04-15
20190415|KMBIF|Kambi Group LTD Ordinary Share|S|OTC|25446|3938||145|175.49||546.17|21508|2019-04-15
20190415|KMDA|Kamada Ltd. Ordinary Shares|R|NNM|20082|25289||61422|1.00||-20.59|-5207|2019-04-15
20190415|KMED|KraneShares Emerging Markets H|E|ARCA|164|156||310|1.00||5.13|8|2019-04-15
20190415|KMERF|Komercni Banka As Ord Czk500 K|S|OTC|3133|13970||89|35.20||-77.57|-10837|2019-04-15
20190415|KMF|KAYNE ANDERSON MIDSTREAM/ENERG|A|NYSE|35847|45249||185791|1.00||-20.78|-9402|2019-04-15
20190415|KMGGF|Kumagai Gumi Co Ltd. Ordinary|S|OTC|43778|43078||0|999.99||1.62|700|2019-04-15
20190415|KMGIF|Kamigumi Co Ltd Ordinary Share|S|OTC|36900|38200||0|999.99||-3.40|-1300|2019-04-15
20190415|KMI|Kinder Morgan, Inc.|A|NYSE|50951089|56829716||11705319|4.35||-10.34|-5878627|2019-04-15
20190415|KMLGF|KINDER MORGAN CANADA LTD Ordin|S|OTC|183028|240918||1404|130.36||-24.03|-57890|2019-04-15
20190415|KMLXF|RESPIRI LTD Ordinary Shares|S|OTC|1570|1570||0|999.99||0.00|0|2019-04-15
20190415|KMMPF|Killiam Apt Real Estate Invt T|S|OTC|69128|45915||153|451.82||50.56|23213|2019-04-15
20190415|KMPA|KEMPER CORPORATION 7.375% Subo|A|NYSE|4957|3871||29821|1.00||28.05|1086|2019-04-15
20190415|KMPH|KemPharm, Inc. Common Stock|R|NNM|582912|722793||242601|2.40||-19.35|-139881|2019-04-15
20190415|KMPR|Kemper Corporation|A|NYSE|859976|865490||293950|2.93||-0.64|-5514|2019-04-15
20190415|KMRCF|Komori Corp Ordinary Shares|S|OTC|10246|23846||0|999.99||-57.03|-13600|2019-04-15
20190415|KMRPF|Kenmare Resources Ltd Plc Ord|S|OTC|50|50||0|999.99||0.00|0|2019-04-15
20190415|KMSHF|Kamakura Shinsho Ltd Ordinary|S|OTC|100|0||0|999.99||100.00|100|2019-04-15
20190415|KMT|Kennametal Inc.|A|NYSE|2795589|2924878||698416|4.00||-4.42|-129289|2019-04-15
20190415|KMTUF|Komatsu Ltd Ord Ordinary Share|S|OTC|1569281|1823810||6085|257.89||-13.96|-254529|2019-04-15
20190415|KMTUY|Komatsu Ltd Ord American Depos|S|OTC|21795|6147||119799|1.00||254.56|15648|2019-04-15
20190415|KMX|CarMax Inc.|A|NYSE|19366585|17831554||1688729|11.47||8.61|1535031|2019-04-15
20190415|KN|KNOWLES CORPORATION|A|NYSE|9743561|9252663||853504|11.42||5.31|490898|2019-04-15
20190415|KNAB|MicroSectorsTM U.S. Big Banks|E|ARCA|101|0||9|11.22||100.00|101|2019-04-15
20190415|KNAMF|Konami Hldgs Corp Ordinary Sha|S|OTC|765020|770620||0|999.99||-0.73|-5600|2019-04-15
20190415|KNBHF|Knorr Bremse Ag Common Shares|S|OTC|185340|177166||0|999.99||4.61|8174|2019-04-15
20190415|KNBIF|Kane Biotech Inc Common Shares|S|OTC|714|714||0|999.99||0.00|0|2019-04-15
20190415|KNBWF|Kirin Holdings Company, Limite|S|OTC|171959|414441||6382|26.94||-58.51|-242482|2019-04-15
20190415|KNBWY|Kirin Holdings Company, Limite|S|OTC|21736|17245||26047|1.00||26.04|4491|2019-04-15
20190415|KNCAF|Konica Minolta Holdings Inc Or|S|OTC|445911|330202||0|999.99||35.04|115709|2019-04-15
20190415|KNCAY|Konica Minolta Inc Unsponsored|S|OTC|100|100||281|1.00||0.00|0|2019-04-15
20190415|KNCRF|Konecranes Plc Ordinary Shares|S|OTC|549600|580617||0|999.99||-5.34|-31017|2019-04-15
20190415|KNCRY|Konecranes Plc Unsponsored ADR|S|OTC|18|18||0|999.99||0.00|0|2019-04-15
20190415|KNDEF|Kinden Corp Formerly Kinki Ele|S|OTC|13110|17710||0|999.99||-25.97|-4600|2019-04-15
20190415|KNDI|Kandi Technologies Group, Inc|R|NNM|7108971|6971444||521947|13.62||1.97|137527|2019-04-15
20190415|KNDRF|Kendrion NV Ordinary Shares (N|S|OTC|100|100||0|999.99||0.00|0|2019-04-15
20190415|KNDXF|Kenedix Inc Ordinary Shares (J|S|OTC|336200|250900||0|999.99||34.00|85300|2019-04-15
20190415|KNFHF|Kingfish Ltd. Ordinary Shares|S|OTC|10|10||0|999.99||0.00|0|2019-04-15
20190415|KNFSF|Kiatnakin Bank Public Co Ltd O|S|OTC|6500|6500||0|999.99||0.00|0|2019-04-15
20190415|KNG|Cboe Vest S&P 500 Dividend Ari|H|BZX|14809|17212||4153|3.57||-13.96|-2403|2019-04-15
20190415|KNGTF|Kingston Financial Group Ltd L|S|OTC|77619|94581||0|999.99||-17.93|-16962|2019-04-15
20190415|KNKZF|Kws Kleinwanzlebener Saatzucht|S|OTC|15160|15160||0|999.99||0.00|0|2019-04-15
20190415|KNL|Knoll, Inc.|A|NYSE|568757|497503||224119|2.54||14.32|71254|2019-04-15
20190415|KNMCY|Konami Holdings Corporation Am|S|OTC|161|0||622|1.00||100.00|161|2019-04-15
20190415|KNMOF|Kanamoto Co Ltd Ordinary Share|S|OTC|1945|45||0|999.99||4222.22|1900|2019-04-15
20190415|KNNGF|Kion Group AG Ordinary Shares|S|OTC|370997|420014||926|400.64||-11.67|-49017|2019-04-15
20190415|KNOP|KNOT OFFSHORE PARTNERS LP|A|NYSE|97406|75404||120760|1.00||29.18|22002|2019-04-15
20190415|KNOW|Direxion All Cap Insider Senti|E|ARCA|1998|3116||11980|1.00||-35.88|-1118|2019-04-15
20190415|KNRRY|Knorr-Bremse AG American Depos|S|OTC|493|0||6923|1.00||100.00|493|2019-04-15
20190415|KNSA|Kiniksa Pharmaceuticals, Ltd.|R|NNM|783057|839015||67085|11.67||-6.67|-55958|2019-04-15
20190415|KNSL|Kinsale Capital Group, Inc. Co|R|NNM|867137|871155||57138|15.18||-0.46|-4018|2019-04-15
20190415|KNTNF|K92 Mining Inc Common Shares (|S|OTC|50585|52342||264769|1.00||-3.36|-1757|2019-04-15
20190415|KNVKF|Kinnevik AB Ordinary Shares (S|S|OTC|938544|845548||236|999.99||11.00|92996|2019-04-15
20190415|KNWN|Know Labs, Inc. Common Stock|S|OTC|56469|49350||32756|1.72||14.43|7119|2019-04-15
20190415|KNX|Knight-Swift Transportation Ho|A|NYSE|29130482|28283000||1317604|22.11||3.00|847482|2019-04-15
20190415|KNYJF|Kone Oyj Shares B (Finland)|S|OTC|2053168|2171677||4734|433.71||-5.46|-118509|2019-04-15
20190415|KNYJY|Kone Oyj Unsponsored ADR repre|S|OTC|4786|6062||26039|1.00||-21.05|-1276|2019-04-15
20190415|KO|Coca-Cola Company|A|NYSE|22165215|24513347||9344821|2.37||-9.58|-2348132|2019-04-15
20190415|KOD|Kodiak Sciences Inc Common Sto|R|NNM|207698|278549||100669|2.06||-25.44|-70851|2019-04-15
20190415|KODK|EASTMAN KODAK COMPANY|A|NYSE|7350927|7251112||369737|19.88||1.38|99815|2019-04-15
20190415|KOEBF|Koenig AKT|S|OTC|10253|17013||0|999.99||-39.73|-6760|2019-04-15
20190415|KOF|Coca-Cola FEMSA, S.A.B DE C.V|A|NYSE|221084|163450||72235|3.06||35.26|57634|2019-04-15
20190415|KOIN|Innovation Shares NextGen Prot|E|ARCA|632|328||1492|1.00||92.68|304|2019-04-15
20190415|KOL|VanEck Vectors Coal ETF|E|ARCA|46905|44580||6995|6.71||5.22|2325|2019-04-15
20190415|KOLD|ProShares UltraShort Bloomberg|E|ARCA|39542|38663||37134|1.06||2.27|879|2019-04-15
20190415|KOMP|SPDR Kensho New Economies Comp|E|ARCA|13153|23463||9430|1.39||-43.94|-10310|2019-04-15
20190415|KONA|Kona Grill, Inc. Common Stock|R|NNM|950867|940493||100303|9.48||1.10|10374|2019-04-15
20190415|KOOL|Cesca Therapeutics Inc. Common|R|SC|202636|232093||264216|1.00||-12.69|-29457|2019-04-15
20190415|KOOYF|Kootenay Silver, Inc. Common S|S|OTC|8001|401||23047|1.00||1895.26|7600|2019-04-15
20190415|KOP|Koppers Holdings, Inc.|A|NYSE|650980|643615||111873|5.82||1.14|7365|2019-04-15
20190415|KOPN|Kopin Corporation Common Stock|R|NNM|8083387|7292207||495746|16.31||10.85|791180|2019-04-15
20190415|KORP|American Century Diversified C|E|ARCA|7052|6178||2237|3.15||14.15|874|2019-04-15
20190415|KORU|Direxion Daily South Korea Bul|E|ARCA|22117|32342||207966|1.00||-31.62|-10225|2019-04-15
20190415|KOS|Kosmos Energy Ltd.|A|NYSE|23360234|23450413||4874668|4.79||-0.38|-90179|2019-04-15
20190415|KOSCF|Kose Corp Tokyo Ordinary Share|S|OTC|295302|270323||0|999.99||9.24|24979|2019-04-15
20190415|KOSS|Koss Corporation Common Stock|R|SC|1450|4292||6435|1.00||-66.22|-2842|2019-04-15
20190415|KOTMF|Koito Manufacturing Co Ltd Ord|S|OTC|182713|149513||0|999.99||22.21|33200|2019-04-15
20190415|KOTMY|Koito Manufacturing Unsponsore|S|OTC|25|25||18|1.39||0.00|0|2019-04-15
20190415|KOYWF|Kootenay Silver, Inc. Warrant|S|OTC|1|1||13045|1.00||0.00|0|2019-04-15
20190415|KOZAY|Koza Altin Islemeleri A S Unsp|S|OTC|131|131||0|999.99||0.00|0|2019-04-15
20190415|KPAY|KinerjaPay Corp Common Stock|S|OTC|12197|10444||492908|1.00||16.78|1753|2019-04-15
20190415|KPCPF|Kasikornbank Public Co Ltd Sha|S|OTC|199940|198118||3591|55.68||0.92|1822|2019-04-15
20190415|KPCPY|Kasikornbank Public Co Ltd Uns|S|OTC|12525|9463||59968|1.00||32.36|3062|2019-04-15
20190415|KPELF|Keppel Corp Ltd Cl A Ordinary|S|OTC|1375256|934235||1636|840.62||47.21|441021|2019-04-15
20190415|KPFS|Pepper Food Service Co., Ltd.|R|NNM|849|884||17|49.94||-3.96|-35|2019-04-15
20190415|KPIFF|Edgewater Wireless Systems, In|S|OTC|35209|48075||50415|1.00||-26.76|-12866|2019-04-15
20190415|KPLIF|Keppel Infrastructure Trust NE|S|OTC|69930|0||613|114.08||100.00|69930|2019-04-15
20190415|KPLUF|K Plus S AG Ordinary Shares|S|OTC|2520505|2796860||3815|660.68||-9.88|-276355|2019-04-15
20190415|KPLUY|K plus S AG Sponsored ADR (Ger|S|OTC|760|0||2986|1.00||100.00|760|2019-04-15
20190415|KPOC|Kimberly Parry Organics, Corp.|S|OTC|4235|4234||13252|1.00||0.02|1|2019-04-15
20190415|KPSHF|Kapsch Trafficcom AG, Wien Ord|S|OTC|130|130||0|999.99||0.00|0|2019-04-15
20190415|KPTI|Karyopharm Therapeutics Inc. C|R|NNM|7556999|7483195||661905|11.42||0.99|73804|2019-04-15
20190415|KPTSF|KP Tissue Inc Common Shares (C|S|OTC|1480|1080||0|999.99||37.04|400|2019-04-15
20190415|KR|The Kroger Co.|A|NYSE|33550293|35672441||9410030|3.57||-5.95|-2122148|2019-04-15
20190415|KRA|Kraton Corporation|A|NYSE|601212|595281||179149|3.36||1.00|5931|2019-04-15
20190415|KRC|Kilroy Realty Corp.|A|NYSE|5139079|4845463||461106|11.15||6.06|293616|2019-04-15
20190415|KRDXF|Kardex Ag Zuerich Ordinary Sha|S|OTC|286|260||15|19.07||10.00|26|2019-04-15
20190415|KRE|SPDR S&P Regional Banking ETF|E|ARCA|29522324|34193675||8951575|3.30||-13.66|-4671351|2019-04-15
20190415|KREF|KKR Real Estate Finance Trust|A|NYSE|1368779|1393552||206332|6.63||-1.78|-24773|2019-04-15
20190415|KREVF|Keppel REIT Unit REIT  (Singap|S|OTC|6579354|4403654||182|999.99||49.41|2175700|2019-04-15
20190415|KRFG|King Resources Inc. Common Sto|S|OTC|53|41361||26125702|1.00||-99.87|-41308|2019-04-15
20190415|KRG|Kite Realty Group Trust|A|NYSE|2354775|2691121||429562|5.48||-12.50|-336346|2019-04-15
20190415|KRIUF|Keg Royalties Income Fund Unit|S|OTC|33|0||262|1.00||100.00|33|2019-04-15
20190415|KRKNF|Kraken Robotics Inc. Ordinary|S|OTC|31817|30782||93540|1.00||3.36|1035|2019-04-15
20190415|KRMA|Global X Funds Global X Consci|R|NNM|16150|3771||6834|2.36||328.27|12379|2019-04-15
20190415|KRNGF|Karoon Gas Australia Ltd Ordin|S|OTC|580554|640366||12128|47.87||-9.34|-59812|2019-04-15
20190415|KRNNF|Krones Ag Akt. Shares (Germany|S|OTC|31483|37103||39|807.26||-15.15|-5620|2019-04-15
20190415|KRNT|Kornit Digital Ltd. Ordinary S|R|NNM|3036403|3219873||407057|7.46||-5.70|-183470|2019-04-15
20190415|KRNY|Kearny Financial Corp Common S|R|NNM|4771649|5012536||238083|20.04||-4.81|-240887|2019-04-15
20190415|KRO|Kronos Worldwide, Inc.|A|NYSE|4854636|4886407||263348|18.43||-0.65|-31771|2019-04-15
20190415|KROTF|Kroton Educacional SA, Brazil|S|OTC|1488405|382085||0|999.99||289.55|1106320|2019-04-15
20190415|KROTY|Kroton Educacional SA, Brazil|S|OTC|401873|50613||141854|2.83||694.01|351260|2019-04-15
20190415|KRP|Kimbell Royalty Partners, LP C|A|NYSE|10168|4991||37281|1.00||103.73|5177|2019-04-15
20190415|KRRYF|KERRY LOGISTICS NETWORK LTD Or|S|OTC|40793|33799||8833|4.62||20.69|6994|2019-04-15
20190415|KRYAF|Kerry Group Plc Ordinary Share|S|OTC|228541|230992||862|265.13||-1.06|-2451|2019-04-15
20190415|KRYAY|Kerry Group Plc Sponsored ADR|S|OTC|232|1282||2359|1.00||-81.90|-1050|2019-04-15
20190415|KRYPF|Kerry Properties Hk Ordinary S|S|OTC|337159|317625||5059|66.65||6.15|19534|2019-04-15
20190415|KRYPY|Kerry Properties Limited Unspo|S|OTC|46|46||16|2.88||0.00|0|2019-04-15
20190415|KRYS|Krystal Biotech, Inc. Common S|R|SC|583122|716390||89730|6.50||-18.60|-133268|2019-04-15
20190415|KSA|iShares MSCI Saudi Arabia ETF|E|ARCA|625638|829244||323512|1.93||-24.55|-203606|2019-04-15
20190415|KSANF|Kansai Paint (F) Ordinary Shar|S|OTC|2459664|2477964||0|999.99||-0.74|-18300|2019-04-15
20190415|KSFTF|Kingsoft Corporation Limited O|S|OTC|6962051|8954217||69|999.99||-22.25|-1992166|2019-04-15
20190415|KSGT|Kensington Industries, Inc. Co|S|OTC|3000|3000||0|999.99||0.00|0|2019-04-15
