accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20180615|RUSHA|Rush Enterprises, Inc. Common|R|NNM|519781|502946||119597|4.35||3.35|16835|2018-06-15
20180615|RUSHB|Rush Enterprises, Inc. Class B|R|NNM|17910|28398||18083|1.00||-36.93|-10488|2018-06-15
20180615|RUSL|Direxion Daily Russia Bull 3x|E|ARCA|92064|102388||173182|1.00||-10.08|-10324|2018-06-15
20180615|RUSMF|Russel Metals, Inc. Ordinary S|S|OTC|355433|354210||1911|185.99||0.35|1223|2018-06-15
20180615|RUSS|Direxion Daily Russia Bear 3x|E|ARCA|247592|245254||46837|5.29||0.95|2338|2018-06-15
20180615|RUTH|Ruth's Hospitality Group, Inc.|R|NNM|1678022|1609960||204664|8.20||4.23|68062|2018-06-15
20180615|RVEN|Reven Housing REIT, Inc. Commo|R|SC|215|1469||5781|1.00||-85.36|-1254|2018-06-15
20180615|RVLGF|Revival Gold Inc. Ordinary Sha|S|OTC|582|1056||28058|1.00||-44.89|-474|2018-06-15
20180615|RVLT|Revolution Lighting Technologi|R|SC|2722885|2730844||82489|33.01||-0.29|-7959|2018-06-15
20180615|RVNC|Revance Therapeutics, Inc. Com|R|NNM|2912856|2719441||373012|7.81||7.11|193415|2018-06-15
20180615|RVNU|Xtrackers Municipal Infrastruc|E|ARCA|2122|4520||3729|1.00||-53.05|-2398|2018-06-15
20180615|RVP|Retractable Technologies, Inc|B|AMEX|12109|14606||99677|1.00||-17.10|-2497|2018-06-15
20180615|RVRS|Reverse Cap Weighted US Large|H|BZX|6712|11377||7501|1.00||-41.00|-4665|2018-06-15
20180615|RVSB|Riverview Bancorp Inc Common S|R|NNM|79911|66877||48724|1.64||19.49|13034|2018-06-15
20180615|RVSDF|Riverside Res Inc Common share|S|OTC|9000|0||85448|1.00||100.00|9000|2018-06-15
20180615|RVT|Royce Value Trust, Inc.|A|NYSE|430616|313276||255622|1.68||37.46|117340|2018-06-15
20180615|RVVQF|Ravenquest Biomed Inc Ordinary|S|OTC|3204|10737||139622|1.00||-70.16|-7533|2018-06-15
20180615|RVVTF|Revive Therapeutics Ltd. Ordin|S|OTC|92|2118||28569|1.00||-95.66|-2026|2018-06-15
20180615|RVXCF|Resverlogix Corp Common Stock|S|OTC|204862|156800||95159|2.15||30.65|48062|2018-06-15
20180615|RWEOY|Rwe Ag Ord Bearer Dm5 American|S|OTC|8702|418||18382|1.00||1981.82|8284|2018-06-15
20180615|RWFRF|Renewables Infrastructure Grou|S|OTC|18688|18688||0|999.99||0.00|0|2018-06-15
20180615|RWGE|Regalwood Global Energy Ltd. C|A|NYSE|7519|9319||93711|1.00||-19.32|-1800|2018-06-15
20180615|RWGEWS|Regalwood Global Energy Ltd. W|A|NYSE|1400|0||14236|1.00||100.00|1400|2018-06-15
20180615|RWJ|Oppenheimer S&P SmallCap 600 R|E|ARCA|7233|2094||21431|1.00||245.42|5139|2018-06-15
20180615|RWK|Oppenheimer S&P MidCap 400 Rev|E|ARCA|8913|242||11713|1.00||3583.06|8671|2018-06-15
20180615|RWL|Oppenheimer S&P 500 Revenue ET|E|ARCA|22110|19505||113816|1.00||13.36|2605|2018-06-15
20180615|RWLK|ReWalk Robotics Ltd Ordinary S|R|SC|1233725|1331696||304952|4.05||-7.36|-97971|2018-06-15
20180615|RWM|ProShares Short Russell2000|E|ARCA|50210|66845||247922|1.00||-24.89|-16635|2018-06-15
20180615|RWMI|RegalWorks Media, Inc Common S|S|OTC|1|1||0|999.99||0.00|0|2018-06-15
20180615|RWNEF|RWE Ag Neu Essen Pref Shs No V|S|OTC|100|100||0|999.99||0.00|0|2018-06-15
20180615|RWNFF|RWE Ag Neu Essen Shs -A-|S|OTC|3104074|2383729||91|999.99||30.22|720345|2018-06-15
20180615|RWO|SPDR  Dow Jones  Global Real E|E|ARCA|38473|55793||1094119|1.00||-31.04|-17320|2018-06-15
20180615|RWR|SPDR Dow Jones REIT ETF|E|ARCA|79151|201474||164537|1.00||-60.71|-122323|2018-06-15
20180615|RWT|Redwood Trust, Inc.|A|NYSE|3852308|3693295||557296|6.91||4.31|159013|2018-06-15
20180615|RWW|Oppenheimer S&P Financials Rev|E|ARCA|7271|10890||2820|2.58||-33.23|-3619|2018-06-15
20180615|RWWI|Rand Worldwide, Inc. Common St|S|OTC|600|18||7273|1.00||3233.33|582|2018-06-15
20180615|RWX|SPDR Dow Jones  International|E|ARCA|482267|315909||425595|1.13||52.66|166358|2018-06-15
20180615|RXD|ProShares UltraShort Health Ca|E|ARCA|3720|3308||716|5.20||12.45|412|2018-06-15
20180615|RXEEY|Rexel SA Unsponsored ADR (Fran|S|OTC|125|1224||828|1.00||-89.79|-1099|2018-06-15
20180615|RXI|iShares Global Consumer Discre|E|ARCA|6593|6049||13318|1.00||8.99|544|2018-06-15
20180615|RXII|RXi Pharmaceuticals Corporatio|R|SC|426246|437066||79068|5.39||-2.48|-10820|2018-06-15
20180615|RXIIW|RXi Pharmaceuticals Corporatio|R|SC|8597|8606||881|9.76||-0.10|-9|2018-06-15
20180615|RXL|ProShares Ultra Health Care|E|ARCA|3183|577||3826|1.00||451.65|2606|2018-06-15
20180615|RXLSF|Rexel SA Paris Ordinary shares|S|OTC|19108|32467||0|999.99||-41.15|-13359|2018-06-15
20180615|RXMD|Progressive Care, Inc. Common|S|OTC|125145|40086||3730800|1.00||212.19|85059|2018-06-15
20180615|RXN|REXNORD CORPORATION|A|NYSE|3954469|3440145||612130|6.46||14.95|514324|2018-06-15
20180615|RXNPRA|Rexnord Corporation Depositary|A|NYSE|7751|6009||17138|1.00||28.99|1742|2018-06-15
20180615|RY|Royal Bank of Canada|A|NYSE|7005663|6317217||615351|11.38||10.90|688446|2018-06-15
20180615|RYAAY|Ryanair Holdings plc American|R|NNM|2681338|2559454||357036|7.51||4.76|121884|2018-06-15
20180615|RYAM|Rayonier Advanced Materials In|A|NYSE|7925208|7537517||670471|11.82||5.14|387691|2018-06-15
20180615|RYAMPRA|Rayonier Advanced Materials In|A|NYSE|272|88||208|1.31||209.09|184|2018-06-15
20180615|RYAOF|Ryanair Holdings plc Ordinary|S|OTC|2147906|2420881||91|999.99||-11.28|-272975|2018-06-15
20180615|RYB|RYB Education, Inc. American d|A|NYSE|409306|703474||301597|1.36||-41.82|-294168|2018-06-15
20180615|RYBIF|Ryobi Ltd Ordinary Shares|S|OTC|14912|3012||0|999.99||395.09|11900|2018-06-15
20180615|RYCEF|Rolls Royce Holdings PLC Ordin|S|OTC|1220734|1496285||14230|85.79||-18.42|-275551|2018-06-15
20180615|RYCEY|Rolls Royce Holdings plc Spons|S|OTC|322469|309447||117713|2.74||4.21|13022|2018-06-15
20180615|RYDAF|Royal Dutch Shell PLC Ordinary|S|OTC|2772493|2027317||262466|10.56||36.76|745176|2018-06-15
20180615|RYDBF|Royal Dutch Shell PLC Ordinary|S|OTC|1210|300||1675|1.00||303.33|910|2018-06-15
20180615|RYE|Invesco S&P 500 Equal Weight E|E|ARCA|12806|6813||31752|1.00||87.96|5993|2018-06-15
20180615|RYF|Invesco S&P 500 Equal Weight F|E|ARCA|10645|31955||65421|1.00||-66.69|-21310|2018-06-15
20180615|RYFL|Royal Financial, Inc. Common S|S|OTC|1113|0||3252|1.00||100.00|1113|2018-06-15
20180615|RYH|Invesco S&P 500 Equal Weight H|E|ARCA|1620|2035||12875|1.00||-20.39|-415|2018-06-15
20180615|RYHTY|Ryman Healthcare Ltd. Unsponso|S|OTC|784|784||222|3.53||0.00|0|2018-06-15
20180615|RYI|RYERSON HOLDING CORPORATION|A|NYSE|522206|459267||202054|2.58||13.70|62939|2018-06-15
20180615|RYJ|Invesco Raymond James SB-1 Equ|E|ARCA|11031|5145||5793|1.90||114.40|5886|2018-06-15
20180615|RYKKF|Ryohin Keikaku Co Ltd (Jpn) Or|S|OTC|10856|24351||6|999.99||-55.42|-13495|2018-06-15
20180615|RYKKY|Ryohin Keikaku Co Ltd (Jpn) Un|S|OTC|16293|11709||20784|1.00||39.15|4584|2018-06-15
20180615|RYLPF|Royal Phillips NV Ordinary Sha|S|OTC|835532|923856||216|999.99||-9.56|-88324|2018-06-15
20180615|RYN|Rayonier Inc.|A|NYSE|4154965|3414472||929156|4.47||21.69|740493|2018-06-15
20180615|RYT|Invesco S&P 500 Equal Weight T|E|ARCA|31937|30787||70492|1.00||3.74|1150|2018-06-15
20180615|RYTM|Rhythm Pharmaceuticals, Inc. C|R|NNM|520100|763059||163982|3.17||-31.84|-242959|2018-06-15
20180615|RYU|Invesco S&P 500 Equal Weight U|E|ARCA|1316|1111||4356|1.00||18.45|205|2018-06-15
20180615|RZA|REINSURANCE GROUP OF AMERICA,|A|NYSE|23984|35769||21296|1.13||-32.95|-11785|2018-06-15
20180615|RZB|Reinsurance Group of America,|A|NYSE|19557|22862||28544|1.00||-14.46|-3305|2018-06-15
20180615|RZG|Invesco S&P SmallCap 600 Pure|E|ARCA|3862|1441||9827|1.00||168.01|2421|2018-06-15
20180615|RZSMF|Rizzoli Corriere della Sera Me|S|OTC|48451|48451||2013|24.07||0.00|0|2018-06-15
20180615|RZV|Invesco S&P SmallCap 600 Pure|E|ARCA|592|683||7643|1.00||-13.32|-91|2018-06-15
20180615|RZZRY|Razer Inc American Depositary|S|OTC|623|1515||2596|1.00||-58.88|-892|2018-06-15
20180615|S|Sprint  Corporation|A|NYSE|143913462|141971430||11122830|12.94||1.37|1942032|2018-06-15
20180615|SA|Seabridge Gold, Inc.|A|NYSE|7619822|7772623||180307|42.26||-1.97|-152801|2018-06-15
20180615|SAA|ProShares Ulta SmallCap600|E|ARCA|3288|1969||2056|1.60||66.99|1319|2018-06-15
20180615|SAABF|SAAB AB Ordinary Shares B (Swe|S|OTC|221448|108630||0|999.99||103.86|112818|2018-06-15
20180615|SAAFY|Saras Raffinerie Sarde Spa Uns|S|OTC|101|101||0|999.99||0.00|0|2018-06-15
20180615|SAB|Saratoga Investment Corp. 6.75|A|NYSE|4488|1741||3153|1.42||157.78|2747|2018-06-15
20180615|SABK|SOUTH ATLANTIC BANCSHARES INC|S|OTC|1861|482||23299|1.00||286.10|1379|2018-06-15
20180615|SABN|Sabine Oil & Gas Holdings Inc.|S|OTC|4174|4174||0|999.99||0.00|0|2018-06-15
20180615|SABNW|Sabine Oil & Gas Holdings Inc.|S|OTC|45279|45279||0|999.99||0.00|0|2018-06-15
20180615|SABR|Sabre Corporation Common Stock|R|NNM|13345526|16637106||4195369|3.18||-19.78|-3291580|2018-06-15
20180615|SACH|Sachem Capital Corp. Common Sh|B|AMEX|14890|27698||33355|1.00||-46.24|-12808|2018-06-15
20180615|SAEEF|Satori Elect Co Ordinary Share|S|OTC|300|4100||0|999.99||-92.68|-3800|2018-06-15
20180615|SAENF|Solar Alliance Energy Inc New|S|OTC|900|550||38109|1.00||63.64|350|2018-06-15
20180615|SAEX|SAExploration Holdings, Inc. C|R|SC|441259|443039||33610|13.13||-0.40|-1780|2018-06-15
20180615|SAFE|Safety, Income & Growth Inc.|A|NYSE|288326|295047||48946|5.89||-2.28|-6721|2018-06-15
20180615|SAFLF|Safilo Group Spa Vicenza Ordin|S|OTC|672687|667813||44|999.99||0.73|4874|2018-06-15
20180615|SAFLY|Safilo Group Spa Vicenza Ameri|S|OTC|44|44||0|999.99||0.00|0|2018-06-15
20180615|SAFM|Sanderson Farms, Inc. Common S|R|NNM|5017550|5423692||622404|8.06||-7.49|-406142|2018-06-15
20180615|SAFRF|Safran S.A. Ordinary Shares (F|S|OTC|89654|92510||811|110.55||-3.09|-2856|2018-06-15
20180615|SAFRY|Safran S.A. Unsponsored ADR (F|S|OTC|53107|35805||93902|1.00||48.32|17302|2018-06-15
20180615|SAFS|Safer Shot, Inc. Common Stock|S|OTC|697486|3957||142214551|1.00||17526.64|693529|2018-06-15
20180615|SAFT|Safety Insurance Group, Inc. C|R|NNM|215274|165100||42398|5.08||30.39|50174|2018-06-15
20180615|SAGD|South American Gold Corp. Comm|S|OTC|12001|77006||960091|1.00||-84.42|-65005|2018-06-15
20180615|SAGE|Sage Therapeutics, Inc. Common|R|NNM|3103853|2877117||680547|4.56||7.88|226736|2018-06-15
20180615|SAGG|Direxion Daily Total Bond Mark|E|ARCA|2361|2961||297|7.95||-20.26|-600|2018-06-15
20180615|SAH|Sonic Automotive, Inc.|A|NYSE|4230795|4071775||205169|20.62||3.91|159020|2018-06-15
20180615|SAIA|Saia, Inc. Common Stock|R|NNM|843877|769767||236575|3.57||9.63|74110|2018-06-15
20180615|SAIC|SCIENCE APPLICATIONS INTERNATI|A|NYSE|809122|834217||440953|1.83||-3.01|-25095|2018-06-15
20180615|SAIL|SailPoint Technologies Holding|A|NYSE|1618950|1356603||1073047|1.51||19.34|262347|2018-06-15
20180615|SAKH|Sakha Enterprises Corp. Common|S|OTC|700|700||20197|1.00||0.00|0|2018-06-15
20180615|SAKL|Sack Lunch Productions, Inc. C|S|OTC|3189|3250||9347|1.00||-1.88|-61|2018-06-15
20180615|SAKYF|Star Mica Co Ltd, Tokyo Ordina|S|OTC|11600|10900||0|999.99||6.42|700|2018-06-15
20180615|SAL|Salisbury Bancorp, Inc. Common|R|SC|671|2204||2928|1.00||-69.56|-1533|2018-06-15
20180615|SALM|Salem Media Group, Inc. Class|R|NNM|393076|375885||88288|4.45||4.57|17191|2018-06-15
20180615|SALRF|Salmar ASA Ordinary Shares (No|S|OTC|60465|65598||0|999.99||-7.82|-5133|2018-06-15
20180615|SALT|SCORPIO BULKERS INC.|A|NYSE|3160151|2675792||464140|6.81||18.10|484359|2018-06-15
20180615|SAM|Boston Beer Company|A|NYSE|1874160|1930353||149352|12.55||-2.91|-56193|2018-06-15
20180615|SAMG|Silvercrest Asset Management G|R|NNM|29272|36432||13997|2.09||-19.65|-7160|2018-06-15
20180615|SAN|Banco Santander S.A.|A|NYSE|13209744|11559713||8828109|1.50||14.27|1650031|2018-06-15
20180615|SAND|Sandstorm Gold Ltd|B|AMEX|1193079|1177412||971962|1.23||1.33|15667|2018-06-15
20180615|SANM|Sanmina Corporation Common Sto|R|NNM|1705446|1654142||530423|3.22||3.10|51304|2018-06-15
20180615|SANPRB|Banco Santander, S.A. Floating|A|NYSE|12889|17877||13074|1.00||-27.90|-4988|2018-06-15
20180615|SANT|Santeon Group, Inc.  Common St|S|OTC|867|867||13988|1.00||0.00|0|2018-06-15
20180615|SANW|S&W Seed Company Common Stock|R|SC|452049|493744||43445|10.41||-8.44|-41695|2018-06-15
20180615|SAOGF|Seria Co Ltd Ogaki Ordinary Sh|S|OTC|167156|179634||0|999.99||-6.95|-12478|2018-06-15
20180615|SAP|SAP SE|A|NYSE|3572413|3573944||734956|4.86||-0.04|-1531|2018-06-15
20180615|SAPGF|Sap SE Ordinary Shares (German|S|OTC|4263735|4250492||70152|60.78||0.31|13243|2018-06-15
20180615|SAPIF|Saputo Inc Ordinary Shares|S|OTC|1068031|681954||1691|631.60||56.61|386077|2018-06-15
20180615|SAPMF|Saipem Spa San Donato Milanese|S|OTC|4860158|4724758||1990|999.99||2.87|135400|2018-06-15
20180615|SAPMY|Saipem Spa San Donato Milanese|S|OTC|4786|31234||21202|1.00||-84.68|-26448|2018-06-15
20180615|SAR|SARATOGA INVESTMENT CORP. NEW|A|NYSE|14431|8094||22995|1.00||78.29|6337|2018-06-15
20180615|SARA|SARATOGA RES INC TEX|S|OTC|9412|11363||23041|1.00||-17.17|-1951|2018-06-15
20180615|SASDY|SAS AB Unsponsored ADR (Sweden|S|OTC|13|3||2|6.50||333.33|10|2018-06-15
20180615|SASOF|Sasol Ltd. Ordinary Shares|S|OTC|55676|124898||54|999.99||-55.42|-69222|2018-06-15
20180615|SASR|Sandy Spring Bancorp, Inc. Com|R|NNM|422672|293473||196601|2.15||44.02|129199|2018-06-15
20180615|SATLF|Start Today Co. Ltd. Ordinary|S|OTC|812449|781198||3685|220.47||4.00|31251|2018-06-15
20180615|SATOF|Sato Holdings Corp Ordinary Sh|S|OTC|6820|6929||0|999.99||-1.57|-109|2018-06-15
20180615|SATS|EchoStar  Corporation Common S|R|NNM|1348539|1021318||359801|3.75||32.04|327221|2018-06-15
20180615|SAUC|Diversified Restaurant Holding|R|SC|13299|39631||19969|1.00||-66.44|-26332|2018-06-15
20180615|SAUHF|Straumann Holding Ag Namen AKT|S|OTC|35339|29819||61|579.33||18.51|5520|2018-06-15
20180615|SAUHY|Straumann Holding Ag Unsponsor|S|OTC|34|428||176|1.00||-92.06|-394|2018-06-15
20180615|SAUNF|Ausnet Services Stapled Securi|S|OTC|716608|873978||3818|187.69||-18.01|-157370|2018-06-15
20180615|SAVE|Spirit Airlines, Inc.|A|NYSE|9255667|8513290||943209|9.81||8.72|742377|2018-06-15
20180615|SAWLF|SHAWCOR LTD Ordinary Shares|S|OTC|106924|56882||244|438.21||87.98|50042|2018-06-15
20180615|SAXPF|Sampo OYJ Shs A (Finland)|S|OTC|321175|440158||267|999.99||-27.03|-118983|2018-06-15
