accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220615|MITO|Stealth BioTherapeutics Corp.|R|NNM|894356|1484922||2687369|1.00||-39.77|-590566|2022-06-15
20220615|MITPF|MITHRA PHARMACEUTICALS SA Ordi|S|OTC|176178|177947||0|999.99||-0.99|-1769|2022-06-15
20220615|MITQ|Moving iMage Technologies, Inc|B|AMEX|55913|72646||100066|1.00||-23.03|-16733|2022-06-15
20220615|MITSF|Mitsui & Company, Ltd. Ordinar|S|OTC|298741|1117469||755|395.68||-73.27|-818728|2022-06-15
20220615|MITSY|Mitsui & Company, Ltd. America|S|OTC|87|1301||6271|1.00||-93.31|-1214|2022-06-15
20220615|MITT|AG MORTGAGE INVESTMENT TRUST,|A|NYSE|456752|428049||178605|2.56||6.71|28703|2022-06-15
20220615|MITTPRA|AG MORTGAGE INVESTMENT TRUST,|A|NYSE|1184|463||1863|1.00||155.72|721|2022-06-15
20220615|MITTPRB|AG MORTGAGE INVESTMENT TRUST I|A|NYSE|2547|3644||7493|1.00||-30.10|-1097|2022-06-15
20220615|MITTPRC|AG Mortgage Investment Trust,|A|NYSE|1301|1529||4637|1.00||-14.91|-228|2022-06-15
20220615|MITU|Mason Industrial Technology, I|A|NYSE|1353|1353||10913|1.00||0.00|0|2022-06-15
20220615|MITUF|Mitsui Chemicals Inc Ordinary|S|OTC|252351|403690||9|999.99||-37.49|-151339|2022-06-15
20220615|MITUY|Mitsui Chemicals Inc Unsponsor|S|OTC|251|251||18|13.94||0.00|0|2022-06-15
20220615|MITWS|Mason Industrial Technology, I|A|NYSE|3896|7116||27857|1.00||-45.25|-3220|2022-06-15
20220615|MIUFF|Mitsubishi UFJ Lease & Finance|S|OTC|1159889|1441760||10261|113.04||-19.55|-281871|2022-06-15
20220615|MIURF|Miura Co Ltd Ordinary Shares (|S|OTC|284679|834558||0|999.99||-65.89|-549879|2022-06-15
20220615|MIXIF|Mixi Inc., Tokyo Ordinary Shar|S|OTC|352275|176674||0|999.99||99.39|175601|2022-06-15
20220615|MIXT|MIX TELEMATICS LIMITED|A|NYSE|19416|11776||20993|1.00||64.88|7640|2022-06-15
20220615|MIY|BLACKROCK MUNIYIELD MICHIGAN Q|A|NYSE|104679|95230||36947|2.83||9.92|9449|2022-06-15
20220615|MIZUF|Mizuno Corp Ordinary Shares|S|OTC|629|263||2|314.50||139.16|366|2022-06-15
20220615|MJ|ETFMG Alternative Harvest ETF|E|ARCA|3522151|3328844||822063|4.28||5.81|193307|2022-06-15
20220615|MJARF|Mjardin Group Inc. Common Shar|S|OTC|350305|350305||0|999.99||0.00|0|2022-06-15
20220615|MJDLF|Major Drilling Grp Intl Ordina|S|OTC|48219|1206||11468|4.20||3898.26|47013|2022-06-15
20220615|MJHI|MJ Harvest, Inc. Common Stock|S|OTC|1600|1600||12423|1.00||0.00|0|2022-06-15
20220615|MJIN|ETFMG 2X Daily Inverse Alterna|E|ARCA|63003|34||50350|1.25||185202.94|62969|2022-06-15
20220615|MJLB|Ultrack Systems, Inc. Common S|S|OTC|94|94||4171191|1.00||0.00|0|2022-06-15
20220615|MJNE|MJ Holdings, Inc.  Common Stoc|S|OTC|778|242||51851|1.00||221.49|536|2022-06-15
20220615|MJPNF|Micronics Japan Co Ltd Ordinar|S|OTC|49326|32526||0|999.99||51.65|16800|2022-06-15
20220615|MJUS|ETFMG U.S. Alternative Harvest|E|ARCA|6596|7013||2391|2.76||-5.95|-417|2022-06-15
20220615|MJWL|Majic Wheels Corp. Common Stoc|S|OTC|30846|22327||1735986|1.00||38.16|8519|2022-06-15
20220615|MJXL|ETFMG 2X Daily Alternative Har|E|ARCA|10417|240||17338|1.00||4240.42|10177|2022-06-15
20220615|MKC|McCormick & Company, Incorpora|A|NYSE|7399612|6630089||1059251|6.99||11.61|769523|2022-06-15
20220615|MKCV|McCormick & Company, Incorpora|A|NYSE|380|48||1451|1.00||691.67|332|2022-06-15
20220615|MKD|Molecular Data Inc. American D|R|SC|700596|551820||418726|1.67||26.96|148776|2022-06-15
20220615|MKEAF|Mauna Kea Technologies Shs Nom|S|OTC|600|600||5|120.00||0.00|0|2022-06-15
20220615|MKEWF|Makita Corp. Ordinary Shares|S|OTC|1179877|1122574||37|999.99||5.10|57303|2022-06-15
20220615|MKFG|Markforged Holding Corporation|A|NYSE|1806444|2201881||1748332|1.03||-17.96|-395437|2022-06-15
20220615|MKFGWS|Markforged Holding Corporation|A|NYSE|6657|11751||9151|1.00||-43.35|-5094|2022-06-15
20220615|MKGAF|Merck KGaA Ordinary Shares (Ge|S|OTC|339836|308263||184|999.99||10.24|31573|2022-06-15
20220615|MKGP|Maverick Energy Group, Ltd. Co|S|OTC|989|3022||184021|1.00||-67.27|-2033|2022-06-15
20220615|MKKGY|Merck KGaA, Darmstadt, Germany|S|OTC|23110|324||341667|1.00||7032.72|22786|2022-06-15
20220615|MKKOF|Marimekko Oyj Ordinary Shares|S|OTC|250|3472||18|13.89||-92.80|-3222|2022-06-15
20220615|MKL|Markel Corporation|A|NYSE|115338|116338||34127|3.38||-0.86|-1000|2022-06-15
20220615|MKMLF|Makino Milling Ordinary Shares|S|OTC|18180|26824||18|999.99||-32.22|-8644|2022-06-15
20220615|MKNGF|MKANGO RES LTD Common Shares|S|OTC|570|32565||3162|1.00||-98.25|-31995|2022-06-15
20220615|MKOEF|Meiko Electronics Co Ltd Ayase|S|OTC|38844|32144||0|999.99||20.84|6700|2022-06-15
20220615|MKRMF|Merkur Holding Ag Reg Ordinary|S|OTC|128|2905||0|999.99||-95.59|-2777|2022-06-15
20220615|MKRYF|Manitok Energy, Inc Ordinary S|S|OTC|18845|18845||0|999.99||0.00|0|2022-06-15
20220615|MKSEF|Marksmen Energy, Inc. Ordinary|S|OTC|22089|0||12772|1.73||100.00|22089|2022-06-15
20220615|MKSI|MKS Instruments, Inc. Common S|R|NNM|1779564|1897305||496455|3.58||-6.21|-117741|2022-06-15
20220615|MKTAY|Makita Corp. American Deposita|S|OTC|2675|2310||199568|1.00||15.80|365|2022-06-15
20220615|MKTDF|Deepmarkit Corp Common Shares|S|OTC|43195|1000||85835|1.00||4219.50|42195|2022-06-15
20220615|MKTW|MarketWise, Inc. Class A Commo|R|NNM|1018127|931532||211588|4.81||9.30|86595|2022-06-15
20220615|MKTWW|MarketWise, Inc. Warrant|R|NNM|47527|47344||8867|5.36||0.39|183|2022-06-15
20220615|MKTX|MarketAxess Holdings, Inc. Com|R|NNM|716711|827588||210441|3.41||-13.40|-110877|2022-06-15
20220615|MKVNF|District Metals Corp Ordinary|S|OTC|55724|43224||32933|1.69||28.92|12500|2022-06-15
20220615|ML|MoneyLion Inc.|A|NYSE|1367758|983260||1304984|1.05||39.10|384498|2022-06-15
20220615|MLAB|Mesa Laboratories, Inc. Common|R|NNM|447019|364848||31810|14.05||22.52|82171|2022-06-15
20220615|MLAC|Malacca Straits Acquisition Co|R|SC|1054|979||649|1.62||7.66|75|2022-06-15
20220615|MLACU|Malacca Straits Acquisition Co|R|SC|211|310||64|3.30||-31.94|-99|2022-06-15
20220615|MLACW|Malacca Straits Acquisition Co|R|SC|3342|3097||10368|1.00||7.91|245|2022-06-15
20220615|MLAI|McLaren Technology Acquisition|R|NNM|2304|7440||20028|1.00||-69.03|-5136|2022-06-15
20220615|MLAIU|McLaren Technology Acquisition|R|NNM|401|353||3235|1.00||13.60|48|2022-06-15
20220615|MLAIW|McLaren Technology Acquisition|R|NNM|12328|12528||938|13.14||-1.60|-200|2022-06-15
20220615|MLBEF|WEBCENTRAL LTD Ordinary Shares|S|OTC|60000|60378||5039|11.91||-0.63|-378|2022-06-15
20220615|MLCO|Melco Resorts & Entertainment|R|NNM|8038656|11840807||3891127|2.07||-32.11|-3802151|2022-06-15
20220615|MLCOF|Mountain China Resorts Holding|S|OTC|2|2||0|999.99||0.00|0|2022-06-15
20220615|MLCT|MALACHITE INNOVATIONS INC Comm|S|OTC|6181|4771||26541|1.00||29.55|1410|2022-06-15
20220615|MLFB|Major League Football, Inc Com|S|OTC|26451|42222||3165390|1.00||-37.35|-15771|2022-06-15
20220615|MLFNF|Maple Leaf Foods Inc New Ordin|S|OTC|620895|836049||3281|189.24||-25.73|-215154|2022-06-15
20220615|MLGF|Malaga Financial Corporation C|S|OTC|55|55||625|1.00||0.00|0|2022-06-15
20220615|MLGRF|MITSUBISHI ESTATE LOGISTICS RE|S|OTC|222|219||0|999.99||1.37|3|2022-06-15
20220615|MLI|Mueller Industries, Inc.|A|NYSE|2507773|2472638||247566|10.13||1.42|35135|2022-06-15
20220615|MLKKF|MERCATOR MINERALS LTD Ordinary|S|OTC|268|268||0|999.99||0.00|0|2022-06-15
20220615|MLKN|MillerKnoll, Inc. Common Stock|R|NNM|3623523|3654977||311172|11.64||-0.86|-31454|2022-06-15
20220615|MLLCF|Molecular Partners AG Ordinary|S|OTC|182326|165364||1038|175.65||10.26|16962|2022-06-15
20220615|MLLGF|Mullen Group Ld. Ordinary Shar|S|OTC|265849|195454||883|301.07||36.02|70395|2022-06-15
20220615|MLLOF|Medallion Resources Ltd Ordina|S|OTC|31166|60041||62692|1.00||-48.09|-28875|2022-06-15
20220615|MLLUY|Metallurgical Corp China Ltd U|S|OTC|41|41||0|999.99||0.00|0|2022-06-15
20220615|MLM|Martin Marietta Materials|A|NYSE|1197179|1580941||414642|2.89||-24.27|-383762|2022-06-15
20220615|MLMZF|Metallica Minerals Ltd. Ordina|S|OTC|15200|2377||17429|1.00||539.46|12823|2022-06-15
20220615|MLN|VanEck Long Muni ETF|H|BZX|39283|58366||147867|1.00||-32.70|-19083|2022-06-15
20220615|MLNK|MeridianLink, Inc.|A|NYSE|1674419|1666968||170200|9.84||0.45|7451|2022-06-15
20220615|MLP|Maui Land & Pineapple Co.|A|NYSE|6937|5346||8416|1.00||29.76|1591|2022-06-15
20220615|MLPA|Global X MLP ETF|E|ARCA|774396|558963||198488|3.90||38.54|215433|2022-06-15
20220615|MLPB|ETRACS Alerian MLP Infrastruct|E|ARCA|30370|23343||34695|1.00||30.10|7027|2022-06-15
20220615|MLPMF|MILLENNIAL PRECIOUS METALS COR|S|OTC|95526|60549||147977|1.00||57.77|34977|2022-06-15
20220615|MLPO|Credit Suisse S&P MLP Index ET|E|ARCA|430|423||733|1.00||1.65|7|2022-06-15
20220615|MLPR|ETRACS Quarterly Pay 1.5X Leve|E|ARCA|296|20||629|1.00||1380.00|276|2022-06-15
20220615|MLPX|Global X MLP & Energy Infrastr|E|ARCA|35796|74558||207524|1.00||-51.99|-38762|2022-06-15
20220615|MLR|Miller Industries, Inc.|A|NYSE|139127|133546||48300|2.88||4.18|5581|2022-06-15
20220615|MLRKF|Millrock Res Inc Common Shares|S|OTC|342971|78262||102209|3.36||338.23|264709|2022-06-15
20220615|MLRUY|VK CO LTD Global Depositary Re|S|OTC|271427|271427||0|999.99||0.00|0|2022-06-15
20220615|MLRYY|VK CO LTD Global Depositary Re|S|OTC|269599|269599||0|999.99||0.00|0|2022-06-15
20220615|MLSPF|Melrose Industries PLC Ordinar|S|OTC|2889389|377727||6725|429.65||664.94|2511662|2022-06-15
20220615|MLSS|Milestone Scientific, Inc. Com|B|AMEX|902726|923828||109063|8.28||-2.28|-21102|2022-06-15
20220615|MLTX|MoonLake Immunotherapeutics Cl|R|SC|601323|565324||120673|4.98||6.37|35999|2022-06-15
20220615|MLUZF|Multi Units Luxembourg SICAV S|S|OTC|721|671||0|999.99||7.45|50|2022-06-15
20220615|MLVF|Malvern Bancorp, Inc. Common S|R|NNM|6851|7933||4660|1.47||-13.64|-1082|2022-06-15
20220615|MLWS|MoneyLion Inc. Warrants, each|A|NYSE|26570|21695||12342|2.15||22.47|4875|2022-06-15
20220615|MLXEF|Metals X Limited Ordinary Shar|S|OTC|4058|75883||231514|1.00||-94.65|-71825|2022-06-15
20220615|MLXSF|Melexis Nv Ieper Ordinary Shar|S|OTC|35999|71727||0|999.99||-49.81|-35728|2022-06-15
20220615|MLYBY|Malayan Banking Berhad Sponsor|S|OTC|15816|15928||5053|3.13||-0.70|-112|2022-06-15
20220615|MLYCF|MULTI-METAL DEV LTD Ordinary S|S|OTC|27845|0||56882|1.00||100.00|27845|2022-06-15
20220615|MLYF|Western Magnesium Corp Common|S|OTC|152124|189484||664445|1.00||-19.72|-37360|2022-06-15
20220615|MLYSF|MARLEY SPOON AG Chess Deposito|S|OTC|15000|15045||281|53.38||-0.30|-45|2022-06-15
20220615|MMAT|Meta Materials Inc. Common Sto|R|SC|42154638|43241874||2942974|14.32||-2.51|-1087236|2022-06-15
20220615|MMC|Marsh & McLennan Companies, In|A|NYSE|4888907|4637830||1399911|3.49||5.41|251077|2022-06-15
20220615|MMCA|IQ MacKay California Municipal|E|ARCA|48248|311||9285|5.20||15413.83|47937|2022-06-15
20220615|MMCOF|Members Co Ltd, Tokyo Ordinary|S|OTC|4000|7786||0|999.99||-48.63|-3786|2022-06-15
20220615|MMD|MainStay MacKay DefinedTerm Mu|A|NYSE|36669|45567||58868|1.00||-19.53|-8898|2022-06-15
20220615|MMDDF|Mirriad Advertising Ltd Ordina|S|OTC|2675|2675||0|999.99||0.00|0|2022-06-15
20220615|MMEX|MMEX Resources Corporation Com|S|OTC|29105|1977||248491|1.00||1372.18|27128|2022-06-15
20220615|MMI|MARCUS & MILLICHAP|A|NYSE|992697|874761||158386|6.27||13.48|117936|2022-06-15
20220615|MMIN|IQ MacKay Municipal Insured ET|E|ARCA|426206|101992||197044|2.16||317.88|324214|2022-06-15
20220615|MMIO|Marmion Industries Corp. Commo|S|OTC|186484|186484||0|999.99||0.00|0|2022-06-15
20220615|MMIT|IQ MacKay Municipal Intermedia|E|ARCA|116078|24844||182562|1.00||367.23|91234|2022-06-15
20220615|MMLG|First Trust Multi-Manager Larg|E|ARCA|3005|20341||44464|1.00||-85.23|-17336|2022-06-15
20220615|MMLP|Martin Midstream Partners L.P.|R|NNM|177198|132691||106723|1.66||33.54|44507|2022-06-15
20220615|MMLTF|MMG Ltd Ordinary Shares (Hong|S|OTC|1104945|1108945||8|999.99||-0.36|-4000|2022-06-15
20220615|MMM|3M Company|A|NYSE|9123534|9903490||2672382|3.41||-7.88|-779956|2022-06-15
20220615|MMMB|MamaMancini's Holdings, Inc. C|R|SC|22234|15421||22009|1.01||44.18|6813|2022-06-15
20220615|MMMM|Quad M Solutions, Inc. Common|S|OTC|277924|126475||2560416|1.00||119.75|151449|2022-06-15
20220615|MMMW|Mass Megawatts Wind Power, Inc|S|OTC|1336|11507||221663|1.00||-88.39|-10171|2022-06-15
20220615|MMND|Mastermind, Inc. Common Stock|S|OTC|1005|505||7575|1.00||99.01|500|2022-06-15
20220615|MMNFF|Medmen Enterprises Inc Ordinar|S|OTC|836157|2657378||3589758|1.00||-68.53|-1821221|2022-06-15
20220615|MMNGF|Metallic Minerals Corp Common|S|OTC|34168|26601||141880|1.00||28.45|7567|2022-06-15
20220615|MMNNF|Munters Group AP Ordinary Shar|S|OTC|51973|92309||0|999.99||-43.70|-40336|2022-06-15
20220615|MMP|Magellan Midstream Partners, L|A|NYSE|7438395|6626770||1034417|7.19||12.25|811625|2022-06-15
20220615|MMRGF|Minaurum Gold, Inc. Ordinary S|S|OTC|55522|34132||208703|1.00||62.67|21390|2022-06-15
20220615|MMRTF|Massmart Holdings Ltd Ordinary|S|OTC|233915|206271||0|999.99||13.40|27644|2022-06-15
20220615|MMRTY|Massmart Holdings Ltd Unsponso|S|OTC|8591|3159||4285|2.00||171.95|5432|2022-06-15
20220615|MMS|MAXIMUS, Inc.|A|NYSE|1444674|1424294||380657|3.80||1.43|20380|2022-06-15
20220615|MMSBF|MEGMILK SNOW BRAND CO LTD, SAP|S|OTC|214800|212400||0|999.99||1.13|2400|2022-06-15
20220615|MMSC|First Trust Multi-Manager Smal|E|ARCA|1919|2469||327|5.87||-22.28|-550|2022-06-15
20220615|MMSDF|MacArthur Minerals Ltd Ordinar|S|OTC|16490|17990||7915|2.08||-8.34|-1500|2022-06-15
20220615|MMSI|Merit Medical Systems, Inc. Co|R|NNM|1167697|1147040||250387|4.66||1.80|20657|2022-06-15
20220615|MMSMY|Mitsu Mining & Smelting Co., L|S|OTC|8824|8702||947|9.32||1.40|122|2022-06-15
20220615|MMT|MFS Multimarket Income Trust S|A|NYSE|15340|4188||114857|1.00||266.28|11152|2022-06-15
20220615|MMTIF|Micromem Technologies, Inc. Or|S|OTC|66594|68888||1249807|1.00||-3.33|-2294|2022-06-15
20220615|MMTLP|META MATLS INC PFD SER A|S|OTC|6226226|6236133||524462|11.87||-0.16|-9907|2022-06-15
20220615|MMTM|SPDR S&P 1500 Momentum Tilt ET|E|ARCA|1880|1||2069|1.00||187900.00|1879|2022-06-15
20220615|MMTOF|Mitsubishi Motors Ordinary Sha|S|OTC|5562170|5664241||1439|999.99||-1.80|-102071|2022-06-15
20220615|MMTRS|Mills Music Trust Unit|S|OTC|38|38||260|1.00||0.00|0|2022-06-15
20220615|MMU|Western Asset Managed Municipa|A|NYSE|8745|3949||89932|1.00||121.45|4796|2022-06-15
20220615|MMX|Maverix Metals Inc. Common Sha|B|AMEX|1241373|1018774||435828|2.85||21.85|222599|2022-06-15
20220615|MMYT|MakeMyTrip Limited Ordinary Sh|R|NNM|2362135|3123034||474934|4.97||-24.36|-760899|2022-06-15
20220615|MN|MANNING & NAPIER, INC.|A|NYSE|671722|439343||157681|4.26||52.89|232379|2022-06-15
20220615|MNA|IQ ARB Merger Arbitrage ETF|E|ARCA|595176|608506||102820|5.79||-2.19|-13330|2022-06-15
20220615|MNARF|Morguard North American Reside|S|OTC|146020|122818||379|385.28||18.89|23202|2022-06-15
20220615|MNAT|Marquette National Corporation|S|OTC|16|16||223|1.00||0.00|0|2022-06-15
20220615|MNBD|ALPS Intermediate Municipal Bo|E|ARCA|1001|1338||14218|1.00||-25.19|-337|2022-06-15
20220615|MNBEF|Minebea Co Ltd Ordinary Shares|S|OTC|1338619|1240471||1403|954.11||7.91|98148|2022-06-15
20220615|MNBEY|Minebea Mitsumi Inc American D|S|OTC|18684|81||22482|1.00||22966.67|18603|2022-06-15
20220615|MNBP|Mars Bancorp, Inc. Common Stoc|S|OTC|8|8||42|1.00||0.00|0|2022-06-15
20220615|MNDEZ|2020 Mandatory Exchangable Tru|S|OTC|478|0||0|999.99||100.00|478|2022-06-15
20220615|MNDJF|Mandalay Resources Corporation|S|OTC|12431|2902||13009|1.00||328.36|9529|2022-06-15
20220615|MNDO|MIND C.T.I. Ltd. Ordinary Shar|R|NNM|9435|10115||27519|1.00||-6.72|-680|2022-06-15
20220615|MNDP|Mundus Group, Inc. Common Stoc|S|OTC|12000|13000||642262|1.00||-7.69|-1000|2022-06-15
20220615|MNDT|Mandiant, Inc. Common Stock|R|NNM|39132879|37952457||6145263|6.37||3.11|1180422|2022-06-15
20220615|MNDY|monday.com Ltd. Ordinary Share|R|NNM|2573848|2405125||447472|5.75||7.02|168723|2022-06-15
20220615|MNFSF|Manifestseven Holdings Common|S|OTC|25226|25226||0|999.99||0.00|0|2022-06-15
20220615|MNGG|Mining Global, Inc. Common Sto|S|OTC|4|4||0|999.99||0.00|0|2022-06-15
20220615|MNGGF|Mongolia Growth Group Ltd. Ord|S|OTC|17827|10859||43301|1.00||64.17|6968|2022-06-15
20220615|MNGPF|Man Group PLC Ordinary Shares|S|OTC|1586|3103||73|21.73||-48.89|-1517|2022-06-15
20220615|MNHFF|Mayr-Melnhof Karton Ag Ordinar|S|OTC|8050|8819||0|999.99||-8.72|-769|2022-06-15
20220615|MNHVF|MOWI Asa Ordinary Shares|S|OTC|124283|339048||22324|5.57||-63.34|-214765|2022-06-15
20220615|MNICF|Mani Inc Takanezawa Ordinary S|S|OTC|85682|104619||0|999.99||-18.10|-18937|2022-06-15
20220615|MNINF|MINOR INTERNATIONAL PUBLIC CO|S|OTC|34186|34186||0|999.99||0.00|0|2022-06-15
20220615|MNIPF|MINOR INTERNATIONAL PUBLIC CO|S|OTC|41018|41018||0|999.99||0.00|0|2022-06-15
20220615|MNIZ|GEN 2 TECHNOLOGIES INC. Common|S|OTC|100|100||1109|1.00||0.00|0|2022-06-15
20220615|MNKD|MannKind Corporation Common St|R|NNM|28050554|26416952||7479595|3.75||6.18|1633602|2022-06-15
20220615|MNKKQ|MALLINCKRODT PUB LTD CO Ordina|S|OTC|5877391|5598729||2183278|2.69||4.98|278662|2022-06-15
20220615|MNLXF|MINILUXE HLDGS CORP COM (Canad|S|OTC|200|0||36|5.56||100.00|200|2022-06-15
20220615|MNM|Direxion Daily Metal Miners Bu|E|ARCA|2128|3890||16923|1.00||-45.30|-1762|2022-06-15
20220615|MNMB|Merchants & Marine Bancorp Inc|S|OTC|1|1||363|1.00||0.00|0|2022-06-15
20220615|MNMD|Mind Medicine (MindMed) Inc. S|R|SC|35531997|37437741||2706850|13.13||-5.09|-1905744|2022-06-15
20220615|MNMRF|MONUMENTAL MINERALS CORP Commo|S|OTC|19075|18875||6780|2.81||1.06|200|2022-06-15
20220615|MNMT|MOTIVATING THE MASSES INC Comm|S|OTC|375|375||0|999.99||0.00|0|2022-06-15
20220615|MNNDF|Nurosene Heath Inc Common Stoc|S|OTC|4681|4681||960|4.88||0.00|0|2022-06-15
20220615|MNNFF|QUEENSLAND GOLD HILLS CORP Ord|S|OTC|3710|3710||13043|1.00||0.00|0|2022-06-15
20220615|MNNLF|Menicon Co Ltd. Ordinary Share|S|OTC|223037|190431||0|999.99||17.12|32606|2022-06-15
20220615|MNOV|Medicinova Inc Common Stock|R|NNM|1237819|1250027||35475|34.89||-0.98|-12208|2022-06-15
20220615|MNP|Western Asset Municipal Partne|A|NYSE|4852|5436||39098|1.00||-10.74|-584|2022-06-15
20220615|MNPR|Monopar Therapeutics Inc. Comm|R|SC|6513|11036||7794|1.00||-40.98|-4523|2022-06-15
20220615|MNRHF|Menorah Mivtachim Holdings Ltd|S|OTC|28|0||0|999.99||100.00|28|2022-06-15
20220615|MNRIF|Minor International Public Co|S|OTC|1445100|1445100||0|999.99||0.00|0|2022-06-15
20220615|MNRL|Brigham Minerals, Inc. Class A|A|NYSE|1398716|1179395||717828|1.95||18.60|219321|2022-06-15
20220615|MNRLF|Mineral Mountain Resources Ltd|S|OTC|1961|5261||84314|1.00||-62.73|-3300|2022-06-15
20220615|MNRO|Monro, Inc. Common Stock|R|NNM|3755226|3507151||275701|13.62||7.07|248075|2022-06-15
20220615|MNSB|MainStreet Bancshares, Inc. Co|R|SC|4958|7412||2889|1.72||-33.11|-2454|2022-06-15
20220615|MNSBP|MainStreet Bancshares, Inc. De|R|SC|817|823||1317|1.00||-0.73|-6|2022-06-15
20220615|MNSEF|Magnis Energy Technologies Ltd|S|OTC|10674|104236||218791|1.00||-89.76|-93562|2022-06-15
20220615|MNSO|MINISO Group Holding Limited A|A|NYSE|3477578|3425108||1126883|3.09||1.53|52470|2022-06-15
20220615|MNST|Monster Beverage Corporation|R|NNM|5252812|5095620||2836538|1.85||3.08|157192|2022-06-15
20220615|MNTHY|Minth Group Ltd Unsponsored AD|S|OTC|2650|1551||3813|1.00||70.86|1099|2022-06-15
20220615|MNTK|Montauk Renewables, Inc. Commo|R|SC|1189199|807645||429590|2.77||47.24|381554|2022-06-15
20220615|MNTN|Everest Consolidator Acquisiti|A|NYSE|2838|376||15240|1.00||654.79|2462|2022-06-15
20220615|MNTNU|Everest Consolidator Acquisiti|A|NYSE|3252|2003||3242|1.00||62.36|1249|2022-06-15
20220615|MNTNWS|Everest Consolidator Acquisiti|A|NYSE|1574|5292||5045|1.00||-70.26|-3718|2022-06-15
20220615|MNTS|Momentus Inc. Class A Common S|R|NNM|3526651|3844197||797484|4.42||-8.26|-317546|2022-06-15
20220615|MNTSW|Momentus Inc. Warrant|R|NNM|43078|45680||70705|1.00||-5.70|-2602|2022-06-15
20220615|MNTUF|Manitou Gold, Inc Ordinary Sha|S|OTC|50200|50200||9291|5.40||0.00|0|2022-06-15
20220615|MNTV|Momentive Global Inc. Common S|R|NNM|4619901|5707617||1612103|2.87||-19.06|-1087716|2022-06-15
20220615|MNTX|Manitex International, Inc. Co|R|SC|13820|16108||6788|2.04||-14.20|-2288|2022-06-15
20220615|MNULF|MANULIFE US REIT REIT|S|OTC|184001|41001||0|999.99||348.77|143000|2022-06-15
20220615|MNXBF|Monex Group, Inc. Ordinary Sha|S|OTC|4130695|3911372||6|999.99||5.61|219323|2022-06-15
20220615|MNXMF|Auteco Minerals Ltd Ordinary S|S|OTC|35000|35000||0|999.99||0.00|0|2022-06-15
20220615|MNXXF|Manganese X Energy Corp Ordina|S|OTC|24056|30318||74544|1.00||-20.65|-6262|2022-06-15
20220615|MO|Altria Group, Inc.|A|NYSE|17528637|20559425||14087082|1.24||-14.74|-3030788|2022-06-15
20220615|MOAEF|Mongolia Energy Corporation Lt|S|OTC|27000|27000||0|999.99||0.00|0|2022-06-15
20220615|MOAT|VanEck Morningstar Wide Moat E|H|BZX|55671|204892||603869|1.00||-72.83|-149221|2022-06-15
20220615|MOBIF|MOBI724 GLOBAL SOLUTIONS INC|S|OTC|6600|6494||182|36.26||1.63|106|2022-06-15
20220615|MOBO|Mobile Lads Corporation.Common|S|OTC|50|50||2927|1.00||0.00|0|2022-06-15
20220615|MOBQ|Mobiquity Technologies, Inc. C|R|SC|206698|103719||280114|1.00||99.29|102979|2022-06-15
20220615|MOBQW|Mobiquity Technologies, Inc. W|R|SC|7799|1306||24246|1.00||497.17|6493|2022-06-15
20220615|MOD|Modine Manufacturing Co|A|NYSE|958660|998396||314474|3.05||-3.98|-39736|2022-06-15
20220615|MODC|Modern Technology Corp. Common|S|OTC|18270709|18270709||0|999.99||0.00|0|2022-06-15
20220615|MODD|Modular Medical, Inc. Common S|R|SC|31708|27848||12687|2.50||13.86|3860|2022-06-15
20220615|MODN|MODEL N, INC.|A|NYSE|2550750|2586432||120874|21.10||-1.38|-35682|2022-06-15
20220615|MODV|ModivCare Inc. Common Stock|R|NNM|704084|706706||76733|9.18||-0.37|-2622|2022-06-15
20220615|MODVF|Melcor Development Ltd Ordinar|S|OTC|444|444||645|1.00||0.00|0|2022-06-15
20220615|MOFG|MidWestOne Financial Gp Common|R|NNM|201905|186656||24099|8.38||8.17|15249|2022-06-15
20220615|MOGA|Moog Inc.|A|NYSE|1039943|693846||233966|4.44||49.88|346097|2022-06-15
20220615|MOGB|MOOG INC CL B|A|NYSE|6|6||60|1.00||0.00|0|2022-06-15
20220615|MOGLF|Mongolian Mining Corp. Ordinar|S|OTC|11600|11600||17927|1.00||0.00|0|2022-06-15
20220615|MOGO|Mogo Inc. Common Shares|R|SC|1448341|1376072||376096|3.85||5.25|72269|2022-06-15
20220615|MOGU|MOGU Inc. American Depositary|A|NYSE|45589|45977||11413|3.99||-0.84|-388|2022-06-15
