accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230630|GMGSF|Goodman Group Sydney NSW Stapl|S|OTC|2804842|2989149||201|999.99||-6.17|-184307|2023-06-30
20230630|GMHLF|Gam Holding Ag Ordinary Shares|S|OTC|157351|199680||2219|70.91||-21.20|-42329|2023-06-30
20230630|GMINF|G MNG VENTURES CORP Common Sto|S|OTC|7130|5453||9150|1.00||30.75|1677|2023-06-30
20230630|GMLPF|Golar LNG Partners LP 8.75% Se|S|OTC|5127|5127||8929|1.00||0.00|0|2023-06-30
20230630|GMOFF|GMO Financial Gate Inc Common|S|OTC|11218|11218||0|999.99||0.00|0|2023-06-30
20230630|GMOM|Cambria Global Momentum ETF|H|BZX|23522|0||18860|1.25||100.00|23522|2023-06-30
20230630|GMOYF|GMO INTERNET INC Ordinary Shar|S|OTC|55251|70193||332|166.42||-21.29|-14942|2023-06-30
20230630|GMPR|Gourmet Provisions Internation|S|OTC|278000|73400||10954599|1.00||278.75|204600|2023-06-30
20230630|GMPUF|GESTAMP Automocion S A Accione|S|OTC|1091|1091||0|999.99||0.00|0|2023-06-30
20230630|GMPXF|RF Capital Group Inc Common Sh|S|OTC|159|159||0|999.99||0.00|0|2023-06-30
20230630|GMRE|Global Medical REIT Inc.|A|NYSE|1427539|1459350||529753|2.69||-2.18|-31811|2023-06-30
20230630|GMREPRA|Global Medical REIT Inc. Serie|A|NYSE|1|482||6058|1.00||-99.79|-481|2023-06-30
20230630|GMS|GMS Inc.|A|NYSE|1054786|1019226||1007663|1.05||3.49|35560|2023-06-30
20230630|GMTNF|GOLD MTN MNG CORP COM (Canada)|S|OTC|16484|16801||122320|1.00||-1.89|-317|2023-06-30
20230630|GMUN|Goldman Sachs Community Munici|E|ARCA|224|126||90|2.49||77.78|98|2023-06-30
20230630|GMVD|G Medical Innovations Holdings|R|SC|97103|128297||163007|1.00||-24.31|-31194|2023-06-30
20230630|GMVDW|G Medical Innovations Holdings|R|SC|50|656||7632|1.00||-92.38|-606|2023-06-30
20230630|GMVHF|ENTAIN PLC Ordinary Shares|S|OTC|339433|318126||3147|107.86||6.70|21307|2023-06-30
20230630|GMVHY|ENTAIN PLC American Depositary|S|OTC|3088|4538||60479|1.00||-31.95|-1450|2023-06-30
20230630|GMVMF|GMV Minerals, Inc. Ordinary Sh|S|OTC|5340|7003||58461|1.00||-23.75|-1663|2023-06-30
20230630|GMWKF|Games Workshop Grp Ord Uk Ordi|S|OTC|2376|2599||492|4.83||-8.58|-223|2023-06-30
20230630|GMXTF|GMexico Transportes SAB de CV|S|OTC|8369|20426||2|999.99||-59.03|-12057|2023-06-30
20230630|GMYTF|GMO Payment Gateway, Inc. Ordi|S|OTC|601526|472729||140|999.99||27.25|128797|2023-06-30
20230630|GMYYF|MONETA MONEY BK SHARE (Czech R|S|OTC|10781|51581||187|57.65||-79.10|-40800|2023-06-30
20230630|GNCAQ|Genocea Biosciences Inc Common|S|OTC|195156|195156||18173|10.74||0.00|0|2023-06-30
20230630|GNCGF|Greencore Group Plc Ordinary S|S|OTC|36942|35601||268|137.84||3.77|1341|2023-06-30
20230630|GNCGY|Greencore Group Plc American D|S|OTC|342|342||17|20.12||0.00|0|2023-06-30
20230630|GNCLF|GENCELL LTD SHARE (Israel)|S|OTC|72386|72386||0|999.99||0.00|0|2023-06-30
20230630|GNCP|GNCC Capital, Inc. Common Stoc|S|OTC|1|1||2132854|1.00||0.00|0|2023-06-30
20230630|GNE|GENIE ENERGY LTD|A|NYSE|718836|352600||434023|1.66||103.87|366236|2023-06-30
20230630|GNENF|GANFENG LITHIUM GROUP CO LTD O|S|OTC|1246089|1309522||16873|73.85||-4.84|-63433|2023-06-30
20230630|GNENY|Ganfeng Lithium Group Co. Ltd.|S|OTC|2892|2757||390|7.42||4.90|135|2023-06-30
20230630|GNFT|GENFIT S.A. American Depositar|R|NNM|138695|88342||477302|1.00||57.00|50353|2023-06-30
20230630|GNFTF|Genfit Ordinary Shares (France|S|OTC|10379|501||0|999.99||1971.66|9878|2023-06-30
20230630|GNGBF|Getinge AB Ordinary Shares B (|S|OTC|117520|142539||32|999.99||-17.55|-25019|2023-06-30
20230630|GNGBY|Getinge AB Unsponsored ADR (Sw|S|OTC|588|3822||65417|1.00||-84.62|-3234|2023-06-30
20230630|GNGXF|INVENTUS MNG CORP  Common Shar|S|OTC|7300|7300||0|999.99||0.00|0|2023-06-30
20230630|GNGYF|Guangshen Railway Company Limi|S|OTC|54050|70000||12637|4.28||-22.79|-15950|2023-06-30
20230630|GNK|GENCO SHIPPING & TRADING LTD|A|NYSE|1929591|2202438||672409|2.87||-12.39|-272847|2023-06-30
20230630|GNL|Global Net Lease, Inc.|A|NYSE|4778847|4689340||1074394|4.45||1.91|89507|2023-06-30
20230630|GNLN|Greenlane Holdings, Inc. Class|R|NNM|302896|101034||250875|1.21||199.80|201862|2023-06-30
20230630|GNLPRA|Global Net Lease, Inc. 7.25% S|A|NYSE|4826|2019||9020|1.00||139.03|2807|2023-06-30
20230630|GNLPRB|Global Net Lease, Inc. 6.875%|A|NYSE|25950|20352||14579|1.78||27.51|5598|2023-06-30
20230630|GNLX|Genelux Corporation Common Sto|R|SC|174192|74851||85118|2.05||132.72|99341|2023-06-30
20230630|GNMA|iShares GNMA Bond ETF|R|NNM|95390|37521||26864|3.55||154.23|57869|2023-06-30
20230630|GNMLF|Genoma Lab International SAB D|S|OTC|1331534|1725131||0|999.99||-22.82|-393597|2023-06-30
20230630|GNMSF|Genmab A/S Ordinary Shares|S|OTC|41370|34601||1110|37.27||19.56|6769|2023-06-30
20230630|GNNDY|GN Store Nord A/S ADR (Denmark|S|OTC|666|1533||1160|1.00||-56.56|-867|2023-06-30
20230630|GNNSF|Genscript Biotech Corp Ordinar|S|OTC|7816533|7734533||42030|185.98||1.06|82000|2023-06-30
20230630|GNOM|Global X Funds Global X Genomi|R|NNM|68188|47111||36134|1.89||44.74|21077|2023-06-30
20230630|GNPR|Genius Products Inc Common Sto|S|OTC|47|47||98|1.00||0.00|0|2023-06-30
20230630|GNPX|Genprex, Inc. Common Stock|R|SC|2943037|1892837||1220308|2.41||55.48|1050200|2023-06-30
20230630|GNR|SPDR S&P Global Natural Resour|E|ARCA|212783|176989||218099|1.00||20.22|35794|2023-06-30
20230630|GNRC|GENERAC HOLDINGS INC|A|NYSE|4832075|4532006||1981527|2.44||6.62|300069|2023-06-30
20230630|GNRS|The Greenrose Holding Company|S|OTC|33588|33588||3282|10.23||0.00|0|2023-06-30
20230630|GNRSW|The Greenrose Holding Company|S|OTC|14807|15187||10507|1.41||-2.50|-380|2023-06-30
20230630|GNS|Genius Group Limited|B|AMEX|1199260|1108198||1435906|1.00||8.22|91062|2023-06-30
20230630|GNSMF|GENIUS METALS INC Common Share|S|OTC|4617|0||6560|1.00||100.00|4617|2023-06-30
20230630|GNSS|Genasys Inc. Common Stock|R|SC|192180|189125||32402|5.93||1.62|3055|2023-06-30
20230630|GNT|GAMCO Natural Resources, Gold|A|NYSE|3323|7248||37923|1.00||-54.15|-3925|2023-06-30
20230630|GNTA|Genenta Science S.p.A. America|R|SC|5594|5192||2856|1.96||7.74|402|2023-06-30
20230630|GNTPRA|GAMCO Natural Resources, Gold|A|NYSE|29|0||890|1.00||100.00|29|2023-06-30
20230630|GNTX|Gentex Corporation Common Stoc|R|NNM|3056930|2980831||1431240|2.14||2.55|76099|2023-06-30
20230630|GNTY|Guaranty Bancshares, Inc.|A|NYSE|96753|73408||28882|3.35||31.80|23345|2023-06-30
20230630|GNW|Genworth Financial, Inc.|A|NYSE|12174209|16329659||4407320|2.76||-25.45|-4155450|2023-06-30
20230630|GNZUF|GUANGZHOU AUTOMOBILE GROUP CO|S|OTC|581389|914953||6572|88.46||-36.46|-333564|2023-06-30
20230630|GNZUY|Guangzhou Automobile Group Co.|S|OTC|200|385||0|999.99||-48.05|-185|2023-06-30
20230630|GO|Grocery Outlet Holding Corp. C|R|NNM|10488383|9952972||902939|11.62||5.38|535411|2023-06-30
20230630|GOAI|EVA LIVE INC Common Stock|S|OTC|58|58||4|14.50||0.00|0|2023-06-30
20230630|GOAU|US Global GO Gold and Precious|E|ARCA|86736|115590||31646|2.74||-24.96|-28854|2023-06-30
20230630|GOCO|GoHealth, Inc. Class A Common|R|SC|422331|349820||118084|3.58||20.73|72511|2023-06-30
20230630|GOCOF|Go Metals Corp Common Shares|S|OTC|6600|1676||13357|1.00||293.79|4924|2023-06-30
20230630|GODN|Golden Star Acquisition Corpor|R|NNM|80009|0||52916|1.51||100.00|80009|2023-06-30
20230630|GODNR|Golden Star Acquisition Corpor|R|NNM|374600|0||249723|1.50||100.00|374600|2023-06-30
20230630|GODNU|Golden Star Acquisition Corpor|R|NNM|1371|1045||22135|1.00||31.20|326|2023-06-30
20230630|GODZF|GOLDHILLS HLDG LTD Ordinary Sh|S|OTC|500|500||0|999.99||0.00|0|2023-06-30
20230630|GOEV|Canoo Inc. Class A Common Stoc|R|NNM|47424979|57717489||35769425|1.33||-17.83|-10292510|2023-06-30
20230630|GOEVW|Canoo Inc. Warrant|R|NNM|151915|71037||147686|1.03||113.85|80878|2023-06-30
20230630|GOEX|Global X Gold Explorers ETF (N|E|ARCA|80183|92533||2357|34.02||-13.35|-12350|2023-06-30
20230630|GOF|Guggenheim Strategic Opportuni|A|NYSE|1206286|1262679||364455|3.31||-4.47|-56393|2023-06-30
20230630|GOFPY|Greek Organisation of Football|S|OTC|8798|3126||46484|1.00||181.45|5672|2023-06-30
20230630|GOGL|Golden Ocean Group Limited Com|R|NNM|5469482|5043749||1279064|4.28||8.44|425733|2023-06-30
20230630|GOGN|GoGreen Investments Corporatio|A|NYSE|21305|601||73310|1.00||3444.93|20704|2023-06-30
20230630|GOGNU|GoGreen Investments Corporatio|A|NYSE|2075|150||1205|1.72||1283.33|1925|2023-06-30
20230630|GOGNWS|GoGreen Investments Corporatio|A|NYSE|42|94||45201|1.00||-55.32|-52|2023-06-30
20230630|GOGO|Gogo Inc. Common Stock|R|NNM|4756405|4464836||693388|6.86||6.53|291569|2023-06-30
20230630|GOGY|Golden Grail Technology Corp C|S|OTC|70090|72294||124695|1.00||-3.05|-2204|2023-06-30
20230630|GOL|Gol Linhas Aereas Inteligentes|A|NYSE|3363080|3104516||1353294|2.49||8.33|258564|2023-06-30
20230630|GOLD|Barrick Gold Corp.|A|NYSE|15374182|19444600||16851947|1.00||-20.93|-4070418|2023-06-30
20230630|GOLF|Acushnet Holdings Corp.|A|NYSE|5332391|5800216||445557|11.97||-8.07|-467825|2023-06-30
20230630|GOLQ|GoLogiq, Inc. Common Stock|S|OTC|1838|1920||30633|1.00||-4.27|-82|2023-06-30
20230630|GOLXF|GOLDEN LAKE EXPL INC Common Sh|S|OTC|26588|41601||39520|1.00||-36.09|-15013|2023-06-30
20230630|GOMRF|Geomega Resources, Inc. Ordina|S|OTC|8801|8801||1710|5.15||0.00|0|2023-06-30
20230630|GOOD|Gladstone Commercial Corporati|R|NNM|1760182|1460830||405723|4.34||20.49|299352|2023-06-30
20230630|GOODN|Gladstone Commercial Corporati|R|NNM|1408|1317||2697|1.00||6.91|91|2023-06-30
20230630|GOODO|Gladstone Commercial Corporati|R|NNM|1994|2202||6481|1.00||-9.45|-208|2023-06-30
20230630|GOOG|Alphabet Inc. Class C Capital|R|NNM|30364881|31178685||26462960|1.15||-2.61|-813804|2023-06-30
20230630|GOOGL|Alphabet Inc. Class A Common S|R|NNM|51689602|53559852||31749136|1.63||-3.49|-1870250|2023-06-30
20230630|GOOLF|P2Earn Inc. Common Shares|S|OTC|16|16||0|999.99||0.00|0|2023-06-30
20230630|GOOS|Canada Goose Holdings Inc.|A|NYSE|13426857|13362002||935694|14.35||0.49|64855|2023-06-30
20230630|GORAF|Goldrea Resources Corporation|S|OTC|19779|24982||11581|1.71||-20.83|-5203|2023-06-30
20230630|GORO|Gold Resource Corporation|B|AMEX|528521|645319||562856|1.00||-18.10|-116798|2023-06-30
20230630|GOSS|Gossamer Bio, Inc. Common Stoc|R|NNM|14358225|16250744||2920601|4.92||-11.65|-1892519|2023-06-30
20230630|GOTRF|GOLIATH RESOURCES LTD Ordinary|S|OTC|8781|7423||76343|1.00||18.29|1358|2023-06-30
20230630|GOTU|Gaotu Techedu Inc. American De|A|NYSE|8263641|9082949||1728124|4.78||-9.02|-819308|2023-06-30
20230630|GOVT|iShares U.S. Treasury Bond ETF|H|BZX|4120824|2106348||8064052|1.00||95.64|2014476|2023-06-30
20230630|GOVX|GeoVax Labs, Inc. Common Stock|R|SC|631436|700306||250656|2.52||-9.83|-68870|2023-06-30
20230630|GOVXW|GeoVax Labs, Inc. Warrants|R|SC|4243|5778||519|8.18||-26.57|-1535|2023-06-30
20230630|GOVZ|iShares 25+ Year Treasury STRI|H|BZX|361682|271774||73324|4.93||33.08|89908|2023-06-30
20230630|GP|GreenPower Motor Company Inc.|R|SC|692240|754059||33661|20.57||-8.20|-61819|2023-06-30
20230630|GPAC|Global Partner Acquisition Cor|R|SC|1002|383||20620|1.00||161.62|619|2023-06-30
20230630|GPACU|Global Partner Acquisition Cor|R|SC|392|394||40|9.80||-0.51|-2|2023-06-30
20230630|GPACW|Global Partner Acquisition Cor|R|SC|1890|1286||9116|1.00||46.97|604|2023-06-30
20230630|GPAEF|Grupo Aeropuerto del Pacifico|S|OTC|1728340|2123468||913|999.99||-18.61|-395128|2023-06-30
20230630|GPAGF|Gruma SAB de CV Gruma Shares -|S|OTC|158532|302119||111|999.99||-47.53|-143587|2023-06-30
20230630|GPAL|Goldman Sachs ActiveBeta Paris|H|BZX|3|3||501|1.00||0.00|0|2023-06-30
20230630|GPC|Genuine Parts Company|A|NYSE|2558911|2536117||897300|2.85||0.90|22794|2023-06-30
20230630|GPCR|Structure Therapeutics Inc. Am|R|NNM|1647304|1006584||286900|5.74||63.65|640720|2023-06-30
20230630|GPDNF|Groupe Danone Fgn Ordinary Sha|S|OTC|122975|118893||9546|12.88||3.43|4082|2023-06-30
20230630|GPEAF|Great Portland Estates Common|S|OTC|850120|864263||43|999.99||-1.64|-14143|2023-06-30
20230630|GPFOF|Gropo Financiero Inbursa  SA d|S|OTC|9146687|9148880||50284|181.90||-0.02|-2193|2023-06-30
20230630|GPFT|GRAPEFRUIT USA INC Common Stoc|S|OTC|1|6539||404286|1.00||-99.98|-6538|2023-06-30
20230630|GPGC|Global Pole Trusion Group Corp|S|OTC|20|0||13759|1.00||100.00|20|2023-06-30
20230630|GPHOF|Graphite One Inc Common Shares|S|OTC|24172|2986||169731|1.00||709.51|21186|2023-06-30
20230630|GPI|Group 1 Automotive, Inc.|A|NYSE|2136850|2253526||221810|9.63||-5.18|-116676|2023-06-30
20230630|GPJA|Georgia Power Company Series 2|A|NYSE|7720|15549||10491|1.00||-50.35|-7829|2023-06-30
20230630|GPK|Graphic Packaging Holding Comp|A|NYSE|17133446|12109127||9923403|1.73||41.49|5024319|2023-06-30
20230630|GPLDF|Great Panther Mining Limited|S|OTC|109637|111489||47889|2.29||-1.66|-1852|2023-06-30
20230630|GPLS|Geopulse Exploration Inc. Comm|S|OTC|35323|0||146732|1.00||100.00|35323|2023-06-30
20230630|GPMT|Granite Point Mortgage Trust I|A|NYSE|508823|578538||749565|1.00||-12.05|-69715|2023-06-30
20230630|GPMTPRA|Granite Point Mortgage Trust I|A|NYSE|650|1339||12108|1.00||-51.46|-689|2023-06-30
20230630|GPN|Global Payments, Inc.|A|NYSE|4211859|4514647||2141713|1.97||-6.71|-302788|2023-06-30
20230630|GPOPF|PROMOTORA DE INFORMACIONES SA|S|OTC|1|1||37|1.00||0.00|0|2023-06-30
20230630|GPOR|Gulfport Energy Corporation|A|NYSE|814110|864601||383811|2.12||-5.84|-50491|2023-06-30
20230630|GPOTF|Gold Port Corp Common Shares (|S|OTC|34400|0||11400|3.02||100.00|34400|2023-06-30
20230630|GPOVF|Grupo Carso Sa Spon 144a Adr O|S|OTC|665587|558746||80|999.99||19.12|106841|2023-06-30
20230630|GPOVY|Grupo Carso S A de C V Sponsor|S|OTC|5522|2101||2231|2.48||162.83|3421|2023-06-30
20230630|GPOX|GPO PLUS INC Common Stock|S|OTC|11663|4561||76983|1.00||155.71|7102|2023-06-30
20230630|GPP|Green Plains Partners LP Commo|R|NNM|279970|276744||37896|7.39||1.17|3226|2023-06-30
20230630|GPPRF|Cerro De Pasco Res Inc Ordinar|S|OTC|31900|1||166755|1.00||3189900.00|31899|2023-06-30
20230630|GPPYF|Goodman Property Trust Units (|S|OTC|208262|16947||0|999.99||1128.90|191315|2023-06-30
20230630|GPRE|Green Plains Inc. Common Stock|R|NNM|6742036|6200075||823653|8.19||8.74|541961|2023-06-30
20230630|GPRHF|Aidigong Maternal & Child Heal|S|OTC|8976386|10060386||0|999.99||-10.77|-1084000|2023-06-30
20230630|GPRK|GEOPARK LIMITED|A|NYSE|263616|260237||74711|3.53||1.30|3379|2023-06-30
20230630|GPRO|GoPro, Inc. Class A Common Sto|R|NNM|5995274|5908144||1134824|5.28||1.47|87130|2023-06-30
20230630|GPS|The Gap, Inc.|A|NYSE|36265293|38782063||8306928|4.37||-6.49|-2516770|2023-06-30
20230630|GPTGF|GPT Group Stapled Security (Au|S|OTC|3233011|3336594||7160|451.54||-3.10|-103583|2023-06-30
20230630|GPTRF|Grande Portage Resources Ltd O|S|OTC|51|51||15704|1.00||0.00|0|2023-06-30
20230630|GQRE|FlexShares Global Quality Real|E|ARCA|42201|40503||25770|1.64||4.19|1698|2023-06-30
20230630|GRAB|Grab Holdings Limited Class A|R|NNM|93165757|105695567||13267057|7.02||-11.85|-12529810|2023-06-30
20230630|GRABW|Grab Holdings Limited Warrant|R|NNM|3831|6789||67466|1.00||-43.57|-2958|2023-06-30
20230630|GRAMF|TPCO HLDG CORP Ordinary Shares|S|OTC|19330|20393||197431|1.00||-5.21|-1063|2023-06-30
20230630|GRBG|Green Bridge Industries, Inc.|S|OTC|108|108||1400|1.00||0.00|0|2023-06-30
20230630|GRBK|Green Brick Partners, Inc|A|NYSE|1462087|1693116||508207|2.88||-13.65|-231029|2023-06-30
20230630|GRBKPRA|Green Brick Partners, Inc. Dep|A|NYSE|638|1543||4189|1.00||-58.65|-905|2023-06-30
20230630|GRBMF|Grupo Bimbo Sa A Ordinary Shar|S|OTC|2619439|2131505||1262|999.99||22.89|487934|2023-06-30
20230630|GRC|The Gorman-Rupp Company Common|A|NYSE|152423|162644||81929|1.86||-6.28|-10221|2023-06-30
20230630|GRCAF|GOLD SPRINGS RESOURCE CORP Ord|S|OTC|4175|77957||43390|1.00||-94.64|-73782|2023-06-30
20230630|GRCGF|GUARDIAN CAP GROUP LTD Common|S|OTC|144|5||0|999.99||2780.00|139|2023-06-30
20230630|GRCL|Gracell Biotechnologies Inc. A|R|NNM|949274|324542||487067|1.95||192.50|624732|2023-06-30
20230630|GRCLF|Graincorp Limited Shs A Npv Or|S|OTC|286135|279524||51626|5.54||2.37|6611|2023-06-30
20230630|GRCMF|GREEN SHIFT COMMODITIES LTD Co|S|OTC|886|8537||13001|1.00||-89.62|-7651|2023-06-30
20230630|GRCU|Green Cures & Botanical Distri|S|OTC|158119|309111||124670929|1.00||-48.85|-150992|2023-06-30
20230630|GRCWF|GREENCITY ACQUISITION CORP USD|S|OTC|4692|4692||0|999.99||0.00|0|2023-06-30
20230630|GRCYF|GREENCITY ACQUISITION CORP USD|S|OTC|1517|1517||33|45.97||0.00|0|2023-06-30
20230630|GRDAF|GROUNDED LITHIUM CORP Ordinary|S|OTC|6750|15930||152367|1.00||-57.63|-9180|2023-06-30
20230630|GREE|Greenidge Generation Holdings|R|NNM|358161|289062||1352485|1.00||23.90|69099|2023-06-30
20230630|GREEL|Greenidge Generation Holdings|R|NNM|1506|1072||8175|1.00||40.49|434|2023-06-30
20230630|GREI|Goldman Sachs Future Real Esta|E|ARCA|113|74||1604|1.00||52.70|39|2023-06-30
20230630|GREK|Global X MSCI Greece ETF|E|ARCA|167694|206433||86008|1.95||-18.77|-38739|2023-06-30
20230630|GRES|IQ ARB Global Resources|E|ARCA|8208|8369||2510|3.27||-1.92|-161|2023-06-30
20230630|GREZF|Gree Inc., Tokyo Ordinary Shar|S|OTC|409600|336900||0|999.99||21.58|72700|2023-06-30
20230630|GRFFF|GRUPO FINANCIERO BANAMEX SA DE|S|OTC|97041|118920||133773|1.00||-18.40|-21879|2023-06-30
20230630|GRFS|Grifols, S.A. American Deposit|R|NNM|5417385|5081426||454508|11.92||6.61|335959|2023-06-30
20230630|GRFX|Graphex Group Limited|B|AMEX|69140|44025||153513|1.00||57.05|25115|2023-06-30
20230630|GRGG|Green For Energy, Inc. Common|S|OTC|2438|3438||279|8.74||-29.09|-1000|2023-06-30
20230630|GRGR|Green Energy Resources, Inc. C|S|OTC|85|85||20|4.25||0.00|0|2023-06-30
20230630|GRGSF|Grieg Seafood ASA Ordinary Sha|S|OTC|66369|56700||120|553.08||17.05|9669|2023-06-30
20230630|GRGTF|Grainger PLC Ordinary Shares (|S|OTC|1588064|1588064||43|999.99||0.00|0|2023-06-30
20230630|GRGUF|GRAND GULF ENERGY LTD Ordinary|S|OTC|4475|4475||321600|1.00||0.00|0|2023-06-30
20230630|GRI|GRI Bio, Inc. Common Stock|R|SC|11844|21015||17733|1.00||-43.64|-9171|2023-06-30
20230630|GRID|First Trust NASDAQ Clean Edge|R|NNM|116927|88974||66839|1.75||31.42|27953|2023-06-30
20230630|GRIL|Muscle Maker, Inc Common Stock|R|SC|934694|925218||119677|7.81||1.02|9476|2023-06-30
20230630|GRIN|Grindrod Shipping Holdings Ltd|R|NNM|47364|43969||36569|1.30||7.72|3395|2023-06-30
20230630|GRKZF|Greek Organisation of Football|S|OTC|306|68810||2514|1.00||-99.56|-68504|2023-06-30
20230630|GRLGF|Greatland Gold PLC, London, Or|S|OTC|8066272|9767990||0|999.99||-17.42|-1701718|2023-06-30
20230630|GRLRF|GREENLAND RES INC COM (Canada)|S|OTC|7272|0||17163|1.00||100.00|7272|2023-06-30
20230630|GRLVF|Group Eleven Res Corp Ordinary|S|OTC|3994|2444||39414|1.00||63.42|1550|2023-06-30
20230630|GRMHF|GREENTOWN MGMT HLDGS CO LTD Or|S|OTC|98000|100000||0|999.99||-2.00|-2000|2023-06-30
20230630|GRMN|Garmin Ltd|A|NYSE|2618348|2761596||763610|3.43||-5.19|-143248|2023-06-30
20230630|GRMZF|GREMZ INC SHS (Japan)|S|OTC|28|728||0|999.99||-96.15|-700|2023-06-30
20230630|GRN|iPath Series B Carbon Exchange|E|ARCA|14266|14141||5333|2.68||0.88|125|2023-06-30
20230630|GRNA|GreenLight Biosciences Holding|R|NNM|1032915|4313089||1613969|1.00||-76.05|-3280174|2023-06-30
20230630|GRNAW|GreenLight Biosciences Holding|R|NNM|4789|4789||29301|1.00||0.00|0|2023-06-30
20230630|GRNB|VanEck Green Bond ETF|E|ARCA|279389|277945||12221|22.86||0.52|1444|2023-06-30
20230630|GRNBF|Greenbank Capital Inc. Common|S|OTC|290|290||5607|1.00||0.00|0|2023-06-30
20230630|GRND|Grindr Inc.|A|NYSE|676696|147472||913809|1.00||358.86|529224|2023-06-30
20230630|GRNDWS|Grindr Inc. Warrants, each exe|A|NYSE|3543|5829||76607|1.00||-39.22|-2286|2023-06-30
20230630|GRNF|GRN Holding Corporation Common|S|OTC|491|5577||25431|1.00||-91.20|-5086|2023-06-30
20230630|GRNGF|GRANGES AB SHS 144A / REG S (S|S|OTC|45415|45490||0|999.99||-0.16|-75|2023-06-30
20230630|GRNNF|Grand City Pptys SA Ordinary S|S|OTC|818674|815196||3523|232.38||0.43|3478|2023-06-30
20230630|GRNQ|Greenpro Capital Corp. Common|R|SC|98979|54659||743053|1.00||81.08|44320|2023-06-30
20230630|GRNR|Global X Funds Global X Green|R|NNM|1066|1066||21|50.76||0.00|0|2023-06-30
20230630|GRNT|Granite Ridge Resources, Inc.|A|NYSE|753116|279491||597950|1.26||169.46|473625|2023-06-30
20230630|GRNTWS|Granite Ridge Resources, Inc.|A|NYSE|6101|5919||13741|1.00||3.07|182|2023-06-30
20230630|GRNWF|Greenlane Renewables Inc Commo|S|OTC|251340|291167||21000|11.97||-13.68|-39827|2023-06-30
20230630|GROM|Grom Social Enterprises Inc. C|R|SC|46965|191390||279951|1.00||-75.46|-144425|2023-06-30
20230630|GROMW|Grom Social Enterprises Inc. W|R|SC|1347|955||3960|1.00||41.05|392|2023-06-30
20230630|GROV|Grove Collaborative Holdings,|A|NYSE|1194758|845504||197098|6.06||41.31|349254|2023-06-30
20230630|GROVW|GROVE COLLABORATIVE HLDGS INC|S|OTC|9874|9874||700|14.11||0.00|0|2023-06-30
20230630|GROW|U.S. Global Investors, Inc. Cl|R|SC|10652|8784||33006|1.00||21.27|1868|2023-06-30
20230630|GROY|Gold Royalty Corp.|B|AMEX|991425|1056498||493965|2.01||-6.16|-65073|2023-06-30
20230630|GROYWS|Gold Royalty Corp. Warrants, e|B|AMEX|771|939||46443|1.00||-17.89|-168|2023-06-30
20230630|GRPFF|Grupo Televisa Cv Adr Ordinary|S|OTC|8520361|15909720||2414|999.99||-46.45|-7389359|2023-06-30
20230630|GRPH|Graphite Bio, Inc. Common Stoc|R|NNM|1101361|702355||445576|2.47||56.81|399006|2023-06-30
20230630|GRPN|Groupon, Inc. Common Stock|R|NNM|4777177|5988573||1591487|3.00||-20.23|-1211396|2023-06-30
20230630|GRPOF|GRUPO TRAXION S A B DE C V SHA|S|OTC|1056235|1126965||4034|261.83||-6.28|-70730|2023-06-30
20230630|GRPRF|GRUPO ROTOPLAS S A B DE C V OR|S|OTC|285264|332670||0|999.99||-14.25|-47406|2023-06-30
20230630|GRPS|Gold River Productions, Inc. C|S|OTC|115|115||1212792|1.00||0.00|0|2023-06-30
20230630|GRPTF|GETLINK SE Ordinary Shares|S|OTC|1252740|1257848||25|999.99||-0.41|-5108|2023-06-30
20230630|GRPU|GRANITE REAL ESTATE INVESTMENT|A|NYSE|77306|91094||3348|23.09||-15.14|-13788|2023-06-30
20230630|GRRLF|Grange Resources, Ltd. Ordinar|S|OTC|7851|7851||0|999.99||0.00|0|2023-06-30
20230630|GRRMF|Gerresheimer Ag, Duesseldorf O|S|OTC|53222|82550||8|999.99||-35.53|-29328|2023-06-30
20230630|GRRMY|Gerresheimer Ag, Duesseldorf A|S|OTC|1|0||0|999.99||100.00|1|2023-06-30
20230630|GRRR|Gorilla Technology Group Inc.|R|SC|220110|238844||199131|1.11||-7.84|-18734|2023-06-30
20230630|GRRRW|Gorilla Technology Group Inc.|R|SC|682|779||11519|1.00||-12.45|-97|2023-06-30
20230630|GRSLF|GR SILVER MNG LTD Common Share|S|OTC|35705|79403||87909|1.00||-55.03|-43698|2023-06-30
20230630|GRST|Ethema Health Corporation Comm|S|OTC|145945|50945||17158974|1.00||186.48|95000|2023-06-30
