accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20201231|NACB|National Capital Bank of Washi|S|OTC|18|19||75|1.00||-5.26|-1|2020-12-31
20201231|NACOF|Nacional Financiera S N C Shar|S|OTC|1717922|1717922||0|999.99||0.00|0|2020-12-31
20201231|NACP|Impact Shares NAACP Minority E|E|ARCA|19796|6117||3788|5.23||223.62|13679|2020-12-31
20201231|NACQF|NEXTPOINT ACQUISITION CORP CL|S|OTC|200000|200000||46364|4.31||0.00|0|2020-12-31
20201231|NAD|Nuveen Quality Municipal Incom|A|NYSE|89697|100878||356127|1.00||-11.08|-11181|2020-12-31
20201231|NAHD|New Asia Holdings, Inc. Common|S|OTC|145|0||95|1.53||100.00|145|2020-12-31
20201231|NAII|Natural Alternatives Internati|R|NNM|8492|4558||22801|1.00||86.31|3934|2020-12-31
20201231|NAIL|Direxion Daily Homebuilders &|E|ARCA|78838|38176||651471|1.00||106.51|40662|2020-12-31
20201231|NAK|Northern Dynasty Minerals, Ltd|B|AMEX|24628617|27771529||8957731|2.75||-11.32|-3142912|2020-12-31
20201231|NAKD|Naked Brand Group Limited Ordi|R|SC|10547272|10410902||105235732|1.00||1.31|136370|2020-12-31
20201231|NAN|Nuveen New York Quality Munici|A|NYSE|6106|13017||32504|1.00||-53.09|-6911|2020-12-31
20201231|NANR|SPDR S&P North American Natura|E|ARCA|1091|5205||35448|1.00||-79.04|-4114|2020-12-31
20201231|NANX|Nanophase Technologies Corpora|S|OTC|390|1594||73305|1.00||-75.53|-1204|2020-12-31
20201231|NAOV|NanoVibronix, Inc. Common Stoc|R|SC|598027|1271758||1188470|1.00||-52.98|-673731|2020-12-31
20201231|NAPR|Innovator Nasdaq-100 Power Buf|H|BZX|52776|1510||9031|5.84||3395.10|51266|2020-12-31
20201231|NAPRF|Naspers Limited N Shs Ordinary|S|OTC|3694|3718||379|9.75||-0.65|-24|2020-12-31
20201231|NARI|Inari Medical, Inc. Common Sto|R|NNM|921057|823463||797689|1.15||11.85|97594|2020-12-31
20201231|NARRF|Nagoya Railroad Co Ltd Ord Ord|S|OTC|796404|926896||0|999.99||-14.08|-130492|2020-12-31
20201231|NASB|NASB Financial Inc. Common Sto|S|OTC|1058|1169||1894|1.00||-9.50|-111|2020-12-31
20201231|NAT|Nordic American Tanker|A|NYSE|8388663|8779257||2143369|3.91||-4.45|-390594|2020-12-31
20201231|NATH|Nathan's Famous, Inc. Common S|R|NNM|52403|53570||13490|3.88||-2.18|-1167|2020-12-31
20201231|NATI|National Instruments Corporati|R|NNM|6161365|4498055||890521|6.92||36.98|1663310|2020-12-31
20201231|NATR|Nature's Sunshine Products, In|R|SC|116057|108180||41815|2.78||7.28|7877|2020-12-31
20201231|NAUBF|National Australia Bk Ltd  Ord|S|OTC|3821638|3713180||1367|999.99||2.92|108458|2020-12-31
20201231|NAUH|National American University H|S|OTC|1916|1916||7455|1.00||0.00|0|2020-12-31
20201231|NAV|Navistar International|A|NYSE|5909253|6249298||674662|8.76||-5.44|-340045|2020-12-31
20201231|NAVB|Navidea Biopharmaceuticals Inc|B|AMEX|279025|283451||145185|1.92||-1.56|-4426|2020-12-31
20201231|NAVI|Navient Corporation Common Sto|R|NNM|13771584|13830724||1800912|7.65||-0.43|-59140|2020-12-31
20201231|NAZ|Nuveen Arizona Quality Municip|A|NYSE|12242|10788||10927|1.12||13.48|1454|2020-12-31
20201231|NBA|New Beginnings Acquisition Cor|B|AMEX|148943|367902||32106|4.64||-59.52|-218959|2020-12-31
20201231|NBAC|Newborn Acquisition Corp. Ordi|R|SC|289983|405714||897643|1.00||-28.53|-115731|2020-12-31
20201231|NBACR|Newborn Acquisition Corp. Righ|R|SC|11183|129726||184430|1.00||-91.38|-118543|2020-12-31
20201231|NBACU|Newborn Acquisition Corp. Unit|R|SC|857|482||1338|1.00||77.80|375|2020-12-31
20201231|NBACW|Newborn Acquisition Corp. Warr|R|SC|27591|145074||361184|1.00||-80.98|-117483|2020-12-31
20201231|NBAU|New Beginnings Acquisition Cor|B|AMEX|3362|4652||9619|1.00||-27.73|-1290|2020-12-31
20201231|NBAWS|New Beginnings Acquisition Cor|B|AMEX|150488|245054||96462|1.56||-38.59|-94566|2020-12-31
20201231|NBB|Nuveen Taxable Municipal Incom|A|NYSE|53224|61619||43828|1.21||-13.62|-8395|2020-12-31
20201231|NBCO|Neon Bloom, Inc. Common Stock|S|OTC|2|1523||1925|1.00||-99.87|-1521|2020-12-31
20201231|NBEV|NewAge, Inc. Common Stock|R|SC|6346772|6421856||1336248|4.75||-1.17|-75084|2020-12-31
20201231|NBFJF|Nippon Building Fund Inc Ordin|S|OTC|2084|871||5|416.80||139.27|1213|2020-12-31
20201231|NBGIF|National Bank of Greece SA Ord|S|OTC|185877|108002||37253|4.99||72.11|77875|2020-12-31
20201231|NBH|Neuberger Berman Municipal Fun|B|AMEX|27599|26645||36522|1.00||3.58|954|2020-12-31
20201231|NBHC|NATIONAL BANK HOLDINGS CORP.|A|NYSE|548417|492132||99293|5.52||11.44|56285|2020-12-31
20201231|NBIO|Nascent Biotech Inc. Common St|S|OTC|7395|1161||277921|1.00||536.95|6234|2020-12-31
20201231|NBIX|Neurocrine Biosciences, Inc. C|R|NNM|4373163|4307505||655097|6.68||1.52|65658|2020-12-31
20201231|NBLX|Noble Midstream Partners LP Co|R|NNM|665313|952064||451077|1.47||-30.12|-286751|2020-12-31
20201231|NBN|Northeast Bank Common Stock|R|NNM|119324|118910||21732|5.49||0.35|414|2020-12-31
20201231|NBNKF|Nordea Bank ABP Ordinary Share|S|OTC|987566|1043614||7288|135.51||-5.37|-56048|2020-12-31
20201231|NBO|Neuberger Berman New York Muni|B|AMEX|530|2381||6200|1.00||-77.74|-1851|2020-12-31
20201231|NBPVF|NB Private Equity Partners Lim|S|OTC|788|5748||450|1.75||-86.29|-4960|2020-12-31
20201231|NBR|Nabors Industries Ltd.|A|NYSE|888988|1024324||232395|3.83||-13.21|-135336|2020-12-31
20201231|NBRNF|NBrown Group Plc Ordinary Shar|S|OTC|3790554|1825655||0|999.99||107.63|1964899|2020-12-31
20201231|NBRPRA|Nabors Industries Ltd. 6.00% M|A|NYSE|11950|1884||54318|1.00||534.29|10066|2020-12-31
20201231|NBRV|Nabriva Therapeutics plc Ordin|R|NNM|302842|644981||656478|1.00||-53.05|-342139|2020-12-31
20201231|NBSE|NeuBase Therapeutics, Inc.  Co|R|SC|1119295|1135299||309347|3.62||-1.41|-16004|2020-12-31
20201231|NBTB|NBT Bancorp Inc. Common Stock|R|NNM|870570|566116||204869|4.25||53.78|304454|2020-12-31
20201231|NBTX|Nanobiotix S.A. American Depos|R|NNM|31713|97886||53385|1.00||-67.60|-66173|2020-12-31
20201231|NBW|Neuberger Berman California Mu|B|AMEX|1214|3589||12262|1.00||-66.17|-2375|2020-12-31
20201231|NBY|NovaBay Pharmaceuticals, Inc.|B|AMEX|1023913|1319370||1533154|1.00||-22.39|-295457|2020-12-31
20201231|NC|NACCO Industries, Inc.|A|NYSE|58398|55261||15683|3.72||5.68|3137|2020-12-31
20201231|NCA|Nuveen California Municipal Va|A|NYSE|35672|27809||38021|1.00||28.28|7863|2020-12-31
20201231|NCB|Nuveen California Municipal Va|A|NYSE|2524|1461||6492|1.00||72.76|1063|2020-12-31
20201231|NCBDF|Bandai Namco Holdings, Inc. Or|S|OTC|244641|437774||92|999.99||-44.12|-193133|2020-12-31
20201231|NCBS|Nicolet Bankshares Inc. Common|R|SC|231150|243459||28277|8.17||-5.06|-12309|2020-12-31
20201231|NCCGF|NCC GROUP PLC, MANCHESTER Ordi|S|OTC|667|2||0|999.99||33250.00|665|2020-12-31
20201231|NCDP|Nicodrops, Inc. Common Stock|S|OTC|5315173|5715173||1393410|3.81||-7.00|-400000|2020-12-31
20201231|NCHEY|Nichirei Corp Unsponsored ADR|S|OTC|100|100||0|999.99||0.00|0|2020-12-31
20201231|NCLH|Norwegian Cruise Line Holdings|A|NYSE|46922430|49631945||15384851|3.05||-5.46|-2709515|2020-12-31
20201231|NCLTF|Nitori Holdings Co Ltd Ordinar|S|OTC|23507|52286||255|92.18||-55.04|-28779|2020-12-31
20201231|NCLTY|Nitori Holdings Co Ltd Unspons|S|OTC|20720|20177||38765|1.00||2.69|543|2020-12-31
20201231|NCMBF|Goldon Resources Ltd Ordinary|S|OTC|6287|810||8556|1.00||676.17|5477|2020-12-31
20201231|NCMGF|Newcrest Mining Ltd Ord Ordina|S|OTC|569253|222993||5413|105.16||155.28|346260|2020-12-31
20201231|NCMGY|Newcrest Mining Ltd Sponsored|S|OTC|24940|7964||59997|1.00||213.16|16976|2020-12-31
20201231|NCMI|National CineMedia, Inc. Commo|R|NNM|4841245|5077197||692110|6.99||-4.65|-235952|2020-12-31
20201231|NCNA|NuCana plc American Depositary|R|NNM|48460|59869||189318|1.00||-19.06|-11409|2020-12-31
20201231|NCNNF|48North Cannabis Corp Ordinary|S|OTC|27926|2500||145465|1.00||1017.04|25426|2020-12-31
20201231|NCNO|nCino, Inc. Common Stock|R|NNM|4773720|3088374||811676|5.88||54.57|1685346|2020-12-31
20201231|NCPCF|Nickel Creek Platinum Corp. Co|S|OTC|92206|67660||721815|1.00||36.28|24546|2020-12-31
20201231|NCPL|NETCAPITAL INC Common Stock|S|OTC|1|52||1063|1.00||-98.08|-51|2020-12-31
20201231|NCR|NCR Corporation|A|NYSE|7329022|6145464||1383115|5.30||19.26|1183558|2020-12-31
20201231|NCRA|NOCERA INC Common Stock|S|OTC|300|516||116|2.59||-41.86|-216|2020-12-31
20201231|NCRBF|Nippon Carbon Co Ltd Ordinary|S|OTC|4700|1000||0|999.99||370.00|3700|2020-12-31
20201231|NCSM|NCS Multistage Holdings, Inc.|R|SC|11000|13147||6003|1.83||-16.33|-2147|2020-12-31
20201231|NCSYF|Nice Systems Ltd Ordinary Shar|S|OTC|2250|2243||0|999.99||0.31|7|2020-12-31
20201231|NCTKF|Nabtesco Corp Tokyo Ordinary S|S|OTC|76406|15919||0|999.99||379.97|60487|2020-12-31
20201231|NCTY|The9 Limited American Deposito|R|SC|110485|182183||764411|1.00||-39.35|-71698|2020-12-31
20201231|NCV|AllianzGI Convertible & Income|A|NYSE|132402|125536||676505|1.00||5.47|6866|2020-12-31
20201231|NCVPRA|AllianzGI Convertible & Income|A|NYSE|482|1071||2015|1.00||-55.00|-589|2020-12-31
20201231|NCZ|AllianzGI Convertible & Income|A|NYSE|19242|139900||985603|1.00||-86.25|-120658|2020-12-31
20201231|NCZPRA|AllianzGI Convertible & Income|A|NYSE|420|393||3617|1.00||6.87|27|2020-12-31
20201231|NDAQ|Nasdaq, Inc. Common Stock|R|NNM|2763234|2633577||711673|3.88||4.92|129657|2020-12-31
20201231|NDBKF|Nedbank Group Limited Ordinary|S|OTC|165922|126583||25|999.99||31.08|39339|2020-12-31
20201231|NDBKY|Nedbank Group Limited Sponsore|S|OTC|15369|200||179469|1.00||7584.50|15169|2020-12-31
20201231|NDCVF|NORDIC SEMICONDUCTOR ASA Ordin|S|OTC|114712|96018||6982|16.43||19.47|18694|2020-12-31
20201231|NDDG|Nudg Media Inc. Common Stock|S|OTC|50|50||0|999.99||0.00|0|2020-12-31
20201231|NDEKF|Nitto Denko Corporation Ordina|S|OTC|146990|156981||102|999.99||-6.36|-9991|2020-12-31
20201231|NDEKY|Nitto Denko Corporation Americ|S|OTC|3801|11348||7390|1.00||-66.51|-7547|2020-12-31
20201231|NDENF|Central African Gold Inc Ordin|S|OTC|3854|9754||4846|1.00||-60.49|-5900|2020-12-31
20201231|NDEV|Novus Acquisition & Developmen|S|OTC|16035|0||110409|1.00||100.00|16035|2020-12-31
20201231|NDGPF|Nine Dragons Paper Holdings Lt|S|OTC|3145296|3188416||34627|90.83||-1.35|-43120|2020-12-31
20201231|NDLS|Noodles & Company Class A Comm|R|NNM|1859099|2234549||184250|10.09||-16.80|-375450|2020-12-31
20201231|NDMO|Nuveen Dynamic Municipal Oppor|A|NYSE|3122|24877||89222|1.00||-87.45|-21755|2020-12-31
20201231|NDP|TORTOISE ENERGY INDEPENDENCE F|A|NYSE|9970|1933||17741|1.00||415.78|8037|2020-12-31
20201231|NDRA|ENDRA Life Sciences Inc. Commo|R|SC|476881|537291||826078|1.00||-11.24|-60410|2020-12-31
20201231|NDRAW|ENDRA Life Sciences Inc. Warra|R|SC|7752|2451||42121|1.00||216.28|5301|2020-12-31
20201231|NDRBF|Nibe Industrier AB Ordinary Sh|S|OTC|419521|453814||276|999.99||-7.56|-34293|2020-12-31
20201231|NDSN|Nordson Corporation Common Sto|R|NNM|341887|269137||246377|1.39||27.03|72750|2020-12-31
20201231|NDTAF|Northern Data AG  INH O N Ordi|S|OTC|11643|15026||115|101.24||-22.51|-3383|2020-12-31
20201231|NDVAF|Indiva Ltd. Ordinary Shares|S|OTC|28688|18087||111030|1.00||58.61|10601|2020-12-31
20201231|NDVLY|New World Dev Ltd Ord American|S|OTC|9516|450||3593|2.65||2014.67|9066|2020-12-31
20201231|NDVN|nDivision Inc. Common Stock|S|OTC|264|0||1306|1.00||100.00|264|2020-12-31
20201231|NDYN|Vinings Holdings, Inc. Common|S|OTC|400|600||994|1.00||-33.33|-200|2020-12-31
20201231|NEA|Nuveen AMT-Free Quality Munici|A|NYSE|485748|520755||562108|1.00||-6.72|-35007|2020-12-31
20201231|NEAPF|Nearmap Ltd Ordinary Shares (A|S|OTC|347261|294609||914|379.94||17.87|52652|2020-12-31
20201231|NEAR|BlackRock Short Maturity Bond|H|BZX|61829|418996||689757|1.00||-85.24|-357167|2020-12-31
20201231|NEBCU|Nebula Caravel Acquisition Cor|R|SC|2310|6261||84530|1.00||-63.10|-3951|2020-12-31
20201231|NEBLQ|NOBLE CORP PLC Common Stock|S|OTC|4163976|4874073||4246656|1.00||-14.57|-710097|2020-12-31
20201231|NEE|Nextra Energy, Inc.|A|NYSE|23021973|22283390||5491386|4.19||3.31|738583|2020-12-31
20201231|NEEPRK|NextEra Energy Capital Holding|A|NYSE|42037|28576||28490|1.48||47.11|13461|2020-12-31
20201231|NEEPRN|NextEra Energy Capital Holding|A|NYSE|38905|18640||43459|1.00||108.72|20265|2020-12-31
20201231|NEEPRO|NextEra Energy, Inc. 4.872% Co|A|NYSE|49560|55031||70567|1.00||-9.94|-5471|2020-12-31
20201231|NEEPRP|NextEra Energy, Inc. 5.279% Co|A|NYSE|20945|15785||115342|1.00||32.69|5160|2020-12-31
20201231|NEEPRQ|NextEra Energy, Inc. 6.219% Co|A|NYSE|212705|204191||151408|1.40||4.17|8514|2020-12-31
20201231|NEM|Newmont Corporation|A|NYSE|6424157|6635061||4526341|1.42||-3.18|-210904|2020-12-31
20201231|NEMD|iNeedMD Holdings, Inc. Common|S|OTC|89|89||91|1.00||0.00|0|2020-12-31
20201231|NEMTF|Nemetschek Ag Ord Ordinary Sha|S|OTC|132693|141987||3|999.99||-6.55|-9294|2020-12-31
20201231|NEN|New England Realty Associates|B|AMEX|125|121||725|1.00||3.31|4|2020-12-31
20201231|NENTF|Nordic Entertainment Group AB|S|OTC|2204|909||75|29.39||142.46|1295|2020-12-31
20201231|NEO|NeoGenomics, Inc. Common Stock|R|SC|4874051|4707250||588827|8.28||3.54|166801|2020-12-31
20201231|NEOG|Neogen Corporation Common Stoc|R|NNM|1418300|1358112||194817|7.28||4.43|60188|2020-12-31
20201231|NEOM|NeoMedia Technologies, Inc.  C|S|OTC|956462|13315||19692022|1.00||7083.34|943147|2020-12-31
20201231|NEON|Neonode Inc. Common Stock|R|SC|241784|238206||59041|4.10||1.50|3578|2020-12-31
20201231|NEOS|Neos Therapeutics, Inc. Common|R|NNM|1138706|1154051||1322687|1.00||-1.33|-15345|2020-12-31
20201231|NEOV|NeoVolta Inc Common Stock|S|OTC|17410|76553||103463|1.00||-77.26|-59143|2020-12-31
20201231|NEP|NextEra Energy Partners, LP|A|NYSE|1138608|1016053||466552|2.44||12.06|122555|2020-12-31
20201231|NEPH|Nephros, Inc. Common Stock|R|SC|9059|11075||17644|1.00||-18.20|-2016|2020-12-31
20201231|NEPT|Neptune Wellness Solutions Inc|R|SC|7188879|7320214||1059658|6.78||-1.79|-131335|2020-12-31
20201231|NERD|Roundhill BITKRAFT Esports & D|E|ARCA|11090|27879||39262|1.00||-60.22|-16789|2020-12-31
20201231|NERV|Minerva Neurosciences, Inc Com|R|NNM|2151071|1995717||636262|3.38||7.78|155354|2020-12-31
20201231|NES|Nuverra Environmental Solution|B|AMEX|2137|3495||1107455|1.00||-38.86|-1358|2020-12-31
20201231|NESR|National Energy Services Reuni|R|SC|2391112|2427350||85511|27.96||-1.49|-36238|2020-12-31
20201231|NESRF|Northern Star Resources Ltd Or|S|OTC|473894|630153||8368|56.63||-24.80|-156259|2020-12-31
20201231|NESRW|National Energy Services Reuni|R|SC|15149|12215||7763|1.95||24.02|2934|2020-12-31
20201231|NET|Cloudflare, Inc. Class A commo|A|NYSE|11025409|10806917||5277030|2.09||2.02|218492|2020-12-31
20201231|NETE|Net Element, Inc. Common Stock|R|SC|682501|814446||5205723|1.00||-16.20|-131945|2020-12-31
20201231|NETL|NETLease Corporate Real Estate|E|ARCA|7224|37587||6540|1.10||-80.78|-30363|2020-12-31
20201231|NETLF|NETLINK NBN TR Ordinary Shares|S|OTC|15515500|15516315||0|999.99||-0.01|-815|2020-12-31
20201231|NETTF|Netease Inc Ordinary Shares (C|S|OTC|232230|390200||0|999.99||-40.48|-157970|2020-12-31
20201231|NEU|NewMarket Corporation|A|NYSE|123918|137911||36507|3.39||-10.15|-13993|2020-12-31
20201231|NEUN|NeuroGenesis, Inc. Common Stoc|S|OTC|744|0||34786|1.00||100.00|744|2020-12-31
20201231|NEV|NUVEEN ENHANCED MUNICIPAL VALU|A|NYSE|59087|49677||27870|2.12||18.94|9410|2020-12-31
20201231|NEVDF|Nevada Copper Corp CDA Ordinar|S|OTC|1353022|3323401||2238982|1.00||-59.29|-1970379|2020-12-31
20201231|NEVPF|Abliva AB Ordinary Shares|S|OTC|319|119||15164|1.00||168.07|200|2020-12-31
20201231|NEW|Puxin Limited American Deposit|A|NYSE|93068|103645||251727|1.00||-10.21|-10577|2020-12-31
20201231|NEWA|Newater Technology, Inc. Ordin|R|SC|2977|4783||13371|1.00||-37.76|-1806|2020-12-31
20201231|NEWG|NewGen BioPharma Corp. Common|S|OTC|5000|5000||4837|1.03||0.00|0|2020-12-31
20201231|NEWR|New Relic, Inc.|A|NYSE|3999511|4037137||468198|8.54||-0.93|-37626|2020-12-31
20201231|NEWT|Newtek Business Services Corp.|R|NNM|219011|204250||206549|1.06||7.23|14761|2020-12-31
20201231|NEWTI|Newtek Business Services Corp.|R|NNM|3013|1145||1675|1.80||163.14|1868|2020-12-31
20201231|NEWTL|Newtek Business Services Corp.|R|NNM|3012|1633||9172|1.00||84.45|1379|2020-12-31
20201231|NEX|NexTier Oilfield Solutions Inc|A|NYSE|4647781|3600492||1630150|2.85||29.09|1047289|2020-12-31
20201231|NEXA|Nexa Resources S.A. Common Sha|A|NYSE|156147|121948||51560|3.03||28.04|34199|2020-12-31
20201231|NEXCF|Nextech AR Solutions Corp (Can|S|OTC|551104|688196||408487|1.35||-19.92|-137092|2020-12-31
20201231|NEXNF|NEXE INNOVATIONS INC NEW COM (|S|OTC|6814|0||129919|1.00||100.00|6814|2020-12-31
20201231|NEXNY|Nexans Unsponsored ADR (France|S|OTC|1|1||0|999.99||0.00|0|2020-12-31
20201231|NEXOF|Nexon Co Ltd Ordinary Shares (|S|OTC|2033401|1695882||630|999.99||19.90|337519|2020-12-31
20201231|NEXOY|Nexon Co Ltd Unsponsored ADR (|S|OTC|19288|3153||13099|1.47||511.73|16135|2020-12-31
20201231|NEXPF|NEXI SPA Azione Ordinarie Senz|S|OTC|1561600|1555490||1818|858.97||0.39|6110|2020-12-31
20201231|NEXT|NextDecade Corporation Common|R|SC|795695|837842||154299|5.16||-5.03|-42147|2020-12-31
20201231|NEXXY|NEXI S.P.A. Unsponsored ADR (I|S|OTC|209|100||95|2.20||109.00|109|2020-12-31
20201231|NFBK|Northfield Bancorp, Inc. Commo|R|NNM|611143|545020||236012|2.59||12.13|66123|2020-12-31
20201231|NFE|New Fortress Energy Inc. Class|R|NNM|2448771|1920115||769631|3.18||27.53|528656|2020-12-31
20201231|NFG|National Fuel Gas Co.|A|NYSE|2665894|2244819||438211|6.08||18.76|421075|2020-12-31
20201231|NFGFF|New Found Gold Corp Common Sha|S|OTC|2608|5305||83139|1.00||-50.84|-2697|2020-12-31
20201231|NFH|New Frontier Health Corporatio|A|NYSE|402912|448111||57189|7.05||-10.09|-45199|2020-12-31
20201231|NFHWS|New Frontier Health Corporatio|A|NYSE|31155|24035||24888|1.25||29.62|7120|2020-12-31
20201231|NFJ|AllianzGI Dividend, Interest &|A|NYSE|82109|70069||192197|1.00||17.18|12040|2020-12-31
20201231|NFLT|Virtus Newfleet Multi-Sector B|E|ARCA|20894|19376||1050|19.90||7.83|1518|2020-12-31
20201231|NFLX|Netflix, Inc. Common Stock|R|NNM|7521167|8279079||2675245|2.81||-9.15|-757912|2020-12-31
20201231|NFPDF|Nissin Food Products Ordinary|S|OTC|236594|229768||3|999.99||2.97|6826|2020-12-31
20201231|NFRA|FlexShares STOXX Global Broad|E|ARCA|136821|118181||81578|1.68||15.77|18640|2020-12-31
20201231|NFRMY|NuFarm Ltd American Depositary|S|OTC|1671|1670||588|2.84||0.06|1|2020-12-31
20201231|NFTI|NoFire Technologies, Inc. Comm|S|OTC|1200|1349||3971|1.00||-11.05|-149|2020-12-31
20201231|NFTY|First Trust India Nifty 50 Equ|R|NNM|989|1707||3236|1.00||-42.06|-718|2020-12-31
20201231|NFYEF|NFI Group Inc Common Shares|S|OTC|1695874|1523849||3823|443.60||11.29|172025|2020-12-31
20201231|NG|NovaGold Resources Inc.|B|AMEX|9278859|9666898||1190074|7.80||-4.01|-388039|2020-12-31
20201231|NGA|Northern Genesis Acquisition C|A|NYSE|153948|245849||2006400|1.00||-37.38|-91901|2020-12-31
20201231|NGAC|NextGen Acquisition Corporatio|R|SC|85950|216874||131715|1.00||-60.37|-130924|2020-12-31
20201231|NGACU|NextGen Acquisition Corporatio|R|SC|21300|18338||80376|1.00||16.15|2962|2020-12-31
20201231|NGACW|NextGen Acquisition Corporatio|R|SC|42398|52677||132287|1.00||-19.51|-10279|2020-12-31
20201231|NGAU|Northern Genesis Acquisition C|A|NYSE|3444|4535||19959|1.00||-24.06|-1091|2020-12-31
20201231|NGAWS|Northern Genesis Acquisition C|A|NYSE|18774|78632||448918|1.00||-76.12|-59858|2020-12-31
20201231|NGBL|Notis Global, Inc. Common Stoc|S|OTC|68203|68239||14362343|1.00||-0.05|-36|2020-12-31
20201231|NGCG|New Generation Consumer Group,|S|OTC|19656|50055||2950312|1.00||-60.73|-30399|2020-12-31
20201231|NGCRF|Nagacorp Ltd Ordinary Shares (|S|OTC|21132|19363||3694|5.72||9.14|1769|2020-12-31
20201231|NGCRY|Nagacorp Ltd Unsponsored ADR (|S|OTC|88|0||6409|1.00||100.00|88|2020-12-31
20201231|NGD|New Gold Inc.|B|AMEX|6569573|6921236||5326760|1.23||-5.08|-351663|2020-12-31
20201231|NGE|Global X MSCI Nigeria ETF|E|ARCA|12262|13265||18919|1.00||-7.56|-1003|2020-12-31
20201231|NGENF|NervGen Pharma Corp Common Sto|S|OTC|2085|0||35447|1.00||100.00|2085|2020-12-31
20201231|NGG|National Grid PLC|A|NYSE|349280|373426||279880|1.25||-6.47|-24146|2020-12-31
20201231|NGGTF|National Grid PLC Common Share|S|OTC|1618309|1378177||820|999.99||17.42|240132|2020-12-31
20201231|NGHC|National General Holdings Corp|R|NNM|5431783|4890670||1747741|3.11||11.06|541113|2020-12-31
20201231|NGHCN|National General Holdings Corp|R|NNM|5827|2343||17051|1.00||148.70|3484|2020-12-31
20201231|NGHCO|National General Holdings Corp|R|NNM|11359|11202||9371|1.21||1.40|157|2020-12-31
20201231|NGHCP|National General Holdings Corp|R|NNM|1962|2237||2444|1.00||-12.29|-275|2020-12-31
20201231|NGHCZ|National General Holdings Corp|R|NNM|1020|67||2901|1.00||1422.39|953|2020-12-31
20201231|NGKIF|Ngk Insulators Ordinary Shares|S|OTC|280806|209694||218|999.99||33.91|71112|2020-12-31
20201231|NGKSF|Ngk Spark Plug Co Ltd Ordinary|S|OTC|494129|679721||1136|434.97||-27.30|-185592|2020-12-31
20201231|NGKSY|Ngk Spark Plug Co Ltd Unsponso|S|OTC|1127|2||221|5.10||56250.00|1125|2020-12-31
20201231|NGL|NGL ENERGY PARTNERS LP|A|NYSE|3338746|3523851||1104769|3.02||-5.25|-185105|2020-12-31
20201231|NGLD|Nevada Canyon Gold Corp Common|S|OTC|2799|0||7528|1.00||100.00|2799|2020-12-31
20201231|NGLOY|Anglo American plc Sponsored A|S|OTC|69013|16735||389419|1.00||312.39|52278|2020-12-31
20201231|NGLPRB|NGL Energy Partners LP 9.00% C|A|NYSE|9645|2796||61263|1.00||244.96|6849|2020-12-31
20201231|NGLPRC|NGL Energy Partners LP 9.625%|A|NYSE|16537|15805||25864|1.00||4.63|732|2020-12-31
20201231|NGM|NGM Biopharmaceuticals, Inc. C|R|NNM|2839783|3693302||251289|11.30||-23.11|-853519|2020-12-31
20201231|NGMS|NeoGames S.A. Ordinary Shares|R|NNM|304222|251929||257216|1.18||20.76|52293|2020-12-31
20201231|NGPHF|Northern Graphite Corp. Ordina|S|OTC|31620|55930||244752|1.00||-43.47|-24310|2020-12-31
20201231|NGRP|Ngen Technologies Holdings Cor|S|OTC|2647|3198||3544|1.00||-17.23|-551|2020-12-31
20201231|NGS|Natural Gas Services Group, In|A|NYSE|31580|37729||56592|1.00||-16.30|-6149|2020-12-31
20201231|NGTF|NIGHTFOOD HLDGS INC Common Sto|S|OTC|4859|8138||323241|1.00||-40.29|-3279|2020-12-31
20201231|NGVC|NATURAL GROCERS BY VITAMIN COT|A|NYSE|565033|513998||128447|4.40||9.93|51035|2020-12-31
20201231|NGVT|Ingevity Corporation|A|NYSE|1150568|1082850||215023|5.35||6.25|67718|2020-12-31
20201231|NGXXF|Ngex Minerals Ltd Common Share|S|OTC|12023|12023||1181|10.18||0.00|0|2020-12-31
