accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230228|IBCE|iShares iBonds Mar 2023 Term C|E|ARCA|124629|189835||4555|27.36||-34.35|-65206|2023-02-28
20230228|IBCP|Independent Bank Corporation C|R|NNM|261744|303779||63803|4.10|R|-13.84|-42035|2023-02-28
20230228|IBD|Inspire Corporate Bond ETF|E|ARCA|19702|18598||22248|1.00||5.94|1104|2023-02-28
20230228|IBDD|iShares iBonds Mar 2023 Term C|E|ARCA|35102|514026||3821|9.19||-93.17|-478924|2023-02-28
20230228|IBDO|iShares iBonds Dec 2023 Term C|E|ARCA|587434|145771||314987|1.86||302.98|441663|2023-02-28
20230228|IBDP|iShares iBonds Dec 2024 Term C|E|ARCA|61958|34129||443418|1.00||81.54|27829|2023-02-28
20230228|IBDQ|iShares iBonds Dec 2025 Term C|E|ARCA|94167|30441||340356|1.00||209.34|63726|2023-02-28
20230228|IBDR|iShares iBonds Dec 2026 Term C|E|ARCA|63997|63595||343169|1.00||0.63|402|2023-02-28
20230228|IBDRY|Iberdrola Sa Sponsored ADR (Sp|S|OTC|23100|25375||98114|1.00||-8.97|-2275|2023-02-28
20230228|IBDS|iShares iBonds Dec 2027 Term C|E|ARCA|464639|111979||247823|1.87||314.93|352660|2023-02-28
20230228|IBDSF|Iberdrola SA Bilbao Ordinary S|S|OTC|160365|128218||23658|6.78||25.07|32147|2023-02-28
20230228|IBDT|iShares iBonds Dec 2028 Term C|E|ARCA|58304|346680||137772|1.00||-83.18|-288376|2023-02-28
20230228|IBDU|iShares iBonds Dec 2029 Term C|E|ARCA|30568|31195||109629|1.00||-2.01|-627|2023-02-28
20230228|IBDV|iShares iBonds Dec 2030 Term C|E|ARCA|64173|38478||162131|1.00||66.78|25695|2023-02-28
20230228|IBDW|iShares iBonds Dec 2031 Term C|E|ARCA|35800|50590||50450|1.00||-29.24|-14790|2023-02-28
20230228|IBDX|iShares iBonds Dec 2032 Term C|E|ARCA|16163|7618||29868|1.00||112.17|8545|2023-02-28
20230228|IBER|Ibere Pharmaceuticals|A|NYSE|15727|15562||3457|4.55||1.06|165|2023-02-28
20230228|IBERWS|Ibere Pharmaceuticals Redeemab|A|NYSE|603|603||0|999.99||0.00|0|2023-02-28
20230228|IBET|ETF Series Solutions iBET Spor|R|NNM|2925|2378||1020|2.87||23.00|547|2023-02-28
20230228|IBEX|IBEX Limited Common Shares|R|NNM|43841|91632||156684|1.00|R|-52.16|-47791|2023-02-28
20230228|IBHC|iShares iBonds 2023 Term High|H|BZX|186671|294346||39381|4.74||-36.58|-107675|2023-02-28
20230228|IBHD|iShares iBonds 2024 Term High|H|BZX|507854|96074||107872|4.71||428.61|411780|2023-02-28
20230228|IBHE|iShares iBonds 2025 Term High|H|BZX|31677|27225||129664|1.00||16.35|4452|2023-02-28
20230228|IBHF|iShares iBonds 2026 Term High|H|BZX|25665|16155||25289|1.01||58.87|9510|2023-02-28
20230228|IBHG|iShares iBonds 2027 Term High|H|BZX|16807|17420||6754|2.49||-3.52|-613|2023-02-28
20230228|IBHH|iShares iBonds 2028 Term High|H|BZX|4830|3224||2045|2.36||49.81|1606|2023-02-28
20230228|IBHI|iShares iBonds 2029 Term High|H|BZX|8536|6625||2206|3.87||28.85|1911|2023-02-28
20230228|IBIDF|Ibiden Co Ltd Ord Ordinary Sha|S|OTC|1393558|1424978||125|999.99||-2.20|-31420|2023-02-28
20230228|IBIO|iBio, Inc.|B|AMEX|2027282|2151232||17322479|1.00||-5.76|-123950|2023-02-28
20230228|IBIT|ETF Series Solutions Defiance|R|NNM|64|66||52|1.23||-3.03|-2|2023-02-28
20230228|IBJHF|Ibstock PLC Ordinary Shares (U|S|OTC|395470|902609||0|999.99||-56.19|-507139|2023-02-28
20230228|IBKKF|IMINING TECHNOLOGIES INC Ordin|S|OTC|1905|1905||1341|1.42||0.00|0|2023-02-28
20230228|IBKR|Interactive Brokers Group, Inc|R|NNM|1535065|1716975||1038259|1.48||-10.59|-181910|2023-02-28
20230228|IBLC|iShares Blockchain and Tech ET|E|ARCA|14402|11638||4341|3.32||23.75|2764|2023-02-28
20230228|IBM|International Business Machine|A|NYSE|25977920|25693288||3566886|7.28||1.11|284632|2023-02-28
20230228|IBML|iShares iBonds Dec 2023 Term M|H|BZX|9080|12906||69655|1.00||-29.65|-3826|2023-02-28
20230228|IBMM|iShares iBonds Dec 2024 Term M|H|BZX|168248|86249||82693|2.03||95.07|81999|2023-02-28
20230228|IBMN|iShares iBonds Dec 2025 Term M|H|BZX|10310|20478||65110|1.00||-49.65|-10168|2023-02-28
20230228|IBMO|iShares iBonds Dec 2026 Term M|H|BZX|52292|20650||47231|1.11||153.23|31642|2023-02-28
20230228|IBMP|iShares iBonds Dec 2027 Term M|H|BZX|107165|101991||32371|3.31||5.07|5174|2023-02-28
20230228|IBMQ|iShares iBonds Dec 2028 Term M|H|BZX|83818|107042||25551|3.28||-21.70|-23224|2023-02-28
20230228|IBN|ICICI Bank Limited|A|NYSE|17870247|18614055||5675891|3.15||-4.00|-743808|2023-02-28
20230228|IBND|SPDR Bloomberg International C|E|ARCA|10812|15593||59834|1.00||-30.66|-4781|2023-02-28
20230228|IBOC|International Bancshares Corpo|R|NNM|810627|947835||272445|2.98|R|-14.48|-137208|2023-02-28
20230228|IBP|INSTALLED BUILDING PRODUCTS, I|A|NYSE|1163330|1050226||309001|3.76|R|10.77|113104|2023-02-28
20230228|IBRN|iShares Neuroscience and Healt|E|ARCA|551|2113||515|1.07||-73.92|-1562|2023-02-28
20230228|IBRX|ImmunityBio, Inc. Common Stock|R|NNM|22845195|23761390||3603624|6.34|R|-3.86|-916195|2023-02-28
20230228|IBTD|iShares Trust iShares iBonds D|R|NNM|1710046|1172272||990622|1.73||45.87|537774|2023-02-28
20230228|IBTE|iShares Trust iShares iBonds D|R|NNM|1623202|1561685||602615|2.69||3.94|61517|2023-02-28
20230228|IBTF|iShares Trust iShares iBonds D|R|NNM|1361455|989301||299785|4.54||37.62|372154|2023-02-28
20230228|IBTG|iShares Trust iShares iBonds D|R|NNM|139808|187827||76708|1.82||-25.57|-48019|2023-02-28
20230228|IBTH|iShares Trust iShares iBonds D|R|NNM|530883|529005||73803|7.19||0.36|1878|2023-02-28
20230228|IBTI|iShares Trust iShares iBonds D|R|NNM|53734|183617||18546|2.90||-70.74|-129883|2023-02-28
20230228|IBTJ|iShares Trust iShares iBonds D|R|NNM|40001|4726||16935|2.36||746.40|35275|2023-02-28
20230228|IBTK|iShares Trust iShares iBonds D|R|NNM|70366|49945||106272|1.00||40.89|20421|2023-02-28
20230228|IBTL|iShares Trust iShares iBonds D|R|NNM|46779|44978||21287|2.20||4.00|1801|2023-02-28
20230228|IBTM|iShares Trust iShares iBonds D|R|NNM|95894|6409||31757|3.02||1396.24|89485|2023-02-28
20230228|IBTN|INSCORP INC Common Stock|S|OTC|593|500||1421|1.00||18.60|93|2023-02-28
20230228|IBTX|Independent Bank Group, Inc Co|R|NNM|1471167|1438494||134084|10.97|R|2.27|32673|2023-02-28
20230228|IBUY|Amplify Online Retail ETF|E|ARCA|64650|85012||69725|1.00||-23.95|-20362|2023-02-28
20230228|IBXG|iBX Group, Inc. Common Stock|S|OTC|505634|505634||0|999.99||0.00|0|2023-02-28
20230228|ICABF|i-CABLE Communications Limited|S|OTC|940|940||0|999.99||0.00|0|2023-02-28
20230228|ICAD|iCAD, Inc. Common Stock|R|SC|266460|261594||154451|1.73||1.86|4866|2023-02-28
20230228|ICAGY|International Consolidated Air|S|OTC|3415|1405||122688|1.00||143.06|2010|2023-02-28
20230228|ICAP|InfraCap Equity Income Fund ET|E|ARCA|20629|37108||46169|1.00||-44.41|-16479|2023-02-28
20230228|ICBIF|ISHARES III PLC INTERMEDIATE C|S|OTC|7879|1799||1520|5.18||337.97|6080|2023-02-28
20230228|ICBU|IMD Companies, Inc.  Common St|S|OTC|2500|0||10626610|1.00||100.00|2500|2023-02-28
20230228|ICCC|ImmuCell Corporation Common St|R|SC|5692|7588||13160|1.00||-24.99|-1896|2023-02-28
20230228|ICCH|ICC Holdings, Inc. Common Stoc|R|SC|3260|3221||148|22.03||1.21|39|2023-02-28
20230228|ICCM|IceCure Medical Ltd. Ordinary|R|SC|129583|136410||69804|1.86||-5.00|-6827|2023-02-28
20230228|ICD|Independence Contract Drilling|A|NYSE|524658|518556||118771|4.42||1.18|6102|2023-02-28
20230228|ICDXF|iShares Canadian Real Return B|S|OTC|17100|17100||0|999.99||0.00|0|2023-02-28
20230228|ICE|Intercontinental Exchange  Inc|A|NYSE|3622713|3838287||2826358|1.28||-5.62|-215574|2023-02-28
20230228|ICF|iShares Cohen & Steers REIT ET|H|BZX|150165|164099||135902|1.10||-8.49|-13934|2023-02-28
20230228|ICFI|ICF International, Inc. Common|R|NNM|401465|401656||125265|3.20|R|-0.05|-191|2023-02-28
20230228|ICFNF|Income Financial Trust Trust U|S|OTC|1500|1500||0|999.99||0.00|0|2023-02-28
20230228|ICGUF|Intermediate Cap Grp Plc Ordin|S|OTC|25588|24529||108|236.93||4.32|1059|2023-02-28
20230228|ICHBF|Industrias Ch Sa de Cv Ich Sha|S|OTC|922|15||0|999.99||6046.67|907|2023-02-28
20230228|ICHGF|Intercontinental Hotels Group|S|OTC|331696|250156||31|999.99||32.60|81540|2023-02-28
20230228|ICHIF|Ichigo Group Holdings Co Ltd O|S|OTC|1241931|1291831||253|999.99||-3.86|-49900|2023-02-28
20230228|ICHR|Ichor Holdings Ordinary Shares|R|NNM|1374042|1383856||261460|5.26|R|-0.71|-9814|2023-02-28
20230228|ICL|ICL Group Ltd.|A|NYSE|988618|1134753||1434815|1.00||-12.88|-146135|2023-02-28
20230228|ICLD|INTERCLOUD SYS INC Common Stoc|S|OTC|1|1||376|1.00||0.00|0|2023-02-28
20230228|ICLK|iClick Interactive Asia Group|R|NNM|7031|7766||12683|1.00||-9.46|-735|2023-02-28
20230228|ICLN|iShares Global Clean Energy ET|R|NNM|7278656|6741551||3424446|2.13||7.97|537105|2023-02-28
20230228|ICLO|Invesco AAA CLO Floating Rate|H|BZX|1251|231||1012|1.24||441.56|1020|2023-02-28
20230228|ICLR|ICON plc Ordinary Shares|R|NNM|731119|1075112||663247|1.10||-32.00|-343993|2023-02-28
20230228|ICLTF|GreenFirst Forest Products Inc|S|OTC|178930|187636||51787|3.46||-4.64|-8706|2023-02-28
20230228|ICMB|Investcorp Credit Management B|R|NNM|7894|3867||22580|1.00||104.14|4027|2023-02-28
20230228|ICNB|Iconic Brands, Inc Common Stoc|S|OTC|20000|20000||19706|1.01||0.00|0|2023-02-28
20230228|ICNC|Iconic Sports Acquisition Corp|A|NYSE|3046|3446||203268|1.00||-11.61|-400|2023-02-28
20230228|ICNCWS|Iconic Sports Acquisition Corp|A|NYSE|42465|6046||0|999.99||602.37|36419|2023-02-28
20230228|ICNOF|Icon Energy LTd Ordinary Share|S|OTC|20900|20900||0|999.99||0.00|0|2023-02-28
20230228|ICOIF|ICOM INC SHS (Japan)|S|OTC|75|75||0|999.99||0.00|0|2023-02-28
20230228|ICOW|Pacer Developed Markets Intern|H|BZX|23027|13051||221463|1.00||76.44|9976|2023-02-28
20230228|ICPT|Intercept Pharmaceuticals, Inc|R|NNM|3265303|2570680||698182|4.68|R|27.02|694623|2023-02-28
20230228|ICPVF|Incitec Pivot Ltd Ordinary Sha|S|OTC|2749875|2856189||525|999.99||-3.72|-106314|2023-02-28
20230228|ICRPRA|InPoint Commercial Real Estate|A|NYSE|493|127||0|999.99||288.19|366|2023-02-28
20230228|ICSH|BlackRock Ultra Short-Term Bon|H|BZX|675934|220351||1302283|1.00||206.75|455583|2023-02-28
20230228|ICTEF|Intl Container Terminal Svcs O|S|OTC|6206|2649||2465|2.52||134.28|3557|2023-02-28
20230228|ICU|SeaStar Medical Holding Corpor|R|SC|125352|158062||187877|1.00||-20.69|-32710|2023-02-28
20230228|ICUCW|SeaStar Medical Holding Corpor|R|SC|27006|8984||70248|1.00||200.60|18022|2023-02-28
20230228|ICUI|ICU Medical, Inc. Common Stock|R|NNM|1151220|1223447||188710|6.10||-5.90|-72227|2023-02-28
20230228|ICVT|iShares Convertible Bond ETF|H|BZX|587995|91024||267697|2.20||545.98|496971|2023-02-28
20230228|ICVX|Icosavax, Inc. Common Stock|R|NNM|1703802|1784583||130335|13.07|R|-4.53|-80781|2023-02-28
20230228|ID|PARTS iD, Inc.|B|AMEX|76682|37046||38814|1.98||106.99|39636|2023-02-28
20230228|IDA|IDACORP, Inc.|A|NYSE|1062557|1154789||293861|3.62||-7.99|-92232|2023-02-28
20230228|IDAI|T Stamp Inc. Class A Common St|R|SC|36483|61969||94641|1.00||-41.13|-25486|2023-02-28
20230228|IDAT|iShares Future Cloud 5G and Te|E|ARCA|146|1365||2528|1.00||-89.30|-1219|2023-02-28
20230228|IDBA|IDEX Biometrics ASA American D|R|SC|956|45||1441|1.00||2024.44|911|2023-02-28
20230228|IDBHF|INDUSTRIAS BACHOCO SAB DE CV O|S|OTC|5603|11955||1033|5.42||-53.13|-6352|2023-02-28
20230228|IDCBF|Industrial and Commercial Bank|S|OTC|17890038|21173764||750|999.99||-15.51|-3283726|2023-02-28
20230228|IDCBY|Industrial & Commercial Bank o|S|OTC|11756|2607||116549|1.00||350.94|9149|2023-02-28
20230228|IDCC|InterDigital, Inc. Common Stoc|R|NNM|3833973|3257649||680382|5.64|R|17.69|576324|2023-02-28
20230228|IDDTF|Industrivarden Ab Ordinary Sha|S|OTC|2201795|2201211||0|999.99||0.03|584|2023-02-28
20230228|IDDWF|Indutrade AB Ordinary Shares (|S|OTC|718139|708218||1|999.99||1.40|9921|2023-02-28
20230228|IDE|VOYA INFRASTRUCTURE, INDUSTRIA|A|NYSE|3469|8688||30640|1.00||-60.07|-5219|2023-02-28
20230228|IDEA|Invent Ventures, Inc. NEW Comm|S|OTC|48|48||239|1.00||0.00|0|2023-02-28
20230228|IDEV|iShares Core MSCI Internationa|E|ARCA|1612445|1902602||445926|3.62||-15.25|-290157|2023-02-28
20230228|IDEX|Ideanomics, Inc. Common Stock|R|SC|57002561|49856454||15916291|3.58||14.33|7146107|2023-02-28
20230228|IDEXF|Industria De Diseno Textil Ind|S|OTC|254123|260408||9574|26.54||-2.41|-6285|2023-02-28
20230228|IDEXY|Industria De Diseno Textil Ind|S|OTC|25605|23761||222710|1.00||7.76|1844|2023-02-28
20230228|IDFB|PEAK BANCORP INC Common Stock|S|OTC|730|536||716|1.02||36.19|194|2023-02-28
20230228|IDGBF|Indigo Books & Music Inc Ordin|S|OTC|1869|1869||4|467.25||0.00|0|2023-02-28
20230228|IDHQ|Invesco S&P International Deve|E|ARCA|25523|62857||16568|1.54||-59.40|-37334|2023-02-28
20230228|IDJEF|Ishares Euro STOXX 50 DE Shs H|S|OTC|18601|18638||0|999.99||-0.20|-37|2023-02-28
20230228|IDKFF|ThreeD Capital Inc. Common Sha|S|OTC|945|945||3990|1.00||0.00|0|2023-02-28
20230228|IDKOF|Idemitsu Kosan Co Ltd, Tokyo O|S|OTC|455859|131316||2|999.99||247.15|324543|2023-02-28
20230228|IDLSD|Generative AI Solutions Corp.|S|OTC|863|863||0|999.99||0.00|0|2023-02-28
20230228|IDLV|Invesco S&P International Deve|E|ARCA|14644|11435||46302|1.00||28.06|3209|2023-02-28
20230228|IDME|International Drawdown Managed|H|BZX|10980|14520||9547|1.15||-24.38|-3540|2023-02-28
20230228|IDMO|Invesco S&P International Deve|E|ARCA|6439|9619||1744|3.69||-33.06|-3180|2023-02-28
20230228|IDN|Intellicheck, Inc. Common Stoc|R|NNM|19280|16764||22853|1.00||15.01|2516|2023-02-28
20230228|IDNA|iShares Genomics Immunology an|E|ARCA|20044|24535||21440|1.00||-18.30|-4491|2023-02-28
20230228|IDND|International Dispensing Corpo|S|OTC|1000|1000||55953|1.00||0.00|0|2023-02-28
20230228|IDOG|ALPS International Sector Divi|E|ARCA|31098|8190||31256|1.00||279.71|22908|2023-02-28
20230228|IDOWF|IShares VII PLC Dow Jones Indu|S|OTC|2888|2988||169|17.09||-3.35|-100|2023-02-28
20230228|IDPUF|IDP ED LTD Ordinary Fully Paid|S|OTC|1581348|1568564||146|999.99||0.82|12784|2023-02-28
20230228|IDR|Idaho Strategic Resources, Inc|B|AMEX|68777|76227||10915|6.30||-9.77|-7450|2023-02-28
20230228|IDRSF|Idorsia AG Registered Shares (|S|OTC|10577216|10896697||846|999.99||-2.93|-319481|2023-02-28
20230228|IDRV|iShares Self-Driving EV and Te|E|ARCA|364200|354738||49603|7.34||2.67|9462|2023-02-28
20230228|IDT|IDT Corporation Class B|A|NYSE|399896|410025||110847|3.61|R|-2.47|-10129|2023-02-28
20230228|IDTHF|IDREAMSKY TECHNOLOGY HLDGS LTD|S|OTC|33264800|33505700||0|999.99||-0.72|-240900|2023-02-28
20230228|IDTVF|Industrivarden AB Ord Shs A (S|S|OTC|100618|33969||4|999.99||196.21|66649|2023-02-28
20230228|IDU|iShares U.S. Utilities ETF|E|ARCA|18180|15518||56835|1.00||17.15|2662|2023-02-28
20230228|IDV|iShares International Select D|H|BZX|1758496|1206496||1212047|1.45||45.75|552000|2023-02-28
20230228|IDVO|Amplify International Enhanced|E|ARCA|7990|13020||21167|1.00||-38.63|-5030|2023-02-28
20230228|IDW|IDW Media Holdings|B|AMEX|36648|37924||29674|1.24||-3.36|-1276|2023-02-28
20230228|IDX|VanEck Indonesia Index ETF|E|ARCA|116214|121305||15086|7.70||-4.20|-5091|2023-02-28
20230228|IDXAF|IDEX Biometrics ASA Ordinary S|S|OTC|2042172|1339622||0|999.99||52.44|702550|2023-02-28
20230228|IDXG|INTERPACE BIOSCIENCES INC Comm|S|OTC|10|110||3282|1.00||-90.91|-100|2023-02-28
20230228|IDXX|IDEXX Laboratories, Inc. Commo|R|NNM|1712434|1635395||401223|4.27||4.71|77039|2023-02-28
20230228|IDYA|IDEAYA Biosciences, Inc. Commo|R|NNM|4232018|4152257||242541|17.45|R|1.92|79761|2023-02-28
20230228|IE|Ivanhoe Electric Inc.|B|AMEX|889806|913877||388820|2.29|R|-2.63|-24071|2023-02-28
20230228|IEAM|Industrial Enterprises of Amer|S|OTC|100|100||0|999.99||0.00|0|2023-02-28
20230228|IEDGF|Ishares IV Plc Edge MSCI Em Va|S|OTC|288|288||6|48.00||0.00|0|2023-02-28
20230228|IEDI|iShares U.S. Consumer Focused|H|BZX|887|625||3836|1.00||41.92|262|2023-02-28
20230228|IEF|iShares 7-10 Year Treasury Bon|R|NNM|3125068|8530393||12484851|1.00||-63.37|-5405325|2023-02-28
20230228|IEFA|iShares Core MSCI EAFE ETF|H|BZX|966933|738342||8316082|1.00||30.96|228591|2023-02-28
20230228|IEGCF|Independence Gold Corp Common|S|OTC|190399|29105||230803|1.00||554.18|161294|2023-02-28
20230228|IEI|iShares 3-7 Year Treasury Bond|R|NNM|1975184|1554141||1883598|1.05||27.09|421043|2023-02-28
20230228|IEMBF|ISHARES V PLC USD EMERGING MKT|S|OTC|9350|0||2988|3.13||100.00|9350|2023-02-28
20230228|IEMG|iShares Core MSCI Emerging Mar|E|ARCA|55131915|36991701||13865536|3.98||49.04|18140214|2023-02-28
20230228|IEMIF|ISHARES PLC - ISHARES CORE MSC|S|OTC|2575|0||6199|1.00||100.00|2575|2023-02-28
20230228|IEMMF|ISHARES IV PLC Exchange Traded|S|OTC|423|425||0|999.99||-0.47|-2|2023-02-28
20230228|IEMXF|iShares VI plc Edge MSCI World|S|OTC|265|459||3396|1.00||-42.27|-194|2023-02-28
20230228|IEO|iShares U.S. Oil & Gas Explora|H|BZX|88668|141093||139825|1.00||-37.16|-52425|2023-02-28
20230228|IEP|Icahn Enterprises, L.P. Common|R|NNM|1217421|1037989||373704|3.26||17.29|179432|2023-02-28
20230228|IESC|IES Holdings, Inc. Common Stoc|R|NNM|50253|49503||38105|1.32|R|1.52|750|2023-02-28
20230228|IESVF|Invinity Energy Sys Plc Ord Eu|S|OTC|360|360||3919|1.00||0.00|0|2023-02-28
20230228|IETC|iShares U.S. Tech Independence|H|BZX|1160|3615||3928|1.00||-67.91|-2455|2023-02-28
20230228|IEUR|iShares Core MSCI Europe ETF|E|ARCA|645890|302416||637549|1.01||113.58|343474|2023-02-28
20230228|IEUS|iShares MSCI Europe Small-Cap|R|NNM|39692|38148||9591|4.14||4.05|1544|2023-02-28
20230228|IEV|iShares Europe ETF|E|ARCA|71726|92977||321203|1.00||-22.86|-21251|2023-02-28
20230228|IEX|IDEX Corporation|A|NYSE|1147426|976058||476589|2.41||17.56|171368|2023-02-28
20230228|IEZ|iShares U.S. Oil Equipment & S|E|ARCA|35549|32624||259032|1.00||8.97|2925|2023-02-28
20230228|IFABF|Ifabric Corporation Common Sha|S|OTC|1375|1175||625|2.20||17.02|200|2023-02-28
20230228|IFBD|Infobird Co., Ltd Ordinary Sha|R|SC|27260|39036||1806012|1.00||-30.17|-11776|2023-02-28
20230228|IFCZF|Intact Financial Corp. Common|S|OTC|795274|559922||14280|55.69||42.03|235352|2023-02-28
20230228|IFED|ETRACS IFED Invest with the Fe|E|ARCA|11|467||220|1.00||-97.64|-456|2023-02-28
20230228|IFF|International Flavors & Fragra|A|NYSE|3764752|3981434||1903581|1.98||-5.44|-216682|2023-02-28
20230228|IFFOF|Infocom Corp Ordinary Shares (|S|OTC|4925|4225||0|999.99||16.57|700|2023-02-28
20230228|IFGL|iShares International Develope|R|NNM|108065|92592||13078|8.26||16.71|15473|2023-02-28
20230228|IFHI|INTEGRATED FINL HLDGS INC Comm|S|OTC|212|403||1113|1.00||-47.39|-191|2023-02-28
20230228|IFIN|InFinT Acquisition Corporation|A|NYSE|5086|5467||405|12.56||-6.97|-381|2023-02-28
20230228|IFINU|InFinT Acquisition Corporation|A|NYSE|68|68||0|999.99||0.00|0|2023-02-28
20230228|IFINWS|InFinT Acquisition Corporation|A|NYSE|45884|45602||0|999.99||0.62|282|2023-02-28
20230228|IFJPY|Informa PLC Sponsored ADR (Jer|S|OTC|4912|6845||4581|1.07||-28.24|-1933|2023-02-28
20230228|IFLXF|Imaflex Inc Ordinary Shares (C|S|OTC|100|100||7441|1.00||0.00|0|2023-02-28
20230228|IFMK|IFRESH INC Common Stock|S|OTC|115902|115902||5|999.99||0.00|0|2023-02-28
20230228|IFMNF|Information Services Internati|S|OTC|18494|9264||138|134.01||99.63|9230|2023-02-28
20230228|IFN|The India Fund, Inc.|A|NYSE|200528|219235||139876|1.43||-8.53|-18707|2023-02-28
20230228|IFNNF|Infineon Technologies Ag Ordin|S|OTC|1681493|1745443||659|999.99||-3.66|-63950|2023-02-28
20230228|IFNNY|Infineon Technologies AG|S|OTC|4715|8120||384884|1.00||-41.93|-3405|2023-02-28
20230228|IFPJF|Informa Plc Ordinary Shares GB|S|OTC|4136657|4136634||804|999.99||0.00|23|2023-02-28
20230228|IFRA|iShares U.S. Infrastructure ET|H|BZX|23586|55777||201918|1.00||-57.71|-32191|2023-02-28
20230228|IFRX|InflaRx N.V. Common Stock|R|NNM|233004|238151||77188|3.02||-2.16|-5147|2023-02-28
20230228|IFS|Intercorp Financial Services I|A|NYSE|33167|32072||47809|1.00||3.41|1095|2023-02-28
20230228|IFSPF|Interfor Corporation Common Sh|S|OTC|332525|543717||7025|47.33||-38.84|-211192|2023-02-28
20230228|IFSTF|Ifast Corp Ltd. Ordinary Share|S|OTC|220100|227300||0|999.99||-3.17|-7200|2023-02-28
20230228|IFSUF|Infrastrutture Wireless Italia|S|OTC|4958674|4931352||15|999.99||0.55|27322|2023-02-28
20230228|IFUUF|Infastructure & Utilities NZ L|S|OTC|256779|239390||0|999.99||7.26|17389|2023-02-28
20230228|IFV|First Trust Exchange-Traded Fu|R|NNM|23551|23410||43661|1.00||0.60|141|2023-02-28
20230228|IFXAF|Ishare FTSE/Xinhua A50 China T|S|OTC|726500|761600||0|999.99||-4.61|-35100|2023-02-28
20230228|IG|Principal Investment Grade Cor|E|ARCA|96574|191559||39393|2.45||-49.59|-94985|2023-02-28
20230228|IGA|VOYA GLOBAL ADVANTAGE AND PREM|A|NYSE|4414|40183||45538|1.00||-89.02|-35769|2023-02-28
20230228|IGBH|iShares Interest Rate Hedged L|E|ARCA|3668|13789||10518|1.00||-73.40|-10121|2023-02-28
20230228|IGC|India Globalization Capital, I|B|AMEX|939067|891246||103264|9.09||5.37|47821|2023-02-28
20230228|IGCHF|ISHARES PLC ISHARES GLOBAL COR|S|OTC|18900|0||0|999.99||100.00|18900|2023-02-28
20230228|IGD|VOYA GLOBAL EQUITY DIVIDEND AN|A|NYSE|34364|41848||217047|1.00||-17.88|-7484|2023-02-28
20230228|IGE|iShares North American Natural|H|BZX|26915|47235||107418|1.00||-43.02|-20320|2023-02-28
20230228|IGEB|iShares Investment Grade Bond|H|BZX|7325|5498||33444|1.00||33.23|1827|2023-02-28
20230228|IGESF|Igas Energy PLC Ordinary Share|S|OTC|1350|1350||3754|1.00||0.00|0|2023-02-28
20230228|IGEX|Indo Global Exchange(s) Pte. L|S|OTC|9685|0||39821403|1.00||100.00|9685|2023-02-28
20230228|IGF|iShares Global Infrastructure|R|NNM|912128|986015||463360|1.97||-7.49|-73887|2023-02-28
20230228|IGGGF|IGG, Inc. Ordinary Shares USD|S|OTC|92017|48087||838|109.81||91.36|43930|2023-02-28
20230228|IGGHY|IG Group Holdings Plc Sponsore|S|OTC|65|65||50|1.30||0.00|0|2023-02-28
20230228|IGGRF|IG Group Holdings Plc, London|S|OTC|16358|16358||0|999.99||0.00|0|2023-02-28
20230228|IGHG|ProShares Investment Grade-Int|H|BZX|66153|299597||60566|1.09||-77.92|-233444|2023-02-28
20230228|IGI|Western Asset Investment Grade|A|NYSE|2521|3056||19908|1.00||-17.51|-535|2023-02-28
20230228|IGIB|iShares Trust iShares 5-10 Yea|R|NNM|594244|703586||1399725|1.00||-15.54|-109342|2023-02-28
20230228|IGIC|International General Insuranc|R|SC|613012|620998||32215|19.03||-1.29|-7986|2023-02-28
20230228|IGICW|International General Insuranc|R|SC|39847|40047||7218|5.52||-0.50|-200|2023-02-28
20230228|IGIFF|IGM Financial Inc. Ordinary Sh|S|OTC|440639|499222||4352|101.25||-11.73|-58583|2023-02-28
20230228|IGLB|iShares 10+ Year Investment Gr|E|ARCA|443330|836303||359075|1.23||-46.99|-392973|2023-02-28
20230228|IGLD|FT Cboe Vest Gold Strategy Tar|H|BZX|4904|3244||3595|1.36||51.17|1660|2023-02-28
20230228|IGLDF|INTERNET GOLD-GOLDEN LINES LTD|S|OTC|26|26||0|999.99||0.00|0|2023-02-28
20230228|IGM|iShares Expanded Tech Sector E|E|ARCA|43271|42816||43447|1.00||1.06|455|2023-02-28
