accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220915|IMATF|ISHARES V PLC S&P 500 MATERIAL|S|OTC|97400|97400||1579|61.68||0.00|0|2022-09-15
20220915|IMAX|Imax Corp|A|NYSE|4227660|4061373||433556|9.75||4.09|166287|2022-09-15
20220915|IMBBF|IMPERIAL BRANDS PLC Ordinary S|S|OTC|135465|62987||348|389.27||115.07|72478|2022-09-15
20220915|IMBBY|Imperial Brands PLC American D|S|OTC|112256|48749||200704|1.00||130.27|63507|2022-09-15
20220915|IMBI|iMedia Brands, Inc. Class A Co|R|NNM|187918|90122||298022|1.00||108.52|97796|2022-09-15
20220915|IMBIL|iMedia Brands, Inc. 8.5% Senio|R|NNM|4236|3014||2219|1.91||40.54|1222|2022-09-15
20220915|IMCB|iShares Morningstar Mid-Cap ET|E|ARCA|18795|4746||13963|1.35||296.02|14049|2022-09-15
20220915|IMCC|IM Cannabis Corp. Common Share|R|SC|384839|335661||396300|1.00||14.65|49178|2022-09-15
20220915|IMCDY|IMCD Group NV American Deposit|S|OTC|87|41||5869|1.00||112.20|46|2022-09-15
20220915|IMCG|iShares Morningstar Mid-Cap Gr|E|ARCA|88377|16222||99550|1.00||444.80|72155|2022-09-15
20220915|IMCI|Infinite Group Inc. Common Sto|S|OTC|1|106||27043|1.00||-99.06|-105|2022-09-15
20220915|IMCR|Immunocore Holdings plc Americ|R|NNM|1685797|891800||668362|2.52||89.03|793997|2022-09-15
20220915|IMCV|iShares Morningstar Mid-Cap Va|R|NNM|53445|55553||30006|1.78||-3.79|-2108|2022-09-15
20220915|IMDXF|Imdex Ltd Ordinary Shares|S|OTC|130143|130201||0|999.99||-0.04|-58|2022-09-15
20220915|IMDZF|IMCD NV Ordinary Shares (Nethe|S|OTC|129761|136257||8|999.99||-4.77|-6496|2022-09-15
20220915|IMFL|Invesco International Develope|H|BZX|100|2||686|1.00||4900.00|98|2022-09-15
20220915|IMGI|ImaginOn, Inc. Common Stock|S|OTC|1147|1147||0|999.99||0.00|0|2022-09-15
20220915|IMGN|ImmunoGen, Inc. Common Stock|R|NNM|12136874|12305972||2362860|5.14||-1.37|-169098|2022-09-15
20220915|IMGO|Imago BioSciences, Inc. Common|R|NNM|3443564|3349878||117412|29.33||2.80|93686|2022-09-15
20220915|IMH|Impac Mortgage Holdings Inc.|B|AMEX|28920|35343||19473|1.49||-18.17|-6423|2022-09-15
20220915|IMHC|Imperalis Holding Corp. Common|S|OTC|5200|799||14209|1.00||550.81|4401|2022-09-15
20220915|IMHDF|Isetan Mitsukoshi Holdings Ltd|S|OTC|895570|958750||0|999.99||-6.59|-63180|2022-09-15
20220915|IMHDY|Isetan Mitsukoshi Holdings Ltd|S|OTC|25|25||0|999.99||0.00|0|2022-09-15
20220915|IMIAF|Imi Plc Ordinary Shares|S|OTC|15128|18||0|999.99||83944.44|15110|2022-09-15
20220915|IMIAY|IMI PLC Sponsored American Dep|S|OTC|143|94||350|1.00||52.13|49|2022-09-15
20220915|IMKTA|Ingles Markets, Incorporated C|R|NNM|484712|502751||93543|5.18||-3.59|-18039|2022-09-15
20220915|IMLP|iPath S&P MLP ETN|H|BZX|501|502||57|8.79||-0.20|-1|2022-09-15
20220915|IMMB|Immunotech Laboratories Inc Co|S|OTC|1166|1166||0|999.99||0.00|0|2022-09-15
20220915|IMMFF|OMNI BRIDGEWAY LTD Ordinary Sh|S|OTC|860091|787170||0|999.99||9.26|72921|2022-09-15
20220915|IMMP|Immutep Limited American Depos|R|NNM|130121|148384||52013|2.50||-12.31|-18263|2022-09-15
20220915|IMMQF|Immobiliare Grande Distribuzio|S|OTC|67834|62208||0|999.99||9.04|5626|2022-09-15
20220915|IMMR|Immersion Corporation Common S|R|NNM|740279|752715||293615|2.52||-1.65|-12436|2022-09-15
20220915|IMMVF|Immunovia AB  Shs (Sweden)|S|OTC|2673|405||0|999.99||560.00|2268|2022-09-15
20220915|IMMX|Immix Biopharma, Inc. Common S|R|SC|61683|32018||43361|1.42||92.65|29665|2022-09-15
20220915|IMNM|Immunome, Inc. Common Stock|R|SC|42065|39153||27177|1.55||7.44|2912|2022-09-15
20220915|IMO|Imperial Oil Limited|B|AMEX|6338310|5965171||427897|14.81||6.26|373139|2022-09-15
20220915|IMOM|Alpha Architect International|H|BZX|9078|1455||9727|1.00||523.92|7623|2022-09-15
20220915|IMOS|ChipMOS TECHNOLOGIES INC. Amer|R|NNM|14773|24317||41059|1.00||-39.25|-9544|2022-09-15
20220915|IMPHO|Impac Mortgage Holdings, Inc.|S|OTC|600|600||66|9.09||0.00|0|2022-09-15
20220915|IMPHP|Impac Mortgage Holdings, Inc.|S|OTC|10|10||0|999.99||0.00|0|2022-09-15
20220915|IMPL|Impel Pharmaceuticals Inc. Com|R|NNM|431496|434502||17333|24.89||-0.69|-3006|2022-09-15
20220915|IMPNF|Imperial Mining Group Ordinary|S|OTC|119767|63061||564220|1.00||89.92|56706|2022-09-15
20220915|IMPP|Imperial Petroleum Inc. Common|R|SC|4599519|6416383||6583249|1.00||-28.32|-1816864|2022-09-15
20220915|IMPPP|Imperial Petroleum Inc. 8.75%|R|SC|1885|2196||550|3.43||-14.16|-311|2022-09-15
20220915|IMPUF|Impala Platinum Holdings Ltd O|S|OTC|102253|310942||123|831.33||-67.12|-208689|2022-09-15
20220915|IMPUY|Impala Platinum Holdings Ltd S|S|OTC|73106|37327||128279|1.00||95.85|35779|2022-09-15
20220915|IMPX|AEA-Bridges Impact Corp.|A|NYSE|121827|60453||489544|1.00||101.52|61374|2022-09-15
20220915|IMPXU|AEA-Bridges Impact Corp. Units|A|NYSE|22000|199||4873|4.51||10955.28|21801|2022-09-15
20220915|IMPXWS|AEA-Bridges Impact Corp. Warra|A|NYSE|21652|10600||41363|1.00||104.26|11052|2022-09-15
20220915|IMPZY|Implanet SA Sponsored ADR (Fra|S|OTC|71|71||0|999.99||0.00|0|2022-09-15
20220915|IMQCF|Inmobiliaria Colonial Socimi S|S|OTC|1912186|1913945||0|999.99||-0.09|-1759|2022-09-15
20220915|IMRA|IMARA Inc. Common Stock|R|NNM|1566705|452558||16075600|1.00||246.19|1114147|2022-09-15
20220915|IMRN|Immuron Limited American Depos|R|SC|2|533||2356|1.00||-99.62|-531|2022-09-15
20220915|IMRX|Immuneering Corporation Class|R|NNM|738630|757696||54287|13.61||-2.52|-19066|2022-09-15
20220915|IMSBF|IShares V PLC MSCI World Consu|S|OTC|11242|12088||0|999.99||-7.00|-846|2022-09-15
20220915|IMSCF|IShares VII Plc Msci Japan Uci|S|OTC|89|2562||2660|1.00||-96.53|-2473|2022-09-15
20220915|IMSEF|iShares II plc MSCI Europe EUR|S|OTC|278987|268296||22154|12.59||3.98|10691|2022-09-15
20220915|IMSIF|iShares II Public Limited Comp|S|OTC|5999|6117||3178|1.89||-1.93|-118|2022-09-15
20220915|IMSNF|Imasen Electric Ind Co Ltd Ord|S|OTC|4200|3200||0|999.99||31.25|1000|2022-09-15
20220915|IMSXF|iShares V PLC MSCI World Indus|S|OTC|100860|100860||2364|42.66||0.00|0|2022-09-15
20220915|IMTB|iShares Core 5-10 Year USD Bon|E|ARCA|3352|7348||8412|1.00||-54.38|-3996|2022-09-15
20220915|IMTE|Integrated Media Technology Li|R|SC|170787|230954||322869|1.00||-26.05|-60167|2022-09-15
20220915|IMTM|iShares MSCI Intl Momentum Fac|E|ARCA|156573|251544||124671|1.26||-37.76|-94971|2022-09-15
20220915|IMTX|Immatics N.V. Ordinary Shares|R|SC|3157956|2877311||405277|7.79||9.75|280645|2022-09-15
20220915|IMTXW|Immatics N.V. Warrants|R|SC|32383|28715||2354|13.76||12.77|3668|2022-09-15
20220915|IMUC|IMMUNOCELLULAR THERAPEUTICS LT|S|OTC|477|1281||10469|1.00||-62.76|-804|2022-09-15
20220915|IMUX|Immunic, Inc. Common Stock|R|NNM|892217|921225||82689|10.79||-3.15|-29008|2022-09-15
20220915|IMV|IMV Inc. Common Shares|R|SC|712157|823674||99108|7.19||-13.54|-111517|2022-09-15
20220915|IMVT|Immunovant, Inc. Common Stock|R|NNM|2657760|1702906||309442|8.59||56.07|954854|2022-09-15
20220915|IMXCF|IMAX China Hldg Inc Ordinary S|S|OTC|107151|107151||0|999.99||0.00|0|2022-09-15
20220915|IMXI|International Money Express, I|R|SC|897025|998706||358023|2.51||-10.18|-101681|2022-09-15
20220915|IMYSF|Imerys SA Ordinary Shares (Fra|S|OTC|1757|306||0|999.99||474.18|1451|2022-09-15
20220915|INAB|IN8bio, Inc. Common Stock|R|NNM|86062|33828||526318|1.00||154.41|52234|2022-09-15
20220915|INAQ|Insight Acquisition Corp.|A|NYSE|3603|3704||14|257.36||-2.73|-101|2022-09-15
20220915|INAQU|Insight Acquisition Corp. Unit|A|NYSE|2154|3492||144|14.96||-38.32|-1338|2022-09-15
20220915|INAQWS|Insight Acquisition Corp. Warr|A|NYSE|4680|4680||350|13.37||0.00|0|2022-09-15
20220915|INBK|First Internet Bancorp Common|R|NNM|128657|124534||21064|6.11||3.31|4123|2022-09-15
20220915|INBKZ|First Internet Bancorp 6.0% Fi|R|NNM|196|803||733|1.00||-75.59|-607|2022-09-15
20220915|INBP|Integrated BioPharma, Inc. Com|S|OTC|1328|0||9884|1.00||100.00|1328|2022-09-15
20220915|INBT|Inbit Corp. Common Stock|S|OTC|100|100||0|999.99||0.00|0|2022-09-15
20220915|INBX|Inhibrx, Inc. Common Stock|R|NNM|3293527|3268335||598689|5.50||0.77|25192|2022-09-15
20220915|INCO|Columbia India Consumer ETF|E|ARCA|4370|68096||9745|1.00||-93.58|-63726|2022-09-15
20220915|INCPF|INNOCARE PHARMA LTD Ordinary S|S|OTC|1041823|988000||0|999.99||5.45|53823|2022-09-15
20220915|INCR|Intercure Ltd. Ordinary Shares|R|NNM|56907|83014||30383|1.87||-31.45|-26107|2022-09-15
20220915|INCY|Incyte Corp. Common Stock|R|NNM|7250322|6718142||1253295|5.79||7.92|532180|2022-09-15
20220915|INCZY|Incitec Pivot Ltd Sponsored AD|S|OTC|88|0||11109|1.00||100.00|88|2022-09-15
20220915|INDA|iShares MSCI India ETF|H|BZX|23549308|21344966||2464007|9.56||10.33|2204342|2022-09-15
20220915|INDB|Independent Bank Corp. Common|R|NNM|998775|1035597||193171|5.17||-3.56|-36822|2022-09-15
20220915|INDF|Nifty India Financials ETF|E|ARCA|189|62||534|1.00||204.84|127|2022-09-15
20220915|INDFY|Indofood Agri Resources Ltd Un|S|OTC|193|167||11|17.55||15.57|26|2022-09-15
20220915|INDHF|Indus Holding Ag Ord Ordinary|S|OTC|189|0||3|63.00||100.00|189|2022-09-15
20220915|INDI|indie Semiconductor, Inc. Clas|R|SC|11372280|10186227||1495134|7.61||11.64|1186053|2022-09-15
20220915|INDIW|indie Semiconductor, Inc. Warr|R|SC|57427|47730||48289|1.19||20.32|9697|2022-09-15
20220915|INDL|Direxion Daily MSCI India Bull|E|ARCA|14983|5719||13425|1.12||161.99|9264|2022-09-15
20220915|INDO|Indonesia Energy Corporation L|B|AMEX|419081|659808||1211776|1.00||-36.48|-240727|2022-09-15
20220915|INDOY|Indorama Ventures Public Compa|S|OTC|73|73||0|999.99||0.00|0|2022-09-15
20220915|INDP|Indaptus Therapeutics, Inc. Co|R|SC|22748|24770||22715|1.00||-8.16|-2022|2022-09-15
20220915|INDR|Indie Ranch Media Inc Common S|S|OTC|877390|877390||0|999.99||0.00|0|2022-09-15
20220915|INDS|Pacer Benchmark Industrial Rea|E|ARCA|18637|5579||28819|1.00||234.06|13058|2022-09-15
20220915|INDT|INDUS Realty Trust, Inc. (MD)|R|NNM|202547|201819||29309|6.91||0.36|728|2022-09-15
20220915|INDY|iShares India 50 ETF|R|NNM|196770|79418||44869|4.39||147.76|117352|2022-09-15
20220915|INEOF|INEO Tech Corp Common Shares (|S|OTC|10528|7500||5779|1.82||40.37|3028|2022-09-15
20220915|INFA|Informatica Inc.|A|NYSE|3750643|3722676||330538|11.35||0.75|27967|2022-09-15
20220915|INFI|Infinity Pharmaceuticals, Inc.|R|NNM|1293811|1078408||394228|3.28||19.97|215403|2022-09-15
20220915|INFL|Horizon Kinetics Inflation Ben|E|ARCA|114109|54164||167585|1.00||110.67|59945|2022-09-15
20220915|INFN|Infinera Corporation Common St|R|NNM|35859260|34218340||2034058|17.63||4.80|1640920|2022-09-15
20220915|INFU|InfuSystem Holdings, Inc.|B|AMEX|116009|117664||37403|3.10||-1.41|-1655|2022-09-15
20220915|INFY|Infosys Limited American Depos|A|NYSE|35078500|26495796||8865030|3.96||32.39|8582704|2022-09-15
20220915|ING|ING Groep N.V. American Deposi|A|NYSE|3550290|6087656||6053715|1.00||-41.68|-2537366|2022-09-15
20220915|INGEF|Ingenia Communities Group Unit|S|OTC|413687|359889||0|999.99||14.95|53798|2022-09-15
20220915|INGN|Inogen, Inc Common Stock|R|NNM|714478|910611||169383|4.22||-21.54|-196133|2022-09-15
20220915|INGR|Ingredion Incorporated|A|NYSE|886016|775013||378435|2.34||14.32|111003|2022-09-15
20220915|INGVF|ING Group, N.V. Other|S|OTC|1650801|3048320||19988|82.59||-45.85|-1397519|2022-09-15
20220915|INGXF|Innergex Renewable Energy Inc|S|OTC|1460973|1524430||5584|261.64||-4.16|-63457|2022-09-15
20220915|INHC|Innolog Holdings Corp Common S|S|OTC|286|286||0|999.99||0.00|0|2022-09-15
20220915|INIS|International Isotopes Inc. Co|S|OTC|100|0||63520|1.00||100.00|100|2022-09-15
20220915|INJJF|Intrum AB Ordinary Shares (Swe|S|OTC|1108147|1125018||0|999.99||-1.50|-16871|2022-09-15
20220915|INKA|KludeIn I Acquisition Corp. Cl|R|SC|26183|26189||111|235.88||-0.02|-6|2022-09-15
20220915|INKAU|KludeIn I Acquisition Corp. Un|R|SC|404|669||33|12.24||-39.61|-265|2022-09-15
20220915|INKAW|KludeIn I Acquisition Corp. Wa|R|SC|17903|5284||47017|1.00||238.82|12619|2022-09-15
20220915|INKM|SPDR SSgA Income Allocation ET|E|ARCA|1477|14969||6998|1.00||-90.13|-13492|2022-09-15
20220915|INKT|MiNK Therapeutics, Inc. Common|R|SC|102990|191235||58054|1.77||-46.14|-88245|2022-09-15
20220915|INKW|Greene Concepts, Incorporated|S|OTC|189513|8653||18306395|1.00||2090.14|180860|2022-09-15
20220915|INLB|Item 9 Labs Corp. Common Stock|S|OTC|17662|14579||20948|1.00||21.15|3083|2022-09-15
20220915|INLX|Intellinetics, Inc.|B|AMEX|10881|37||150135|1.00||29308.11|10844|2022-09-15
20220915|INM|InMed Pharmaceuticals Inc. Com|R|SC|90313|17935|S|4051006|1.00||403.56|72378|2022-09-15
20220915|INMB|INmune Bio Inc. Common stock|R|SC|892407|989930||38442|23.21||-9.85|-97523|2022-09-15
20220915|INMD|InMode Ltd. Ordinary Shares|R|NNM|6394559|6247312||1151744|5.55||2.36|147247|2022-09-15
20220915|INMU|BlackRock Intermediate Muni In|E|ARCA|68496|68245||567|120.80||0.37|251|2022-09-15
20220915|INN|Summit Hotel Properties, Inc.|A|NYSE|4114464|4192743||587532|7.00||-1.87|-78279|2022-09-15
20220915|INNCF|INNOTECH CORP Ordinary Shares|S|OTC|487|100||0|999.99||387.00|387|2022-09-15
20220915|INND|Innerscope Hearing Technologie|S|OTC|58282|0||44629547|1.00||100.00|58282|2022-09-15
20220915|INNI|Innovaro Inc Common Stock|S|OTC|600|600||0|999.99||0.00|0|2022-09-15
20220915|INNMF|Amplia Therapeutics Ltd Ordina|S|OTC|1256|1256||389|3.23||0.00|0|2022-09-15
20220915|INNO|Harbor Disruptive Innovation E|E|ARCA|582|15728||4971|1.00||-96.30|-15146|2022-09-15
20220915|INNPF|Innocan Pharma Corp Common Sto|S|OTC|5865|5865||3009|1.95||0.00|0|2022-09-15
20220915|INNPRE|Summit Hotel Properties, Inc.|A|NYSE|5049|5158||12560|1.00||-2.11|-109|2022-09-15
20220915|INNPRF|Summit Hotel Properties, Inc.|A|NYSE|8176|4094||7661|1.07||99.71|4082|2022-09-15
20220915|INNV|InnovAge Holding Corp. Common|R|NNM|1321986|1943632||231606|5.71||-31.98|-621646|2022-09-15
20220915|INO|Inovio Pharmaceuticals, Inc. C|R|NNM|45731723|45590879||5349949|8.55||0.31|140844|2022-09-15
20220915|INOD|Innodata Inc. Common Stock|R|NNM|124922|127839||71561|1.75||-2.28|-2917|2022-09-15
20220915|INOQ|TPT Strategic, Inc. Common Sto|S|OTC|204|204||0|999.99||0.00|0|2022-09-15
20220915|INPOF|Inpost SA Ordinary Shares (Lux|S|OTC|2621724|2727158||8|999.99||-3.87|-105434|2022-09-15
20220915|INPX|Inpixon Common Stock|R|SC|10200515|9802019||1345182|7.58||4.07|398496|2022-09-15
20220915|INQD|INDOOR HARVEST CORP  Common St|S|OTC|20156|3516||4034433|1.00||473.27|16640|2022-09-15
20220915|INQQ|India Internet & Ecommerce ETF|E|ARCA|2470|2909||267|9.25||-15.09|-439|2022-09-15
20220915|INRHF|INFRONEER HLDGS INC COM STK (J|S|OTC|81819|70638||0|999.99||15.83|11181|2022-09-15
20220915|INRLF|Valneva SE Ordinary Shares (Fr|S|OTC|1770773|1813881||760|999.99||-2.38|-43108|2022-09-15
20220915|INSE|Inspired Entertainment, Inc. C|R|SC|504188|602410||273062|1.85||-16.30|-98222|2022-09-15
20220915|INSG|Inseego Corp. Common Stock|R|NNM|8745011|8927219||519943|16.82||-2.04|-182208|2022-09-15
20220915|INSI|Insight Select Income Fund|A|NYSE|1912|3451||12340|1.00||-44.60|-1539|2022-09-15
20220915|INSM|Insmed, Inc. Common Stock|R|NNM|8034518|6554993||981400|8.19||22.57|1479525|2022-09-15
20220915|INSP|Inspire Medical Systems, Inc.|A|NYSE|1137822|1342540||299084|3.80||-15.25|-204718|2022-09-15
20220915|INST|Instructure Holdings, Inc.|A|NYSE|2667419|2211842||237053|11.25||20.60|455577|2022-09-15
20220915|INSW|International Seaways, Inc. Co|A|NYSE|1627818|1626795||572250|2.84||0.06|1023|2022-09-15
20220915|INT|World Fuel Services Corporatio|A|NYSE|1748918|1756034||479793|3.65||-0.41|-7116|2022-09-15
20220915|INTA|Intapp, Inc. Common Stock|R|NNM|396700|400527||98935|4.01||-0.96|-3827|2022-09-15
20220915|INTC|Intel Corporation Common Stock|R|NNM|64986519|56409605||41623601|1.56||15.20|8576914|2022-09-15
20220915|INTE|Integral Acquisition Corporati|R|NNM|1186|6740||706|1.68||-82.40|-5554|2022-09-15
20220915|INTEU|Integral Acquisition Corporati|R|NNM|298|298||193|1.54||0.00|0|2022-09-15
20220915|INTEW|Integral Acquisition Corporati|R|NNM|639|3170||355|1.80||-79.84|-2531|2022-09-15
20220915|INTF|iShares International Equity F|E|ARCA|32129|142116||354664|1.00||-77.39|-109987|2022-09-15
20220915|INTG|Intergroup Corporation (The) C|R|SC|258|883||862|1.00||-70.78|-625|2022-09-15
20220915|INTI|Inhibitor Therapeutics, Inc. C|S|OTC|1100|1100||0|999.99||0.00|0|2022-09-15
20220915|INTK|Industrial Nanotech Inc Common|S|OTC|81|14532||20032734|1.00||-99.44|-14451|2022-09-15
20220915|INTO|Initio, Inc. Common Stock|S|OTC|7|7||0|999.99||0.00|0|2022-09-15
20220915|INTP|Integrated Pharmaceuticals, In|S|OTC|1342|1342||0|999.99||0.00|0|2022-09-15
20220915|INTR|Inter & Co. Inc. Class A Commo|R|NNM|361578|192675||294682|1.23||87.66|168903|2022-09-15
20220915|INTT|inTEST Corporation|B|AMEX|63639|62750||48121|1.32||1.42|889|2022-09-15
20220915|INTU|Intuit Inc. Common Stock|R|NNM|2411685|2265504||1425196|1.69||6.45|146181|2022-09-15
20220915|INTV|Integrated Ventures, Inc. Comm|S|OTC|76564|0||142302|1.00||100.00|76564|2022-09-15
20220915|INTWF|Sharc International Systems In|S|OTC|17789|15539||7388|2.41||14.48|2250|2022-09-15
20220915|INTZ|Intrusion Inc. Common Stock|R|SC|250114|293662||29827|8.39||-14.83|-43548|2022-09-15
20220915|INUMF|INFINITUM COPPER CORP Common S|S|OTC|1460|1240||17078|1.00||17.74|220|2022-09-15
20220915|INUV|Inuvo, Inc.|B|AMEX|775504|351574||299368|2.59||120.58|423930|2022-09-15
20220915|INVA|Innoviva, Inc. Common Stock|R|NNM|10986728|11572853||774533|14.18||-5.06|-586125|2022-09-15
20220915|INVE|Identiv, Inc. Common Stock|R|SC|511329|530258||61797|8.27||-3.57|-18929|2022-09-15
20220915|INVH|Invitation Homes Inc. Common S|A|NYSE|16053989|12615741||7572859|2.12||27.25|3438248|2022-09-15
20220915|INVMF|INVESCO MKTS PLC S&P 500 Sourc|S|OTC|208|353||2|104.00||-41.08|-145|2022-09-15
20220915|INVO|INVO BioScience, Inc. Common S|R|SC|33997|24476||44316|1.00||38.90|9521|2022-09-15
20220915|INVPF|INVESCO MARKETS PLC UTILITIES|S|OTC|2|2||0|999.99||0.00|0|2022-09-15
20220915|INVU|Investview Inc. Common Stock|S|OTC|5490|8636||1737502|1.00||-36.43|-3146|2022-09-15
20220915|INVVY|INDIVIOR PLC  American Deposit|S|OTC|15354|14306||4608|3.33||7.33|1048|2022-09-15
20220915|INVZ|Innoviz Technologies Ltd. Ordi|R|SC|2310926|2919930||1724051|1.34||-20.86|-609004|2022-09-15
20220915|INVZW|Innoviz Technologies Ltd. Warr|R|SC|117811|110019||8152|14.45||7.08|7792|2022-09-15
20220915|INXSF|Intouch Insight Ltd Ordinary S|S|OTC|44|286||9259|1.00||-84.62|-242|2022-09-15
20220915|INZY|Inozyme Pharma, Inc. Common St|R|NNM|182912|197919||39681|4.61||-7.58|-15007|2022-09-15
20220915|IOAC|Innovative International Acqui|R|NNM|1801|3837||27982|1.00||-53.06|-2036|2022-09-15
20220915|IOACU|Innovative International Acqui|R|NNM|2068|2286||930|2.22||-9.54|-218|2022-09-15
20220915|IOACW|Innovative International Acqui|R|NNM|11304|11304||7732|1.46||0.00|0|2022-09-15
20220915|IOBT|IO Biotech, Inc. Common Stock|R|NNM|9197|8099||42994|1.00||13.56|1098|2022-09-15
20220915|IOCT|Innovator International Develo|E|ARCA|239|239||3276|1.00||0.00|0|2022-09-15
20220915|IOFNF|Iofina Plc, London Ordinary sh|S|OTC|13425|10925||600|22.38||22.88|2500|2022-09-15
20220915|IOGEF|ISHARES V PLC OIL & GAS EXPLOR|S|OTC|100|100||0|999.99||0.00|0|2022-09-15
20220915|IONGF|ION ENERGY LTD COM (Canada)|S|OTC|8610|9020||20914|1.00||-4.55|-410|2022-09-15
20220915|IONKF|Ionic Brands Corp Ordinary Sha|S|OTC|754|1054||176061|1.00||-28.46|-300|2022-09-15
20220915|IONM|Assure Holdings Corp. Common S|R|SC|50951|163807||177512|1.00||-68.90|-112856|2022-09-15
20220915|IONQ|IonQ, Inc.|A|NYSE|21998083|21045982||2774457|7.93||4.52|952101|2022-09-15
20220915|IONQWS|IonQ, Inc. Redeemable warrants|A|NYSE|27739|26595||50713|1.00||4.30|1144|2022-09-15
20220915|IONR|ioneer Ltd American Depositary|R|SC|13076|5482||9338|1.40||138.53|7594|2022-09-15
20220915|IONS|Ionis Pharmaceuticals, Inc. Co|R|NNM|6796344|6228077||1131268|6.01||9.12|568267|2022-09-15
20220915|IOO|iShares Global 100 ETF|E|ARCA|213836|123774||98305|2.18||72.76|90062|2022-09-15
20220915|IOOFF|Insignia Financial Ltd Ordinar|S|OTC|114825|87196||320|358.83||31.69|27629|2022-09-15
20220915|IOOXF|iShares Core Canadian Long Ter|S|OTC|503|503||0|999.99||0.00|0|2022-09-15
20220915|IOR|Income Opportunity Realty Inve|B|AMEX|9859|2665||4363|2.26||269.94|7194|2022-09-15
20220915|IOSP|Innospec Inc. Common Stock|R|NNM|336806|332200||69482|4.85||1.39|4606|2022-09-15
20220915|IOT|Samsara Inc.|A|NYSE|9780801|6363355||2273680|4.30||53.71|3417446|2022-09-15
20220915|IOUFF|IOU Financial Inc Ordinary Sha|S|OTC|9048|65822||500|18.10||-86.25|-56774|2022-09-15
20220915|IOVA|Iovance Biotherapeutics, Inc.|R|NNM|19542460|19650789||1995986|9.79||-0.55|-108329|2022-09-15
20220915|IOWFF|Intervest Offices & Warehouses|S|OTC|100|0||0|999.99||100.00|100|2022-09-15
20220915|IP|International Paper Co.|A|NYSE|15245575|15679909||2183645|6.98||-2.77|-434334|2022-09-15
20220915|IPA|ImmunoPrecise Antibodies Ltd.|R|NNM|88589|109814||11054|8.01||-19.33|-21225|2022-09-15
20220915|IPAC|iShares Core MSCI Pacific ETF|E|ARCA|2927|532742||91547|1.00||-99.45|-529815|2022-09-15
20220915|IPAH|Interpharm Holdings Inc. Commo|S|OTC|570704|570704||6200|92.05||0.00|0|2022-09-15
20220915|IPAR|Inter Parfums, Inc. Common Sto|R|NNM|368818|306912||77419|4.76||20.17|61906|2022-09-15
20220915|IPAX|Inflection Point Acquisition C|R|SC|18769|19599||34182|1.00||-4.23|-830|2022-09-15
20220915|IPAXU|Inflection Point Acquisition C|R|SC|6952|8326||5830|1.19||-16.50|-1374|2022-09-15
20220915|IPAXW|Inflection Point Acquisition C|R|SC|6388|20791||26357|1.00||-69.28|-14403|2022-09-15
20220915|IPAY|ETFMG Prime Mobile Payments ET|E|ARCA|348751|312763||52414|6.65||11.51|35988|2022-09-15
20220915|IPB|Merrill Lynch 6.0518% Index Pl|B|AMEX|146|646||229|1.00||-77.40|-500|2022-09-15
20220915|IPCFF|International Petroleum Corp C|S|OTC|46979|61371||11220|4.19||-23.45|-14392|2022-09-15
20220915|IPCIF|INTELLIPHARMACEUTICS INTL INC|S|OTC|20004|15504||9713|2.06||29.02|4500|2022-09-15
20220915|IPDN|Professional Diversity Network|R|SC|91515|70050||19960|4.58||30.64|21465|2022-09-15
