accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20201215|IDCBY|Industrial & Commercial Bank o|S|OTC|4579|94196||123413|1.00||-95.14|-89617|2020-12-15
20201215|IDCC|InterDigital, Inc. Common Stoc|R|NNM|1548219|1384006||111641|13.87||11.87|164213|2020-12-15
20201215|IDDTF|Industrivarden Ab Ordinary Sha|S|OTC|68077|54139||0|999.99||25.74|13938|2020-12-15
20201215|IDDWF|Indutrade AB Ordinary Shares (|S|OTC|144852|153133||77|999.99||-5.41|-8281|2020-12-15
20201215|IDE|VOYA INFRASTRUCTURE, INDUSTRIA|A|NYSE|8093|21459||59017|1.00||-62.29|-13366|2020-12-15
20201215|IDEA|Invent Ventures, Inc. NEW Comm|S|OTC|81|140||3833|1.00||-42.14|-59|2020-12-15
20201215|IDEV|iShares Core MSCI Internationa|E|ARCA|367606|78108||99346|3.70||370.64|289498|2020-12-15
20201215|IDEX|Ideanomics, Inc. Common Stock|R|SC|31054471|26558169||33569135|1.00||16.93|4496302|2020-12-15
20201215|IDEXF|Industria De Diseno Textil Ind|S|OTC|1002491|719125||9885|101.42||39.40|283366|2020-12-15
20201215|IDEXY|Industria De Diseno Textil Ind|S|OTC|350391|111252||340961|1.03||214.95|239139|2020-12-15
20201215|IDFB|Idaho First Bank (ID) Common S|S|OTC|200|0||3107|1.00||100.00|200|2020-12-15
20201215|IDGBF|Indigo Books & Music Inc Ordin|S|OTC|32064|20000||11663|2.75||60.32|12064|2020-12-15
20201215|IDGXF|Integrated Diagnostics Holding|S|OTC|460|0||7181|1.00||100.00|460|2020-12-15
20201215|IDHD|Invesco S&P International Deve|H|BZX|2007|76||3211|1.00||2540.79|1931|2020-12-15
20201215|IDHQ|Invesco S&P International Deve|E|ARCA|31002|40346||86433|1.00||-23.16|-9344|2020-12-15
20201215|IDIG|Intl Digital Holding Inc Commo|S|OTC|5200|5200||6364|1.00||0.00|0|2020-12-15
20201215|IDIV|U.S. Equity Cumulative Dividen|E|ARCA|4776|3513||7667|1.00||35.95|1263|2020-12-15
20201215|IDJEF|Ishares Euro STOXX 50 DE Shs H|S|OTC|22011|22861||0|999.99||-3.72|-850|2020-12-15
20201215|IDKOF|Idemitsu Kosan Co Ltd, Tokyo O|S|OTC|758720|568719||273|999.99||33.41|190001|2020-12-15
20201215|IDKOY|Idemitsu Kosan Co Ltd, Tokyo U|S|OTC|295|151||119|2.48||95.36|144|2020-12-15
20201215|IDLB|Invesco Exchange-Traded Fund T|R|NNM|3|2||196|1.00||50.00|1|2020-12-15
20201215|IDLV|Invesco S&P International Deve|E|ARCA|11975|599||167772|1.00||1899.17|11376|2020-12-15
20201215|IDMO|Invesco S&P International Deve|E|ARCA|319|757||435|1.00||-57.86|-438|2020-12-15
20201215|IDN|Intellicheck, Inc. Common Stoc|R|NNM|373934|449498||91258|4.10||-16.81|-75564|2020-12-15
20201215|IDNA|iShares Genomics Immunology an|E|ARCA|47169|19247||88029|1.00||145.07|27922|2020-12-15
20201215|IDND|International Dispensing Corpo|S|OTC|15093|5172||31001|1.00||191.82|9921|2020-12-15
20201215|IDOG|ALPS International Sector Divi|E|ARCA|10960|9069||29374|1.00||20.85|1891|2020-12-15
20201215|IDOWF|IShares VII PLC Dow Jones Indu|S|OTC|201|570||188|1.07||-64.74|-369|2020-12-15
20201215|IDPE|ID Perfumes Inc. Com|S|OTC|507|507||0|999.99||0.00|0|2020-12-15
20201215|IDPUF|IDP ED LTD Ordinary Fully Paid|S|OTC|386098|387038||0|999.99||-0.24|-940|2020-12-15
20201215|IDRA|Idera Pharmaceuticals, Inc. Co|R|SC|197993|463435||556310|1.00||-57.28|-265442|2020-12-15
20201215|IDRSF|Idorsia AG Registered Shares (|S|OTC|1263539|1176258||3330|379.44||7.42|87281|2020-12-15
20201215|IDRV|iShares Self-Driving EV and Te|E|ARCA|4508|26298||100207|1.00||-82.86|-21790|2020-12-15
20201215|IDT|IDT Corporation Class B|A|NYSE|451901|635720||236385|1.91||-28.92|-183819|2020-12-15
20201215|IDTA|Identa Corp Common Stock|S|OTC|93|0||4432|1.00||100.00|93|2020-12-15
20201215|IDTVF|Industrivarden Ab A Fre Swkr20|S|OTC|309350|303155||0|999.99||2.04|6195|2020-12-15
20201215|IDTY|Ipsidy Inc. Common Stock|S|OTC|2917|6012||352277|1.00||-51.48|-3095|2020-12-15
20201215|IDU|iShares U.S. Utilities ETF|E|ARCA|17149|10001|S|49205|1.00||71.47|7148|2020-12-15
20201215|IDV|iShares International Select D|H|BZX|139941|144826||837706|1.00||-3.37|-4885|2020-12-15
20201215|IDWM|IDW Media Holdings, Inc. Commo|S|OTC|265|230||5507|1.00||15.22|35|2020-12-15
20201215|IDX|VanEck Vectors Indonesia Index|E|ARCA|42317|38462||33427|1.27||10.02|3855|2020-12-15
20201215|IDXAF|IDEX Biometrics ASA Ordinary S|S|OTC|10819|103640||12903|1.00||-89.56|-92821|2020-12-15
20201215|IDXG|Interpace Biosciences, Inc. Co|R|SC|101563|125312||172926|1.00||-18.95|-23749|2020-12-15
20201215|IDXX|IDEXX Laboratories, Inc. Commo|R|NNM|684533|823078||365870|1.87||-16.83|-138545|2020-12-15
20201215|IDYA|IDEAYA Biosciences, Inc. Commo|R|NNM|689140|721232||210257|3.28||-4.45|-32092|2020-12-15
20201215|IEA|Infrastructure and Energy Alte|R|SC|1080686|673321||546996|1.98||60.50|407365|2020-12-15
20201215|IEAM|Industrial Enterprises of Amer|S|OTC|100|100||0|999.99||0.00|0|2020-12-15
20201215|IEAWW|Infrastructure and Energy Alte|R|SC|42988|2879||317195|1.00||1393.16|40109|2020-12-15
20201215|IEC|IEC Electronics Corp. Common S|R|NNM|11901|2914||237226|1.00||308.41|8987|2020-12-15
20201215|IECS|iShares Evolved U.S. Consumer|H|BZX|5402|8463||2813|1.92||-36.17|-3061|2020-12-15
20201215|IEDI|iShares Evolved U.S. Consumer|H|BZX|193|211||7252|1.00||-8.53|-18|2020-12-15
20201215|IEF|iShares 7-10 Year Treasury Bon|R|NNM|5812657|4598757||4730330|1.23||26.40|1213900|2020-12-15
20201215|IEFA|iShares Core MSCI EAFE ETF|H|BZX|11586234|9340888||7192424|1.61||24.04|2245346|2020-12-15
20201215|IEFN|iShares Evolved U.S. Financial|H|BZX|27|2035||526|1.00||-98.67|-2008|2020-12-15
20201215|IEHS|iShares Evolved U.S. Healthcar|H|BZX|2796|3206||6809|1.00||-12.79|-410|2020-12-15
20201215|IEI|iShares 3-7 Year Treasury Bond|R|NNM|465369|691210||662321|1.00||-32.67|-225841|2020-12-15
20201215|IEIH|iShares Evolved U.S. Innovativ|H|BZX|2452|286||7488|1.00||757.34|2166|2020-12-15
20201215|IEME|iShares Evolved U.S. Media and|H|BZX|7962|14532||4894|1.63||-45.21|-6570|2020-12-15
20201215|IEMG|iShares Core MSCI Emerging Mar|E|ARCA|35077830|47700387||8856740|3.96||-26.46|-12622557|2020-12-15
20201215|IEMXF|iShares VI plc Edge MSCI World|S|OTC|77|0||3963|1.00||100.00|77|2020-12-15
20201215|IENVF|Infraestructura Energetica Nov|S|OTC|433081|982490||10251|42.25||-55.92|-549409|2020-12-15
20201215|IEO|iShares U.S. Oil & Gas Explora|H|BZX|144575|51628||131124|1.10||180.03|92947|2020-12-15
20201215|IEP|Icahn Enterprises, L.P. Common|R|NNM|434341|485787||126117|3.44||-10.59|-51446|2020-12-15
20201215|IESC|IES Holdings, Inc. Common Stoc|R|NNM|126480|162441||62926|2.01||-22.14|-35961|2020-12-15
20201215|IETC|iShares Evolved U.S. Technolog|H|BZX|5812|4036||14159|1.00||44.00|1776|2020-12-15
20201215|IEUR|iShares Core MSCI Europe ETF|E|ARCA|766180|113952||695645|1.10||572.37|652228|2020-12-15
20201215|IEUS|iShares MSCI Europe Small-Cap|R|NNM|52277|25661||7737|6.76||103.72|26616|2020-12-15
20201215|IEV|iShares Europe ETF|E|ARCA|104401|112774||215829|1.00||-7.42|-8373|2020-12-15
20201215|IEX|IDEX Corporation|A|NYSE|847982|812764||322628|2.63||4.33|35218|2020-12-15
20201215|IEZ|iShares U.S. Oil Equipment & S|E|ARCA|217483|56073||261542|1.00||287.86|161410|2020-12-15
20201215|IFABF|Ifabric Corporation Common Sha|S|OTC|1000|0||689|1.45||100.00|1000|2020-12-15
20201215|IFBC|Italian Food & Beverage Corp C|S|OTC|78631|0||757528|1.00||100.00|78631|2020-12-15
20201215|IFBH|IFB Holdings, Inc. Common Stoc|S|OTC|5|5||0|999.99||0.00|0|2020-12-15
20201215|IFCI|IFCI International Corporation|S|OTC|402|402||91|4.42||0.00|0|2020-12-15
20201215|IFCNF|INFICON Holding AG Reg Shares|S|OTC|42|364||0|999.99||-88.46|-322|2020-12-15
20201215|IFCZF|Intact Financial Corp. Common|S|OTC|279907|172090||6459|43.34||62.65|107817|2020-12-15
20201215|IFF|International Flavors & Fragra|A|NYSE|19059523|18466285||1267572|15.04||3.21|593238|2020-12-15
20201215|IFFT|International Flavors & Fragra|A|NYSE|39726|23692||31484|1.26||67.68|16034|2020-12-15
20201215|IFGL|iShares International Develope|R|NNM|40694|83859||43516|1.00||-51.47|-43165|2020-12-15
20201215|IFGNF|Infigen Energy Triple Stapled|S|OTC|90|90||0|999.99||0.00|0|2020-12-15
20201215|IFHI|INTEGRATED FINL HLDGS INC Comm|S|OTC|85|100||582|1.00||-15.00|-15|2020-12-15
20201215|IFJPY|Informa PLC Sponsored ADR (Jer|S|OTC|4898|55941||212492|1.00||-91.24|-51043|2020-12-15
20201215|IFMK|iFresh Inc. Common Stock|R|SC|556688|562916||501445|1.11||-1.11|-6228|2020-12-15
20201215|IFMNF|Information Services Internati|S|OTC|2700|17306||0|999.99||-84.40|-14606|2020-12-15
20201215|IFN|The India Fund, Inc.|A|NYSE|47308|58207||95230|1.00||-18.72|-10899|2020-12-15
20201215|IFNNF|Infineon Technologies Ag Ordin|S|OTC|847738|951368||2953|287.08||-10.89|-103630|2020-12-15
20201215|IFNNY|Infineon Technologies AG|S|OTC|13142|10473||440644|1.00||25.48|2669|2020-12-15
20201215|IFPJF|Informa Plc Ordinary Shares GB|S|OTC|2248793|702683||5928|379.35||220.03|1546110|2020-12-15
20201215|IFRA|iShares U.S. Infrastructure ET|H|BZX|28485|38894||40906|1.00||-26.76|-10409|2020-12-15
20201215|IFRTF|International Frontier Res Cor|S|OTC|319|319||12476|1.00||0.00|0|2020-12-15
20201215|IFRX|InflaRx N.V. Common Stock|R|NNM|663134|492076||463169|1.43||34.76|171058|2020-12-15
20201215|IFS|Intercorp Financial Services I|A|NYSE|92488|31079||73388|1.26||197.59|61409|2020-12-15
20201215|IFSPF|Interfor Corporation Common Sh|S|OTC|411398|561386||3290|125.04||-26.72|-149988|2020-12-15
20201215|IFSUF|Infrastrutture Wireless Italia|S|OTC|2978979|2718514||329|999.99||9.58|260465|2020-12-15
20201215|IFUUF|Infastructure & Utilities NZ L|S|OTC|128177|128172||0|999.99||0.00|5|2020-12-15
20201215|IFV|First Trust Exchange-Traded Fu|R|NNM|113016|9140||49149|2.30||1136.50|103876|2020-12-15
20201215|IFXAF|Ishare FTSE/Xinhua A50 China T|S|OTC|761300|763300||1818|418.76||-0.26|-2000|2020-12-15
20201215|IFXY|Infrax Systems Inc. Common Sto|S|OTC|31111|21111||74054088|1.00||47.37|10000|2020-12-15
20201215|IG|Principal Investment Grade Cor|E|ARCA|1935|11341||7948|1.00||-82.94|-9406|2020-12-15
20201215|IGA|VOYA GLOBAL ADVANTAGE AND PREM|A|NYSE|18174|3258||134789|1.00||457.83|14916|2020-12-15
20201215|IGAC|IG Acquisition Corp. Class A C|R|SC|216064|0||380919|1.00||100.00|216064|2020-12-15
20201215|IGACU|IG Acquisition Corp. Unit|R|SC|13495|19034||98690|1.00||-29.10|-5539|2020-12-15
20201215|IGACW|IG Acquisition Corp. Warrant|R|SC|97936|75800||103288|1.00||29.20|22136|2020-12-15
20201215|IGAP|Integrity Applications Incorpo|S|OTC|612|577||3389|1.00||6.07|35|2020-12-15
20201215|IGBH|iShares Interest Rate Hedged L|E|ARCA|21843|37190||45419|1.00||-41.27|-15347|2020-12-15
20201215|IGC|India Globalization Capital, I|B|AMEX|2408519|1688613||4106602|1.00||42.63|719906|2020-12-15
20201215|IGCIW|India Globalization Capital In|S|OTC|16328|0||206133|1.00||100.00|16328|2020-12-15
20201215|IGD|VOYA GLOBAL EQUITY DIVIDEND AN|A|NYSE|19197|39930||340785|1.00||-51.92|-20733|2020-12-15
20201215|IGE|iShares North American Natural|H|BZX|215584|241594||340427|1.00||-10.77|-26010|2020-12-15
20201215|IGEB|iShares Investment Grade Bond|H|BZX|6991|5858||21142|1.00||19.34|1133|2020-12-15
20201215|IGEN|iGen Networks Corp. Common Sto|S|OTC|26749|0||16223946|1.00||100.00|26749|2020-12-15
20201215|IGESF|Igas Energy PLC Ordinary Share|S|OTC|1100|1100||0|999.99||0.00|0|2020-12-15
20201215|IGF|iShares Global Infrastructure|R|NNM|380513|316000||357545|1.06||20.42|64513|2020-12-15
20201215|IGGGF|IGG, Inc. Ordinary Shares USD|S|OTC|1265572|1437063||4162|304.08||-11.93|-171491|2020-12-15
20201215|IGGHY|IG Group Holdings Plc Sponsore|S|OTC|587|962||74|7.93||-38.98|-375|2020-12-15
20201215|IGGRF|IG Group Holdings Plc, London|S|OTC|38602|52320||0|999.99||-26.22|-13718|2020-12-15
20201215|IGHG|ProShares Investment Grade-Int|H|BZX|8550|87751||24795|1.00||-90.26|-79201|2020-12-15
20201215|IGI|Western Asset Investment Grade|A|NYSE|13677|654||26099|1.00||1991.28|13023|2020-12-15
20201215|IGIB|iShares Trust iShares 5-10 Yea|R|NNM|681780|2754714||1240505|1.00||-75.25|-2072934|2020-12-15
20201215|IGIC|International General Insuranc|R|SC|201894|186412||5628|35.87||8.31|15482|2020-12-15
20201215|IGICW|International General Insuranc|R|SC|41814|39093||14948|2.80||6.96|2721|2020-12-15
20201215|IGIFF|IGM Financial Inc. Ordinary Sh|S|OTC|599943|482963||1897|316.26||24.22|116980|2020-12-15
20201215|IGLB|iShares 10+ Year Investment Gr|E|ARCA|1364902|1521805||299395|4.56||-10.31|-156903|2020-12-15
20201215|IGLDF|Internet Gold Golden Lines Ltd|S|OTC|10|10||110|1.00||0.00|0|2020-12-15
20201215|IGM|iShares Expanded Tech Sector E|E|ARCA|57465|111077||23435|2.45||-48.27|-53612|2020-12-15
20201215|IGMS|IGM Biosciences, Inc. Common S|R|NNM|2170343|2314599||710473|3.05||-6.23|-144256|2020-12-15
20201215|IGN|iShares North American Tech-Mu|E|ARCA|6995|6490||4329|1.62||7.78|505|2020-12-15
20201215|IGNT|Ingen Technologies Inc  Common|S|OTC|73084|54400||2116155|1.00||34.35|18684|2020-12-15
20201215|IGOI|iGo, Inc Common Stock|S|OTC|34016|33744||2961|11.49||0.81|272|2020-12-15
20201215|IGOV|iShares Trust iShares Internat|R|NNM|428917|453428||179492|2.39||-5.41|-24511|2020-12-15
20201215|IGPFF|Imperial Ginseng Products, Ltd|S|OTC|22|216||2044|1.00||-89.81|-194|2020-12-15
20201215|IGPK|Integrated Cannabis Solutions,|S|OTC|323222|30913||148469234|1.00||945.59|292309|2020-12-15
20201215|IGPYF|ARGOSY PPTY LTD Ordinary Share|S|OTC|165|170||0|999.99||-2.94|-5|2020-12-15
20201215|IGR|CBRE Clarion Global Real Estat|A|NYSE|41806|61767||363641|1.00||-32.32|-19961|2020-12-15
20201215|IGREF|IShares Global Real Estate Ind|S|OTC|600|0||0|999.99||100.00|600|2020-12-15
20201215|IGRO|iShares International Dividend|H|BZX|43094|4948||17080|2.52||770.94|38146|2020-12-15
20201215|IGSB|iShares Trust iShares 1-5 Year|R|NNM|1473821|1863913||1537037|1.00||-20.93|-390092|2020-12-15
20201215|IGT|International Game Technology|A|NYSE|5369518|4889683||2854508|1.88||9.81|479835|2020-12-15
20201215|IGUEF|Iguatemi Empresa Shopping Cent|S|OTC|15|5||0|999.99||200.00|10|2020-12-15
20201215|IGV|iShares Expanded Tech-Software|H|BZX|5765310|5749009||591054|9.75||0.28|16301|2020-12-15
20201215|IGXT|IntelGenx Technologies Corp. C|S|OTC|38650|39441||377830|1.00||-2.01|-791|2020-12-15
20201215|IH|iHuman Inc. American depositar|A|NYSE|15631|22615||87311|1.00||-30.88|-6984|2020-12-15
20201215|IHAK|iShares Cybersecurity and Tech|E|ARCA|99160|23710||66395|1.49||318.22|75450|2020-12-15
20201215|IHC|Independence Holding Company|A|NYSE|59612|63062||5277|11.30||-5.47|-3450|2020-12-15
20201215|IHCPF|Inchcape Plc Ord Ordinary Shar|S|OTC|3737|3737||0|999.99||0.00|0|2020-12-15
20201215|IHD|VOYA EMERGING MARKETS HIGH INC|A|NYSE|22862|28878||71974|1.00||-20.83|-6016|2020-12-15
20201215|IHDG|WisdomTree International Hedge|E|ARCA|33899|48181||112775|1.00||-29.64|-14282|2020-12-15
20201215|IHE|iShares U.S. Pharmaceuticals E|E|ARCA|33737|25258||5679|5.94||33.57|8479|2020-12-15
20201215|IHETW|IHEARTMEDIA INC Warrant  05/01|S|OTC|3759|690005||0|999.99||-99.46|-686246|2020-12-15
20201215|IHF|iShares U.S. Healthcare Provid|E|ARCA|38227|41418||21678|1.76||-7.70|-3191|2020-12-15
20201215|IHG|InterContinental Hotels Group|A|NYSE|438281|492368||139819|3.13||-10.99|-54087|2020-12-15
20201215|IHGP|Interact Holdings Group, Inc.|S|OTC|4365|13169||338259|1.00||-66.85|-8804|2020-12-15
20201215|IHHFF|iShares II plc Shs Exchange Tr|S|OTC|19|0||3025|1.00||100.00|19|2020-12-15
20201215|IHHHF|IHH Healthcare BHD Ordinary Sh|S|OTC|132|155||0|999.99||-14.84|-23|2020-12-15
20201215|IHI|iShares U.S. Medical Devices E|E|ARCA|547068|420747||123289|4.44||30.02|126321|2020-12-15
20201215|IHICF|IHI Corporation Ordinary Share|S|OTC|179252|268608||0|999.99||-33.27|-89356|2020-12-15
20201215|IHICY|IHI Corporation Unsponsored AD|S|OTC|8618|905||2324|3.71||852.27|7713|2020-12-15
20201215|IHIIF|iShares II plc Euro Stoxx 50 E|S|OTC|65944|3351||0|999.99||1867.89|62593|2020-12-15
20201215|IHIT|Invesco High Income 2023 Targe|A|NYSE|15235|10552||110778|1.00||44.38|4683|2020-12-15
20201215|IHLDY|Imperial Logistics Limited Ame|S|OTC|2115|4165||882|2.40||-49.22|-2050|2020-12-15
20201215|IHPCF|Ishares Plc Ordinary shares (I|S|OTC|7080|35162||2114|3.35||-79.86|-28082|2020-12-15
20201215|IHREF|iShares III plc Accum Shares|S|OTC|4793|2983||7519|1.00||60.68|1810|2020-12-15
20201215|IHRMF|IShares MSCI Japan Ordinary sh|S|OTC|3888|67914||19965|1.00||-94.28|-64026|2020-12-15
20201215|IHRT|iHeartMedia, Inc. Class A Comm|R|NNM|8025502|7699406||618987|12.97||4.24|326096|2020-12-15
20201215|IHRTB|IHEARTMEDIA INC CL B Common St|S|OTC|65|65||0|999.99||0.00|0|2020-12-15
20201215|IHSFF|Ishares II Plc Ordinary Shares|S|OTC|931|1041||2199|1.00||-10.57|-110|2020-12-15
20201215|IHSRF|ISHARES VI PLC S&P 500 Minimum|S|OTC|178|2134||5917|1.00||-91.66|-1956|2020-12-15
20201215|IHSZF|iShares II plc Ordinary Shares|S|OTC|148054|99||27100|5.46||149449.49|147955|2020-12-15
20201215|IHT|InnSuites Hospitality Trust|B|AMEX|50558|82649||105327|1.00||-38.83|-32091|2020-12-15
20201215|IHTA|Invesco High Income 2024 Targe|A|NYSE|16892|907||45501|1.00||1762.40|15985|2020-12-15
20201215|IHY|VanEck Vectors International H|E|ARCA|7324|5671||37022|1.00||29.15|1653|2020-12-15
20201215|IHYF|Invesco Actively Managed Excha|R|NNM|25|0||152439|1.00||100.00|25|2020-12-15
20201215|IIACU|Investindustrial Acquisition C|A|NYSE|9279|792||38182|1.00||1071.59|8487|2020-12-15
20201215|IICN|China Intelligence Information|S|OTC|82500|82500||38867|2.12||0.00|0|2020-12-15
20201215|IID|VOYA INTERNATIONAL HIGH DIVIDE|A|NYSE|642|19138||51965|1.00||-96.65|-18496|2020-12-15
20201215|IIF|Morgan Stanley India Investmen|A|NYSE|1586|16125||35388|1.00||-90.16|-14539|2020-12-15
20201215|IIFIF|Industrial & Infrastructure Fu|S|OTC|754|835||0|999.99||-9.70|-81|2020-12-15
20201215|IIGD|Invesco Investment Grade Defen|E|ARCA|4052|1536||46276|1.00||163.80|2516|2020-12-15
20201215|IIGV|Invesco Investment Grade Value|E|ARCA|4773|1657||10608|1.00||188.05|3116|2020-12-15
20201215|III|Information Services Group, In|R|NNM|277407|297322||100009|2.77||-6.70|-19915|2020-12-15
20201215|IIIN|Insteel Industries, Inc. Commo|R|NNM|251155|230460||52302|4.80||8.98|20695|2020-12-15
20201215|IIIV|i3 Verticals, Inc. Class A Com|R|NNM|1132494|1041621||154312|7.34||8.72|90873|2020-12-15
20201215|IIJIF|Internet Initiative Japan, Inc|S|OTC|56230|41230||15|999.99||36.38|15000|2020-12-15
20201215|IIJIY|Internet Initiative Japan, Inc|S|OTC|3|0||1125|1.00||100.00|3|2020-12-15
20201215|IIM|INVESCO VALUE MUNICIPAL INCOME|A|NYSE|43177|70803||77449|1.00||-39.02|-27626|2020-12-15
20201215|IIN|Intricon Corporation Common St|R|NNM|365445|378054||28209|12.95||-3.34|-12609|2020-12-15
20201215|IINX|Ionix Technology, Inc. Common|S|OTC|2723|483||1944494|1.00||463.77|2240|2020-12-15
20201215|IIPR|Innovative Industrial Properti|A|NYSE|1803665|1260368||518467|3.48||43.11|543297|2020-12-15
20201215|IIPRPRA|Innovative Industrial Properti|A|NYSE|1626|1635||2174|1.00||-0.55|-9|2020-12-15
20201215|IIPZF|InterRent Real Estate Investme|S|OTC|546148|716086||55|999.99||-23.73|-169938|2020-12-15
20201215|IIREF|IShares MSCI World Ordinary Sh|S|OTC|510|510||1715|1.00||0.00|0|2020-12-15
20201215|IISHF|iShares III PLC Emerging Mkts|S|OTC|1|0||851|1.00||100.00|1|2020-12-15
20201215|IITSF|Intesa Sanpaolo Spa Ordinary S|S|OTC|10815592|19348386||542159|19.95||-44.10|-8532794|2020-12-15
20201215|IIVI|II-VI Incorporated Common Stoc|R|NNM|12929597|13184015||1072026|12.06||-1.93|-254418|2020-12-15
20201215|IIVIP|II-VI Incorporated 6.00% Serie|R|NNM|235|736||25020|1.00||-68.07|-501|2020-12-15
20201215|IJAN|Innovator MSCI EAFE Power Buff|E|ARCA|252036|267856||26452|9.53||-5.91|-15820|2020-12-15
20201215|IJH|iShares Core S&P Mid-Cap ETF|E|ARCA|707157|573020||917799|1.00||23.41|134137|2020-12-15
20201215|IJJ|iShares S&P Mid-Cap 400 Value|E|ARCA|26234|112922||156371|1.00||-76.77|-86688|2020-12-15
20201215|IJK|iShares S&P Mid-Cap 400 Growth|E|ARCA|109363|94224||203320|1.00||16.07|15139|2020-12-15
20201215|IJR|iShares Core S&P Small-Cap ETF|E|ARCA|8669329|7633356||3427034|2.53||13.57|1035973|2020-12-15
20201215|IJS|iShares S&P Small-Cap 600 Valu|E|ARCA|99733|168998||290321|1.00||-40.99|-69265|2020-12-15
20201215|IJSHF|IShares PLC Ordinary Shares EU|S|OTC|17409|17409||0|999.99||0.00|0|2020-12-15
20201215|IJT|iShares S&P SmallCap 600 Growt|R|NNM|103071|74541||121259|1.00||38.27|28530|2020-12-15
20201215|IJUL|Innovator MSCI EAFE Power Buff|E|ARCA|2647|4445||8350|1.00||-40.45|-1798|2020-12-15
20201215|IKHIF|Ichikoh Industries Ltd Ordinar|S|OTC|19500|8271||0|999.99||135.76|11229|2020-12-15
20201215|IKNX|Ikonics Corporation|R|SC|2744|2357||4988|1.00||16.42|387|2020-12-15
20201215|IKTSF|Intertek Group Plc Ordinary Sh|S|OTC|368233|338725||42|999.99||8.71|29508|2020-12-15
20201215|IKTSY|Intertek Group Plc Unsponsored|S|OTC|3919|277||79792|1.00||1314.80|3642|2020-12-15
20201215|ILF|iShares Latin America 40 ETF|E|ARCA|3695196|3427866||2108209|1.75||7.80|267330|2020-12-15
20201215|ILHMF|International Lithium Corp. Or|S|OTC|25853|33403||28327|1.00||-22.60|-7550|2020-12-15
20201215|ILIAF|Iliad Akt (France)|S|OTC|2899|2765||0|999.99||4.85|134|2020-12-15
20201215|ILIAY|Iliad S A Unsponsored ADR (Fra|S|OTC|3|3||0|999.99||0.00|0|2020-12-15
20201215|ILIKF|Ilika PLC, Southampton Common|S|OTC|13798|24908||422138|1.00||-44.60|-11110|2020-12-15
20201215|ILIM|IL2M International Corp. Commo|S|OTC|756766|0||268232831|1.00||100.00|756766|2020-12-15
20201215|ILKAF|Iluka Resources Ltd Ordinary S|S|OTC|20478|17643||0|999.99||16.07|2835|2020-12-15
20201215|ILKAY|Iluka Resources Ltd Unsponsore|S|OTC|36|270||182|1.00||-86.67|-234|2020-12-15
20201215|ILMN|Illumina, Inc. Common Stock|R|NNM|5219208|4860969||1123594|4.65||7.37|358239|2020-12-15
20201215|ILNLF|INV Metals Inc. Common shares|S|OTC|4075|0||14680|1.00||100.00|4075|2020-12-15
20201215|ILPMF|Permanent TSB Group Holdings P|S|OTC|2209|2209||5455|1.00||0.00|0|2020-12-15
20201215|ILPT|Industrial Logistics Propertie|R|NNM|866440|782458||203783|4.25||10.73|83982|2020-12-15
20201215|ILST|International Star, Inc. Commo|S|OTC|54675|54675||29960511|1.00||0.00|0|2020-12-15
20201215|ILTB|iShares Core 10+ Year USD Bond|E|ARCA|110058|46887||126221|1.00||134.73|63171|2020-12-15
20201215|ILVOF|Illovo Sugar Ordinary Shares|S|OTC|1010|1010||0|999.99||0.00|0|2020-12-15
20201215|ILXP|International Luxury Products,|S|OTC|20|0||2955|1.00||100.00|20|2020-12-15
20201215|IMAB|I-MAB American Depositary Shar|R|NNM|891450|936603||257150|3.47||-4.82|-45153|2020-12-15
20201215|IMAC|IMAC Holdings, Inc. Common Sto|R|SC|165238|209168||185278|1.00||-21.00|-43930|2020-12-15
