accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210615|ATNF|180 Life Sciences Corp. Common|R|SC|2239005|2181712||379970|5.89||2.63|57293|2021-06-15
20210615|ATNFW|180 Life Sciences Corp. Warran|R|SC|11067|14913||53967|1.00||-25.79|-3846|2021-06-15
20210615|ATNI|ATN International, Inc. Common|R|NNM|195376|190429||30331|6.44|R|2.60|4947|2021-06-15
20210615|ATNM|Actinium Pharmaceuticals, Inc|B|AMEX|783684|857113||202729|3.87||-8.57|-73429|2021-06-15
20210615|ATNNF|Autoneum Holding AG, Winterthu|S|OTC|728|2068||0|999.99||-64.80|-1340|2021-06-15
20210615|ATNX|Athenex, Inc. Common Stock|R|NNM|10025654|11479452||1517395|6.61|R|-12.66|-1453798|2021-06-15
20210615|ATO|Atmos Energy Corporation|A|NYSE|1613590|1829487||638225|2.53|R|-11.80|-215897|2021-06-15
20210615|ATOM|Atomera Incorporated Common St|R|SC|3644602|3471894||842978|4.32|R|4.97|172708|2021-06-15
20210615|ATONF|Anton Oilfield Services Group|S|OTC|4461309|4607309||182|999.99||-3.17|-146000|2021-06-15
20210615|ATONY|Anton Oilfield Services Group|S|OTC|200|200||0|999.99||0.00|0|2021-06-15
20210615|ATOS|Atossa Therapeutics, Inc. Comm|R|SC|16523650|13765817||27619820|1.00|R|20.03|2757833|2021-06-15
20210615|ATOWW|Atossa Therapeutics, Inc. Warr|S|OTC|459|4||43429|1.00||11375.00|455|2021-06-15
20210615|ATOXF|Durango Resources, Inc.  Commo|S|OTC|30910|37910||23824|1.30||-18.46|-7000|2021-06-15
20210615|ATPL|Atlantis Plastics, Inc. Common|S|OTC|20248|20248||0|999.99||0.00|0|2021-06-15
20210615|ATR|AptarGroup, Inc.|A|NYSE|548717|565359||198260|2.77|R|-2.94|-16642|2021-06-15
20210615|ATRA|Atara Biotherapeutics, Inc. Co|R|NNM|12633553|12693376||798505|15.82|R|-0.47|-59823|2021-06-15
20210615|ATRBF|Atrium European Real Estate Li|S|OTC|7565|8215||0|999.99||-7.91|-650|2021-06-15
20210615|ATRC|AtriCure, Inc. Common Stock|R|NNM|1943183|2056550||273144|7.11|R|-5.51|-113367|2021-06-15
20210615|ATRI|Atrion Corporation Common Stoc|R|NNM|69225|68178||5634|12.29|R|1.54|1047|2021-06-15
20210615|ATRO|Astronics Corporation Common S|R|NNM|1274142|1208354||167196|7.62|R|5.44|65788|2021-06-15
20210615|ATROB|Astronics Corporation Class B|S|OTC|33329|33314||704|47.34||0.05|15|2021-06-15
20210615|ATRS|Antares Pharma, Inc. Common St|R|SC|5509722|5982101||1120501|4.92|R|-7.90|-472379|2021-06-15
20210615|ATRWF|Altius Renewable Royalties Cor|S|OTC|432|66||9666|1.00|R|554.55|366|2021-06-15
20210615|ATRX|Adhera Therapeutics Inc Common|S|OTC|12544|0||852126|1.00||100.00|12544|2021-06-15
20210615|ATSAF|Ats Automated Tooling Ordinary|S|OTC|168294|96124||4049|41.56|R|75.08|72170|2021-06-15
20210615|ATSG|Air Transport Services Group,|R|NNM|2104278|1997862||722466|2.91|R|5.33|106416|2021-06-15
20210615|ATSKF|Allied Telesis Holdings KK  Or|S|OTC|85900|30800||0|999.99||178.90|55100|2021-06-15
20210615|ATSPT|Archimedes Tech SPAC Partners|R|SC|203|294||3443|1.00||-30.95|-91|2021-06-15
20210615|ATSPU|Archimedes Tech SPAC Partners|R|SC|2991|5772||12599|1.00||-48.18|-2781|2021-06-15
20210615|ATSPW|Archimedes Tech SPAC Partners|R|SC|1250|1235||2694|1.00||1.21|15|2021-06-15
20210615|ATTBF|Abattis Bioceuticals Corp. Ord|S|OTC|0|0||786693|0.00|R|100.00|0|2021-06-15
20210615|ATTLF|Atlas Copco Aktiebolag Ordinar|S|OTC|21103|19898||197|107.12||6.06|1205|2021-06-15
20210615|ATTO|Atento S.A.|A|NYSE|319|5168||9973|1.00|R|-93.83|-4849|2021-06-15
20210615|ATTRF|Ascott Residence Trust REIT  (|S|OTC|957804|851104||0|999.99||12.54|106700|2021-06-15
20210615|ATURF|Sixth Wave Innovations Inc Ord|S|OTC|276|345||59617|1.00||-20.00|-69|2021-06-15
20210615|ATUS|Altice USA, Inc. Class A Commo|A|NYSE|42185831|43323391||3706206|11.38|R|-2.63|-1137560|2021-06-15
20210615|ATUSF|Altius Minerals Corp Ordinary|S|OTC|115618|132901||46958|2.46|R|-13.00|-17283|2021-06-15
20210615|ATUUF|Altura Energy Inc Ordinary Sha|S|OTC|287|287||7332|1.00||0.00|0|2021-06-15
20210615|ATVC|Tribe Capital Growth Corp I Cl|R|SC|481|206||2147|1.00||133.50|275|2021-06-15
20210615|ATVCU|Tribe Capital Growth Corp I Un|R|SC|1950|517||9794|1.00||277.18|1433|2021-06-15
20210615|ATVI|Activision Blizzard, Inc. Comm|R|NNM|9452850|8961707||3898980|2.42|R|5.48|491143|2021-06-15
20210615|ATVXF|Activia Properties Ordinary Sh|S|OTC|1606|2242||0|999.99||-28.37|-636|2021-06-15
20210615|ATXG|Addentax Group Corp Common Sto|S|OTC|511|511||0|999.99||0.00|0|2021-06-15
20210615|ATXI|Avenue Therapeutics, Inc. Comm|R|SC|496994|520419||699285|1.00|R|-4.50|-23425|2021-06-15
20210615|ATY|AcuityAds Holdings Inc. Common|R|SC|594171|686807||533822|1.11|R|-13.49|-92636|2021-06-15
20210615|ATZAF|Aritzia Inc. Ordinary Shares (|S|OTC|259853|267183||3534|73.53|R|-2.74|-7330|2021-06-15
20210615|AU|AngloGold Ashanti Limited|A|NYSE|4073044|4318217||3204678|1.27|R|-5.68|-245173|2021-06-15
20210615|AUB|Atlantic Union Bankshares Corp|R|NNM|854819|798187||268620|3.18|R|7.10|56632|2021-06-15
20210615|AUBAP|Atlantic Union Bankshares Corp|R|NNM|25300|26316||16192|1.56||-3.86|-1016|2021-06-15
20210615|AUBN|Auburn National Bancorporation|R|NNM|77242|70536||4887|15.81|R|9.51|6706|2021-06-15
20210615|AUBOF|Austbrokers Holdings Ltd Ordin|S|OTC|200|2007||137|1.46||-90.03|-1807|2021-06-15
20210615|AUCOY|Polymetal International PLC,|S|OTC|5900|11888||31667|1.00||-50.37|-5988|2021-06-15
20210615|AUCUF|Inflection Resources Ltd. Comm|S|OTC|3316|5443||36919|1.00||-39.08|-2127|2021-06-15
20210615|AUD|Audacy, Inc.|A|NYSE|8006870|7906184||515733|15.53|R|1.27|100686|2021-06-15
20210615|AUDC|AudioCodes Ltd. Common Stock|R|NNM|857447|841049||127486|6.73|R|1.95|16398|2021-06-15
20210615|AUDVF|Audi Ag Vormals Audi-Nsu Auto|S|OTC|1|1||0|999.99||0.00|0|2021-06-15
20210615|AUDYF|AUSNUTRIA DAIRY CORPORATION LT|S|OTC|1377053|1388053||55|999.99||-0.79|-11000|2021-06-15
20210615|AUGG|Augusta Gold Corp. Common Stoc|S|OTC|1390|153||17865|1.00||808.50|1237|2021-06-15
20210615|AUGX|AUGMEDIX INC COM|S|OTC|1000|100||5430|1.00||900.00|900|2021-06-15
20210615|AUGZ|TrueShares Structured Outcome|H|BZX|196|230||74|2.65||-14.78|-34|2021-06-15
20210615|AUHEF|Anhui Expressway Co Ltd Shares|S|OTC|2294001|2294001||0|999.99||0.00|0|2021-06-15
20210615|AUIAF|Aurania Resources, Ltd. Ordina|S|OTC|40|40||17866|1.00|R|0.00|0|2021-06-15
20210615|AUKNY|Auckland International Airport|S|OTC|371|615||326|1.14||-39.67|-244|2021-06-15
20210615|AUKUF|AMS AG Ordinary Shares (Austri|S|OTC|4520014|4400969||296|999.99||2.70|119045|2021-06-15
20210615|AULGF|Anglogold Ashanti Ltd Reg Shar|S|OTC|111252|62874||248|448.60||76.94|48378|2021-06-15
20210615|AULRF|Aurelius Equity Opportunities|S|OTC|8892|9092||0|999.99||-2.20|-200|2021-06-15
20210615|AUMBF|1911 Gold Corp Ordinary Shares|S|OTC|430313|417574||189958|2.27|R|3.05|12739|2021-06-15
20210615|AUMN|Golden Minerals Company|B|AMEX|7871725|8039644||654675|12.02|R|-2.09|-167919|2021-06-15
20210615|AUMTF|Aurelia Metals Ltd Shs (Austra|S|OTC|586632|210390||0|999.99||178.83|376242|2021-06-15
20210615|AUNFF|Aurcana Silver Corporation Com|S|OTC|70810|61742||557672|1.00||14.69|9068|2021-06-15
20210615|AUNM|Auction Mills Inc. New Common|S|OTC|50|223||233|1.00||-77.58|-173|2021-06-15
20210615|AUNXF|Fremont Pete Corp Lt Ordinary|S|OTC|119112|11728||86329|1.38|R|915.62|107384|2021-06-15
20210615|AUOTF|AU OPTRONICS CORP SHS (Taiwan)|S|OTC|6|6||0|999.99||0.00|0|2021-06-15
20210615|AUOTY|AU Optronics Corp American Dep|S|OTC|349390|420765||274058|1.27||-16.96|-71375|2021-06-15
20210615|AUPH|Aurinia Pharmaceuticals Inc Or|R|NNM|13377295|12822371||2940273|4.55|R|4.33|554924|2021-06-15
20210615|AURC|Aurora Acquisition Corp. Class|R|SC|938858|849783||68941|13.62|R|10.48|89075|2021-06-15
20210615|AURCU|Aurora Acquisition Corp. Unit|R|SC|12454|23114||25434|1.00|R|-46.12|-10660|2021-06-15
20210615|AURCW|Aurora Acquisition Corp. Warra|R|SC|47412|20560||54331|1.00||130.60|26852|2021-06-15
20210615|AURQF|AURELIUS MINERALS INC  Common|S|OTC|9402|22320||27116|1.00|R|-57.88|-12918|2021-06-15
20210615|AURT|Attune RTD Common Stock|S|OTC|29004|45680||885095|1.00||-36.51|-16676|2021-06-15
20210615|AURX|Nuo Therapeutics, Inc Common S|S|OTC|1910|1307||7621|1.00||46.14|603|2021-06-15
20210615|AUS|Austerlitz Acquisition Corpora|A|NYSE|801138|803416||527849|1.52|R|-0.28|-2278|2021-06-15
20210615|AUSAF|Australis Capital Inc Common S|S|OTC|12532|13478||215863|1.00|R|-7.02|-946|2021-06-15
20210615|AUSDF|Perenti Global Ltd.  Ordinary|S|OTC|406101|302101||818|496.46||34.43|104000|2021-06-15
20210615|AUSF|Global X Adaptive U.S. Factor|E|ARCA|11074|11864||4346|2.55||-6.66|-790|2021-06-15
20210615|AUSI|Aura Systems, Inc. Common Stoc|S|OTC|7375|8895||19802|1.00||-17.09|-1520|2021-06-15
20210615|AUSU|Austerlitz Acquisition Corpora|A|NYSE|5490|7591||116969|1.00||-27.68|-2101|2021-06-15
20210615|AUSWS|Austerlitz Acquisition Corpora|A|NYSE|12122|21132||170410|1.00||-42.64|-9010|2021-06-15
20210615|AUTL|Autolus Therapeutics plc Ameri|R|NNM|2269032|2232197||2618593|1.00|R|1.65|36835|2021-06-15
20210615|AUTLF|Austal Limited Ordinary Shares|S|OTC|288840|138973||3533|81.75||107.84|149867|2021-06-15
20210615|AUTO|AutoWeb, Inc. Common Stock|R|SC|316994|318484||59802|5.30||-0.47|-1490|2021-06-15
20210615|AUUD|Auddia Inc. Common Stock|R|SC|30073|13724||78203|1.00||119.13|16349|2021-06-15
20210615|AUVI|Applied UV, Inc. Common Stock|R|SC|57387|139995||413723|1.00||-59.01|-82608|2021-06-15
20210615|AUXIF|Auxico Res Cda Common Shares (|S|OTC|3359|2483||45302|1.00||35.28|876|2021-06-15
20210615|AUXRF|AUX Resources Corp Common Shar|S|OTC|128|0||128706|1.00|R|100.00|128|2021-06-15
20210615|AUXXF|Allegiant Gold Ltd Common Stoc|S|OTC|31881|3051||225673|1.00|R|944.94|28830|2021-06-15
20210615|AUY|Yamana Gold, Inc.|A|NYSE|6657890|7920632||9123712|1.00|R|-15.94|-1262742|2021-06-15
20210615|AVA|Avista Corporation|A|NYSE|2489955|2741873||349679|7.12|R|-9.19|-251918|2021-06-15
20210615|AVACF|Avance Gas Holding Ltd. Com Sh|S|OTC|13100|8700||171|76.61||50.57|4400|2021-06-15
20210615|AVAH|Aveanna Healthcare Holdings In|R|NNM|750654|548587||1047608|1.00|R|36.83|202067|2021-06-15
20210615|AVAL|GRUPO AVAL ACCIONES Y VALORES|A|NYSE|140021|125123||223510|1.00|R|11.91|14898|2021-06-15
20210615|AVAN|Avanti Acquisition Corp.|A|NYSE|35042|43700||146429|1.00|R|-19.81|-8658|2021-06-15
20210615|AVANU|Avanti Acquisition Corp. Units|A|NYSE|948|951||9697|1.00||-0.32|-3|2021-06-15
20210615|AVANWS|Avanti Acquisition Corp. Redee|A|NYSE|24583|10969||106263|1.00||124.11|13614|2021-06-15
20210615|AVASF|Avast PLC Ordinary Shares (Uni|S|OTC|21870|22098||38|575.53||-1.03|-228|2021-06-15
20210615|AVAV|AeroVironment, Inc. Common Sto|R|NNM|1068235|1039868||99983|10.68|R|2.73|28367|2021-06-15
20210615|AVB|AvalonBay Communities, Inc.|A|NYSE|2397474|2413064||947204|2.53|R|-0.65|-15590|2021-06-15
20210615|AVCNF|Avicanna Inc Common Shares (Ca|S|OTC|26752|31297||4915|5.44||-14.52|-4545|2021-06-15
20210615|AVCO|Avalon GloboCare Corp. Common|R|SC|1885695|1851160||370723|5.09|R|1.87|34535|2021-06-15
20210615|AVCRF|Avricore Health Inc. Ordinary|S|OTC|0|0||7847|0.00|R|100.00|0|2021-06-15
20210615|AVCT|American Virtual Cloud Technol|R|SC|271510|285111||10532|25.78|R|-4.77|-13601|2021-06-15
20210615|AVCTF|AVACTA GROUP PLC Ordinary Shar|S|OTC|179318|179318||0|999.99||0.00|0|2021-06-15
20210615|AVCTW|American Virtual Cloud Technol|R|SC|31682|30454||31867|1.00||4.03|1228|2021-06-15
20210615|AVD|American Vanguard Corporation|A|NYSE|298232|367800||89891|3.32|R|-18.91|-69568|2021-06-15
20210615|AVDE|Avantis International Equity E|E|ARCA|15106|37253||39759|1.00||-59.45|-22147|2021-06-15
20210615|AVDG|AVDR US LargeCap ESG ETF|H|BZX|0|1800||926|0.00|R|-100.00|-1800|2021-06-15
20210615|AVDL|Avadel Pharmaceuticals plc Ame|R|NNM|4236796|4226505||218748|19.37|R|0.24|10291|2021-06-15
20210615|AVDR|AVDR US LargeCap Leading ETF|H|BZX|1140|12195||2382|1.00|R|-90.65|-11055|2021-06-15
20210615|AVDV|Avantis International Small Ca|E|ARCA|90316|58053||87931|1.03|R|55.58|32263|2021-06-15
20210615|AVEM|Avantis Emerging Markets Equit|E|ARCA|78909|46683||43206|1.83|R|69.03|32226|2021-06-15
20210615|AVEO|AVEO Pharmaceuticals, Inc. Com|R|SC|2420661|2233094||359598|6.73|R|8.40|187567|2021-06-15
20210615|AVEVF|Aveva Group plc Ordinary Share|S|OTC|25714|25771||236|108.96||-0.22|-57|2021-06-15
20210615|AVFCF|ADVFN Plc Ordinary Shares (Uni|S|OTC|200|200||0|999.99||0.00|0|2021-06-15
20210615|AVGDF|Avidian Gold Corp. Common Shar|S|OTC|392|306||1992|1.00||28.10|86|2021-06-15
20210615|AVGO|Broadcom Inc. Common Stock|R|NNM|4388080|4527202||1651803|2.66|R|-3.07|-139122|2021-06-15
20210615|AVGOP|Broadcom Inc. 8.00% Mandatory|R|NNM|8536|10497||18085|1.00|R|-18.68|-1961|2021-06-15
20210615|AVGR|Avinger, Inc. Common Stock|R|SC|1701004|1668836||2003533|1.00||1.93|32168|2021-06-15
20210615|AVGTF|AVI GLOBAL TR PLC Ordinary Sha|S|OTC|40|0||33|1.21||100.00|40|2021-06-15
20210615|AVHHL|AVITA MED INC Chess Depositary|S|OTC|238|7256||397|1.00||-96.72|-7018|2021-06-15
20210615|AVHNF|Ackermans & Van Haaren Sa Ordi|S|OTC|3668|3982||0|999.99||-7.89|-314|2021-06-15
20210615|AVHNY|Ackermans & Van Haaren Sa Unsp|S|OTC|8|8||9|1.00||0.00|0|2021-06-15
20210615|AVHOQ|Avianca Holdings SA American D|S|OTC|393140|90494||808916|1.00||334.44|302646|2021-06-15
20210615|AVID|Avid Technology, Inc. Common S|R|NNM|1493317|1303680||546711|2.73|R|14.55|189637|2021-06-15
20210615|AVIFY|Advanced Info Service Ltd Spon|S|OTC|826|838||24242|1.00||-1.43|-12|2021-06-15
20210615|AVIG|Avantis Core Fixed Income ETF|E|ARCA|12678|8272||16785|1.00||53.26|4406|2021-06-15
20210615|AVIJF|Avichina Industry & Technology|S|OTC|3021484|3296000||0|999.99||-8.33|-274516|2021-06-15
20210615|AVIKF|Advanced Info Service Public C|S|OTC|1442403|763203||0|999.99||88.99|679200|2021-06-15
20210615|AVIR|Atea Pharmaceuticals, Inc. Com|R|NNM|5045213|5046314||1132800|4.45|R|-0.02|-1101|2021-06-15
20210615|AVITF|Avic International Holding HK|S|OTC|2135692|2135692||0|999.99||0.00|0|2021-06-15
20210615|AVK|Advent Convertible and Income|A|NYSE|59453|45090||148337|1.00||31.85|14363|2021-06-15
20210615|AVLNF|Avalon Advanced Materials, Inc|S|OTC|795355|819902||372368|2.14||-2.99|-24547|2021-06-15
20210615|AVLR|Avalara, Inc.|A|NYSE|3507712|3640187||660711|5.31|R|-3.64|-132475|2021-06-15
20210615|AVMR|Avra Med Robotics Inc Common S|S|OTC|418|2567||2492|1.00||-83.72|-2149|2021-06-15
20210615|AVMU|Avantis Core Municipal Fixed I|E|ARCA|2031|893||11688|1.00||127.44|1138|2021-06-15
20210615|AVNBF|Avon Rubber Plc Ordinary Share|S|OTC|14750|15028||19|776.32||-1.85|-278|2021-06-15
20210615|AVNE|Aventura Equities Inc Common S|S|OTC|20019|20019||346|57.86||0.00|0|2021-06-15
20210615|AVNI|Arvana Inc. Common Stock|S|OTC|50|50||273|1.00||0.00|0|2021-06-15
20210615|AVNS|Avanos Medical, Inc.|A|NYSE|1068656|1223928||241765|4.42|R|-12.69|-155272|2021-06-15
20210615|AVNT|Avient Corporation|A|NYSE|1210521|1282531||276089|4.38||-5.61|-72010|2021-06-15
20210615|AVNW|Aviat Networks, Inc. Common St|R|NNM|569425|461514||187850|3.03|R|23.38|107911|2021-06-15
20210615|AVO|Mission Produce, Inc. Common S|R|NNM|683049|736127||251950|2.71|R|-7.21|-53078|2021-06-15
20210615|AVOI|Advanced Voice Recognition Sys|S|OTC|500|3558||40952|1.00||-85.95|-3058|2021-06-15
20210615|AVOZ|Altavoz Entertainment, Inc. Co|S|OTC|20000|0||53431|1.00||100.00|20000|2021-06-15
20210615|AVPI|AVP, Inc. Common Stock|S|OTC|15463|15413||19817|1.00||0.32|50|2021-06-15
20210615|AVRO|AVROBIO, Inc. Common Stock|R|NNM|3335164|3606462||318208|10.48|R|-7.52|-271298|2021-06-15
20210615|AVRTF|Avarone Metals Inc Ordinary Sh|S|OTC|300|300||5756|1.00||0.00|0|2021-06-15
20210615|AVSF|Avantis Short-Term Fixed Incom|E|ARCA|2825|2630||3912|1.00||7.41|195|2021-06-15
20210615|AVSFY|Avi Ltd Unsponsored ADR (South|S|OTC|4|4||0|999.99||0.00|0|2021-06-15
20210615|AVSR|Avistar Communications Corpora|S|OTC|21039|35205||18716|1.12||-40.24|-14166|2021-06-15
20210615|AVT|Avnet, Inc. Common Stock|R|NNM|2161301|2090946||631769|3.42|R|3.36|70355|2021-06-15
20210615|AVTR|Avantor, Inc.|A|NYSE|15764779|15045129||3737497|4.22|R|4.78|719650|2021-06-15
20210615|AVTRPRA|Avantor, Inc. Series A Mandato|A|NYSE|24246|29937||46954|1.00||-19.01|-5691|2021-06-15
20210615|AVUS|Avantis U.S. Equity ETF|E|ARCA|40325|145054||66872|1.00|R|-72.20|-104729|2021-06-15
20210615|AVUV|Avantis U.S. Small Cap Value E|E|ARCA|41040|9771||118231|1.00|R|320.02|31269|2021-06-15
20210615|AVVH|AVVAA World Health Care Produc|S|OTC|91359|8544||55703872|1.00|R|969.28|82815|2021-06-15
20210615|AVVIY|Aviva PLC ADRs - Unsponsored (|S|OTC|74553|282401||109952|1.00||-73.60|-207848|2021-06-15
20210615|AVVYY|Aveva Group Plc American Depos|S|OTC|39|39||25|1.56||0.00|0|2021-06-15
20210615|AVXL|Anavex Life Sciences Corp. Com|R|SC|7015108|6537984||3189999|2.20|R|7.30|477124|2021-06-15
20210615|AVXT|AVAX Technologies, Inc. Common|S|OTC|16111|18611||247493|1.00||-13.43|-2500|2021-06-15
20210615|AVY|Avery Dennison Corp.|A|NYSE|493522|515760||489213|1.01|R|-4.31|-22238|2021-06-15
20210615|AVYA|Avaya Holdings Corp. Common St|A|NYSE|11564580|11846052||861720|13.42|R|-2.38|-281472|2021-06-15
20210615|AWAW|White Fox Ventures, Inc. Commo|S|OTC|1351|2351||24375|1.00||-42.54|-1000|2021-06-15
20210615|AWAY|ETFMG Travel Tech ETF|E|ARCA|173948|140161||329586|1.00|R|24.11|33787|2021-06-15
20210615|AWCMF|Alumina Ltd Ordinary Shares (A|S|OTC|1775512|1805591||203|999.99|R|-1.67|-30079|2021-06-15
20210615|AWCMY|Alumina Ltd American Depositar|S|OTC|2074|2409||5936|1.00||-13.91|-335|2021-06-15
20210615|AWEB|Areti Web Innovations, Inc. Co|S|OTC|68|261||57611|1.00||-73.95|-193|2021-06-15
20210615|AWF|ALLIANCEBERSTEIN GLOBAL HIGH I|A|NYSE|78830|31971||174127|1.00|R|146.57|46859|2021-06-15
20210615|AWH|Aspira Women's Health Inc. Com|R|SC|11891051|11940467||375103|31.70|R|-0.41|-49416|2021-06-15
20210615|AWI|Armstrong World Industries, In|A|NYSE|1292784|1248309||240209|5.38||3.56|44475|2021-06-15
20210615|AWK|American Water Works Company,|A|NYSE|1615937|1455668||592966|2.73|R|11.01|160269|2021-06-15
20210615|AWLCF|Awilco Drilling Ltd. Ordinary|S|OTC|17481|14055||18914|1.00||24.38|3426|2021-06-15
20210615|AWON|A-1 Group, Inc Common Stock|S|OTC|5860|0||649520|1.00||100.00|5860|2021-06-15
20210615|AWP|Aberdeen Global Premier Proper|A|NYSE|95219|120205||502446|1.00||-20.79|-24986|2021-06-15
20210615|AWR|American States Water Company|A|NYSE|720601|716850||144737|4.98|R|0.52|3751|2021-06-15
20210615|AWRE|Aware, Inc. Common Stock|R|NNM|49818|40919||48394|1.03|R|21.75|8899|2021-06-15
20210615|AWRRF|A&W Rev Royalties Income Fund|S|OTC|5258|6653||341|15.42||-20.97|-1395|2021-06-15
20210615|AWSI|Aria Wireless Systems Inc Comm|S|OTC|11941|10031||49815|1.00||19.04|1910|2021-06-15
20210615|AWTM|Aware Ultra-Short Duration Enh|E|ARCA|1127|537||1182|1.00||109.87|590|2021-06-15
20210615|AWTRF|Air Water Inc Osaka Ordinary S|S|OTC|61208|858444||69|887.07||-92.87|-797236|2021-06-15
20210615|AWWC|Access Worldwide Communication|S|OTC|4087|4087||16969|1.00||0.00|0|2021-06-15
20210615|AWWH|ASCEND WELLNESS HOLDINGS INC C|S|OTC|150187|12200||46136|3.26||1131.04|137987|2021-06-15
20210615|AWWI|Alpha Wastewater Inc Common St|S|OTC|287|287||483086|1.00||0.00|0|2021-06-15
20210615|AWX|Avalon Holdings Corp.|B|AMEX|22472|61151||62263|1.00||-63.25|-38679|2021-06-15
20210615|AX|Axos Financial, Inc. Common St|A|NYSE|1772376|1813841||227635|7.79|R|-2.29|-41465|2021-06-15
20210615|AXAHF|Axa-Uap Sa Ordinary Shares|S|OTC|479848|377599||4281|112.09|R|27.08|102249|2021-06-15
20210615|AXAHY|AXA SA Sponsored ADR (France)|S|OTC|85040|79456||272276|1.00||7.03|5584|2021-06-15
20210615|AXAS|Abraxas Petroleum Corporation|R|SC|703703|869614||477157|1.47|R|-19.08|-165911|2021-06-15
20210615|AXBSF|Axios Mobile Assets Corp. Ordi|S|OTC|152|152||14145|1.00||0.00|0|2021-06-15
20210615|AXCG|Eyes on the Go, Inc.  Common S|S|OTC|7716853|5055563||13066568|1.00||52.64|2661290|2021-06-15
20210615|AXDDF|Azucar Minerals Ltd Ordinary S|S|OTC|5291|86||81394|1.00||6052.33|5205|2021-06-15
20210615|AXDX|Accelerate Diagnostics, Inc. C|R|SC|7926049|8234622||206333|38.41|R|-3.75|-308573|2021-06-15
20210615|AXFOF|Axfood AB Ordinary Shares|S|OTC|143355|158402||1|999.99||-9.50|-15047|2021-06-15
20210615|AXFOY|Axfood AB Unsponsored ADR (Swe|S|OTC|42|42||0|999.99||0.00|0|2021-06-15
20210615|AXGN|Axogen, Inc. Common Stock|R|SC|1375167|1441041||176305|7.80|R|-4.57|-65874|2021-06-15
20210615|AXIM|Axim Biotechnologies, Inc Comm|S|OTC|25078|30997||449402|1.00||-19.10|-5919|2021-06-15
20210615|AXL|American Axle & Manufacturing|A|NYSE|6195961|6192798||1302228|4.76||0.05|3163|2021-06-15
20210615|AXLA|Axcella Health Inc. Common Sto|R|NNM|741564|561124||873761|1.00|R|32.16|180440|2021-06-15
20210615|AXMIF|AXMIN, Inc. Ordinary Shares (C|S|OTC|1379|1379||976|1.41||0.00|0|2021-06-15
20210615|AXNX|Axonics, Inc. Common Stock|R|NNM|4197227|3971852||416648|10.07|R|5.67|225375|2021-06-15
20210615|AXON|Axon Enterprise, Inc. Common S|R|NNM|1580764|1014684||382696|4.13|R|55.79|566080|2021-06-15
20210615|AXP|American Express Company|A|NYSE|6260120|6312948||2828804|2.21|R|-0.84|-52828|2021-06-15
20210615|AXPWQ|Axion Power International, Inc|S|OTC|787|787||107550|1.00||0.00|0|2021-06-15
20210615|AXR|AMREP Corporation|A|NYSE|22094|26610||14937|1.48|R|-16.97|-4516|2021-06-15
20210615|AXREF|AMARC Resources, Ltd. Ordinary|S|OTC|12400|12400||7727|1.60||0.00|0|2021-06-15
20210615|AXS|Axis Capital Holders Limited|A|NYSE|754073|653212||337497|2.23|R|15.44|100861|2021-06-15
20210615|AXSM|Axsome Therapeutics, Inc. Comm|R|NNM|3326747|3395402||329851|10.09|R|-2.02|-68655|2021-06-15
20210615|AXSPRE|AXIS Capital Holdings Limited|A|NYSE|6225|11915||36248|1.00|R|-47.75|-5690|2021-06-15
20210615|AXTA|Axalta Coating Systems Ltd.|A|NYSE|5231499|10042136||2510947|2.08|R|-47.90|-4810637|2021-06-15
20210615|AXTG|Axis Technologies Group, Inc.|S|OTC|74827|34350||235037|1.00||117.84|40477|2021-06-15
20210615|AXTI|AXT Inc Common Stock|R|NNM|1549091|1591574||581901|2.66|R|-2.67|-42483|2021-06-15
20210615|AXTLF|Axtel S A B de C V Cert Part O|S|OTC|1169851|1275409||0|999.99||-8.28|-105558|2021-06-15
20210615|AXU|Alexco Resource Corp.|B|AMEX|4425112|4496284||1568517|2.82|R|-1.58|-71172|2021-06-15
20210615|AXVEF|CDN MAVERICK CAP CORP Ordinary|S|OTC|2585|2585||0|999.99||0.00|0|2021-06-15
20210615|AXXA|Exxe Group Inc. Ordinary Share|S|OTC|183306|0||8841807|1.00||100.00|183306|2021-06-15
20210615|AXXDF|Alderon Iron Ore Corp. Ordinar|S|OTC|56232|56232||41615|1.35||0.00|0|2021-06-15
20210615|AY|Atlantica Sustainable Infrastr|R|NNM|4072767|3524608||595794|6.84|R|15.55|548159|2021-06-15
20210615|AYAG|AMAYA GLOBAL HLDGS CORP Common|S|OTC|277|277||0|999.99||0.00|0|2021-06-15
20210615|AYALY|Ayala Corp Unsponsored ADR (Ph|S|OTC|426|426||0|999.99||0.00|0|2021-06-15
20210615|AYI|Acuity Brands, Inc.|A|NYSE|2446940|2665851||281381|8.70|R|-8.21|-218911|2021-06-15
