accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220228|INPOF|Inpost SA Ordinary Shares (Lux|S|OTC|2689924|3038911||0|999.99||-11.48|-348987|2022-02-28
20220228|INPOY|InPost S A American Depositary|S|OTC|3983|1605||13571|1.00||148.16|2378|2022-02-28
20220228|INPX|Inpixon Common Stock|R|SC|2240700|2158209||1518885|1.48||3.82|82491|2022-02-28
20220228|INQD|INDOOR HARVEST CORP  Common St|S|OTC|89109|30355||14203261|1.00||193.56|58754|2022-02-28
20220228|INRHF|INFRONEER HLDGS INC COM STK (J|S|OTC|223747|174859||0|999.99||27.96|48888|2022-02-28
20220228|INRLF|Valneva SE Ordinary Shares (Fr|S|OTC|605303|595016||545|999.99||1.73|10287|2022-02-28
20220228|INSE|Inspired Entertainment, Inc. C|R|SC|247860|279400||69231|3.58||-11.29|-31540|2022-02-28
20220228|INSG|Inseego Corp. Common Stock|R|NNM|11520177|11798615||879640|13.10||-2.36|-278438|2022-02-28
20220228|INSI|Insight Select Income Fund|A|NYSE|302|629||21408|1.00||-51.99|-327|2022-02-28
20220228|INSM|Insmed, Inc. Common Stock|R|NNM|10259828|9965989||1022180|10.04||2.95|293839|2022-02-28
20220228|INSP|Inspire Medical Systems, Inc.|A|NYSE|1135400|1157205||269463|4.21||-1.88|-21805|2022-02-28
20220228|INST|Instructure Holdings, Inc.|A|NYSE|696770|669080||137139|5.08||4.14|27690|2022-02-28
20220228|INSW|International Seaways, Inc. Co|A|NYSE|2472974|2272492||757324|3.27||8.82|200482|2022-02-28
20220228|INSWPRA|International Seaways, Inc. 8.|A|NYSE|6635|6675||1768|3.75||-0.60|-40|2022-02-28
20220228|INT|World Fuel Services Corporatio|A|NYSE|1614473|1722837||425831|3.79||-6.29|-108364|2022-02-28
20220228|INTA|Intapp, Inc. Common Stock|R|NNM|340636|370156||135053|2.52||-7.98|-29520|2022-02-28
20220228|INTAF|INTACT FINL CORP NON CUM RATE|S|OTC|300|928||0|999.99||-67.67|-628|2022-02-28
20220228|INTC|Intel Corporation Common Stock|R|NNM|59279057|59521015||46834279|1.27||-0.41|-241958|2022-02-28
20220228|INTE|Integral Acquisition Corporati|R|NNM|11331|29209||5160|2.20||-61.21|-17878|2022-02-28
20220228|INTEU|Integral Acquisition Corporati|R|NNM|542151|343||4785|113.30||157961.52|541808|2022-02-28
20220228|INTEW|Integral Acquisition Corporati|R|NNM|980|13357||3273|1.00||-92.66|-12377|2022-02-28
20220228|INTF|iShares MSCI Intl Multifactor|E|ARCA|77711|267224||136685|1.00||-70.92|-189513|2022-02-28
20220228|INTG|Intergroup Corporation (The) C|R|SC|1486|2161||2057|1.00||-31.24|-675|2022-02-28
20220228|INTI|Inhibitor Therapeutics, Inc. C|S|OTC|189|189||339|1.00||0.00|0|2022-02-28
20220228|INTO|Initio, Inc. Common Stock|S|OTC|7|7||0|999.99||0.00|0|2022-02-28
20220228|INTT|inTEST Corporation|B|AMEX|74259|78814||58029|1.28||-5.78|-4555|2022-02-28
20220228|INTU|Intuit Inc. Common Stock|R|NNM|2164901|2161782||2169368|1.00||0.14|3119|2022-02-28
20220228|INTV|Integrated Ventures, Inc. Comm|S|OTC|699904|714145||603723|1.16||-1.99|-14241|2022-02-28
20220228|INTWF|Sharc International Systems In|S|OTC|4865|4976||6384|1.00||-2.23|-111|2022-02-28
20220228|INTZ|Intrusion Inc. Common Stock|R|SC|611748|519666||433889|1.41||17.72|92082|2022-02-28
20220228|INUV|Inuvo, Inc.|B|AMEX|2436321|2549296||1054925|2.31||-4.43|-112975|2022-02-28
20220228|INVA|Innoviva, Inc. Common Stock|R|NNM|10026837|9554395||908803|11.03||4.94|472442|2022-02-28
20220228|INVE|Identiv, Inc. Common Stock|R|SC|679755|618439||182631|3.72||9.91|61316|2022-02-28
20220228|INVH|Invitation Homes Inc. Common S|A|NYSE|8486206|9177225||8109412|1.05||-7.53|-691019|2022-02-28
20220228|INVMF|INVESCO MKTS PLC S&P 500 Sourc|S|OTC|146|65||404|1.00||124.62|81|2022-02-28
20220228|INVO|INVO BioScience, Inc. Common S|R|SC|68969|42233||10083|6.84||63.31|26736|2022-02-28
20220228|INVT|INVENTERGY GLOBAL INC Common S|S|OTC|41|41||1927|1.00||0.00|0|2022-02-28
20220228|INVUP|INVESTVIEW INC PFD SER B Prefe|S|OTC|50|0||13|3.85||100.00|50|2022-02-28
20220228|INVVY|INDIVIOR PLC  American Deposit|S|OTC|35|1893||6959|1.00||-98.15|-1858|2022-02-28
20220228|INVZ|Innoviz Technologies Ltd. Ordi|R|SC|2512364|2859906||964198|2.61||-12.15|-347542|2022-02-28
20220228|INVZW|Innoviz Technologies Ltd. Warr|R|SC|81612|74784||42192|1.93||9.13|6828|2022-02-28
20220228|INXSF|Intouch Insight Ltd Ordinary S|S|OTC|3874|5227||16845|1.00||-25.88|-1353|2022-02-28
20220228|INZY|Inozyme Pharma, Inc. Common St|R|NNM|301315|274654||46662|6.46||9.71|26661|2022-02-28
20220228|IO|ION Geophysical Corporation|A|NYSE|3526183|3173390||1819424|1.94||11.12|352793|2022-02-28
20220228|IOAC|Innovative International Acqui|R|NNM|52|51||87248|1.00||1.96|1|2022-02-28
20220228|IOACU|Innovative International Acqui|R|NNM|397|624||7222|1.00||-36.38|-227|2022-02-28
20220228|IOACW|Innovative International Acqui|R|NNM|442|1142||10910|1.00||-61.30|-700|2022-02-28
20220228|IOBCF|Ion Beam Applications Sa Ion B|S|OTC|1778|1880||123|14.46||-5.43|-102|2022-02-28
20220228|IOBT|IO Biotech, Inc. Common Stock|R|NNM|31543|39410||5380|5.86||-19.96|-7867|2022-02-28
20220228|IOCT|Innovator International Develo|E|ARCA|2488|0||6404|1.00||100.00|2488|2022-02-28
20220228|IOGEF|ISHARES V PLC OIL & GAS EXPLOR|S|OTC|100|100||335|1.00||0.00|0|2022-02-28
20220228|IOKIF|ITOKI CORP Ordinary Shares|S|OTC|17000|0||0|999.99||100.00|17000|2022-02-28
20220228|IONAF|Iona Energy, Inc. Ordinary Sha|S|OTC|993081|1040089||11752|84.50||-4.52|-47008|2022-02-28
20220228|IONGF|ION ENERGY LTD COM (Canada)|S|OTC|23|1284||19916|1.00||-98.21|-1261|2022-02-28
20220228|IONI|I-ON Digital Corp. Common Stoc|S|OTC|8744|4242||10068|1.00||106.13|4502|2022-02-28
20220228|IONKF|Ionic Brands Corp Ordinary Sha|S|OTC|146|25320||1268276|1.00||-99.42|-25174|2022-02-28
20220228|IONM|Assure Holdings Corp. Common S|R|SC|5352|3799||3323|1.61||40.88|1553|2022-02-28
20220228|IONQ|IonQ, Inc.|A|NYSE|8620727|9194589||2836113|3.04||-6.24|-573862|2022-02-28
20220228|IONQWS|IonQ, Inc. Redeemable warrants|A|NYSE|51085|51015||60949|1.00||0.14|70|2022-02-28
20220228|IONS|Ionis Pharmaceuticals, Inc. Co|R|NNM|7603587|9352078||1115473|6.82||-18.70|-1748491|2022-02-28
20220228|IOO|iShares Global 100 ETF|E|ARCA|312376|529967||267265|1.17||-41.06|-217591|2022-02-28
20220228|IOOFF|Insignia Financial Ltd Ordinar|S|OTC|1043233|738547||0|999.99||41.25|304686|2022-02-28
20220228|IOOXF|iShares Core Canadian Long Ter|S|OTC|503|503||0|999.99||0.00|0|2022-02-28
20220228|IOR|Income Opportunity Realty Inve|B|AMEX|6625|5670||8345|1.00||16.84|955|2022-02-28
20220228|IOSP|Innospec Inc. Common Stock|R|NNM|314268|290777||93133|3.37||8.08|23491|2022-02-28
20220228|IOT|Samsara Inc.|A|NYSE|4306047|6162172||1450929|2.97||-30.12|-1856125|2022-02-28
20220228|IOUFF|IOU Financial Inc Ordinary Sha|S|OTC|81143|69049||44525|1.82||17.52|12094|2022-02-28
20220228|IOVA|Iovance Biotherapeutics, Inc.|R|NNM|13720709|12538795||1712175|8.01||9.43|1181914|2022-02-28
20220228|IP|International Paper Co.|A|NYSE|9309918|9255365||4236725|2.20||0.59|54553|2022-02-28
20220228|IPA|ImmunoPrecise Antibodies Ltd.|R|NNM|275559|331436||25260|10.91||-16.86|-55877|2022-02-28
20220228|IPAC|iShares Core MSCI Pacific ETF|E|ARCA|30384|18661||70292|1.00||62.82|11723|2022-02-28
20220228|IPAH|Interpharm Holdings Inc. Commo|S|OTC|570704|570704||153|999.99||0.00|0|2022-02-28
20220228|IPAR|Inter Parfums, Inc. Common Sto|R|NNM|231438|233732||85539|2.71||-0.98|-2294|2022-02-28
20220228|IPAX|Inflection Point Acquisition C|R|SC|22242|22089||15269|1.46||0.69|153|2022-02-28
20220228|IPAXU|Inflection Point Acquisition C|R|SC|12782|13411||303|42.18||-4.69|-629|2022-02-28
20220228|IPAXW|Inflection Point Acquisition C|R|SC|65587|68623||40432|1.62||-4.42|-3036|2022-02-28
20220228|IPAY|ETFMG Prime Mobile Payments ET|E|ARCA|85591|157663||230662|1.00||-45.71|-72072|2022-02-28
20220228|IPB|Merrill Lynch 6.0518% Index Pl|B|AMEX|480|0||3383|1.00||100.00|480|2022-02-28
20220228|IPCFF|International Petroleum Corp C|S|OTC|55949|77520||14410|3.88||-27.83|-21571|2022-02-28
20220228|IPCIF|INTELLIPHARMACEUTICS INTL INC|S|OTC|9934|3353||9856|1.01||196.27|6581|2022-02-28
20220228|IPDN|Professional Diversity Network|R|SC|198466|222861||28170|7.05||-10.95|-24395|2022-02-28
20220228|IPDQF|Impedimed Ltd Ordinary Shares|S|OTC|97782|20132||42900|2.28||385.70|77650|2022-02-28
20220228|IPFPF|International Personal Finance|S|OTC|10432|10432||250|41.73||0.00|0|2022-02-28
20220228|IPG|The Interpublic Group of Compa|A|NYSE|14640421|14174957||3979240|3.68||3.28|465464|2022-02-28
20220228|IPGDF|IGO Ltd Ordinary Shares|S|OTC|726075|721446||1350|537.83||0.64|4629|2022-02-28
20220228|IPGP|IPG Photonics Corporation Comm|R|NNM|1752573|1727503||673835|2.60||1.45|25070|2022-02-28
20220228|IPHA|Innate Pharma S.A. ADS|R|NNM|57707|59178||12837|4.50||-2.49|-1471|2022-02-28
20220228|IPHLF|IPH LTD Ordinary Shares  Austr|S|OTC|56947|72016||837|68.04||-20.92|-15069|2022-02-28
20220228|IPHYF|Innate Pharma, Marseille Share|S|OTC|75084|6783||125|600.67||1006.94|68301|2022-02-28
20220228|IPI|Intrepid Potash, Inc|A|NYSE|236422|220402||175132|1.35||7.27|16020|2022-02-28
20220228|IPIX|Innovation Pharmaceuticals Inc|S|OTC|466169|474420||1220909|1.00||-1.74|-8251|2022-02-28
20220228|IPKW|Invesco Exchange-Traded Fund T|R|NNM|7625|137||33648|1.00||5465.69|7488|2022-02-28
20220228|IPLNF|Implenia Ag, Dietlikon Ordinar|S|OTC|937|1464||0|999.99||-36.00|-527|2022-02-28
20220228|IPLY|Interplay Entertainment Corp.|S|OTC|1115|1115||0|999.99||0.00|0|2022-02-28
20220228|IPMLF|Imperial Metals Corporation Ne|S|OTC|488539|489654||8153|59.92||-0.23|-1115|2022-02-28
20220228|IPO|Renaissance IPO ETF|E|ARCA|746612|986389||236171|3.16||-24.31|-239777|2022-02-28
20220228|IPOAF|Industrias Penoles Cl B Ser 2|S|OTC|836722|838611||3243|258.01||-0.23|-1889|2022-02-28
20220228|IPOD|Social Capital Hedosophia Hold|A|NYSE|625484|483977||331975|1.88||29.24|141507|2022-02-28
20220228|IPODWS|Social Capital Hedosophia Hold|A|NYSE|16974|26008||67013|1.00||-34.74|-9034|2022-02-28
20220228|IPOF|Social Capital Hedosophia Hold|A|NYSE|668897|551041||3063905|1.00||21.39|117856|2022-02-28
20220228|IPOFU|Social Capital Hedosophia Hold|A|NYSE|100|100||16255|1.00||0.00|0|2022-02-28
20220228|IPOFWS|Social Capital Hedosophia Hold|A|NYSE|29105|26112||413155|1.00||11.46|2993|2022-02-28
20220228|IPOOF|InPlay Oil Corp. Common Shares|S|OTC|198721|136400||549973|1.00||45.69|62321|2022-02-28
20220228|IPOS|Renaissance International IPO|E|ARCA|144|12||1791|1.00||1100.00|132|2022-02-28
20220228|IPPIF|iShares II plc Listed Private|S|OTC|300|0||173|1.73||100.00|300|2022-02-28
20220228|IPSC|Century Therapeutics, Inc. Com|R|NNM|2790869|2606134||119512|23.35||7.09|184735|2022-02-28
20220228|IPSEF|Ipsen Promesses Ordinary Share|S|OTC|44487|166126||0|999.99||-73.22|-121639|2022-02-28
20220228|IPSEY|Ipsen S.A. Sponsored ADR (Fran|S|OTC|4506|3500||1384|3.26||28.74|1006|2022-02-28
20220228|IPSOF|Ipsos Ordinary Shares|S|OTC|11|10||11|1.00||10.00|1|2022-02-28
20220228|IPVA|InterPrivate II Acquisition Co|A|NYSE|1149|6047||1832|1.00||-81.00|-4898|2022-02-28
20220228|IPVAU|InterPrivate II Acquisition Co|A|NYSE|463|418||263|1.76||10.77|45|2022-02-28
20220228|IPVAWS|InterPrivate II Acquisition Co|A|NYSE|1888|2955||3503|1.00||-36.11|-1067|2022-02-28
20220228|IPVF|InterPrivate III Financial Par|A|NYSE|17294|21241||6201|2.79||-18.58|-3947|2022-02-28
20220228|IPVFU|InterPrivate III Financial Par|A|NYSE|2|2||296|1.00||0.00|0|2022-02-28
20220228|IPVFWS|InterPrivate III Financial Par|A|NYSE|1524|1530||8551|1.00||-0.39|-6|2022-02-28
20220228|IPVI|InterPrivate IV InfraTech Part|R|SC|4115|2636||428|9.61||56.11|1479|2022-02-28
20220228|IPVIU|InterPrivate IV InfraTech Part|R|SC|50|50||706|1.00||0.00|0|2022-02-28
20220228|IPVIW|InterPrivate IV InfraTech Part|R|SC|400|1314||35059|1.00||-69.56|-914|2022-02-28
20220228|IPW|iPower Inc. Common Stock|R|SC|294567|247524||257659|1.14||19.01|47043|2022-02-28
20220228|IPWLP|Indianapolis Power & Light 4%|S|OTC|56|0||58|1.00||100.00|56|2022-02-28
20220228|IPWR|Ideal Power Inc. Common Stock|R|SC|118185|161765||31746|3.72||-26.94|-43580|2022-02-28
20220228|IPXHF|Inpex Corporation Ordinary Sha|S|OTC|1237340|1096271||3200|386.67||12.87|141069|2022-02-28
20220228|IPXHY|Inpex Corporation Unsponsored|S|OTC|44838|27974||22578|1.99||60.28|16864|2022-02-28
20220228|IPZYF|IP Group PLC Ordinary Shares (|S|OTC|102620|102620||0|999.99||0.00|0|2022-02-28
20220228|IQ|iQIYI, Inc. American Depositar|R|NNM|60680954|58545840||10806747|5.62||3.65|2135114|2022-02-28
20220228|IQDE|FlexShares International Quali|E|ARCA|999|0||3825|1.00||100.00|999|2022-02-28
20220228|IQDF|FlexShares International Quali|E|ARCA|46509|93883||77120|1.00||-50.46|-47374|2022-02-28
20220228|IQDG|WisdomTree International Quali|H|BZX|25234|29383||64203|1.00||-14.12|-4149|2022-02-28
20220228|IQDY|FlexShares International Quali|E|ARCA|41406|27692||20909|1.98||49.52|13714|2022-02-28
20220228|IQEPF|IQE Plc Ordinary Shares|S|OTC|324288|325788||1650|196.54||-0.46|-1500|2022-02-28
20220228|IQEPY|IQE Plc Unsponsored ADR (Unite|S|OTC|140|140||0|999.99||0.00|0|2022-02-28
20220228|IQI|INVESCO QUALITY MUNICIPAL SECU|A|NYSE|19589|20942||104935|1.00||-6.46|-1353|2022-02-28
20220228|IQIN|IQ 500 International ETF|E|ARCA|630|4987||3230|1.00||-87.37|-4357|2022-02-28
20220228|IQLT|iShares MSCI Intl Quality Fact|E|ARCA|1141905|828559||1273331|1.00||37.82|313346|2022-02-28
20220228|IQM|Franklin Intelligent Machines|H|BZX|7|7||773|1.00||0.00|0|2022-02-28
20220228|IQMD|Intelligent Medicine Acquisiti|R|NNM|2154|771||3236|1.00||179.38|1383|2022-02-28
20220228|IQMDU|Intelligent Medicine Acquisiti|R|NNM|1048|2968||2050|1.00||-64.69|-1920|2022-02-28
20220228|IQMDW|Intelligent Medicine Acquisiti|R|NNM|13767|17152||7057|1.95||-19.74|-3385|2022-02-28
20220228|IQSI|IQ Candriam ESG International|E|ARCA|179|179||632|1.00||0.00|0|2022-02-28
20220228|IQST|iQSTEL Inc. Common Stock|S|OTC|820425|712226||1907125|1.00||15.19|108199|2022-02-28
20220228|IQSU|IQ Candriam ESG US Equity ETF|E|ARCA|3204|23973||999|3.21||-86.63|-20769|2022-02-28
20220228|IQV|IQVIA Holdings Inc.|A|NYSE|2315944|2038265||1600879|1.45||13.62|277679|2022-02-28
20220228|IR|Ingersoll Rand Inc. Common Sto|A|NYSE|4424263|4533162||2390662|1.85||-2.40|-108899|2022-02-28
20220228|IRBA|iMGP RBA Responsible Global Al|E|ARCA|610|810||707|1.00||-24.69|-200|2022-02-28
20220228|IRBO|iShares Robotics and Artificia|E|ARCA|4767|7202||62367|1.00||-33.81|-2435|2022-02-28
20220228|IRBT|iRobot Corporation Common Stoc|R|NNM|6042293|6231831||444422|13.60||-3.04|-189538|2022-02-28
20220228|IRCP|IRSA Propiedades Comerciales S|R|NNM|10941|21749||47187|1.00||-49.69|-10808|2022-02-28
20220228|IRCUF|Irish Continental Group Plc Un|S|OTC|911|911||9869|1.00||0.00|0|2022-02-28
20220228|IRDEF|Iren SPA Ordinary shares (Ital|S|OTC|427328|496192||0|999.99||-13.88|-68864|2022-02-28
20220228|IRDEY|Iren SPA Unsponsored ADR (Ital|S|OTC|1|1||38|1.00||0.00|0|2022-02-28
20220228|IRDM|Iridium Communications Inc Com|R|NNM|6248137|5753399||1000949|6.24||8.60|494738|2022-02-28
20220228|IREEF|Iriso Electronics Co Ltd Ordin|S|OTC|58150|60750||0|999.99||-4.28|-2600|2022-02-28
20220228|IREMF|Ishares Msci Ordinary shares (|S|OTC|100|100||413|1.00||0.00|0|2022-02-28
20220228|IREN|Iris Energy Limited Ordinary S|R|NNM|478847|420379||122305|3.92||13.91|58468|2022-02-28
20220228|IRIDQ|Iridium World Communications L|S|OTC|148365|148365||0|999.99||0.00|0|2022-02-28
20220228|IRIX|IRIDEX Corporation Common Stoc|R|NNM|83683|95179||51888|1.61||-12.08|-11496|2022-02-28
20220228|IRJHF|IR JAPAN HLDGS LTD Ordinary Sh|S|OTC|35990|12201||0|999.99||194.98|23789|2022-02-28
20220228|IRL|NEW IRELAND FUND INC|A|NYSE|5208|14495||6345|1.00||-64.07|-9287|2022-02-28
20220228|IRLCF|Israel Corp Ordinary Shares|S|OTC|144|149||0|999.99||-3.36|-5|2022-02-28
20220228|IRLTF|Intralot SA - Integrated IT Sy|S|OTC|3659|3659||0|999.99||0.00|0|2022-02-28
20220228|IRM|Iron Mountain Inc.|A|NYSE|21610657|21928939||2448529|8.83||-1.45|-318282|2022-02-28
20220228|IRMD|iRadimed Corporation Common St|R|SC|133740|139292||85228|1.57||-3.99|-5552|2022-02-28
20220228|IRME|IR-Med Inc Common Stock|S|OTC|271|0||594|1.00||100.00|271|2022-02-28
20220228|IRNT|IronNet, Inc.|A|NYSE|4204048|2925614||13839868|1.00||43.70|1278434|2022-02-28
20220228|IRNTWS|IronNet, Inc. Redeemable Warra|A|NYSE|49775|21066||157645|1.00||136.28|28709|2022-02-28
20220228|IROQ|IF Bancorp, Inc. Common Stock|R|SC|16592|17552||1255|13.22||-5.47|-960|2022-02-28
20220228|IRRHF|INTERROLL-HOLDING SA SANTONINO|S|OTC|168|307||0|999.99||-45.28|-139|2022-02-28
20220228|IRRRF|iShares III plc Core MSCI Worl|S|OTC|2622|2945||3063|1.00||-10.97|-323|2022-02-28
20220228|IRRX|Integrated Rail and Resources|A|NYSE|963|182||151362|1.00||429.12|781|2022-02-28
20220228|IRRXU|Integrated Rail and Resources|A|NYSE|182|437||729|1.00||-58.35|-255|2022-02-28
20220228|IRRXWS|Integrated Rail and Resources|A|NYSE|5022|5720||7946|1.00||-12.20|-698|2022-02-28
20220228|IRS|IRSA Inversiones y Representac|A|NYSE|66360|55762||50470|1.31||19.01|10598|2022-02-28
20220228|IRSHF|iShares Core S&P/TSX Capped Co|S|OTC|217408|194315||0|999.99||11.88|23093|2022-02-28
20220228|IRSMF|Iress Limited Ordinary Shares|S|OTC|35297|38532||0|999.99||-8.40|-3235|2022-02-28
20220228|IRSWS|IRSA Inversiones y Representac|A|NYSE|22495|21822||1051|21.40||3.08|673|2022-02-28
20220228|IRT|Independence Realty Trust Inc.|A|NYSE|9261520|7231506||4233540|2.19||28.07|2030014|2022-02-28
20220228|IRTC|iRhythm Technologies, Inc. Com|R|NNM|1123884|1229813||343776|3.27||-8.61|-105929|2022-02-28
20220228|IRVRF|Irving Res Inc Ordinary Shares|S|OTC|12014|29434||74095|1.00||-59.18|-17420|2022-02-28
20220228|IRWD|Ironwood Pharmaceuticals, Inc.|R|NNM|12363318|13217053||3202386|3.86||-6.46|-853735|2022-02-28
20220228|IS|ironSource Ltd.|A|NYSE|8990606|10075515||4428424|2.03||-10.77|-1084909|2022-02-28
20220228|ISAA|Iron Spark I Inc. Class A Comm|R|SC|108310|1658||82950|1.31||6432.57|106652|2022-02-28
20220228|ISACF|ISHARES III PLC ACCUM SHS Exch|S|OTC|5771|5801||236|24.45||-0.52|-30|2022-02-28
20220228|ISAPF|Ishares PLC Accum Ptg Shs Exch|S|OTC|68425|80374||23703|2.89||-14.87|-11949|2022-02-28
20220228|ISARF|iShares Canadian Universe Bond|S|OTC|900|700||0|999.99||28.57|200|2022-02-28
20220228|ISBA|Isabella Bank Corporation Comm|S|OTC|164|0||2501|1.00||100.00|164|2022-02-28
20220228|ISBC|Investors Bancorp, Inc. Common|R|NNM|15217435|12494482||2074078|7.34||21.79|2722953|2022-02-28
20220228|ISCB|iShares Morningstar Small-Cap|E|ARCA|191|0||7108|1.00||100.00|191|2022-02-28
20220228|ISCF|iShares MSCI Intl Small-Cap Mu|E|ARCA|7640|3828||26732|1.00||99.58|3812|2022-02-28
20220228|ISCG|iShares Morningstar Small-Cap|E|ARCA|18064|10483||46806|1.00||72.32|7581|2022-02-28
20220228|ISCNF|ISRACANN BIOSCIENCES INC Commo|S|OTC|128832|792||323631|1.00||16166.67|128040|2022-02-28
20220228|ISCV|iShares Morningstar Small-Cap|E|ARCA|901|1283||36073|1.00||-29.77|-382|2022-02-28
20220228|ISCXF|Ishares PLC Corporate Bond UCI|S|OTC|577670|577670||125612|4.60||0.00|0|2022-02-28
20220228|ISD|PGIM High Yield Bond Fund, Inc|A|NYSE|20696|130578||129348|1.00||-84.15|-109882|2022-02-28
20220228|ISDAF|Israel Disc Bk Ltd Cl A Ordina|S|OTC|41823|41823||0|999.99||0.00|0|2022-02-28
20220228|ISDAY|Israel Discount Bank Ltd Unspo|S|OTC|207|207||118|1.75||0.00|0|2022-02-28
20220228|ISDJF|iShares Canadian Select Divide|S|OTC|5900|11700||0|999.99||-49.57|-5800|2022-02-28
20220228|ISDR|Issuer Direct Corporation|B|AMEX|9064|8161||3280|2.76||11.06|903|2022-02-28
20220228|ISDSF|Isign Media Solutions Inc. Ord|S|OTC|4546|3796||87200|1.00||19.76|750|2022-02-28
20220228|ISDX|Invesco Exchange-Traded Self-I|R|NNM|24883|53425||45356|1.00||-53.42|-28542|2022-02-28
20220228|ISDXF|iShares Core Canadian Corporat|S|OTC|134196|149107||0|999.99||-10.00|-14911|2022-02-28
20220228|ISEE|IVERIC bio, Inc. Common Stock|R|NNM|7520194|7411058||982701|7.65||1.47|109136|2022-02-28
20220228|ISELF|Ishares IV PLC Electric Vehicl|S|OTC|13643|13900||1905|7.16||-1.85|-257|2022-02-28
20220228|ISEM|Invesco Exchange-Traded Self-I|R|NNM|21258|10159||10192|2.09||109.25|11099|2022-02-28
20220228|ISENF|Isoenergy Ltd. Ordinary Shares|S|OTC|435415|417928||105720|4.12||4.18|17487|2022-02-28
20220228|ISESF|iShares S&P/TSX Capped Materia|S|OTC|1997|1997||0|999.99||0.00|0|2022-02-28
20220228|ISEYF|WI2WI Corp Ordinary Shares|S|OTC|17|17||0|999.99||0.00|0|2022-02-28
20220228|ISFFF|ISS Ordinary Shares (Denmark)|S|OTC|1538102|1914476||700|999.99||-19.66|-376374|2022-02-28
20220228|ISGIF|INSURAGUEST TECHNOLOGIES INC C|S|OTC|4738|4738||2300|2.06||0.00|0|2022-02-28
20220228|ISHAF|iShares Diversified Monthly In|S|OTC|15|15||0|999.99||0.00|0|2022-02-28
20220228|ISHDF|ISHARES IV PLC DIGITAL SECURIT|S|OTC|18900|0||8875|2.13||100.00|18900|2022-02-28
20220228|ISHG|iShares Trust iShares 1-3 Year|R|NNM|34824|35079||2961|11.76||-0.73|-255|2022-02-28
20220228|ISHHF|Ishares Plc Shs Exchange Trade|S|OTC|207083|242039||0|999.99||-14.44|-34956|2022-02-28
20220228|ISHOF|iShares III plc Ordinary Share|S|OTC|746|3090||6155|1.00||-75.86|-2344|2022-02-28
20220228|ISHP|First Trust Exchange-Traded Fu|R|NNM|4854|3119||5315|1.00||55.63|1735|2022-02-28
20220228|ISHRF|IShares Plc Shs GBP (Ireland)|S|OTC|17245|17245||0|999.99||0.00|0|2022-02-28
20220228|ISHUF|Ishares Plc ISHARES TREASURY B|S|OTC|421|27873||57163|1.00||-98.49|-27452|2022-02-28
20220228|ISHVF|Ishares II Plc Exchange Traded|S|OTC|1145441|392036||700798|1.63||192.18|753405|2022-02-28
20220228|ISHYF|ISHARES II PLC HIGH YIELD CORP|S|OTC|249961|187052||260518|1.00||33.63|62909|2022-02-28
20220228|ISHZF|iShares III PLC Ordinary Share|S|OTC|22|22||0|999.99||0.00|0|2022-02-28
20220228|ISIG|Insignia Systems, Inc. Common|R|SC|32587|48874||84160|1.00||-33.32|-16287|2022-02-28
20220228|ISJPF|Ishares II PLC JP Morgan EM Bo|S|OTC|379813|379637||23142|16.41||0.05|176|2022-02-28
20220228|ISLE|Isleworth Healthcare Acquisiti|R|SC|2051|5810||23163|1.00||-64.70|-3759|2022-02-28
20220228|ISLEW|Isleworth Healthcare Acquisiti|R|SC|4603|1105||28838|1.00||316.56|3498|2022-02-28
20220228|ISMAF|Indra Sistemas SA Madrid|S|OTC|20599|27431||0|999.99||-24.91|-6832|2022-02-28
20220228|ISMCF|iShares MSCI USA UCITS ETF Exc|S|OTC|175|25||38|4.61||600.00|150|2022-02-28
20220228|ISMD|Inspire Small/Mid Cap Impact E|E|ARCA|49557|14067||27601|1.80||252.29|35490|2022-02-28
