accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230531|HBBHF|Hornbach Hldg AG Ordinary Shar|S|OTC|677|767||0|999.99||-11.73|-90|2023-05-31
20230531|HBCNF|HEALTHBEACON PLC ORD SHS (Irel|S|OTC|5000|400||911|5.49||1150.00|4600|2023-05-31
20230531|HBCP|Home Bancorp, Inc. Common Stoc|R|NNM|81297|88909||14756|5.51||-8.56|-7612|2023-05-31
20230531|HBCYF|Hsbc Holdings plc Ordinary Sha|S|OTC|20416897|21987678||27885|732.18||-7.14|-1570781|2023-05-31
20230531|HBEIF|HONEY BADGER SILVER INC Ordina|S|OTC|346|1||28567|1.00||34500.00|345|2023-05-31
20230531|HBGRF|Heidelberger Druck Dem 5 Ordin|S|OTC|2958717|2956167||0|999.99||0.09|2550|2023-05-31
20230531|HBI|Hanesbrands, Inc.|A|NYSE|58641535|55326745||7599259|7.72||5.99|3314790|2023-05-31
20230531|HBIA|Hills Bancorp Of Iowa Common S|S|OTC|5|0||721|1.00||100.00|5|2023-05-31
20230531|HBIE|Hai Jia International Limited|S|OTC|58|58||200|1.00||0.00|0|2023-05-31
20230531|HBIO|Harvard Bioscience, Inc. Commo|R|NNM|387479|386669||190002|2.04||0.21|810|2023-05-31
20230531|HBIS|Home Bistro, Inc. Common Stock|S|OTC|31|31||73|1.00||0.00|0|2023-05-31
20230531|HBKRF|Highbank Resources, Ltd. Ordin|S|OTC|1|1||0|999.99||0.00|0|2023-05-31
20230531|HBM|Hudbay Minerals Inc.|A|NYSE|11007303|9686112||1411732|7.80||13.64|1321191|2023-05-31
20230531|HBMBF|HBM Bioventures AG Baar ZG Nam|S|OTC|119|0||0|999.99||100.00|119|2023-05-31
20230531|HBMHF|HBM HLDGS LTD Ordinary Shares|S|OTC|319000|319000||0|999.99||0.00|0|2023-05-31
20230531|HBMK|Hubei Minkang Pharmaceutical L|S|OTC|22|22||0|999.99||0.00|0|2023-05-31
20230531|HBNC|Horizon Bancorp, Inc. Common S|R|NNM|784627|834865||236760|3.31||-6.02|-50238|2023-05-31
20230531|HBNNF|BETAPRO NAT GAS INVERSE LEVERA|S|OTC|1949|49||36|54.14||3877.55|1900|2023-05-31
20230531|HBRIY|Harbour Energy Plc American De|S|OTC|2718|379||4708|1.00||617.15|2339|2023-05-31
20230531|HBSI|Highlands Bankshares Inc (WV)|S|OTC|32|32||499|1.00||0.00|0|2023-05-31
20230531|HBT|HBT Financial, Inc. Common Sto|R|NNM|194561|288557||41367|4.70||-32.57|-93996|2023-05-31
20230531|HBTPF|BetaPro Crude Oil Inverse Leve|S|OTC|600|4500||5|120.00||-86.67|-3900|2023-05-31
20230531|HCA|HCA Healthcare, Inc.|A|NYSE|2301175|2307280||1197024|1.92||-0.26|-6105|2023-05-31
20230531|HCANF|HALO COLLECTIVE INC Ordinary S|S|OTC|110142|86243||42535|2.59||27.71|23899|2023-05-31
20230531|HCAT|Health Catalyst, Inc Common St|R|NNM|1523983|1778019||376226|4.05||-14.29|-254036|2023-05-31
20230531|HCBC|High Country Bancorp, Inc. Com|S|OTC|8|30||77|1.00||-73.33|-22|2023-05-31
20230531|HCC|Warrior Met Coal, Inc.|A|NYSE|3636394|3967855||465222|7.82||-8.35|-331461|2023-05-31
20230531|HCCI|Heritage-Crystal Clean, Inc. C|R|NNM|404291|403184||71499|5.65||0.27|1107|2023-05-31
20230531|HCDI|Harbor Custom Development, Inc|R|SC|126011|240381||216065|1.00||-47.58|-114370|2023-05-31
20230531|HCDIP|Harbor Custom Development, Inc|R|SC|2706|6346||10531|1.00||-57.36|-3640|2023-05-31
20230531|HCDIW|Harbor Custom Development, Inc|R|SC|300|5500||24782|1.00||-94.55|-5200|2023-05-31
20230531|HCDIZ|Harbor Custom Development, Inc|R|SC|91319|22449||178130|1.00||306.78|68870|2023-05-31
20230531|HCGOF|HAICHANG OCEAN PK HLDG LTD Ord|S|OTC|11235300|10486300||0|999.99||7.14|749000|2023-05-31
20230531|HCHDF|Hochschild Mining PLC, London|S|OTC|637|487||18111|1.00||30.80|150|2023-05-31
20230531|HCHDY|Hochschild Mining PLC, London|S|OTC|100|100||0|999.99||0.00|0|2023-05-31
20230531|HCHOF|Hotel Chocolat Group Ltd. Ordi|S|OTC|9400|9400||128|73.44||0.00|0|2023-05-31
20230531|HCI|HCI Group, Inc.|A|NYSE|1244734|1291426||55587|22.39||-3.62|-46692|2023-05-31
20230531|HCINF|HC Group Inc Ordinary Shares (|S|OTC|256020|256020||0|999.99||0.00|0|2023-05-31
20230531|HCKT|Hackett Group Inc (The). Commo|R|NNM|763537|894795||167035|4.57||-14.67|-131258|2023-05-31
20230531|HCM|HUTCHMED (China) Limited Ameri|R|NNM|1228780|946273||113910|10.79||29.85|282507|2023-05-31
20230531|HCMA|HCM Acquisition Corp Class A O|R|NNM|587|587||68|8.63||0.00|0|2023-05-31
20230531|HCMAU|HCM Acquisition Corp Unit|R|NNM|99|99||0|999.99||0.00|0|2023-05-31
20230531|HCMAW|HCM Acquisition Corp Warrant|R|NNM|60745|60845||663|91.62||-0.16|-100|2023-05-31
20230531|HCMC|Healthier Choices Management C|S|OTC|322038|322038||385919169|1.00||0.00|0|2023-05-31
20230531|HCMLF|HOLCIM LTD Ordinary Shares|S|OTC|1481553|1810759||7653|193.59||-18.18|-329206|2023-05-31
20230531|HCMLY|HOLCIM LTD NEW American Deposi|S|OTC|11256|80||127365|1.00||13970.00|11176|2023-05-31
20230531|HCNE|Jaws Hurricane Acquisition Cor|R|SC|2535|1327||210929|1.00||91.03|1208|2023-05-31
20230531|HCNEU|Jaws Hurricane Acquisition Cor|R|SC|777|1554||3658|1.00||-50.00|-777|2023-05-31
20230531|HCNEW|Jaws Hurricane Acquisition Cor|R|SC|6040|225||20010|1.00||2584.44|5815|2023-05-31
20230531|HCNWF|HYPERCHARGE NETWORKS CORP COM|S|OTC|68308|73120||568468|1.00||-6.58|-4812|2023-05-31
20230531|HCOM|Hartford Schroders Commodity S|E|ARCA|70570|47264||2319|30.43||49.31|23306|2023-05-31
20230531|HCP|HashiCorp, Inc. Class A Common|R|NNM|5434326|5668449||1173181|4.63||-4.13|-234123|2023-05-31
20230531|HCPHY|Holcim Philippines Inc Unspons|S|OTC|1|1||0|999.99||0.00|0|2023-05-31
20230531|HCRB|Hartford Core Bond ETF|H|BZX|2556|2819||7776|1.00||-9.33|-263|2023-05-31
20230531|HCSG|Healthcare Services Group, Inc|R|NNM|4521959|4460141||634363|7.13||1.39|61818|2023-05-31
20230531|HCTI|Healthcare Triangle, Inc. Comm|R|SC|53373|618602|S|75793|1.00||-91.37|-565229|2023-05-31
20230531|HCTPF|Hutchinson Port Holdings Trust|S|OTC|271550|440850||6364|42.67||-38.40|-169300|2023-05-31
20230531|HCVI|Hennessy Capital Investment Co|R|NNM|4046|4794||22734|1.00||-15.60|-748|2023-05-31
20230531|HCVIU|Hennessy Capital Investment Co|R|NNM|3188|3188||3969|1.00||0.00|0|2023-05-31
20230531|HCVIW|Hennessy Capital Investment Co|R|NNM|2069|1788||20594|1.00||15.72|281|2023-05-31
20230531|HCWB|HCW Biologics Inc. Common Stoc|R|NNM|12957|15011||27410|1.00||-13.68|-2054|2023-05-31
20230531|HCXLF|Hiscox Ltd Ordinary Shares|S|OTC|19271|19662||17|999.99||-1.99|-391|2023-05-31
20230531|HCXLY|Hiscox Ltd Unsponsored ADR (Be|S|OTC|105|7||665|1.00||1400.00|98|2023-05-31
20230531|HCXY|Hercules Capital, Inc. 6.25% N|A|NYSE|2912|1085||7181|1.00||168.39|1827|2023-05-31
20230531|HCYT|H-CYTE, Inc. Common Stock|S|OTC|123|3||2246|1.00||4000.00|120|2023-05-31
20230531|HD|Home Depot, Inc.|A|NYSE|13360317|14118285||6988251|1.91||-5.37|-757968|2023-05-31
20230531|HDALF|Haidilao International Hldg Lt|S|OTC|7932691|9506286||873|999.99||-16.55|-1573595|2023-05-31
20230531|HDAW|Xtrackers MSCI All World ex US|E|ARCA|687|419||1352|1.00||63.96|268|2023-05-31
20230531|HDB|HDFC Bank Limited|A|NYSE|1656924|3245723||1879871|1.00||-48.95|-1588799|2023-05-31
20230531|HDEF|Xtrackers MSCI EAFE High Divid|E|ARCA|192882|176599||212607|1.00||9.22|16283|2023-05-31
20230531|HDELY|HeidelbergCement Ag Unsponsore|S|OTC|14175|172||59237|1.00||8141.28|14003|2023-05-31
20230531|HDG|ProShares Hedge Replication ET|E|ARCA|18477|16215||1316|14.04||13.95|2262|2023-05-31
20230531|HDGE|AdvisorShares Ranger Equity Be|E|ARCA|72945|61058||89450|1.00||19.47|11887|2023-05-31
20230531|HDGHF|Haydale Graphene Inds PLC Ordi|S|OTC|155092|198792||165079|1.00||-21.98|-43700|2023-05-31
20230531|HDIUF|ADENTRA Inc. Common Shares|S|OTC|71030|89658||38|999.99||-20.78|-18628|2023-05-31
20230531|HDLB|ETRACS Monthly Pay 2xLeveraged|E|ARCA|449|59||1828|1.00||661.02|390|2023-05-31
20230531|HDMV|First Trust Horizon Managed Vo|E|ARCA|33649|3626||6638|5.07||827.99|30023|2023-05-31
20230531|HDNRF|HOMECO DAILY NEEDS REIT ORDINA|S|OTC|2029096|2049670||0|999.99||-1.00|-20574|2023-05-31
20230531|HDRO|Defiance Next Gen H2 ETF|E|ARCA|52243|21772||24791|2.11||139.95|30471|2023-05-31
20230531|HDRSF|Highland Copper Co., Inc Ordin|S|OTC|63839|33650||140196|1.00||89.71|30189|2023-05-31
20230531|HDSLF|HS GOVTECH SOLUTIONS INC Ordin|S|OTC|2|41578||22545|1.00||-100.00|-41576|2023-05-31
20230531|HDSN|Hudson Technologies, Inc. Comm|R|SC|1556970|1282490||471421|3.30||21.40|274480|2023-05-31
20230531|HDUP|HeadsUp Entertainment Internat|S|OTC|20405|38202||3454040|1.00||-46.59|-17797|2023-05-31
20230531|HDUS|Hartford Disciplined US Equity|E|ARCA|46|35||36038|1.00||31.43|11|2023-05-31
20230531|HDV|iShares Core High Dividend ETF|E|ARCA|157720|102704||526564|1.00||53.57|55016|2023-05-31
20230531|HDVTY|Henderson Investment Ltd Ameri|S|OTC|383|383||0|999.99||0.00|0|2023-05-31
20230531|HDYNQ|Hyperdynamics Corp Common Stoc|S|OTC|2052|2052||639|3.21||0.00|0|2023-05-31
20230531|HE|Hawaiian Electric Industries,|A|NYSE|1717869|1867007||361880|4.75||-7.99|-149138|2023-05-31
20230531|HEAR|Turtle Beach Corporation Commo|R|NNM|1620975|1559811||196774|8.24||3.92|61164|2023-05-31
20230531|HEAT|Touchstone Climate Transition|H|BZX|9120|8300||18263|1.00||9.88|820|2023-05-31
20230531|HECOF|GLOBAL HELIUM CORP Common Shar|S|OTC|4500|4825||25798|1.00||-6.74|-325|2023-05-31
20230531|HEDJ|WisdomTree Europe Hedged Equit|E|ARCA|100643|149153||51331|1.96||-32.52|-48510|2023-05-31
20230531|HEEM|iShares Currency Hedged MSCI E|H|BZX|105684|330688||43237|2.44||-68.04|-225004|2023-05-31
20230531|HEES|H&E Equipment Services, Inc. C|R|NNM|674918|616381||239340|2.82||9.50|58537|2023-05-31
20230531|HEET|Hartford Schroders ESG US Equi|H|BZX|8|8||1|8.00||0.00|0|2023-05-31
20230531|HEFA|iShares Currency Hedged MSCI E|H|BZX|701284|403576||481942|1.46||73.77|297708|2023-05-31
20230531|HEGD|Swan Hedged Equity US Large Ca|H|BZX|37529|4818||43757|1.00||678.93|32711|2023-05-31
20230531|HEGIF|Hengan International Ordinary|S|OTC|2139285|2522785||1818|999.99||-15.20|-383500|2023-05-31
20230531|HEGIY|Hengan International Group Com|S|OTC|4837|1185||12670|1.00||308.19|3652|2023-05-31
20230531|HEI|HEICO Corporation|A|NYSE|1688984|1768970||559225|3.02|R|-4.52|-79986|2023-05-31
20230531|HEIA|HEICO CORP CL A|A|NYSE|460591|447635||323322|1.42||2.89|12956|2023-05-31
20230531|HEINY|Heineken Nv Sponsored ADR (Net|S|OTC|9514|63016||130861|1.00||-84.90|-53502|2023-05-31
20230531|HELE|Helen of Troy Limited Common S|R|NNM|5993033|6194917||331943|18.05||-3.26|-201884|2023-05-31
20230531|HELFY|HELLOFRESH SE American Deposit|S|OTC|5942|771||35677|1.00||670.69|5171|2023-05-31
20230531|HELKF|Henkel AG and Co. KGAA Ordinar|S|OTC|38450|19678||65|591.54||95.40|18772|2023-05-31
20230531|HELNF|HELVETIA PATRIA HLDG STGALLEN|S|OTC|45640|83251||0|999.99||-45.18|-37611|2023-05-31
20230531|HELX|Franklin Genomic Advancements|H|BZX|758|0||1673|1.00||100.00|758|2023-05-31
20230531|HENGY|Hengdeli Holdings Limited, Geo|S|OTC|1235|1235||0|999.99||0.00|0|2023-05-31
20230531|HENKY|Henkel AG and Co. KGAA Sponsor|S|OTC|340|843||66017|1.00||-59.67|-503|2023-05-31
20230531|HENOF|Henkel AG & CO KGAA Inhaber -|S|OTC|358133|168699||16431|21.80||112.29|189434|2023-05-31
20230531|HENOY|Henkel AG and Co. KGAA Sponsor|S|OTC|9290|391||142862|1.00||2275.96|8899|2023-05-31
20230531|HEOFF|H2O Innovation, Inc Ordinary S|S|OTC|7551|17658||13280|1.00||-57.24|-10107|2023-05-31
20230531|HEP|Holly Energy Partners, L.P.|A|NYSE|719625|872299||228980|3.14||-17.50|-152674|2023-05-31
20230531|HEPA|Hepion Pharmaceuticals, Inc. C|R|SC|238243|70545||1861256|1.00||237.72|167698|2023-05-31
20230531|HEPS|D-Market Electronic Services &|R|NNM|658684|205214||403504|1.63||220.97|453470|2023-05-31
20230531|HEPZF|HORIZONS GOLD PRODUCER EQUITY|S|OTC|99|99||0|999.99||0.00|0|2023-05-31
20230531|HEQ|JOHN HANCOCK HEDGED EQUITY & I|A|NYSE|5203|2159||41917|1.00||140.99|3044|2023-05-31
20230531|HEQT|Simplify Hedged Equity ETF|E|ARCA|56479|8339||72782|1.00||577.29|48140|2023-05-31
20230531|HERC|H.E.R.C. Products Incorporated|S|OTC|150|150||0|999.99||0.00|0|2023-05-31
20230531|HERD|Pacer Funds Pacer Cash Cows Fu|R|NNM|25473|18735||15159|1.68||35.96|6738|2023-05-31
20230531|HERO|Global X Funds Global X Video|R|NNM|69297|53062||45079|1.54||30.60|16235|2023-05-31
20230531|HERTF|Heritage Cannabis Holdings Cor|S|OTC|17901|17472||257747|1.00||2.46|429|2023-05-31
20230531|HERXF|Heroux-Devtek Inc Ordinary Sha|S|OTC|10626|34281||127|83.67||-69.00|-23655|2023-05-31
20230531|HES|Hess Corporation|A|NYSE|4136992|4245526||1588189|2.60||-2.56|-108534|2023-05-31
20230531|HESAF|Hermes Intl S A Ordinary Share|S|OTC|38566|35970||424|90.96||7.22|2596|2023-05-31
20230531|HESAY|Hermes Intl S A Unsponsored AD|S|OTC|18319|5416||59238|1.00||238.24|12903|2023-05-31
20230531|HESM|Hess Midstream LP Class A Shar|A|NYSE|2785242|4786651||1219520|2.28||-41.81|-2001409|2023-05-31
20230531|HEWA|HealthWarehouse.com, Inc. Comm|S|OTC|7621|0||11045|1.00||100.00|7621|2023-05-31
20230531|HEWC|iShares Currency Hedged MSCI C|E|ARCA|243|2494||446|1.00||-90.26|-2251|2023-05-31
20230531|HEWG|iShares Currency Hedged MSCI G|R|NNM|514|328||4576|1.00||56.71|186|2023-05-31
20230531|HEWJ|iShares Currency Hedged MSCI J|E|ARCA|8486|2564||95117|1.00||230.97|5922|2023-05-31
20230531|HEWU|iShares Currency Hedged MSCI U|E|ARCA|23360|32006||2523|9.26||-27.01|-8646|2023-05-31
20230531|HEXEY|Hellenic Exchanges SA Holding|S|OTC|5|5||18|1.00||0.00|0|2023-05-31
20230531|HEXO|HEXO Corp. Common Shares|R|SC|971714|848832||324284|3.00||14.48|122882|2023-05-31
20230531|HEZU|iShares Currency Hedged MSCI E|E|ARCA|11|3389||65254|1.00||-99.68|-3378|2023-05-31
20230531|HFAHF|Navigator Global Invts Ltd Ord|S|OTC|9|9||4747|1.00||0.00|0|2023-05-31
20230531|HFBA|HFB Financial Corporation Comm|S|OTC|1|0||37|1.00||100.00|1|2023-05-31
20230531|HFBL|Home Federal Bancorp, Inc. of|R|SC|2939|2105||1640|1.79||39.62|834|2023-05-31
20230531|HFFG|HF Foods Group Inc. Common Sto|R|SC|521506|534072||31795|16.40||-2.35|-12566|2023-05-31
20230531|HFGO|Hartford Large Cap Growth ETF|H|BZX|899|1340||5812|1.00||-32.91|-441|2023-05-31
20230531|HFND|Unlimited HFND Multi-Strategy|E|ARCA|418|2000||37954|1.00||-79.10|-1582|2023-05-31
20230531|HFRO|Highland Income Fund|A|NYSE|141714|15907||316111|1.00||790.89|125807|2023-05-31
20230531|HFROPRA|Highland Income Fund 5.375% Se|A|NYSE|311|241||6291|1.00||29.05|70|2023-05-31
20230531|HFUS|HARTFORD GREAT HEALTH CORP. Co|S|OTC|90|90||0|999.99||0.00|0|2023-05-31
20230531|HFWA|Heritage Financial Corporation|R|NNM|738816|957744||324703|2.28||-22.86|-218928|2023-05-31
20230531|HFXI|IQ FTSE International Equity C|E|ARCA|133706|194498||130374|1.03||-31.26|-60792|2023-05-31
20230531|HGBL|Heritage Global Inc. Common St|R|SC|36959|48616||343138|1.00||-23.98|-11657|2023-05-31
20230531|HGCPF|HYDROGRAPH CLEAN PWR INC COM (|S|OTC|135140|171141||266874|1.00||-21.04|-36001|2023-05-31
20230531|HGCTF|HG Capital Trust Ordinary Shar|S|OTC|782|768||0|999.99||1.82|14|2023-05-31
20230531|HGEN|Humanigen, Inc. Common Stock|R|SC|3696041|4429261||782977|4.72||-16.55|-733220|2023-05-31
20230531|HGER|Harbor Commodity All-Weather S|A|NYSE|14647|19081||30622|1.00||-23.24|-4434|2023-05-31
20230531|HGGGQ|HHGREGG Inc Common Stock|S|OTC|1575416|1575416||18|999.99||0.00|0|2023-05-31
20230531|HGGOF|HIGHGOLD MINING INC Common Sha|S|OTC|9600|16068||14917|1.00||-40.25|-6468|2023-05-31
20230531|HGHAF|High Arctic Energy Svcs Inc Co|S|OTC|52351|26174||24323|2.15||100.01|26177|2023-05-31
20230531|HGKGF|Power Assets Holdings Ltd. Ord|S|OTC|4934976|4832540||2764|999.99||2.12|102436|2023-05-31
20230531|HGKGY|Power Assets Holdings Ltd Amer|S|OTC|2797|805||8859|1.00||247.45|1992|2023-05-31
20230531|HGLB|Highland Global Allocation Fun|A|NYSE|23621|16851||66536|1.00||40.18|6770|2023-05-31
20230531|HGLC|Hunt Gold Corporation Common S|S|OTC|184|184||52446|1.00||0.00|0|2023-05-31
20230531|HGMCF|Harmony Gold Mining Co. Ltd. O|S|OTC|18356|35711||0|999.99||-48.60|-17355|2023-05-31
20230531|HGTXU|HUGOTON RTY TR TEX|S|OTC|132335|86213||274157|1.00||53.50|46122|2023-05-31
20230531|HGTY|Hagerty, Inc.|A|NYSE|1815664|1863118||101170|17.95||-2.55|-47454|2023-05-31
20230531|HGTYWS|Hagerty, Inc. Warrants, each w|A|NYSE|2556|2751||270|9.47||-7.09|-195|2023-05-31
20230531|HGV|Hilton Grand Vacations Inc. Co|A|NYSE|6929340|7034780||735614|9.42||-1.50|-105440|2023-05-31
20230531|HGYMF|Hogy Medical Co Ltd Com Ordina|S|OTC|30319|26899||18|999.99||12.71|3420|2023-05-31
20230531|HHC|The Howard Hughes Corporation|A|NYSE|2067509|2091539||221053|9.35|R|-1.15|-24030|2023-05-31
20230531|HHER|Her Imports Common Stock|S|OTC|76|76||0|999.99||0.00|0|2023-05-31
20230531|HHGC|HHG Capital Corporation Ordina|R|SC|64|0||2771|1.00||100.00|64|2023-05-31
20230531|HHGCR|HHG Capital Corporation Rights|R|SC|2096|2994||1191|1.76||-29.99|-898|2023-05-31
20230531|HHGCU|HHG Capital Corporation Units|R|SC|2747|5564||719|3.82||-50.63|-2817|2023-05-31
20230531|HHGCW|HHG Capital Corporation Warran|R|SC|1834|362||24795|1.00||406.63|1472|2023-05-31
20230531|HHLA|HH&L Acquisition Co.|A|NYSE|4665|4627||13575|1.00||0.82|38|2023-05-31
20230531|HHLAU|HH&L Acquisition Co. Units, ea|A|NYSE|200|200||1592|1.00||0.00|0|2023-05-31
20230531|HHLAWS|HH&L Acquisition Co. Redeemabl|A|NYSE|4900|4900||1368|3.58||0.00|0|2023-05-31
20230531|HHLKF|HOT CHILI LTD Ordinary Shares|S|OTC|425|2225||3883|1.00||-80.90|-1800|2023-05-31
20230531|HHR|HeadHunter Group PLC American|R|NNM|471977|471977||0|999.99||0.00|0|2023-05-31
20230531|HHRS|Hammerhead Energy Inc. Class A|R|SC|31327|45219||14370|2.18||-30.72|-13892|2023-05-31
20230531|HHRSW|Hammerhead Energy Inc. Warrant|R|SC|21181|21979||63341|1.00||-3.63|-798|2023-05-31
20230531|HHS|Harte-Hanks, Inc. Common Stock|R|NNM|45354|29895||56533|1.00||51.71|15459|2023-05-31
20230531|HHSRF|Hi Ho Silver Resources Inc Com|S|OTC|2525|2525||0|999.99||0.00|0|2023-05-31
20230531|HHUSF|HUA HONG SEMICONDUCTOR LTD Com|S|OTC|910986|879986||0|999.99||3.52|31000|2023-05-31
20230531|HI|Hillenbrand, Inc.|A|NYSE|1385568|1431820||323664|4.28||-3.23|-46252|2023-05-31
20230531|HIBB|Hibbett, Inc. Common Stock|R|NNM|1617825|1556676||503654|3.21||3.93|61149|2023-05-31
20230531|HIBL|Direxion Daily S&P 500 High Be|E|ARCA|6546|45010||192361|1.00||-85.46|-38464|2023-05-31
20230531|HIBS|Direxion Daily S&P 500 High Be|E|ARCA|158310|162681||2226746|1.00||-2.69|-4371|2023-05-31
20230531|HIDE|Alpha Architect High Inflation|H|BZX|21|9663||3859|1.00||-99.78|-9642|2023-05-31
20230531|HIDV|AB US High Dividend ETF|E|ARCA|78|85||133|1.00||-8.24|-7|2023-05-31
20230531|HIE|Miller/Howard High Income Equi|A|NYSE|7480|10680||16516|1.00||-29.96|-3200|2023-05-31
20230531|HIFS|Hingham Institution for Saving|R|NNM|136127|132635||17566|7.75||2.63|3492|2023-05-31
20230531|HIG|The Hartford Financial Service|A|NYSE|2366901|2851990||2051274|1.15||-17.01|-485089|2023-05-31
20230531|HIGH|Simplify Enhanced Income ETF|E|ARCA|31441|4||9115|3.45||785925.00|31437|2023-05-31
20230531|HIGPRG|The Hartford Financial Service|A|NYSE|5188|21319||26103|1.00||-75.66|-16131|2023-05-31
20230531|HIHI|Holiday Island Holdings, Inc.|S|OTC|1663|1713||55991|1.00||-2.92|-50|2023-05-31
20230531|HIHO|Highway Holdings Limited Commo|R|SC|5724|6404||9850|1.00||-10.62|-680|2023-05-31
20230531|HII|Huntington Ingalls Industries,|A|NYSE|936278|893209||429784|2.18||4.82|43069|2023-05-31
20230531|HIIDQ|Hidili Industry International|S|OTC|1|1||0|999.99||0.00|0|2023-05-31
20230531|HILS|Hillstream BioPharma, Inc. Com|R|SC|342959|263632||717978|1.00||30.09|79327|2023-05-31
20230531|HIMS|Hims & Hers Health, Inc.|A|NYSE|20277810|20942082||3686748|5.50||-3.17|-664272|2023-05-31
20230531|HIMX|Himax Technologies, Inc. Ameri|R|NNM|7964618|8115953||818374|9.73|R|-1.86|-151335|2023-05-31
20230531|HINKF|Heineken NV Ordinary Shares (N|S|OTC|802250|763416||8454|94.90||5.09|38834|2023-05-31
20230531|HINOF|Hino Moters Ltd Ord Ordinary S|S|OTC|2059204|1939127||327|999.99||6.19|120077|2023-05-31
20230531|HIO|Western Asset High Income Oppo|A|NYSE|39816|16577||255946|1.00||140.19|23239|2023-05-31
20230531|HIPH|American Premium Water Corpora|S|OTC|25500|0||1522614|1.00||100.00|25500|2023-05-31
20230531|HIPO|Hippo Holdings Inc.|A|NYSE|959026|907550||69077|13.88||5.67|51476|2023-05-31
20230531|HIPOWS|Hippo Holdings Inc. Redeemable|A|NYSE|61|1145||403|1.00||-94.67|-1084|2023-05-31
20230531|HIPS|GraniteShares HIPS US High Inc|E|ARCA|26322|1091||17748|1.48||2312.65|25231|2023-05-31
20230531|HIRRF|Hire Technologies Inc Common S|S|OTC|100|100||0|999.99||0.00|0|2023-05-31
20230531|HIRU|Hiru Corporation Common Stock|S|OTC|15|604896||43639259|1.00||-100.00|-604881|2023-05-31
20230531|HISEF|Hisense Kelon Electrical Holdi|S|OTC|87624|84790||23|999.99||3.34|2834|2023-05-31
20230531|HISF|First Trust Exchange-Traded Fu|R|NNM|372|2373||3732|1.00||-84.32|-2001|2023-05-31
20230531|HISJF|H I S Co Ltd (Jpn) Ordinary Sh|S|OTC|2320756|2308650||0|999.99||0.52|12106|2023-05-31
20230531|HITC|Healthcare Integrated Technolo|S|OTC|600|100||25673|1.00||500.00|500|2023-05-31
20230531|HITI|High Tide Inc. Common Shares|R|SC|1435153|1463074||122790|11.69||-1.91|-27921|2023-05-31
20230531|HIVE|Hive Blockchain Technologies L|R|SC|4796888|5029658||625217|7.67||-4.63|-232770|2023-05-31
20230531|HIW|Highwoods Properties Inc.|A|NYSE|2568267|2377011||1252433|2.05||8.05|191256|2023-05-31
20230531|HIX|Western Asset High Income Fund|A|NYSE|126296|60302||152653|1.00||109.44|65994|2023-05-31
20230531|HIYS|Invesco High Yield Select ETF|H|BZX|636|29||233|2.73||2093.10|607|2023-05-31
20230531|HIZOF|HITACHI ZOSEN CORP Ordinary Sh|S|OTC|251511|63793||19|999.99||294.26|187718|2023-05-31
20230531|HJEN|Direxion Hydrogen ETF|E|ARCA|23668|12104||10676|2.22||95.54|11564|2023-05-31
20230531|HKBNF|HKBN Ltd Ordinary Shares (Caym|S|OTC|3602514|1463014||77|999.99||146.24|2139500|2023-05-31
20230531|HKBT|HK Battery Technology Inc. Com|S|OTC|42|42||0|999.99||0.00|0|2023-05-31
20230531|HKCVF|HK ELEC INVTS & HK ELEC INVTS|S|OTC|4624205|4440232||19727|234.41||4.14|183973|2023-05-31
20230531|HKD|AMTD Digital Inc. American Dep|A|NYSE|2673960|2930600||605104|4.42||-8.76|-256640|2023-05-31
20230531|HKHGF|Hongkong Land Holdings Ltd Ord|S|OTC|368771|271971||1564|235.79||35.59|96800|2023-05-31
20230531|HKHHF|Heineken Holding NV Ordinary S|S|OTC|68032|68574||1144|59.47||-0.79|-542|2023-05-31
20230531|HKHHY|Heineken Holding NV Sponsored|S|OTC|9266|85||7502|1.24||10801.18|9181|2023-05-31
20230531|HKHUY|Hokuhoku Financial Group, Inc.|S|OTC|1|1||0|999.99||0.00|0|2023-05-31
20230531|HKIT|Hitek Global Inc. Ordinary Sha|R|SC|16817|14277||66510|1.00||17.79|2540|2023-05-31
20230531|HKMPF|Hikma Pharmaceuticals plc, Lon|S|OTC|1697053|1702030||330|999.99||-0.29|-4977|2023-05-31
20230531|HKMPY|Hikma Pharmaceuticals plc, Lon|S|OTC|324|122||405|1.00||165.57|202|2023-05-31
20230531|HKSHF|Hong Kong & Shanghai Hotels Or|S|OTC|127563|127563||0|999.99||0.00|0|2023-05-31
20230531|HKTGF|HIKARI TSUSHIN INC SHS (Japan)|S|OTC|47853|60470||0|999.99||-20.86|-12617|2023-05-31
20230531|HKTTF|Hkt Trust and Hkt Ltd Ordindar|S|OTC|1304000|1385000||10219|127.61||-5.85|-81000|2023-05-31
