accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200515|EQ|Equillium, Inc. Common Stock|R|NNM|65443|65801||17312|3.78||-0.54|-358|2020-05-15
20200515|EQAL|Invesco Russell 1000 Equal Wei|E|ARCA|37101|35587||39023|1.00||4.25|1514|2020-05-15
20200515|EQBBF|EQT AB SHARE AK Common Shares|S|OTC|3896605|3760441||0|999.99||3.62|136164|2020-05-15
20200515|EQBK|Equity Bancshares, Inc. Class|R|NNM|196857|189794||49123|4.01|R|3.72|7063|2020-05-15
20200515|EQC|Equity Commonwealth|A|NYSE|1263348|1260550||739432|1.71|R|0.22|2798|2020-05-15
20200515|EQCPRD|Equity Commonwealth 6 1/2% Ser|A|NYSE|1429|2847||3306|1.00||-49.81|-1418|2020-05-15
20200515|EQFN|Equitable Financial Corp. Comm|S|OTC|711|711||618|1.15||0.00|0|2020-05-15
20200515|EQGPF|Equitable Group Inc Ordinary S|S|OTC|184140|175325||28|999.99||5.03|8815|2020-05-15
20200515|EQH|Equitable Holdings, Inc.|A|NYSE|17829350|18932385||2871014|6.21|R|-5.83|-1103035|2020-05-15
20200515|EQHPRA|Equitable Holdings, Inc. Depos|A|NYSE|9311|13452||148658|1.00||-30.78|-4141|2020-05-15
20200515|EQIX|Equinix, Inc. Common Stock REI|R|NNM|968787|826226||646099|1.50|R|17.25|142561|2020-05-15
20200515|EQL|ALPS Equal Sector Weight ETF|E|ARCA|11925|736||6476|1.84||1520.24|11189|2020-05-15
20200515|EQM|EQM Midstream Partners, LP|A|NYSE|7068984|5949879||1180918|5.99||18.81|1119105|2020-05-15
20200515|EQNR|Equinor ASA American Depositar|A|NYSE|7344612|4974078||3698234|1.99|R|47.66|2370534|2020-05-15
20200515|EQR|Equity Residential|A|NYSE|6221693|5209035||2749175|2.26|R|19.44|1012658|2020-05-15
20200515|EQRR|ProShares Trust ProShares Equi|R|NNM|29|55||141|1.00||-47.27|-26|2020-05-15
20200515|EQS|Equus Total Return, Inc.|A|NYSE|336|228||4830|1.00||47.37|108|2020-05-15
20200515|EQT|EQT CORP|A|NYSE|18246564|19397391||6094438|2.99|R|-5.93|-1150827|2020-05-15
20200515|EQTL|Equitech Intl Corp Common Stoc|S|OTC|5634|5634||3636|1.55||0.00|0|2020-05-15
20200515|EQTRF|Altamire Gold Corp Ordinary Sh|S|OTC|28390|9429||64908|1.00||201.09|18961|2020-05-15
20200515|EQTXF|Equitorial Exploration Corp. O|S|OTC|42|42||5613|1.00||0.00|0|2020-05-15
20200515|EQUEY|Equatorial Energia S.A. Sponso|S|OTC|873|159||15964|1.00||449.06|714|2020-05-15
20200515|EQUGF|EQUINITI GROUP PLC, ORD GBP0.0|S|OTC|360516|360516||0|999.99||0.00|0|2020-05-15
20200515|EQUI|EquiFin, Inc. Common Stock|S|OTC|35100|36942||9782|3.59||-4.99|-1842|2020-05-15
20200515|EQUR|E- Qure Corp. Common Stock|S|OTC|11|11||4915|1.00||0.00|0|2020-05-15
20200515|EQWL|Invesco S&P 100 Equal Weight E|E|ARCA|5465|41707||3516|1.55||-86.90|-36242|2020-05-15
20200515|EQX|Equinox Gold Corp.|B|AMEX|1021603|2255250||1389565|1.00|R|-54.70|-1233647|2020-05-15
20200515|ERA|ERA GROUP INC.|A|NYSE|1848563|1523683||147467|12.54|R|21.32|324880|2020-05-15
20200515|ERBA|ERBA DIAGNOSTICS Common Stock|S|OTC|304|304||3056|1.00||0.00|0|2020-05-15
20200515|ERBB|American Green, Inc. Common St|S|OTC|42400|153582||31635972|1.00||-72.39|-111182|2020-05-15
20200515|ERC|Wells Fargo  Multi-Sector Inco|B|AMEX|3506|35353||136883|1.00||-90.08|-31847|2020-05-15
20200515|ERCHF|EARTH CORP Ordinary Shares (Ja|S|OTC|12235|11635||0|999.99||5.16|600|2020-05-15
20200515|ERDCF|Erdene Resource Development Co|S|OTC|889802|877541||61763|14.41||1.40|12261|2020-05-15
20200515|EREPF|Zonte Metals, Inc. Ordinary Sh|S|OTC|1281|1601||3505|1.00||-19.99|-320|2020-05-15
20200515|ERF|Enerplus Corporation|A|NYSE|4631326|4805797||1386175|3.34|R|-3.63|-174471|2020-05-15
20200515|ERFB|ERF Wireless, Inc. Common Stoc|S|OTC|10000|447||1703051|1.00||2137.14|9553|2020-05-15
20200515|ERFSF|Eurofins Scientific Sa Ordinar|S|OTC|33529|34440||224|149.68||-2.65|-911|2020-05-15
20200515|ERGZF|ERG Spa Milano Ordinary Shares|S|OTC|163064|163064||0|999.99||0.00|0|2020-05-15
20200515|ERH|Wells Fargo Utilities and High|B|AMEX|49075|8597||27771|1.77||470.84|40478|2020-05-15
20200515|ERI|Eldorado Resorts, Inc. Common|R|NNM|26462499|24698673||7492038|3.53|R|7.14|1763826|2020-05-15
20200515|ERIC|Ericsson American Depositary S|R|NNM|7859702|7029628||5258021|1.49|R|11.81|830074|2020-05-15
20200515|ERIE|Erie Indemnity Company Class A|R|NNM|981195|1044262||80597|12.17|R|-6.04|-63067|2020-05-15
20200515|ERII|Energy Recovery, Inc. Common S|R|NNM|4056759|3922862||284589|14.25|R|3.41|133897|2020-05-15
20200515|ERILF|Empire Inds Ltd New Ordinary S|S|OTC|6875|574||29593|1.00||1097.74|6301|2020-05-15
20200515|ERINQ|Erin Energy Corp Common Stock|S|OTC|73615|73528||99157|1.00||0.12|87|2020-05-15
20200515|ERIXF|Telefon AB LM Ericsson Ordinar|S|OTC|3925005|2105505||127722|30.73||86.42|1819500|2020-05-15
20200515|ERJ|Embraer S.A.|A|NYSE|7159495|4343459||4050495|1.77|R|64.83|2816036|2020-05-15
20200515|ERLFF|Entree Resources Ltd. Common S|S|OTC|209613|248672||67197|3.12||-15.71|-39059|2020-05-15
20200515|ERMAF|Eramet SA Ordinary Shares (Fra|S|OTC|53177|53208||9|999.99||-0.06|-31|2020-05-15
20200515|ERMAY|Eramet SA Unsponsored ADR (Fra|S|OTC|1340|334||464|2.89||301.20|1006|2020-05-15
20200515|ERNXY|Euronext NV American Depositar|S|OTC|523|523||0|999.99||0.00|0|2020-05-15
20200515|EROS|EROS INTERNATIONAL PLC|A|NYSE|9268416|10461382||3447434|2.69|R|-11.40|-1192966|2020-05-15
20200515|ERRAF|Emera Inc Cum Pfd 5 Yr Rate Re|S|OTC|517|17||1258|1.00||2941.18|500|2020-05-15
20200515|ERRCF|Westkam Gold Corp. Common Shar|S|OTC|7434|428||1948|3.82||1636.92|7006|2020-05-15
20200515|ERRFY|Eurofins Scientific SE America|S|OTC|211|211||1827|1.00||0.00|0|2020-05-15
20200515|ERRPF|Ero Copper Corp Ordinary Share|S|OTC|924832|1444847||5345|173.03|R|-35.99|-520015|2020-05-15
20200515|ERRSF|Euro Resources SA Ordinary Sha|S|OTC|236|236||21|11.24||0.00|0|2020-05-15
20200515|ERTWF|Eurotech SPA Amaro UD Ordinary|S|OTC|72076|73876||545|132.25||-2.44|-1800|2020-05-15
20200515|ERUS|iShares MSCI Russia ETF|E|ARCA|957693|776886||134010|7.15|R|23.27|180807|2020-05-15
20200515|ERX|Direxion Daily Energy Bull 2X|E|ARCA|690038|430701||5870603|1.00||60.21|259337|2020-05-15
20200515|ERY|Direxion Daily Energy Bear 2X|E|ARCA|48698|65606||218343|1.00||-25.77|-16908|2020-05-15
20200515|ERYP|Erytech Pharma S.A. American D|R|NNM|1100|1577||4731|1.00||-30.25|-477|2020-05-15
20200515|ES|Eversource Energy|A|NYSE|9308505|9742556||1548308|6.01|R|-4.46|-434051|2020-05-15
20200515|ESALF|Eisai Co Ltd Ordinary Shares|S|OTC|362198|389951||348|999.99||-7.12|-27753|2020-05-15
20200515|ESBA|EMPIRE STATE REALTY OP, L.P.|E|ARCA|127|610||8045|1.00||-79.18|-483|2020-05-15
20200515|ESBK|Elmira Savings Bank Elmira NY|R|SC|7599|9142||2432|3.12||-16.88|-1543|2020-05-15
20200515|ESCA|Escalade, Incorporated Common|R|NNM|185460|173983||30078|6.17|R|6.60|11477|2020-05-15
20200515|ESCSQ|Escalera Resources Co. Series|S|OTC|1200|1200||55|21.82||0.00|0|2020-05-15
20200515|ESE|ESCO Technologies, Inc.|A|NYSE|346271|283866||124073|2.79|R|21.98|62405|2020-05-15
20200515|ESEA|Euroseas Ltd. Common Stock (Ma|R|SC|29759|33693||15104|1.97||-11.68|-3934|2020-05-15
20200515|ESEB|Xtrackers J.P. Morgan ESG Emer|H|BZX|15|0||41012|1.00||100.00|15|2020-05-15
20200515|ESEFF|Easyetf Epra Eurozone Fcp Unit|S|OTC|300|300||0|999.99||0.00|0|2020-05-15
20200515|ESEIF|E-SEIKATSU CO LTD, TOKYO SHS (|S|OTC|1218|0||0|999.99||100.00|1218|2020-05-15
20200515|ESESQ|Eco-Stim Energy Solutions  Com|S|OTC|5089|9103||13026|1.00||-44.10|-4014|2020-05-15
20200515|ESG|FlexShares Trust FlexShares ST|H|BZX|9401|10697||3328|2.82||-12.12|-1296|2020-05-15
20200515|ESGD|iShares Trust iShares ESG MSCI|R|NNM|149860|40028||252290|1.00||274.39|109832|2020-05-15
20200515|ESGE|iShares, Inc. iShares ESG MSCI|R|NNM|1517937|1283395||730937|2.08||18.28|234542|2020-05-15
20200515|ESGG|FlexShares STOXX Global ESG Im|H|BZX|6243|8331||2013|3.10||-25.06|-2088|2020-05-15
20200515|ESGI|enSurge, Inc. Common Stock|S|OTC|14251|2110||129031|1.00||575.40|12141|2020-05-15
20200515|ESGN|Columbia Sustainable Internati|E|ARCA|1|1||568|1.00||0.00|0|2020-05-15
20200515|ESGR|Enstar Group Limited Ordinary|R|NNM|161375|148594||51296|3.15|R|8.60|12781|2020-05-15
20200515|ESGRO|Enstar Group Limited Depositor|R|NNM|4193|9519||16161|1.00||-55.95|-5326|2020-05-15
20200515|ESGRP|Enstar Group Limited Depositar|R|NNM|17052|13086||18617|1.00||30.31|3966|2020-05-15
20200515|ESGS|Columbia Sustainable U.S. Equi|E|ARCA|11228|10806||470|23.89||3.91|422|2020-05-15
20200515|ESGU|iShares Trust iShares ESG MSCI|R|NNM|108488|362176||663551|1.00||-70.05|-253688|2020-05-15
20200515|ESGV|Vanguard ESG U.S. Stock ETF|H|BZX|14223|187021||219462|1.00||-92.39|-172798|2020-05-15
20200515|ESHDF|Esprit Holdings Ltd-Hkd Ordina|S|OTC|2763180|3007580||0|999.99||-8.13|-244400|2020-05-15
20200515|ESHY|Xtrackers J.P. Morgan ESG USD|H|BZX|1814|1815||45122|1.00||-0.06|-1|2020-05-15
20200515|ESI|Element Solutions Inc.|A|NYSE|6936415|7662369||2045606|3.39|R|-9.47|-725954|2020-05-15
20200515|ESINQ|ITT EDL SVCS INC Common Stock|S|OTC|670817|626989||749557|1.00||6.99|43828|2020-05-15
20200515|ESKYF|Eskay Mining Corporation Ordin|S|OTC|6250|0||7849|1.00||100.00|6250|2020-05-15
20200515|ESLOF|Essilor Luxottica Ordinary Sha|S|OTC|198182|219615||772|256.71||-9.76|-21433|2020-05-15
20200515|ESLOY|EssilorLuxottica American Depo|S|OTC|20416|4929||98080|1.00||314.20|15487|2020-05-15
20200515|ESLT|Elbit Systems Ltd. Ordinary Sh|R|NNM|109739|90203||23774|4.62|R|21.66|19536|2020-05-15
20200515|ESMC|ESCALON MED CORP Common Stock|S|OTC|2368|2368||3|789.33||0.00|0|2020-05-15
20200515|ESML|iShares ESG MSCI USA Small-Cap|H|BZX|22107|14763||53096|1.00||49.75|7344|2020-05-15
20200515|ESNC|EnSync, Inc. Common Shares|S|OTC|2852|2852||95845|1.00||0.00|0|2020-05-15
20200515|ESNG|Direxion MSCI USA ESG - Leader|E|ARCA|156|230||524|1.00||-32.17|-74|2020-05-15
20200515|ESNT|Essent Group LTD|A|NYSE|2764466|2869144||1050046|2.63|R|-3.65|-104678|2020-05-15
20200515|ESOCF|Enel-Societa Per Azioni Ordina|S|OTC|1891007|1599726||7242|261.12||18.21|291281|2020-05-15
20200515|ESP|Espey Mfg. & Electronics Corp|B|AMEX|105|105||1311|1.00||0.00|0|2020-05-15
20200515|ESPHQ|Ecosphere Technologies, Inc. C|S|OTC|372253|372253||2918|127.57||0.00|0|2020-05-15
20200515|ESPO|VanEck Vectors Video Gaming an|R|NNM|79881|26919||86031|1.00||196.75|52962|2020-05-15
20200515|ESPR|Esperion Therapeutics, Inc. Co|R|NNM|8345003|7759215||683459|12.21|R|7.55|585788|2020-05-15
20200515|ESQ|Esquire Financial Holdings, In|R|SC|55872|18189||59835|1.00|R|207.17|37683|2020-05-15
20200515|ESRT|EMPIRE STATE REALTY TRUST, INC|A|NYSE|11167146|4493844||3587104|3.11|R|148.50|6673302|2020-05-15
20200515|ESS|Essex Property Trust, Inc|A|NYSE|1051658|814653||438459|2.40|R|29.09|237005|2020-05-15
20200515|ESSA|ESSA Bancorp, Inc. Common Stoc|R|NNM|31729|18857||17276|1.84|R|68.26|12872|2020-05-15
20200515|ESSCU|East Stone Acquisition Corpora|R|SC|949|1869||16477|1.00||-49.22|-920|2020-05-15
20200515|ESSI|Eco Science Solutions, Inc Com|S|OTC|4939|4000||40912|1.00||23.48|939|2020-05-15
20200515|ESTA|Establishment Labs Holdings In|R|SC|743355|710111||82501|9.01|R|4.68|33244|2020-05-15
20200515|ESTC|Elastic N.V.|A|NYSE|6703502|6926237||828379|8.09|R|-3.22|-222735|2020-05-15
20200515|ESTE|Earthstone Energy Inc. Class A|A|NYSE|1911368|1981925||208310|9.18|R|-3.56|-70557|2020-05-15
20200515|ESTRF|Estre Ambiental, Inc. Ordinary|S|OTC|2064|781||9460|1.00||164.28|1283|2020-05-15
20200515|ESTWF|Estre Ambiental, Inc. Warrants|S|OTC|100|100||67205|1.00||0.00|0|2020-05-15
20200515|ESVIF|Ensign Energy Services Inc. Or|S|OTC|1415556|2713071||27281|51.89|R|-47.82|-1297515|2020-05-15
20200515|ESXB|Community Bankers Trust Corpor|R|SC|103856|68725||59734|1.74|R|51.12|35131|2020-05-15
20200515|ESYJY|easyJet PLC Sponsored ADR (Uni|S|OTC|18972|4968||13129|1.45||281.88|14004|2020-05-15
20200515|ET|Energy Transfer LP Common Unit|A|NYSE|42868963|49381654||29976453|1.43|R|-13.19|-6512691|2020-05-15
20200515|ETAH|Eternity Healthcare, Inc. Comm|S|OTC|19073|20000||24424|1.00||-4.64|-927|2020-05-15
20200515|ETAR|Entertainment Arts, Inc. New C|S|OTC|456|456||0|999.99||0.00|0|2020-05-15
20200515|ETB|Eaton Vance Tax-Managed Buy-Wr|A|NYSE|25006|32558||78132|1.00||-23.20|-7552|2020-05-15
20200515|ETCC|Environmental Tectonics Corp.|S|OTC|568|568||403|1.41||0.00|0|2020-05-15
20200515|ETCG|Grayscale Ethereum Classic Tru|S|OTC|118858|117207||135289|1.00||1.41|1651|2020-05-15
20200515|ETCK|EnerTeck Corporation Common St|S|OTC|2400|2400||2753|1.00||0.00|0|2020-05-15
20200515|ETCMY|Eutelsat Communications SA Spo|S|OTC|1729|737||1576|1.10||134.60|992|2020-05-15
20200515|ETEK|Eco-Tek Group, Inc. Common Sto|S|OTC|340750|48900||64418587|1.00||596.83|291850|2020-05-15
20200515|ETFC|E*TRADE Financial Corporation|R|NNM|13487036|13279063||2601423|5.18|R|1.57|207973|2020-05-15
20200515|ETFLF|Eastfield Res Ltd Ordinary Sha|S|OTC|2100|0||309|6.80||100.00|2100|2020-05-15
20200515|ETG|Eaton Vance Tax-Advantaged Glo|A|NYSE|14382|23083||176170|1.00||-37.69|-8701|2020-05-15
20200515|ETH|Ethan Allen Interiors Inc|A|NYSE|2143893|2232678||381989|5.61|R|-3.98|-88785|2020-05-15
20200515|ETHE|GRAYSCALE ETHEREUM TR ETH Comm|S|OTC|36300|61296||32595|1.11||-40.78|-24996|2020-05-15
20200515|ETHO|ETF Managers Trust New Issue|E|ARCA|6274|4991||4382|1.43||25.71|1283|2020-05-15
20200515|ETHOF|Ethos Gold Corp. Ordinary Shar|S|OTC|991|1820||73217|1.00||-45.55|-829|2020-05-15
20200515|ETII|EnviroTechnologies Internation|S|OTC|200|200||6662|1.00||0.00|0|2020-05-15
20200515|ETIPR|Entergy Texas, Inc. 5.375% Ser|A|NYSE|1753|2731||7353|1.00||-35.81|-978|2020-05-15
20200515|ETJ|Eaton Vance Risk - Managed Div|A|NYSE|134908|188655||328831|1.00||-28.49|-53747|2020-05-15
20200515|ETM|Entercom Communications|A|NYSE|11755883|11278591||1439218|8.17|R|4.23|477292|2020-05-15
20200515|ETMLF|ETF Metal Securities Ltd St He|S|OTC|66|66||0|999.99||0.00|0|2020-05-15
20200515|ETMSF|ETF Metal Securities Ltd St He|S|OTC|60|60||0|999.99||0.00|0|2020-05-15
20200515|ETN|Eaton Corporation, plc Ordinar|A|NYSE|5241713|5164184||2005421|2.61|R|1.50|77529|2020-05-15
20200515|ETNB|89bio, Inc. Common Stock|R|NNM|588845|664053||48901|12.04|R|-11.33|-75208|2020-05-15
20200515|ETO|Eaton Vance Tax-Advantaged Glo|A|NYSE|83702|132235||64670|1.29||-36.70|-48533|2020-05-15
20200515|ETOLF|Enterprise Group, Inc. Common|S|OTC|2501|2501||182|13.74||0.00|0|2020-05-15
20200515|ETON|Eton Pharmaceuticals, Inc. Com|R|NNM|459188|462715||58969|7.79|R|-0.76|-3527|2020-05-15
20200515|ETPPRC|Energy Transfer Operating, L.P|A|NYSE|68618|61622||46272|1.48||11.35|6996|2020-05-15
20200515|ETPPRD|Energy Transfer Operating, L.P|A|NYSE|4355|6368||51900|1.00||-31.61|-2013|2020-05-15
20200515|ETPPRE|Energy Transfer Operating, L.P|A|NYSE|40870|64036||33616|1.22||-36.18|-23166|2020-05-15
20200515|ETR|Entergy Corporation|A|NYSE|2334919|1288850||1490883|1.57|R|81.16|1046069|2020-05-15
20200515|ETRN|Equitrans Midstream Corporatio|A|NYSE|43693276|45567354||4894136|8.93|R|-4.11|-1874078|2020-05-15
20200515|ETRXF|Etrion Corporation Ordinary Sh|S|OTC|500|700||545|1.00||-28.57|-200|2020-05-15
20200515|ETST|Earth Science Tech, Inc. Commo|S|OTC|7419|7500||116379|1.00||-1.08|-81|2020-05-15
20200515|ETSY|Etsy, Inc. Common Stock|R|NNM|7739370|11130822||4278017|1.81|R|-30.47|-3391452|2020-05-15
20200515|ETTX|Entasis Therapeutics Holdings|R|NNM|19494|5717||21436|1.00||240.98|13777|2020-05-15
20200515|ETTYF|Essity Aktiebolag Ordinary Sha|S|OTC|572030|410312||4867|117.53||39.41|161718|2020-05-15
20200515|ETV|Eaton Vance Tax-Managed Buy-Wr|A|NYSE|505715|664966||292638|1.73||-23.95|-159251|2020-05-15
20200515|ETW|Eaton Vance Tax-Managed Global|A|NYSE|19296|22610||388572|1.00||-14.66|-3314|2020-05-15
20200515|ETX|EATON VANCE MUNICIPAL INCOME 2|A|NYSE|8124|12350||32183|1.00||-34.22|-4226|2020-05-15
20200515|ETY|Eaton Vance Tax-Managed Divers|A|NYSE|8681|37272||318286|1.00||-76.71|-28591|2020-05-15
20200515|EUCMF|Eurocommercial Properties Nv C|S|OTC|432991|428392||292|999.99||1.07|4599|2020-05-15
20200515|EUFN|iShares MSCI Europe Financials|R|NNM|1706542|1649011||464087|3.68||3.49|57531|2020-05-15
20200515|EUFX|ProShares Short Euro|E|ARCA|1309|50||812|1.61||2518.00|1259|2020-05-15
20200515|EUM|ProShares Trust Short MSCI Eme|E|ARCA|240720|9881||451168|1.00||2336.19|230839|2020-05-15
20200515|EUMV|iShares Edge MSCI Min Vol Euro|E|ARCA|15272|16770||13832|1.10||-8.93|-1498|2020-05-15
20200515|EUO|ProShares UltraShort Euro|E|ARCA|104835|52327||123829|1.00||100.35|52508|2020-05-15
20200515|EURL|Direxion Daily FTSE Europe Bul|E|ARCA|161489|151900||24349|6.63||6.31|9589|2020-05-15
20200515|EURN|EURONAV NV|A|NYSE|1261168|3454093||3142301|1.00|R|-63.49|-2192925|2020-05-15
20200515|EURPF|Eurolife Brands Inc Common Sha|S|OTC|9909|12042||4809|2.06||-17.71|-2133|2020-05-15
20200515|EUSA|iShares MSCI USA Equal Weighte|E|ARCA|341|38||44793|1.00||797.37|303|2020-05-15
20200515|EUSC|WisdomTree Europe Hedged Small|E|ARCA|1343|1186||9284|1.00||13.24|157|2020-05-15
20200515|EUSP|Eurosite Power Inc. COMMON|S|OTC|31|31||6|5.17||0.00|0|2020-05-15
20200515|EUTLF|Eutelsat Communications Ordina|S|OTC|1572743|1575249||350|999.99||-0.16|-2506|2020-05-15
20200515|EUUNF|Azarga Metals Corporation Ordi|S|OTC|10868|10949||211|51.51||-0.74|-81|2020-05-15
20200515|EUXTF|Euronext NV Ordinary Shares Eu|S|OTC|800|2172||157|5.10||-63.17|-1372|2020-05-15
20200515|EUZOF|Eurazeo Paris Ordinary Shares|S|OTC|1|1||3|1.00||0.00|0|2020-05-15
20200515|EV|Eaton Vance Corp.|A|NYSE|2185915|2278957||577791|3.78|R|-4.08|-93042|2020-05-15
20200515|EVA|Enviva Partners, LP|A|NYSE|114715|96469||79021|1.45||18.91|18246|2020-05-15
20200515|EVAHF|EGF THERAMED HEALTH CORP Ordin|S|OTC|81|116||341|1.00||-30.17|-35|2020-05-15
20200515|EVBG|Everbridge, Inc. Common Stock|R|NNM|4833556|5381802||837395|5.77|R|-10.19|-548246|2020-05-15
20200515|EVBN|Evans Bancorp Inc|B|AMEX|21254|59882||20077|1.06|R|-64.51|-38628|2020-05-15
20200515|EVC|Entravision Communication|A|NYSE|360581|293649||288715|1.25|R|22.79|66932|2020-05-15
20200515|EVCC|Environmental Control Corp. Co|S|OTC|16500|0||186905|1.00||100.00|16500|2020-05-15
20200515|EVCI|EVCI Career Colleges Holding C|S|OTC|2|2||0|999.99||0.00|0|2020-05-15
20200515|EVCNF|Even Construtora Incorporadora|S|OTC|3200|3200||0|999.99||0.00|0|2020-05-15
20200515|EVER|EverQuote, Inc. Class A Common|R|NNM|2598953|2873076||522082|4.98|R|-9.54|-274123|2020-05-15
20200515|EVF|Eaton Vance Senior Income Trus|A|NYSE|125062|69588||168934|1.00||79.72|55474|2020-05-15
20200515|EVFM|Evofem Biosciences, Inc. Commo|R|SC|2575066|2141392||320531|8.03|R|20.25|433674|2020-05-15
20200515|EVG|Eaton Vance Short Duration Div|A|NYSE|20772|73097||45287|1.00||-71.58|-52325|2020-05-15
20200515|EVGGF|Evolution Gaming Group AB Ordi|S|OTC|1413|172||0|999.99||721.51|1241|2020-05-15
20200515|EVGN|Evogene Ltd Ordinary Shares|R|NNM|51905|73824||30524|1.70||-29.69|-21919|2020-05-15
20200515|EVGUF|EVERGOLD CORP COM (Canada)|S|OTC|707|1||11610|1.00||70600.00|706|2020-05-15
20200515|EVH|Evolent Health, Inc Class A Co|A|NYSE|9981306|9885601||1437299|6.94|R|0.97|95705|2020-05-15
20200515|EVI|EVI Industries, Inc.|B|AMEX|1120761|1138637||40862|27.43|R|-1.57|-17876|2020-05-15
20200515|EVIO|EVIO, Inc. Common Stock|S|OTC|152250|301934||579162|1.00||-49.58|-149684|2020-05-15
20200515|EVK|Ever-Glory International Group|R|NNM|33|11098||7900|1.00||-99.70|-11065|2020-05-15
20200515|EVKIF|Evonik Industries AG Shs (Germ|S|OTC|13158|14827||1236|10.65||-11.26|-1669|2020-05-15
20200515|EVLLF|Enviroleach Tech Inc Ordinary|S|OTC|34916|57455||125421|1.00||-39.23|-22539|2020-05-15
20200515|EVLO|Evelo Biosciences, Inc. Common|R|NNM|1855945|1777467||82808|22.41||4.42|78478|2020-05-15
20200515|EVM|Eaton Vance California Municip|B|AMEX|11570|4716||66396|1.00||145.34|6854|2020-05-15
20200515|EVN|Eaton Vance Municipal Income T|A|NYSE|12436|5873||78194|1.00||111.75|6563|2020-05-15
20200515|EVNVY|EVN AG Sponsored ADR (Austria)|S|OTC|226|226||0|999.99||0.00|0|2020-05-15
20200515|EVOA|EVO Transportation & Energy Se|S|OTC|200|200||56|3.57||0.00|0|2020-05-15
20200515|EVOK|Evoke Pharma, Inc. Common Stoc|R|SC|123466|98150||234941|1.00|R|25.79|25316|2020-05-15
20200515|EVOL|Evolving Systems, Inc. Common|R|SC|11954|1250||28062|1.00||856.32|10704|2020-05-15
20200515|EVOP|EVO Payments, Inc. Class A Com|R|NNM|1542696|1623331||352425|4.38|R|-4.97|-80635|2020-05-15
20200515|EVOTF|Evotec SE Ordinary Shares|S|OTC|14475733|13298482||282|999.99||8.85|1177251|2020-05-15
20200515|EVR|Evercore Inc.|A|NYSE|1125564|1223848||440731|2.55|R|-8.03|-98284|2020-05-15
20200515|EVRG|Evergy, Inc.|A|NYSE|5001696|4068965||2512494|1.99|R|22.92|932731|2020-05-15
20200515|EVRI|Everi Holdings Inc|A|NYSE|2593472|2464277||2181070|1.19|R|5.24|129195|2020-05-15
20200515|EVRM|Evermedia Group, Inc. (The) Co|S|OTC|1800|0||958073|1.00||100.00|1800|2020-05-15
20200515|EVRZF|EVRAZ PLC Ordinary Shares (Uni|S|OTC|1|6756||2796|1.00||-99.99|-6755|2020-05-15
20200515|EVSBY|EVS Boradcast Equipment S A AD|S|OTC|310|310||0|999.99||0.00|0|2020-05-15
20200515|EVSI|Envision Solar International,|R|SC|203532|166600||39036|5.21||22.17|36932|2020-05-15
20200515|EVSP|Environmental Service Professi|S|OTC|41924|35082||10986|3.82||19.50|6842|2020-05-15
20200515|EVT|Eaton Vance Tax-Advantaged Div|A|NYSE|42721|83252||180322|1.00||-48.68|-40531|2020-05-15
20200515|EVTC|EVERTEC, INC.|A|NYSE|1892059|2336198||465028|4.07|R|-19.01|-444139|2020-05-15
20200515|EVTCY|Evotec SE American Depositary|S|OTC|6500|6816||501|12.97||-4.64|-316|2020-05-15
20200515|EVTN|Enviro Technologies, Inc. Comm|S|OTC|13277|11045||2679|4.96||20.21|2232|2020-05-15
20200515|EVTZF|Evertz Technologies Ltd Common|S|OTC|16693|18800||36|463.69||-11.21|-2107|2020-05-15
20200515|EVV|Eaton Vance Limited Duration I|B|AMEX|25632|38587||319086|1.00||-33.57|-12955|2020-05-15
20200515|EVVTY|Evolution Gaming Group AB ADR|S|OTC|445|1260||2124|1.00||-64.68|-815|2020-05-15
20200515|EVX|VanEck Vectors Environmental S|E|ARCA|876|978||1666|1.00||-10.43|-102|2020-05-15
20200515|EVY|Eaton Vance New York Municipal|B|AMEX|2237|626||6971|1.00||257.35|1611|2020-05-15
20200515|EW|Edwards Lifesciences Corp|A|NYSE|2469227|2387680||903083|2.73|R|3.42|81547|2020-05-15
20200515|EWA|iShares MSCI Australia ETF|E|ARCA|2200925|4383079||2769453|1.00|R|-49.79|-2182154|2020-05-15
20200515|EWBC|East West Bancorp, Inc. Common|R|NNM|3936269|3490903||1211653|3.25|R|12.76|445366|2020-05-15
20200515|EWC|iShares MSCI Canada ETF|E|ARCA|3330447|3267636||2254831|1.48||1.92|62811|2020-05-15
20200515|EWCO|Invesco Exchange-Traded Fund T|E|ARCA|30895|30226||1988|15.54||2.21|669|2020-05-15
20200515|EWD|iShares MSCI Sweden ETF|E|ARCA|195246|218100||142295|1.37||-10.48|-22854|2020-05-15
