accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210415|HLPPY|Hang Lung Properties Ltd Ameri|S|OTC|68339|62650||28057|2.44||9.08|5689|2021-04-15
20210415|HLPRB|Hecla Mining Company Series B|A|NYSE|14|323||152|1.00||-95.67|-309|2021-04-15
20210415|HLRTF|HILLCREST ENERGY TECHNOLOGIES|S|OTC|89453|45||334016|1.00||198684.44|89408|2021-04-15
20210415|HLSPF|HELIOSPECTRA AB  Ordinary Shar|S|OTC|28|28||0|999.99||0.00|0|2021-04-15
20210415|HLT|Hilton Worldwide Holdings Inc.|A|NYSE|10014673|8390600||1814729|5.52||19.36|1624073|2021-04-15
20210415|HLTEF|Hilan Tech Ltd Ordinary Shares|S|OTC|14815|14815||60|246.92||0.00|0|2021-04-15
20210415|HLTRF|HLS Therapeutics Inc. Common S|S|OTC|24392|34631||629|38.78||-29.57|-10239|2021-04-15
20210415|HLTT|Healthtech Solutions, Inc. Com|S|OTC|582|678||5271|1.00||-14.16|-96|2021-04-15
20210415|HLUKF|H Lundbeck A/S Common Stock|S|OTC|1206210|844962||26|999.99||42.75|361248|2021-04-15
20210415|HLUYY|H Lundbeck A/S Sponsored ADR (|S|OTC|380|2552||6095|1.00||-85.11|-2172|2021-04-15
20210415|HLWD|Almost Never Films Inc. Common|S|OTC|726|726||16|45.38||0.00|0|2021-04-15
20210415|HLX|Helix Energy Solutions Group,|A|NYSE|9984648|9575817||1302194|7.67||4.27|408831|2021-04-15
20210415|HLXA|Helix Acquisition Corp. Class|R|SC|5059|5530||60294|1.00||-8.52|-471|2021-04-15
20210415|HLXFF|Hi-Lex Corporation Ordinary Sh|S|OTC|3800|9584||0|999.99||-60.35|-5784|2021-04-15
20210415|HLXW|Helix Wind, Corp. Common Stock|S|OTC|8719|0||8660576|1.00||100.00|8719|2021-04-15
20210415|HLYK|HealthLynked Corp. Common Stoc|S|OTC|18251|3122||306659|1.00||484.59|15129|2021-04-15
20210415|HMAGF|HOME24 AG Ordinary Shares  Ger|S|OTC|56998|56278||0|999.99||1.28|720|2021-04-15
20210415|HMBL|HUMBL, Inc. Common Stock|S|OTC|10878143|7670182||12795831|1.00||41.82|3207961|2021-04-15
20210415|HMC|Honda Motor Co., Ltd.|A|NYSE|2114015|1348397||725471|2.91||56.78|765618|2021-04-15
20210415|HMCBF|Home Capital Group Inc. Ordina|S|OTC|245482|199742||1061|231.37||22.90|45740|2021-04-15
20210415|HMCO|HumanCo Acquisition Corp. Clas|R|SC|86265|35958||77391|1.11||139.90|50307|2021-04-15
20210415|HMCOU|HumanCo Acquisition Corp. Unit|R|SC|45331|40554||23329|1.94||11.78|4777|2021-04-15
20210415|HMCOW|HumanCo Acquisition Corp. Warr|R|SC|50024|21204||8972|5.58||135.92|28820|2021-04-15
20210415|HMCTF|HNA INFRASTRUCTURE CO LTD  Ord|S|OTC|359602|336565||10|999.99||6.84|23037|2021-04-15
20210415|HMDPF|Hammond Power Solutions Inc Or|S|OTC|13|95||207|1.00||-86.32|-82|2021-04-15
20210415|HMENF|Hemisphere Energy Corp. Ordina|S|OTC|9285|11950||74604|1.00||-22.30|-2665|2021-04-15
20210415|HMG|HMG / Courtland Properties Inc|B|AMEX|22|22||467|1.00||0.00|0|2021-04-15
20210415|HMHC|Houghton Mifflin Harcourt Comp|R|NNM|3302701|4105126||1141822|2.89||-19.55|-802425|2021-04-15
20210415|HMLP|HOEGH LNG PARTNERS LP|A|NYSE|146960|119523||97920|1.50||22.96|27437|2021-04-15
20210415|HMLPPRA|Hoegh LNG Partners LP 8.75 Per|A|NYSE|6825|4330||7274|1.00||57.62|2495|2021-04-15
20210415|HMLSF|Horizons Marijuana Life Scienc|S|OTC|50250|118794||35389|1.42||-57.70|-68544|2021-04-15
20210415|HMMR|Hammer Fiber Optics Holdings C|S|OTC|5922|0||28332|1.00||100.00|5922|2021-04-15
20210415|HMN|Horace Mann Educators Corporat|A|NYSE|881112|947447||254630|3.46||-7.00|-66335|2021-04-15
20210415|HMNF|HMN Financial, Inc. Common Sto|R|NNM|19304|19501||1238|15.59||-1.01|-197|2021-04-15
20210415|HMNKF|HMS Networks AB Ordinary Share|S|OTC|1452|1452||0|999.99||0.00|0|2021-04-15
20210415|HMNU|Human Unitec International, In|S|OTC|11150|0||253689|1.00||100.00|11150|2021-04-15
20210415|HMNY|Helios and Matheson Analytics|S|OTC|135053|13537||22544304|1.00||897.66|121516|2021-04-15
20210415|HMOP|Hartford Municipal Opportuniti|E|ARCA|4451|16700||20087|1.00||-73.35|-12249|2021-04-15
20210415|HMPT|Home Point Capital, Inc Common|R|NNM|193527|213805||96173|2.01||-9.48|-20278|2021-04-15
20210415|HMRZF|Hennes & Mauritz B Free Shs Or|S|OTC|27567543|26742891||202|999.99||3.08|824652|2021-04-15
20210415|HMSNF|Hammerson Plc Ord Ordinary Sha|S|OTC|2740579|2844002||251872|10.88||-3.64|-103423|2021-04-15
20210415|HMST|HomeStreet, Inc. Common Stock|R|NNM|643832|582909||172639|3.73||10.45|60923|2021-04-15
20210415|HMSVF|Homeserve PLC Ordinary Shares|S|OTC|49003|34561||0|999.99||41.79|14442|2021-04-15
20210415|HMTGF|Human Metabolome Technologies|S|OTC|1000|1000||0|999.99||0.00|0|2021-04-15
20210415|HMTLF|Hitachi Metals Ltd Ord Ordinar|S|OTC|1198209|1095940||1|999.99||9.33|102269|2021-04-15
20210415|HMTLY|Hitachi Metals Ltd Unsponsored|S|OTC|59|59||360|1.00||0.00|0|2021-04-15
20210415|HMTV|Hemisphere Media Group, Inc. C|R|NNM|139828|127971||39505|3.54||9.27|11857|2021-04-15
20210415|HMTXF|Hemostemix Inc  Ordinary Share|S|OTC|111|1130||2594|1.00||-90.18|-1019|2021-04-15
20210415|HMY|Harmony Gold Mining Company Li|A|NYSE|17438508|15440130||5137692|3.39||12.94|1998378|2021-04-15
20210415|HNCKF|Giga Metals Corp Common Shares|S|OTC|140191|150306||222539|1.00||-6.73|-10115|2021-04-15
20210415|HNDAF|Honda Motor Co Ltd Ordinary Sh|S|OTC|419542|456503||25591|16.39||-8.10|-36961|2021-04-15
20210415|HNDL|Strategy Shares Nasdaq 7HANDL|R|NNM|130535|57344||400363|1.00||127.63|73191|2021-04-15
20210415|HNDNF|Hindalco Ind Ltd Ord Reg S|S|OTC|594555|594555||0|999.99||0.00|0|2021-04-15
20210415|HNFSA|Hanover Foods Corp Class A Com|S|OTC|279|0||217|1.29||100.00|279|2021-04-15
20210415|HNGKY|Hongkong Land Holdings Ltd Uns|S|OTC|1139|779||176|6.47||46.21|360|2021-04-15
20210415|HNGR|Hanger Inc.|A|NYSE|818360|780507||147076|5.56||4.85|37853|2021-04-15
20210415|HNHAF|Hon Hai Precision Industries C|S|OTC|10|10||48860|1.00||0.00|0|2021-04-15
20210415|HNHPF|Hon Hai Precision Industries C|S|OTC|551336|473361||194133|2.84||16.47|77975|2021-04-15
20210415|HNI|HNI Corporation|A|NYSE|808895|1011723||165011|4.90||-20.05|-202828|2021-04-15
20210415|HNKYF|Hankyu Reit Inc, Osaka Ordinar|S|OTC|296|633||0|999.99||-53.24|-337|2021-04-15
20210415|HNLGF|Hang Lung Group, Ltd. Ordinary|S|OTC|3900|900||0|999.99||333.33|3000|2021-04-15
20210415|HNLGY|Hang Lung Group, Ltd. American|S|OTC|200|410||38|5.26||-51.22|-210|2021-04-15
20210415|HNMUF|Hana Microelectronics Public C|S|OTC|246100|246100||0|999.99||0.00|0|2021-04-15
20210415|HNNA|Hennessy Advisors, Inc. Common|R|SC|106449|115288||25712|4.14||-7.67|-8839|2021-04-15
20210415|HNNMY|Hennes & Mauritz AB Unsponsore|S|OTC|24266|16494||89694|1.00||47.12|7772|2021-04-15
20210415|HNORF|Harvey Norman Holdings Ltd Ord|S|OTC|309751|304780||0|999.99||1.63|4971|2021-04-15
20210415|HNORY|Harvey Norman Holdings Ltd Uns|S|OTC|82|82||2|41.00||0.00|0|2021-04-15
20210415|HNP|Huaneng Power Intl, Inc.|A|NYSE|47841|42672||21985|2.18||12.11|5169|2021-04-15
20210415|HNRC|HOUSTON NAT RES CORP Common St|S|OTC|1793|1833||598|3.00||-2.18|-40|2021-04-15
20210415|HNRG|Hallador Energy Company Common|R|SC|315984|281150||365053|1.00||12.39|34834|2021-04-15
20210415|HNSBF|Hansa Medical AB, Malmo Ordina|S|OTC|393170|333312||0|999.99||17.96|59858|2021-04-15
20210415|HNSPF|Hansoh Pharmaceutical Group Co|S|OTC|2684800|2596800||0|999.99||3.39|88000|2021-04-15
20210415|HNTGF|HENGTEN NETWORKS GROUP LTD Ord|S|OTC|2899593|2853993||0|999.99||1.60|45600|2021-04-15
20210415|HNTIF|Hunting Group Plc Ord Ordinary|S|OTC|10|10||2204|1.00||0.00|0|2021-04-15
20210415|HNTIY|Hunting Plc Unsponsored ADR (U|S|OTC|270|270||0|999.99||0.00|0|2021-04-15
20210415|HNUZF|BETAPRO NAT GAS LEVERAGED DAIL|S|OTC|6716|747||2800|2.40||799.06|5969|2021-04-15
20210415|HNW|Pioneer Diversified High Incom|B|AMEX|5828|7727||36216|1.00||-24.58|-1899|2021-04-15
20210415|HNWAF|Hanwa Co Ltd Ordinary Shares (|S|OTC|1259|9100||0|999.99||-86.16|-7841|2021-04-15
20210415|HOCFF|Hochtief A G Ordinary Shares|S|OTC|54670|37124||0|999.99||47.26|17546|2021-04-15
20210415|HOCPF|Hoya Corp Ordinary Shares (Jap|S|OTC|46157|62480||932|49.52||-26.13|-16323|2021-04-15
20210415|HOCPY|Hoya Corp Sponsored ADR (Japan|S|OTC|20899|22570||54275|1.00||-7.40|-1671|2021-04-15
20210415|HOCXF|Hoteles City Express S A B De|S|OTC|184930|174013||22500|8.22||6.27|10917|2021-04-15
20210415|HOFBF|Hofseth Biocare ASA|S|OTC|1688|1178||102|16.55||43.29|510|2021-04-15
20210415|HOFJF|House Food Corps Ordinary Shar|S|OTC|100150|119072||60|999.99||-15.89|-18922|2021-04-15
20210415|HOFSQ|Hermitage Offshore Services Lt|S|OTC|7249|17510||186058|1.00||-58.60|-10261|2021-04-15
20210415|HOFT|Hooker Furniture Corporation C|R|NNM|422467|507549||54518|7.75||-16.76|-85082|2021-04-15
20210415|HOFV|Hall of Fame Resort & Entertai|R|SC|6619112|7661230||15336998|1.00||-13.60|-1042118|2021-04-15
20210415|HOFVW|Hall of Fame Resort &amp; Ente|R|SC|92111|51667||186531|1.00||78.28|40444|2021-04-15
20210415|HOG|Harley-Davidson, Inc.|A|NYSE|16246696|15802666||1642136|9.89||2.81|444030|2021-04-15
20210415|HOIEF|Hosiden Cp Ord Ordinary Shares|S|OTC|24200|23100||0|999.99||4.76|1100|2021-04-15
20210415|HOILF|Hunter Technology Corp Ordinar|S|OTC|9436|1876||111618|1.00||402.99|7560|2021-04-15
20210415|HOKCF|Hong Kong & China Gas Ltd Ord|S|OTC|41065703|47923851||32330|999.99||-14.31|-6858148|2021-04-15
20210415|HOKCY|Hong Kong & China Gas Ltd Ord|S|OTC|109911|136417||371221|1.00||-19.43|-26506|2021-04-15
20210415|HOKUQ|Hoku Corporation Common Stock|S|OTC|42|42||49279|1.00||0.00|0|2021-04-15
20210415|HOL|Holicity Inc. Class A Common S|R|SC|1375629|1345260||1315571|1.05||2.26|30369|2021-04-15
20210415|HOLD|AdvisorShares Sage Core Reserv|E|ARCA|836|836||435|1.92||0.00|0|2021-04-15
20210415|HOLI|Hollysys Automation Technologi|R|NNM|215468|106278||355599|1.00||102.74|109190|2021-04-15
20210415|HOLUU|Holicity Inc. Unit|R|SC|1055|5193||9673|1.00||-79.68|-4138|2021-04-15
20210415|HOLUW|Holicity Inc. Warrant|R|SC|5687|10511||92633|1.00||-45.89|-4824|2021-04-15
20210415|HOLX|Hologic, Inc. Common Stock|R|NNM|4979623|4696858||1526508|3.26||6.02|282765|2021-04-15
20210415|HOMB|Home BancShares, Inc. Common S|R|NNM|4350048|4549471||511519|8.50||-4.38|-199423|2021-04-15
20210415|HOME|At Home Group Inc.|A|NYSE|5762697|5850131||1254295|4.59||-1.49|-87434|2021-04-15
20210415|HOMU|HOUMU HLDGS LTD Common Stock|S|OTC|6803|32450||1465291|1.00||-79.04|-25647|2021-04-15
20210415|HOMZ|Hoya Capital Housing ETF|E|ARCA|3251|3150||16852|1.00||3.21|101|2021-04-15
20210415|HON|Honeywell International, Inc.|A|NYSE|6630035|6709832||2141260|3.10|R|-1.19|-79797|2021-04-15
20210415|HONE|HarborOne Bancorp, Inc. Common|R|NNM|836932|888104||147232|5.68||-5.76|-51172|2021-04-15
20210415|HONT|Honat Bancorp, Inc. Common Sto|S|OTC|11|11||0|999.99||0.00|0|2021-04-15
20210415|HOOK|HOOKIPA Pharma Inc. Common Sto|R|NNM|1369394|1360817||127365|10.75||0.63|8577|2021-04-15
20210415|HOPE|Hope Bancorp, Inc. Common Stoc|R|NNM|3628968|3761097||563285|6.44||-3.51|-132129|2021-04-15
20210415|HOPHF|HEMOGENYX PHARMACEUTICALS PLC|S|OTC|9000|9000||0|999.99||0.00|0|2021-04-15
20210415|HOPS|Between Dandelions, Inc. Commo|S|OTC|95|626||803|1.00||-84.82|-531|2021-04-15
20210415|HOSHF|HOSHINO RESORTS REIT INC Ordin|S|OTC|1037|1041||0|999.99||-0.38|-4|2021-04-15
20210415|HOSXF|Haci Omer Sabanci Hldgs Reg S|S|OTC|8|8||0|999.99||0.00|0|2021-04-15
20210415|HOTF|Hot Mama's Foods, Inc. Common|S|OTC|879|904||2140|1.00||-2.77|-25|2021-04-15
20210415|HOTH|Hoth Therapeutics, Inc. Common|R|SC|896082|1549002||1328688|1.00||-42.15|-652920|2021-04-15
20210415|HOV|Hovnanian Enterprises, Inc. Cl|A|NYSE|242908|240475||62909|3.86||1.01|2433|2021-04-15
20210415|HOVNP|Hovnanian Enterprises Inc Dep|R|NNM|1628|842||12215|1.00||93.35|786|2021-04-15
20210415|HOVVB|Hovnanian Enterprises Inc Cl B|S|OTC|3|3||4|1.00||0.00|0|2021-04-15
20210415|HOYFF|Huhtamaki Oy Ser I Ordinary Sh|S|OTC|27698|24648||0|999.99||12.37|3050|2021-04-15
20210415|HP|Helmerich & Payne, Inc.|A|NYSE|6497802|6050821||973739|6.67||7.39|446981|2021-04-15
20210415|HPE|Hewlett Packard Enterprise Com|A|NYSE|28461691|31032856||8395882|3.39||-8.29|-2571165|2021-04-15
20210415|HPF|John Hancock Preferred Income|A|NYSE|171285|30372||89608|1.91||463.96|140913|2021-04-15
20210415|HPGLY|Hapag-Llyod AG American Deposi|S|OTC|21|864||94|1.00||-97.57|-843|2021-04-15
20210415|HPGSF|HIPGNOSIS SONGS FD LTD ORD NPV|S|OTC|411|5017||34241|1.00||-91.81|-4606|2021-04-15
20210415|HPHTF|Hamamatsu Photonics Kk Ordinar|S|OTC|295630|306340||10|999.99||-3.50|-10710|2021-04-15
20210415|HPI|John Hancock Preferred Income|A|NYSE|8921|27229||57061|1.00||-67.24|-18308|2021-04-15
20210415|HPIFF|Huadian Power International Co|S|OTC|1896335|1896335||0|999.99||0.00|0|2021-04-15
20210415|HPIL|HPIL Holding Common Stock|S|OTC|63159|67241||319105562|1.00||-6.07|-4082|2021-04-15
20210415|HPK|HighPeak Energy, Inc. Common S|R|NNM|91208|83441||223661|1.00||9.31|7767|2021-04-15
20210415|HPKER|HIGHPEAK ENERGY INC Contingent|S|OTC|3778|3778||6567|1.00||0.00|0|2021-04-15
20210415|HPKEW|HighPeak Energy, Inc. Warrant|R|NNM|3431|3111||16273|1.00||10.29|320|2021-04-15
20210415|HPMCF|AFRICA ENERGY CORP  Common Sha|S|OTC|17611|18261||33350|1.00||-3.56|-650|2021-04-15
20210415|HPMM|Hemp Naturals Inc Common Stock|S|OTC|110301|3890||31979364|1.00||2735.50|106411|2021-04-15
20210415|HPP|Hudson Pacific Properties, Inc|A|NYSE|5794733|5255046||966184|6.00||10.27|539687|2021-04-15
20210415|HPQ|HP Inc.|A|NYSE|14641803|16312783||6953477|2.11||-10.24|-1670980|2021-04-15
20210415|HPQFF|HPQ-Silicon Res Inc Common Sha|S|OTC|415924|457841||125618|3.31||-9.16|-41917|2021-04-15
20210415|HPS|John Hancock Preferred Income|A|NYSE|92234|88406||60142|1.53||4.33|3828|2021-04-15
20210415|HPST|Hempstract, Inc. Common Stock|S|OTC|7031|9871||153992|1.00||-28.77|-2840|2021-04-15
20210415|HPSYF|HORIZONS PSYCHEDELIC STK INDEX|S|OTC|14855|16234||12300|1.21||-8.49|-1379|2021-04-15
20210415|HPTN|Happy Town Holdings, Inc. Comm|S|OTC|700|700||281|2.49||0.00|0|2021-04-15
20210415|HPX|HPX Corp.|A|NYSE|26902|1144||63063|1.00||2251.57|25758|2021-04-15
20210415|HPXU|HPX Corp. Units, each consisti|A|NYSE|2271|1345||11136|1.00||68.85|926|2021-04-15
20210415|HPXWS|HPX Corp. Redeemable warrants,|A|NYSE|12219|4926||16076|1.00||148.05|7293|2021-04-15
20210415|HPYCF|Happy Creek Minerals Ltd Commo|S|OTC|3300|5137||420|7.86||-35.76|-1837|2021-04-15
20210415|HQDA|HQDA Elderly Life Network Corp|S|OTC|9|9||633|1.00||0.00|0|2021-04-15
20210415|HQH|Tekla Healthcare Investors|A|NYSE|77892|157984||149761|1.00||-50.70|-80092|2021-04-15
20210415|HQI|HireQuest, Inc. Common Stock (|R|SC|10793|7560||25098|1.00||42.76|3233|2021-04-15
20210415|HQL|Tekla Life Sciences Investors|A|NYSE|48316|122279||86288|1.00||-60.49|-73963|2021-04-15
20210415|HQY|HealthEquity, Inc. Common Stoc|R|NNM|3786176|3674633||510578|7.42||3.04|111543|2021-04-15
20210415|HR|Healthcare Realty Trust Incorp|A|NYSE|5103546|3903006||845926|6.03||30.76|1200540|2021-04-15
20210415|HRAA|Health Revenue Assurance Holdi|S|OTC|791|13608||1142167|1.00||-94.19|-12817|2021-04-15
20210415|HRB|H&R Block, Inc.|A|NYSE|13672184|13433056||1604083|8.52||1.78|239128|2021-04-15
20210415|HRBR|Harbor Diversified, Inc. Commo|S|OTC|4028|0||915910|1.00||100.00|4028|2021-04-15
20210415|HRC|HILL-ROM HOLDINGS, INC.|A|NYSE|1754810|1061783||246112|7.13||65.27|693027|2021-04-15
20210415|HRCXF|Hurricane Energy PLC, Ordinary|S|OTC|501184|364219||426111|1.18||37.61|136965|2021-04-15
20210415|HRDI|Here Media, Inc Common Stock|S|OTC|950|950||3382|1.00||0.00|0|2021-04-15
20210415|HRDIL|Here Media, Inc Spl Shares|S|OTC|950|950||3565|1.00||0.00|0|2021-04-15
20210415|HREEF|Stans Energy Corp. Ordinary Sh|S|OTC|13787|6929||15088|1.00||98.98|6858|2021-04-15
20210415|HRGG|Heritage Nola Bancorp Inc Comm|S|OTC|40|254||3268|1.00||-84.25|-214|2021-04-15
20210415|HRGLF|Hargreaves Lansdown PLC, Brist|S|OTC|7753874|7399432||63|999.99||4.79|354442|2021-04-15
20210415|HRGLY|Hargreaves Lansdown PLC, Brist|S|OTC|19|19||99|1.00||0.00|0|2021-04-15
20210415|HRI|Herc Holdings Inc.|A|NYSE|553438|624328||172871|3.20||-11.35|-70890|2021-04-15
20210415|HRIBF|Horiba Ltd Ordinary Shares (Ja|S|OTC|54379|51146||118|460.84||6.32|3233|2021-04-15
20210415|HRL|Hormel Foods Corporation|A|NYSE|16637956|16843867||1615349|10.30||-1.22|-205911|2021-04-15
20210415|HRLDF|Heron Resources Limited HRR Or|S|OTC|25|25||4816|1.00||0.00|0|2021-04-15
20210415|HRMY|Harmony Biosciences Holdings,|R|NNM|304250|663241||156429|1.94||-54.13|-358991|2021-04-15
20210415|HRNNF|Hydro One Ltd Ordinary Shares|S|OTC|804760|1460997||9473|84.95||-44.92|-656237|2021-04-15
20210415|HROW|Harrow Health, Inc. Common Sto|R|NNM|1521933|1526258||109056|13.96||-0.28|-4325|2021-04-15
20210415|HRPMF|Herantis Pharma OYJ Ordinary S|S|OTC|51|0||60|1.00||100.00|51|2021-04-15
20210415|HRSEF|Hirose Electric Co Ltd Ordinar|S|OTC|48916|56650||0|999.99||-13.65|-7734|2021-04-15
20210415|HRSHF|HAIER SMART HOME CO LTD BEARER|S|OTC|5298626|5482835||9052|585.35||-3.36|-184209|2021-04-15
20210415|HRST|Harvest Oil & Gas Corporation|S|OTC|580|610||143|4.06||-4.92|-30|2021-04-15
20210415|HRTFF|Harte Gold Corp Ordinary Share|S|OTC|1737352|1897285||231339|7.51||-8.43|-159933|2021-04-15
20210415|HRTG|HERITAGE INSURANCE HOLDINGS IN|A|NYSE|554318|533256||78449|7.07||3.95|21062|2021-04-15
20210415|HRTH|HARTE HANKS INC Common Stock|S|OTC|10082|7722||3211|3.14||30.56|2360|2021-04-15
20210415|HRTUF|Hearts United Group Co Ltd, Co|S|OTC|929|500||0|999.99||85.80|429|2021-04-15
20210415|HRTX|Heron Therapeutics, Inc. Commo|R|SC|21410530|21103395||851144|25.16||1.46|307135|2021-04-15
20210415|HRUFF|H & R Real Estate Invt Tr Unit|S|OTC|135950|139474||6044|22.49||-2.53|-3524|2021-04-15
20210415|HRVOF|Harvest One Cannabis Inc. Ordi|S|OTC|1074|76446||284553|1.00||-98.60|-75372|2021-04-15
20210415|HRVSF|Harvest Health & Recreation In|S|OTC|1263387|1197176||724337|1.74||5.53|66211|2021-04-15
20210415|HRZN|Horizon Technology Finance Cor|R|NNM|467092|413588||178065|2.62||12.94|53504|2021-04-15
20210415|HRZSF|HORIZONS S&P/TSX 60 INDEX ETF|S|OTC|24545|52245||0|999.99||-53.02|-27700|2021-04-15
20210415|HSAQ|Health Sciences Acquisitions C|R|SC|2907|11495||33743|1.00||-74.71|-8588|2021-04-15
20210415|HSBC|HSBC Holdings PLC|A|NYSE|9665902|9090018||1689072|5.72||6.34|575884|2021-04-15
20210415|HSBI|Heritage Southeast Bancorporat|S|OTC|100|0||79749|1.00||100.00|100|2021-04-15
20210415|HSC|Harsco Corporation|A|NYSE|3189976|3199430||250041|12.76||-0.30|-9454|2021-04-15
20210415|HSCHF|H-Source Holdings Ltd. Class A|S|OTC|117478|102705||615260|1.00||14.38|14773|2021-04-15
20210415|HSCZ|iShares Currency Hedged MSCI E|E|ARCA|10467|19356||14106|1.00||-45.92|-8889|2021-04-15
20210415|HSDT|Helius Medical Technologies, I|R|SC|112159|146667||23941|4.68||-23.53|-34508|2021-04-15
20210415|HSEEF|Hill Street Beverage Co Inc|S|OTC|3360|9530||34698|1.00||-64.74|-6170|2021-04-15
20210415|HSFI|Homeland Safety International,|S|OTC|1717948|1726760||2825114|1.00||-0.51|-8812|2021-04-15
20210415|HSHIF|Hoshizaki Electric Co Ltd Ordi|S|OTC|65614|75748||2|999.99||-13.38|-10134|2021-04-15
20210415|HSIC|Henry Schein, Inc. Common Stoc|R|NNM|4094922|4105302||688025|5.95||-0.25|-10380|2021-04-15
20210415|HSII|Heidrick & Struggles Internati|R|NNM|460444|230291||97124|4.74||99.94|230153|2021-04-15
20210415|HSITF|Hadasit Bio Holdings Ltd Ordin|S|OTC|10|10||0|999.99||0.00|0|2021-04-15
20210415|HSKA|Heska Corporation Common Stock|R|SC|307875|345129||50636|6.08||-10.79|-37254|2021-04-15
20210415|HSMV|First Trust Horizon Managed Vo|E|ARCA|78|85||1333|1.00||-8.24|-7|2021-04-15
20210415|HSNGF|Hang Seng Bk Ltd Ord Ordinary|S|OTC|5302189|6137355||2553|999.99||-13.61|-835166|2021-04-15
20210415|HSON|Hudson Global, Inc. Common Sto|R|NNM|3101|611||6019|1.00||407.53|2490|2021-04-15
20210415|HSQVY|Husqvarna AB Sponsored ADR rep|S|OTC|2293|12580||5619|1.00||-81.77|-10287|2021-04-15
20210415|HSRT|Hartford Short Duration ETF|H|BZX|471|472||3796|1.00||-0.21|-1|2021-04-15
20210415|HSSHF|DIGIHOST TECHNOLOGY INC Ordina|S|OTC|233321|159976||832187|1.00||45.85|73345|2021-04-15
20210415|HST|Host Hotels & Resorts, Inc. Co|R|NNM|36728183|35305099||6322548|5.81||4.03|1423084|2021-04-15
20210415|HSTI|High Sierra Technologies, Inc.|S|OTC|1|1||3|1.00||0.00|0|2021-04-15
20210415|HSTM|HealthStream, Inc. Common Stoc|R|NNM|1527153|1545400||94834|16.10||-1.18|-18247|2021-04-15
20210415|HSTO|Histogen Inc. Common Stock|R|SC|802585|915151||537896|1.49||-12.30|-112566|2021-04-15
20210415|HSTRF|Hollister Biosciences Inc Comm|S|OTC|585|2897||359544|1.00||-79.81|-2312|2021-04-15
20210415|HSTXF|Heliostar Metals Ltd.  Ordinar|S|OTC|7024|3131||97137|1.00||124.34|3893|2021-04-15
20210415|HSXUF|Hang Seng H Share Index ETF Un|S|OTC|5000|4600||0|999.99||8.70|400|2021-04-15
20210415|HSY|The Hershey Company|A|NYSE|2226643|2336919||830365|2.68|R|-4.72|-110276|2021-04-15
20210415|HSYDF|Harmonic Drive Systems Inc Ord|S|OTC|270693|312833||0|999.99||-13.47|-42140|2021-04-15
20210415|HT|Hersha Hospitality Trust  Prio|A|NYSE|1028868|986313||277901|3.70||4.31|42555|2021-04-15
20210415|HTA|HEALTHCARE TRUST OF AMERICA, I|A|NYSE|11935612|11510128||993572|12.01||3.70|425484|2021-04-15
20210415|HTAB|Hartford Schroders Tax-Aware B|E|ARCA|13233|16354||45549|1.00||-19.08|-3121|2021-04-15
20210415|HTBI|HomeTrust Bancshares, Inc. Com|R|NNM|181998|188463||39010|4.67||-3.43|-6465|2021-04-15
20210415|HTBK|Heritage Commerce Corp Common|R|NNM|2180491|1255741||262874|8.29||73.64|924750|2021-04-15
20210415|HTBX|Heat Biologics, Inc. Common St|R|SC|2882899|2371530||329680|8.74||21.56|511369|2021-04-15
20210415|HTCKF|HTC Corp Corp Sponsored GDR Re|S|OTC|184|184||0|999.99||0.00|0|2021-04-15
20210415|HTCMF|Hitachi Construction Machinery|S|OTC|223776|172467||1|999.99||29.75|51309|2021-04-15
20210415|HTCMY|Hitachi Construction Machinery|S|OTC|45|2049||531|1.00||-97.80|-2004|2021-04-15
20210415|HTCTF|Hutchison Telecommunications H|S|OTC|33500|33500||0|999.99||0.00|0|2021-04-15
20210415|HTD|John Hancock Tax-Advantaged Di|A|NYSE|44038|32709||83043|1.00||34.64|11329|2021-04-15
20210415|HTEC|ROBO Global Healthcare Technol|E|ARCA|11550|4866||38213|1.00||137.36|6684|2021-04-15
20210415|HTFA|Horizon Technology Finance Cor|A|NYSE|555|0||2693|1.00||100.00|555|2021-04-15
20210415|HTFB|Horizon Technology Finance Cor|A|NYSE|2780|0||1534|1.81||100.00|2780|2021-04-15
20210415|HTGC|Hercules Capital, Inc.|A|NYSE|706346|680321||432910|1.63||3.83|26025|2021-04-15
20210415|HTGM|HTG Molecular Diagnostics, Inc|R|SC|141819|95442||203569|1.00||48.59|46377|2021-04-15
20210415|HTH|HILLTOP HOLDINGS INC.|A|NYSE|2752141|2346501||450585|6.11||17.29|405640|2021-04-15
