accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20221215|HOCXF|Hoteles City Express S A B De|S|OTC|26137|10452||230909|1.00||150.07|15685|2022-12-15
20221215|HOFBF|Hofseth Biocare ASA|S|OTC|588|588||0|999.99||0.00|0|2022-12-15
20221215|HOFJF|House Food Corps Ordinary Shar|S|OTC|349068|355711||0|999.99||-1.87|-6643|2022-12-15
20221215|HOFT|Hooker Furnishings Corporation|R|NNM|209024|237477||51114|4.09||-11.98|-28453|2022-12-15
20221215|HOFV|Hall of Fame Resort & Entertai|R|SC|7137675|6795043||282381|25.28||5.04|342632|2022-12-15
20221215|HOFVW|Hall of Fame Resort &amp; Ente|R|SC|63492|68932||10773|5.89||-7.89|-5440|2022-12-15
20221215|HOG|Harley-Davidson, Inc.|A|NYSE|8282280|8317597||1084377|7.64||-0.42|-35317|2022-12-15
20221215|HOIEF|Hosiden Cp Ord Ordinary Shares|S|OTC|218243|166735||0|999.99||30.89|51508|2022-12-15
20221215|HOKCF|Hong Kong & China Gas Ltd Ord|S|OTC|13539963|12733322||488|999.99||6.33|806641|2022-12-15
20221215|HOKCY|Hong Kong & China Gas Ltd Ord|S|OTC|22755|7374||243589|1.00||208.58|15381|2022-12-15
20221215|HOKUQ|Hoku Corporation Common Stock|S|OTC|42|42||525|1.00||0.00|0|2022-12-15
20221215|HOLD|AdvisorShares North Square McK|E|ARCA|3669|2728||104|35.28||34.49|941|2022-12-15
20221215|HOLI|Hollysys Automation Technologi|R|NNM|840323|922171||151321|5.55||-8.88|-81848|2022-12-15
20221215|HOLO|MicroCloud Hologram Inc. Ordin|R|SC|147911|164339||70518|2.10||-10.00|-16428|2022-12-15
20221215|HOLOW|MicroCloud Hologram Inc. Warra|R|SC|20256|14377||148579|1.00||40.89|5879|2022-12-15
20221215|HOLX|Hologic, Inc. Common Stock|R|NNM|6624447|7822308||1395370|4.75||-15.31|-1197861|2022-12-15
20221215|HOM|LifeGoal Home Down Payment Inv|E|ARCA|2|1||124|1.00||100.00|1|2022-12-15
20221215|HOMB|Home BancShares, Inc.|A|NYSE|6741673|6148941||752325|8.96||9.64|592732|2022-12-15
20221215|HOMZ|Hoya Capital Housing ETF|E|ARCA|9367|10265||3061|3.06||-8.75|-898|2022-12-15
20221215|HON|Honeywell International Inc. C|R|NNM|6643576|6052439||2878625|2.31||9.77|591137|2022-12-15
20221215|HONE|HarborOne Bancorp, Inc. Common|R|NNM|912625|777539||129482|7.05||17.37|135086|2022-12-15
20221215|HOOD|Robinhood Markets, Inc. Class|R|NNM|40938322|40713837||7488720|5.47||0.55|224485|2022-12-15
20221215|HOOK|HOOKIPA Pharma Inc. Common Sto|R|NNM|313739|472170||306749|1.02||-33.55|-158431|2022-12-15
20221215|HOPE|Hope Bancorp, Inc. Common Stoc|R|NNM|3761707|3468848||708900|5.31||8.44|292859|2022-12-15
20221215|HORI|Emerging Markets Horizon Corp.|R|NNM|234|234||265|1.00||0.00|0|2022-12-15
20221215|HORIW|Emerging Markets Horizon Corp.|R|NNM|424|424||0|999.99||0.00|0|2022-12-15
20221215|HOSHF|HOSHINO RESORTS REIT INC Ordin|S|OTC|823|738||0|999.99||11.52|85|2022-12-15
20221215|HOSXF|Haci Omer Sabanci Hldgs Reg S|S|OTC|8|8||0|999.99||0.00|0|2022-12-15
20221215|HOTF|Hot Mama's Foods, Inc. Common|S|OTC|604|604||0|999.99||0.00|0|2022-12-15
20221215|HOTH|Hoth Therapeutics, Inc. Common|R|SC|21567|34419||64023|1.00||-37.34|-12852|2022-12-15
20221215|HOTL|Kelly Hotel & Lodging Sector E|E|ARCA|261|289||241|1.08||-9.69|-28|2022-12-15
20221215|HOUR|Hour Loop, Inc. Common Stock|R|SC|71297|140421||31792|2.24||-49.23|-69124|2022-12-15
20221215|HOUS|Anywhere Real Estate Inc.|A|NYSE|14478881|14548533||1159874|12.48||-0.48|-69652|2022-12-15
20221215|HOV|Hovnanian Enterprises, Inc. Cl|A|NYSE|342703|406684||98596|3.48||-15.73|-63981|2022-12-15
20221215|HOVNP|Hovnanian Enterprises Inc Dep|R|NNM|145|45||1887|1.00||222.22|100|2022-12-15
20221215|HOVVB|HOVNANIAN ENTERPRISES INC Comm|S|OTC|3|3||2|1.50||0.00|0|2022-12-15
20221215|HOWL|Werewolf Therapeutics, Inc. Co|R|NNM|50340|97361||189102|1.00||-48.30|-47021|2022-12-15
20221215|HOYFF|Huhtamaki Oy Ser I Ordinary Sh|S|OTC|156554|169204||502|311.86||-7.48|-12650|2022-12-15
20221215|HP|Helmerich & Payne, Inc.|A|NYSE|4631325|4759146||976405|4.74||-2.69|-127821|2022-12-15
20221215|HPCO|Hempacco Co., Inc. Common Stoc|R|SC|237942|217744||62573|3.80||9.28|20198|2022-12-15
20221215|HPCRF|Home Product Center Public Co|S|OTC|4025|4025||0|999.99||0.00|0|2022-12-15
20221215|HPDHF|HOPSON DEVELOPMENT HOLDINGS LT|S|OTC|122229|0||0|999.99||100.00|122229|2022-12-15
20221215|HPE|Hewlett Packard Enterprise Com|A|NYSE|30157902|25151268||13775880|2.19||19.91|5006634|2022-12-15
20221215|HPF|John Hancock Preferred Income|A|NYSE|7908|2188||58652|1.00||261.43|5720|2022-12-15
20221215|HPGLY|Hapag-Llyod AG American Deposi|S|OTC|2383|583||1152|2.07||308.75|1800|2022-12-15
20221215|HPGSF|HIPGNOSIS SONGS FD LTD ORD NPV|S|OTC|2376619|2479608||59327|40.06||-4.15|-102989|2022-12-15
20221215|HPHTF|Hamamatsu Photonics Kk Ordinar|S|OTC|291356|356013||80|999.99||-18.16|-64657|2022-12-15
20221215|HPI|John Hancock Preferred Income|A|NYSE|10155|6978||91713|1.00||45.53|3177|2022-12-15
20221215|HPIFF|Huadian Power International Co|S|OTC|4184000|4184000||0|999.99||0.00|0|2022-12-15
20221215|HPIFY|Huadian Power International Co|S|OTC|18|18||11|1.64||0.00|0|2022-12-15
20221215|HPK|HighPeak Energy, Inc. Common S|R|NNM|1428815|1278913||165629|8.63||11.72|149902|2022-12-15
20221215|HPKEW|HighPeak Energy, Inc. Warrant|R|NNM|2059|2059||401|5.13||0.00|0|2022-12-15
20221215|HPLT|Home Plate Acquisition Corpora|R|NNM|231933|230688||6542|35.45||0.54|1245|2022-12-15
20221215|HPLTU|Home Plate Acquisition Corpora|R|NNM|941|1126||1663|1.00||-16.43|-185|2022-12-15
20221215|HPLTW|Home Plate Acquisition Corpora|R|NNM|9983|5860||33706|1.00||70.36|4123|2022-12-15
20221215|HPMCF|AFRICA ENERGY CORP  Common Sha|S|OTC|99133|107070||17773|5.58||-7.41|-7937|2022-12-15
20221215|HPP|Hudson Pacific Properties, Inc|A|NYSE|8434239|7299946||2473286|3.41||15.54|1134293|2022-12-15
20221215|HPPPRC|Hudson Pacific Properties, Inc|A|NYSE|77474|45327||10557|7.34||70.92|32147|2022-12-15
20221215|HPQ|HP Inc.|A|NYSE|36125924|35426161||6732224|5.37||1.98|699763|2022-12-15
20221215|HPS|John Hancock Preferred Income|A|NYSE|18291|41325||67692|1.00||-55.74|-23034|2022-12-15
20221215|HPST|Hempstract, Inc. Common Stock|S|OTC|14442|55||61249|1.00||26158.18|14387|2022-12-15
20221215|HPSYF|HORIZONS PSYCHEDELIC STK INDEX|S|OTC|10|10||139|1.00||0.00|0|2022-12-15
20221215|HPURF|HEXAGON PURUS ASA (Norway)|S|OTC|327919|307034||373|879.14||6.80|20885|2022-12-15
20221215|HPX|HPX Corp.|B|AMEX|2528|10598||3378|1.00||-76.15|-8070|2022-12-15
20221215|HPXU|HPX Corp. Units, each consisti|B|AMEX|4499|4899||2243|2.01||-8.16|-400|2022-12-15
20221215|HPXWS|HPX Corp. Redeemable warrants,|B|AMEX|788|1374||37493|1.00||-42.65|-586|2022-12-15
20221215|HQGE|HQ Global Education Inc.  Comm|S|OTC|10935|0||5817213|1.00||100.00|10935|2022-12-15
20221215|HQH|Tekla Healthcare Investors|A|NYSE|23989|11316||185064|1.00||111.99|12673|2022-12-15
20221215|HQI|HireQuest, Inc. Common Stock (|R|SC|60296|65269||9852|6.12||-7.62|-4973|2022-12-15
20221215|HQL|Tekla Life Sciences Investors|A|NYSE|14169|15901||126076|1.00||-10.89|-1732|2022-12-15
20221215|HQY|HealthEquity, Inc. Common Stoc|R|NNM|2819590|3180340||1159070|2.43||-11.34|-360750|2022-12-15
20221215|HR|Healthcare Realty Trust Incorp|A|NYSE|10904791|9073119||2634070|4.14||20.19|1831672|2022-12-15
20221215|HRASF|HERA SPA BOLOGNA SHS (Italy)|S|OTC|8946676|7876280||0|999.99||13.59|1070396|2022-12-15
20221215|HRB|H&R Block, Inc.|A|NYSE|13011212|12886370||1436721|9.06||0.97|124842|2022-12-15
20221215|HRBR|Harbor Diversified, Inc. Commo|S|OTC|1912|14429||102010|1.00||-86.75|-12517|2022-12-15
20221215|HRCXF|Hurricane Energy PLC, Ordinary|S|OTC|626868|640968||8145|76.96||-2.20|-14100|2022-12-15
20221215|HRDI|Here Media, Inc Common Stock|S|OTC|950|950||6|158.33||0.00|0|2022-12-15
20221215|HRDIL|Here Media, Inc Spl Shares|S|OTC|950|950||6|158.33||0.00|0|2022-12-15
20221215|HRGLF|Hargreaves Lansdown PLC, Brist|S|OTC|2173806|2162064||615|999.99||0.54|11742|2022-12-15
20221215|HRGLY|Hargreaves Lansdown PLC, Brist|S|OTC|317|518||534|1.00||-38.80|-201|2022-12-15
20221215|HRI|Herc Holdings Inc.|A|NYSE|573219|595511||184997|3.10||-3.74|-22292|2022-12-15
20221215|HRIBF|Horiba Ltd Ordinary Shares (Ja|S|OTC|2141|2814||5|428.20||-23.92|-673|2022-12-15
20221215|HRL|Hormel Foods Corporation|A|NYSE|9511170|9625880||1837194|5.18||-1.19|-114710|2022-12-15
20221215|HRMY|Harmony Biosciences Holdings,|R|NNM|3996368|5414737||416912|9.59||-26.19|-1418369|2022-12-15
20221215|HRNNF|Hydro One Ltd Ordinary Shares|S|OTC|7946989|7202390||606|999.99||10.34|744599|2022-12-15
20221215|HROGF|Hirogin Holdings Inc Common St|S|OTC|368549|369749||0|999.99||-0.32|-1200|2022-12-15
20221215|HROW|Harrow Health, Inc. Common Sto|R|NNM|936975|990556||223653|4.19||-5.41|-53581|2022-12-15
20221215|HROWL|Harrow Health, Inc. 8.625% Sen|R|NNM|2935|3870||19509|1.00||-24.16|-935|2022-12-15
20221215|HRSEF|Hirose Electric Co Ltd Ordinar|S|OTC|50802|69446||0|999.99||-26.85|-18644|2022-12-15
20221215|HRSHF|HAIER SMART HOME CO LTD BEARER|S|OTC|7338617|7281966||25182|291.42||0.78|56651|2022-12-15
20221215|HRST|Harvest Oil & Gas Corporation|S|OTC|42|42||50|1.00||0.00|0|2022-12-15
20221215|HRT|HireRight Holdings Corporation|A|NYSE|1546488|1342860||377256|4.10||15.16|203628|2022-12-15
20221215|HRTFF|Harte Gold Corp Ordinary Share|S|OTC|1768965|1783745||359607|4.92||-0.83|-14780|2022-12-15
20221215|HRTG|HERITAGE INSURANCE HOLDINGS IN|A|NYSE|172313|378500||170579|1.01||-54.47|-206187|2022-12-15
20221215|HRTX|Heron Therapeutics, Inc. Commo|R|SC|28840898|28220782||3349218|8.61||2.20|620116|2022-12-15
20221215|HRUFF|H & R Real Estate Invt Tr Unit|S|OTC|268414|405728||428|627.14||-33.84|-137314|2022-12-15
20221215|HRVFF|HARVIA OYJ Ordinary Shares (Fi|S|OTC|31580|26503||0|999.99||19.16|5077|2022-12-15
20221215|HRZN|Horizon Technology Finance Cor|R|NNM|415228|395695||140656|2.95||4.94|19533|2022-12-15
20221215|HSAQ|Health Sciences Acquisitions C|R|SC|250075|250065||889|281.30||0.00|10|2022-12-15
20221215|HSBC|HSBC Holdings PLC|A|NYSE|10127803|9052329||2144240|4.72||11.88|1075474|2022-12-15
20221215|HSBI|Heritage Southeast Bancorporat|S|OTC|156|88||5045|1.00||77.27|68|2022-12-15
20221215|HSC|Harsco Corporation|A|NYSE|3320793|3365304||525096|6.32||-1.32|-44511|2022-12-15
20221215|HSCC|Homeland Security Corporation|S|OTC|664|664||15070|1.00||0.00|0|2022-12-15
20221215|HSCEF|HS Holdings Co Ltd. Ordinary S|S|OTC|8200|8500||0|999.99||-3.53|-300|2022-12-15
20221215|HSCS|Heart Test Laboratories, Inc.|R|SC|32447|21428||53395|1.00||51.42|11019|2022-12-15
20221215|HSCSW|Heart Test Laboratories, Inc.|R|SC|1389|1390||3389|1.00||-0.07|-1|2022-12-15
20221215|HSCZ|iShares Currency Hedged MSCI E|E|ARCA|179|729||77773|1.00||-75.45|-550|2022-12-15
20221215|HSDT|Helius Medical Technologies, I|R|SC|366677|488869||400482|1.00||-24.99|-122192|2022-12-15
20221215|HSHCY|Haier Smart Home Co Ltd Americ|S|OTC|166396|30197||327824|1.00||451.03|136199|2022-12-15
20221215|HSHIF|Hoshizaki Electric Co Ltd Ordi|S|OTC|524474|393604||0|999.99||33.25|130870|2022-12-15
20221215|HSHPF|Hill & Smith Holdings Plc Ordi|S|OTC|7694|7694||0|999.99||0.00|0|2022-12-15
20221215|HSHZY|Hoshizaki Corporation American|S|OTC|10|10||183|1.00||0.00|0|2022-12-15
20221215|HSIC|Henry Schein, Inc. Common Stoc|R|NNM|5317134|5609484||898674|5.92||-5.21|-292350|2022-12-15
20221215|HSII|Heidrick & Struggles Internati|R|NNM|410385|404060||138235|2.97||1.57|6325|2022-12-15
20221215|HSKA|Heska Corporation Common Stock|R|SC|825339|846867||69332|11.90||-2.54|-21528|2022-12-15
20221215|HSKCF|HASEKO CORP SHS NEW (Japan)|S|OTC|270663|274120||0|999.99||-1.26|-3457|2022-12-15
20221215|HSMD|HEALTHCARE SOLUTIONS MGMT GROU|S|OTC|5|5||1|5.00||0.00|0|2022-12-15
20221215|HSNGF|Hang Seng Bk Ltd Ord Ordinary|S|OTC|2558809|2720284||801|999.99||-5.94|-161475|2022-12-15
20221215|HSNGY|Hang Seng Bk Ltd Ord American|S|OTC|2396|605||44216|1.00||296.03|1791|2022-12-15
20221215|HSON|Hudson Global, Inc. Common Sto|R|NNM|18580|20238||13278|1.40||-8.19|-1658|2022-12-15
20221215|HSPPF|HIMALAYA SHIPPING LTD Ordinary|S|OTC|905|905||0|999.99||0.00|0|2022-12-15
20221215|HSQVY|Husqvarna AB Sponsored ADR rep|S|OTC|10188|7097||62387|1.00||43.55|3091|2022-12-15
20221215|HSRMF|HASTINGS TECHNOLOGY METALS LTD|S|OTC|343|412||20|17.15||-16.75|-69|2022-12-15
20221215|HSRT|Hartford Short Duration ETF|H|BZX|152247|110962||23942|6.36||37.21|41285|2022-12-15
20221215|HSSKF|HUBER & SUHNER AG KABEL-KAUTSC|S|OTC|13|858||0|999.99||-98.48|-845|2022-12-15
20221215|HST|Host Hotels & Resorts, Inc. Co|R|NNM|34269101|29406251||5939333|5.77||16.54|4862850|2022-12-15
20221215|HSTM|HealthStream, Inc. Common Stoc|R|NNM|207321|287224||87485|2.37||-27.82|-79903|2022-12-15
20221215|HSTO|Histogen Inc. Common Stock|R|SC|15133|16339||53537|1.00||-7.38|-1206|2022-12-15
20221215|HSTXF|Heliostar Metals Ltd.  Ordinar|S|OTC|7836|8316||3339|2.35||-5.77|-480|2022-12-15
20221215|HSWLF|Hostelworld Group Plc Ordinary|S|OTC|2048|2048||0|999.99||0.00|0|2022-12-15
20221215|HSY|The Hershey Company|A|NYSE|2818862|3111126||908751|3.10||-9.39|-292264|2022-12-15
20221215|HSYDF|Harmonic Drive Systems Inc Ord|S|OTC|894327|898317||0|999.99||-0.44|-3990|2022-12-15
20221215|HT|Hersha Hospitality Trust  Prio|A|NYSE|905383|583891||365817|2.47||55.06|321492|2022-12-15
20221215|HTAB|Hartford Schroders Tax-Aware B|E|ARCA|264407|170547||15297|17.28||55.03|93860|2022-12-15
20221215|HTBI|HomeTrust Bancshares, Inc. Com|R|NNM|72901|67350||39081|1.87||8.24|5551|2022-12-15
20221215|HTBK|Heritage Commerce Corp Common|R|NNM|654820|634845||157143|4.17||3.15|19975|2022-12-15
20221215|HTCKF|HTC Corp Corp Sponsored GDR Re|S|OTC|185|185||0|999.99||0.00|0|2022-12-15
20221215|HTCMF|Hitachi Construction Machinery|S|OTC|132901|173947||31|999.99||-23.60|-41046|2022-12-15
20221215|HTCR|Heartcore Enterprises, Inc. Co|R|SC|36426|31987||35565|1.02||13.88|4439|2022-12-15
20221215|HTCTF|Hutchison Telecommunications H|S|OTC|453129|453129||36|999.99||0.00|0|2022-12-15
20221215|HTD|John Hancock Tax-Advantaged Di|A|NYSE|143313|117828||48950|2.93||21.63|25485|2022-12-15
20221215|HTEC|ROBO Global Healthcare Technol|E|ARCA|273980|147068||27865|9.83||86.29|126912|2022-12-15
20221215|HTFB|Horizon Technology Finance Cor|A|NYSE|187|187||1075|1.00||0.00|0|2022-12-15
20221215|HTFC|Horizon Technology Finance Cor|A|NYSE|904|1411||2222|1.00||-35.93|-507|2022-12-15
20221215|HTGC|Hercules Capital, Inc.|A|NYSE|7743798|7932445||641713|12.07||-2.38|-188647|2022-12-15
20221215|HTGM|HTG Molecular Diagnostics, Inc|R|SC|3212704|35244||19930446|1.00||9015.61|3177460|2022-12-15
20221215|HTH|HILLTOP HOLDINGS INC.|A|NYSE|2144879|1820470||315694|6.79||17.82|324409|2022-12-15
20221215|HTHIF|Hitachi Ltd Ord Ordinary Share|S|OTC|822504|1501243||1780|462.08||-45.21|-678739|2022-12-15
20221215|HTHIY|Hitachi, Ltd. American Deposit|S|OTC|32336|6698||90997|1.00||382.77|25638|2022-12-15
20221215|HTHT|H World Group Limited American|R|NNM|8545695|8507750||1895117|4.51||0.45|37945|2022-12-15
20221215|HTIA|Healthcare Trust, Inc. 7.375%|R|NNM|351|1574||4166|1.00||-77.70|-1223|2022-12-15
20221215|HTIBP|Healthcare Trust, Inc. 7.125%|R|NNM|3608|2416||6182|1.00||49.34|1192|2022-12-15
20221215|HTLD|Heartland Express, Inc. Common|R|NNM|1439212|1437762||309388|4.65||0.10|1450|2022-12-15
20221215|HTLF|Heartland Financial USA, Inc.|R|NNM|412625|294444||127695|3.23||40.14|118181|2022-12-15
20221215|HTLFP|Heartland Financial USA, Inc.|R|NNM|1642|3641||3513|1.00||-54.90|-1999|2022-12-15
20221215|HTLZF|Hamilton Thorne Ltd. Common sh|S|OTC|7200|0||7865|1.00||100.00|7200|2022-12-15
20221215|HTMDF|HANGZHOU TIGERMED CONSULTING C|S|OTC|40300|57900||0|999.99||-30.40|-17600|2022-12-15
20221215|HTNGF|HAITONG SECS CO LTD Ordinary S|S|OTC|2301|7501||0|999.99||-69.32|-5200|2022-12-15
20221215|HTOCF|HITO COMMUNICATIONS HLDGS INC|S|OTC|741|841||0|999.99||-11.89|-100|2022-12-15
20221215|HTOO|Fusion Fuel Green PLC Class A|R|NNM|322365|352489||193074|1.67||-8.55|-30124|2022-12-15
20221215|HTOOW|Fusion Fuel Green PLC Warrant|R|NNM|16338|45396||4450|3.67||-64.01|-29058|2022-12-15
20221215|HTPIF|HOTEL PPTY INVTS Stapled Secur|S|OTC|105903|105903||0|999.99||0.00|0|2022-12-15
20221215|HTPRC|HERSHA HOSPITALITY TRUST 6.875|A|NYSE|796|1581||75|10.61||-49.65|-785|2022-12-15
20221215|HTPRD|Hersha Hospitality Trust 6.50%|A|NYSE|1288|3981||1020|1.26||-67.65|-2693|2022-12-15
20221215|HTPRE|Hersha Hospitality Trust 6.50%|A|NYSE|1909|7190||269|7.10||-73.45|-5281|2022-12-15
20221215|HTRB|Hartford Total Return Bond ETF|E|ARCA|3765|6979||214648|1.00||-46.05|-3214|2022-12-15
20221215|HTROF|HEXATRONIC GROUP AB  Common Sh|S|OTC|114633|162779||409|280.28||-29.58|-48146|2022-12-15
20221215|HTSUF|Hisamitsu Pharmaceutical Co Lt|S|OTC|81607|77408||0|999.99||5.42|4199|2022-12-15
20221215|HTSUY|Hisamitsu Pharmaceutical Co In|S|OTC|100|100||182|1.00||0.00|0|2022-12-15
20221215|HTUS|Hull Tactical US ETF|E|ARCA|15477|10091||2849|5.43||53.37|5386|2022-12-15
20221215|HTWSF|Helios Towers PLC Ordinary Sha|S|OTC|330693|332219||13126|25.19||-0.46|-1526|2022-12-15
20221215|HTY|JOHN HANCOCK TAX-ADVANTAGED GL|A|NYSE|37158|10020||36886|1.01||270.84|27138|2022-12-15
20221215|HTZ|Hertz Global Holdings, Inc Com|R|NNM|21054830|22008305||2802215|7.51||-4.33|-953475|2022-12-15
20221215|HTZWW|Hertz Global Holdings, Inc War|R|NNM|1334622|1331271||372737|3.58||0.25|3351|2022-12-15
20221215|HUABF|Huabao International Holdings|S|OTC|17402663|17769008||0|999.99||-2.06|-366345|2022-12-15
20221215|HUATF|Huatai Securities Co Ltd Share|S|OTC|172800|173600||1818|95.05||-0.46|-800|2022-12-15
20221215|HUBB|Hubbell Incorporated|A|NYSE|950287|880671||426101|2.23||7.90|69616|2022-12-15
20221215|HUBG|Hub Group, Inc. Class A Common|R|NNM|611024|498507||218583|2.80||22.57|112517|2022-12-15
20221215|HUBS|HUBSPOT, INC.|A|NYSE|1613613|1895451||707700|2.28||-14.87|-281838|2022-12-15
20221215|HUDAU|Hudson Acquisition I Corp. Uni|R|NNM|445|475||6339|1.00||-6.32|-30|2022-12-15
20221215|HUDI|Huadi International Group Co.,|R|SC|343417|316249||399228|1.00||8.59|27168|2022-12-15
20221215|HUDRF|Hudson Resources Inc Ordinary|S|OTC|48073|16279||26909|1.79||195.31|31794|2022-12-15
20221215|HUFAF|Hufvudstaden Ab Shs A Ordinary|S|OTC|174614|200904||0|999.99||-13.09|-26290|2022-12-15
20221215|HUGE|FSD Pharma Inc. Class B Subord|R|SC|321485|311162||44933|7.15||3.32|10323|2022-12-15
20221215|HUGPF|Hugo Boss AG NA O N|S|OTC|1067894|1035688||8|999.99||3.11|32206|2022-12-15
20221215|HUGS|USHG Acquisition Corp.|A|NYSE|324872|36731||446795|1.00||784.46|288141|2022-12-15
20221215|HUGSU|USHG Acquisition Corp. Units,|A|NYSE|3504|0||5917|1.00||100.00|3504|2022-12-15
20221215|HUGSW|USHG ACQUISITION CORP WT EXP 0|S|OTC|22124|22124||17002|1.30||0.00|0|2022-12-15
20221215|HUICF|HULIC REIT INC Shs (Japan)|S|OTC|128|117||0|999.99||9.40|11|2022-12-15
20221215|HUIZ|Huize Holding Limited American|R|NNM|41760|98094||50310|1.00||-57.43|-56334|2022-12-15
20221215|HUKEF|Hokuriku Electrical Constructi|S|OTC|180|80||0|999.99||125.00|100|2022-12-15
20221215|HULCF|Hulic Co Ltd, Tokyo Ordinary S|S|OTC|335229|545797||0|999.99||-38.58|-210568|2022-12-15
20221215|HULK|Stan Lee Media, Inc. Common St|S|OTC|4728|4728||0|999.99||0.00|0|2022-12-15
20221215|HUM|Humana Inc.|A|NYSE|2694725|2569869||1035380|2.60||4.86|124856|2022-12-15
20221215|HUMA|Humacyte, Inc. Common Stock|R|NNM|4483877|4401765||358785|12.50||1.87|82112|2022-12-15
20221215|HUMAW|Humacyte, Inc. Warrant|R|NNM|35539|49743||11416|3.11||-28.55|-14204|2022-12-15
20221215|HUMBF|Humble & Fume Inc Common Share|S|OTC|21483|19940||6818|3.15||7.74|1543|2022-12-15
20221215|HUMDF|Hua Medicine Ordinary Shares (|S|OTC|532106|215106||0|999.99||147.37|317000|2022-12-15
20221215|HUMGF|HUMM GROUP LTD ORDINARY FULLY|S|OTC|131287|131285||0|999.99||0.00|2|2022-12-15
20221215|HUML|Humble Energy Inc (NV)  Common|S|OTC|4500|4500||46886|1.00||0.00|0|2022-12-15
20221215|HUMRF|Hummingbird Resources Limited,|S|OTC|83467|10090||11050|7.55||727.22|73377|2022-12-15
20221215|HUN|Huntsman Corporation|A|NYSE|4931613|3750417||1720584|2.87||31.50|1181196|2022-12-15
20221215|HUNGF|Huaneng Power International, I|S|OTC|16393862|10674602||34538|474.66||53.58|5719260|2022-12-15
20221215|HUNTF|Hunter Martime Acquisitin Unit|S|OTC|771|771||0|999.99||0.00|0|2022-12-15
20221215|HUPHY|Hutchison Port Holdings Trust|S|OTC|733|478||139|5.27||53.35|255|2022-12-15
20221215|HUQVF|Husqvarna AB Shares -A- (Swede|S|OTC|82|28||18|4.56||192.86|54|2022-12-15
20221215|HURC|Hurco Companies, Inc. Common S|R|NNM|23237|20015||10240|2.27||16.10|3222|2022-12-15
20221215|HURN|Huron Consulting Group Inc. Co|R|NNM|253433|253405||105633|2.40||0.01|28|2022-12-15
20221215|HUSA|Houston American Energy Corp|B|AMEX|296389|344633||176511|1.68||-14.00|-48244|2022-12-15
20221215|HUSQF|Husqvarna AB Shs -B- (Sweden)|S|OTC|1848978|1376043||12|999.99||34.37|472935|2022-12-15
20221215|HUSV|First Trust Horizon Managed Vo|E|ARCA|16549|44699||5293|3.13||-62.98|-28150|2022-12-15
20221215|HUT|Hut 8 Mining Corp. Common Shar|R|NNM|12297217|13786949||6365113|1.93||-10.81|-1489732|2022-12-15
20221215|HUTCY|Hutchison Telecommunications H|S|OTC|2103|2003||3855|1.00||4.99|100|2022-12-15
20221215|HUYA|HUYA Inc.|A|NYSE|4105513|4026725||4200073|1.00||1.96|78788|2022-12-15
20221215|HVAL|ALPS Hillman Active Value ETF|E|ARCA|178|130||840|1.00||36.92|48|2022-12-15
20221215|HVBC|HV Bancorp, Inc. Common Stock|R|SC|1101|1200||2887|1.00||-8.25|-99|2022-12-15
20221215|HVLM|Huron Valley Bancorp, Inc. Com|S|OTC|18|18||0|999.99||0.00|0|2022-12-15
20221215|HVPQF|Harbourvest Global Private Equ|S|OTC|1|1||38|1.00||0.00|0|2022-12-15
20221215|HVRRF|Hannover Ruckversicherungs Reg|S|OTC|142164|140795||18|999.99||0.97|1369|2022-12-15
20221215|HVRRY|Hannover Rueckversicherung SE|S|OTC|2369|3801||3364|1.00||-37.67|-1432|2022-12-15
20221215|HVT|Haverty Furniture Companies, I|A|NYSE|2784320|2724210||151217|18.41||2.21|60110|2022-12-15
20221215|HVTA|Haverty Furniture Companies, I|A|NYSE|611|509||71|8.61||20.04|102|2022-12-15
20221215|HWAL|Hollywall Entertainment  Inc.|S|OTC|1735|6752||5994|1.00||-74.30|-5017|2022-12-15
20221215|HWARF|HEIWA REAL ESTATE CO LTD Ordin|S|OTC|12672|24615||0|999.99||-48.52|-11943|2022-12-15
20221215|HWAUF|Headwater Gold Inc. Common Sto|S|OTC|87502|16687||66327|1.32||424.37|70815|2022-12-15
20221215|HWBK|Hawthorn Bancshares, Inc. Comm|R|NNM|23720|16289||5936|4.00||45.62|7431|2022-12-15
20221215|HWC|Hancock Whitney Corporation Co|R|NNM|1966081|1881345||441916|4.45||4.50|84736|2022-12-15
20221215|HWCPZ|Hancock Whitney Corporation 6.|R|NNM|8571|6076||18622|1.00||41.06|2495|2022-12-15
20221215|HWDJF|Howden Joinery Group Plc Ordin|S|OTC|98808|98182||398|248.26||0.64|626|2022-12-15
20221215|HWEL|Healthwell Acquisition Corp. I|R|SC|6349|6553||500|12.70||-3.11|-204|2022-12-15
