accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20231215|NSA|National Storage Affiliates Tr|A|NYSE|4540484|4190012||1063195|4.27||8.36|350472|2023-12-15
20231215|NSANF|Nissan Motor Co., Ltd. Ordinar|S|OTC|15041342|12896191||10263|999.99||16.63|2145151|2023-12-15
20231215|NSANY|Nissan Motor Co., Ltd. America|S|OTC|49291|70270||241407|1.00||-29.85|-20979|2023-12-15
20231215|NSAPRA|National Storage Affiliates Tr|A|NYSE|45876|3096||22095|2.08||1381.78|42780|2023-12-15
20231215|NSARP|NSTAR Electric Company $4.25 P|S|OTC|49|14||415|1.00||250.00|35|2023-12-15
20231215|NSAV|Net Savings Link, Inc. Common|S|OTC|230640|200000||62407514|1.00||15.32|30640|2023-12-15
20231215|NSC|Norfolk Southern Corp.|A|NYSE|2774377|3125011||1334256|2.08||-11.22|-350634|2023-12-15
20231215|NSCIF|Nanalysis Scientific Corp Comm|S|OTC|1000|11808||41458|1.00||-91.53|-10808|2023-12-15
20231215|NSCS|Nuveen Small Cap Select ETF|E|ARCA|19|1||741|1.00||1800.00|18|2023-12-15
20231215|NSEIF|Nippon Seiki Co Ltd Ordinary S|S|OTC|33110|27470||0|999.99||20.53|5640|2023-12-15
20231215|NSFMF|NISSHIN SEIFUN GROUP INC  Ltd|S|OTC|108472|101787||0|999.99||6.57|6685|2023-12-15
20231215|NSGP|NewStream Energy Technologies|S|OTC|937|0||31308|1.00||100.00|937|2023-12-15
20231215|NSHBF|Nisshinbo Holdings Inc Ordinar|S|OTC|281876|287476||0|999.99||-1.95|-5600|2023-12-15
20231215|NSHBY|Nisshinbo Holdings Inc. Unspon|S|OTC|251|251||0|999.99||0.00|0|2023-12-15
20231215|NSHKF|Nippon Shokubai Co Ltd Ordinar|S|OTC|57225|44825||18|999.99||27.66|12400|2023-12-15
20231215|NSHMF|NISHIMATSU CONSTRUCTION CO LTD|S|OTC|83943|85043||0|999.99||-1.29|-1100|2023-12-15
20231215|NSI|Northern Lights Fund Trust IV|R|NNM|1003|0||4307|1.00||100.00|1003|2023-12-15
20231215|NSIT|Insight Enterprises, Inc. Comm|R|NNM|2671462|2573556||448629|5.95||3.80|97906|2023-12-15
20231215|NSKFF|Kongsberg Gruppen ASA Ordinary|S|OTC|24014|19926||1|999.99||20.52|4088|2023-12-15
20231215|NSLPQ|New Source Energy Partners L.P|S|OTC|7838|7838||974|8.05||0.00|0|2023-12-15
20231215|NSMG|National Storm Management Inc|S|OTC|308305|308305||2491|123.77||0.00|0|2023-12-15
20231215|NSNHF|Nissan Shatai Company, Ltd. Or|S|OTC|44002|36331||0|999.99||21.11|7671|2023-12-15
20231215|NSOMF|Nisshin Oillio Group Ltd Ordin|S|OTC|13080|5677||0|999.99||130.40|7403|2023-12-15
20231215|NSP|Insperity, Inc|A|NYSE|1123026|1015091||271035|4.14||10.63|107935|2023-12-15
20231215|NSPI|Nationwide S&P 500 Risk Manage|E|ARCA|90|114||426|1.00||-21.05|-24|2023-12-15
20231215|NSPR|InspireMD Inc. Common Stock|R|SC|114546|138255||43934|2.61||-17.15|-23709|2023-12-15
20231215|NSPRA|NuStar Energy L.P. 8.50% Serie|A|NYSE|21351|6456||10472|2.04||230.72|14895|2023-12-15
20231215|NSPRB|NuStar Energy L.P. 7.625% Seri|A|NYSE|15761|22756||32366|1.00||-30.74|-6995|2023-12-15
20231215|NSPRC|NuStar Energy L.P. 9.00% Serie|A|NYSE|3603|4597||15363|1.00||-21.62|-994|2023-12-15
20231215|NSRCF|Nextsource Materials, Inc. (CA|S|OTC|107137|104233||72595|1.48||2.79|2904|2023-12-15
20231215|NSRGF|Nestle Sa Cham Et Vevey Ordina|S|OTC|2948489|2747445||20115|146.58||7.32|201044|2023-12-15
20231215|NSRGY|Nestle SA Sponsored ADR repres|S|OTC|27145|50505||743726|1.00||-46.25|-23360|2023-12-15
20231215|NSRPF|Novo Res Corp Common shares (C|S|OTC|165691|206325||390376|1.00||-19.69|-40634|2023-12-15
20231215|NSS|NUSTAR LOGISTICS, L.P. 7.625%|A|NYSE|13336|13811||26482|1.00||-3.44|-475|2023-12-15
20231215|NSSC|NAPCO Security Technologies, I|R|NNM|2441110|2610946||449471|5.43||-6.50|-169836|2023-12-15
20231215|NSSXF|NS Solutions Corp Tokyo Ordina|S|OTC|37200|39340||0|999.99||-5.44|-2140|2023-12-15
20231215|NSTB|Northern Star Investment Corp.|B|AMEX|7708|7485||1317|5.85||2.98|223|2023-12-15
20231215|NSTBU|Northern Star Investment Corp.|B|AMEX|908|957||62|14.65||-5.12|-49|2023-12-15
20231215|NSTBWS|Northern Star Investment Corp.|B|AMEX|791|959||1093|1.00||-17.52|-168|2023-12-15
20231215|NSTC|NORTHERN STAR INVT CORP III CL|S|OTC|420|1904||2272|1.00||-77.94|-1484|2023-12-15
20231215|NSTCU|NORTHERN STAR INVT CORP III UN|S|OTC|1140|1140||1|999.99||0.00|0|2023-12-15
20231215|NSTD|NORTHERN STAR INVT CORP IV CL|S|OTC|929|1677||0|999.99||-44.60|-748|2023-12-15
20231215|NSTDU|NORTHERN STAR INVT CORP IV UNI|S|OTC|149|149||116|1.28||0.00|0|2023-12-15
20231215|NSTDW|NORTHERN STAR INVT CORP IV WT|S|OTC|7424|8855||332|22.36||-16.16|-1431|2023-12-15
20231215|NSTG|NanoString Technologies, Inc.|R|NNM|6082227|6075550||1120909|5.43||0.11|6677|2023-12-15
20231215|NSTS|NSTS Bancorp, Inc. Common Stoc|R|SC|5516|5710||3884|1.42||-3.40|-194|2023-12-15
20231215|NSTTW|NORTHERN STAR INVT CORP III Wa|S|OTC|2008|2008||20531|1.00||0.00|0|2023-12-15
20231215|NSUKF|NS UNITED KAIUN KA SHS (Japan)|S|OTC|16674|21117||0|999.99||-21.04|-4443|2023-12-15
20231215|NSUPF|Northern Superior Resources In|S|OTC|54001|28515||405296|1.00||89.38|25486|2023-12-15
20231215|NSYS|Nortech Systems Incorporated C|R|SC|1794|1302||2510|1.00||37.79|492|2023-12-15
20231215|NTAP|NetApp, Inc. Common Stock|R|NNM|8460559|7390472||2753369|3.07||14.48|1070087|2023-12-15
20231215|NTB|The Bank of N.T. Butterfield &|A|NYSE|1168462|1085676||283228|4.13||7.63|82786|2023-12-15
20231215|NTBL|Notable Labs, Ltd. Ordinary Sh|R|SC|7261|21019||22291|1.00||-65.46|-13758|2023-12-15
20231215|NTCO|Natura &Co Holding S.A. Americ|A|NYSE|877605|1040905||612168|1.43||-15.69|-163300|2023-12-15
20231215|NTCPF|Northisle Copper Ordinary Shar|S|OTC|4268|0||401922|1.00||100.00|4268|2023-12-15
20231215|NTCT|NetScout Systems, Inc. Common|R|NNM|2315978|1536471||1447436|1.60||50.73|779507|2023-12-15
20231215|NTCYF|NETCOMPANY GROUP A S ORDINARY|S|OTC|374027|384452||0|999.99||-2.71|-10425|2023-12-15
20231215|NTDOF|Nintendo Co Ltd-Ord- Ordinary|S|OTC|795346|847206||23883|33.30||-6.12|-51860|2023-12-15
20231215|NTDOY|Nintendo Co Ltd ADR|S|OTC|163769|147800||1338788|1.00||10.80|15969|2023-12-15
20231215|NTDTY|NTT DATA GROUP CORPORATION Ame|S|OTC|2061|1957||50210|1.00||5.31|104|2023-12-15
20231215|NTELF|92 ENERGY LTD ORDINARY FULLY P|S|OTC|10750|1500||184948|1.00||616.67|9250|2023-12-15
20231215|NTES|NetEase, Inc. American Deposit|R|NNM|3145337|4136560||1692795|1.86||-23.96|-991223|2023-12-15
20231215|NTETF|Nikkei 225 Exchange Traded Fun|S|OTC|1175|7020||0|999.99||-83.26|-5845|2023-12-15
20231215|NTG|Tortoise Midstream Energy Fund|A|NYSE|5681|1957||27115|1.00||190.29|3724|2023-12-15
20231215|NTGR|NETGEAR, Inc. Common Stock|R|NNM|714860|673226||333596|2.14||6.18|41634|2023-12-15
20231215|NTIC|Northern Technologies Internat|R|NNM|22376|22980||23684|1.00||-2.63|-604|2023-12-15
20231215|NTIOF|National Bank of Canada (Montr|S|OTC|11491694|9016473||45488|252.63||27.45|2475221|2023-12-15
20231215|NTIP|Network-1 Technologies, Inc.|B|AMEX|5106|2119||6755|1.00||140.96|2987|2023-12-15
20231215|NTKI|Nationwide Russell 2000 Risk M|E|ARCA|2417|168||561|4.31||1338.69|2249|2023-12-15
20231215|NTLA|Intellia Therapeutics, Inc. Co|R|NNM|10500937|9854501||1712386|6.13||6.56|646436|2023-12-15
20231215|NTMFF|NEOTECH METALS CORP COM (Canad|S|OTC|63350|10255||637283|1.00||517.75|53095|2023-12-15
20231215|NTNOF|NORTHERN OCEAN LTD Ordinary Sh|S|OTC|3|3||0|999.99||0.00|0|2023-12-15
20231215|NTNX|Nutanix, Inc. Class A Common S|R|NNM|7676418|7319814||2305905|3.33||4.87|356604|2023-12-15
20231215|NTOIF|Neste Oil Ordinary Shares (Fin|S|OTC|4730896|4079937||1044|999.99||15.96|650959|2023-12-15
20231215|NTOIY|Neste OYJ American Depositary|S|OTC|14829|16741||52130|1.00||-11.42|-1912|2023-12-15
20231215|NTPIF|Nam Tai Property Inc. Ordinary|S|OTC|190287|191868||6457|29.47||-0.82|-1581|2023-12-15
20231215|NTR|Nutrien Ltd. Common Shares|A|NYSE|4333576|5552514||1804390|2.40||-21.95|-1218938|2023-12-15
20231215|NTRA|Natera, Inc. Common Stock|R|NNM|6696301|7079758||1637710|4.09||-5.42|-383457|2023-12-15
20231215|NTRB|Nutriband Inc. Common Stock|R|SC|12414|11405||6060|2.05||8.85|1009|2023-12-15
20231215|NTRBW|Nutriband Inc. Warrant|R|SC|1|1||4674|1.00||0.00|0|2023-12-15
20231215|NTRL|Global X Carbon Credits Strate|E|ARCA|4|4||32|1.00||0.00|0|2023-12-15
20231215|NTRS|Northern Trust Corporation Com|R|NNM|1833286|2609489||1522863|1.20||-29.75|-776203|2023-12-15
20231215|NTRSO|Northern Trust Corporation Dep|R|NNM|16399|71412||32437|1.00||-77.04|-55013|2023-12-15
20231215|NTSE|WisdomTree Emerging Markets Ef|E|ARCA|18785|9508||8892|2.11||97.57|9277|2023-12-15
20231215|NTSGF|NATIONAL STORAGE REIT STAPLED|S|OTC|1415015|1425752||1310|999.99||-0.75|-10737|2023-12-15
20231215|NTSI|WisdomTree International Effic|E|ARCA|10466|7988||17762|1.00||31.02|2478|2023-12-15
20231215|NTST|NetSTREIT Corp.|A|NYSE|9237469|8781546||1103015|8.37||5.19|455923|2023-12-15
20231215|NTSX|WisdomTree U.S. Efficient Core|E|ARCA|12205|60875||119056|1.00||-79.95|-48670|2023-12-15
20231215|NTTCF|Netcents Technology Inc Ordina|S|OTC|4379|4379||0|999.99||0.00|0|2023-12-15
20231215|NTTDF|NTT DATA GROUP CORP Ordinary S|S|OTC|4142593|4347316||11|999.99||-4.71|-204723|2023-12-15
20231215|NTTYY|Nippon Telegraph and Telephone|S|OTC|8455|7648||144151|1.00||10.55|807|2023-12-15
20231215|NTULF|Nihon Unisys Ltd Ordinary Shar|S|OTC|8780|7222||0|999.99||21.57|1558|2023-12-15
20231215|NTWK|NetSol Technologies Inc. Commo|R|SC|29597|23766||8785|3.37||24.54|5831|2023-12-15
20231215|NTZ|Natuzzi, S.p.A|A|NYSE|1858|2432||5861|1.00||-23.60|-574|2023-12-15
20231215|NTZG|NuShares ETF Trust Nuveen Glob|R|NNM|136|114||23|5.91||19.30|22|2023-12-15
20231215|NU|Nu Holdings Ltd.|A|NYSE|54599363|51700622||20837822|2.62||5.61|2898741|2023-12-15
20231215|NUAG|Nuveen Enhanced Yield U.S. Agg|E|ARCA|5949|139||4567|1.30||4179.86|5810|2023-12-15
20231215|NUBD|Nuveen ESG U.S. Aggregate Bond|E|ARCA|41761|12053||74052|1.00||246.48|29708|2023-12-15
20231215|NUBI|Nubia Brand International Corp|R|NNM|3840|7041||289865|1.00||-45.46|-3201|2023-12-15
20231215|NUBIU|Nubia Brand International Corp|R|NNM|1155|847||2334|1.00||36.36|308|2023-12-15
20231215|NUBIW|Nubia Brand International Corp|R|NNM|5881|10255||8808|1.00||-42.65|-4374|2023-12-15
20231215|NUDM|Nuveen ESG International Devel|H|BZX|11241|3641||34052|1.00||208.73|7600|2023-12-15
20231215|NUDV|Nuveen ESG Dividend ETF|H|BZX|1317|24||3011|1.00||5387.50|1293|2023-12-15
20231215|NUE|Nucor Corporation|A|NYSE|5304667|5488029||1723178|3.08||-3.34|-183362|2023-12-15
20231215|NUEM|Nuveen ESG Emerging Markets Eq|H|BZX|46391|22542||68622|1.00||105.80|23849|2023-12-15
20231215|NUFMF|Nufarm Limited Ordinary Shares|S|OTC|665625|467377||0|999.99||42.42|198248|2023-12-15
20231215|NUGL|NUGL, Inc. Common Stock|S|OTC|1|1||108095|1.00||0.00|0|2023-12-15
20231215|NUGO|Nuveen Growth Opportunities ET|E|ARCA|812|5133||74651|1.00||-84.18|-4321|2023-12-15
20231215|NUGS|Cannabis Strategic Ventures Co|S|OTC|238|238||280526|1.00||0.00|0|2023-12-15
20231215|NUGT|Direxion Daily Gold Miners Ind|E|ARCA|1647798|1013450||3225671|1.00||62.59|634348|2023-12-15
20231215|NUHY|Nuveen ESG High Yield Corporat|E|ARCA|18435|13465||11767|1.57||36.91|4970|2023-12-15
20231215|NUKK|Nukkleus Inc. Common Stock|S|OTC|579|168||27511|1.00||244.64|411|2023-12-15
20231215|NULC|Nuveen ESG Large-Cap ETF|H|BZX|4675|5958||712|6.57||-21.53|-1283|2023-12-15
20231215|NULG|Nuveen ESG Large-Cap Growth ET|H|BZX|16187|5348||80600|1.00||202.67|10839|2023-12-15
20231215|NULGF|NuLegacy Gold Corporation Comm|S|OTC|118974|130040||433864|1.00||-8.51|-11066|2023-12-15
20231215|NULV|Nuveen ESG Large-Cap Value ETF|H|BZX|1286|111819||143287|1.00||-98.85|-110533|2023-12-15
20231215|NUMD|Nu-Med Plus Inc. Com|S|OTC|5000|8209||412816|1.00||-39.09|-3209|2023-12-15
20231215|NUMG|Nuveen ESG Mid-Cap Growth ETF|H|BZX|10252|17345||33360|1.00||-40.89|-7093|2023-12-15
20231215|NUMIF|NUMINUS WELLNESS INC Ordinary|S|OTC|384670|352040||289814|1.33||9.27|32630|2023-12-15
20231215|NUMV|Nuveen ESG Mid-Cap Value ETF|H|BZX|38582|23038||43146|1.00||67.47|15544|2023-12-15
20231215|NURAF|Nomura Research Institute Ltd|S|OTC|1444422|1519018||11391|126.80||-4.91|-74596|2023-12-15
20231215|NURE|Nuveen Short-Term REIT ETF|H|BZX|17087|17064||15220|1.12||0.13|23|2023-12-15
20231215|NURO|NeuroMetrix, Inc. Common Stock|R|SC|22804|8862||71999|1.00||157.32|13942|2023-12-15
20231215|NURPF|Neuren Pharmaceuticals Ltd Ord|S|OTC|8821|9371||1790|4.93||-5.87|-550|2023-12-15
20231215|NUS|NuSkin Enterprises, Inc.|A|NYSE|2250639|2022414||885592|2.54||11.28|228225|2023-12-15
20231215|NUSA|Nuveen ESG 1-5 Year U.S. Aggre|E|ARCA|3033|2888||25675|1.00||5.02|145|2023-12-15
20231215|NUSC|Nuveen ESG Small-Cap ETF|H|BZX|102259|52469||107408|1.00||94.89|49790|2023-12-15
20231215|NUSI|Nationwide Nasdaq-100 Risk-Man|E|ARCA|44883|4141||67853|1.00||983.87|40742|2023-12-15
20231215|NUSMF|Nautilus Minerals Inc Ordinary|S|OTC|84582|84582||21586|3.92||0.00|0|2023-12-15
20231215|NUTX|Nutex Health Inc. Common Stock|R|SC|1193402|2200773||1185059|1.01||-45.77|-1007371|2023-12-15
20231215|NUV|Nuveen Municipal Value Fund, I|A|NYSE|145007|87830||749675|1.00||65.10|57177|2023-12-15
20231215|NUVB|Nuvation Bio Inc.|A|NYSE|2203513|2641703||849349|2.59||-16.59|-438190|2023-12-15
20231215|NUVBWS|Nuvation Bio Inc. Redeemable w|A|NYSE|35214|39135||1442|24.42||-10.02|-3921|2023-12-15
20231215|NUVL|Nuvalent, Inc. Class A Common|R|NNM|5978479|6270408||666731|8.97||-4.66|-291929|2023-12-15
20231215|NUVR|NUVERA COMMUNICATIONS INC COM|S|OTC|1257|7||5074|1.00||17857.14|1250|2023-12-15
20231215|NUVSF|Nuvista Energy Ltd Ordinary Sh|S|OTC|1555549|1265038||59906|25.97||22.96|290511|2023-12-15
20231215|NUW|Nuveen AMT-Free Municipal Valu|A|NYSE|13311|20134||61503|1.00||-33.89|-6823|2023-12-15
20231215|NUWE|Nuwellis, Inc. Common Stock|R|SC|36988|65330||221536|1.00||-43.38|-28342|2023-12-15
20231215|NUZE|NuZee, Inc. Common Stock|R|SC|29171|7733||161475|1.00||277.23|21438|2023-12-15
20231215|NVAAF|Nova Minerals Ltd. Ordinary Sh|S|OTC|131333|134231||73029|1.80||-2.16|-2898|2023-12-15
20231215|NVAC|NorthView Acquisition Corporat|R|NNM|197|50||40228|1.00||294.00|147|2023-12-15
20231215|NVACF|NOVA CANNABIS INC Ordinary Sha|S|OTC|26552|19595||14183|1.87||35.50|6957|2023-12-15
20231215|NVACR|NorthView Acquisition Corporat|R|NNM|731|918||12274|1.00||-20.37|-187|2023-12-15
20231215|NVACW|NorthView Acquisition Corporat|R|NNM|17994|7203||45771|1.00||149.81|10791|2023-12-15
20231215|NVAX|Novavax, Inc. Common Stock|R|NNM|45541401|43109391||8763739|5.20||5.64|2432010|2023-12-15
20231215|NVBT|AllianzIM U.S. Large Cap Buffe|E|ARCA|3396|20717||7400|1.00||-83.61|-17321|2023-12-15
20231215|NVBW|AllianzIM U.S. Large Cap Buffe|E|ARCA|29343|32961||2085|14.07||-10.98|-3618|2023-12-15
20231215|NVCR|NovoCure Limited Ordinary Shar|R|NNM|7126285|7968712||1450334|4.91||-10.57|-842427|2023-12-15
20231215|NVCT|Nuvectis Pharma, Inc. Common S|R|SC|338782|348423||44621|7.59||-2.77|-9641|2023-12-15
20231215|NVD|GraniteShares ETF Trust Granit|R|NNM|10968|7463||29723|1.00||46.97|3505|2023-12-15
20231215|NVDA|NVIDIA Corporation Common Stoc|R|NNM|25679812|24938360||40341919|1.00||2.97|741452|2023-12-15
20231215|NVDD|Direxion Shares ETF Trust Dire|R|NNM|5136|9709||27076|1.00||-47.10|-4573|2023-12-15
20231215|NVDL|GraniteShares ETF Trust Granit|R|NNM|34822|32736||490929|1.00||6.37|2086|2023-12-15
20231215|NVDQ|T-Rex 2X Inverse NVIDIA Daily|H|BZX|415|3249||17297|1.00||-87.23|-2834|2023-12-15
20231215|NVDS|Investment Managers Series Tru|R|NNM|241953|304612||545077|1.00||-20.57|-62659|2023-12-15
20231215|NVDU|Direxion Shares ETF Trust Dire|R|NNM|36506|13875||163291|1.00||163.11|22631|2023-12-15
20231215|NVDX|T-Rex 2X Long NVIDIA Daily Tar|H|BZX|8396|2520||109731|1.00||233.17|5876|2023-12-15
20231215|NVDY|YieldMax NVDA Option Income St|E|ARCA|26470|58117||180717|1.00||-54.45|-31647|2023-12-15
20231215|NVEC|NVE Corporation Common Stock|R|SC|167089|173568||38367|4.36||-3.73|-6479|2023-12-15
20231215|NVEE|NV5 Global, Inc. Common Stock|R|NNM|297506|297804||115408|2.58||-0.10|-298|2023-12-15
20231215|NVEI|Nuvei Corporation Subordinate|R|NNM|2601164|3314268||508603|5.11||-21.52|-713104|2023-12-15
20231215|NVFY|Nova Lifestyle, Inc. Common St|R|SC|987|1128||3959|1.00||-12.50|-141|2023-12-15
20231215|NVG|Nuveen AMT-Free Municipal Cred|A|NYSE|191296|71237||803982|1.00||168.53|120059|2023-12-15
20231215|NVGLF|NV GOLD CORP Ordinary Shares|S|OTC|1928|11303||55147|1.00||-82.94|-9375|2023-12-15
20231215|NVGS|NAVIGATOR HOLDINGS LTD.|A|NYSE|323998|336812||127329|2.54||-3.80|-12814|2023-12-15
20231215|NVIR|Horizon Kinetics Energy and Re|E|ARCA|177|321||195|1.00||-44.86|-144|2023-12-15
20231215|NVIV|InVivo Therapeutics Holdings C|R|SC|5743|809||44300|1.00||609.89|4934|2023-12-15
20231215|NVLHF|NEVADA LITHIUM RES INC COM (Ca|S|OTC|49098|78487||263771|1.00||-37.44|-29389|2023-12-15
20231215|NVLPF|NOVA LEAP HEALTH CORP Common S|S|OTC|42030|30200||11245|3.74||39.17|11830|2023-12-15
20231215|NVMI|Nova Ltd. Ordinary Shares|R|NNM|977327|846708||115452|8.47||15.43|130619|2023-12-15
20231215|NVNI|Nvni Group Limited Ordinary Sh|R|SC|19372|3875||21335|1.00||399.92|15497|2023-12-15
20231215|NVNIW|Nvni Group Limited Warrants|R|SC|3442|11289||29462|1.00||-69.51|-7847|2023-12-15
20231215|NVNO|enVVeno Medical Corporation Co|R|SC|545594|631158||96208|5.67||-13.56|-85564|2023-12-15
20231215|NVNXF|NOVONIX LTD Ordinary Shares Au|S|OTC|1173411|1158680||274072|4.28||1.27|14731|2023-12-15
20231215|NVO|Novo-Nordisk A/S|A|NYSE|6465278|5597505||4148936|1.56||15.50|867773|2023-12-15
20231215|NVOS|Novo Integrated Sciences, Inc.|R|SC|735633|793926||1090370|1.00||-7.34|-58293|2023-12-15
20231215|NVQ|Qraft AI-Enhanced US Next Valu|E|ARCA|235|12||280|1.00||1858.33|223|2023-12-15
20231215|NVR|NVR, Inc.|A|NYSE|54531|58700||26270|2.08||-7.10|-4169|2023-12-15
20231215|NVRI|Enviri Corporation|A|NYSE|2792817|2732956||901107|3.10||2.19|59861|2023-12-15
20231215|NVRO|NEVRO CORP.|A|NYSE|5173475|4921826||971129|5.33||5.11|251649|2023-12-15
20231215|NVRVF|Novra Technologies Inc Ordinar|S|OTC|101|101||0|999.99||0.00|0|2023-12-15
20231215|NVS|Novartis AG|A|NYSE|3558550|3402279||1936062|1.84||4.59|156271|2023-12-15
20231215|NVSEF|Novartis AS Basel Namen AKT (S|S|OTC|2959524|2929552||1863|999.99||1.02|29972|2023-12-15
20231215|NVSGF|NEVADA SUNRISE METALS CORP Ord|S|OTC|9333|3912||144645|1.00||138.57|5421|2023-12-15
20231215|NVST|Envista Holdings Corporation C|A|NYSE|11492855|8627434||3609643|3.18||33.21|2865421|2023-12-15
20231215|NVT|nVent Electric plc Ordinary Sh|A|NYSE|3103781|3416683||974011|3.19||-9.16|-312902|2023-12-15
20231215|NVTA|Invitae Corporation|A|NYSE|59352326|55496302||8173531|7.26||6.95|3856024|2023-12-15
20231215|NVTQF|TRENCH METALS CORP Ordinary Sh|S|OTC|3671|3671||91|40.34||0.00|0|2023-12-15
20231215|NVTS|Navitas Semiconductor Corporat|R|NNM|12993493|12606385||2344174|5.54||3.07|387108|2023-12-15
20231215|NVVE|Nuvve Holding Corp. Common Sto|R|SC|890932|1463432||669179|1.33||-39.12|-572500|2023-12-15
20231215|NVVEW|Nuvve Holding Corp. Warrant|R|SC|8557|13274||15252|1.00||-35.54|-4717|2023-12-15
20231215|NVX|NOVONIX Limited American Depos|R|NNM|100901|128162||34895|2.89||-21.27|-27261|2023-12-15
20231215|NVYTF|Novacyt Shs Nom Non Liberee (F|S|OTC|9773|9773||5|999.99||0.00|0|2023-12-15
20231215|NVZMF|Novozymes A/S Ordinary Shares|S|OTC|2469676|2891352||476|999.99||-14.58|-421676|2023-12-15
20231215|NVZMY|Novozymes A/S Unsponsored Amer|S|OTC|520|1266||26627|1.00||-58.93|-746|2023-12-15
20231215|NWARF|Norwegian Air Shuttle Asa Ordi|S|OTC|6464635|9002363||6630|975.06||-28.19|-2537728|2023-12-15
20231215|NWBI|Northwest Bancshares, Inc. Com|R|NNM|7667890|8148404||1140021|6.73||-5.90|-480514|2023-12-15
20231215|NWBO|NORTHWEST BIOTHERAPEUTICS INC|S|OTC|45776842|46647939||2301133|19.89||-1.87|-871097|2023-12-15
20231215|NWCBF|NEW WORLD COBALT LTD Ordinary|S|OTC|256|256||0|999.99||0.00|0|2023-12-15
20231215|NWCCF|NORTHWEST COPPER CORP Ordinary|S|OTC|26647|27098||6481|4.11||-1.66|-451|2023-12-15
20231215|NWCN|Network CN Inc. Common Stock|S|OTC|20|20||6|3.33||0.00|0|2023-12-15
20231215|NWE|NorthWestern Energy Group, Inc|R|NNM|2550516|2084065||448043|5.69||22.38|466451|2023-12-15
20231215|NWFL|Norwood Financial Corp. Common|R|NNM|116310|125636||24690|4.71||-7.42|-9326|2023-12-15
20231215|NWG|NatWest Group plc American Dep|A|NYSE|4330147|2535046||2348819|1.84||70.81|1795101|2023-12-15
20231215|NWGL|Nature Wood Group Limited Amer|R|SC|7514|10155||10747|1.00||-26.01|-2641|2023-12-15
20231215|NWHUF|Northwest Healthcare Propertie|S|OTC|5018092|6082621||103914|48.29||-17.50|-1064529|2023-12-15
20231215|NWINF|Naked Wines PLC Ordinary Share|S|OTC|93605|0||36983|2.53||100.00|93605|2023-12-15
20231215|NWITY|Network International Holdings|S|OTC|104|104||3163|1.00||0.00|0|2023-12-15
20231215|NWKHY|Netcare Ltd Unsponsored ADR  (|S|OTC|11|61||1|11.00||-81.97|-50|2023-12-15
20231215|NWKLF|Network Int'l Holdings Ltd Ord|S|OTC|4895|2762||0|999.99||77.23|2133|2023-12-15
20231215|NWL|Newell Brands Inc. Common Stoc|R|NNM|15920723|15104168||5746259|2.77||5.41|816555|2023-12-15
20231215|NWLG|Nuveen Winslow Large-Cap Growt|E|ARCA|2|2||223|1.00||0.00|0|2023-12-15
20231215|NWLI|National Western Life Group, I|R|NNM|19072|34736||16231|1.18||-45.09|-15664|2023-12-15
20231215|NWN|Northwest Natural Holding Comp|A|NYSE|451042|416691||307489|1.47||8.24|34351|2023-12-15
20231215|NWOEF|NEW ORIENTAL EDUCATION & TECHN|S|OTC|748009|3007409||0|999.99||-75.13|-2259400|2023-12-15
20231215|NWPG|Newport Gold, Inc. Common Stoc|S|OTC|683|683||2545|1.00||0.00|0|2023-12-15
20231215|NWPHF|NEWRON PHARMACEUTICALS S.P.A.|S|OTC|15039|23227||0|999.99||-35.25|-8188|2023-12-15
20231215|NWPN|Now Corporation (The) Common S|S|OTC|165098|120439||14572625|1.00||37.08|44659|2023-12-15
20231215|NWPX|Northwest Pipe Company Common|R|NNM|52207|40294||44827|1.16||29.57|11913|2023-12-15
20231215|NWS|News Corporation Class B Commo|R|NNM|5965026|5552837||1015061|5.88||7.42|412189|2023-12-15
20231215|NWSA|News Corporation Class A Commo|R|NNM|10754219|10952905||2658119|4.05||-1.81|-198686|2023-12-15
20231215|NWSAL|News Corporation Shares B CHES|S|OTC|1291|1291||0|999.99||0.00|0|2023-12-15
20231215|NWSZF|NWS Holdings Limited Ordinary|S|OTC|160000|149000||0|999.99||7.38|11000|2023-12-15
20231215|NWTN|NWTN Inc. Class B Ordinary Sha|R|SC|74141|54963||17184|4.31||34.89|19178|2023-12-15
20231215|NWTT|NW Tech Capital, Inc. Common S|S|OTC|199924|199924||12816767|1.00||0.00|0|2023-12-15
20231215|NWVCF|Enwave Corp Ordinary Shares|S|OTC|26140|74313||45868|1.00||-64.82|-48173|2023-12-15
20231215|NWWCF|NEW CHINA LIFE INS CO LTD, BEI|S|OTC|276314|272961||2063|133.94||1.23|3353|2023-12-15
20231215|NWWDF|New World Development Co Ltd.|S|OTC|9251957|12131948||33641|275.02||-23.74|-2879991|2023-12-15
20231215|NX|Quanex Building Products Corpo|A|NYSE|706278|526317||311549|2.27||34.19|179961|2023-12-15
