accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190815|KAJMY|Kajima Corp Ord American Depos|S|OTC|34|347||6892|1.00||-90.20|-313|2019-08-15
20190815|KAKKF|Kawasaki Kisen Kaisha Ltd Ordi|S|OTC|2439081|2664428||0|999.99||-8.46|-225347|2019-08-15
20190815|KALA|Kala Pharmaceuticals, Inc. Com|R|NNM|2263089|1965702||655281|3.45||15.13|297387|2019-08-15
20190815|KALO|Kallo Inc. Common Stock|S|OTC|10779|10779||1993|5.41||0.00|0|2019-08-15
20190815|KALTF|Kalytera Therapeutics Inc Comm|S|OTC|156578|149580||113678|1.38||4.68|6998|2019-08-15
20190815|KALU|Kaiser Aluminum Corporation Co|R|NNM|421944|311652||128498|3.28||35.39|110292|2019-08-15
20190815|KALV|KalVista Pharmaceuticals, Inc.|R|NNM|885579|934915||83318|10.63||-5.28|-49336|2019-08-15
20190815|KALY|Kali, Inc. Common Stock|S|OTC|21898|0||11445626|1.00||100.00|21898|2019-08-15
20190815|KAMN|Kaman Corp|A|NYSE|918141|972196||149982|6.12||-5.56|-54055|2019-08-15
20190815|KANKF|Kaneka Corp Ordinary Shares|S|OTC|142303|124103||0|999.99||14.67|18200|2019-08-15
20190815|KAOCF|Kao Corp -New Ordinary Shares|S|OTC|873438|908336||396|999.99||-3.84|-34898|2019-08-15
20190815|KAOOY|Kao Corporation ADR Repstg 1/5|S|OTC|11098|8790||343902|1.00||26.26|2308|2019-08-15
20190815|KAR|KAR AUCTION SERVICES, INC.|A|NYSE|8312394|8457931||3696740|2.25||-1.72|-145537|2019-08-15
20190815|KARBF|Karo Pharma Aktiebolag Ordinar|S|OTC|6711|3811||0|999.99||76.10|2900|2019-08-15
20190815|KARS|KraneShares Electric Vehicles|E|ARCA|2756|1262||1982|1.39||118.38|1494|2019-08-15
20190815|KATFF|Katanga Mining Limited Ordinar|S|OTC|1054540|1021559||129502|8.14||3.23|32981|2019-08-15
20190815|KATOF|Kato Sangyo Co Ltd Ordinary Sh|S|OTC|2800|5100||0|999.99||-45.10|-2300|2019-08-15
20190815|KAVL|Kaival Brands Innovations Grou|S|OTC|25097|100||49435|1.00||24997.00|24997|2019-08-15
20190815|KAYS|Kaya Holdings, Inc. Common Sto|S|OTC|10932|582||350932|1.00||1778.35|10350|2019-08-15
20190815|KB|KB Financial Group Inc|A|NYSE|246787|283024||154117|1.60||-12.80|-36237|2019-08-15
20190815|KBA|KraneShares Bosera MSCI China|E|ARCA|88025|1499599||315660|1.00||-94.13|-1411574|2019-08-15
20190815|KBAGF|Koninklijke BAM Groep NV Ordin|S|OTC|3040783|3546171||7037|432.11||-14.25|-505388|2019-08-15
20190815|KBAL|Kimball International, Inc. Cl|R|NNM|309833|283484||132844|2.33||9.29|26349|2019-08-15
20190815|KBCSF|KBC Group NV Ordinary Shares (|S|OTC|825093|688580||236|999.99||19.83|136513|2019-08-15
20190815|KBCSY|KBC Group NV Unsponsored ADR (|S|OTC|980|17125||105147|1.00||-94.28|-16145|2019-08-15
20190815|KBDCF|Kingboard Chemical Holdings Lt|S|OTC|248500|1000000||21000|11.83||-75.15|-751500|2019-08-15
20190815|KBDCY|Kingboard Hldgs Ltd Cayman Is|S|OTC|1|1||0|999.99||0.00|0|2019-08-15
20190815|KBDHF|Kabel Deutschland Holding AG O|S|OTC|1|1||0|999.99||0.00|0|2019-08-15
20190815|KBE|SPDR S&P Bank ETF|E|ARCA|2314182|2575814||2742151|1.00||-10.16|-261632|2019-08-15
20190815|KBEVF|Koios Beverage Corp Ordinary S|S|OTC|11108|36184||139501|1.00||-69.30|-25076|2019-08-15
20190815|KBH|KB Home|A|NYSE|3950469|3894682||1518871|2.60||1.43|55787|2019-08-15
20190815|KBLB|Kraig Biocraft Laboratories, I|S|OTC|2935299|2681753||3496670|1.00||9.45|253546|2019-08-15
20190815|KBLM|KBL Merger Corp. IV Common Sto|R|SC|9369|601||15349|1.00||1458.90|8768|2019-08-15
20190815|KBLMR|KBL Merger Corp. IV Rights|R|SC|51497|51897||966|53.31||-0.77|-400|2019-08-15
20190815|KBLMW|KBL Merger Corp. IV Warrant|R|SC|57327|58027||387|148.13||-1.21|-700|2019-08-15
20190815|KBR|KBR, Inc.|A|NYSE|6860278|5013757||1533205|4.47||36.83|1846521|2019-08-15
20190815|KBRLF|K-Bro Linen, Inc. Ordinary Sha|S|OTC|9479|9279||0|999.99||2.16|200|2019-08-15
20190815|KBSF|KBS Fashion Group Limited Comm|R|SC|41364|42238||8522|4.85||-2.07|-874|2019-08-15
20190815|KBSTF|Kobe Steel Ltd Ordinary Shares|S|OTC|1508865|1160665||73|999.99||30.00|348200|2019-08-15
20190815|KBWB|Invesco Exchange-Traded Fund T|R|NNM|208817|80323||554039|1.00||159.97|128494|2019-08-15
20190815|KBWD|Invesco Exchange-Traded Fund T|R|NNM|38582|14522||101454|1.00||165.68|24060|2019-08-15
20190815|KBWP|Invesco Exchange-Traded Fd Tr|R|NNM|9413|13761||11927|1.00||-31.60|-4348|2019-08-15
20190815|KBWR|Invesco Exchange-Traded Fund T|R|NNM|66017|66244||10013|6.59||-0.34|-227|2019-08-15
20190815|KBWY|Invesco Exchange-Traded Fund T|R|NNM|3090|1715||51458|1.00||80.17|1375|2019-08-15
20190815|KBYPF|Kobayashi Pharmaceutical Co Lt|S|OTC|98235|153235||4|999.99||-35.89|-55000|2019-08-15
20190815|KCAPL|KCAP Financial, Inc. 6.125% No|R|NNM|379|341||6549|1.00||11.14|38|2019-08-15
20190815|KCCB|KraneShares CCBS China Corpora|E|ARCA|320|408||157|2.04||-21.57|-88|2019-08-15
20190815|KCDMF|Kimberly-Clark De Mexico S A B|S|OTC|1479770|1694353||207|999.99||-12.66|-214583|2019-08-15
20190815|KCDMY|Kimberly-Clark De Mexico S A B|S|OTC|1202|312||55337|1.00||285.26|890|2019-08-15
20190815|KCE|SPDR S&P Capital Markets ETF|E|ARCA|1551|3696||2595|1.00||-58.04|-2145|2019-08-15
20190815|KCLI|Kansas City Life Insurance Co|S|OTC|1109|757||4358|1.00||46.50|352|2019-08-15
20190815|KCNY|KraneShares E Fund China Comme|E|ARCA|20|619||6126|1.00||-96.77|-599|2019-08-15
20190815|KCPC|Key Capital Corp. New Common S|S|OTC|8942|79||8236|1.09||11218.99|8863|2019-08-15
20190815|KDCXF|Kudelski SA Cheseaux Sur Lausa|S|OTC|4500|4500||0|999.99||0.00|0|2019-08-15
20190815|KDDIF|KDDI CORP Ordinary Shares|S|OTC|2609301|2706909||0|999.99||-3.61|-97608|2019-08-15
20190815|KDDIY|KDDI Corporation Unsponsored A|S|OTC|7420|12920||224729|1.00||-42.57|-5500|2019-08-15
20190815|KDDRF|Kidman Resources Ltd St Kilda|S|OTC|30569|30569||91|335.92||0.00|0|2019-08-15
20190815|KDKGF|Klondike Gold Cp Ordinary Shar|S|OTC|49352|15038||333623|1.00||228.18|34314|2019-08-15
20190815|KDMN|Kadmon Holdings, Inc.|A|NYSE|8551436|8159766||437198|19.56||4.80|391670|2019-08-15
20190815|KDP|Keurig Dr Pepper Inc.|A|NYSE|29017035|28365769||3042388|9.54||2.30|651266|2019-08-15
20190815|KDSKF|Koninklijke DSM NV Ordinary Sh|S|OTC|100223|99217||425|235.82||1.01|1006|2019-08-15
20190815|KE|Kimball Electronics, Inc. Comm|R|NNM|394364|393833||44460|8.87||0.13|531|2019-08-15
20190815|KEG|Key Energy Services, Inc. Comm|A|NYSE|2292968|2420499||226348|10.13||-5.27|-127531|2019-08-15
20190815|KELRF|Keisei Electric Rail Ord Ordin|S|OTC|223100|206100||0|999.99||8.25|17000|2019-08-15
20190815|KELTF|Kelt Exploration Ltd. Com (Can|S|OTC|5876393|4887175||25699|228.66||20.24|989218|2019-08-15
20190815|KELYA|Kelly Services, Inc. Class A C|R|NNM|431517|534536||201733|2.14||-19.27|-103019|2019-08-15
20190815|KELYB|Kelly Services, Inc. Class B C|R|NNM|90|913||173|1.00||-90.14|-823|2019-08-15
20190815|KEM|KEMET Corporation|A|NYSE|7038063|5868542||1276606|5.51||19.93|1169521|2019-08-15
20190815|KEMQ|KraneShares Emerging Markets C|E|ARCA|546|761||3153|1.00||-28.25|-215|2019-08-15
20190815|KEMX|KraneShares MSCI Emerging Mark|E|ARCA|9|0||39|1.00||100.00|9|2019-08-15
20190815|KEN|KENON HOLDINGS LTD.|A|NYSE|10733|12583||927|11.58||-14.70|-1850|2019-08-15
20190815|KEP|Korea Electric Power Corp|A|NYSE|1085297|1112794||210518|5.16||-2.47|-27497|2019-08-15
20190815|KEQU|Kewaunee Scientific Corporatio|R|NNM|3716|5212||4255|1.00||-28.70|-1496|2019-08-15
20190815|KERMF|Kerr Mines Inc Common Shares (|S|OTC|52557|82565||189108|1.00||-36.34|-30008|2019-08-15
20190815|KERN|Akerna Corp. Common Stock|R|SC|15198|54438||82854|1.00||-72.08|-39240|2019-08-15
20190815|KERNW|Akerna Corp Warrant|R|SC|102232|307034||102158|1.00||-66.70|-204802|2019-08-15
20190815|KEX|Kirby Corporation|A|NYSE|4191837|3690965||443089|9.46||13.57|500872|2019-08-15
20190815|KEY|KeyCorp|A|NYSE|14844712|14849122||10677070|1.39||-0.03|-4410|2019-08-15
20190815|KEYPRI|KeyCorp Depositary Shares each|A|NYSE|9161|39602||33311|1.00||-76.87|-30441|2019-08-15
20190815|KEYPRJ|KeyCorp Depositary Shares each|A|NYSE|4603|45539||45905|1.00||-89.89|-40936|2019-08-15
20190815|KEYPRK|KeyCorp Depositary Shares, eac|A|NYSE|43269|60980||48216|1.00||-29.04|-17711|2019-08-15
20190815|KEYS|Keysight Technologies, Inc.|A|NYSE|5233467|6064882||1230854|4.25||-13.71|-831415|2019-08-15
20190815|KEYUF|Keyera Corp (Canada)|S|OTC|1097652|1520728||1230|892.40||-27.82|-423076|2019-08-15
20190815|KF|KOREA FUND, INC|A|NYSE|3515|2022||4964|1.00||73.84|1493|2019-08-15
20190815|KFFB|Kentucky First Federal Bancorp|R|NNM|247|27||2569|1.00||814.81|220|2019-08-15
20190815|KFRC|Kforce, Inc. Common Stock|R|NNM|768750|667441||128088|6.00||15.18|101309|2019-08-15
20190815|KFS|Kingsway Financial Services, I|A|NYSE|18495|22719||17928|1.03||-18.59|-4224|2019-08-15
20190815|KFSYF|Kingsway Financial Services, I|S|OTC|296|296||0|999.99||0.00|0|2019-08-15
20190815|KFY|Korn Ferry|A|NYSE|900553|926882||300500|3.00||-2.84|-26329|2019-08-15
20190815|KFYP|KraneShares CICC China Leaders|E|ARCA|10425|9157||11256|1.00||13.85|1268|2019-08-15
20190815|KGC|Kinross Gold Corporation|A|NYSE|17517607|10852146||22051788|1.00||61.42|6665461|2019-08-15
20190815|KGDEF|Kingdee International Software|S|OTC|19197136|18954969||0|999.99||1.28|242167|2019-08-15
20190815|KGFHF|Kingfisher plc Ordinary Shares|S|OTC|3516213|3798735||57119|61.56||-7.44|-282522|2019-08-15
20190815|KGFHY|Kingfisher plc Sponsored Ameri|S|OTC|141830|93304||444105|1.00||52.01|48526|2019-08-15
20190815|KGGNF|Kogan Com Ltd Ordinary Shares|S|OTC|3634|3634||0|999.99||0.00|0|2019-08-15
20190815|KGJI|Kingold Jewelry Inc. Common St|R|SC|499063|392051||39239|12.72||27.30|107012|2019-08-15
20190815|KGKG|Kona Gold Solutions, Inc. Comm|S|OTC|45985|38663||7681588|1.00||18.94|7322|2019-08-15
20190815|KGRI|Kiley Group, Inc. (The) Common|S|OTC|2|3779||1129777|1.00||-99.95|-3777|2019-08-15
20190815|KGRSY|Kingsrose Mining Ltd ADR (Aust|S|OTC|5000|5000||0|999.99||0.00|0|2019-08-15
20190815|KGSPF|Kingspan Group Plc Ordinary Sh|S|OTC|2989|2989||0|999.99||0.00|0|2019-08-15
20190815|KGSPY|Kingspan Group Plc Unsponsored|S|OTC|87|130||457|1.00||-33.08|-43|2019-08-15
20190815|KGTFF|Krung Thai Bank Public Company|S|OTC|1893300|2089000||4311|439.18||-9.37|-195700|2019-08-15
20190815|KHC|The Kraft Heinz Company Common|R|NNM|24397144|20389198||14993122|1.63||19.66|4007946|2019-08-15
20190815|KHDHF|KHD Humboldt Wedag Internation|S|OTC|5|14||656|1.00||-64.29|-9|2019-08-15
20190815|KHEXF|KEIKYU CORP Ordinary Shares|S|OTC|1628701|1812201||0|999.99||-10.13|-183500|2019-08-15
20190815|KHNGF|Kuehne & Nagel International A|S|OTC|768305|678461||93|999.99||13.24|89844|2019-08-15
20190815|KHNGY|Kuehne & Nagel International A|S|OTC|35|492||229|1.00||-92.89|-457|2019-08-15
20190815|KHNRF|Keihan Electric Railway Co Ltd|S|OTC|473328|448528||0|999.99||5.53|24800|2019-08-15
20190815|KHNTF|Hong Kong Television Network L|S|OTC|453112|460689||0|999.99||-1.64|-7577|2019-08-15
20190815|KHOLY|Koc Holdings AS Unsponsored AD|S|OTC|92793|84892||56368|1.65||9.31|7901|2019-08-15
20190815|KHRIF|Cypherpunk Hldgs Inc Common Sh|S|OTC|1000|1000||0|999.99||0.00|0|2019-08-15
20190815|KHRNF|Khiron Life Sciences Corp Comm|S|OTC|316128|150718||280229|1.13||109.75|165410|2019-08-15
20190815|KHTRF|Knight Therapeutics Inc Common|S|OTC|1725246|1701473||782|999.99||1.40|23773|2019-08-15
20190815|KIADF|KIADIS PHARMA N V Ordinary Sha|S|OTC|34600|18200||0|999.99||90.11|16400|2019-08-15
20190815|KICK|HPN Holdings, Inc. Common Stoc|S|OTC|1|1||0|999.99||0.00|0|2019-08-15
20190815|KIDBQ|Kid Brands, Inc.|S|OTC|10608|10608||1818|5.83||0.00|0|2019-08-15
20190815|KIDS|OrthoPediatrics Corp. Common S|R|NNM|798917|741224||107339|7.44||7.78|57693|2019-08-15
20190815|KIE|SPDR S&P Insurance ETF|E|ARCA|336813|222616||347211|1.00||51.30|114197|2019-08-15
20190815|KIERF|Kier Group Plc Ordinary Shares|S|OTC|360813|359112||4636|77.83||0.47|1701|2019-08-15
20190815|KIGRY|KION GROUP AG Unsponsored ADR|S|OTC|944|1406||3058|1.00||-32.86|-462|2019-08-15
20190815|KIKOF|Kikkoman Corp Ordinary Shares|S|OTC|519425|541118||0|999.99||-4.01|-21693|2019-08-15
20190815|KIKOY|Kikkoman Corp Unsponsored ADR|S|OTC|363|421||15|24.20||-13.78|-58|2019-08-15
20190815|KIM|Kimco Realty Corp.|A|NYSE|18739755|17994438||3711280|5.05||4.14|745317|2019-08-15
20190815|KIMPRI|KIMCO REALTY CORPORATION Class|A|NYSE|7513|8506||9328|1.00||-11.67|-993|2019-08-15
20190815|KIMPRJ|KIMCO REALTY CORPORATION Class|A|NYSE|11937|15448||5639|2.12||-22.73|-3511|2019-08-15
20190815|KIMPRK|KIMCO REALTY CORPORATION Class|A|NYSE|17409|2354||11505|1.51||639.55|15055|2019-08-15
20190815|KIMPRL|Kimco Realty Corporation Class|A|NYSE|4738|3997||28149|1.00||18.54|741|2019-08-15
20190815|KIMPRM|Kimco Realty Corporation Class|A|NYSE|48690|24732||25235|1.93||96.87|23958|2019-08-15
20190815|KIN|Kindred Biosciences, Inc. Comm|R|SC|924069|814164||161210|5.73||13.50|109905|2019-08-15
20190815|KINS|Kingstone Companies, Inc. Comm|R|SC|206262|103719||78246|2.64||98.87|102543|2019-08-15
20190815|KINUF|KINTETSU GROUP HLDGS CO LTD  O|S|OTC|698602|718802||0|999.99||-2.81|-20200|2019-08-15
20190815|KIO|KKR INCOME OPPORTUNITIES FUND|A|NYSE|50513|21103||103720|1.00||139.36|29410|2019-08-15
20190815|KIQ|Kelso Technologies Inc.|B|AMEX|204008|207127||52728|3.87||-1.51|-3119|2019-08-15
20190815|KIRK|Kirkland's, Inc. COMMONSTOCK|R|NNM|5061620|4969816||289015|17.51||1.85|91804|2019-08-15
20190815|KISB|Kish Bancorp, Inc. (PA) Common|S|OTC|49|50||1068|1.00||-2.00|-1|2019-08-15
20190815|KITZF|Kitz Corp Ordinary Shares|S|OTC|34300|1000||0|999.99||3330.00|33300|2019-08-15
20190815|KIYOF|Kiyo Bank Ltd Ordinary Shares|S|OTC|5400|6100||0|999.99||-11.48|-700|2019-08-15
20190815|KJWNF|WESSANEN NV, KONINKLIJKE  Othe|S|OTC|146485|159035||0|999.99||-7.89|-12550|2019-08-15
20190815|KKKUF|Kakaku.com Inc Tokyo Ordinary|S|OTC|1922331|1928397||0|999.99||-0.31|-6066|2019-08-15
20190815|KKOYF|Kesko OYJ Wertpapieren Ordinar|S|OTC|161783|167688||0|999.99||-3.52|-5905|2019-08-15
20190815|KKPCF|Kaken Pharmaceutical Co Ltd Or|S|OTC|22300|34200||0|999.99||-34.80|-11900|2019-08-15
20190815|KKPNF|Koninklijke Kpn Nv Ordinary Sh|S|OTC|11780480|12081999||10249|999.99||-2.50|-301519|2019-08-15
20190815|KKPNY|Royal KPN N.V. Common Stock|S|OTC|120604|39543||179886|1.00||204.99|81061|2019-08-15
20190815|KKR|KKR & Co. Inc. Class A Common|A|NYSE|21364732|20880672||2767967|7.72||2.32|484060|2019-08-15
20190815|KKRAF|Katakura Industries Co Ltd Ord|S|OTC|6520|1720||0|999.99||279.07|4800|2019-08-15
20190815|KKRPRA|KKR & Co. Inc. 6.75% Series A|A|NYSE|20492|10353||27361|1.00||97.93|10139|2019-08-15
20190815|KKRPRB|KKR & Co. Inc. 6.50% Series B|A|NYSE|4071|14005||12297|1.00||-70.93|-9934|2019-08-15
20190815|KKWFF|Koninklijke Boskalis Westminst|S|OTC|1444143|1303154||16|999.99||10.82|140989|2019-08-15
20190815|KL|Kirkland Lake Gold Ltd Ordinar|A|NYSE|4717818|4156013||1696475|2.78||13.52|561805|2019-08-15
20190815|KLAC|KLA Corporation Common Stock|R|NNM|2883124|3144365||1884295|1.53||-8.31|-261241|2019-08-15
20190815|KLBAY|Klabin SA American Depositary|S|OTC|586|387||1124|1.00||51.42|199|2019-08-15
20190815|KLCD|KFA Large Cap Quality Dividend|E|ARCA|3158|43043||7813|1.00||-92.66|-39885|2019-08-15
20190815|KLDO|Kaleido Biosciences, Inc. Comm|R|NNM|988638|741218||83722|11.81||33.38|247420|2019-08-15
20190815|KLDW|Knowledge Leaders Developed Wo|E|ARCA|1515|26658||16952|1.00||-94.32|-25143|2019-08-15
20190815|KLIC|Kulicke and Soffa Industries,|R|NNM|2836707|2734487||444798|6.38||3.74|102220|2019-08-15
20190815|KLKNF|Kloeckner & Co Ag Duisburg Nam|S|OTC|154455|167714||56|999.99||-7.91|-13259|2019-08-15
20190815|KLPEF|Klepierre Sa Ord Ordinary Shar|S|OTC|886133|494133||1381|641.66||79.33|392000|2019-08-15
20190815|KLXE|KLX Energy Services Holdings,|R|NNM|2359962|2231809||326201|7.23||5.74|128153|2019-08-15
20190815|KLYCY|Kunlun Energy Co. Ltd Unsponso|S|OTC|2227|1067||570|3.91||108.72|1160|2019-08-15
20190815|KMAAF|Komax Holding Ag Dierikon Name|S|OTC|10164|9479||0|999.99||7.23|685|2019-08-15
20190815|KMB|Kimberly-Clark Corp.|A|NYSE|6710521|6752780||1502778|4.47||-0.63|-42259|2019-08-15
20190815|KMBIF|Kambi Group LTD Ordinary Share|S|OTC|103704|60159||13811|7.51||72.38|43545|2019-08-15
20190815|KMDA|Kamada Ltd. Ordinary Shares|R|NNM|13668|17308||39434|1.00||-21.03|-3640|2019-08-15
20190815|KMED|KraneShares Emerging Markets H|E|ARCA|159|91||420|1.00||74.73|68|2019-08-15
20190815|KMERF|Komercni Banka As Ord Czk500 K|S|OTC|33050|21800||194|170.36||51.61|11250|2019-08-15
20190815|KMF|KAYNE ANDERSON MIDSTREAM/ENERG|A|NYSE|17072|16127||294358|1.00||5.86|945|2019-08-15
20190815|KMGGF|Kumagai Gumi Co Ltd. Ordinary|S|OTC|421052|280250||0|999.99||50.24|140802|2019-08-15
20190815|KMGIF|Kamigumi Co Ltd Ordinary Share|S|OTC|19988|15688||0|999.99||27.41|4300|2019-08-15
20190815|KMI|Kinder Morgan, Inc.|A|NYSE|57676343|43447097||16479176|3.50||32.75|14229246|2019-08-15
20190815|KMLGF|KINDER MORGAN CANADA LTD Ordin|S|OTC|362336|306648||640|566.15||18.16|55688|2019-08-15
20190815|KMLXF|RESPIRI LTD Ordinary Shares|S|OTC|1570|1570||0|999.99||0.00|0|2019-08-15
20190815|KMMPF|Killiam Apt Real Estate Invt T|S|OTC|274160|350751||292|938.90||-21.84|-76591|2019-08-15
20190815|KMNCF|Kingsmen Creatives LTD Ordinar|S|OTC|16000|0||0|999.99||100.00|16000|2019-08-15
20190815|KMPH|KemPharm, Inc. Common Stock|R|NNM|684801|645662||188883|3.63||6.06|39139|2019-08-15
20190815|KMPR|Kemper Corporation|A|NYSE|798811|706760||415212|1.92||13.02|92051|2019-08-15
20190815|KMRCF|Komori Corp Ordinary Shares|S|OTC|8400|7800||0|999.99||7.69|600|2019-08-15
20190815|KMRPF|Kenmare Resources Ltd Plc Ord|S|OTC|50|50||29|1.72||0.00|0|2019-08-15
20190815|KMSHF|Kamakura Shinsho Ltd Ordinary|S|OTC|400|300||0|999.99||33.33|100|2019-08-15
20190815|KMT|Kennametal Inc.|A|NYSE|2454714|2645284||817851|3.00||-7.20|-190570|2019-08-15
20190815|KMTUF|Komatsu Ltd Ord Ordinary Share|S|OTC|1402809|1544073||563|999.99||-9.15|-141264|2019-08-15
20190815|KMTUY|Komatsu Ltd Ord American Depos|S|OTC|60301|12317||232809|1.00||389.58|47984|2019-08-15
20190815|KMX|CarMax Inc.|A|NYSE|20576909|18988714||1262038|16.30||8.36|1588195|2019-08-15
20190815|KN|KNOWLES CORPORATION|A|NYSE|9887287|10028999||799136|12.37||-1.41|-141712|2019-08-15
20190815|KNAB|MicroSectorsTM U.S. Big Banks|E|ARCA|90|0||355|1.00||100.00|90|2019-08-15
20190815|KNAMF|Konami Hldgs Corp Ordinary Sha|S|OTC|778593|550093||36|999.99||41.54|228500|2019-08-15
20190815|KNBHF|Knorr Bremse Ag Common Shares|S|OTC|401734|355172||0|999.99||13.11|46562|2019-08-15
20190815|KNBIF|Kane Biotech Inc Common Shares|S|OTC|214|214||2873|1.00||0.00|0|2019-08-15
20190815|KNBWF|Kirin Holdings Company, Limite|S|OTC|391475|816075||10986|35.63||-52.03|-424600|2019-08-15
20190815|KNBWY|Kirin Holdings Company, Limite|S|OTC|8015|1897||25006|1.00||322.51|6118|2019-08-15
20190815|KNCAF|Konica Minolta Holdings Inc Or|S|OTC|1643510|2016801||0|999.99||-18.51|-373291|2019-08-15
20190815|KNCAY|Konica Minolta Inc Unsponsored|S|OTC|32|140||977|1.00||-77.14|-108|2019-08-15
20190815|KNCRF|Konecranes Plc Ordinary Shares|S|OTC|133759|154039||0|999.99||-13.17|-20280|2019-08-15
20190815|KNCRY|Konecranes Plc Unsponsored ADR|S|OTC|118|118||91|1.30||0.00|0|2019-08-15
20190815|KNDEF|Kinden Corp Formerly Kinki Ele|S|OTC|13601|3501||0|999.99||288.49|10100|2019-08-15
20190815|KNDI|Kandi Technologies Group, Inc|R|NNM|6421462|6387963||316317|20.30||0.52|33499|2019-08-15
20190815|KNDXF|Kenedix Inc Ordinary Shares (J|S|OTC|241000|342400||0|999.99||-29.61|-101400|2019-08-15
20190815|KNFHF|Kingfish Ltd. Ordinary Shares|S|OTC|10|10||0|999.99||0.00|0|2019-08-15
20190815|KNG|Cboe Vest S&P 500 Dividend Ari|H|BZX|18321|17551||4889|3.75||4.39|770|2019-08-15
20190815|KNGTF|Kingston Financial Group Ltd L|S|OTC|73076|73076||0|999.99||0.00|0|2019-08-15
20190815|KNKZF|Kws Kleinwanzlebener Saatzucht|S|OTC|16908|17463||0|999.99||-3.18|-555|2019-08-15
20190815|KNL|Knoll, Inc.|A|NYSE|606933|624252||203346|2.98||-2.77|-17319|2019-08-15
20190815|KNMCY|Konami Holdings Corporation Am|S|OTC|224|0||407|1.00||100.00|224|2019-08-15
20190815|KNMOF|Kanamoto Co Ltd Ordinary Share|S|OTC|24745|21945||0|999.99||12.76|2800|2019-08-15
20190815|KNNGF|Kion Group AG Ordinary Shares|S|OTC|270769|252039||142|999.99||7.43|18730|2019-08-15
20190815|KNOP|KNOT OFFSHORE PARTNERS LP|A|NYSE|26549|31749||102058|1.00||-16.38|-5200|2019-08-15
20190815|KNOS|Kronos Advanced Technologies I|S|OTC|5143|2143||1627636|1.00||139.99|3000|2019-08-15
20190815|KNOW|Direxion All Cap Insider Senti|E|ARCA|16|7||21291|1.00||128.57|9|2019-08-15
20190815|KNRRY|Knorr-Bremse AG American Depos|S|OTC|2585|386||14713|1.00||569.69|2199|2019-08-15
20190815|KNSA|Kiniksa Pharmaceuticals, Ltd.|R|NNM|1031042|1014258||69291|14.88||1.65|16784|2019-08-15
20190815|KNSL|Kinsale Capital Group, Inc. Co|R|NNM|812561|818458||160757|5.05||-0.72|-5897|2019-08-15
20190815|KNTNF|K92 Mining Inc Common Shares (|S|OTC|358949|322685||465004|1.00||11.24|36264|2019-08-15
20190815|KNVKF|Kinnevik AB Ordinary Shares (S|S|OTC|678126|743719||2872|236.12||-8.82|-65593|2019-08-15
20190815|KNWN|Know Labs, Inc. Common Stock|S|OTC|95235|88315||17457|5.46||7.84|6920|2019-08-15
20190815|KNX|Knight-Swift Transportation Ho|A|NYSE|31100433|30679832||2175182|14.30||1.37|420601|2019-08-15
20190815|KNYJF|Kone Oyj Shares B (Finland)|S|OTC|708409|568327||2317|305.74||24.65|140082|2019-08-15
20190815|KNYJY|Kone Oyj Unsponsored ADR repre|S|OTC|15555|6475||22718|1.00||140.23|9080|2019-08-15
20190815|KO|Coca-Cola Company|A|NYSE|33125527|32337372||14097710|2.35||2.44|788155|2019-08-15
20190815|KOD|Kodiak Sciences Inc Common Sto|R|NNM|546769|532352||74231|7.37||2.71|14417|2019-08-15
20190815|KODK|EASTMAN KODAK COMPANY|A|NYSE|2947314|3043962||162749|18.11||-3.18|-96648|2019-08-15
20190815|KOEBF|Koenig AKT|S|OTC|15088|13061||0|999.99||15.52|2027|2019-08-15
20190815|KOF|Coca-Cola FEMSA, S.A.B DE C.V|A|NYSE|209260|153327||65036|3.22||36.48|55933|2019-08-15
20190815|KOIN|Innovation Shares NextGen Prot|E|ARCA|100|214||1540|1.00||-53.27|-114|2019-08-15
20190815|KOL|VanEck Vectors Coal ETF|E|ARCA|37917|52694||30211|1.26||-28.04|-14777|2019-08-15
20190815|KOLD|ProShares UltraShort Bloomberg|E|ARCA|35897|94991||55841|1.00||-62.21|-59094|2019-08-15
20190815|KOMP|SPDR S&P Kensho New Economies|E|ARCA|25108|18494||85551|1.00||35.76|6614|2019-08-15
20190815|KONAQ|Kona Grill, Inc. Common Stock|S|OTC|13280|14470||48441|1.00||-8.22|-1190|2019-08-15
20190815|KOOL|Cesca Therapeutics Inc. Common|R|SC|47444|87983||16104|2.95||-46.08|-40539|2019-08-15
20190815|KOOYF|Kootenay Silver, Inc. Common S|S|OTC|77457|15464||420467|1.00||400.89|61993|2019-08-15
20190815|KOP|Koppers Holdings, Inc.|A|NYSE|501096|497884||91734|5.46||0.65|3212|2019-08-15
20190815|KOPN|Kopin Corporation Common Stock|R|NNM|5670964|5737243||433537|13.08||-1.16|-66279|2019-08-15
