accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190531|HUN|Huntsman Corporation|A|NYSE|6167346|6370267||3267182|1.89||-3.19|-202921|2019-05-31
20190531|HUNGF|Huaneng Power International Or|S|OTC|17724085|18508085||0|999.99||-4.24|-784000|2019-05-31
20190531|HUNTF|Hunter Martime Acquisitin Unit|S|OTC|876|976||9715|1.00||-10.25|-100|2019-05-31
20190531|HURC|Hurco Companies, Inc. Common S|R|NNM|41678|33644||17546|2.38||23.88|8034|2019-05-31
20190531|HURN|Huron Consulting Group Inc. Co|R|NNM|152538|119687||66386|2.30||27.45|32851|2019-05-31
20190531|HUSA|Houston American Energy Corp|B|AMEX|1468730|1465367||524611|2.80||0.23|3363|2019-05-31
20190531|HUSE|Strategy Shares US Market Rota|E|ARCA|1183|5776||16311|1.00||-79.52|-4593|2019-05-31
20190531|HUSIF|NICOLA MNG INC  Ordinary Share|S|OTC|10020|11020||109|91.93||-9.07|-1000|2019-05-31
20190531|HUSKF|Husky Energy Inc Ordinary Shar|S|OTC|10355148|10165186||21104|490.67||1.87|189962|2019-05-31
20190531|HUSQF|Husqvarna AB Shs -B- (Sweden)|S|OTC|2655976|2447625||30|999.99||8.51|208351|2019-05-31
20190531|HUSV|First Trust Horizon Managed Vo|E|ARCA|81843|29625||44719|1.83||176.26|52218|2019-05-31
20190531|HUTCY|Hutchison Telecommunications H|S|OTC|3348|73017||4933|1.00||-95.41|-69669|2019-05-31
20190531|HUTMF|Hut 8 Mining Corp Common Stock|S|OTC|11416|29061||83491|1.00||-60.72|-17645|2019-05-31
20190531|HUYA|HUYA Inc.|A|NYSE|7659301|7905485||3348114|2.29||-3.11|-246184|2019-05-31
20190531|HVBC|HV Bancorp, Inc. Common Stock|R|SC|5160|6774||1525|3.38||-23.83|-1614|2019-05-31
20190531|HVBTF|HIVE Blockchain Technologies L|S|OTC|267508|76404||974187|1.00||250.12|191104|2019-05-31
20190531|HVGDF|Harvest Gold Corp Common Share|S|OTC|300|300||17455|1.00||0.00|0|2019-05-31
20190531|HVRRF|Hannover Ruckversicherungs Reg|S|OTC|269378|267935||0|999.99||0.54|1443|2019-05-31
20190531|HVRRY|Hannover Rueckversicherung SE|S|OTC|3412|2521||3202|1.07||35.34|891|2019-05-31
20190531|HVT|Haverty Furniture Companies, I|A|NYSE|2336253|2259457||158332|14.76||3.40|76796|2019-05-31
20190531|HVTA|Haverty Furniture Companies, I|A|NYSE|346|553||62|5.58||-37.43|-207|2019-05-31
20190531|HWAL|Hollywall Entertainment  Inc.|S|OTC|11|14||15|1.00||-21.43|-3|2019-05-31
20190531|HWBK|Hawthorn Bancshares, Inc. Comm|R|NNM|5811|2456||10328|1.00||136.60|3355|2019-05-31
20190531|HWC|Hancock Whitney Corporation Co|R|NNM|2111268|2420128||350849|6.02||-12.76|-308860|2019-05-31
20190531|HWCC|Houston Wire & Cable Company C|R|NNM|130125|114613||29179|4.46||13.53|15512|2019-05-31
20190531|HWCPL|Hancock Whitney Corporation 5.|R|NNM|2621|2383||7624|1.00||9.99|238|2019-05-31
20190531|HWDJF|Howden Joinery Group Plc Ordin|S|OTC|334196|333996||135|999.99||0.06|200|2019-05-31
20190531|HWEN|Home Financial Bancorp (IN) Co|S|OTC|80|80||103|1.00||0.00|0|2019-05-31
20190531|HWIS|Home Bancorp Wisconsin Inc Com|S|OTC|25|0||601|1.00||100.00|25|2019-05-31
20190531|HWKN|Hawkins, Inc. Common Stock|R|NNM|36122|46492||24285|1.49||-22.30|-10370|2019-05-31
20190531|HWTHF|Wildsky Res Inc Common Shares|S|OTC|1164|1164||1109|1.05||0.00|0|2019-05-31
20190531|HX|Hexindai Inc. ADR|R|NNM|883000|1003482||192549|4.59||-12.01|-120482|2019-05-31
20190531|HXGBF|Hexagon AB Ordinary Shares B (|S|OTC|1286615|1264216||854|999.99||1.77|22399|2019-05-31
20190531|HXGBY|Hexagon AB American Depositary|S|OTC|5343|3186||14786|1.00||67.70|2157|2019-05-31
20190531|HXGCF|Hexagon Composites Asa Ordinar|S|OTC|21366|20311||625|34.19||5.19|1055|2019-05-31
20190531|HXL|Hexcel Corporation|A|NYSE|1968812|2224116||443046|4.44||-11.48|-255304|2019-05-31
20190531|HXPLF|Hexpol AB Ordinary Shares|S|OTC|265477|192332||0|999.99||38.03|73145|2019-05-31
20190531|HY|HYSTER-YALE MATERIALS HANDLING|A|NYSE|170935|173127||59404|2.88||-1.27|-2192|2019-05-31
20190531|HYB|New America High Income Fund,|A|NYSE|32172|22077||46854|1.00||45.73|10095|2019-05-31
20190531|HYBT|Heyu Biological Technology Cor|S|OTC|1300|1300||21473|1.00||0.00|0|2019-05-31
20190531|HYCT|Hycroft Mng Corp Common Stock|S|OTC|4480|4480||725|6.18||0.00|0|2019-05-31
20190531|HYCTW|Hycroft Mng Corp Wt Expires 10|S|OTC|143114|143114||6769|21.14||0.00|0|2019-05-31
20190531|HYD|VanEck Vectors High-Yield Muni|H|BZX|318152|142469||272425|1.17||123.31|175683|2019-05-31
20190531|HYDB|iShares Edge High Yield Defens|H|BZX|7752|5510||6505|1.19||40.69|2242|2019-05-31
20190531|HYDD|Direxion Daily High Yield Bear|E|ARCA|661|539||2249|1.00||22.63|122|2019-05-31
20190531|HYEG|Hydrogen Engine Center, Inc. C|S|OTC|24043|12543||8346|2.88||91.68|11500|2019-05-31
20190531|HYEM|VanEck Vectors Emerging Market|E|ARCA|74792|183187||76523|1.00||-59.17|-108395|2019-05-31
20190531|HYFXF|Hyflux Ltd Ordinary Shares|S|OTC|5413401|5413401||9|999.99||0.00|0|2019-05-31
20190531|HYFXY|Hyflux Ltd Unsponsored ADR (Si|S|OTC|200|200||0|999.99||0.00|0|2019-05-31
20190531|HYG|iShares iBoxx $ High Yield Cor|E|ARCA|73608574|65568990||21765893|3.38||12.26|8039584|2019-05-31
20190531|HYGH|iShares Interest Rate Hedged H|E|ARCA|3475|14534||6951|1.00||-76.09|-11059|2019-05-31
20190531|HYGS|Hydrogenics Corporation New Co|R|NNM|243879|223125||220964|1.10||9.30|20754|2019-05-31
20190531|HYGV|FlexShares High Yield Value-Sc|E|ARCA|12638|6645||10681|1.18||90.19|5993|2019-05-31
20190531|HYHDF|Hydro66 Hldgs Corp Ordinary Sh|S|OTC|19682|9037||30830|1.00||117.79|10645|2019-05-31
20190531|HYHG|ProShares High Yield-Interest|H|BZX|15924|5928||4851|3.28||168.62|9996|2019-05-31
20190531|HYI|Western Asset High Yield Defin|A|NYSE|5582|11116||73397|1.00||-49.78|-5534|2019-05-31
20190531|HYIH|Xtrackers High Yield Corporate|H|BZX|3338|892||1219|2.74||274.22|2446|2019-05-31
20190531|HYKUF|Hyakugo Bank Ltd Ordinary Shar|S|OTC|58600|60700||0|999.99||-3.46|-2100|2019-05-31
20190531|HYLB|Xtrackers USD High Yield Corpo|E|ARCA|37334|485299||336451|1.00||-92.31|-447965|2019-05-31
20190531|HYLD|High Yield ETF|E|ARCA|16856|7330||22543|1.00||129.96|9526|2019-05-31
20190531|HYLS|First Trust Exchange-Traded Fu|R|NNM|105595|86433||102842|1.03||22.17|19162|2019-05-31
20190531|HYLV|IQ S&P High Yield Low Volatili|E|ARCA|2506|8696||22159|1.00||-71.18|-6190|2019-05-31
20190531|HYMB|SPDR Nuveen S&P High Yield Mun|E|ARCA|153906|74855||168178|1.00||105.61|79051|2019-05-31
20190531|HYPMY|Hypera SA American Depositary|S|OTC|62050|9087||133309|1.00||582.84|52963|2019-05-31
20190531|HYPOF|Hypoport AG, Berlin Ordinary S|S|OTC|17771|19467||0|999.99||-8.71|-1696|2019-05-31
20190531|HYRE|HyreCar Inc. Common Stock|R|SC|1409578|1434036||238044|5.92||-1.71|-24458|2019-05-31
20190531|HYS|PIMCO 0-5 Year High Yield Corp|E|ARCA|97011|25207||246427|1.00||284.86|71804|2019-05-31
20190531|HYSNF|Hysan Development Co Ltd   Ord|S|OTC|187000|193000||1674|111.71||-3.11|-6000|2019-05-31
20190531|HYSNY|Hysan Development Co Ltd   Ord|S|OTC|716|716||173|4.14||0.00|0|2019-05-31
20190531|HYSR|Hypersolar Inc Common Stock|S|OTC|61735|0||9112258|1.00||100.00|61735|2019-05-31
20190531|HYSYF|Hydralogic Systems Inc. Common|S|OTC|10000|10000||0|999.99||0.00|0|2019-05-31
20190531|HYT|BLACKROCK CORPORATE HIGH YIELD|A|NYSE|100694|82878||348074|1.00||21.50|17816|2019-05-31
20190531|HYUHF|Hankyu Holdings Inc Ordinary S|S|OTC|23800|41300||0|999.99||-42.37|-17500|2019-05-31
20190531|HYUP|Xtrackers High Beta High Yield|E|ARCA|10606|32311||289|36.70||-67.18|-21705|2019-05-31
20190531|HYXE|iShares Trust iShares iBoxx $|R|NNM|200|210||436|1.00||-4.76|-10|2019-05-31
20190531|HYXU|iShares Global ex USD High Yie|H|BZX|2709|4253||17382|1.00||-36.30|-1544|2019-05-31
20190531|HYYWF|Hexo Corp.  Warrant|S|OTC|526|90||32286|1.00||484.44|436|2019-05-31
20190531|HYZD|WisdomTree Trust WisdomTree In|R|NNM|13211|26881||73254|1.00||-50.85|-13670|2019-05-31
20190531|HZBBF|BetaPro S&P/TSX Capped Financi|S|OTC|25|25||3636|1.00||0.00|0|2019-05-31
20190531|HZBRF|BetaPro S&P/TSX Capped Energy|S|OTC|14436|75||0|999.99||19148.00|14361|2019-05-31
20190531|HZN|Horizon Global Corporation|A|NYSE|2262524|2479531||152935|14.79||-8.75|-217007|2019-05-31
20190531|HZNOF|Horizon North Logistics Inc Co|S|OTC|257806|321664||0|999.99||-19.85|-63858|2019-05-31
20190531|HZNP|Horizon Therapeutics Public Li|R|NNM|6158673|5349058||1563016|3.94||15.14|809615|2019-05-31
20190531|HZNQF|HORIZON DISCOVERY GROUP PLC Or|S|OTC|2051|1566||208474|1.00||30.97|485|2019-05-31
20190531|HZNSF|BetaPro Canadian Gold Miners 2|S|OTC|14890|7656||909|16.38||94.49|7234|2019-05-31
20190531|HZO|MarineMax, Inc.|A|NYSE|2196756|2081359||286802|7.66||5.54|115397|2019-05-31
20190531|HZOZF|BetaPro Crude Oil 2x Daily Bul|S|OTC|40300|84759||439|91.80||-52.45|-44459|2019-05-31
20190531|HZRZF|BetaPro Canadian Gold Miners -|S|OTC|16259|9869||0|999.99||64.75|6390|2019-05-31
20190531|I|INTELSAT S. A.|A|NYSE|15603951|16449766||1712325|9.11||-5.14|-845815|2019-05-31
20190531|IAALF|IBC Advanced Alloys Corp Commo|S|OTC|1535|496||16402|1.00||209.48|1039|2019-05-31
20190531|IAC|IAC/InterActiveCorp Common Sto|R|NNM|3132984|2787522||904853|3.46||12.39|345462|2019-05-31
20190531|IACYF|Inter Action Corporation Yokoh|S|OTC|40985|40685||0|999.99||0.74|300|2019-05-31
20190531|IAE|VOYA ASIA PACIFIC HIGH DIVIDEN|A|NYSE|4069|7510||34256|1.00||-45.82|-3441|2019-05-31
20190531|IAF|Aberdeen Australia Equity Fund|B|AMEX|2281|1506||40147|1.00||51.46|775|2019-05-31
20190531|IAG|IAMGold Corporation|A|NYSE|8736613|7690988||6572604|1.33||13.60|1045625|2019-05-31
20190531|IAGG|iShares Core International Agg|H|BZX|201771|160344||124955|1.61||25.84|41427|2019-05-31
20190531|IAHL|IAHL Corporation Common Stock|S|OTC|7800|12350||22293|1.00||-36.84|-4550|2019-05-31
20190531|IAI|iShares U.S. Broker-Dealers &|E|ARCA|18405|23397||14617|1.26||-21.34|-4992|2019-05-31
20190531|IAK|iShares U.S. Insurance ETF|E|ARCA|7760|4773||6172|1.26||62.58|2987|2019-05-31
20190531|IART|Integra LifeSciences Holdings|R|NNM|1075369|1308005||360087|2.99||-17.79|-232636|2019-05-31
20190531|IAT|iShares U.S. Regional Banks ET|E|ARCA|71501|91562||282079|1.00||-21.91|-20061|2019-05-31
20190531|IAU|iShares Gold Trust|E|ARCA|912262|1680587||11158746|1.00||-45.72|-768325|2019-05-31
20190531|IAUF|iShares Gold Strategy ETF|H|BZX|100|292||62|1.61||-65.75|-192|2019-05-31
20190531|IAUFF|Intrepid Mines Limited Ordinar|S|OTC|1984|0||555|3.57||100.00|1984|2019-05-31
20190531|IAUGF|Insurance Australia Group Ltd|S|OTC|79227|80739||0|999.99||-1.87|-1512|2019-05-31
20190531|IAUGY|Insurance Australia Group Ltd|S|OTC|180|30||136|1.32||500.00|150|2019-05-31
20190531|IBA|Industrias Bachoco SAB De C.V.|A|NYSE|3621|3517||5715|1.00||2.96|104|2019-05-31
20190531|IBAL|International Baler Corporatio|S|OTC|230|230||166|1.39||0.00|0|2019-05-31
20190531|IBB|iShares Nasdaq Biotechnology E|R|NNM|13344635|13922893||2201443|6.06||-4.15|-578258|2019-05-31
20190531|IBCD|iShares iBonds Mar 2020 Term C|E|ARCA|5279|5649||3144|1.68||-6.55|-370|2019-05-31
20190531|IBCP|Independent Bank Corporation C|R|NNM|317507|306968||174869|1.82||3.43|10539|2019-05-31
20190531|IBD|Inspire Corporate Bond Impact|E|ARCA|10251|9925||16171|1.00||3.28|326|2019-05-31
20190531|IBDC|iShares iBonds Mar 2020 Term C|E|ARCA|17496|5456||20792|1.00||220.67|12040|2019-05-31
20190531|IBDD|iShares iBonds Mar 2023 Term C|E|ARCA|4197|2623||6193|1.00||60.01|1574|2019-05-31
20190531|IBDK|iShares iBonds Dec 2019 Term C|E|ARCA|81|24397||132390|1.00||-99.67|-24316|2019-05-31
20190531|IBDL|iShares iBonds Dec 2020 Term C|E|ARCA|8654|1622||139307|1.00||433.54|7032|2019-05-31
20190531|IBDM|iShares iBonds Dec 2021 Term C|E|ARCA|11641|48550||132342|1.00||-76.02|-36909|2019-05-31
20190531|IBDN|iShares iBonds Dec 2022 Term C|E|ARCA|25759|15874||130877|1.00||62.27|9885|2019-05-31
20190531|IBDO|iShares iBonds Dec 2023 Term C|E|ARCA|38618|31696||123780|1.00||21.84|6922|2019-05-31
20190531|IBDP|iShares iBonds Dec 2024 Term C|E|ARCA|11497|23439||85191|1.00||-50.95|-11942|2019-05-31
20190531|IBDQ|iShares iBonds Dec 2025 Term C|E|ARCA|59428|35411||61558|1.00||67.82|24017|2019-05-31
20190531|IBDR|iShares iBonds Dec 2026 Term C|E|ARCA|29489|12089||54198|1.00||143.93|17400|2019-05-31
20190531|IBDRY|Iberdrola Sa Sponsored ADR (Sp|S|OTC|14880|11264||77859|1.00||32.10|3616|2019-05-31
20190531|IBDS|iShares iBonds Dec 2027 Term C|E|ARCA|28024|19310||24515|1.14||45.13|8714|2019-05-31
20190531|IBDSF|Iberdrola SA Bilbao Ordinary S|S|OTC|120144|152777||4359|27.56||-21.36|-32633|2019-05-31
20190531|IBDT|iShares iBonds Dec 2028 Term C|E|ARCA|27446|7096||9102|3.02||286.78|20350|2019-05-31
20190531|IBGR|Nexus Energy Services, Inc. Co|S|OTC|80250|0||2462559|1.00||100.00|80250|2019-05-31
20190531|IBIBF|IBI Group, Inc. Ordinary Share|S|OTC|4681|5697||496|9.44||-17.83|-1016|2019-05-31
20190531|IBIDF|Ibiden Co Ltd Ord Ordinary Sha|S|OTC|1262299|965599||0|999.99||30.73|296700|2019-05-31
20190531|IBIO|iBio, Inc.|B|AMEX|245203|302871||28196|8.70||-19.04|-57668|2019-05-31
20190531|IBJHF|Ibstock PLC Ordinary Shares (U|S|OTC|300|300||6727|1.00||0.00|0|2019-05-31
20190531|IBKC|IBERIABANK Corporation Common|R|NNM|829978|707441||358208|2.32||17.32|122537|2019-05-31
20190531|IBKCN|IBERIABANK Corporation Deposit|R|NNM|6646|12004||42788|1.00||-44.64|-5358|2019-05-31
20190531|IBKCO|IBERIABANK Corporation Deposit|R|NNM|1600|6658||2352|1.00||-75.97|-5058|2019-05-31
20190531|IBKCP|IBERIABANK Corporation Deposit|R|NNM|474|2238||3585|1.00||-78.82|-1764|2019-05-31
20190531|IBKKF|Imining Blockchain & Cryptocur|S|OTC|13882|13882||2273|6.11||0.00|0|2019-05-31
20190531|IBKR|Interactive Brokers Group, Inc|V|IEX|6155083|6056313||377764|16.29||1.63|98770|2019-05-31
20190531|IBM|International Business Machine|A|NYSE|14966759|14819442||3278496|4.57||0.99|147317|2019-05-31
20190531|IBMH|iShares iBonds Sep 2019 Term M|E|ARCA|3489|7219||19935|1.00||-51.67|-3730|2019-05-31
20190531|IBMI|iShares iBonds Sep 2020 Term M|E|ARCA|10678|3226||28270|1.00||231.00|7452|2019-05-31
20190531|IBMJ|iShares iBonds Dec 2021 Term M|E|ARCA|11348|21808||27292|1.00||-47.96|-10460|2019-05-31
20190531|IBMK|iShares iBonds Dec 2022 Term M|E|ARCA|9477|28389||23352|1.00||-66.62|-18912|2019-05-31
20190531|IBML|iShares iBonds Dec 2023 Term M|H|BZX|5647|47367||24054|1.00||-88.08|-41720|2019-05-31
20190531|IBMM|iShares iBonds Dec 2024 Term M|H|BZX|9152|4520||17828|1.00||102.48|4632|2019-05-31
20190531|IBMN|iShares iBonds Dec 2025 Term M|H|BZX|10781|1689||8786|1.23||538.31|9092|2019-05-31
20190531|IBMO|iShares iBonds Dec 2026 Term M|H|BZX|3159|100||3435|1.00||3059.00|3059|2019-05-31
20190531|IBMP|iShares iBonds Dec 2027 Term M|H|BZX|1999|0||2634|1.00||100.00|1999|2019-05-31
20190531|IBMQ|iShares iBonds Dec 2028 Term M|H|BZX|400|3305||11166|1.00||-87.90|-2905|2019-05-31
20190531|IBN|ICICI Bank Limited|A|NYSE|6654491|8539394||9194200|1.00||-22.07|-1884903|2019-05-31
20190531|IBND|SPDR Bloomberg Barclays Intern|E|ARCA|1316|2144||48396|1.00||-38.62|-828|2019-05-31
20190531|IBOC|International Bancshares Corpo|R|NNM|671698|600571||142313|4.72||11.84|71127|2019-05-31
20190531|IBP|INSTALLED BUILDING PRODUCTS, I|A|NYSE|965187|1024509||248294|3.89||-5.79|-59322|2019-05-31
20190531|IBRC|iBrands Corporation Common Sto|S|OTC|19950|19950||2407273|1.00||0.00|0|2019-05-31
20190531|IBSS|Integrated Business Systems an|S|OTC|11236|66||54255|1.00||16924.24|11170|2019-05-31
20190531|IBTX|Independent Bank Group, Inc Co|R|NNM|1550620|1245646||267581|5.79||24.48|304974|2019-05-31
20190531|IBUY|Amplify ETF Trust Amplify Onli|R|NNM|1667|9113||41860|1.00||-81.71|-7446|2019-05-31
20190531|ICABF|i-CABLE Communications Limited|S|OTC|27570|27570||0|999.99||0.00|0|2019-05-31
20190531|ICAD|iCAD, Inc. Common Stock|R|SC|474964|491762||141522|3.36||-3.42|-16798|2019-05-31
20190531|ICAEF|Empresas Ica Soc Contrladora O|S|OTC|1764565|1764565||0|999.99||0.00|0|2019-05-31
20190531|ICAGY|International Consolidated Air|S|OTC|655|3619||54133|1.00||-81.90|-2964|2019-05-31
20190531|ICAYY|Empresas Ica Sociedad Contrlad|S|OTC|125398|125398||5818|21.55||0.00|0|2019-05-31
20190531|ICBK|County Bancorp, Inc. Common St|R|NNM|198717|130097||13288|14.95||52.75|68620|2019-05-31
20190531|ICBT|ICBS Ltd. Common Stock|S|OTC|838682|838682||589091|1.42||0.00|0|2019-05-31
20190531|ICBU|IMD Companies, Inc.  Common St|S|OTC|20000|0||2838281|1.00||100.00|20000|2019-05-31
20190531|ICCC|ImmuCell Corporation Common St|R|SC|5630|3734||6850|1.00||50.78|1896|2019-05-31
20190531|ICCGF|ICA Gruppen AB Ordinary Shares|S|OTC|512922|699744||0|999.99||-26.70|-186822|2019-05-31
20190531|ICCH|ICC Holdings, Inc. Common Stoc|R|SC|1637|1671||95|17.23||-2.03|-34|2019-05-31
20190531|ICD|INDEPENDENCE CONTRACT DRILLING|A|NYSE|479843|351827||120780|3.97||36.39|128016|2019-05-31
20190531|ICDXF|iShares Canadian Real Return B|S|OTC|3800|3800||0|999.99||0.00|0|2019-05-31
20190531|ICDZF|Ishares Canadian Hybrid Corpor|S|OTC|114|114||0|999.99||0.00|0|2019-05-31
20190531|ICE|Intercontinental Exchange  Inc|A|NYSE|4221955|4301667||2407756|1.75||-1.85|-79712|2019-05-31
20190531|ICF|iShares Cohen & Steers REIT ET|H|BZX|23491|45152||72916|1.00||-47.97|-21661|2019-05-31
20190531|ICFI|ICF International, Inc. Common|R|NNM|158629|147154||81854|1.94||7.80|11475|2019-05-31
20190531|ICFNF|Income Financial Trust Trust U|S|OTC|32500|32500||364|89.29||0.00|0|2019-05-31
20190531|ICGUF|Intermediate Cap Grp Plc Ordin|S|OTC|41323|30350||0|999.99||36.15|10973|2019-05-31
20190531|ICHBF|Industrias Ch Sa de Cv Ich Sha|S|OTC|90992|278349||1284|70.87||-67.31|-187357|2019-05-31
20190531|ICHGF|Intercontinental Hotels Group|S|OTC|10295|10896||2602|3.96||-5.52|-601|2019-05-31
20190531|ICHIF|Ichigo Group Holdings Co Ltd O|S|OTC|2326728|2350228||7073|328.96||-1.00|-23500|2019-05-31
20190531|ICHR|Ichor Holdings Ordinary Shares|R|NNM|3822343|4058991||230142|16.61||-5.83|-236648|2019-05-31
20190531|ICHSF|Ichiyoshi Securities Co Ltd. S|S|OTC|19000|20400||0|999.99||-6.86|-1400|2019-05-31
20190531|ICL|Israel Chemicals Limited|A|NYSE|2194538|2226070||96328|22.78||-1.42|-31532|2019-05-31
20190531|ICLD|INTERCLOUD SYS INC Common Stoc|S|OTC|8923|2||2579837|1.00||446050.00|8921|2019-05-31
20190531|ICLK|iClick Interactive Asia Group|R|NNM|238966|272422||10695|22.34||-12.28|-33456|2019-05-31
20190531|ICLN|iShares Global Clean Energy ET|R|NNM|33353|30763||136954|1.00||8.42|2590|2019-05-31
20190531|ICLR|ICON plc Ordinary Shares|R|NNM|633777|588458||237560|2.67||7.70|45319|2019-05-31
20190531|ICNAF|Integrated Cannabis Company In|S|OTC|961|3600||111189|1.00||-73.31|-2639|2019-05-31
20190531|ICNB|Iconic Brands, Inc Common Stoc|S|OTC|31830|30189||56356|1.00||5.44|1641|2019-05-31
20190531|ICOA|Icoa Inc  Common Stock|S|OTC|743|743||169554|1.00||0.00|0|2019-05-31
20190531|ICOL|iShares MSCI Colombia ETF|E|ARCA|5442|12582||7307|1.00||-56.75|-7140|2019-05-31
20190531|ICON|Iconix Brand Group, Inc. Commo|R|NNM|1320979|1208617||415596|3.18||9.30|112362|2019-05-31
20190531|ICOW|Pacer Developed Markets Intern|H|BZX|2522|9517||3491|1.00||-73.50|-6995|2019-05-31
20190531|ICPT|Intercept Pharmaceuticals, Inc|R|NNM|5358206|5474071||483686|11.08||-2.12|-115865|2019-05-31
20190531|ICPVF|Incitec Pivot Ltd Ordinary Sha|S|OTC|141496|140996||91|999.99||0.35|500|2019-05-31
20190531|ICSH|iShares Liquidity Income ETF|H|BZX|10493|31367||232526|1.00||-66.55|-20874|2019-05-31
20190531|ICTEF|Intl Container Terminal Svcs O|S|OTC|10|10||361|1.00||0.00|0|2019-05-31
20190531|ICTV|ICTV Brands Inc. Common Stock|S|OTC|4167|0||63945|1.00||100.00|4167|2019-05-31
20190531|ICUI|ICU Medical, Inc. Common Stock|R|NNM|783771|784291||156469|5.01||-0.07|-520|2019-05-31
20190531|ICVT|iShares Convertible Bond ETF|H|BZX|3045|2782||19399|1.00||9.45|263|2019-05-31
20190531|IDA|IDACORP, Inc.|A|NYSE|1022615|1078771||275708|3.71||-5.21|-56156|2019-05-31
20190531|IDAD|Intl. Display Advertising, Inc|S|OTC|8061|13266||149709|1.00||-39.24|-5205|2019-05-31
20190531|IDBHF|INDUSTRIAS BACHOCO SAB DE CV O|S|OTC|363013|420713||27|999.99||-13.71|-57700|2019-05-31
20190531|IDCBF|Industrial and Commercial Bank|S|OTC|72044108|2610698||138587|519.85||2659.57|69433410|2019-05-31
20190531|IDCBY|Industrial & Commercial Bank o|S|OTC|14624|24280||98243|1.00||-39.77|-9656|2019-05-31
20190531|IDCC|InterDigital, Inc. Common Stoc|R|NNM|1559960|1611513||603473|2.58||-3.20|-51553|2019-05-31
20190531|IDDTF|Industrivarden Ab Ordinary Sha|S|OTC|367904|426312||0|999.99||-13.70|-58408|2019-05-31
20190531|IDDWF|Indutrade AB Ordinary Shares (|S|OTC|1|0||0|999.99||100.00|1|2019-05-31
20190531|IDE|VOYA INFRASTRUCTURE, INDUSTRIA|A|NYSE|14734|13858||61585|1.00||6.32|876|2019-05-31
20190531|IDEV|iShares Core MSCI Internationa|E|ARCA|115197|101485||51181|2.25||13.51|13712|2019-05-31
20190531|IDEX|Ideanomics, Inc. Common Stock|R|SC|2760752|2526926||362738|7.61||9.25|233826|2019-05-31
20190531|IDEXF|Industria De Diseno Textil Ind|S|OTC|4383583|3677869||2686|999.99||19.19|705714|2019-05-31
20190531|IDEXY|Industria De Diseno Textil Ind|S|OTC|41589|12745||249452|1.00||226.32|28844|2019-05-31
20190531|IDGBF|Indigo Books & Music Inc Ordin|S|OTC|5100|4600||1316|3.88||10.87|500|2019-05-31
20190531|IDHD|Invesco S&P International Deve|H|BZX|9964|18769||667|14.94||-46.91|-8805|2019-05-31
20190531|IDHQ|Invesco S&P International Deve|E|ARCA|8242|17612||5898|1.40||-53.20|-9370|2019-05-31
20190531|IDIV|U.S. Equity Cumulative Dividen|E|ARCA|13|218||673|1.00||-94.04|-205|2019-05-31
20190531|IDKOF|Idemitsu Kosan Co Ltd, Tokyo O|S|OTC|458549|575749||1|999.99||-20.36|-117200|2019-05-31
20190531|IDKOY|Idemitsu Kosan Co Ltd, Tokyo U|S|OTC|119|88||6|19.83||35.23|31|2019-05-31
20190531|IDLM|Idle Media, Inc. Common Stock|S|OTC|4300|4300||1698|2.53||0.00|0|2019-05-31
20190531|IDLV|Invesco S&P International Deve|E|ARCA|10268|37515||102939|1.00||-72.63|-27247|2019-05-31
20190531|IDMO|Invesco S&P International Deve|E|ARCA|148|25||101|1.47||492.00|123|2019-05-31
20190531|IDN|Intellicheck, Inc. Common Stoc|B|AMEX|224125|212363||62275|3.60||5.54|11762|2019-05-31
20190531|IDND|International Dispensing Corpo|S|OTC|3735|1875||22039|1.00||99.20|1860|2019-05-31
20190531|IDNG|Independence Energy Corp Commo|S|OTC|25000|25088||45487084|1.00||-0.35|-88|2019-05-31
20190531|IDOG|ALPS International Sector Divi|E|ARCA|327|8783||54827|1.00||-96.28|-8456|2019-05-31
20190531|IDRA|Idera Pharmaceuticals, Inc. Co|R|SC|1620786|1548142||356642|4.54||4.69|72644|2019-05-31
20190531|IDRSF|Idorsia AG Registered Shares (|S|OTC|1094728|1127885||793|999.99||-2.94|-33157|2019-05-31
20190531|IDRV|iShares Self-Driving EV and Te|E|ARCA|1257|2869||1311|1.00||-56.19|-1612|2019-05-31
20190531|IDSA|Industrial Services of America|R|SC|11658|12347||5772|2.02||-5.58|-689|2019-05-31
