accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200930|MTSI|MACOM Technology Solutions Hol|R|NNM|4740227|5012177||467319|10.14||-5.43|-271950|2020-09-30
20200930|MTSKF|MATSUOKA CORP COM STK (Japan)|S|OTC|600|900||0|999.99||-33.33|-300|2020-09-30
20200930|MTSL|MER Telemanagement Solutions L|R|SC|11772|32612||195985|1.00||-63.90|-20840|2020-09-30
20200930|MTSYF|Matsuda Sangyo Co Ltd Ordinary|S|OTC|28100|28100||0|999.99||0.00|0|2020-09-30
20200930|MTT|Western Asset Municipal Define|A|NYSE|6191|879||18816|1.00||604.32|5312|2020-09-30
20200930|MTTCF|MEAT TECH 3D LTD Common Shares|S|OTC|2277|7162||62467|1.00||-68.21|-4885|2020-09-30
20200930|MTTGF|New Energy Minerals Ltd Ordina|S|OTC|2842|2842||0|999.99||0.00|0|2020-09-30
20200930|MTTRY|Ceconomy AG American Depositar|S|OTC|5302|5302||229|23.15||0.00|0|2020-09-30
20200930|MTTWF|METRO AG Ordinary Shares|S|OTC|284073|343508||534|531.97||-17.30|-59435|2020-09-30
20200930|MTUAF|MTU Aero Engines Holdings AG N|S|OTC|264815|308715||10|999.99||-14.22|-43900|2020-09-30
20200930|MTUAY|MTU Aero Engines AG Unsponsore|S|OTC|2936|672||9267|1.00||336.90|2264|2020-09-30
20200930|MTUM|iShares MSCI USA Momentum Fact|H|BZX|839636|1060907||1042989|1.00||-20.86|-221271|2020-09-30
20200930|MTVAF|METROPOLE TELEVISION SA, M6 SH|S|OTC|322064|322064||0|999.99||0.00|0|2020-09-30
20200930|MTW|The Manitowoc Company, Inc.|A|NYSE|832061|1031201||381004|2.18||-19.31|-199140|2020-09-30
20200930|MTWTF|Metawater Co Ltd Ordinary Shar|S|OTC|15900|19300||0|999.99||-17.62|-3400|2020-09-30
20200930|MTX|Minerals Technologies Inc|A|NYSE|414387|435939||170740|2.43||-4.94|-21552|2020-09-30
20200930|MTYFF|MTY Food Group, Inc. Ordinary|S|OTC|638985|678346||715|893.69||-5.80|-39361|2020-09-30
20200930|MTZ|MasTec, Inc.|A|NYSE|9599995|10206975||737582|13.02||-5.95|-606980|2020-09-30
20200930|MU|Micron Technology, Inc. Common|R|NNM|28157620|32555905||18826387|1.50||-13.51|-4398285|2020-09-30
20200930|MUA|Blackrock Muni Assets Fund, In|A|NYSE|27819|28821||33875|1.00||-3.48|-1002|2020-09-30
20200930|MUB|iShares National Muni Bond ETF|E|ARCA|3388067|3465683||1105110|3.07||-2.24|-77616|2020-09-30
20200930|MUC|BLACKROCK MUNIHOLDINGS CALIFOR|A|NYSE|16886|18438||82985|1.00||-8.42|-1552|2020-09-30
20200930|MUE|BLACKROCK MUNIHOLDINGS QUALITY|A|NYSE|12018|2621||46729|1.00||358.53|9397|2020-09-30
20200930|MUEL|Paul Mueller Company Common St|S|OTC|76|0||299|1.00||100.00|76|2020-09-30
20200930|MUFG|Mitsubishi UFJ Financial Group|A|NYSE|4644752|4198200||872722|5.32||10.64|446552|2020-09-30
20200930|MUH|Blackrock Muniholdings Fund II|A|NYSE|11827|3983||11739|1.01||196.94|7844|2020-09-30
20200930|MUHGF|MARUHACHI HOLDINGS CO LTD Com|S|OTC|1|1||0|999.99||0.00|0|2020-09-30
20200930|MUI|BLACKROCK MUNIYIELD NEW JERSEY|A|NYSE|22555|9101||46570|1.00||147.83|13454|2020-09-30
20200930|MUJ|BLACKROCK MUNIHOLDINGS NEW JER|A|NYSE|1319|1392||53084|1.00||-5.24|-73|2020-09-30
20200930|MUKCF|MARUWA UNYU KIKAN CO LTD Commo|S|OTC|2398|4998||0|999.99||-52.02|-2600|2020-09-30
20200930|MUNI|PIMCO Intermediate Municipal B|E|ARCA|1034|14898||26671|1.00||-93.06|-13864|2020-09-30
20200930|MUNMF|Mundoro Capital Inc Ordinary S|S|OTC|275|1275||7636|1.00||-78.43|-1000|2020-09-30
20200930|MUPQF|M Up INC Common Shares (Japan)|S|OTC|10200|200||0|999.99||5000.00|10000|2020-09-30
20200930|MUR|Murphy Oil Corp.|A|NYSE|19470427|17870248||4751845|4.10||8.95|1600179|2020-09-30
20200930|MURCF|LIGHTSPEED DISCOVERIES INC Ord|S|OTC|800|0||145|5.52||100.00|800|2020-09-30
20200930|MURGF|Muenchener Rueckversicherungs-|S|OTC|150540|115338||486|309.75||30.52|35202|2020-09-30
20200930|MURGY|Muenchener Re Group AG Unspons|S|OTC|11953|21080||54169|1.00||-43.30|-9127|2020-09-30
20200930|MUS|BLACKROCK MUNIHOLDINGS QUALITY|A|NYSE|27716|15412||21942|1.26||79.83|12304|2020-09-30
20200930|MUSA|MURPHY USA INC.|A|NYSE|1256766|1369309||259490|4.84||-8.22|-112543|2020-09-30
20200930|MUSS|Multi Solutions II Inc Common|S|OTC|1459|1459||0|999.99||0.00|0|2020-09-30
20200930|MUST|Columbia Multi-Sector Municipa|E|ARCA|32661|45360||17640|1.85||-28.00|-12699|2020-09-30
20200930|MUTM|Mutual Merchant Services Inc.|S|OTC|8817|8817||3139|2.81||0.00|0|2020-09-30
20200930|MUX|MCEWEN MINING, INC.|A|NYSE|58156919|56277198||4333362|13.42||3.34|1879721|2020-09-30
20200930|MVAC|MotorVac Technologies, Inc. Co|S|OTC|100|100||22545|1.00||0.00|0|2020-09-30
20200930|MVBF|MVB Financial Corp. Common Sto|R|SC|97927|91117||24782|3.95||7.47|6810|2020-09-30
20200930|MVC|MVC Capital, Inc.|A|NYSE|46864|54994||19901|2.35||-14.78|-8130|2020-09-30
20200930|MVCD|MVC Capital, Inc. 6.25% Senior|A|NYSE|285|187||3509|1.00||52.41|98|2020-09-30
20200930|MVEN|theMaven, Inc. Common Stock|S|OTC|144358|146129||13439|10.74||-1.21|-1771|2020-09-30
20200930|MVES|The Movie Studio, Inc. Common|S|OTC|5557|2701||79369|1.00||105.74|2856|2020-09-30
20200930|MVF|BlackRock MuniVest Fund, Inc|A|NYSE|8579|21631||88411|1.00||-60.34|-13052|2020-09-30
20200930|MVIN|Natixis Seeyond International|E|ARCA|105|104||988|1.00||0.96|1|2020-09-30
20200930|MVIS|MicroVision, Inc. Common Stock|R|NNM|18732402|18433104||5254972|3.56||1.62|299298|2020-09-30
20200930|MVO|MV Oil Trust|A|NYSE|6464|25986||17701|1.00||-75.13|-19522|2020-09-30
20200930|MVPT|MVP Holdings Inc. Common Stock|S|OTC|500|500||14760|1.00||0.00|0|2020-09-30
20200930|MVRBF|Medivir Ordinary Shares|S|OTC|20|0||205|1.00||100.00|20|2020-09-30
20200930|MVRL|ETRACS Monthly Pay 1.5X Levera|E|ARCA|39|33||1097|1.00||18.18|6|2020-09-30
20200930|MVT|Blackrock Munivest Fund II|A|NYSE|1256|3214||18967|1.00||-60.92|-1958|2020-09-30
20200930|MVV|ProShares Ultra MidCap400|E|ARCA|7021|6415||63474|1.00||9.45|606|2020-09-30
20200930|MWA|Mueller Water Products, Inc.|A|NYSE|2194514|2770117||1146474|1.91||-20.78|-575603|2020-09-30
20200930|MWK|Mohawk Group Holdings, Inc. Co|R|SC|143623|206549||97130|1.48||-30.47|-62926|2020-09-30
20200930|MWSNF|Mawson Gold Ltd Common Shares|S|OTC|283863|234446||84446|3.36||21.08|49417|2020-09-30
20200930|MWTCF|Manila Water Company Inc Ordin|S|OTC|1300|1070||682|1.91||21.50|230|2020-09-30
20200930|MWXRF|Mineworx Technologies Ltd. Ord|S|OTC|96365|312068||203323|1.00||-69.12|-215703|2020-09-30
20200930|MX|Magnachip Semiconductor Corp.|A|NYSE|834355|777898||255583|3.26||7.26|56457|2020-09-30
20200930|MXC|Mexco Energy Corporation|B|AMEX|23064|13208||199240|1.00||74.62|9856|2020-09-30
20200930|MXCHF|Orbia Advance Corp S A B DE CV|S|OTC|912158|1680982||1|999.99||-45.74|-768824|2020-09-30
20200930|MXCHY|ORBIA ADVANCE CORP S A B DE C|S|OTC|500|500||0|999.99||0.00|0|2020-09-30
20200930|MXDU|Nationwide Maximum Diversifica|E|ARCA|28|24||155|1.00||16.67|4|2020-09-30
20200930|MXE|The Mexico Equity and Income F|A|NYSE|880|1513||9819|1.00||-41.84|-633|2020-09-30
20200930|MXF|MEXICO FUND|A|NYSE|8094|12477||39148|1.00||-35.13|-4383|2020-09-30
20200930|MXGBF|Molson Coors CDA Inc Ordinary|S|OTC|304|304||0|999.99||0.00|0|2020-09-30
20200930|MXGFF|Maxim Power Corp Ordinary Shar|S|OTC|2100|2700||909|2.31||-22.22|-600|2020-09-30
20200930|MXI|iShares Global Materials ETF|E|ARCA|97550|177872||55456|1.76||-45.16|-80322|2020-09-30
20200930|MXIM|Maxim Integrated Products, Inc|R|NNM|11292978|10553836||2826594|4.00||7.00|739142|2020-09-30
20200930|MXL|MAXLINEAR, INC.|A|NYSE|2560338|2452560||478160|5.35||4.39|107778|2020-09-30
20200930|MXMTY|Maxcom Telecomunicaciones S.A.|S|OTC|18|18||436|1.00||0.00|0|2020-09-30
20200930|MXROF|Max Resource Corp. Common Shar|S|OTC|26809|183622||217869|1.00||-85.40|-156813|2020-09-30
20200930|MXTLF|Metalex Ventures Ltd New Ordin|S|OTC|12259|0||2229|5.50||100.00|12259|2020-09-30
20200930|MXTOF|NELES OYJ Ordinary Shares|S|OTC|1554|125333||398|3.90||-98.76|-123779|2020-09-30
20200930|MXXEF|Mdax Ex Thesaurierungs -Anteil|S|OTC|75|170||5|15.00||-55.88|-95|2020-09-30
20200930|MYAGF|AYA GOLD & SILVER INC Common S|S|OTC|61598|93561||14151|4.35||-34.16|-31963|2020-09-30
20200930|MYBF|Muncy Bank Financial, Inc. (PA|S|OTC|35|0||918|1.00||100.00|35|2020-09-30
20200930|MYBUF|Meyer Burger Technology AG, Ba|S|OTC|7163462|12377266||41620|172.12||-42.12|-5213804|2020-09-30
20200930|MYC|Blackrock Muni Yield Californi|A|NYSE|648|7980||30269|1.00||-91.88|-7332|2020-09-30
20200930|MYCOF|MYDECINE INNOVATIONS GROUP INC|S|OTC|102102|30994||285108|1.00||229.43|71108|2020-09-30
20200930|MYD|Blackrock Muniyield Fund, Inc.|A|NYSE|13491|8648||64992|1.00||56.00|4843|2020-09-30
20200930|MYE|Myers Industries, Inc.|A|NYSE|387201|449314||174969|2.21||-13.82|-62113|2020-09-30
20200930|MYF|Blackrock Muni Yield Investmen|A|NYSE|9124|3745||14817|1.00||143.63|5379|2020-09-30
20200930|MYFW|First Western Financial, Inc.|R|NNM|57134|63226||11695|4.89||-9.64|-6092|2020-09-30
20200930|MYGN|Myriad Genetics, Inc. Common S|R|NNM|9382993|10537291||627355|14.96||-10.95|-1154298|2020-09-30
20200930|MYHI|Mountain High Acquisitions Cor|S|OTC|5592|2577||520201|1.00||117.00|3015|2020-09-30
20200930|MYI|BLACKROCK MUNIYIELD QUALITY FU|A|NYSE|54022|29283||61235|1.00||84.48|24739|2020-09-30
20200930|MYJ|Blackrock Muni Yield New Jerse|A|NYSE|1315|1659||46220|1.00||-20.74|-344|2020-09-30
20200930|MYL|Mylan N.V. Ordinary Shares|R|NNM|45060094|42675874||4692186|9.60||5.59|2384220|2020-09-30
20200930|MYMMF|MYM Nutraceuticals Inc Ordinar|S|OTC|9055|67645||100365|1.00||-86.61|-58590|2020-09-30
20200930|MYN|BLACKROCK MUNIYIELD NEW YORK Q|A|NYSE|14299|17351||33532|1.00||-17.59|-3052|2020-09-30
20200930|MYO|Myomo Inc.|B|AMEX|182481|95744||4672157|1.00||90.59|86737|2020-09-30
20200930|MYOK|MyoKardia, Inc. Common Stock|R|NNM|5323247|5356682||418743|12.71||-0.62|-33435|2020-09-30
20200930|MYOS|MYOS RENS Technology Inc. Comm|R|SC|66523|41309||60599|1.10||61.04|25214|2020-09-30
20200930|MYOV|Myovant Sciences Ltd.|A|NYSE|2003360|1837898||1690248|1.19||9.00|165462|2020-09-30
20200930|MYPRF|Malaysia Airports Holdings BHD|S|OTC|14|0||82|1.00||100.00|14|2020-09-30
20200930|MYRG|MYR Group, Inc. Common Stock|R|NNM|368449|349352||91094|4.04||5.47|19097|2020-09-30
20200930|MYRX|Myrexis, Inc. Common Stock|S|OTC|10595|1420||37691|1.00||646.13|9175|2020-09-30
20200930|MYRY|Myriad Interactive Media, Inc.|S|OTC|563649|589669||16545|34.07||-4.41|-26020|2020-09-30
20200930|MYSL|My Screen Mobile, Inc. Common|S|OTC|19612|19612||0|999.99||0.00|0|2020-09-30
20200930|MYSRF|Moneysupermarket.com Group PLC|S|OTC|280|1189||0|999.99||-76.45|-909|2020-09-30
20200930|MYSZ|My Size, Inc. Common Stock|R|SC|348798|257186||247103|1.41||35.62|91612|2020-09-30
20200930|MYT|Urban Tea, Inc. Ordinary Share|R|SC|248535|261056||209065|1.19||-4.80|-12521|2020-09-30
20200930|MYTAY|Magyar Telekom Telecommunicati|S|OTC|4949|2187||5851|1.00||126.29|2762|2020-09-30
20200930|MYTEF|Telekom Malaysian Bhd Ordinary|S|OTC|10515|9146||200|52.58||14.97|1369|2020-09-30
20200930|MYTHY|Mytilineos S.A. American Depos|S|OTC|50|50||0|999.99||0.00|0|2020-09-30
20200930|MYY|ProShares Short MidCap400|E|ARCA|9921|10016||11402|1.00||-0.95|-95|2020-09-30
20200930|MZA|BlackRock MuniYield Arizona Fu|A|NYSE|7391|6409||2993|2.47||15.32|982|2020-09-30
20200930|MZDAF|Mazda Motor Corp Ordinary Shar|S|OTC|1298268|1397539||386|999.99||-7.10|-99271|2020-09-30
20200930|MZDAY|Mazda Motor Corp Unsponsored A|S|OTC|35542|786||80794|1.00||4421.88|34756|2020-09-30
20200930|MZHOF|Mizuho Financial Group Inc Tok|S|OTC|26462934|28491639||37767|700.69||-7.12|-2028705|2020-09-30
20200930|MZTFF|Mizrahi Tefahot Bank Ltd Ordin|S|OTC|403|60||0|999.99||571.67|343|2020-09-30
20200930|MZZ|ProShares UltraShort MidCap400|E|ARCA|300|5310||14836|1.00||-94.35|-5010|2020-09-30
20200930|NABZY|National Australia Bank Limite|S|OTC|348921|318252||182379|1.91||9.64|30669|2020-09-30
20200930|NAC|Nuveen California Quality Muni|A|NYSE|23345|51372||143390|1.00||-54.56|-28027|2020-09-30
20200930|NACB|National Capital Bank of Washi|S|OTC|1|0||20|1.00||100.00|1|2020-09-30
20200930|NACOF|Nacional Financiera S N C Shar|S|OTC|2241487|2048788||0|999.99||9.41|192699|2020-09-30
20200930|NACP|Impact Shares NAACP Minority E|E|ARCA|2391|3155||1327|1.80||-24.22|-764|2020-09-30
20200930|NAD|Nuveen Quality Municipal Incom|A|NYSE|189376|109751||254255|1.00||72.55|79625|2020-09-30
20200930|NAFS|North America Frac Sand, Inc.|S|OTC|36907|50105||14612027|1.00||-26.34|-13198|2020-09-30
20200930|NAHD|New Asia Holdings, Inc. Common|S|OTC|709|788||0|999.99||-10.03|-79|2020-09-30
20200930|NAII|Natural Alternatives Internati|R|NNM|3499|5175||14710|1.00||-32.39|-1676|2020-09-30
20200930|NAIL|Direxion Daily Homebuilders &|E|ARCA|93047|104305||858370|1.00||-10.79|-11258|2020-09-30
20200930|NAK|Northern Dynasty Minerals, Ltd|B|AMEX|31214195|32190862||10899413|2.86||-3.03|-976667|2020-09-30
20200930|NAKD|Naked Brand Group Limited Ordi|R|SC|636074|749133||27125679|1.00||-15.09|-113059|2020-09-30
20200930|NAN|Nuveen New York Quality Munici|A|NYSE|3779|3487||29394|1.00||8.37|292|2020-09-30
20200930|NANR|SPDR S&P North American Natura|E|ARCA|401|1384||13369|1.00||-71.03|-983|2020-09-30
20200930|NANX|Nanophase Technologies Corpora|S|OTC|8460|4004||55147|1.00||111.29|4456|2020-09-30
20200930|NAOV|NanoVibronix, Inc. Common Stoc|R|SC|44387|81128||21894679|1.00||-45.29|-36741|2020-09-30
20200930|NAPR|Innovator Nasdaq-100 Power Buf|H|BZX|1870|177230||2507|1.00||-98.94|-175360|2020-09-30
20200930|NAPRF|Naspers Limited N Shs Ordinary|S|OTC|8487|11640||423|20.06||-27.09|-3153|2020-09-30
20200930|NARI|Inari Medical, Inc. Common Sto|R|NNM|868653|295965||343733|2.53||193.50|572688|2020-09-30
20200930|NARRF|Nagoya Railroad Co Ltd Ord Ord|S|OTC|954775|1028427||0|999.99||-7.16|-73652|2020-09-30
20200930|NASB|NASB Financial Inc. Common Sto|S|OTC|1002|1186||646|1.55||-15.51|-184|2020-09-30
20200930|NAT|Nordic American Tanker|A|NYSE|13169304|15622175||2405144|5.48||-15.70|-2452871|2020-09-30
20200930|NATH|Nathan's Famous, Inc. Common S|R|NNM|62995|57666||6263|10.06||9.24|5329|2020-09-30
20200930|NATI|National Instruments Corporati|R|NNM|2798493|1701416||978714|2.86||64.48|1097077|2020-09-30
20200930|NATR|Nature's Sunshine Products, In|R|SC|93941|100685||37951|2.48||-6.70|-6744|2020-09-30
20200930|NATUF|North Amern Tungsten Cp Ltd Or|S|OTC|29931|0||39864|1.00||100.00|29931|2020-09-30
20200930|NAUBF|National Australia Bk Ltd  Ord|S|OTC|3527291|3949465||7072|498.77||-10.69|-422174|2020-09-30
20200930|NAUH|National American University H|S|OTC|1916|2104||5765|1.00||-8.94|-188|2020-09-30
20200930|NAV|Navistar International|A|NYSE|3210445|2594581||983260|3.27||23.74|615864|2020-09-30
20200930|NAVB|Navidea Biopharmaceuticals Inc|B|AMEX|220097|197522||99725|2.21||11.43|22575|2020-09-30
20200930|NAVI|Navient Corporation Common Sto|R|NNM|14464950|13392026||3164340|4.57||8.01|1072924|2020-09-30
20200930|NAVPRD|Navistar International Corpora|A|NYSE|209|109||120|1.74||91.74|100|2020-09-30
20200930|NAZ|Nuveen Arizona Quality Municip|A|NYSE|5312|6184||8772|1.00||-14.10|-872|2020-09-30
20200930|NBAC|Newborn Acquisition Corp. Ordi|R|SC|123|1025||6623|1.00||-88.00|-902|2020-09-30
20200930|NBACR|Newborn Acquisition Corp. Righ|R|SC|10660|10660||1017|10.48||0.00|0|2020-09-30
20200930|NBACW|Newborn Acquisition Corp. Warr|R|SC|10636|11655||9055|1.17||-8.74|-1019|2020-09-30
20200930|NBB|Nuveen Taxable Municipal Incom|A|NYSE|2831|15043||40619|1.00||-81.18|-12212|2020-09-30
20200930|NBCO|Neon Bloom, Inc. Common Stock|S|OTC|2568|2468||65|39.51||4.05|100|2020-09-30
20200930|NBEV|NewAge, Inc. Common Stock|R|SC|7496523|7983370||1449023|5.17||-6.10|-486847|2020-09-30
20200930|NBFJF|Nippon Building Fund Inc Ordin|S|OTC|3004|1432||0|999.99||109.78|1572|2020-09-30
20200930|NBGCY|NATIONAL BK GREECE S A America|S|OTC|5|5||0|999.99||0.00|0|2020-09-30
20200930|NBGIF|National Bank of Greece SA Ord|S|OTC|209449|174254||21413|9.78||20.20|35195|2020-09-30
20200930|NBH|Neuberger Berman Municipal Fun|B|AMEX|45619|41175||20973|2.18||10.79|4444|2020-09-30
20200930|NBHC|NATIONAL BANK HOLDINGS CORP.|A|NYSE|576024|710714||135313|4.26||-18.95|-134690|2020-09-30
20200930|NBIO|Nascent Biotech Inc. Common St|S|OTC|52636|29790||358896|1.00||76.69|22846|2020-09-30
20200930|NBIX|Neurocrine Biosciences, Inc. C|R|NNM|5139401|5670975||700471|7.34||-9.37|-531574|2020-09-30
20200930|NBL|Noble Energy Inc. Common Stock|R|NNM|17042618|15435224||10812837|1.58||10.41|1607394|2020-09-30
20200930|NBLX|Noble Midstream Partners LP Co|R|NNM|999972|893465||308085|3.25||11.92|106507|2020-09-30
20200930|NBN|Northeast Bank Common Stock|R|NNM|159589|159818||27004|5.91||-0.14|-229|2020-09-30
20200930|NBNKF|Nordea Bank ABP Ordinary Share|S|OTC|3452384|3345870||4599|750.68||3.18|106514|2020-09-30
20200930|NBO|Neuberger Berman New York Muni|B|AMEX|269|1577||10871|1.00||-82.94|-1308|2020-09-30
20200930|NBPVF|NB Private Equity Partners Lim|S|OTC|1029|65||1234|1.00||1483.08|964|2020-09-30
20200930|NBR|Nabors Industries Ltd.|A|NYSE|1396065|1283863||454926|3.07||8.74|112202|2020-09-30
20200930|NBRNF|NBrown Group Plc Ordinary Shar|S|OTC|4230312|4230312||0|999.99||0.00|0|2020-09-30
20200930|NBRPRA|Nabors Industries Ltd. 6.00% M|A|NYSE|21514|4931||91535|1.00||336.30|16583|2020-09-30
20200930|NBRV|Nabriva Therapeutics plc Ordin|R|NNM|7036780|7482899||1111886|6.33||-5.96|-446119|2020-09-30
20200930|NBRY|Newberry Specialty Bakers, Inc|S|OTC|2500|2500||30000|1.00||0.00|0|2020-09-30
20200930|NBSE|NeuBase Therapeutics, Inc.  Co|R|SC|1322012|1086987||290841|4.55||21.62|235025|2020-09-30
20200930|NBTB|NBT Bancorp Inc. Common Stock|R|NNM|671388|806451||174637|3.84||-16.75|-135063|2020-09-30
20200930|NBW|Neuberger Berman California Mu|B|AMEX|899|870||14684|1.00||3.33|29|2020-09-30
20200930|NBY|NovaBay Pharmaceuticals, Inc.|B|AMEX|397451|515081||683802|1.00||-22.84|-117630|2020-09-30
20200930|NC|NACCO Industries, Inc.|A|NYSE|42863|48582||20112|2.13||-11.77|-5719|2020-09-30
20200930|NCA|Nuveen California Municipal Va|A|NYSE|62254|47500||21299|2.92||31.06|14754|2020-09-30
20200930|NCB|Nuveen California Municipal Va|A|NYSE|4747|3705||3704|1.28||28.12|1042|2020-09-30
20200930|NCBDF|Bandai Namco Holdings, Inc. Or|S|OTC|273857|350965||35|999.99||-21.97|-77108|2020-09-30
20200930|NCBDY|Bandai Namco Hldgs Inc America|S|OTC|1147|347||210|5.46||230.55|800|2020-09-30
20200930|NCBS|Nicolet Bankshares Inc. Common|R|SC|264311|266195||32130|8.23||-0.71|-1884|2020-09-30
20200930|NCCGF|NCC GROUP PLC, MANCHESTER Ordi|S|OTC|531|161||0|999.99||229.81|370|2020-09-30
20200930|NCDP|Nicodrops, Inc. Common Stock|S|OTC|6236902|6271902||0|999.99||-0.56|-35000|2020-09-30
20200930|NCEN|Nacel Energy Corp. Common Stoc|S|OTC|2000|2000||20538|1.00||0.00|0|2020-09-30
20200930|NCLH|Norwegian Cruise Line Holdings|A|NYSE|56791595|55409751||24811878|2.29||2.49|1381844|2020-09-30
20200930|NCLTF|Nitori Holdings Co Ltd Ordinar|S|OTC|9234|25576||209|44.18||-63.90|-16342|2020-09-30
20200930|NCLTY|Nitori Holdings Co Ltd Unspons|S|OTC|6918|793||21837|1.00||772.38|6125|2020-09-30
20200930|NCMBF|Goldon Resources Ltd Ordinary|S|OTC|2141|2141||4440|1.00||0.00|0|2020-09-30
20200930|NCMGF|Newcrest Mining Ltd Ord Ordina|S|OTC|63403|255437||1879|33.74||-75.18|-192034|2020-09-30
20200930|NCMGY|Newcrest Mining Ltd Sponsored|S|OTC|14377|15479||62736|1.00||-7.12|-1102|2020-09-30
20200930|NCMI|National CineMedia, Inc. Commo|R|NNM|5759882|5961974||674323|8.54||-3.39|-202092|2020-09-30
20200930|NCNA|NuCana plc American Depositary|R|NNM|1241259|2887031||614472|2.02||-57.01|-1645772|2020-09-30
20200930|NCNNF|48North Cannabis Corp Ordinary|S|OTC|1050|27386||74066|1.00||-96.17|-26336|2020-09-30
20200930|NCNO|nCino, Inc. Common Stock|R|NNM|1626908|2487219||333040|4.89||-34.59|-860311|2020-09-30
20200930|NCPCF|Nickel Creek Platinum Corp. Co|S|OTC|8568|27325||704069|1.00||-68.64|-18757|2020-09-30
20200930|NCR|NCR Corporation|A|NYSE|6576428|6461339||1204577|5.46||1.78|115089|2020-09-30
20200930|NCRA|NOCERA INC Common Stock|S|OTC|324|200||1650|1.00||62.00|124|2020-09-30
20200930|NCRBF|Nippon Carbon Co Ltd Ordinary|S|OTC|1300|400||0|999.99||225.00|900|2020-09-30
20200930|NCSM|NCS Multistage Holdings, Inc.|R|NNM|237207|308263||62390|3.80||-23.05|-71056|2020-09-30
20200930|NCSYF|Nice Systems Ltd Ordinary Shar|S|OTC|50|22||0|999.99||127.27|28|2020-09-30
20200930|NCTKF|Nabtesco Corp Tokyo Ordinary S|S|OTC|102905|75775||12|999.99||35.80|27130|2020-09-30
20200930|NCTY|The9 Limited American Deposito|R|SC|1796113|1422393||4096706|1.00||26.27|373720|2020-09-30
20200930|NCV|AllianzGI Convertible & Income|A|NYSE|15259|53753||534467|1.00||-71.61|-38494|2020-09-30
20200930|NCVPRA|AllianzGI Convertible & Income|A|NYSE|4180|476||2663|1.57||778.15|3704|2020-09-30
20200930|NCZ|AllianzGI Convertible & Income|A|NYSE|131433|233761||428191|1.00||-43.77|-102328|2020-09-30
20200930|NCZPRA|AllianzGI Convertible & Income|A|NYSE|1388|2349||2985|1.00||-40.91|-961|2020-09-30
20200930|NDAQ|Nasdaq, Inc. Common Stock|R|NNM|2373883|2089200||868379|2.73||13.63|284683|2020-09-30
20200930|NDBKF|Nedbank Group Limited Ordinary|S|OTC|114461|68392||0|999.99||67.36|46069|2020-09-30
20200930|NDBKY|Nedbank Group Limited Sponsore|S|OTC|161|2362||20162|1.00||-93.18|-2201|2020-09-30
20200930|NDCVF|NORDIC SEMICONDUCTOR ASA Ordin|S|OTC|84984|84438||665|127.80||0.65|546|2020-09-30
20200930|NDDG|Nudg Media Inc. Common Stock|S|OTC|50|50||14973|1.00||0.00|0|2020-09-30
20200930|NDEKF|Nitto Denko Corporation Ordina|S|OTC|64460|67478||1051|61.33||-4.47|-3018|2020-09-30
20200930|NDEKY|Nitto Denko Corporation Americ|S|OTC|11871|4719||6224|1.91||151.56|7152|2020-09-30
20200930|NDENF|Central African Gold Inc Ordin|S|OTC|358|358||1491|1.00||0.00|0|2020-09-30
20200930|NDEV|Novus Acquisition & Developmen|S|OTC|18928|0||91341|1.00||100.00|18928|2020-09-30
20200930|NDGPF|Nine Dragons Paper Holdings Lt|S|OTC|981718|1284574||43391|22.62||-23.58|-302856|2020-09-30
20200930|NDLS|Noodles & Company Class A Comm|R|NNM|2676458|3407838||258155|10.37||-21.46|-731380|2020-09-30
20200930|NDMO|Nuveen Dynamic Municipal Oppor|A|NYSE|52441|24673||150317|1.00||112.54|27768|2020-09-30
20200930|NDP|TORTOISE ENERGY INDEPENDENCE F|A|NYSE|3741|3411||12497|1.00||9.67|330|2020-09-30
20200930|NDRA|ENDRA Life Sciences Inc. Commo|R|SC|577777|588820||56276|10.27||-1.88|-11043|2020-09-30
20200930|NDRAW|ENDRA Life Sciences Inc. Warra|R|SC|300|1881||3940|1.00||-84.05|-1581|2020-09-30
20200930|NDRBF|Nibe Industrier AB Ordinary Sh|S|OTC|818578|723062||273|999.99||13.21|95516|2020-09-30
20200930|NDSN|Nordson Corporation Common Sto|R|NNM|422200|455735||263589|1.60||-7.36|-33535|2020-09-30
