accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240215|MPCMF|MAPLETREE PANASIA COML TR REIT|S|OTC|2348475|3139675||127|999.99||-25.20|-791200|2024-02-15
20240215|MPFRF|Mapfre SA Reg Shares (Spain)|S|OTC|4873|7974||0|999.99||-38.89|-3101|2024-02-15
20240215|MPFRY|Mapfre SA Unsponsored ADR (Spa|S|OTC|500|3284||442|1.13||-84.77|-2784|2024-02-15
20240215|MPGPF|PageGroup PLC Ordinary Shares|S|OTC|10003|9003||644|15.53||11.11|1000|2024-02-15
20240215|MPHYF|Mcphy Energy Ordinary Shares (|S|OTC|242116|237001||120|999.99||2.16|5115|2024-02-15
20240215|MPIR|Empire Diversified Energy, Inc|S|OTC|400|400||109|3.67||0.00|0|2024-02-15
20240215|MPLN|MultiPlan Corporation|A|NYSE|13555992|13819759||1379304|9.83||-1.91|-263767|2024-02-15
20240215|MPLNW|MultiPlan Corporation Warrants|S|OTC|5094|8228||1756|2.90||-38.09|-3134|2024-02-15
20240215|MPLX|MPLX LP|A|NYSE|9900551|11488029||2443937|4.05||-13.82|-1587478|2024-02-15
20240215|MPNGF|Meituan Dianping Ordinary Shar|S|OTC|13427782|12944593||54347|247.07||3.73|483189|2024-02-15
20240215|MPNGY|MEITUAN American Depositary Re|S|OTC|233139|253923||955551|1.00||-8.19|-20784|2024-02-15
20240215|MPRO|Monarch ProCap ETF|H|BZX|3750|3191||14871|1.00||17.52|559|2024-02-15
20240215|MPSYF|MorphoSys AG Ordinary Shares (|S|OTC|667745|557080||143824|4.64||19.87|110665|2024-02-15
20240215|MPTI|M-tron Industries, Inc.|B|AMEX|163656|144695||61102|2.68||13.10|18961|2024-02-15
20240215|MPU|Mega Matrix Corp.|B|AMEX|1664151|1038675||425758|3.91||60.22|625476|2024-02-15
20240215|MPV|Barings Participation Investor|A|NYSE|8613|7021||16655|1.00||22.67|1592|2024-02-15
20240215|MPVDF|Mountain Prov Diamonds Inc. Co|S|OTC|102518|102518||4390|23.35||0.00|0|2024-02-15
20240215|MPW|Medical Properties Trust, Inc.|A|NYSE|197334750|205004639||17511241|11.27||-3.74|-7669889|2024-02-15
20240215|MPWR|Monolithic Power Systems, Inc.|R|NNM|948005|1068585||694314|1.37||-11.28|-120580|2024-02-15
20240215|MPX|Marine Products Corp.|A|NYSE|293589|280095||79818|3.68||4.82|13494|2024-02-15
20240215|MPZAF|Mips Ab Share Ak Common Stock|S|OTC|195578|195984||0|999.99||-0.21|-406|2024-02-15
20240215|MPZZF|MPC Container Ships As Common|S|OTC|26849|33817||124175|1.00||-20.61|-6968|2024-02-15
20240215|MQ|Marqeta, Inc. Class A Common S|R|NNM|19178958|18505753||4393968|4.36||3.64|673205|2024-02-15
20240215|MQBKY|Macquarie Group, Ltd. Sponsore|S|OTC|3568|1811||12620|1.00||97.02|1757|2024-02-15
20240215|MQCTF|Macquarie Telecom Group LTD Or|S|OTC|65|375||0|999.99||-82.67|-310|2024-02-15
20240215|MQMIF|METALQUEST MINING INC. Common|S|OTC|20|20||0|999.99||0.00|0|2024-02-15
20240215|MQMNW|MCEWEN MNG INC Warrant  11/22/|S|OTC|135|659||34090|1.00||-79.51|-524|2024-02-15
20240215|MQT|Blackrock Muni Yield Quality F|A|NYSE|28029|12619||49201|1.00||122.12|15410|2024-02-15
20240215|MQY|Blackrock Muni Yield Quality F|A|NYSE|211785|333410||236684|1.00||-36.48|-121625|2024-02-15
20240215|MRAAF|Murata Manufacturing Ordinary|S|OTC|2912630|2677709||2843|999.99||8.77|234921|2024-02-15
20240215|MRAAY|Murata Manufacturing Co Ltd Un|S|OTC|132586|609||404852|1.00||21671.10|131977|2024-02-15
20240215|MRAD|SmartETFs Advertising & Market|E|ARCA|1|0||164|1.00||100.00|1|2024-02-15
20240215|MRAI|Marpai, Inc. Class A Common St|R|SC|57869|155107||79231|1.00||-62.69|-97238|2024-02-15
20240215|MRAM|Everspin Technologies, Inc. Co|R|NNM|61845|80324||67588|1.00||-23.01|-18479|2024-02-15
20240215|MRBK|Meridian Corporation Common St|R|NNM|15148|17431||18845|1.00||-13.10|-2283|2024-02-15
20240215|MRC|MRC GLOBAL INC.|A|NYSE|1656327|1650416||865274|1.91||0.36|5911|2024-02-15
20240215|MRCBF|Morguard Corporation Ordinary|S|OTC|3580|4134||197|18.17||-13.40|-554|2024-02-15
20240215|MRCC|Monroe Capital Corporation Com|R|NNM|69067|31795||68885|1.00||117.23|37272|2024-02-15
20240215|MRCHF|Miraca Holdings Inc Ordinary s|S|OTC|244962|233612||658|372.28||4.86|11350|2024-02-15
20240215|MRCIF|Mercari Inc Ordinary Shares|S|OTC|6440680|6448790||173|999.99||-0.13|-8110|2024-02-15
20240215|MRCY|Mercury Systems Inc Common Sto|R|NNM|3718271|3424581||1127845|3.30||8.58|293690|2024-02-15
20240215|MRDB|MariaDB plc|A|NYSE|416818|12910||4064845|1.00||3128.64|403908|2024-02-15
20240215|MRDBWS|MariaDB plc Warrants, each who|A|NYSE|778|778||798|1.00||0.00|0|2024-02-15
20240215|MREHF|MIDEA REAL ESTATE HLDG LTD SHS|S|OTC|324600|181800||0|999.99||78.55|142800|2024-02-15
20240215|MREO|Mereo BioPharma Group plc Amer|R|SC|2777921|2213196||1705367|1.63||25.52|564725|2024-02-15
20240215|MRES|Institute of Biomedical Resear|S|OTC|81170|0||1930867|1.00||100.00|81170|2024-02-15
20240215|MRETF|Martinrea International, Inc.|S|OTC|13326|13172||156|85.42||1.17|154|2024-02-15
20240215|MRFCF|MARUKA FURUSATO CORP COM STK (|S|OTC|13293|14565||0|999.99||-8.73|-1272|2024-02-15
20240215|MRGIF|MORI TRUST SOGO REIT INC TOKYO|S|OTC|730|732||0|999.99||-0.27|-2|2024-02-15
20240215|MRGR|ProShares Merger ETF|H|BZX|582|5113||968|1.00||-88.62|-4531|2024-02-15
20240215|MRHLF|MIRAIT ONE CORP Ordinary Share|S|OTC|1406|3131||0|999.99||-55.09|-1725|2024-02-15
20240215|MRIN|Marin Software Incorporated Co|R|SC|301728|356176||102146|2.95||-15.29|-54448|2024-02-15
20240215|MRK|Merck & Co., Inc.|A|NYSE|16818374|17017794||7441783|2.26||-1.17|-199420|2024-02-15
20240215|MRKR|Marker Therapeutics, Inc. Comm|R|SC|177922|175941||14786|12.03||1.13|1981|2024-02-15
20240215|MRLLF|Minera IRL Ltd Shs (Jersey)|S|OTC|3434|3434||545|6.30||0.00|0|2024-02-15
20240215|MRLWF|MARLOWE PLC ORD GBP0.5 (United|S|OTC|1684|836||907|1.86||101.44|848|2024-02-15
20240215|MRM|MEDIROM Healthcare Technologie|R|SC|5589|5079||3460|1.62||10.04|510|2024-02-15
20240215|MRMD|MariMed Inc. Common Stock|S|OTC|10234|19067||1275106|1.00||-46.33|-8833|2024-02-15
20240215|MRNA|Moderna, Inc. Common Stock|R|NNM|24075416|20879886||3940209|6.11||15.30|3195530|2024-02-15
20240215|MRNS|Marinus Pharmaceuticals, Inc.|R|NNM|3570427|3619352||281970|12.66||-1.35|-48925|2024-02-15
20240215|MRNY|YieldMax MRNA Option Income St|E|ARCA|361|27703||83448|1.00||-98.70|-27342|2024-02-15
20240215|MRO|Marathon Oil Corporation|A|NYSE|11815705|13113272||9577190|1.23||-9.90|-1297567|2024-02-15
20240215|MROPF|Microport Cardioflow Medtech C|S|OTC|2719824|2334824||0|999.99||16.49|385000|2024-02-15
20240215|MRPLY|MR PRICE GROUP LTD Sponsored A|S|OTC|4583|3776||1346|3.40||21.37|807|2024-02-15
20240215|MRPMF|MARCO POLO MARINE LTD Ordinary|S|OTC|250714|207979||47939|5.23||20.55|42735|2024-02-15
20240215|MRPRF|Merlin Properties Socimi SA Or|S|OTC|1087|3225||5|217.40||-66.29|-2138|2024-02-15
20240215|MRPT|MacReport.net, Inc. (The) Comm|S|OTC|3270|3270||64|51.09||0.00|0|2024-02-15
20240215|MRPZF|MR. PRICE GRP LTD Ordinary Sha|S|OTC|869837|869388||0|999.99||0.05|449|2024-02-15
20240215|MRRDF|MERIDIAN MNG UK SOCIETAS Ordin|S|OTC|111818|48103||16667|6.71||132.46|63715|2024-02-15
20240215|MRRKF|MORIROKU HOLDINGS CO LTD Commo|S|OTC|476|476||0|999.99||0.00|0|2024-02-15
20240215|MRRTY|Marfrig Global Foods SA Sponso|S|OTC|9259|240||14311|1.00||3757.92|9019|2024-02-15
20240215|MRSK|Toews Agility Shares Managed R|E|ARCA|2364|25292||15393|1.00||-90.65|-22928|2024-02-15
20240215|MRSKF|DMG MORI CO LTD Ordinary Share|S|OTC|345574|356179||0|999.99||-2.98|-10605|2024-02-15
20240215|MRSN|Mersana Therapeutics, Inc. Com|R|NNM|7097618|6652693||2351362|3.02||6.69|444925|2024-02-15
20240215|MRT|Marti Technologies, Inc.|B|AMEX|317166|298537||80883|3.92||6.24|18629|2024-02-15
20240215|MRTI|Maxus Realty Trust Inc Common|S|OTC|44|144||273|1.00||-69.44|-100|2024-02-15
20240215|MRTMF|Maritime Resources Corp. Ordin|S|OTC|7481|14636||38004|1.00||-48.89|-7155|2024-02-15
20240215|MRTN|Marten Transport, Ltd. Common|R|NNM|854205|1268771||336259|2.54||-32.67|-414566|2024-02-15
20240215|MRUHF|Maruha Nichiro Corporation Ord|S|OTC|5653|5130||0|999.99||10.19|523|2024-02-15
20240215|MRUS|Merus N.V. Common Shares|R|NNM|4751218|4641440||608334|7.81||2.37|109778|2024-02-15
20240215|MRVGF|Mirvac Group Ordinary Shares|S|OTC|6316378|8030718||418|999.99||-21.35|-1714340|2024-02-15
20240215|MRVI|Maravai LifeSciences Holdings,|R|NNM|6211242|6826587||2324918|2.67||-9.01|-615345|2024-02-15
20240215|MRVL|Marvell Technology, Inc. Commo|R|NNM|22459961|23722780||13045381|1.72||-5.32|-1262819|2024-02-15
20240215|MRVSY|Minerva SA Sponsored ADR (Braz|S|OTC|6986|781||2761|2.53||794.49|6205|2024-02-15
20240215|MRVT|Miravant Medical Technologies|S|OTC|137500|137500||0|999.99||0.00|0|2024-02-15
20240215|MRZLF|Mirasol Resources Ltd Common S|S|OTC|3914|2034||9232|1.00||92.43|1880|2024-02-15
20240215|MS|Morgan Stanley|A|NYSE|14588801|16886753||7386159|1.98||-13.61|-2297952|2024-02-15
20240215|MSA|Mine Safety Incorporated|A|NYSE|252770|245188||180756|1.40||3.09|7582|2024-02-15
20240215|MSADF|MS & AD Insurance Group Holdin|S|OTC|202515|297108||914|221.57||-31.84|-94593|2024-02-15
20240215|MSADY|MS&AD Insurance Group Holdings|S|OTC|31112|132345||602125|1.00||-76.49|-101233|2024-02-15
20240215|MSAI|MultiSensor AI Holdings, Inc.|R|NNM|38087|26438||300389|1.00||44.06|11649|2024-02-15
20240215|MSAIW|MultiSensor AI Holdings, Inc.|R|NNM|9169|9783||60049|1.00||-6.28|-614|2024-02-15
20240215|MSB|Mesabi Trust|A|NYSE|316126|318458||28643|11.04||-0.73|-2332|2024-02-15
20240215|MSBC|Mission Bancorp (Bakersfield,|S|OTC|1|1||609|1.00||0.00|0|2024-02-15
20240215|MSBHF|Mitsubishi Corporation Ordinar|S|OTC|3136912|2839208||41907|74.85||10.49|297704|2024-02-15
20240215|MSBI|Midland States Bancorp, Inc. C|R|NNM|227541|225065||69040|3.30||1.10|2476|2024-02-15
20240215|MSBIP|Midland States Bancorp, Inc. D|R|NNM|2288|1805||3955|1.00||26.76|483|2024-02-15
20240215|MSBM|MSB Global Capital Corp. Commo|S|OTC|614|614||12404|1.00||0.00|0|2024-02-15
20240215|MSBN|Messaben Corp Common Stock|S|OTC|146|146||2600|1.00||0.00|0|2024-02-15
20240215|MSBPF|Mitsubishi Pencil Co Ltd Ordin|S|OTC|36487|39787||109|334.74||-8.29|-3300|2024-02-15
20240215|MSC|Studio City International Hold|A|NYSE|14008|12891||2191|6.39||8.66|1117|2024-02-15
20240215|MSCI|MSCI, Inc.|A|NYSE|830771|950705||508404|1.63||-12.62|-119934|2024-02-15
20240215|MSCLF|SATELLOS BIOSCIENCE INC Common|S|OTC|12716|2944||88867|1.00||331.93|9772|2024-02-15
20240215|MSD|Morgan Stanley Emerging Market|A|NYSE|29502|15382||76649|1.00||91.80|14120|2024-02-15
20240215|MSDL|Morgan Stanley Direct Lending|A|NYSE|13061|5257||88181|1.00||148.45|7804|2024-02-15
20240215|MSEX|Middlesex Water Company Common|R|NNM|393482|406499||125506|3.14||-3.20|-13017|2024-02-15
20240215|MSEZ|Media Sentiment Inc Common Sto|S|OTC|1|1||7250|1.00||0.00|0|2024-02-15
20240215|MSFD|Direxion Shares ETF Trust Dire|R|NNM|63531|490||59375|1.07||12865.51|63041|2024-02-15
20240215|MSFO|YieldMax MSFT Option Income St|E|ARCA|3778|16555||55437|1.00||-77.18|-12777|2024-02-15
20240215|MSFT|Microsoft Corporation Common S|R|NNM|42451775|49875453||23425019|1.81||-14.88|-7423678|2024-02-15
20240215|MSFU|Direxion Shares ETF Trust Dire|R|NNM|8881|30417||288372|1.00||-70.80|-21536|2024-02-15
20240215|MSFX|T-Rex 2X Long Microsoft Daily|H|BZX|6052|554||36785|1.00||992.42|5498|2024-02-15
20240215|MSFY|Kurv Yield Premium Strategy Mi|H|BZX|2224|1786||762|2.92||24.52|438|2024-02-15
20240215|MSGCF|MAS GOLD CORP COM (Canada)|S|OTC|1000|1000||0|999.99||0.00|0|2024-02-15
20240215|MSGE|Madison Square Garden Entertai|A|NYSE|1976101|1976461||506552|3.90||-0.02|-360|2024-02-15
20240215|MSGM|Motorsport Games Inc. Class A|R|SC|11988|17825||22665|1.00||-32.75|-5837|2024-02-15
20240215|MSGP|MedSmart Group, Inc. Common St|S|OTC|2323|2323||44|52.80||0.00|0|2024-02-15
20240215|MSGS|Madison Square Garden Sports C|A|NYSE|303528|292387||157796|1.92||3.81|11141|2024-02-15
20240215|MSHHF|MENSCH UND MASCHINE SOFTWARE S|S|OTC|59|34||0|999.99||73.53|25|2024-02-15
20240215|MSHXF|Mitsubishi Shokuhin Co Ltd Ord|S|OTC|1041|400||0|999.99||160.25|641|2024-02-15
20240215|MSI|Motorola Solutions, Inc. New|A|NYSE|1203254|1231969||731269|1.65||-2.33|-28715|2024-02-15
20240215|MSLOF|Mitsui Osk Lines Ordinary Shar|S|OTC|1754640|1758154||234|999.99||-0.20|-3514|2024-02-15
20240215|MSLOY|Mitsui Osk Lines American Depo|S|OTC|6825|8040||29552|1.00||-15.11|-1215|2024-02-15
20240215|MSLPQ|MUSCLEPHARM CORP COM NEW|S|OTC|1406|1406||18|78.11||0.00|0|2024-02-15
20240215|MSLVF|Mantaro Precious Metals Corp.|S|OTC|376|476||7927|1.00||-21.01|-100|2024-02-15
20240215|MSM|MSC Industrial Direct Co., Inc|A|NYSE|1447368|1182021||349358|4.14||22.45|265347|2024-02-15
20240215|MSMCF|MIMASU SEMICONDUCTOR IND CO LT|S|OTC|28280|38380||0|999.99||-26.32|-10100|2024-02-15
20240215|MSMKF|Matsumotokiyoshi Holdings Co.|S|OTC|1146145|1071491||0|999.99||6.97|74654|2024-02-15
20240215|MSMR|McElhenny Sheffield Managed Ri|H|BZX|378|7168||3773|1.00||-94.73|-6790|2024-02-15
20240215|MSMY|MC Endeavors, Inc. Common Stoc|S|OTC|49|49||46273|1.00||0.00|0|2024-02-15
20240215|MSN|Emerson Radio Corp.|B|AMEX|2636|6711||8315|1.00||-60.72|-4075|2024-02-15
20240215|MSOS|AdvisorShares Pure US Cannabis|E|ARCA|19518899|23565746||8919728|2.19||-17.17|-4046847|2024-02-15
20240215|MSOX|AdvisorShares MSOS 2X Daily ET|E|ARCA|91870|242978||1825605|1.00||-62.19|-151108|2024-02-15
20240215|MSPRA|Morgan Stanley Floating Rate n|A|NYSE|55521|15539||57994|1.00||257.30|39982|2024-02-15
20240215|MSPRE|MORGAN STANLEY DEP SHARES EACH|A|NYSE|31897|26853||45941|1.00||18.78|5044|2024-02-15
20240215|MSPRF|MORGAN STANLEY SERIES F|A|NYSE|6786|17288||30869|1.00||-60.75|-10502|2024-02-15
20240215|MSPRI|MORGAN STANLEY Depositary Shar|A|NYSE|47484|13462||60300|1.00||252.73|34022|2024-02-15
20240215|MSPRK|Morgan Stanley Depositary Shar|A|NYSE|273261|243183||61500|4.44||12.37|30078|2024-02-15
20240215|MSPRL|Morgan Stanley Depositary Shar|A|NYSE|50547|112401||30751|1.64||-55.03|-61854|2024-02-15
20240215|MSPRO|Morgan Stanley Depositary Shar|A|NYSE|495933|229264||126614|3.92||116.32|266669|2024-02-15
20240215|MSPRP|Morgan Stanley Depositary Shar|A|NYSE|263695|86130||57470|4.59||206.16|177565|2024-02-15
20240215|MSS|Maison Solutions Inc. Class A|R|SC|340257|277579||675032|1.00||22.58|62678|2024-02-15
20240215|MSSA|Metal Sky Star Acquisition Cor|R|NNM|4284|1076||30728|1.00||298.14|3208|2024-02-15
20240215|MSSAR|Metal Sky Star Acquisition Cor|R|NNM|1766|1772||32|55.19||-0.34|-6|2024-02-15
20240215|MSSAW|Metal Sky Star Acquisition Cor|R|NNM|5758|336||39882|1.00||1613.69|5422|2024-02-15
20240215|MSSMY|Misumi Group Inc American Depo|S|OTC|14293|36459||274381|1.00||-60.80|-22166|2024-02-15
20240215|MSTB|LHA Market State Tactical Beta|H|BZX|12727|8579||6059|2.10||48.35|4148|2024-02-15
20240215|MSTI|Madison Short-Term Strategic I|E|ARCA|1031|634||959|1.08||62.62|397|2024-02-15
20240215|MSTQ|LHA Market State Tactical Q ET|H|BZX|7290|3060||730|9.99||138.24|4230|2024-02-15
20240215|MSTR|MicroStrategy Incorporated Com|R|NNM|3004976|3038875||1509275|1.99||-1.12|-33899|2024-02-15
20240215|MSUXF|Misumi Group Inc Ordinary Shar|S|OTC|743531|755243||701|999.99||-1.55|-11712|2024-02-15
20240215|MSVB|MID-SOUTHERN BANCORP INC COM|S|OTC|1514|1384||3155|1.00||9.39|130|2024-02-15
20240215|MSVX|LHA Market State Alpha Seeker|H|BZX|87|1200||5959|1.00||-92.75|-1113|2024-02-15
20240215|MSWV|Main Street Financial Services|S|OTC|265|357||273|1.00||-25.77|-92|2024-02-15
20240215|MSYMF|MEDICAL SYSTEM NETWORK CO LTD|S|OTC|1071|1871||0|999.99||-42.76|-800|2024-02-15
20240215|MT|ArcelorMittal|A|NYSE|3429815|4453066||1847935|1.86||-22.98|-1023251|2024-02-15
20240215|MTA|Metalla Royalty & Streaming Lt|B|AMEX|1234536|1139019||345992|3.57||8.39|95517|2024-02-15
20240215|MTAGF|Ceconomy AG Ordinary Shares|S|OTC|201968|238230||0|999.99||-15.22|-36262|2024-02-15
20240215|MTAL|Metals Acquisition Limited|A|NYSE|103352|187773||21433|4.82||-44.96|-84421|2024-02-15
20240215|MTALWS|Metals Acquisition Limited War|A|NYSE|3650|3613||9756|1.00||1.02|37|2024-02-15
20240215|MTB|M&T Bank Corp.|A|NYSE|3483393|3698496||1539132|2.26||-5.82|-215103|2024-02-15
20240215|MTBA|Simplify MBS ETF|E|ARCA|9906|53681||127436|1.00||-81.55|-43775|2024-02-15
20240215|MTBL|Moatable, Inc. American Deposi|A|NYSE|11152|15901||12813|1.00||-29.87|-4749|2024-02-15
20240215|MTBPRH|M&T Bank Corporation Perpetual|A|NYSE|41664|41229||24718|1.69||1.06|435|2024-02-15
20240215|MTC|MMTec, Inc. Common Shares|R|SC|283962|313736||62736|4.53||-9.49|-29774|2024-02-15
20240215|MTCH|Match Group, Inc. Common Stock|R|NNM|11510282|10362255||4652642|2.47||11.08|1148027|2024-02-15
20240215|MTCPY|MTR Corporation Ltd ADR - Unsp|S|OTC|367|385||48|7.65||-4.68|-18|2024-02-15
20240215|MTD|Mettler-Toledo International|A|NYSE|477993|443772||170320|2.81||7.71|34221|2024-02-15
20240215|MTDR|MATADOR RESOURCES COMPANY|A|NYSE|10111382|10233587||1211652|8.35||-1.19|-122205|2024-02-15
20240215|MTEHF|Spark Energy Minerals Inc. Ord|S|OTC|94|94||2473|1.00||0.00|0|2024-02-15
20240215|MTEK|Maris-Tech Ltd. Ordinary Share|R|SC|22149|21955||96464|1.00||0.88|194|2024-02-15
20240215|MTEKW|Maris-Tech Ltd. Warrants|R|SC|5210|6161||1195|4.36||-15.44|-951|2024-02-15
20240215|MTEM|Molecular Templates, Inc. Comm|R|SC|56651|62726||3533|16.03||-9.68|-6075|2024-02-15
20240215|MTEX|Mannatech, Incorporated Common|R|NNM|1442|1159||1622|1.00||24.42|283|2024-02-15
20240215|MTG|MGIC Investment Corp.|A|NYSE|9192370|7837935||2435689|3.77||17.28|1354435|2024-02-15
20240215|MTGP|WisdomTree Mortgage Plus Bond|E|ARCA|6156|13970||5318|1.16||-55.93|-7814|2024-02-15
20240215|MTGRF|Mount Gibson Iron Ltd Ordinary|S|OTC|22483|14233||35|642.37||57.96|8250|2024-02-15
20240215|MTGRY|Mount Gibson Iron Ltd Unsponso|S|OTC|100|123||16|6.25||-18.70|-23|2024-02-15
20240215|MTH|Meritage Homes Corporation|A|NYSE|883822|754821||531933|1.66||17.09|129001|2024-02-15
20240215|MTHRF|M3, Inc. Ordinary Shares (Japa|S|OTC|1636789|1323524||395|999.99||23.67|313265|2024-02-15
20240215|MTHRY|M3, INC.  American Depositary|S|OTC|5915|52927||160845|1.00||-88.82|-47012|2024-02-15
20240215|MTLFF|Metallis Resources, Inc. Ordin|S|OTC|16300|0||44545|1.00||100.00|16300|2024-02-15
20240215|MTLHF|Mitsubishi Chemical Holdings C|S|OTC|1513844|879708||24|999.99||72.08|634136|2024-02-15
20240215|MTLHY|Mitsubishi Chemical Group Corp|S|OTC|4339|7857||4129|1.05||-44.78|-3518|2024-02-15
20240215|MTLNF|MTL CANNABIS CORP COM (Canada)|S|OTC|192|192||218|1.00||0.00|0|2024-02-15
20240215|MTLS|Materialise NV American Deposi|R|NNM|121712|139988||71136|1.71||-13.06|-18276|2024-02-15
20240215|MTLZF|Metall Zug AG Ordinary Shares|S|OTC|34|34||0|999.99||0.00|0|2024-02-15
20240215|MTMV|MOTOMOVA INC.  Common Stock|S|OTC|9|9||0|999.99||0.00|0|2024-02-15
20240215|MTN|Vail Resorts, Inc.|A|NYSE|1616641|1478418||316323|5.11||9.35|138223|2024-02-15
20240215|MTNB|Matinas BioPharma Holdings, In|B|AMEX|1196263|1422016||443345|2.70||-15.88|-225753|2024-02-15
20240215|MTNOF|MTN Group, Ltd. Ordinary Share|S|OTC|48058|51742||488|98.48||-7.12|-3684|2024-02-15
20240215|MTNOY|MTN Group, Ltd. Sponsored Amer|S|OTC|1997|94558||46342|1.00||-97.89|-92561|2024-02-15
20240215|MTPOF|Metropolitan Bank & Trust Co M|S|OTC|100|100||0|999.99||0.00|0|2024-02-15
20240215|MTPP|Mountain Top Properties, Inc.|S|OTC|494|544||25916|1.00||-9.19|-50|2024-02-15
20240215|MTPTF|Motorpoint PLC Ordinary Shares|S|OTC|17728|19479||691|25.66||-8.99|-1751|2024-02-15
20240215|MTR|Mesa Royalty Trust|A|NYSE|7169|9708||13337|1.00||-26.15|-2539|2024-02-15
20240215|MTRAF|Metro Inc Cl A Ordinary Shares|S|OTC|1392336|808036||28089|49.57||72.31|584300|2024-02-15
20240215|MTRBF|METRO BK HLDGS PLC ORD GBP0.00|S|OTC|100030|11495||111673|1.00||770.20|88535|2024-02-15
20240215|MTRJF|MTR Corporation Ltd Ordinary S|S|OTC|4310920|2617096||4200|999.99||64.72|1693824|2024-02-15
20240215|MTRN|Materion Corporation|A|NYSE|302643|263356||93461|3.24||14.92|39287|2024-02-15
20240215|MTRT|Metal Arts Inc Common Stock|S|OTC|165|189||493|1.00||-12.70|-24|2024-02-15
20240215|MTRX|Matrix Service Company Common|R|NNM|93505|136073||339941|1.00||-31.28|-42568|2024-02-15
20240215|MTSEF|MATSUI SECURITIES CO LTD TOKYO|S|OTC|435100|400300||0|999.99||8.69|34800|2024-02-15
20240215|MTSFF|Mitsui Fudosan Co Ltd Ordinary|S|OTC|1018983|838557||614|999.99||21.52|180426|2024-02-15
20240215|MTSFY|Mitsui Fudosan Co Ltd Unsponso|S|OTC|460|837||4709|1.00||-45.04|-377|2024-02-15
20240215|MTSI|MACOM Technology Solutions Hol|R|NNM|2973521|2739407||695395|4.28||8.55|234114|2024-02-15
20240215|MTSUY|Mitsubishi Corp American Depos|S|OTC|7979|8711||4194|1.90||-8.40|-732|2024-02-15
20240215|MTTGF|GOLDOZ LTD Ordinary Shares|S|OTC|14584|14584||0|999.99||0.00|0|2024-02-15
20240215|MTTR|Matterport, Inc. Class A Commo|R|NNM|8010323|8877409||1958411|4.09||-9.77|-867086|2024-02-15
20240215|MTTRF|Mattr Corp. Ordinary Shares|S|OTC|709704|501881||8103|87.59||41.41|207823|2024-02-15
20240215|MTTRY|Ceconomy AG American Depositar|S|OTC|15411|13615||2117|7.28||13.19|1796|2024-02-15
20240215|MTTWF|METRO AG Ordinary Shares|S|OTC|59211|43994||0|999.99||34.59|15217|2024-02-15
20240215|MTUAF|MTU Aero Engines Holdings AG N|S|OTC|135904|141509||1019|133.37||-3.96|-5605|2024-02-15
20240215|MTUAY|MTU Aero Engines AG Unsponsore|S|OTC|3139|832||12387|1.00||277.28|2307|2024-02-15
20240215|MTUM|iShares MSCI USA Momentum Fact|H|BZX|890987|478155||732778|1.22||86.34|412832|2024-02-15
20240215|MTVX|APT Moto Vox Group Inc Common|S|OTC|43|43||22671|1.00||0.00|0|2024-02-15
20240215|MTW|The Manitowoc Company, Inc.|A|NYSE|1035900|1007049||336320|3.08||2.86|28851|2024-02-15
20240215|MTWTF|Metawater Co Ltd Ordinary Shar|S|OTC|381|301||0|999.99||26.58|80|2024-02-15
20240215|MTX|Minerals Technologies Inc|A|NYSE|277575|281344||231645|1.20||-1.34|-3769|2024-02-15
20240215|MTYFF|MTY Food Group, Inc. Ordinary|S|OTC|281236|271326||1227|229.21||3.65|9910|2024-02-15
20240215|MTZ|MasTec, Inc.|A|NYSE|3965389|4078556||818013|4.85||-2.77|-113167|2024-02-15
20240215|MU|Micron Technology, Inc. Common|R|NNM|20431231|22095005||12512319|1.63||-7.53|-1663774|2024-02-15
20240215|MUA|Blackrock Muni Assets Fund, In|A|NYSE|158893|208154||79665|1.99||-23.67|-49261|2024-02-15
20240215|MUB|iShares National Muni Bond ETF|E|ARCA|4436961|3859043||3925320|1.13||14.98|577918|2024-02-15
20240215|MUC|BLACKROCK MUNIHOLDINGS CALIFOR|A|NYSE|136702|235801||281474|1.00||-42.03|-99099|2024-02-15
20240215|MUE|BLACKROCK MUNIHOLDINGS QUALITY|A|NYSE|13744|16493||80360|1.00||-16.67|-2749|2024-02-15
20240215|MUEL|Paul Mueller Company Common St|S|OTC|115|94||380|1.00||22.34|21|2024-02-15
20240215|MUFG|Mitsubishi UFJ Financial Group|A|NYSE|10376708|10394206||3889944|2.67||-0.17|-17498|2024-02-15
20240215|MUI|BlackRock Municipal Income Fun|A|NYSE|95173|91150||213649|1.00||4.41|4023|2024-02-15
