accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20191031|LEOPF|Leopalace21 Corp Ordinary Shar|S|OTC|92200|292300||0|999.99||-68.46|-200100|2019-10-31
20191031|LEU|Centrus Energy Corp.|B|AMEX|26809|37482||19769|1.36||-28.48|-10673|2019-10-31
20191031|LEVI|Levi Strauss & Co. Class A Com|A|NYSE|4038554|6841579||965203|4.18||-40.97|-2803025|2019-10-31
20191031|LEVL|Level One Bancorp, Inc. Common|R|NNM|42625|48971||4035|10.56||-12.96|-6346|2019-10-31
20191031|LEYOF|Leyou Technologies Holdings Lt|S|OTC|1475000|1475000||0|999.99||0.00|0|2019-10-31
20191031|LFAC|LF Capital Acquistion Corp. Cl|R|SC|143494|147450||132080|1.09||-2.68|-3956|2019-10-31
20191031|LFAP|LGBTQ Loyalty Holdings, Inc. C|S|OTC|4046|8850||967053|1.00||-54.28|-4804|2019-10-31
20191031|LFC|China Life Insurance Company L|A|NYSE|567623|613662||252039|2.25||-7.50|-46039|2019-10-31
20191031|LFCOF|Lift & Co Corporation Common S|S|OTC|7084|25218||8272|1.00||-71.91|-18134|2019-10-31
20191031|LFCYF|Veloxis Pharmaceuticals A S Or|S|OTC|3904|2800||925|4.22||39.43|1104|2019-10-31
20191031|LFDEF|UrtheCast Corp Common Shares (|S|OTC|1928000|1934100||317|999.99||-0.32|-6100|2019-10-31
20191031|LFEQ|Van Eck Vectors NDR CMG Long/F|E|ARCA|19166|21654||11755|1.63||-11.49|-2488|2019-10-31
20191031|LFGP|Ledyard Financial Group, Inc.|S|OTC|62|62||948|1.00||0.00|0|2019-10-31
20191031|LFIN|LongFin Corp Cl A Cm Stk Commo|S|OTC|11578|11653||7517|1.54||-0.64|-75|2019-10-31
20191031|LFSYF|Lifestyle International Holdin|S|OTC|106932|341704||2986|35.81||-68.71|-234772|2019-10-31
20191031|LFSYY|Lifestyle International Holdin|S|OTC|9|1202||1413|1.00||-99.25|-1193|2019-10-31
20191031|LFUGF|Li & Fung Ltd Ordinary Shares|S|OTC|20701100|23175800||3767|999.99||-10.68|-2474700|2019-10-31
20191031|LFUS|Littelfuse, Inc. Common Stock|R|NNM|830776|928807||174238|4.77||-10.55|-98031|2019-10-31
20191031|LFVN|Lifevantage Corporation Common|R|SC|965248|732616||119993|8.04||31.75|232632|2019-10-31
20191031|LGC|Legacy Acquisition Corp. Class|A|NYSE|5097|2266||446862|1.00||124.93|2831|2019-10-31
20191031|LGCTF|Legs Company Ltd Tokyo Ordinar|S|OTC|21786|20218||0|999.99||7.76|1568|2019-10-31
20191031|LGCWS|Legacy Acquisition Corp. Warra|A|NYSE|3487|840||25874|1.00||315.12|2647|2019-10-31
20191031|LGCYQ|Legacy Reserves Inc. Cmn Stk C|S|OTC|219254|79794||2869562|1.00||174.78|139460|2019-10-31
20191031|LGDDF|Lagardere Groupe Sca Fgn Ordin|S|OTC|2928|2928||0|999.99||0.00|0|2019-10-31
20191031|LGDTF|Liberty Gold Corp Common Share|S|OTC|954970|1020655||207860|4.59||-6.44|-65685|2019-10-31
20191031|LGFA|Lions Gate Entertainment Corp.|A|NYSE|5626798|5752758||1274789|4.41||-2.19|-125960|2019-10-31
20191031|LGFB|Lions Gate Entertainment Corp.|A|NYSE|1669693|1286821||692634|2.41||29.75|382872|2019-10-31
20191031|LGFRY|Longfor Group Holdings Limited|S|OTC|334|1851||1586|1.00||-81.96|-1517|2019-10-31
20191031|LGGNF|Legal & General Group Plc 10p|S|OTC|666861|624258||10298|64.76||6.82|42603|2019-10-31
20191031|LGGNY|Legal & General Group Plc 10p|S|OTC|3534|9129||67466|1.00||-61.29|-5595|2019-10-31
20191031|LGH|HCM Defender 500 Index ETF|E|ARCA|58600|142992||20116|2.91||-59.02|-84392|2019-10-31
20191031|LGHEF|Lightspeed POS Sub Vtg Shs (Ca|S|OTC|884380|572747||6712|131.76||54.41|311633|2019-10-31
20191031|LGI|Lazard Global Total Return & I|A|NYSE|2831|7687||16612|1.00||-63.17|-4856|2019-10-31
20191031|LGIH|LGI Homes, Inc. Common Stock|R|NNM|3363160|3423884||335641|10.02||-1.77|-60724|2019-10-31
20191031|LGL|The LGL Group, Inc.|B|AMEX|3515|6862||10297|1.00||-48.78|-3347|2019-10-31
20191031|LGLBF|Gold Bullion Securities Limite|S|OTC|10|1575||49|1.00||-99.37|-1565|2019-10-31
20191031|LGLV|SPDR SSGA US Large Cap Low Vol|E|ARCA|14369|16154||96455|1.00||-11.05|-1785|2019-10-31
20191031|LGMFF|Block X Capital Corp Ordinary|S|OTC|300|0||67|4.48||100.00|300|2019-10-31
20191031|LGMMY|LEG IMMOBILIEN AG  American De|S|OTC|68|130||0|999.99||-47.69|-62|2019-10-31
20191031|LGND|Ligand Pharmaceuticals Incorpo|R|NNM|7459432|7384374||251754|29.63||1.02|75058|2019-10-31
20191031|LGNXZ|Ligand Pharmaceuticals Incorpo|S|OTC|15711|6111||18878|1.00||157.09|9600|2019-10-31
20191031|LGORF|Largo Resources Ltd Ordinary S|S|OTC|5071806|11616449||263878|19.22||-56.34|-6544643|2019-10-31
20191031|LGOV|First Trust Long Duration Oppo|E|ARCA|235|3317||3908|1.00||-92.92|-3082|2019-10-31
20191031|LGRDY|LEGRAND SA Unsponsored ADR (Fr|S|OTC|9060|31434||39160|1.00||-71.18|-22374|2019-10-31
20191031|LGRVF|Legrand Sa Ord Shs Prov Opo (F|S|OTC|88230|89747||17|999.99||-1.69|-1517|2019-10-31
20191031|LGTHF|Cimic Group LTD Ordinary Share|S|OTC|953960|1097570||0|999.99||-13.08|-143610|2019-10-31
20191031|LGYRF|Landis & Gyr Group AG Namen AK|S|OTC|56226|64577||0|999.99||-12.93|-8351|2019-10-31
20191031|LH|Laboratory Corporation of Amer|A|NYSE|1973370|1734695||598305|3.30||13.76|238675|2019-10-31
20191031|LHC|Leo Holdings Corp. Class A Ord|A|NYSE|12118|12594||22870|1.00||-3.78|-476|2019-10-31
20191031|LHCG|LHC Group Common Stock|R|NNM|1884282|1878315||175436|10.74||0.32|5967|2019-10-31
20191031|LHCWS|Leo Holdings Corp. Warrants, e|A|NYSE|8057|9129||27120|1.00||-11.74|-1072|2019-10-31
20191031|LHSIF|Liberty Health Sciences Inc Or|S|OTC|1883735|1631359||1595075|1.18||15.47|252376|2019-10-31
20191031|LHTOF|Lehto Group Oyj  Common Stock|S|OTC|139601|25001||0|999.99||458.38|114600|2019-10-31
20191031|LHUAF|Lianhua Supermarket Holdings C|S|OTC|111343|111343||150|742.29||0.00|0|2019-10-31
20191031|LHX|L3Harris Technologies, Inc.|A|NYSE|1718322|2023091||1458778|1.18||-15.06|-304769|2019-10-31
20191031|LIBE|Liberated Energy, Inc. Common|S|OTC|15156|683198||160232726|1.00||-97.78|-668042|2019-10-31
20191031|LIBFF|Liberty Leaf Hldgs Ltd Ordinar|S|OTC|9830|9455||12733|1.00||3.97|375|2019-10-31
20191031|LIFE|aTyr Pharma, Inc. Common Stock|R|SC|91238|111458||34497|2.64||-18.14|-20220|2019-10-31
20191031|LIFS|Life Stem Genetics Inc. Com|S|OTC|2050|2050||25|82.00||0.00|0|2019-10-31
20191031|LIFZF|Labrador Iron Ore Royalty Corp|S|OTC|250481|245406||3271|76.58||2.07|5075|2019-10-31
20191031|LII|Lennox International Inc.|A|NYSE|1980873|2305025||401032|4.94||-14.06|-324152|2019-10-31
20191031|LILA|Liberty Latin America Ltd. Cla|R|NNM|646077|444980||193969|3.33||45.19|201097|2019-10-31
20191031|LILAB|Liberty Latin Amer Ltd Common|S|OTC|17|17||18|1.00||0.00|0|2019-10-31
20191031|LILAK|Liberty Latin America Ltd. Cla|R|NNM|4902890|4955728||484827|10.11||-1.07|-52838|2019-10-31
20191031|LIMAF|Linamar Corp Ordinary Shares|S|OTC|464245|502658||12186|38.10||-7.64|-38413|2019-10-31
20191031|LIN|Linde plc Ordinary Share|A|NYSE|5466106|4945057||1158922|4.72||10.54|521049|2019-10-31
20191031|LINC|Lincoln Educational Services C|R|NNM|37256|47841||6809|5.47||-22.13|-10585|2019-10-31
20191031|LIND|Lindblad Expeditions Holdings|R|SC|409049|451860||200329|2.04||-9.47|-42811|2019-10-31
20191031|LINK|Interlink Electronics, Inc. Co|S|OTC|9067|9490||3750|2.42||-4.46|-423|2019-10-31
20191031|LINUF|LiNiu Technology Group Ordinar|S|OTC|629|629||4187|1.00||0.00|0|2019-10-31
20191031|LINX|Linx S.A.|A|NYSE|186984|201539||88624|2.11||-7.22|-14555|2019-10-31
20191031|LIOPF|Lion Corp Ordinary Shares|S|OTC|368452|382473||0|999.99||-3.67|-14021|2019-10-31
20191031|LIQDQ|LIQUID HLDGS GROUP INC Common|S|OTC|24979|24979||3652|6.84||0.00|0|2019-10-31
20191031|LIQT|LiqTech International, Inc. Co|R|SC|1868220|1765177||178294|10.48||5.84|103043|2019-10-31
20191031|LIT|Global X Lithium & Battery Tec|E|ARCA|193225|202217||113221|1.71||-4.45|-8992|2019-10-31
20191031|LITB|LIGHTINTHEBOX HOLDING CO., LTD|A|NYSE|12298|10061||43254|1.00||22.23|2237|2019-10-31
20191031|LITE|Lumentum Holdings Inc. Common|R|NNM|6690439|6051618||1286157|5.20||10.56|638821|2019-10-31
20191031|LITH|U.S. Lithium Corp. Common Stoc|S|OTC|8974|7521||85508|1.00||19.32|1453|2019-10-31
20191031|LIVE|Live Ventures Incorporated Com|R|SC|2106|3325||4774|1.00||-36.66|-1219|2019-10-31
20191031|LIVN|LivaNova PLC Ordinary Shares|R|NNM|1568547|1950043||353911|4.43||-19.56|-381496|2019-10-31
20191031|LIVX|LiveXLive Media, Inc. Common S|R|SC|2979927|3006169||77366|38.52||-0.87|-26242|2019-10-31
20191031|LIXT|Lixte Biotechnology Holdings,|S|OTC|1650|1950||3469|1.00||-15.38|-300|2019-10-31
20191031|LJPC|La Jolla Pharmaceutical Compan|R|SC|3952103|3778850||318409|12.41||4.58|173253|2019-10-31
20191031|LJUIF|SSY GROUP LTD Ordinary Shares|S|OTC|594974|798554||0|999.99||-25.49|-203580|2019-10-31
20191031|LK|Luckin Coffee Inc. American De|R|NNM|13768318|14939291||2425370|5.68||-7.84|-1170973|2019-10-31
20191031|LKAI|LKA Gold Incorporated Common S|S|OTC|3712|4264||6959|1.00||-12.95|-552|2019-10-31
20191031|LKCO|Luokung Technology Corp Ordina|R|SC|130635|144978||886050|1.00||-9.89|-14343|2019-10-31
20191031|LKFLF|Luk Fook Holdings Internationa|S|OTC|727000|721000||3082|235.89||0.83|6000|2019-10-31
20191031|LKFN|Lakeland Financial Corporation|R|NNM|1351191|1353802||66670|20.27||-0.19|-2611|2019-10-31
20191031|LKHLY|Lonking Holdings Ltd Unsponsor|S|OTC|100|100||0|999.99||0.00|0|2019-10-31
20191031|LKKRF|Lookers PLC Ordinary Shares (U|S|OTC|154300|144000||5517|27.97||7.15|10300|2019-10-31
20191031|LKMNF|Lucky Minerals, Inc. Ordinary|S|OTC|88410|14141||126585|1.00||525.20|74269|2019-10-31
20191031|LKOR|FlexShares Credit-Scored US Lo|H|BZX|2944|708||2090|1.41||315.82|2236|2019-10-31
20191031|LKQ|LKQ Corporation Common Stock|R|NNM|3851737|4368488||1658034|2.32||-11.83|-516751|2019-10-31
20191031|LKREF|Link Real Estate Investment Tr|S|OTC|608601|615891||4550|133.76||-1.18|-7290|2019-10-31
20191031|LKSD|LSC Communications, Inc.|A|NYSE|1936723|2195950||385865|5.02||-11.80|-259227|2019-10-31
20191031|LL|Lumber Liquidators Holdings, I|A|NYSE|10844316|11597191||678720|15.98||-6.49|-752875|2019-10-31
20191031|LLBO|Lifeline Biotechnologies, Inc.|S|OTC|8548|60542||2527257|1.00||-85.88|-51994|2019-10-31
20191031|LLDTF|Lloyds Banking Group PLC Ordin|S|OTC|42646823|62259527||12003|999.99||-31.50|-19612704|2019-10-31
20191031|LLESF|Lend Lease Corporation Ltd Ord|S|OTC|28568|29169||1657|17.24||-2.06|-601|2019-10-31
20191031|LLESY|Lendlease Corporation Limited|S|OTC|123|955||4533|1.00||-87.12|-832|2019-10-31
20191031|LLEX|Lilis Energy, Inc. Common Stoc|B|AMEX|6207925|5895245||548183|11.32||5.30|312680|2019-10-31
20191031|LLIT|Lianluo Smart Limited Common S|R|SC|4346|4663||7679|1.00||-6.80|-317|2019-10-31
20191031|LLLI|Lamperd Less Lethal Inc. Commo|S|OTC|16189|12222||278420|1.00||32.46|3967|2019-10-31
20191031|LLNKF|LiteLink Technologies Inc.  Co|S|OTC|39042|31266||560369|1.00||24.87|7776|2019-10-31
20191031|LLNW|Limelight Networks, Inc. Commo|R|NNM|6466032|5089329||2196232|2.94||27.05|1376703|2019-10-31
20191031|LLXLF|Prumo Logistica SA Ordinary sh|S|OTC|5513|5513||0|999.99||0.00|0|2019-10-31
20191031|LLXXF|Multi Units Luxembourg Sicav S|S|OTC|1668|0||0|999.99||100.00|1668|2019-10-31
20191031|LLY|Eli Lilly & Co.|A|NYSE|11428261|11831421||3916083|2.92||-3.41|-403160|2019-10-31
20191031|LM|Legg Mason, Inc.|A|NYSE|2443613|2980953||536640|4.55||-18.03|-537340|2019-10-31
20191031|LMAT|LeMaitre Vascular, Inc. Common|R|NNM|1651676|1762605||125045|13.21||-6.29|-110929|2019-10-31
20191031|LMB|Limbach Holdings, Inc. Common|R|SC|37695|44318||18999|1.98||-14.94|-6623|2019-10-31
20191031|LMBS|First Trust Exchange-Traded Fu|R|NNM|62220|136232||528909|1.00||-54.33|-74012|2019-10-31
20191031|LMCNF|Leagold Mng Corp Ordinary Shar|S|OTC|53937|110818||322457|1.00||-51.33|-56881|2019-10-31
20191031|LMEFF|Laurion Minerals Exploration I|S|OTC|17349|17754||30425|1.00||-2.28|-405|2019-10-31
20191031|LMFA|LM Funding America, Inc. Commo|R|SC|55178|63554||103806|1.00||-13.18|-8376|2019-10-31
20191031|LMFAW|LM Funding America, Inc. Warra|R|SC|18|18||1300|1.00||0.00|0|2019-10-31
20191031|LMHA|Legg Mason, Inc. 6.375% Junior|A|NYSE|7895|14855||24216|1.00||-46.85|-6960|2019-10-31
20191031|LMHB|Legg Mason, Inc. 5.45% Junior|A|NYSE|1663|10925||38928|1.00||-84.78|-9262|2019-10-31
20191031|LMHDF|Lem Holding Sa Plan Les Ouates|S|OTC|361|361||0|999.99||0.00|0|2019-10-31
20191031|LMLB|ETRACS Monthly Pay 2xLeveraged|E|ARCA|3200|0||792|4.04||100.00|3200|2019-10-31
20191031|LMLP|ETRACS Monthly Pay 2xLeveraged|E|ARCA|837|2401||5125|1.00||-65.14|-1564|2019-10-31
20191031|LMMHF|Langham Hospitality Invts Ltd|S|OTC|21500|21500||0|999.99||0.00|0|2019-10-31
20191031|LMNGF|Lions Bay Mining Corporation C|S|OTC|78|78||1373|1.00||0.00|0|2019-10-31
20191031|LMNR|Limoneira Co Common Stock|R|NNM|948194|921912||44673|21.23||2.85|26282|2019-10-31
20191031|LMNX|Luminex Corporation Common Sto|R|NNM|866329|954732||127806|6.78||-9.26|-88403|2019-10-31
20191031|LMPMF|Lee & Man Paper Manufacturing|S|OTC|2875000|2862000||7167|401.14||0.45|13000|2019-10-31
20191031|LMPMY|Lee & Man Paper Manufacturing|S|OTC|286|312||426|1.00||-8.33|-26|2019-10-31
20191031|LMPRF|Lamprell PLC, Isle of Man Ordi|S|OTC|550|550||0|999.99||0.00|0|2019-10-31
20191031|LMRK|Landmark Infrastructure Partne|R|NNM|132331|85583||67413|1.96||54.62|46748|2019-10-31
20191031|LMRKN|Landmark Infrastructure Partne|R|NNM|879|1879||3429|1.00||-53.22|-1000|2019-10-31
20191031|LMRKO|Landmark Infrastructure Partne|R|NNM|8600|9570||4244|2.03||-10.14|-970|2019-10-31
20191031|LMRKP|Landmark Infrastructure Partne|R|NNM|6264|3750||3164|1.98||67.04|2514|2019-10-31
20191031|LMRMF|Lomiko Metals Inc Ordinary Sha|S|OTC|5000|8070||126658|1.00||-38.04|-3070|2019-10-31
20191031|LMRXF|Laramide Res Ltd Ordinary Shar|S|OTC|1485400|1543114||171485|8.66||-3.74|-57714|2019-10-31
20191031|LMSC|Live Microsystems, Inc. Common|S|OTC|1|1||50|1.00||0.00|0|2019-10-31
20191031|LMST|Limestone Bancorp, Inc. Common|R|SC|1363|479||2941|1.00||184.55|884|2019-10-31
20191031|LMT|Lockheed Martin Corp.|A|NYSE|2834163|2859266||1313623|2.16||-0.88|-25103|2019-10-31
20191031|LN|LINE Corporation|A|NYSE|620851|702399||70307|8.83||-11.61|-81548|2019-10-31
20191031|LNC|Lincoln National Corp.|A|NYSE|4450459|4647479||1503753|2.96||-4.24|-197020|2019-10-31
20191031|LND|BrasilAgro - Companhia Brasile|A|NYSE|4094|4386||4787|1.00||-6.66|-292|2019-10-31
20191031|LNDC|Landec Corporation Common Stoc|R|NNM|1293478|1248855||109278|11.84||3.57|44623|2019-10-31
20191031|LNDNF|Lundin Petroleum AB shs (Swede|S|OTC|2552521|2529715||566|999.99||0.90|22806|2019-10-31
20191031|LNG|Cheniere Energy, Inc.|B|AMEX|7120858|7972311||1344252|5.30||-10.68|-851453|2019-10-31
20191031|LNGB|LONGBAU GROUP INC  Common Stoc|S|OTC|16|16||0|999.99||0.00|0|2019-10-31
20191031|LNGLF|Liquefied Natural Gas Ltd Ordi|S|OTC|40842|39664||115719|1.00||2.97|1178|2019-10-31
20191031|LNGLY|Liquefied Natural Gas Ltd Amer|S|OTC|4896|21042||46597|1.00||-76.73|-16146|2019-10-31
20191031|LNGPF|Longfor Group Holdings Ltd Ord|S|OTC|2514294|1754794||0|999.99||43.28|759500|2019-10-31
20191031|LNGR|Global X Funds Global X Longev|R|NNM|364|17||3366|1.00||2041.18|347|2019-10-31
20191031|LNN|Lindsay Corporation|A|NYSE|1477564|1407527||89387|16.53||4.98|70037|2019-10-31
20191031|LNNFF|Line Corp Ordinary Shares (Jap|S|OTC|2932522|3011534||358|999.99||-2.62|-79012|2019-10-31
20191031|LNNGF|Li Ning Company Limited Ordina|S|OTC|67402|76603||2811|23.98||-12.01|-9201|2019-10-31
20191031|LNNGY|Li Ning Company Limited Unspon|S|OTC|51|50||0|999.99||2.00|1|2019-10-31
20191031|LNNNF|Leoni AG Nuernberg Ordinary Sh|S|OTC|374543|365111||0|999.99||2.58|9432|2019-10-31
20191031|LNNNY|Leoni AG Nuernberg Unsponsored|S|OTC|410|410||610|1.00||0.00|0|2019-10-31
20191031|LNSPF|London & Stamford Property PLC|S|OTC|330207|330207||0|999.99||0.00|0|2019-10-31
20191031|LNSTY|LONDON STK EXCHANGE GROUP Amer|S|OTC|5468|7800||123394|1.00||-29.90|-2332|2019-10-31
20191031|LNT|Alliant Energy Corporation Com|R|NNM|7437930|8401682||1293070|5.75||-11.47|-963752|2019-10-31
20191031|LNTEF|Lintec Corp Ordinary Shares (J|S|OTC|39000|42800||0|999.99||-8.88|-3800|2019-10-31
20191031|LNTH|Lantheus Holdings, Inc. Common|R|NNM|1210282|1337657||342575|3.53||-9.52|-127375|2019-10-31
20191031|LNVGF|Lenovo Group Ltd  Ordinary Sha|S|OTC|52805539|52782237||43527|999.99||0.04|23302|2019-10-31
20191031|LNVGY|Lenovo Group Ltd Sponsored ADR|S|OTC|3120|1190||43646|1.00||162.18|1930|2019-10-31
20191031|LNXSF|Lanxess Ag Ordinary Shares (Ge|S|OTC|1001580|938156||243|999.99||6.76|63424|2019-10-31
20191031|LNZNF|Lenzing Ag Ord Ordinary Shares|S|OTC|79584|61786||1|999.99||28.81|17798|2019-10-31
20191031|LOAC|Longevity Acquisition Corporat|R|SC|125000|125000||0|999.99||0.00|0|2019-10-31
20191031|LOACR|Longevity Acquisition Corporat|R|SC|200|200||0|999.99||0.00|0|2019-10-31
20191031|LOAN|Manhattan Bridge Capital, Inc|R|SC|3948|11612||31173|1.00||-66.00|-7664|2019-10-31
20191031|LOB|Live Oak Bancshares, Inc. Comm|R|NNM|2932988|2457335||229425|12.78||19.36|475653|2019-10-31
20191031|LOCMQ|Local Corp Common Stock|S|OTC|328|328||3688|1.00||0.00|0|2019-10-31
20191031|LOCO|El Pollo Loco Holdings, Inc. C|R|NNM|4235095|4326006||244574|17.32||-2.10|-90911|2019-10-31
20191031|LODE|Comstock Mining Inc.|B|AMEX|1353157|1578871||1056719|1.28||-14.30|-225714|2019-10-31
20191031|LOGC|LogicBio Therapeutics, Inc. Co|R|NNM|365804|348296||20753|17.63||5.03|17508|2019-10-31
20191031|LOGG|Lifelogger Technologies Corp.|S|OTC|2331|2331||49209|1.00||0.00|0|2019-10-31
20191031|LOGI|Logitech International S.A. Or|R|NNM|1884078|2120734||268389|7.02||-11.16|-236656|2019-10-31
20191031|LOGM|LogMeIn, Inc. Common Stock|R|NNM|3488964|3603293||602113|5.79||-3.17|-114329|2019-10-31
20191031|LOGN|Logansport Financial Corp. Com|S|OTC|68|32||122|1.00||112.50|36|2019-10-31
20191031|LOIMF|Loomis AB, Solna Class B Share|S|OTC|747292|749129||0|999.99||-0.25|-1837|2019-10-31
20191031|LOMA|Loma Negra Compania Industrial|A|NYSE|420824|545918||538050|1.00||-22.91|-125094|2019-10-31
20191031|LONCD|Loncor Resources Inc. Ordinary|S|OTC|122|1122||3077|1.00||-89.13|-1000|2019-10-31
20191031|LONE|Lonestar Resources US Inc. Cla|R|NNM|655372|738281||55559|11.80||-11.23|-82909|2019-10-31
20191031|LONKF|Lonking Holdings Ltd Ordinary|S|OTC|1083|1083||292|3.71||0.00|0|2019-10-31
20191031|LOOP|Loop Industries, Inc. Common S|R|NNM|2058630|1936022||83859|24.55||6.33|122608|2019-10-31
20191031|LOPE|Grand Canyon Education, Inc. C|R|NNM|1057979|1113886||345306|3.06||-5.02|-55907|2019-10-31
20191031|LOQPF|Accesso Technology Group Plc (|S|OTC|4255|4255||133|31.99||0.00|0|2019-10-31
20191031|LOR|Lazard World Dividend & Income|A|NYSE|11195|10054||30278|1.00||11.35|1141|2019-10-31
20191031|LORL|Loral Space and Communications|R|NNM|108493|115537||34319|3.16||-6.10|-7044|2019-10-31
20191031|LOUP|Innovator Loup Frontier Tech E|E|ARCA|1011|0||1979|1.00||100.00|1011|2019-10-31
20191031|LOV|Spark Networks SE American Dep|B|AMEX|15968|53758||82871|1.00||-70.30|-37790|2019-10-31
20191031|LOVE|The Lovesac Company Common Sto|R|NNM|3189592|2646323||259707|12.28||20.53|543269|2019-10-31
20191031|LOVFF|Cannara Biotech Inc Common Sha|S|OTC|36592|36762||8063|4.54||-0.46|-170|2019-10-31
20191031|LOW|Lowe's Companies Inc.|A|NYSE|9716214|9675755||2882858|3.37||0.42|40459|2019-10-31
20191031|LOWRF|Low & Bonar Plc Ordinary Share|S|OTC|600|600||0|999.99||0.00|0|2019-10-31
20191031|LPCN|Lipocine Inc. Common Stock|R|SC|231295|150301||251999|1.00||53.89|80994|2019-10-31
20191031|LPG|DORIAN LPG LTD|A|NYSE|722127|664329||471807|1.53||8.70|57798|2019-10-31
20191031|LPHHF|Logan Property Holdings Compan|S|OTC|1350000|986000||0|999.99||36.92|364000|2019-10-31
20191031|LPI|Laredo Petroleum, Inc.|A|NYSE|33681952|28863864||4469843|7.54||16.69|4818088|2019-10-31
20191031|LPKFF|Lpkf Laser & Electronics Ag, G|S|OTC|1000|2000||451|2.22||-50.00|-1000|2019-10-31
20191031|LPL|LG Display Co. Ltd.|A|NYSE|3247009|3467419||186592|17.40||-6.36|-220410|2019-10-31
20191031|LPLA|LPL Financial Holdings Inc. Co|R|NNM|1103377|929088||605323|1.82||18.76|174289|2019-10-31
20191031|LPMDF|Lippo Malls Indonesia Tr Units|S|OTC|10000|9500||4333|2.31||5.26|500|2019-10-31
20191031|LPPI|LEEP, Inc. Common Stock|S|OTC|113181|0||602917|1.00||100.00|113181|2019-10-31
20191031|LPSN|LivePerson, Inc. Common Stock|R|NNM|8296602|7801307||586971|14.13||6.35|495295|2019-10-31
20191031|LPT|Liberty Property Trust|A|NYSE|1277628|954105||3116159|1.00||33.91|323523|2019-10-31
20191031|LPTC|Le@p Technology Inc. Common St|S|OTC|789|0||13469|1.00||100.00|789|2019-10-31
20191031|LPTH|LightPath Technologies, Inc. C|R|SC|155066|164235||43859|3.54||-5.58|-9169|2019-10-31
20191031|LPTX|Leap Therapeutics, Inc. Common|R|NNM|1504821|1478307||114710|13.12||1.79|26514|2019-10-31
20191031|LPX|Louisiana-Pacific Corp.|A|NYSE|5421214|6324648||2047578|2.65||-14.28|-903434|2019-10-31
20191031|LQD|iShares iBoxx $ Investment Gra|E|ARCA|21512397|23577518||8437934|2.55||-8.76|-2065121|2019-10-31
20191031|LQDA|Liquidia Technologies, Inc. Co|R|SC|338562|421041||41180|8.22||-19.59|-82479|2019-10-31
20191031|LQDH|iShares Interest Rate Hedged C|E|ARCA|433|336||6494|1.00||28.87|97|2019-10-31
20191031|LQDI|iShares Inflation Hedged Corpo|H|BZX|457|403||182|2.51||13.40|54|2019-10-31
20191031|LQDT|Liquidity Services, Inc. Commo|R|NNM|449337|522342||35992|12.48||-13.98|-73005|2019-10-31
20191031|LQMT|Liquidmetal Technologies, Inc.|S|OTC|416135|396063||1298897|1.00||5.07|20072|2019-10-31
20191031|LQSIF|Alcanna Inc. Common Shares|S|OTC|114684|93854||16750|6.85||22.19|20830|2019-10-31
20191031|LQWC|LifeQuest World Corporation Co|S|OTC|1972|1972||4629|1.00||0.00|0|2019-10-31
20191031|LRAXF|Lara Exploration Ltd Common Sh|S|OTC|10470|9370||51186|1.00||11.74|1100|2019-10-31
20191031|LRCDF|Laurentian Bank Canada Que Ord|S|OTC|1795028|1801919||3406|527.02||-0.38|-6891|2019-10-31
20191031|LRCX|Lam Research Corporation Commo|R|NNM|6363798|5864457||2159365|2.95||8.51|499341|2019-10-31
20191031|LRDC|Laredo Oil, Inc. Common Stock|S|OTC|279|279||4327|1.00||0.00|0|2019-10-31
20191031|LRET|ETRACS Monthly Pay 2xLeveraged|E|ARCA|2800|6035||2159|1.30||-53.60|-3235|2019-10-31
20191031|LRGE|Legg Mason ETF Investment Trus|R|NNM|18643|32801||24316|1.00||-43.16|-14158|2019-10-31
20191031|LRGF|iShares Edge MSCI Multifactor|E|ARCA|16802|8005||104068|1.00||109.89|8797|2019-10-31
20191031|LRLCF|L'Oreal Co. ACT (France)|S|OTC|143391|157791||600|238.99||-9.13|-14400|2019-10-31
20191031|LRLCY|L'Oreal Co. American Depositar|S|OTC|54543|11910||158940|1.00||357.96|42633|2019-10-31
20191031|LRN|K12, Inc, Common Stock|A|NYSE|999931|1058929||633244|1.58||-5.57|-58998|2019-10-31
20191031|LRTNF|Pure Gold Mining, Inc. Ordinar|S|OTC|77296|47329||177034|1.00||63.32|29967|2019-10-31
