accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220831|IVVI|Ivivi Technologies, Inc. Commo|S|OTC|40718|40718||33|999.99||0.00|0|2022-08-31
20220831|IVVPF|IShares VII PLC CS ETF IEON Do|S|OTC|4192|3674||1472|2.85||14.10|518|2022-08-31
20220831|IVVVF|IShares IV PLC Shs Exchange Tr|S|OTC|2631|2146||111|23.70||22.60|485|2022-08-31
20220831|IVW|iShares S&P 500 Growth ETF|E|ARCA|2503002|2768992||1497052|1.67||-9.61|-265990|2022-08-31
20220831|IVZ|Invesco LTD|A|NYSE|9495773|10979485||3142460|3.02||-13.51|-1483712|2022-08-31
20220831|IWAIF|IWAICOSMO HLDGS INC Ordinary S|S|OTC|4800|3700||0|999.99||29.73|1100|2022-08-31
20220831|IWATF|IShares II PLC Global Water UC|S|OTC|170|170||0|999.99||0.00|0|2022-08-31
20220831|IWB|iShares Russell 1000 ETF|E|ARCA|3786265|4279971||532348|7.11||-11.54|-493706|2022-08-31
20220831|IWC|iShares Micro-Cap ETF|E|ARCA|86525|101515||28977|2.99||-14.77|-14990|2022-08-31
20220831|IWD|iShares Russell 1000 Value ETF|E|ARCA|1663778|1607229||1721777|1.00||3.52|56549|2022-08-31
20220831|IWDL|ETRACS 2x Leveraged US Value F|E|ARCA|3|3||1|3.00||0.00|0|2022-08-31
20220831|IWF|iShares Russell 1000 Growth ET|E|ARCA|1862733|2062643||1360021|1.37||-9.69|-199910|2022-08-31
20220831|IWFG|IQ Winslow Focused Large Cap G|E|ARCA|2|0||0|999.99||100.00|2|2022-08-31
20220831|IWFH|iShares Virtual Work and Life|E|ARCA|22|1674||2609|1.00||-98.69|-1652|2022-08-31
20220831|IWGFF|IWG PLC Ordinary Shares (Jerse|S|OTC|2044006|2299713||100978|20.24||-11.12|-255707|2022-08-31
20220831|IWIN|Amplify Inflation Fighter ETF|E|ARCA|2105|2105||2646|1.00||0.00|0|2022-08-31
20220831|IWINF|IRWIN NATURALS INC SUB VTG SHS|S|OTC|45|0||621|1.00||100.00|45|2022-08-31
20220831|IWKCF|ASTENA HLDGS CO LTD SHS (Japan|S|OTC|1100|1300||0|999.99||-15.38|-200|2022-08-31
20220831|IWL|iShares Russell Top 200 ETF|E|ARCA|11781|15115||57419|1.00||-22.06|-3334|2022-08-31
20220831|IWLG|IQ Winslow Large Cap Growth ET|E|ARCA|9|9||1321|1.00||0.00|0|2022-08-31
20220831|IWM|iShares Russell 2000 ETF|E|ARCA|107732536|105185038||20814793|5.18||2.42|2547498|2022-08-31
20220831|IWML|ETRACS 2x Leveraged US Size Fa|E|ARCA|20|383||653|1.00||-94.78|-363|2022-08-31
20220831|IWN|iShares Russell 2000 Value ETF|E|ARCA|3220464|3580447||920952|3.50||-10.05|-359983|2022-08-31
20220831|IWO|iShares Russell 2000 Growth ET|E|ARCA|4880820|4763086||550161|8.87||2.47|117734|2022-08-31
20220831|IWP|iShares Russell Mid-Cap Growth|E|ARCA|3021901|3104602||521790|5.79||-2.66|-82701|2022-08-31
20220831|IWR|iShares Russell Mid-Cap ETF|E|ARCA|2457753|2397518||891537|2.76||2.51|60235|2022-08-31
20220831|IWS|iShares Russell Mid-Cap Value|E|ARCA|854653|861186||280047|3.05||-0.76|-6533|2022-08-31
20220831|IWSY|ImageWare Systems, Inc. Common|S|OTC|625392|625392||721181|1.00||0.00|0|2022-08-31
20220831|IWTNF|IWATANI CORP Ordinary Shares|S|OTC|55735|62737||0|999.99||-11.16|-7002|2022-08-31
20220831|IWV|iShares Russell 3000 ETF|E|ARCA|383618|393064||171158|2.24||-2.40|-9446|2022-08-31
20220831|IWX|iShares Russell Top 200 Value|E|ARCA|35256|33507||77254|1.00||5.22|1749|2022-08-31
20220831|IWY|iShares Russell Top 200 Growth|E|ARCA|74010|101978||225265|1.00||-27.43|-27968|2022-08-31
20220831|IX|ORIX Corporation|A|NYSE|45927|16042||36992|1.24||186.29|29885|2022-08-31
20220831|IXAQ|IX Acquisition Corp. Class A O|R|NNM|21389|3565||9044|2.36||499.97|17824|2022-08-31
20220831|IXAQU|IX Acquisition Corp. Unit|R|NNM|38|46||1740|1.00||-17.39|-8|2022-08-31
20220831|IXAQW|IX Acquisition Corp. Warrant|R|NNM|1753|1250||23678|1.00||40.24|503|2022-08-31
20220831|IXC|iShares Global Energy ETF|E|ARCA|1198852|576337||1227094|1.00||108.01|622515|2022-08-31
20220831|IXG|iShares Global Financials ETF|E|ARCA|20044|4408||46130|1.00||354.72|15636|2022-08-31
20220831|IXHL|Incannex Healthcare Limited Am|R|NNM|24508|33109||18290|1.34||-25.98|-8601|2022-08-31
20220831|IXJ|iShares Global Healthcare ETF|E|ARCA|8286|16189||88303|1.00||-48.82|-7903|2022-08-31
20220831|IXN|iShares Global Tech ETF|E|ARCA|219787|255566||158047|1.39||-14.00|-35779|2022-08-31
20220831|IXP|iShares Global Comm Services E|E|ARCA|11054|20628||8103|1.36||-46.41|-9574|2022-08-31
20220831|IXSE|WisdomTree India Ex-State-Owne|E|ARCA|322|248||131|2.46||29.84|74|2022-08-31
20220831|IXUS|iShares Core MSCI Total Intern|R|NNM|5888013|4038243||2236465|2.63||45.81|1849770|2022-08-31
20220831|IYC|iShares U.S. Consumer Discreti|E|ARCA|65549|68431||44104|1.49||-4.21|-2882|2022-08-31
20220831|IYE|iShares U.S. Energy ETF|E|ARCA|1324705|906637||848349|1.56||46.11|418068|2022-08-31
20220831|IYF|iShares U.S. Financials ETF|E|ARCA|349219|349918||174519|2.00||-0.20|-699|2022-08-31
20220831|IYG|iShares U.S. Financial Service|E|ARCA|7295|7955||34316|1.00||-8.30|-660|2022-08-31
20220831|IYH|iShares U.S. Healthcare ETF|E|ARCA|182514|162996||79648|2.29||11.97|19518|2022-08-31
20220831|IYJ|iShares U.S. Industrials ETF|H|BZX|25414|20325||36779|1.00||25.04|5089|2022-08-31
20220831|IYK|iShares U.S. Consumer Staples|E|ARCA|106379|130177||63129|1.69||-18.28|-23798|2022-08-31
20220831|IYLD|iShares Morningstar Multi-Asse|H|BZX|4367|6462||43606|1.00||-32.42|-2095|2022-08-31
20220831|IYM|iShares U.S. Basic Materials E|E|ARCA|56012|48501||117640|1.00||15.49|7511|2022-08-31
20220831|IYR|iShares U.S. Real Estate ETF|E|ARCA|14646849|14535040||4376884|3.35||0.77|111809|2022-08-31
20220831|IYT|iShares U.S. Transportation ET|H|BZX|720458|268624||180929|3.98||168.20|451834|2022-08-31
20220831|IYW|iShares U.S. Technology ETF|E|ARCA|751676|802022||295949|2.54||-6.28|-50346|2022-08-31
20220831|IYY|iShares Dow Jones U.S. ETF|E|ARCA|11756|7625||79271|1.00||54.18|4131|2022-08-31
20220831|IYZ|iShares U.S. Telecommunication|H|BZX|1188414|255267||515680|2.30||365.56|933147|2022-08-31
20220831|IZCFF|International Zeolite Corp. Co|S|OTC|6225|1625||7476|1.00||283.08|4600|2022-08-31
20220831|IZEA|IZEA Worldwide, Inc. Common St|R|SC|354848|504549||1261840|1.00||-29.67|-149701|2022-08-31
20220831|IZIZF|iShares III plc Accum Shs (Ire|S|OTC|16271|16159||4587|3.55||0.69|112|2022-08-31
20220831|IZMIF|IZUMI CO LTD Ordinary Shares|S|OTC|107241|85342||0|999.99||25.66|21899|2022-08-31
20220831|IZQVF|INDIVIOR PLC Ordinary Shares (|S|OTC|138344|1982681||4107|33.68||-93.02|-1844337|2022-08-31
20220831|IZRL|ARK Israel Innovative Technolo|H|BZX|310120|535872||42256|7.34||-42.13|-225752|2022-08-31
20220831|J|Jacobs Solutions Inc.|A|NYSE|1935558|1805678||470156|4.12||7.19|129880|2022-08-31
20220831|JAAA|Janus Henderson AAA CLO ETF|E|ARCA|22671|24244||168330|1.00||-6.49|-1573|2022-08-31
20220831|JACJF|JAC RECRUITMENT CO LTD SHS (Ja|S|OTC|5650|1550||0|999.99||264.52|4100|2022-08-31
20220831|JACK|Jack In The Box Inc. Common St|R|NNM|1759016|2004944||530708|3.31||-12.27|-245928|2022-08-31
20220831|JADA|Jade Art Group Inc. Common Sto|S|OTC|1100|0||144950|1.00||100.00|1100|2022-08-31
20220831|JAGG|JPMorgan U.S. Aggregate Bond E|E|ARCA|75743|201537||102332|1.00||-62.42|-125794|2022-08-31
20220831|JAGGF|JAGUAR MNG INC Ordinary Shares|S|OTC|41563|81655||14394|2.89||-49.10|-40092|2022-08-31
20220831|JAGX|Jaguar Health, Inc. Common Sto|R|SC|6253448|5415499||5723823|1.09||15.47|837949|2022-08-31
20220831|JAIRF|Japan Airport Terminal Co Ordi|S|OTC|342159|484858||0|999.99||-29.43|-142699|2022-08-31
20220831|JAKK|JAKKS Pacific, Inc. Common Sto|R|NNM|71870|54618||176467|1.00||31.59|17252|2022-08-31
20220831|JAMF|Jamf Holding Corp. Common Stoc|R|NNM|3397134|3495925||304672|11.15||-2.83|-98791|2022-08-31
20220831|JAN|JanOne Inc. Common Stock (NV)|R|SC|35973|12864||63000|1.00||179.64|23109|2022-08-31
20220831|JANL|JANEL CORP Common Stock|S|OTC|18|0||646|1.00||100.00|18|2022-08-31
20220831|JANX|Janux Therapeutics, Inc. Commo|R|NNM|3350797|3246191||35072|95.54||3.22|104606|2022-08-31
20220831|JAPAF|Japan Tobacco Ordinary Shares|S|OTC|1564611|2089608||117|999.99||-25.12|-524997|2022-08-31
20220831|JAPAY|Japan Tobacco Unsponsored Amer|S|OTC|12948|16596||144738|1.00||-21.98|-3648|2022-08-31
20220831|JAPPF|Japan Systems Techniques Co Lt|S|OTC|600|100||0|999.99||500.00|500|2022-08-31
20220831|JAPSY|Japan Airlines Ltd Unsponsored|S|OTC|29676|4967||74666|1.00||497.46|24709|2022-08-31
20220831|JAQC|Jupiter Acquisition Corporatio|R|SC|2250|3155||13234|1.00||-28.68|-905|2022-08-31
20220831|JAQCU|Jupiter Acquisition Corporatio|R|SC|568|1472||7224|1.00||-61.41|-904|2022-08-31
20220831|JAQCW|Jupiter Acquisition Corporatio|R|SC|4511|3831||15770|1.00||17.75|680|2022-08-31
20220831|JARLF|Jardine Matheson Hldgs Ltd Ord|S|OTC|29558|29465||1287|22.97||0.32|93|2022-08-31
20220831|JATCF|Japan Transcity Corp Ordinary|S|OTC|3000|3200||0|999.99||-6.25|-200|2022-08-31
20220831|JATT|JATT Acquisition Corp|A|NYSE|526|506||40128|1.00||3.95|20|2022-08-31
20220831|JATTU|JATT Acquisition Corp Units, e|A|NYSE|222|222||34|6.53||0.00|0|2022-08-31
20220831|JATTWS|JATT Acquisition Corp Warrants|A|NYSE|20|20||6332|1.00||0.00|0|2022-08-31
20220831|JAVA|JPMorgan Active Value ETF|E|ARCA|2210|18814||12241|1.00||-88.25|-16604|2022-08-31
20220831|JAZZ|Jazz Pharmaceuticals plc Commo|R|NNM|2777059|2779857||442847|6.27||-0.10|-2798|2022-08-31
20220831|JBARF|Julius Baer Gruppe AG Zuerich|S|OTC|156900|84586||82|999.99||85.49|72314|2022-08-31
20220831|JBAXY|Julius Baer Group Ltd Unsponso|S|OTC|51987|30398||299282|1.00||71.02|21589|2022-08-31
20220831|JBBB|Janus Henderson B-BBB CLO ETF|H|BZX|10921|7963||8340|1.31||37.15|2958|2022-08-31
20220831|JBFCF|Jollibee Foods Corporation Ord|S|OTC|13728|1184||8735|1.57||1059.46|12544|2022-08-31
20220831|JBGS|JBG SMITH Properties Common Sh|A|NYSE|3444994|3906959||1077120|3.20||-11.82|-461965|2022-08-31
20220831|JBHIF|JB Hi-Fi Limited Ordinary Shar|S|OTC|1359183|1371940||68|999.99||-0.93|-12757|2022-08-31
20220831|JBHT|J.B. Hunt Transport Services,|R|NNM|2807418|2830573||724134|3.88||-0.82|-23155|2022-08-31
20220831|JBI|Janus International Group, Inc|A|NYSE|3286529|3114807||414995|7.92||5.51|171722|2022-08-31
20220831|JBK|Lehman ABS Corp 3.50 Adj Corp|A|NYSE|358|1210||831|1.00||-70.41|-852|2022-08-31
20220831|JBL|Jabil Inc.|A|NYSE|3110355|3245430||713078|4.36||-4.16|-135075|2022-08-31
20220831|JBLU|JetBlue Airways Corporation Co|R|NNM|16032243|12454798||8903087|1.80||28.72|3577445|2022-08-31
20220831|JBSAY|JBS S.A. Sponsored ADR (Brazil|S|OTC|99022|13424||151180|1.00||637.65|85598|2022-08-31
20220831|JBSS|John B. Sanfilippo & Son, Inc.|R|NNM|212592|213706||72770|2.92||-0.52|-1114|2022-08-31
20220831|JBT|John Bean Technologies Corpora|A|NYSE|904488|911460||111392|8.12||-0.76|-6972|2022-08-31
20220831|JBTC|JBT BANCORP INC Common Stock|S|OTC|23|23||2428|1.00||0.00|0|2022-08-31
20220831|JBULF|Jubilee Gold Exploration Ltd C|S|OTC|100|100||0|999.99||0.00|0|2022-08-31
20220831|JCDXF|JC Decaux SA ACT|S|OTC|251447|204230||409|614.78||23.12|47217|2022-08-31
20220831|JCE|Nuveen Core Equity Alpha Fund|A|NYSE|27166|30588||41466|1.00||-11.19|-3422|2022-08-31
20220831|JCI|Johnson Controls International|A|NYSE|8208950|8101778||3355686|2.45||1.32|107172|2022-08-31
20220831|JCIC|Jack Creek Investment Corp. Cl|R|SC|19612|8750||132880|1.00||124.14|10862|2022-08-31
20220831|JCICU|Jack Creek Investment Corp. Un|R|SC|10857|9242||7848|1.38||17.47|1615|2022-08-31
20220831|JCICW|Jack Creek Investment Corp. Wa|R|SC|4748|987||95748|1.00||381.05|3761|2022-08-31
20220831|JCPB|JPMorgan Core Plus Bond ETF|H|BZX|175195|18084||57637|3.04||868.78|157111|2022-08-31
20220831|JCPI|JPMorgan Inflation Managed Bon|H|BZX|1914|4640||28448|1.00||-58.75|-2726|2022-08-31
20220831|JCRRF|JCR PHARMACEUTICALS CO LTD Ord|S|OTC|1027179|838496||0|999.99||22.50|188683|2022-08-31
20220831|JCSE|JE Cleantech Holdings Limited|R|SC|121714|89288||3946096|1.00||36.32|32426|2022-08-31
20220831|JCTCF|Jewett-Cameron Trading Company|R|SC|91|120||2714|1.00||-24.17|-29|2022-08-31
20220831|JCTR|JPMorgan Carbon Transition U.S|E|ARCA|56|81||2804|1.00||-30.86|-25|2022-08-31
20220831|JCYCF|Jardine Cycle & Carriage Limit|S|OTC|128799|89499||0|999.99||43.91|39300|2022-08-31
20220831|JCYGY|Jardine Cycle & Carriage Limit|S|OTC|310|3957||1089|1.00||-92.17|-3647|2022-08-31
20220831|JD|JD.com, Inc. American Deposita|R|NNM|16181444|14969971||9154561|1.77||8.09|1211473|2022-08-31
20220831|JDCMF|JD.Com, Inc. Common Shares|S|OTC|716964|856234||11363|63.10||-16.27|-139270|2022-08-31
20220831|JDDSF|JD Sports Fashion plc Ordinary|S|OTC|178264|313314||175|999.99||-43.10|-135050|2022-08-31
20220831|JDEPF|JDE Peet's NV Ordinary Shares|S|OTC|970572|1013159||117|999.99||-4.20|-42587|2022-08-31
20220831|JDHIF|JD HEALTH INTL INC Ordinary Sh|S|OTC|2457825|2239975||0|999.99||9.73|217850|2022-08-31
20220831|JDIV|JPMorgan U.S. Dividend ETF|E|ARCA|11780|42288||63345|1.00||-72.14|-30508|2022-08-31
20220831|JDLGF|JD LOGISTICS INC USD ORD SHS (|S|OTC|213660|273031||5|999.99||-21.75|-59371|2022-08-31
20220831|JDSPY|JD Sports Fashion PLC American|S|OTC|1600|0||5941|1.00||100.00|1600|2022-08-31
20220831|JDST|Direxion Daily Junior Gold Min|E|ARCA|1142005|951514||5037526|1.00||20.02|190491|2022-08-31
20220831|JDWPF|J D Wetherspoon Plc-Ord Ordina|S|OTC|232613|248714||862|269.85||-6.47|-16101|2022-08-31
20220831|JDWPY|J.D. Wetherspoon plc Sponsored|S|OTC|1031|405||753|1.37||154.57|626|2022-08-31
20220831|JEF|Jefferies Financial Group Inc.|A|NYSE|5648065|6096656||868808|6.50||-7.36|-448591|2022-08-31
20220831|JEHLY|Johnson Electric Holdings Ltd|S|OTC|2|2||0|999.99||0.00|0|2022-08-31
20220831|JELCF|Johnson Electric Holdings Ltd|S|OTC|59637|241376||0|999.99||-75.29|-181739|2022-08-31
20220831|JELD|JELD-WEN Holding, Inc.|A|NYSE|2418260|2592270||1007876|2.40||-6.71|-174010|2022-08-31
20220831|JELLF|JEOL LTD SHS (Japan)|S|OTC|165724|45539||0|999.99||263.92|120185|2022-08-31
20220831|JEMA|JPMorgan ActiveBuilders Emergi|H|BZX|5513|62430||19982|1.00||-91.17|-56917|2022-08-31
20220831|JEMD|Nuveen Emerging Markets Debt 2|A|NYSE|425|300||18354|1.00||41.67|125|2022-08-31
20220831|JENGQ|Just Energy Group Inc Common S|S|OTC|275981|178102||205146|1.35||54.96|97879|2022-08-31
20220831|JEPI|JPMorgan Equity Premium Income|E|ARCA|274728|789149||3073868|1.00||-65.19|-514421|2022-08-31
20220831|JEPQ|J.P. Morgan Exchange-Traded Fu|R|NNM|32318|33626||314218|1.00||-3.89|-1308|2022-08-31
20220831|JEQ|abrdn Japan Equity Fund, Inc.|A|NYSE|536|89||24695|1.00||502.25|447|2022-08-31
20220831|JESCF|JPMORGAN EUROPEAN DISCOVERY TR|S|OTC|1|1||0|999.99||0.00|0|2022-08-31
20220831|JETMF|Global Crossing Airlines Group|S|OTC|14633|0||60176|1.00||100.00|14633|2022-08-31
20220831|JETS|U.S. Global Jets ETF|E|ARCA|10771821|9655245||4982230|2.16||11.56|1116576|2022-08-31
20220831|JEXYF|Jiangsu Expressway Company Lim|S|OTC|1816599|1497089||0|999.99||21.34|319510|2022-08-31
20220831|JFAIF|JPMorgan American Investment T|S|OTC|67|67||0|999.99||0.00|0|2022-08-31
20220831|JFBC|Jeffersonville Bancorp Common|S|OTC|8|8||317|1.00||0.00|0|2022-08-31
20220831|JFBHF|Jungfraubahn Holding Ag Interl|S|OTC|84|199||18|4.67||-57.79|-115|2022-08-31
20220831|JFBR|Jeffs' Brands Ltd Ordinary Sha|R|SC|3107|0||602177|1.00||100.00|3107|2022-08-31
20220831|JFEEF|JFE Holdings Inc Ordinary Shar|S|OTC|6052027|6594997||38|999.99||-8.23|-542970|2022-08-31
20220831|JFHHF|Jupiter Fund Management Ltd. O|S|OTC|558538|872653||0|999.99||-36.00|-314115|2022-08-31
20220831|JFIN|Jiayin Group Inc. American Dep|R|NNM|20754|17469||41240|1.00||18.80|3285|2022-08-31
20220831|JFR|Nuveen Floating Rate Income Fu|A|NYSE|68016|105704||93456|1.00||-35.65|-37688|2022-08-31
20220831|JFROF|J. Front Retailing Co. Ltd. Or|S|OTC|675997|515397||2|999.99||31.16|160600|2022-08-31
20220831|JFU|9F Inc. American Depositary Sh|R|NNM|112808|82936||443550|1.00||36.02|29872|2022-08-31
20220831|JFWD|Jacob Forward ETF|E|ARCA|3820|1473||1121|3.41||159.33|2347|2022-08-31
20220831|JG|Aurora Mobile Limited American|R|NNM|457425|459306||76027|6.02||-0.41|-1881|2022-08-31
20220831|JGCCF|J G C Corp (F) Ordinary Shares|S|OTC|155985|144082||71|999.99||8.26|11903|2022-08-31
20220831|JGCCY|JGC Holdings Corporation Ameri|S|OTC|4605|1321||4969|1.00||248.60|3284|2022-08-31
20220831|JGGC|Jaguar Global Growth Corporati|R|NNM|4662|3090||24517|1.00||50.87|1572|2022-08-31
20220831|JGGCR|Jaguar Global Growth Corporati|R|NNM|15148|19079||69975|1.00||-20.60|-3931|2022-08-31
20220831|JGGCU|Jaguar Global Growth Corporati|R|NNM|822|851||2452|1.00||-3.41|-29|2022-08-31
20220831|JGGCW|Jaguar Global Growth Corporati|R|NNM|785|5395||10900|1.00||-85.45|-4610|2022-08-31
20220831|JGH|NUVEEN GLOBAL HIGH INCOME FUND|A|NYSE|10583|30801||48222|1.00||-65.64|-20218|2022-08-31
20220831|JGHAF|Jungheinrich AG Pref Shs Vtg R|S|OTC|21070|23990||0|999.99||-12.17|-2920|2022-08-31
20220831|JGLCF|JS GLOBAL LIFESTYLE CO LTD Com|S|OTC|6062394|7184714||572|999.99||-15.62|-1122320|2022-08-31
20220831|JGLD|Amplify Pure Junior Gold Miner|E|ARCA|45|164||1279|1.00||-72.56|-119|2022-08-31
20220831|JGRO|JPMorgan Active Growth ETF|E|ARCA|3567|4860||14670|1.00||-26.60|-1293|2022-08-31
20220831|JGRRF|Jinchuan Group International R|S|OTC|12860616|13247616||0|999.99||-2.92|-387000|2022-08-31
20220831|JGSHF|J G Summit Hldgs Cl B Shs Ordi|S|OTC|8726|1000||0|999.99||772.60|7726|2022-08-31
20220831|JGSMY|JG Summit Holdings Inc Unspons|S|OTC|104|104||0|999.99||0.00|0|2022-08-31
20220831|JHAA|Nuveen Corporate Income 2023 T|A|NYSE|64|3542||7246|1.00||-98.19|-3478|2022-08-31
20220831|JHCB|John Hancock Corporate Bond ET|E|ARCA|2615|2820||148|17.67||-7.27|-205|2022-08-31
20220831|JHCS|John Hancock Multifactor Media|E|ARCA|2230|2537||908|2.46||-12.10|-307|2022-08-31
20220831|JHEM|John Hancock Multifactor Emerg|E|ARCA|111766|139076||53236|2.10||-19.64|-27310|2022-08-31
20220831|JHG|Janus Henderson Group plc Ordi|A|NYSE|5531299|6126689||805200|6.87||-9.72|-595390|2022-08-31
20220831|JHI|John Hancock Investors Trust C|A|NYSE|1345|2261||11309|1.00||-40.51|-916|2022-08-31
20220831|JHIUF|James Hardie Industries PLC Ch|S|OTC|192849|189417||5327|36.20||1.81|3432|2022-08-31
20220831|JHMA|John Hancock Multifactor Mater|E|ARCA|4301|4206||980|4.39||2.26|95|2022-08-31
20220831|JHMB|John Hancock Mortgage-Backed S|E|ARCA|250|442||2515|1.00||-43.44|-192|2022-08-31
20220831|JHMC|John Hancock Multifactor Consu|E|ARCA|109|723||869|1.00||-84.92|-614|2022-08-31
20220831|JHMD|John Hancock Multifactor Devel|E|ARCA|43252|60026||29057|1.49||-27.94|-16774|2022-08-31
20220831|JHME|John Hancock Multifactor Energ|E|ARCA|163|475||1990|1.00||-65.68|-312|2022-08-31
20220831|JHMF|John Hancock Multifactor Finan|E|ARCA|6135|7454||889|6.90||-17.70|-1319|2022-08-31
20220831|JHMH|John Hancock Multifactor Healt|E|ARCA|15845|10983||2569|6.17||44.27|4862|2022-08-31
20220831|JHMI|John Hancock Multifactor Indus|E|ARCA|81|525||500|1.00||-84.57|-444|2022-08-31
20220831|JHML|John Hancock Multifactor Large|E|ARCA|20748|18262||30637|1.00||13.61|2486|2022-08-31
20220831|JHMM|John Hancock Multifactor Mid C|E|ARCA|32533|30934||204276|1.00||5.17|1599|2022-08-31
20220831|JHMS|John Hancock Multifactor Consu|E|ARCA|4576|26807||7222|1.00||-82.93|-22231|2022-08-31
20220831|JHMT|John Hancock Multifactor Techn|E|ARCA|4012|5118||5028|1.00||-21.61|-1106|2022-08-31
20220831|JHMU|John Hancock Multifactor Utili|E|ARCA|15912|2636||3424|4.65||503.64|13276|2022-08-31
20220831|JHPI|John Hancock Preferred Income|E|ARCA|1297|80||3107|1.00||1521.25|1217|2022-08-31
20220831|JHS|John Hancock Income Securities|A|NYSE|6471|10721||12748|1.00||-39.64|-4250|2022-08-31
20220831|JHSC|John Hancock Multifactor Small|E|ARCA|10830|1461||20565|1.00||641.27|9369|2022-08-31
20220831|JHX|JAMES HARDIE INDUSTRIES plc.|A|NYSE|24999|37316||73851|1.00||-33.01|-12317|2022-08-31
20220831|JIAXF|Jiangxi Copper Co Ltd H Shs Or|S|OTC|239000|186000||0|999.99||28.49|53000|2022-08-31
20220831|JIB|Janus Henderson Sustainable &|E|ARCA|717|718||419|1.71||-0.14|-1|2022-08-31
20220831|JIDA|JPMorgan ActiveBuilders Intern|E|ARCA|294|31||318|1.00||848.39|263|2022-08-31
20220831|JIG|JPMorgan International Growth|E|ARCA|97058|108974||4131|23.50||-10.93|-11916|2022-08-31
20220831|JIGB|JPMorgan Corporate Bond Resear|E|ARCA|38078|42113||719|52.96||-9.58|-4035|2022-08-31
20220831|JILL|J.Jill, Inc. Common Stock|A|NYSE|12003|10909||25962|1.00||10.03|1094|2022-08-31
20220831|JINFF|China Gold International Resou|S|OTC|80484|53973||4146|19.41||49.12|26511|2022-08-31
20220831|JIRE|JPMorgan International Researc|E|ARCA|5672|3933||93253|1.00||44.22|1739|2022-08-31
20220831|JIUMF|JIUMAOJIU INTL HLDGS LTD HKD S|S|OTC|3784150|3158150||0|999.99||19.82|626000|2022-08-31
20220831|JJA|iPath Series B Bloomberg Agric|E|ARCA|9628|301||7001|1.38||3098.67|9327|2022-08-31
20220831|JJC|iPath Series B Bloomberg Coppe|E|ARCA|33122|8791||22927|1.44||276.77|24331|2022-08-31
20220831|JJCTF|Barclays Bk PLC iPath Bloomber|S|OTC|283|237||123|2.30||19.41|46|2022-08-31
20220831|JJE|iPath Series B Bloomberg Energ|E|ARCA|312|312||132|2.36||0.00|0|2022-08-31
20220831|JJG|iPath Series B Bloomberg Grain|E|ARCA|16501|23379||3641|4.53||-29.42|-6878|2022-08-31
20220831|JJGTF|Barclays Bk PLC iPath Bloomber|S|OTC|1521|1958||1207|1.26||-22.32|-437|2022-08-31
20220831|JJM|iPath Series B Bloomberg Indus|E|ARCA|451|1443||3282|1.00||-68.75|-992|2022-08-31
20220831|JJN|iPath Series B Bloomberg Nicke|E|ARCA|24480|22650||29360|1.00||8.08|1830|2022-08-31
20220831|JJNTF|Barclays Bk PLC iPath Bloomber|S|OTC|74|74||2|37.00||0.00|0|2022-08-31
20220831|JJOFF|Barclays Bk PLC iPath Dow Jone|S|OTC|3637|3454||4688|1.00||5.30|183|2022-08-31
20220831|JJP|iPath Series B Bloomberg Preci|E|ARCA|521|812||224|2.33||-35.84|-291|2022-08-31
20220831|JJS|iPath Series B Bloomberg Softs|E|ARCA|1163|42||245|4.75||2669.05|1121|2022-08-31
20220831|JJSF|J & J Snack Foods Corp. Common|R|NNM|1024057|1030803||67656|15.14||-0.65|-6746|2022-08-31
20220831|JJT|iPath Series B Bloomberg Tin S|E|ARCA|288|302||477|1.00||-4.64|-14|2022-08-31
20220831|JJU|iPath Series B Bloomberg Alumi|E|ARCA|641|8930||2001|1.00||-92.82|-8289|2022-08-31
20220831|JKHCF|JUST KITCHEN HLDGS CORP Common|S|OTC|2473|3955||8440|1.00||-37.47|-1482|2022-08-31
20220831|JKHY|Jack Henry & Associates, Inc.|R|NNM|2127257|1938033||605233|3.51||9.76|189224|2022-08-31
20220831|JKS|JINKOSOLAR HOLDINGS CO|A|NYSE|2583937|3021174||1485112|1.74||-14.47|-437237|2022-08-31
20220831|JKSM|Jacksam Corporation Common Sto|S|OTC|2857|2857||142|20.12||0.00|0|2022-08-31
20220831|JLGFF|JAPAN LOGISTICS FUND INC, TOKY|S|OTC|867|823||0|999.99||5.35|44|2022-08-31
20220831|JLL|Jones Lang LaSalle, Inc.|A|NYSE|1322737|1313310||256095|5.17||0.72|9427|2022-08-31
20220831|JLMC|JLM Couture Inc. Common Stock|S|OTC|100|0||0|999.99||100.00|100|2022-08-31
20220831|JLS|Nuveen Mortgage and Income Fun|A|NYSE|1859|1385||10581|1.00||34.22|474|2022-08-31
20220831|JMAC|Maxpro Capital Acquisition Cor|R|NNM|3230|3847||1072|3.01||-16.04|-617|2022-08-31
