accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230131|KELTF|Kelt Exploration Ltd. Com (Can|S|OTC|2099415|1839075||13663|153.66||14.16|260340|2023-01-31
20230131|KELYA|Kelly Services, Inc. Class A C|R|NNM|1030188|1134640||113868|9.05||-9.21|-104452|2023-01-31
20230131|KELYB|Kelly Services, Inc. Class B C|R|NNM|1|1||523|1.00||0.00|0|2023-01-31
20230131|KEMQ|KraneShares Emerging Markets C|E|ARCA|6797|1225||30695|1.00||454.86|5572|2023-01-31
20230131|KEMX|KraneShares MSCI Emerging Mark|E|ARCA|28099|14021||8535|3.29||100.41|14078|2023-01-31
20230131|KEN|KENON HOLDINGS LTD.|A|NYSE|52715|51259||21026|2.51||2.84|1456|2023-01-31
20230131|KEP|Korea Electric Power Corp|A|NYSE|1040107|1141416||119748|8.69||-8.88|-101309|2023-01-31
20230131|KEPPF|KEPPEL PAC OAK US REIT (Singap|S|OTC|1|1||0|999.99||0.00|0|2023-01-31
20230131|KEQU|Kewaunee Scientific Corporatio|R|NNM|5309|5553||2722|1.95||-4.39|-244|2023-01-31
20230131|KERN|Akerna Corp. Common Stock|R|SC|96115|309913||527690|1.00||-68.99|-213798|2023-01-31
20230131|KERNW|Akerna Corp Warrant|R|SC|61542|61042||63465|1.00||0.82|500|2023-01-31
20230131|KESG|KraneShares MSCI China ESG Lea|E|ARCA|993|0||1380|1.00||100.00|993|2023-01-31
20230131|KEUA|KraneShares European Carbon Al|E|ARCA|90831|24415||48111|1.89||272.03|66416|2023-01-31
20230131|KEWL|Keweenaw Land Association, Lim|S|OTC|94|3||1103|1.00||3033.33|91|2023-01-31
20230131|KEX|Kirby Corporation|A|NYSE|1288933|1340060||426161|3.02||-3.82|-51127|2023-01-31
20230131|KEY|KeyCorp|A|NYSE|20575126|19849615||15731868|1.31||3.66|725511|2023-01-31
20230131|KEYBF|KEYMED BIOSCIENCES INC USD ORD|S|OTC|10500|20500||0|999.99||-48.78|-10000|2023-01-31
20230131|KEYCF|KEY COFFEE INC Ordinary Shares|S|OTC|572|1072||0|999.99||-46.64|-500|2023-01-31
20230131|KEYPRI|KeyCorp Depositary Shares each|A|NYSE|18867|22929||0|999.99||-17.72|-4062|2023-01-31
20230131|KEYPRJ|KeyCorp Depositary Shares each|A|NYSE|7798|6662||0|999.99||17.05|1136|2023-01-31
20230131|KEYPRK|KeyCorp Depositary Shares, eac|A|NYSE|18049|15848||0|999.99||13.89|2201|2023-01-31
20230131|KEYPRL|KeyCorp Depositary Shares each|A|NYSE|58272|32890||0|999.99||77.17|25382|2023-01-31
20230131|KEYS|Keysight Technologies, Inc.|A|NYSE|2969896|2551080||1069596|2.78||16.42|418816|2023-01-31
20230131|KEYUF|Keyera Corp (Canada)|S|OTC|4891483|5317261||22613|216.31||-8.01|-425778|2023-01-31
20230131|KF|KOREA FUND, INC|A|NYSE|4196|16083||11598|1.00||-73.91|-11887|2023-01-31
20230131|KFFB|Kentucky First Federal Bancorp|R|NNM|2101|2173||1380|1.52||-3.31|-72|2023-01-31
20230131|KFFLF|Kefi Gold and Copper Plc Ordin|S|OTC|20193|4700||8667|2.33||329.64|15493|2023-01-31
20230131|KFRC|Kforce, Inc. Common Stock|R|NNM|781515|784928||131254|5.95||-0.43|-3413|2023-01-31
20230131|KFS|Kingsway Financial Services, I|A|NYSE|172296|142896||24346|7.08||20.57|29400|2023-01-31
20230131|KFVG|KraneShares CICC China 5G and|E|ARCA|2719|3224||3520|1.00||-15.66|-505|2023-01-31
20230131|KFY|Korn Ferry|A|NYSE|1000653|1005330||221403|4.52||-0.47|-4677|2023-01-31
20230131|KFYP|KraneShares CICC China Leaders|E|ARCA|630|201||2485|1.00||213.43|429|2023-01-31
20230131|KGAUF|Kongsberg Automotive Asa Ordin|S|OTC|401355|400365||198|999.99||0.25|990|2023-01-31
20230131|KGBLF|KINGBOARD LAMINATES HOLDINGS L|S|OTC|2538700|2476700||364|999.99||2.50|62000|2023-01-31
20230131|KGBLY|Kingboard Laminates Holdings L|S|OTC|330|330||1|330.00||0.00|0|2023-01-31
20230131|KGC|Kinross Gold Corporation|A|NYSE|17308240|24517133||12576188|1.38||-29.40|-7208893|2023-01-31
20230131|KGDEF|Kingdee International Software|S|OTC|2107095|2302095||2182|965.67||-8.47|-195000|2023-01-31
20230131|KGDEY|Kingdee International Software|S|OTC|466|548||87|5.36||-14.96|-82|2023-01-31
20230131|KGEIF|Kolibri Global Energy Inc Comm|S|OTC|44506|1997||145299|1.00||2128.64|42509|2023-01-31
20230131|KGFHF|Kingfisher plc Ordinary Shares|S|OTC|736475|873840||2824|260.79||-15.72|-137365|2023-01-31
20230131|KGFHY|Kingfisher plc Sponsored Ameri|S|OTC|290243|156281||175652|1.65||85.72|133962|2023-01-31
20230131|KGGNF|Kogan Com Ltd Ordinary Shares|S|OTC|2407|15||0|999.99||15946.67|2392|2023-01-31
20230131|KGHG|KraneShares Global Carbon Tran|E|ARCA|356|547||485|1.00||-34.92|-191|2023-01-31
20230131|KGHPF|Kghm Polska Miedz Sa Reg S Gdr|S|OTC|59356|52147||1|999.99||13.82|7209|2023-01-31
20230131|KGJI|Kingold Jewelry Inc.|S|OTC|3062|3062||116|26.40||0.00|0|2023-01-31
20230131|KGKG|KONA GOLD BEVERAGE INC Common|S|OTC|762890|884281||16813331|1.00||-13.73|-121391|2023-01-31
20230131|KGLDD|King Global Ventures Inc Commo|S|OTC|300|3000|S|655|1.00||-90.00|-2700|2023-01-31
20230131|KGLLF|KGL Resources Ltd Ordinary Sha|S|OTC|1000|1000||0|999.99||0.00|0|2023-01-31
20230131|KGMEF|Kagome Co Ltd Ordinary Shares|S|OTC|602620|822520||0|999.99||-26.73|-219900|2023-01-31
20230131|KGRI|Kiley Group, Inc. (The) Common|S|OTC|99999|0||330502|1.00||100.00|99999|2023-01-31
20230131|KGRN|KraneShares MSCI China Clean T|E|ARCA|5614|2909||20857|1.00||92.99|2705|2023-01-31
20230131|KGRO|KraneShares China Innovation E|E|ARCA|3637|3672||466|7.80||-0.95|-35|2023-01-31
20230131|KGSPF|Kingspan Group Plc Ordinary Sh|S|OTC|90462|96380||55|999.99||-6.14|-5918|2023-01-31
20230131|KGSPY|Kingspan Group Plc Unsponsored|S|OTC|1798|650||4237|1.00||176.62|1148|2023-01-31
20230131|KGTFF|Krung Thai Bank Public Company|S|OTC|2539400|2539400||21633|117.39||0.00|0|2023-01-31
20230131|KHC|The Kraft Heinz Company Common|R|NNM|15835439|17616974||8104356|1.95||-10.11|-1781535|2023-01-31
20230131|KHDHF|KHD Humboldt Wedag Internation|S|OTC|2437|2437||154|15.82||0.00|0|2023-01-31
20230131|KHEXF|Keikyu Corp Ordinary Shares (J|S|OTC|1141627|1055507||0|999.99||8.16|86120|2023-01-31
20230131|KHNGF|Kuehne & Nagel International A|S|OTC|1039983|1074534||106|999.99||-3.22|-34551|2023-01-31
20230131|KHNGY|Kuehne & Nagel International A|S|OTC|5025|4088||37735|1.00||22.92|937|2023-01-31
20230131|KHNRF|Keihan Electric Railway Co Ltd|S|OTC|255786|270880||0|999.99||-5.57|-15094|2023-01-31
20230131|KHOLY|Koc Holdings AS Unsponsored AD|S|OTC|3396|10462||5934|1.00||-67.54|-7066|2023-01-31
20230131|KHOTF|Kahoot! ASA Ordinary Shares|S|OTC|3159059|3772646||19269|163.95||-16.26|-613587|2023-01-31
20230131|KHRNF|Khiron Life Sciences Corp Comm|S|OTC|116352|120045||447795|1.00||-3.08|-3693|2023-01-31
20230131|KHTRF|Knight Therapeutics Inc Common|S|OTC|375687|451260||8137|46.17||-16.75|-75573|2023-01-31
20230131|KHYB|KraneShares Asia Pacific High|E|ARCA|738|16706||6827|1.00||-95.58|-15968|2023-01-31
20230131|KIARF|KIARO HLDGS CORP Common Shares|S|OTC|38|38||0|999.99||0.00|0|2023-01-31
20230131|KIDBQ|Kid Brands, Inc.|S|OTC|73|73||0|999.99||0.00|0|2023-01-31
20230131|KIDS|OrthoPediatrics Corp. Common S|R|NNM|1133215|1384795||120991|9.37||-18.17|-251580|2023-01-31
20230131|KIE|SPDR S&P Insurance ETF|E|ARCA|1334557|1542277||796957|1.67||-13.47|-207720|2023-01-31
20230131|KIERF|Kier Group Plc Ordinary Shares|S|OTC|50|0||2382|1.00||100.00|50|2023-01-31
20230131|KIGRY|KION GROUP AG Unsponsored ADR|S|OTC|2172|19680||49954|1.00||-88.96|-17508|2023-01-31
20230131|KIII|KISMET ACQUISITION THREE CORP.|S|OTC|1510|1510||173323|1.00||0.00|0|2023-01-31
20230131|KIIIU|KISMET ACQUISITION THREE CORP|S|OTC|38788|38788||19|999.99||0.00|0|2023-01-31
20230131|KIKOF|Kikkoman Corp Ordinary Shares|S|OTC|564021|727686||0|999.99||-22.49|-163665|2023-01-31
20230131|KIKOY|Kikkoman Corp Unsponsored ADR|S|OTC|505|505||1|505.00||0.00|0|2023-01-31
20230131|KIM|Kimco Realty Corp.|A|NYSE|16691668|17917916||4337557|3.85||-6.84|-1226248|2023-01-31
20230131|KIMPRL|Kimco Realty Corporation Class|A|NYSE|44329|19342||0|999.99||129.19|24987|2023-01-31
20230131|KIMPRM|Kimco Realty Corporation Class|A|NYSE|34840|22653||0|999.99||53.80|12187|2023-01-31
20230131|KIND|Nextdoor Holdings, Inc.|A|NYSE|4817081|6963198||1298603|3.71||-30.82|-2146117|2023-01-31
20230131|KINS|Kingstone Companies, Inc. Comm|R|SC|15951|9717||13291|1.20||64.16|6234|2023-01-31
20230131|KINUF|KINTETSU GROUP HLDGS CO LTD  O|S|OTC|595265|517051||182|999.99||15.13|78214|2023-01-31
20230131|KINZ|KINS Technology Group Inc. Cla|R|SC|10534|8954||1260|8.36||17.65|1580|2023-01-31
20230131|KINZU|KINS Technology Group Inc. Uni|R|SC|1017|2312||1808|1.00||-56.01|-1295|2023-01-31
20230131|KINZW|KINS Technology Group Inc. War|R|SC|24143|50448||18596|1.30||-52.14|-26305|2023-01-31
20230131|KIO|KKR INCOME OPPORTUNITIES FUND|A|NYSE|1173778|23769||327212|3.59||4838.27|1150009|2023-01-31
20230131|KIORT|KKR Income Opportunities Fund|A|NYSE|946993|0||0|999.99||100.00|946993|2023-01-31
20230131|KIQ|Kelso Technologies Inc.|B|AMEX|260464|295632||31559|8.25||-11.90|-35168|2023-01-31
20230131|KIRK|Kirkland's, Inc. COMMONSTOCK|R|NNM|923451|1118556||128004|7.21||-17.44|-195105|2023-01-31
20230131|KIROY|Kumba Iron Ore Limited Sponsor|S|OTC|5225|6567||9869|1.00||-20.44|-1342|2023-01-31
20230131|KITAF|Kitanotatsujin Corporation Ord|S|OTC|153700|162600||0|999.99||-5.47|-8900|2023-01-31
20230131|KITL|Kisses from Italy, Inc. Common|S|OTC|3000|700||92276|1.00||328.57|2300|2023-01-31
20230131|KITT|Nauticus Robotics, Inc. Common|R|SC|52350|57683||19518|2.68||-9.25|-5333|2023-01-31
20230131|KITTW|Nauticus Robotics, Inc. Warran|R|SC|110|10066||4766|1.00||-98.91|-9956|2023-01-31
20230131|KITZF|Kitz Corp Ordinary Shares|S|OTC|153060|152302||0|999.99||0.50|758|2023-01-31
20230131|KIYOF|Kiyo Bank Ltd Ordinary Shares|S|OTC|33303|49029||0|999.99||-32.07|-15726|2023-01-31
20230131|KJAN|Innovator U.S. Small Cap Power|H|BZX|40213|21421||32580|1.23||87.73|18792|2023-01-31
20230131|KJUL|Innovator U.S. Small Cap Power|H|BZX|2222|5300||34654|1.00||-58.08|-3078|2023-01-31
20230131|KKKUF|Kakaku.com Inc Tokyo Ordinary|S|OTC|1566327|1592610||195|999.99||-1.65|-26283|2023-01-31
20230131|KKOYF|Kesko OYJ Wertpapieren Ordinar|S|OTC|125355|31251||0|999.99||301.12|94104|2023-01-31
20230131|KKOYY|Kesko OYJ Unsponsored ADR repr|S|OTC|15036|14138||15377|1.00||6.35|898|2023-01-31
20230131|KKPCF|Kaken Pharmaceutical Co Ltd Or|S|OTC|35321|33345||0|999.99||5.93|1976|2023-01-31
20230131|KKPNF|Koninklijke Kpn Nv Ordinary Sh|S|OTC|14954531|12879840||219996|67.98||16.11|2074691|2023-01-31
20230131|KKPNY|Royal KPN N.V. Common Stock|S|OTC|86724|523594||1216788|1.00||-83.44|-436870|2023-01-31
20230131|KKR|KKR & Co. Inc.|A|NYSE|12484253|12062079||3115317|4.01||3.50|422174|2023-01-31
20230131|KKRAF|Katakura Industries Co Ltd Ord|S|OTC|14331|7390||0|999.99||93.92|6941|2023-01-31
20230131|KKRPRC|KKR & Co. Inc. 6.00% Series C|A|NYSE|30840|110310||0|999.99||-72.04|-79470|2023-01-31
20230131|KKRS|KKR Group Finance Co. IX LLC 4|A|NYSE|17427|7968||34794|1.00||118.71|9459|2023-01-31
20230131|KLAC|KLA Corporation Common Stock|R|NNM|1953039|3041178||1321885|1.48||-35.78|-1088139|2023-01-31
20230131|KLBAY|Klabin SA American Depositary|S|OTC|1589|1503||5545|1.00||5.72|86|2023-01-31
20230131|KLCD|KFA Large Cap Quality Dividend|E|ARCA|1651|1663||131|12.60||-0.72|-12|2023-01-31
20230131|KLDI|KLDISCOVERY COM|S|OTC|2754|2754||38|72.47||0.00|0|2023-01-31
20230131|KLDO|KALEIDO BIOSCIENCES INC Common|S|OTC|70110|70098||24712|2.84||0.02|12|2023-01-31
20230131|KLDW|Knowledge Leaders Developed Wo|E|ARCA|79378|16274||4318|18.38||387.76|63104|2023-01-31
20230131|KLGDF|Kalo Gold Corp Ordinary Shares|S|OTC|247|0||1410|1.00||100.00|247|2023-01-31
20230131|KLIC|Kulicke and Soffa Industries,|R|NNM|7945512|7696410||403626|19.69||3.24|249102|2023-01-31
20230131|KLIP|KraneShares China Internet and|E|ARCA|6524|0||4542|1.44||100.00|6524|2023-01-31
20230131|KLKNF|Kloeckner & Co Ag Duisburg Nam|S|OTC|211850|231248||0|999.99||-8.39|-19398|2023-01-31
20230131|KLMR|KLM Royal Dutch Airlines Commo|S|OTC|27|27||0|999.99||0.00|0|2023-01-31
20230131|KLNE|Direxion Daily Global Clean En|E|ARCA|1676|1825||6576|1.00||-8.16|-149|2023-01-31
20230131|KLPEF|Klepierre Sa Ord Ordinary Shar|S|OTC|1300544|1346035||1632|796.90||-3.38|-45491|2023-01-31
20230131|KLR|Kaleyra, Inc.|A|NYSE|954432|1092573||147435|6.47||-12.64|-138141|2023-01-31
20230131|KLRWS|Kaleyra, Inc. Warrants, each w|B|AMEX|9429|12745||320|29.47||-26.02|-3316|2023-01-31
20230131|KLSVF|Klondike Silver Corp Common Sh|S|OTC|68989|0||84344|1.00||100.00|68989|2023-01-31
20230131|KLTHF|Koolearn Technology Hldg Ltd C|S|OTC|2149944|1997000||0|999.99||7.66|152944|2023-01-31
20230131|KLTR|Kaltura, Inc. Common Stock|R|NNM|313652|354380||67505|4.65||-11.49|-40728|2023-01-31
20230131|KLXE|KLX Energy Services Holdings,|R|NNM|630798|586775||195059|3.23||7.50|44023|2023-01-31
20230131|KLYCY|Kunlun Energy Co. Ltd Unsponso|S|OTC|544|544||2199|1.00||0.00|0|2023-01-31
20230131|KMAAF|Komax Holding Ag Dierikon Name|S|OTC|1593|1704||0|999.99||-6.51|-111|2023-01-31
20230131|KMB|Kimberly-Clark Corp.|A|NYSE|7165947|7028258||2263134|3.17||1.96|137689|2023-01-31
20230131|KMBIF|Kambi Group LTD Ordinary Share|S|OTC|3399|3477||5|679.80||-2.24|-78|2023-01-31
20230131|KMDA|Kamada Ltd. Ordinary Shares|R|NNM|10099|112854||27811|1.00||-91.05|-102755|2023-01-31
20230131|KMDHF|KOMEDA HLDGS CO LTD COM STK (J|S|OTC|9663|12385||0|999.99||-21.98|-2722|2023-01-31
20230131|KMED|KraneShares Emerging Markets H|E|ARCA|210|0||69|3.04||100.00|210|2023-01-31
20230131|KMERF|Komercni Banka As Ord Czk500 K|S|OTC|790785|773717||182|999.99||2.21|17068|2023-01-31
20230131|KMET|KraneShares Electrification Me|E|ARCA|2444|1864||2775|1.00||31.12|580|2023-01-31
20230131|KMF|Kayne Anderson NextGen Energy|A|NYSE|10862|44615||120086|1.00||-75.65|-33753|2023-01-31
20230131|KMGGF|Kumagai Gumi Co Ltd. Ordinary|S|OTC|24308|29138||0|999.99||-16.58|-4830|2023-01-31
20230131|KMGIF|Kamigumi Co Ltd Ordinary Share|S|OTC|20457|26058||0|999.99||-21.49|-5601|2023-01-31
20230131|KMI|Kinder Morgan, Inc.|A|NYSE|37584109|33412111||14985474|2.51||12.49|4171998|2023-01-31
20230131|KMLM|KFA Mount Lucas Index Strategy|E|ARCA|131662|143873||119653|1.10||-8.49|-12211|2023-01-31
20230131|KMMPF|Killiam Apt Real Estate Invt T|S|OTC|381994|168664||8720|43.81||126.48|213330|2023-01-31
20230131|KMPB|Kemper Corporation 5.875% Fixe|A|NYSE|17771|8240||23445|1.00||115.67|9531|2023-01-31
20230131|KMPH|KemPharm, Inc. Common Stock|R|NNM|1452722|1370777||283005|5.13||5.98|81945|2023-01-31
20230131|KMPR|Kemper Corporation|A|NYSE|907724|838833||352571|2.57||8.21|68891|2023-01-31
20230131|KMRCF|Komori Corp Ordinary Shares|S|OTC|3202|1902||0|999.99||68.35|1300|2023-01-31
20230131|KMRIF|Komeri Co Ltd Ordinary Shares|S|OTC|20986|31286||0|999.99||-32.92|-10300|2023-01-31
20230131|KMRPF|Kenmare Resources Ltd Plc Ord|S|OTC|3351|3351||0|999.99||0.00|0|2023-01-31
20230131|KMT|Kennametal Inc.|A|NYSE|4275068|4365150||491956|8.69||-2.06|-90082|2023-01-31
20230131|KMTUF|Komatsu Ltd Ord Ordinary Share|S|OTC|2167335|1978728||1315|999.99||9.53|188607|2023-01-31
20230131|KMTUY|Komatsu Ltd Ord American Depos|S|OTC|56965|36260||164165|1.00||57.10|20705|2023-01-31
20230131|KMUXF|KAMUX OYJ (Finland)|S|OTC|35401|129013||0|999.99||-72.56|-93612|2023-01-31
20230131|KMX|CarMax Inc.|A|NYSE|22716151|21821922||2714079|8.37||4.10|894229|2023-01-31
20230131|KN|KNOWLES CORPORATION|A|NYSE|2757337|2273942||710977|3.88||21.26|483395|2023-01-31
20230131|KNAMF|KONAMI GROUP CORP Ordinary Sha|S|OTC|543041|528226||18|999.99||2.80|14815|2023-01-31
20230131|KNBE|KnowBe4, Inc. Class A Common S|R|NNM|4388987|4842159||1711415|2.56||-9.36|-453172|2023-01-31
20230131|KNBHF|Knorr Bremse Ag Common Shares|S|OTC|95833|89320||820|116.87||7.29|6513|2023-01-31
20230131|KNBIF|Kane Biotech Inc Common Shares|S|OTC|38427|23978||32688|1.18||60.26|14449|2023-01-31
20230131|KNBWF|Kirin Holdings Company, Limite|S|OTC|2063033|2399551||133|999.99||-14.02|-336518|2023-01-31
20230131|KNBWY|Kirin Holdings Company, Limite|S|OTC|4030|5037||80571|1.00||-19.99|-1007|2023-01-31
20230131|KNCAF|Konica Minolta Holdings Inc Or|S|OTC|2830352|3115203||0|999.99||-9.14|-284851|2023-01-31
20230131|KNCAY|Konica Minolta Inc Unsponsored|S|OTC|1512|2417||4009|1.00||-37.44|-905|2023-01-31
20230131|KNCRF|Konecranes Plc Ordinary Shares|S|OTC|20225|23870||0|999.99||-15.27|-3645|2023-01-31
20230131|KNCRY|Konecranes Plc Unsponsored ADR|S|OTC|123|123||430|1.00||0.00|0|2023-01-31
20230131|KNDEF|Kinden Corp Ordinary Shares Ja|S|OTC|141300|181493||0|999.99||-22.15|-40193|2023-01-31
20230131|KNDGF|KINDRED GROUP PLC SWEDISH DEPO|S|OTC|326272|245893||0|999.99||32.69|80379|2023-01-31
20230131|KNDI|Kandi Technologies Group, Inc|R|NNM|1850435|1904938||177323|10.44||-2.86|-54503|2023-01-31
20230131|KNEOF|Kneomedia Limited Ordinary Sha|S|OTC|1368|1368||0|999.99||0.00|0|2023-01-31
20230131|KNG|FT Cboe Vest S&P 500 Dividend|H|BZX|23897|7545||39555|1.00||216.73|16352|2023-01-31
20230131|KNGS|UPHOLDINGS Compound Kings ETF|H|BZX|587|562||383|1.53||4.45|25|2023-01-31
20230131|KNGW|KENONGWO GROUP US INC Common S|S|OTC|1|1||0|999.99||0.00|0|2023-01-31
20230131|KNKBF|KINNEVIK AB SHARE AK B Ordinar|S|OTC|334032|219903||636|525.21||51.90|114129|2023-01-31
20230131|KNKZF|Kws Kleinwanzlebener Saatzucht|S|OTC|5390|5516||0|999.99||-2.28|-126|2023-01-31
20230131|KNMOF|Kanamoto Co Ltd Ordinary Share|S|OTC|1200|4866||0|999.99||-75.34|-3666|2023-01-31
20230131|KNNCF|KH NEOCHEM CO LTD COM STK (Jap|S|OTC|148952|168906||0|999.99||-11.81|-19954|2023-01-31
20230131|KNNGF|Kion Group AG Ordinary Shares|S|OTC|272684|392007||396|688.60||-30.44|-119323|2023-01-31
20230131|KNNNF|Kainos Group PLC Ordinary Shar|S|OTC|20|920||0|999.99||-97.83|-900|2023-01-31
20230131|KNOP|KNOT OFFSHORE PARTNERS LP|A|NYSE|655804|331352||564649|1.16||97.92|324452|2023-01-31
20230131|KNRLF|Kontrol Technologies Corp. Ord|S|OTC|7724|19751||21463|1.00||-60.89|-12027|2023-01-31
20230131|KNRRY|Knorr-Bremse AG American Depos|S|OTC|355|209||81592|1.00||69.86|146|2023-01-31
20230131|KNSA|Kiniksa Pharmaceuticals, Ltd.|R|NNM|2753218|2893477||276249|9.97||-4.85|-140259|2023-01-31
20230131|KNSL|Kinsale Capital Group, Inc.|A|NYSE|928518|872828||153739|6.04||6.38|55690|2023-01-31
20230131|KNSW|KnightSwan Acquisition Corpora|A|NYSE|737|884||87448|1.00||-16.63|-147|2023-01-31
20230131|KNSWWS|KnightSwan Acquisition Corpora|A|NYSE|9429|10581||0|999.99||-10.89|-1152|2023-01-31
20230131|KNTE|Kinnate Biopharma Inc. Common|R|NNM|1232928|1261300||85284|14.46||-2.25|-28372|2023-01-31
20230131|KNTK|Kinetik Holdings Inc.|A|NYSE|1745606|1733893||213433|8.18||0.68|11713|2023-01-31
20230131|KNTNF|K92 Mining Inc Common Shares (|S|OTC|3478075|2836454||143094|24.31||22.62|641621|2023-01-31
20230131|KNTPF|KINTOR PHARMACEUTICAL LTD Ordi|S|OTC|4475759|4475759||55|999.99||0.00|0|2023-01-31
20230131|KNTTF|Kintetsu Department Store Co L|S|OTC|1270|1470||0|999.99||-13.61|-200|2023-01-31
20230131|KNW|Know Labs, Inc.|B|AMEX|480245|637846||72409|6.63||-24.71|-157601|2023-01-31
20230131|KNX|Knight-Swift Transportation Ho|A|NYSE|9528157|9788115||2341982|4.07||-2.66|-259958|2023-01-31
20230131|KNYJF|Kone Oyj Shares B (Finland)|S|OTC|243787|267388||164|999.99||-8.83|-23601|2023-01-31
20230131|KNYJY|Kone Oyj Unsponsored ADR repre|S|OTC|8961|5300||39770|1.00||69.08|3661|2023-01-31
20230131|KO|Coca-Cola Company|A|NYSE|24872812|28040042||14279110|1.74||-11.30|-3167230|2023-01-31
20230131|KOBNF|Kobe Bussan Co Ltd Kako Ordina|S|OTC|1474291|1747802||0|999.99||-15.65|-273511|2023-01-31
20230131|KOCG|FIS Knights of Columbus Global|E|ARCA|246|355||417|1.00||-30.70|-109|2023-01-31
20230131|KOCT|Innovator U.S. Small Cap Power|H|BZX|9171|2936||8561|1.07||212.36|6235|2023-01-31
20230131|KOD|Kodiak Sciences Inc Common Sto|R|NNM|1553652|1528160||149047|10.42||1.67|25492|2023-01-31
20230131|KODK|EASTMAN KODAK COMPANY|A|NYSE|4758973|4775001||688579|6.91||-0.34|-16028|2023-01-31
20230131|KOF|Coca-Cola FEMSA, S.A.B DE C.V|A|NYSE|590720|593510||198116|2.98||-0.47|-2790|2023-01-31
20230131|KOIN|Capital Link Global Fintech Le|E|ARCA|173|180||1839|1.00||-3.89|-7|2023-01-31
20230131|KOJAF|Kojamo PLC Ordinary Shares (Fi|S|OTC|477233|477086||0|999.99||0.03|147|2023-01-31
20230131|KOKU|Xtrackers MSCI Kokusai Equity|E|ARCA|1502|946||15|100.13||58.77|556|2023-01-31
20230131|KOLD|ProShares UltraShort Bloomberg|E|ARCA|786010|891447||3819418|1.00||-11.83|-105437|2023-01-31
20230131|KOMOD|KOMO PLT BASED FOODS INC Commo|S|OTC|17|275|S|10458|1.00||-93.82|-258|2023-01-31
20230131|KOMP|SPDR S&P Kensho New Economies|E|ARCA|20692|9665||91952|1.00||114.09|11027|2023-01-31
20230131|KONEF|WELLBEING DIGITAL SCIENCES INC|S|OTC|1654|46613||964968|1.00||-96.45|-44959|2023-01-31
20230131|KONG|Formidable Fortress ETF|E|ARCA|6160|5993||851|7.24||2.79|167|2023-01-31
20230131|KONMY|Konami Group Corporation Ameri|S|OTC|158|121||1315|1.00||30.58|37|2023-01-31
20230131|KOP|Koppers Holdings, Inc.|A|NYSE|262732|274108||58784|4.47||-4.15|-11376|2023-01-31
20230131|KOPN|Kopin Corporation Common Stock|R|SC|906104|1164867||1141350|1.00||-22.21|-258763|2023-01-31
20230131|KORE|KORE Group Holdings, Inc.|A|NYSE|685687|595419||67798|10.11||15.16|90268|2023-01-31
20230131|KOREF|KORE MNG LTD NEW Ordinary Shar|S|OTC|23192|31614||67965|1.00||-26.64|-8422|2023-01-31
20230131|KOREWS|KORE Group Holdings, Inc. Warr|A|NYSE|9634|9697||0|999.99||-0.65|-63|2023-01-31
20230131|KORP|American Century Diversified C|E|ARCA|4157|6396||15280|1.00||-35.01|-2239|2023-01-31
20230131|KORU|Direxion Daily South Korea Bul|E|ARCA|160614|73049||238453|1.00||119.87|87565|2023-01-31
20230131|KOS|Kosmos Energy Ltd.|A|NYSE|22846735|21270032||7236359|3.16||7.41|1576703|2023-01-31
20230131|KOSCF|Kose Corp Tokyo Ordinary Share|S|OTC|339958|422291||2|999.99||-19.50|-82333|2023-01-31
20230131|KOSK|One Step Vending Corp Common S|S|OTC|8468|0||1003782|1.00||100.00|8468|2023-01-31
20230131|KOSS|Koss Corporation Common Stock|R|SC|129836|128988||30954|4.19||0.66|848|2023-01-31
20230131|KOTMF|Koito Manufacturing Co Ltd Ord|S|OTC|352039|462459||2857|123.22||-23.88|-110420|2023-01-31
20230131|KOTMY|Koito Manufacturing Unsponsore|S|OTC|11359|33373||26097|1.00||-65.96|-22014|2023-01-31
20230131|KOYJF|Kemira Oyj Ordinary Shares (Fi|S|OTC|69446|84162||0|999.99||-17.49|-14716|2023-01-31
20230131|KPCCF|KAPPA-CREATE CO LTD SHS (Japan|S|OTC|95905|225732||0|999.99||-57.51|-129827|2023-01-31
20230131|KPCPF|Kasikornbank Public Co Ltd Sha|S|OTC|203200|181100||0|999.99||12.20|22100|2023-01-31
20230131|KPCPY|Kasikornbank Public Co Ltd Uns|S|OTC|71727|71433||8734|8.21||0.41|294|2023-01-31
20230131|KPDCF|Keppel DC Reit Mgmt Pte Ltd Un|S|OTC|464822|676029||0|999.99||-31.24|-211207|2023-01-31
20230131|KPEA|Kun Peng International Ltd. Co|S|OTC|33024|32524||14192|2.33||1.54|500|2023-01-31
20230131|KPELF|Keppel Corp Ltd Cl A Ordinary|S|OTC|711435|514835||249|999.99||38.19|196600|2023-01-31
20230131|KPELY|Keppel Corp Ltd Spons ADR|S|OTC|272|17696||19346|1.00||-98.46|-17424|2023-01-31
20230131|KPGHF|KELLY PARTNERS GROUP HLDGS LTD|S|OTC|500|500||212|2.36||0.00|0|2023-01-31
