accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20221031|NVG|Nuveen AMT-Free Municipal Cred|A|NYSE|34407|17695||1036284|1.00||94.44|16712|2022-10-31
20221031|NVGI|Noble Vici Group, Inc. Common|S|OTC|281|281||11|25.55||0.00|0|2022-10-31
20221031|NVGLF|NV GOLD CORP Ordinary Shares|S|OTC|11228|1576||33616|1.00||612.44|9652|2022-10-31
20221031|NVGS|NAVIGATOR HOLDINGS LTD.|A|NYSE|31784|86104||187079|1.00||-63.09|-54320|2022-10-31
20221031|NVIV|InVivo Therapeutics Holdings C|R|SC|43096|37477||102028|1.00||14.99|5619|2022-10-31
20221031|NVLHF|NEVADA LITHIUM RES INC COM (Ca|S|OTC|23637|77194||80627|1.00||-69.38|-53557|2022-10-31
20221031|NVLPF|NOVA LEAP HEALTH CORP Common S|S|OTC|85|8835||4636|1.00||-99.04|-8750|2022-10-31
20221031|NVMI|Nova Ltd. Ordinary Shares|R|NNM|705672|800396||163680|4.31||-11.83|-94724|2022-10-31
20221031|NVNO|enVVeno Medical Corporation Co|R|SC|485152|489672||8992|53.95||-0.92|-4520|2022-10-31
20221031|NVNOW|enVVeno Medical Corporation Wa|R|SC|516|775||722|1.00||-33.42|-259|2022-10-31
20221031|NVNT|Novint Technologies, Inc. Comm|S|OTC|9291|5291||8060|1.15||75.60|4000|2022-10-31
20221031|NVNXF|NOVONIX LTD Ordinary Shares Au|S|OTC|3084936|3233843||524922|5.88||-4.60|-148907|2022-10-31
20221031|NVO|Novo-Nordisk A/S|A|NYSE|2649167|3220468||1342795|1.97||-17.74|-571301|2022-10-31
20221031|NVOS|Novo Integrated Sciences, Inc.|R|SC|148310|47888||674898|1.00||209.70|100422|2022-10-31
20221031|NVQ|Qraft AI-Enhanced US Next Valu|E|ARCA|200|268||113|1.77||-25.37|-68|2022-10-31
20221031|NVR|NVR, Inc.|A|NYSE|66549|69129||18279|3.64||-3.73|-2580|2022-10-31
20221031|NVRO|NEVRO CORP.|A|NYSE|3334732|2095261||848782|3.93||59.16|1239471|2022-10-31
20221031|NVRVF|Novra Technologies Inc Ordinar|S|OTC|5|5||0|999.99||0.00|0|2022-10-31
20221031|NVS|Novartis AG|A|NYSE|6123522|6084440||2138522|2.86||0.64|39082|2022-10-31
20221031|NVSA|New Vista Acquisition Corp Cla|R|SC|21292|26599||33040|1.00||-19.95|-5307|2022-10-31
20221031|NVSAU|New Vista Acquisition Corp Uni|R|SC|15652|29852||3533|4.43||-47.57|-14200|2022-10-31
20221031|NVSAW|New Vista Acquisition Corp. Wa|R|SC|2868|2487||38825|1.00||15.32|381|2022-10-31
20221031|NVSEF|Novartis AS Basel Namen AKT (S|S|OTC|6157594|5063657||12542|490.96||21.60|1093937|2022-10-31
20221031|NVSGF|NEVADA SUNRISE METALS CORP Ord|S|OTC|322678|382596||337874|1.00||-15.66|-59918|2022-10-31
20221031|NVST|Envista Holdings Corporation C|A|NYSE|10974986|11374783||1740270|6.31||-3.51|-399797|2022-10-31
20221031|NVT|nVent Electric plc Ordinary Sh|A|NYSE|1417370|1545073||1051615|1.35||-8.27|-127703|2022-10-31
20221031|NVTA|Invitae Corporation|A|NYSE|46467872|42988465||8080655|5.75||8.09|3479407|2022-10-31
20221031|NVTQF|TRENCH METALS CORP Ordinary Sh|S|OTC|1671|1671||0|999.99||0.00|0|2022-10-31
20221031|NVTS|Navitas Semiconductor Corporat|R|NNM|8274749|8272552||1035110|7.99||0.03|2197|2022-10-31
20221031|NVVE|Nuvve Holding Corp. Common Sto|R|SC|623195|710814||398141|1.57||-12.33|-87619|2022-10-31
20221031|NVVEW|Nuvve Holding Corp. Warrant|R|SC|58626|54620||75874|1.00||7.33|4006|2022-10-31
20221031|NVX|NOVONIX Limited American Depos|R|NNM|105368|91184||70150|1.50||15.56|14184|2022-10-31
20221031|NVYTF|Novacyt Shs Nom Non Liberee (F|S|OTC|2859|1088||186|15.37||162.78|1771|2022-10-31
20221031|NVZMF|Novozymes A/S Ordinary Shares|S|OTC|1807972|1794039||3887|465.13||0.78|13933|2022-10-31
20221031|NVZMY|Novozymes A/S Unsponsored Amer|S|OTC|1244|552||38737|1.00||125.36|692|2022-10-31
20221031|NWARF|Norwegian Air Shuttle Asa Ordi|S|OTC|2485710|2686001||17867|139.12||-7.46|-200291|2022-10-31
20221031|NWAU|NowAuto, Inc. Common Stock|S|OTC|188|188||267|1.00||0.00|0|2022-10-31
20221031|NWBI|Northwest Bancshares, Inc. Com|R|NNM|8836906|7829684||939559|9.41||12.86|1007222|2022-10-31
20221031|NWBO|NORTHWEST BIOTHERAPEUTICS INC|S|OTC|27335566|27532363||2321813|11.77||-0.71|-196797|2022-10-31
20221031|NWBTF|NEWBORN TOWN INC Ordinary Shar|S|OTC|448000|482000||0|999.99||-7.05|-34000|2022-10-31
20221031|NWCCF|NORTHWEST COPPER CORP Ordinary|S|OTC|17993|100||39476|1.00||17893.00|17893|2022-10-31
20221031|NWCN|Network CN Inc. Common Stock|S|OTC|20|20||5|4.00||0.00|0|2022-10-31
20221031|NWDVW|New Media Investment Group Inc|S|OTC|6730|6730||26|258.85||0.00|0|2022-10-31
20221031|NWE|NorthWestern Corporation Commo|R|NNM|1567203|1527558||570911|2.75||2.60|39645|2022-10-31
20221031|NWFAF|New Focus Auto Tech Holdings L|S|OTC|6062|0||3555|1.71||100.00|6062|2022-10-31
20221031|NWFL|Norwood Financial Corp. Common|R|NNM|11172|17557||4870|2.29||-36.37|-6385|2022-10-31
20221031|NWG|NatWest Group plc American Dep|A|NYSE|1053515|2198524||2278744|1.00||-52.08|-1145009|2022-10-31
20221031|NWHUF|Northwest Healthcare Propertie|S|OTC|3654864|3420819||3401|999.99||6.84|234045|2022-10-31
20221031|NWINF|Naked Wines PLC Ordinary Share|S|OTC|57474|54063||33153|1.73||6.31|3411|2022-10-31
20221031|NWITY|Network International Holdings|S|OTC|10434|30091||24997|1.00||-65.33|-19657|2022-10-31
20221031|NWKHY|Netcare Ltd Unsponsored ADR  (|S|OTC|145|145||0|999.99||0.00|0|2022-10-31
20221031|NWKLF|Network Int'l Holdings Ltd Ord|S|OTC|340782|345243||236|999.99||-1.29|-4461|2022-10-31
20221031|NWL|Newell Brands Inc. Common Stoc|R|NNM|19385486|18260754||4489536|4.32||6.16|1124732|2022-10-31
20221031|NWLG|Nuveen Winslow Large-Cap Growt|E|ARCA|8921|2||3764|2.37||445950.00|8919|2022-10-31
20221031|NWLI|National Western Life Group, I|R|NNM|36275|38345||5712|6.35||-5.40|-2070|2022-10-31
20221031|NWLXF|NEWLOX GOLD VENTURES Common Sh|S|OTC|61940|61940||18805|3.29||0.00|0|2022-10-31
20221031|NWN|Northwest Natural Holding Comp|A|NYSE|1233573|746890||163840|7.53||65.16|486683|2022-10-31
20221031|NWNNF|New Century Resources Ltd Ordi|S|OTC|100|100||1388|1.00||0.00|0|2022-10-31
20221031|NWOEF|NEW ORIENTAL EDUCATION & TECHN|S|OTC|567600|326600||0|999.99||73.79|241000|2022-10-31
20221031|NWPG|Newport Gold, Inc. Common Stoc|S|OTC|12670|2670||6455|1.96||374.53|10000|2022-10-31
20221031|NWPHF|Newron Pharmaceuticals SPA Ord|S|OTC|15|15||0|999.99||0.00|0|2022-10-31
20221031|NWPX|Northwest Pipe Company Common|R|NNM|103362|158851||74599|1.39||-34.93|-55489|2022-10-31
20221031|NWS|News Corporation Class B Commo|R|NNM|1966552|1875927||1550164|1.27||4.83|90625|2022-10-31
20221031|NWSA|News Corporation Class A Commo|R|NNM|6235241|5752322||4007343|1.56||8.40|482919|2022-10-31
20221031|NWSAL|News Corporation Shares B CHES|S|OTC|3117|9||0|999.99||34533.33|3108|2022-10-31
20221031|NWSZF|NWS Holdings Limited Ordinary|S|OTC|2038001|1411001||0|999.99||44.44|627000|2022-10-31
20221031|NWVCF|Enwave Corp Ordinary Shares|S|OTC|17444|16897||11854|1.47||3.24|547|2022-10-31
20221031|NWWCF|NEW CHINA LIFE INS CO LTD, BEI|S|OTC|643943|1026243||30800|20.91||-37.25|-382300|2022-10-31
20221031|NWWDF|New World Development Co Ltd.|S|OTC|1267493|589121||21979|57.67||115.15|678372|2022-10-31
20221031|NWXPF|Newport Exploration, Ltd. (Can|S|OTC|1520|1025||6209|1.00||48.29|495|2022-10-31
20221031|NWYU|New You, Inc. Common Stock|S|OTC|2595|2595||19386|1.00||0.00|0|2022-10-31
20221031|NX|Quanex Building Products Corpo|A|NYSE|1284801|1377151||126025|10.19||-6.71|-92350|2022-10-31
20221031|NXC|NUVEEN CA SEL TAX-FREE INC|A|NYSE|19142|24835||12015|1.59||-22.92|-5693|2022-10-31
20221031|NXCLF|Lifull Co Ltd Ordinary Shares|S|OTC|46|46||0|999.99||0.00|0|2022-10-31
20221031|NXDCF|NEXTDC Ltd, Brisbane QLD Ordin|S|OTC|1356945|1211534||391|999.99||12.00|145411|2022-10-31
20221031|NXDT|NexPoint Diversified Real Esta|A|NYSE|290603|289332||93225|3.12||0.44|1271|2022-10-31
20221031|NXDTPRA|NexPoint Diversified Real Esta|A|NYSE|873|278||7544|1.00||214.03|595|2022-10-31
20221031|NXE|NexGen Energy Ltd.|A|NYSE|16111624|16934832||3214872|5.01||-4.86|-823208|2022-10-31
20221031|NXEN|Nexien BioPharma, Inc. Common|S|OTC|5318|5318||20046|1.00||0.00|0|2022-10-31
20221031|NXFNF|NEXT FIFTEEN COMMUNICATIONS GR|S|OTC|188|188||0|999.99||0.00|0|2022-10-31
20221031|NXGL|NexGel, Inc Common Stock|R|SC|10398|15594||10510|1.00||-33.32|-5196|2022-10-31
20221031|NXGN|NextGen Healthcare, Inc. Commo|R|NNM|2717778|1380576||1659798|1.64||96.86|1337202|2022-10-31
20221031|NXGPF|Next Group Plc Ordinary Shares|S|OTC|29185|29204||187|156.07||-0.07|-19|2022-10-31
20221031|NXGPY|Next Group Plc Unsponsored ADR|S|OTC|682|0||2785|1.00||100.00|682|2022-10-31
20221031|NXHSF|NEXT HYDROGEN SOLUTIONS INC Co|S|OTC|3546|200||2805|1.26||1673.00|3346|2022-10-31
20221031|NXJ|Nuveen New Jersey Quality Muni|A|NYSE|20051|4573||141995|1.00||338.46|15478|2022-10-31
20221031|NXL|Nexalin Technology, Inc. Commo|R|SC|111810|64123||134693|1.00||74.37|47687|2022-10-31
20221031|NXLLF|NUIX LTD Ordinary Shares|S|OTC|14005|0||2474|5.66||100.00|14005|2022-10-31
20221031|NXMH|NEXT MEATS HLDGS INC Common St|S|OTC|16407|16407||0|999.99||0.00|0|2022-10-31
20221031|NXN|NUVEEN NY SEL TAX-FREE INC|A|NYSE|11379|10722||7795|1.46||6.13|657|2022-10-31
20221031|NXOPF|Nexoptic Technology Corp Commo|S|OTC|96560|79794||77383|1.25||21.01|16766|2022-10-31
20221031|NXP|NUVEEN SELECT TAX-FREE INC|A|NYSE|77376|57857||106927|1.00||33.74|19519|2022-10-31
20221031|NXPGF|National Express Group plc Ord|S|OTC|63690|79738||118|539.75||-20.13|-16048|2022-10-31
20221031|NXPI|NXP Semiconductors N.V. Common|R|NNM|4523649|4691917||2384610|1.90||-3.59|-168268|2022-10-31
20221031|NXPL|NextPlat Corp Common Stock|R|SC|47087|62551||14116|3.34||-24.72|-15464|2022-10-31
20221031|NXPLW|NextPlat Corp Warrants|R|SC|555|609||0|999.99||-8.87|-54|2022-10-31
20221031|NXPRF|Nexans Paris Ordinary Shares|S|OTC|8453|6357||128|66.04||32.97|2096|2022-10-31
20221031|NXPS|NexPrise, Inc. Common Stock|S|OTC|399|399||4|99.75||0.00|0|2022-10-31
20221031|NXRT|NexPoint Residential Trust Inc|A|NYSE|529011|674863||169193|3.13||-21.61|-145852|2022-10-31
20221031|NXST|Nexstar Media Group, Inc. Comm|R|NNM|1761619|1539281||449137|3.92||14.44|222338|2022-10-31
20221031|NXTC|NextCure, Inc. Common Stock|R|NNM|475307|537413||75165|6.32||-11.56|-62106|2022-10-31
20221031|NXTE|AXS Green Alpha ETF|E|ARCA|21234|13024||36809|1.00||63.04|8210|2022-10-31
20221031|NXTG|First Trust Indxx NextG ETF|R|NNM|1430|69615||27402|1.00||-97.95|-68185|2022-10-31
20221031|NXTP|NextPlay Technologies, Inc. Co|R|SC|963461|910462||12193683|1.00||5.82|52999|2022-10-31
20221031|NXTTF|Lifeist Wellness Inc. Common S|S|OTC|638755|687222||231195|2.76||-7.05|-48467|2022-10-31
20221031|NYAX|Nayax Ltd. Ordinary Shares|R|NNM|7779|6650||17611|1.00||16.98|1129|2022-10-31
20221031|NYC|New York City REIT, Inc.|A|NYSE|3560|13203||17549|1.00||-73.04|-9643|2022-10-31
20221031|NYCB|New York Community Bancorp, In|A|NYSE|49040039|47886338||15928409|3.08||2.41|1153701|2022-10-31
20221031|NYCBPRA|New York Community Bancorp, In|A|NYSE|6885|14418||53755|1.00||-52.25|-7533|2022-10-31
20221031|NYCBPRU|New York Community Capital Tru|A|NYSE|5418|5729||5841|1.00||-5.43|-311|2022-10-31
20221031|NYF|iShares New York Muni Bond ETF|E|ARCA|19930|1464330||129625|1.00||-98.64|-1444400|2022-10-31
20221031|NYKHF|NAYUKI HLDGS LTD HKD SHS (Caym|S|OTC|1664904|1478404||0|999.99||12.61|186500|2022-10-31
20221031|NYMT|New York Mortgage Trust, Inc.|R|NNM|11776780|12684057||3428777|3.43||-7.15|-907277|2022-10-31
20221031|NYMTL|New York Mortgage Trust, Inc.|R|NNM|2345|8624||12473|1.00||-72.81|-6279|2022-10-31
20221031|NYMTM|New York Mortgage Trust, Inc.|R|NNM|3449|7552||33183|1.00||-54.33|-4103|2022-10-31
20221031|NYMTN|New York Mortgage Trust, Inc.|R|NNM|11128|12747||18812|1.00||-12.70|-1619|2022-10-31
20221031|NYMTZ|New York Mortgage Trust, Inc.|R|NNM|1453|4908||4016|1.00||-70.40|-3455|2022-10-31
20221031|NYMX|Nymox Pharmaceutical Corporati|R|SC|1823384|1713820||72571|25.13||6.39|109564|2022-10-31
20221031|NYT|New York Times Co.|A|NYSE|6454685|6422632||1429479|4.52||0.50|32053|2022-10-31
20221031|NYUKF|Nippon Yusen Kabushiki Kaisha|S|OTC|7142737|8982795||1543|999.99||-20.48|-1840058|2022-10-31
20221031|NYWKF|NTG Clarity Networks Inc Ordin|S|OTC|25|0||6|4.17||100.00|25|2022-10-31
20221031|NYXH|Nyxoah SA Ordinary Shares|R|NNM|2521|397||3730|1.00||535.01|2124|2022-10-31
20221031|NZAC|SPDR MSCI ACWI Climate Paris A|R|NNM|78436|94310||12748|6.15||-16.83|-15874|2022-10-31
20221031|NZF|Nuveen Municipal Credit Income|A|NYSE|88492|33609||932477|1.00||163.30|54883|2022-10-31
20221031|NZRO|Strategy Shares Strategy Share|R|NNM|12|36||59|1.00||-66.67|-24|2022-10-31
20221031|NZSTF|NZX Ordinary shares (New Zeala|S|OTC|12634|10128||438|28.84||24.74|2506|2022-10-31
20221031|NZTCF|Spark New Zealand Ltd. Ordinar|S|OTC|407789|339664||2859|142.63||20.06|68125|2022-10-31
20221031|NZUS|SPDR Series Trust SPDR MSCI US|R|NNM|755|426||77|9.81||77.23|329|2022-10-31
20221031|O|Realty Income Corporation|A|NYSE|28496521|25749267||4305717|6.62||10.67|2747254|2022-10-31
20221031|OACP|OneAscent Core Plus Bond ETF|E|ARCA|638|638||15911|1.00||0.00|0|2022-10-31
20221031|OAEM|OneAscent Emerging Markets ETF|E|ARCA|452|2267||1235|1.00||-80.06|-1815|2022-10-31
20221031|OAIE|Optimize AI Smart Sentiment Ev|E|ARCA|61|61||23|2.65||0.00|0|2022-10-31
20221031|OAIM|OneAscent International Equity|E|ARCA|905|2391||3273|1.00||-62.15|-1486|2022-10-31
20221031|OAKPRA|Oaktree Capital Group, LLC 6.6|A|NYSE|24820|26751||6226|3.99||-7.22|-1931|2022-10-31
20221031|OAKPRB|Oaktree Capital Group, LLC 6.5|A|NYSE|11440|12744||8561|1.34||-10.23|-1304|2022-10-31
20221031|OAMCF|OverActive Media Corp. Common|S|OTC|1944|1020||273|7.12||90.59|924|2022-10-31
20221031|OAOFY|PJSC Tatneft American Deposita|S|OTC|323809|323809||0|999.99||0.00|0|2022-10-31
20221031|OASMY|VIVESTO AB American Depositary|S|OTC|1|1||28|1.00||0.00|0|2022-10-31
20221031|OASPW|Chord Energy Corp Warrant|S|OTC|5345|5502||4002|1.34||-2.85|-157|2022-10-31
20221031|OB|Outbrain Inc. Common Stock|R|NNM|1005816|1201054||174339|5.77||-16.26|-195238|2022-10-31
20221031|OBCN|Obocon, Inc. Common Stock|S|OTC|54|54||455|1.00||0.00|0|2022-10-31
20221031|OBE|Obsidian Energy Ltd.|B|AMEX|814756|882398||440863|1.85||-7.67|-67642|2022-10-31
20221031|OBGRF|Orbit Garant Drilling, Inc. Or|S|OTC|4414|4939||2273|1.94||-10.63|-525|2022-10-31
20221031|OBIBF|OBIC BUSINESS CONSULTANTS LTD|S|OTC|341585|299885||0|999.99||13.91|41700|2022-10-31
20221031|OBIIF|Obic Co Ltd Ordinary Shares|S|OTC|213393|187938||82|999.99||13.54|25455|2022-10-31
20221031|OBLG|Oblong Inc. Common Stock|R|SC|167354|280060||3538426|1.00||-40.24|-112706|2022-10-31
20221031|OBND|SPDR Loomis Sayles Opportunist|H|BZX|9175|163||16736|1.00||5528.83|9012|2022-10-31
20221031|OBNK|Origin Bancorp, Inc. Common St|R|NNM|497634|530113||102304|4.86||-6.13|-32479|2022-10-31
20221031|OBNNF|Osisko Mng Inc Ordinary Shares|S|OTC|3102549|3401296||191363|16.21||-8.78|-298747|2022-10-31
20221031|OBSJF|Obrascon Huarte Lain Sa Ordina|S|OTC|902326|892604||0|999.99||1.09|9722|2022-10-31
20221031|OBSV|ObsEva SA Ordinary Shares|R|NNM|600312|1266818||569677|1.05||-52.61|-666506|2022-10-31
20221031|OBT|Orange County Bancorp, Inc. Co|R|SC|21212|23339||4002|5.30||-9.11|-2127|2022-10-31
20221031|OBTC|OSPREY BITCOIN TR UNIT BEN INT|S|OTC|70|0||23999|1.00||100.00|70|2022-10-31
20221031|OBTEF|Orbital Corporation Ltd  Ordin|S|OTC|2200|1200||4788|1.00||83.33|1000|2022-10-31
20221031|OBTX|Obitx Inc Common Stock|S|OTC|7990|6095||98050|1.00||31.09|1895|2022-10-31
20221031|OBYCF|Obayashi Corp Ordinary Shares|S|OTC|1844749|1343839||23|999.99||37.27|500910|2022-10-31
20221031|OC|Owens Corning|A|NYSE|5034065|4715679||1327407|3.79||6.75|318386|2022-10-31
20221031|OCANF|Oceanagold Corp Common (Canada|S|OTC|1903832|1875229||71360|26.68||1.53|28603|2022-10-31
20221031|OCAX|OCA Acquisition Corp. Class A|R|SC|155217|155573||49891|3.11||-0.23|-356|2022-10-31
20221031|OCAXU|OCA Acquisition Corp. Unit|R|SC|49|0||809|1.00||100.00|49|2022-10-31
20221031|OCAXW|OCA Acquisition Corp. Warrant|R|SC|1848|1699||3363|1.00||8.77|149|2022-10-31
20221031|OCC|Optical Cable Corporation Comm|R|NNM|1268|773||1566|1.00||64.04|495|2022-10-31
20221031|OCCI|OFS Credit Company, Inc. Commo|R|SC|12017|11916||39592|1.00||0.85|101|2022-10-31
20221031|OCCIN|OFS Credit Company, Inc. 5.25%|R|SC|730|1280||911|1.00||-42.97|-550|2022-10-31
20221031|OCCIO|OFS Credit Company, Inc. 6.125|R|SC|901|1510||835|1.08||-40.33|-609|2022-10-31
20221031|OCDDY|OCADO GROUP PLC  American Depo|S|OTC|110743|161726||124886|1.00||-31.52|-50983|2022-10-31
20221031|OCDGF|Ocado Group PLC, Hatfield Ordi|S|OTC|7883357|9718094||2675|999.99||-18.88|-1834737|2022-10-31
20221031|OCEL|Organicell Regenerative Medici|S|OTC|59208|45221||1763081|1.00||30.93|13987|2022-10-31
20221031|OCEN|IQ Clean Oceans ETF|E|ARCA|1146|1149||156|7.35||-0.26|-3|2022-10-31
20221031|OCFC|OceanFirst Financial Corp. Com|R|NNM|1263198|1236779||359993|3.51||2.14|26419|2022-10-31
20221031|OCFCP|OceanFirst Financial Corp. Dep|R|NNM|586|1090||1697|1.00||-46.24|-504|2022-10-31
20221031|OCFT|OneConnect Financial Technolog|A|NYSE|2917946|3034925||875332|3.33||-3.85|-116979|2022-10-31
20221031|OCG|Oriental Culture Holding LTD O|R|SC|642|161570||51122|1.00||-99.60|-160928|2022-10-31
20221031|OCGN|Ocugen, Inc. Common Stock|R|SC|43266761|43209514||4290357|10.08||0.13|57247|2022-10-31
20221031|OCGPF|Oceana Group Ltd Ordinary Shar|S|OTC|66104|66104||0|999.99||0.00|0|2022-10-31
20221031|OCGSF|OUTCROP SILVER & GOLD CORP Com|S|OTC|1056585|1095249||561689|1.88||-3.53|-38664|2022-10-31
20221031|OCINF|OCI N.V. Shs (Netherlands)|S|OTC|743465|581662||156|999.99||27.82|161803|2022-10-31
20221031|OCIO|ClearShares OCIO ETF|E|ARCA|14812|14459||459|32.27||2.44|353|2022-10-31
20221031|OCIVF|Oakley Capital Investments Lim|S|OTC|45|40||0|999.99||12.50|5|2022-10-31
20221031|OCLCF|Oracle Corporation Ordinary Sh|S|OTC|167034|130214||73|999.99||28.28|36820|2022-10-31
20221031|OCLDF|Orica Ltd Ordinary Shares|S|OTC|353134|326205||2282|154.75||8.26|26929|2022-10-31
20221031|OCLDY|Orica Ltd Unsponsored ADR (Aus|S|OTC|41|116||297|1.00||-64.66|-75|2022-10-31
20221031|OCLN|OriginClear, Inc. Common Stock|S|OTC|8849|35621||1336327|1.00||-75.16|-26772|2022-10-31
20221031|OCN|Ocwen Financial Corporation|A|NYSE|315377|285618||52898|5.96||10.42|29759|2022-10-31
20221031|OCNB|Oconomowoc Bancshares Inc CDT-|S|OTC|1|1||0|999.99||0.00|0|2022-10-31
20221031|OCPNF|Olympus Corporation Ordinary S|S|OTC|2014671|1814778||20882|96.48||11.01|199893|2022-10-31
20221031|OCPNY|Olympus Corporation Sponsored|S|OTC|17510|12882||222224|1.00||35.93|4628|2022-10-31
20221031|OCSL|Oaktree Specialty Lending Corp|R|NNM|2025138|2006860||574192|3.53||0.91|18278|2022-10-31
20221031|OCTT|AllianzIM U.S. Large Cap Buffe|E|ARCA|12297|33733||11531|1.07||-63.55|-21436|2022-10-31
20221031|OCTW|AllianzIM U.S. Large Cap Buffe|E|ARCA|24923|71377||56412|1.00||-65.08|-46454|2022-10-31
20221031|OCTZ|TrueShares Structured Outcome|H|BZX|2374|18357||465|5.11||-87.07|-15983|2022-10-31
20221031|OCUL|Ocular Therapeutix, Inc. Commo|R|NNM|3331771|3261139||674774|4.94||2.17|70632|2022-10-31
20221031|OCUP|Ocuphire Pharma, Inc. Common S|R|SC|352837|302841||45234|7.80||16.51|49996|2022-10-31
20221031|OCUTF|OCUMENSION THERAPEUTICS USD SH|S|OTC|429000|434000||0|999.99||-1.15|-5000|2022-10-31
20221031|OCX|Oncocyte Corporation Common St|R|NNM|2531252|2584934||370270|6.84||-2.08|-53682|2022-10-31
20221031|ODC|Oil-Dri Corporation of America|A|NYSE|23686|30015||12335|1.92||-21.09|-6329|2022-10-31
20221031|ODDAF|Odd Burger Corporation  Common|S|OTC|3617|7187||6542|1.00||-49.67|-3570|2022-10-31
20221031|ODERF|Odakyu Electric Railway Co Ltd|S|OTC|3011578|3013518||166|999.99||-0.06|-1940|2022-10-31
20221031|ODFL|Old Dominion Freight Line, Inc|R|NNM|5345537|4266424||1006416|5.31||25.29|1079113|2022-10-31
20221031|ODII|Odyssey Semiconductor Technolo|S|OTC|247|500||8982|1.00||-50.60|-253|2022-10-31
20221031|ODMUF|OLD MUTUAL LTD ORDINARY SHARE|S|OTC|507850|507850||0|999.99||0.00|0|2022-10-31
20221031|ODOT|OSPREY POLKADOT TR SHS REPSTG|S|OTC|1594|794||1836|1.00||100.76|800|2022-10-31
20221031|ODP|The ODP Corporation Common Sto|R|NNM|4634869|4858681||394098|11.76||-4.61|-223812|2022-10-31
20221031|ODTC|ODONATE THERAPEUTICS INC Commo|S|OTC|85987|85988||15961|5.39||0.00|-1|2022-10-31
20221031|ODV|Osisko Development Corp.|A|NYSE|15248|18663||22991|1.00||-18.30|-3415|2022-10-31
20221031|ODYY|Odyssey Group Intl Inc Common|S|OTC|48264|62753||414937|1.00||-23.09|-14489|2022-10-31
20221031|OEC|ORION ENGINEERED CARBONS S.A.|A|NYSE|1808282|1770768||338448|5.34||2.12|37514|2022-10-31
20221031|OEF|iShares S&P 100 ETF|E|ARCA|191983|111444||300539|1.00||72.27|80539|2022-10-31
20221031|OEPW|One Equity Partners Open Water|R|SC|560035|552482||346592|1.62||1.37|7553|2022-10-31
20221031|OEPWU|One Equity Partners Open Water|R|SC|9600|9600||1302|7.37||0.00|0|2022-10-31
20221031|OEPWW|One Equity Partners Open Water|R|SC|466|203||87227|1.00||129.56|263|2022-10-31
20221031|OERCF|Oesterreichische Post Ag Wien|S|OTC|356495|354754||0|999.99||0.49|1741|2022-10-31
20221031|OERLF|Oc Oerlikon Corporation Inc Na|S|OTC|84723|177635||0|999.99||-52.31|-92912|2022-10-31
20221031|OERLY|Oc Oerlikon Corporation Inc Un|S|OTC|7|0||0|999.99||100.00|7|2022-10-31
20221031|OESX|Orion Energy Systems, Inc. Com|R|SC|292390|291092||36696|7.97||0.45|1298|2022-10-31
20221031|OEZVF|Verbund AG Ordinary Shares (Au|S|OTC|479396|459554||124|999.99||4.32|19842|2022-10-31
20221031|OEZVY|Verbund AG Sponsored ADR (Aust|S|OTC|244|237||367|1.00||2.95|7|2022-10-31
20221031|OFC|Corporate Office Properties Tr|A|NYSE|4004903|4634972||668975|5.99||-13.59|-630069|2022-10-31
20221031|OFED|Oconee Federal Financial Corp.|R|SC|6585|7256||824|7.99||-9.25|-671|2022-10-31
20221031|OFG|OFG BANCORP|A|NYSE|620334|763796||268958|2.31||-18.78|-143462|2022-10-31
20221031|OFIX|Orthofix Medical Inc. Common S|R|NNM|981196|619227||253674|3.87||58.45|361969|2022-10-31
20221031|OFLX|Omega Flex, Inc. Common Stock|R|NNM|532553|528195||11932|44.63||0.83|4358|2022-10-31
20221031|OFS|OFS Capital Corporation Common|R|NNM|35206|22334||30531|1.15||57.63|12872|2022-10-31
20221031|OFSTF|Carbon Streaming Corporation C|S|OTC|12889|37185||50217|1.00||-65.34|-24296|2022-10-31
20221031|OG|Onion Global Limited American|A|NYSE|25589|2271||47257|1.00||1026.77|23318|2022-10-31
20221031|OGAA|Organic Agricultural Company L|S|OTC|252|252||1000|1.00||0.00|0|2022-10-31
20221031|OGCP|Empire State Realty OP, L.P. S|E|ARCA|331|360||627|1.00||-8.06|-29|2022-10-31
20221031|OGE|OGE Energy Corp.|A|NYSE|3394343|3259475||1108313|3.06||4.14|134868|2022-10-31
20221031|OGEN|Oragenics Inc.|B|AMEX|1634208|1572638||342155|4.78||3.92|61570|2022-10-31
20221031|OGFGF|Origin Energy Ltd Ordinary Sha|S|OTC|1315272|765398||1083|999.99||71.84|549874|2022-10-31
