accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210315|JSCP|JPMorgan Short Duration Core P|E|ARCA|5671|0||5931|1.00||100.00|5671|2021-03-15
20210315|JSCPF|JSR Corporation Ordinary Share|S|OTC|408427|344796||0|999.99||18.45|63631|2021-03-15
20210315|JSCPY|JSR Corporation Unsponsored AD|S|OTC|1431|1515||1286|1.11||-5.54|-84|2021-03-15
20210315|JSD|NUVEEN SHORT DURATION CREDIT O|A|NYSE|18146|5498||24279|1.00||230.05|12648|2021-03-15
20210315|JSDA|Jones Soda Co. Common Stock|S|OTC|5424|7901||444629|1.00||-31.35|-2477|2021-03-15
20210315|JSEJF|Jse Limited Johannesburg Ordin|S|OTC|929|212||527|1.76||338.21|717|2021-03-15
20210315|JSFCF|Sistema PJSFC Global Depositar|S|OTC|19668|19668||0|999.99||0.00|0|2021-03-15
20210315|JSGCF|Lixil Group Corp. Ordinary Sha|S|OTC|405147|239990||0|999.99||68.82|165157|2021-03-15
20210315|JSGRY|LIXIL Corp American Depositary|S|OTC|1187|771||217|5.47||53.96|416|2021-03-15
20210315|JSHLY|Jardine Strategic Holdings Ltd|S|OTC|27445|2390||63814|1.00||1048.33|25055|2021-03-15
20210315|JSM|Navient Corporation 6% Senior|R|NNM|1025|7416||23727|1.00||-86.18|-6391|2021-03-15
20210315|JSMD|Janus Detroit Street Trust Jan|R|NNM|18308|33907||6396|2.86||-46.01|-15599|2021-03-15
20210315|JSML|Janus Detroit Street Trust Jan|R|NNM|5515|4836||17887|1.00||14.04|679|2021-03-15
20210315|JSNSF|J Sainsbury Plc Ord Ordinary S|S|OTC|5451820|5633038||9442|577.40||-3.22|-181218|2021-03-15
20210315|JSPCF|JSP Corp Ordinary Shares|S|OTC|100|0||336|1.00||100.00|100|2021-03-15
20210315|JSTC|Adasina Social Justice All Cap|E|ARCA|12490|15375||11365|1.10||-18.76|-2885|2021-03-15
20210315|JSYSF|Justsystem Corp Tokushima City|S|OTC|76480|64187||0|999.99||19.15|12293|2021-03-15
20210315|JSZWF|JASTRZEBSKA SPOLKA WEGLOWA S.A|S|OTC|2813|9589||0|999.99||-70.66|-6776|2021-03-15
20210315|JT|Jianpu Technology Inc. America|A|NYSE|197132|161622||198846|1.00||21.97|35510|2021-03-15
20210315|JTA|Nuveen Tax-Advantaged Total Re|A|NYSE|17263|45688||69986|1.00||-62.22|-28425|2021-03-15
20210315|JTBK|Jetblack Corp. Common Stock|S|OTC|794|794||203679|1.00||0.00|0|2021-03-15
20210315|JTD|NUVEEN TAX-ADVANTAGE DIVIDEND|A|NYSE|14282|15048||33921|1.00||-5.09|-766|2021-03-15
20210315|JTEKF|JTEKT Corporation Ordinary Sha|S|OTC|152021|96591||91|999.99||57.39|55430|2021-03-15
20210315|JTEKY|JTEKT Corporation Unsponsored|S|OTC|383|383||0|999.99||0.00|0|2021-03-15
20210315|JTTRY|Japan Arpt Term Co Ltd America|S|OTC|172|119||6347|1.00||44.54|53|2021-03-15
20210315|JUBPF|Jubilee Metals Group PLC Ordin|S|OTC|24170|36219||11610|2.08||-33.27|-12049|2021-03-15
20210315|JUGRF|Juggernaut Expl Ltd Ordinary S|S|OTC|71991|29068||90233|1.00||147.66|42923|2021-03-15
20210315|JUHDY|JANUS HENDERSON GROUP PLC Ches|S|OTC|436001|277947||7455|58.48||56.86|158054|2021-03-15
20210315|JUKCF|JUKI CORP Ordinary Shares|S|OTC|9200|27900||55|167.27||-67.03|-18700|2021-03-15
20210315|JUMSF|Jumbo SA Reg Shares (Greece)|S|OTC|70|70||0|999.99||0.00|0|2021-03-15
20210315|JUMT|Juma Technology, Corp. Common|S|OTC|100|100||17710|1.00||0.00|0|2021-03-15
20210315|JUPGF|Jupiter Gold Corporation Ordin|S|OTC|507|0||7116|1.00||100.00|507|2021-03-15
20210315|JUPW|Jupiter Wellness, Inc. Common|R|SC|236782|162153||428923|1.00||46.02|74629|2021-03-15
20210315|JUPWW|Jupiter Wellness, Inc. Warrant|R|SC|730|2650||10214|1.00||-72.45|-1920|2021-03-15
20210315|JUSHF|JUSHI HLDGS INC CL B Sub Vtg (|S|OTC|22828|925053||1526262|1.00||-97.53|-902225|2021-03-15
20210315|JUST|Goldman Sachs JUST U.S. Large|E|ARCA|21124|9733||11076|1.91||117.03|11391|2021-03-15
20210315|JUTOY|Jutal Offshore Oil Service Lim|S|OTC|100|100||0|999.99||0.00|0|2021-03-15
20210315|JUVAF|Juva Life Inc. Common Stock (C|S|OTC|5960|18054||1354075|1.00||-66.99|-12094|2021-03-15
20210315|JUVF|Juniata Valley Financial Corp.|S|OTC|50|0||3372|1.00||100.00|50|2021-03-15
20210315|JVA|Coffee Holding Co., Inc. Commo|R|SC|4335|36248||50853|1.00||-88.04|-31913|2021-03-15
20210315|JVAL|JPMorgan U.S. Value Factor ETF|E|ARCA|60590|51442||29283|2.07||17.78|9148|2021-03-15
20210315|JVCZY|JVCKENWOOD Corp American Depos|S|OTC|2218|2218||1|999.99||0.00|0|2021-03-15
20210315|JVTSF|JUVENTUS FOOTBALL CLUB SPA,  T|S|OTC|7406356|5860840||6065|999.99||26.37|1545516|2021-03-15
20210315|JWA|John Wiley & Sons, Inc. Class|A|NYSE|1874664|1452124||300100|6.25||29.10|422540|2021-03-15
20210315|JWB|John Wiley & Sons, Inc. Class|A|NYSE|416|460||277|1.50||-9.57|-44|2021-03-15
20210315|JWLLF|Jamieson Wellness Inc COM (Can|S|OTC|426585|659917||0|999.99||-35.36|-233332|2021-03-15
20210315|JWN|Nordstrom, Inc.|A|NYSE|17273339|19313352||3978732|4.34||-10.56|-2040013|2021-03-15
20210315|JWS|Jaws Acquisition Corp.|A|NYSE|2058010|1819081||1075403|1.91||13.13|238929|2021-03-15
20210315|JWSMU|Jaws Mustang Acquisition Corp.|A|NYSE|1325|9396||541252|1.00||-85.90|-8071|2021-03-15
20210315|JWSU|Jaws Acquisition Corp. Units,|A|NYSE|954|2074||5469|1.00||-54.00|-1120|2021-03-15
20210315|JWSWS|Jaws Acquisition Corp. Redeema|A|NYSE|21454|10092||220422|1.00||112.58|11362|2021-03-15
20210315|JXFGF|JINXIN FERTILITY GROUP LTD Ord|S|OTC|8508000|7894000||0|999.99||7.78|614000|2021-03-15
20210315|JXHGF|JX Holdings Inc., Tokyo Ordina|S|OTC|1085405|705569||1395|778.07||53.83|379836|2021-03-15
20210315|JXHLY|Eneos Holdings Inc American De|S|OTC|4881|4324||1864|2.62||12.88|557|2021-03-15
20210315|JXI|iShares Global Utilities ETF|E|ARCA|17846|19260||15249|1.17||-7.34|-1414|2021-03-15
20210315|JXMNF|Jaxon Mng Inc Ordinary Shares|S|OTC|9111|900||17505|1.00||912.33|8211|2021-03-15
20210315|JYAC|Jiya Acquisition Corp. Class A|R|SC|7992|4011||35653|1.00||99.25|3981|2021-03-15
20210315|JYNT|The Joint Corp. Common Stock|R|SC|983757|932824||267048|3.68||5.46|50933|2021-03-15
20210315|JYSKF|Jyske Bank A/S Silkeborg Ordin|S|OTC|38256|24704||0|999.99||54.86|13552|2021-03-15
20210315|JYUAF|JIAYUAN INTERNATIONAL GROUP Lt|S|OTC|40|5260||0|999.99||-99.24|-5220|2021-03-15
20210315|JZCLF|JZ Capital Partners Limited, G|S|OTC|804|0||155|5.19||100.00|804|2021-03-15
20210315|JZZI|JZZ Technologies, Inc. Common|S|OTC|10900|55364||617655|1.00||-80.31|-44464|2021-03-15
20210315|K|Kellogg Company|A|NYSE|21837429|22750162||3008924|7.26||-4.01|-912733|2021-03-15
20210315|KACPF|Koa Corp Ordinary Shares (Japa|S|OTC|5400|400||0|999.99||1250.00|5000|2021-03-15
20210315|KAEPF|Kansai Electric Power Inc (F)|S|OTC|1597048|1289735||66|999.99||23.83|307313|2021-03-15
20210315|KAEPY|Kansai Electric Power Inc Unsp|S|OTC|2093|3271||962|2.18||-36.01|-1178|2021-03-15
20210315|KAI|Kadant Inc.|A|NYSE|214113|222301||34942|6.13||-3.68|-8188|2021-03-15
20210315|KAIIU|Kismet Acquisition Two Corp. U|R|SC|12652|10153||206996|1.00||24.61|2499|2021-03-15
20210315|KAIKY|Kawasaki Kisen Kaisha Ltd Amer|S|OTC|70|9||13|5.38||677.78|61|2021-03-15
20210315|KAIR|Kairos Acquisition Corp. Class|R|SC|22598|0||147614|1.00||100.00|22598|2021-03-15
20210315|KAIRW|Kairos Acquisition Corp. Warra|R|SC|8629|0||78907|1.00||100.00|8629|2021-03-15
20210315|KAJMF|Kajima Corp Ord Ordinary Share|S|OTC|126136|455193||69|999.99||-72.29|-329057|2021-03-15
20210315|KAJMY|Kajima Corp Ord American Depos|S|OTC|79|473||312|1.00||-83.30|-394|2021-03-15
20210315|KAKKF|Kawasaki Kisen Kaisha Ltd Ordi|S|OTC|531851|469551||0|999.99||13.27|62300|2021-03-15
20210315|KAKZF|JSC Kaspi.kz Global Sponsored|S|OTC|800|0||4257|1.00||100.00|800|2021-03-15
20210315|KALA|Kala Pharmaceuticals, Inc. Com|R|NNM|11106541|10589684||1678257|6.62||4.88|516857|2021-03-15
20210315|KALL|KraneShares MSCI All China Ind|E|ARCA|381|687||3171|1.00||-44.54|-306|2021-03-15
20210315|KALTF|Kalytera Therapeutics Inc Comm|S|OTC|2381|116||3701944|1.00||1952.59|2265|2021-03-15
20210315|KALU|Kaiser Aluminum Corporation Co|R|NNM|376604|378430||126447|2.98||-0.48|-1826|2021-03-15
20210315|KALV|KalVista Pharmaceuticals, Inc.|R|NNM|777389|782353||328364|2.37||-0.63|-4964|2021-03-15
20210315|KALY|Kali, Inc. Common Stock|S|OTC|181998|23000||11893313|1.00||691.30|158998|2021-03-15
20210315|KAMN|Kaman Corp|A|NYSE|662689|525187||179845|3.68||26.18|137502|2021-03-15
20210315|KAMRF|KALAMAZOO RESOURCES LTD Ordina|S|OTC|55609|0||19291|2.88||100.00|55609|2021-03-15
20210315|KANKF|Kaneka Corp Ordinary Shares|S|OTC|27005|905||364|74.19||2883.98|26100|2021-03-15
20210315|KANVF|Kaonavi Inc Common Stock (Japa|S|OTC|1700|1100||0|999.99||54.55|600|2021-03-15
20210315|KAOCF|Kao Corp -New Ordinary Shares|S|OTC|760773|511108||1796|423.59||48.85|249665|2021-03-15
20210315|KAOOY|Kao Corporation ADR Repstg 1/5|S|OTC|18721|5148||1784833|1.00||263.66|13573|2021-03-15
20210315|KAPR|Innovator Russell 2000 Power B|H|BZX|439|964||2233|1.00||-54.46|-525|2021-03-15
20210315|KAR|KAR AUCTION SERVICES, INC.|A|NYSE|10196043|9596916||3002716|3.40||6.24|599127|2021-03-15
20210315|KARBF|Karo Pharma Aktiebolag Ordinar|S|OTC|30019|30019||0|999.99||0.00|0|2021-03-15
20210315|KARS|KraneShares Electric Vehicles|E|ARCA|30009|3731||96298|1.00||704.32|26278|2021-03-15
20210315|KATOF|Kato Sangyo Co Ltd Ordinary Sh|S|OTC|2800|6300||0|999.99||-55.56|-3500|2021-03-15
20210315|KATX|KAT Exploration Inc.  Common S|S|OTC|33818|0||51704803|1.00||100.00|33818|2021-03-15
20210315|KAVL|Kaival Brands Innovations Grou|S|OTC|4209|7163||389115|1.00||-41.24|-2954|2021-03-15
20210315|KB|KB Financial Group Inc|A|NYSE|485554|453839||319543|1.52||6.99|31715|2021-03-15
20210315|KBA|KraneShares Bosera MSCI China|E|ARCA|357318|666120||291426|1.23||-46.36|-308802|2021-03-15
20210315|KBAGF|Koninklijke BAM Groep NV Ordin|S|OTC|1021880|931910||0|999.99||9.65|89970|2021-03-15
20210315|KBAL|Kimball International, Inc. Cl|R|NNM|955406|1331689||229679|4.16||-28.26|-376283|2021-03-15
20210315|KBBPF|KOPPARBERG BRYGGERI AB Ordinar|S|OTC|1|1||0|999.99||0.00|0|2021-03-15
20210315|KBBTF|Kubota Pharmaceutical Hldgs Co|S|OTC|10590|17445||0|999.99||-39.29|-6855|2021-03-15
20210315|KBCSF|KBC Group NV Ordinary Shares (|S|OTC|233055|186838||1850|125.98||24.74|46217|2021-03-15
20210315|KBCSY|KBC Group NV Unsponsored ADR (|S|OTC|192|6251||214148|1.00||-96.93|-6059|2021-03-15
20210315|KBDCF|Kingboard Chemical Holdings Lt|S|OTC|374000|446500||182|999.99||-16.24|-72500|2021-03-15
20210315|KBDCY|Kingboard Hldgs Ltd Cayman Is|S|OTC|1|1||0|999.99||0.00|0|2021-03-15
20210315|KBDHF|Kabel Deutschland Holding AG O|S|OTC|1|1||0|999.99||0.00|0|2021-03-15
20210315|KBE|SPDR S&P Bank ETF|E|ARCA|6084526|6056979||4238140|1.44||0.45|27547|2021-03-15
20210315|KBEVF|Koios Beverage Corp Ordinary S|S|OTC|101549|14566||2533408|1.00||597.16|86983|2021-03-15
20210315|KBH|KB Home|A|NYSE|3061317|3028899||1211606|2.53||1.07|32418|2021-03-15
20210315|KBLB|Kraig Biocraft Laboratories, I|S|OTC|1916|62798||2267737|1.00||-96.95|-60882|2021-03-15
20210315|KBNT|Kubient, Inc. Common Stock|R|SC|1375694|1207724||1071072|1.28||13.91|167970|2021-03-15
20210315|KBNTW|Kubient, Inc. Warrant|R|SC|2354|3077||42164|1.00||-23.50|-723|2021-03-15
20210315|KBR|KBR, Inc.|A|NYSE|8294669|8215281||1322976|6.27||0.97|79388|2021-03-15
20210315|KBRLF|K-Bro Linen, Inc. Ordinary Sha|S|OTC|10000|11472||0|999.99||-12.83|-1472|2021-03-15
20210315|KBSF|KBS Fashion Group Limited Comm|R|SC|21410|24324||102622|1.00||-11.98|-2914|2021-03-15
20210315|KBSTF|Kobe Steel Ltd Ordinary Shares|S|OTC|278097|339122||114|999.99||-17.99|-61025|2021-03-15
20210315|KBUY|KraneShares CICC China Consume|E|ARCA|1969|7592||27911|1.00||-74.06|-5623|2021-03-15
20210315|KBWB|Invesco Exchange-Traded Fund T|R|NNM|914359|894195||1160255|1.00||2.25|20164|2021-03-15
20210315|KBWD|Invesco Exchange-Traded Fund T|R|NNM|259923|127285||187568|1.39||104.21|132638|2021-03-15
20210315|KBWP|Invesco Exchange-Traded Fd Tr|R|NNM|14811|1760||10202|1.45||741.53|13051|2021-03-15
20210315|KBWR|Invesco Exchange-Traded Fund T|R|NNM|24368|21529||26012|1.00||13.19|2839|2021-03-15
20210315|KBWY|Invesco Exchange-Traded Fund T|R|NNM|172966|189183||208551|1.00||-8.57|-16217|2021-03-15
20210315|KBYPF|Kobayashi Pharmaceutical Co Lt|S|OTC|40253|40460||295|136.45||-0.51|-207|2021-03-15
20210315|KC|Kingsoft Cloud Holdings Limite|R|NNM|2973840|2464607||1549829|1.92||20.66|509233|2021-03-15
20210315|KCACU|Kensington Capital Acquisition|A|NYSE|42309|0||418926|1.00||100.00|42309|2021-03-15
20210315|KCAPL|KCAP Financial, Inc. 6.125% No|R|NNM|67|2518||4491|1.00||-97.34|-2451|2021-03-15
20210315|KCCB|KraneShares CCBS China Corpora|E|ARCA|457|5568||513|1.00||-91.79|-5111|2021-03-15
20210315|KCCFF|Kutcho Copper Corp Ordinary Sh|S|OTC|14315|2826||92985|1.00||406.55|11489|2021-03-15
20210315|KCDMF|Kimberly-Clark De Mexico S A B|S|OTC|4289671|4308681||7851|546.39||-0.44|-19010|2021-03-15
20210315|KCDMY|Kimberly-Clark De Mexico S A B|S|OTC|27960|25330||41975|1.00||10.38|2630|2021-03-15
20210315|KCE|SPDR S&P Capital Markets ETF|E|ARCA|6181|9316||19399|1.00||-33.65|-3135|2021-03-15
20210315|KCLI|Kansas City Life Insurance Co|S|OTC|969|769||7257|1.00||26.01|200|2021-03-15
20210315|KCNY|KraneShares E Fund China Comme|E|ARCA|775|844||606|1.28||-8.18|-69|2021-03-15
20210315|KCPC|Key Capital Corp. New Common S|S|OTC|1245|1245||31|40.16||0.00|0|2021-03-15
20210315|KDCXF|Kudelski SA Cheseaux Sur Lausa|S|OTC|34|208||364|1.00||-83.65|-174|2021-03-15
20210315|KDDIF|KDDI CORP Ordinary Shares|S|OTC|1366021|1280791||2348|581.78||6.65|85230|2021-03-15
20210315|KDDIY|KDDI Corporation Unsponsored A|S|OTC|236570|63331||236281|1.00||273.55|173239|2021-03-15
20210315|KDFI|KFA Dynamic Fixed Income ETF|E|ARCA|8361|32240||10811|1.00||-74.07|-23879|2021-03-15
20210315|KDIXF|Kenedix Residential Investment|S|OTC|1|1||0|999.99||0.00|0|2021-03-15
20210315|KDKCF|KODIAK COPPER CORP Ordinary Sh|S|OTC|320|3979||41247|1.00||-91.96|-3659|2021-03-15
20210315|KDKGF|Klondike Gold Cp Ordinary Shar|S|OTC|797|741||34595|1.00||7.56|56|2021-03-15
20210315|KDKN|Kodiak Energy, Inc. Common Sto|S|OTC|9710|0||346952|1.00||100.00|9710|2021-03-15
20210315|KDKWF|KADOKAWA CORP Ordinary Shares|S|OTC|43100|46000||0|999.99||-6.30|-2900|2021-03-15
20210315|KDMN|Kadmon Holdings, Inc. Common S|R|NNM|35143517|33739990||2817316|12.47||4.16|1403527|2021-03-15
20210315|KDNY|Chinook Therapeutics, Inc. Com|R|NNM|806154|765012||119051|6.77||5.38|41142|2021-03-15
20210315|KDOZF|Kidoz Inc Common Shares|S|OTC|947|2000||3955|1.00||-52.65|-1053|2021-03-15
20210315|KDP|Keurig Dr Pepper Inc. Common S|R|NNM|35213591|31760559||5648708|6.23||10.87|3453032|2021-03-15
20210315|KDSKF|Koninklijke DSM NV Ordinary Sh|S|OTC|164396|148060||1310|125.49||11.03|16336|2021-03-15
20210315|KE|Kimball Electronics, Inc. Comm|R|NNM|488884|490434||127017|3.85||-0.32|-1550|2021-03-15
20210315|KEGX|KEY ENERGY SVCS INC DEL Common|S|OTC|3167|2921||4438|1.00||8.42|246|2021-03-15
20210315|KEIHF|KEIHANSHIN BLDG CO LTD Ordinar|S|OTC|8500|6300||0|999.99||34.92|2200|2021-03-15
20210315|KEJI|Global X Funds Global X China|R|NNM|1931|2348||10915|1.00||-17.76|-417|2021-03-15
20210315|KELRF|Keisei Electric Rail Ord Ordin|S|OTC|344769|337999||0|999.99||2.00|6770|2021-03-15
20210315|KELTF|Kelt Exploration Ltd. Com (Can|S|OTC|609670|586785||13757|44.32||3.90|22885|2021-03-15
20210315|KELYA|Kelly Services, Inc. Class A C|R|NNM|665940|536892||229358|2.90||24.04|129048|2021-03-15
20210315|KELYB|Kelly Services, Inc. Class B C|R|NNM|38|314||1608|1.00||-87.90|-276|2021-03-15
20210315|KEMQ|KraneShares Emerging Markets C|E|ARCA|15659|13061||106867|1.00||19.89|2598|2021-03-15
20210315|KEMX|KraneShares MSCI Emerging Mark|E|ARCA|2255|712||5903|1.00||216.71|1543|2021-03-15
20210315|KEN|KENON HOLDINGS LTD.|A|NYSE|19444|8709||2464|7.89||123.26|10735|2021-03-15
20210315|KEP|Korea Electric Power Corp|A|NYSE|420525|388473||167576|2.51||8.25|32052|2021-03-15
20210315|KEQU|Kewaunee Scientific Corporatio|R|NNM|4342|4374||4108|1.06||-0.73|-32|2021-03-15
20210315|KERN|Akerna Corp. Common Stock|R|SC|2495544|2440571||2517153|1.00||2.25|54973|2021-03-15
20210315|KERNW|Akerna Corp Warrant|R|SC|40274|44554||30189|1.33||-9.61|-4280|2021-03-15
20210315|KESG|KraneShares MSCI China ESG Lea|E|ARCA|32366|28447||7910|4.09||13.78|3919|2021-03-15
20210315|KEX|Kirby Corporation|A|NYSE|2846276|2462155||358293|7.94||15.60|384121|2021-03-15
20210315|KEY|KeyCorp|A|NYSE|15218181|14386722||8579281|1.77||5.78|831459|2021-03-15
20210315|KEYCF|KEY COFFEE INC Ordinary Shares|S|OTC|22500|20150||0|999.99||11.66|2350|2021-03-15
20210315|KEYPRI|KeyCorp Depositary Shares each|A|NYSE|23477|16528||28698|1.00||42.04|6949|2021-03-15
20210315|KEYPRJ|KeyCorp Depositary Shares each|A|NYSE|17552|10169||21392|1.00||72.60|7383|2021-03-15
20210315|KEYPRK|KeyCorp Depositary Shares, eac|A|NYSE|56355|41561||21356|2.64||35.60|14794|2021-03-15
20210315|KEYS|Keysight Technologies, Inc.|A|NYSE|5982504|5823176||1001857|5.97||2.74|159328|2021-03-15
20210315|KEYUF|Keyera Corp (Canada)|S|OTC|3672989|3938340||5144|714.03||-6.74|-265351|2021-03-15
20210315|KF|KOREA FUND, INC|A|NYSE|305|749||5309|1.00||-59.28|-444|2021-03-15
20210315|KFFB|Kentucky First Federal Bancorp|R|NNM|4639|4983||5751|1.00||-6.90|-344|2021-03-15
20210315|KFRC|Kforce, Inc. Common Stock|R|NNM|381898|408135||127853|2.99||-6.43|-26237|2021-03-15
20210315|KFS|Kingsway Financial Services, I|A|NYSE|8563|9166||8160|1.05||-6.58|-603|2021-03-15
20210315|KFVG|KraneShares CICC China 5G and|E|ARCA|12458|161203||76041|1.00||-92.27|-148745|2021-03-15
20210315|KFY|Korn Ferry|A|NYSE|760591|852996||287088|2.65||-10.83|-92405|2021-03-15
20210315|KFYP|KraneShares CICC China Leaders|E|ARCA|172|521||2306|1.00||-66.99|-349|2021-03-15
20210315|KGAUF|Kongsberg Automotive Asa Ordin|S|OTC|6254|12546||7925|1.00||-50.15|-6292|2021-03-15
20210315|KGBLF|KINGBOARD LAMINATES HOLDINGS L|S|OTC|1389000|0||364|999.99||100.00|1389000|2021-03-15
20210315|KGC|Kinross Gold Corporation|A|NYSE|11102734|11010580||14789144|1.00||0.84|92154|2021-03-15
20210315|KGDEF|Kingdee International Software|S|OTC|3607400|4057280||4135|872.41||-11.09|-449880|2021-03-15
20210315|KGDEY|Kingdee International Software|S|OTC|12|122||13|1.00||-90.16|-110|2021-03-15
20210315|KGEIF|Kolibri Global Energy Inc Comm|S|OTC|474495|455815||80043|5.93||4.10|18680|2021-03-15
20210315|KGFHF|Kingfisher plc Ordinary Shares|S|OTC|8665443|8460541||4723|999.99||2.42|204902|2021-03-15
20210315|KGFHY|Kingfisher plc Sponsored Ameri|S|OTC|11528|17517||69438|1.00||-34.19|-5989|2021-03-15
20210315|KGGNF|Kogan Com Ltd Ordinary Shares|S|OTC|9622|3647||3|999.99||163.83|5975|2021-03-15
20210315|KGHI|Kaiser Group Holdings, Inc Com|S|OTC|124|260||937|1.00||-52.31|-136|2021-03-15
20210315|KGHPF|Kghm Polska Miedz Sa Reg S Gdr|S|OTC|6|0||1|6.00||100.00|6|2021-03-15
20210315|KGJI|Kingold Jewelry Inc.|S|OTC|5449|7603||68163|1.00||-28.33|-2154|2021-03-15
20210315|KGKG|Kona Gold Solutions, Inc. Comm|S|OTC|139044|56502||4957158|1.00||146.09|82542|2021-03-15
20210315|KGMEF|Kagome Co Ltd Ordinary Shares|S|OTC|209919|165527||0|999.99||26.82|44392|2021-03-15
20210315|KGNR|Kange Corp. Common Stock|S|OTC|139|139||0|999.99||0.00|0|2021-03-15
20210315|KGRN|KraneShares MSCI China Environ|E|ARCA|19576|4987||126669|1.00||292.54|14589|2021-03-15
20210315|KGSDF|Kungsleden AB Ordinary Shares|S|OTC|28086|68157||0|999.99||-58.79|-40071|2021-03-15
20210315|KGSPF|Kingspan Group Plc Ordinary Sh|S|OTC|3378|5528||1568|2.15||-38.89|-2150|2021-03-15
20210315|KGSPY|Kingspan Group Plc Unsponsored|S|OTC|82|349||19838|1.00||-76.50|-267|2021-03-15
20210315|KGTFF|Krung Thai Bank Public Company|S|OTC|8651700|8632700||0|999.99||0.22|19000|2021-03-15
20210315|KGTFY|Krung Thai Bank Public Company|S|OTC|147|143||1|147.00||2.80|4|2021-03-15
20210315|KGTHY|Krungthai Card PCL Unsponsored|S|OTC|375|517||1093|1.00||-27.47|-142|2021-03-15
20210315|KHC|The Kraft Heinz Company Common|R|NNM|27078901|24282738||6784064|3.99||11.52|2796163|2021-03-15
20210315|KHDHF|KHD Humboldt Wedag Internation|S|OTC|2437|2437||136|17.92||0.00|0|2021-03-15
20210315|KHEXF|Keikyu Corp Ordinary Shares (J|S|OTC|2424098|2264708||0|999.99||7.04|159390|2021-03-15
20210315|KHNGF|Kuehne & Nagel International A|S|OTC|177286|258110||2337|75.86||-31.31|-80824|2021-03-15
20210315|KHNGY|Kuehne & Nagel International A|S|OTC|5085|3450||26546|1.00||47.39|1635|2021-03-15
20210315|KHNRF|Keihan Electric Railway Co Ltd|S|OTC|590066|599172||0|999.99||-1.52|-9106|2021-03-15
20210315|KHOLY|Koc Holdings AS Unsponsored AD|S|OTC|9127|19054||7014|1.30||-52.10|-9927|2021-03-15
20210315|KHOTF|KAHOOT AS SHS (Norway)|S|OTC|244399|200950||110755|2.21||21.62|43449|2021-03-15
20210315|KHRIF|Cypherpunk Hldgs Inc Common Sh|S|OTC|55278|49925||760831|1.00||10.72|5353|2021-03-15
20210315|KHRNF|Khiron Life Sciences Corp Comm|S|OTC|352155|109159||2016627|1.00||222.61|242996|2021-03-15
20210315|KHTRF|Knight Therapeutics Inc Common|S|OTC|1408006|1902167||4334|324.87||-25.98|-494161|2021-03-15
20210315|KHZM|Madison Ave Media, Inc.  Commo|S|OTC|4|4||16839|1.00||0.00|0|2021-03-15
20210315|KIADF|KIADIS PHARMA N V Ordinary Sha|S|OTC|1743|1426||6|290.50||22.23|317|2021-03-15
20210315|KIDBQ|Kid Brands, Inc.|S|OTC|73|73||68059|1.00||0.00|0|2021-03-15
20210315|KIDS|OrthoPediatrics Corp. Common S|R|NNM|1796968|1752634||192739|9.32||2.53|44334|2021-03-15
20210315|KIE|SPDR S&P Insurance ETF|E|ARCA|484828|582081||347253|1.40||-16.71|-97253|2021-03-15
20210315|KIERF|Kier Group Plc Ordinary Shares|S|OTC|20|20||0|999.99||0.00|0|2021-03-15
20210315|KIGRY|KION GROUP AG Unsponsored ADR|S|OTC|6691|9114||14710|1.00||-26.59|-2423|2021-03-15
20210315|KIIIU|Kismet Acquisition Three Corp.|R|SC|7186|16606||282873|1.00||-56.73|-9420|2021-03-15
20210315|KIKOF|Kikkoman Corp Ordinary Shares|S|OTC|560912|568880||0|999.99||-1.40|-7968|2021-03-15
20210315|KIKOY|Kikkoman Corp Unsponsored ADR|S|OTC|12|12||1|12.00||0.00|0|2021-03-15
20210315|KIM|Kimco Realty Corp.|A|NYSE|20031195|22320335||4499164|4.45||-10.26|-2289140|2021-03-15
20210315|KIMPRL|Kimco Realty Corporation Class|A|NYSE|5318|7679||14828|1.00||-30.75|-2361|2021-03-15
20210315|KIMPRM|Kimco Realty Corporation Class|A|NYSE|32364|36462||11868|2.73||-11.24|-4098|2021-03-15
20210315|KIN|Kindred Biosciences, Inc. Comm|R|SC|1076393|1100755||324316|3.32||-2.21|-24362|2021-03-15
20210315|KINS|Kingstone Companies, Inc. Comm|R|SC|23593|16973||5866|4.02||39.00|6620|2021-03-15
20210315|KINUF|KINTETSU GROUP HLDGS CO LTD  O|S|OTC|1253745|1118010||9|999.99||12.14|135735|2021-03-15
20210315|KINZ|KINS Technology Group Inc. Cla|R|SC|133996|364554||327773|1.00||-63.24|-230558|2021-03-15
20210315|KINZW|KINS Technology Group Inc. War|R|SC|1458|140291||149134|1.00||-98.96|-138833|2021-03-15
20210315|KIO|KKR INCOME OPPORTUNITIES FUND|A|NYSE|23045|18301||85544|1.00||25.92|4744|2021-03-15
