accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20181130|LNVGY|Lenovo Group Ltd Sponsored ADR|S|OTC|1873|3802||31927|1.00||-50.74|-1929|2018-11-30
20181130|LNXSF|Lanxess Ag Ordinary Shares (Ge|S|OTC|351119|274406||1473|238.37||27.96|76713|2018-11-30
20181130|LNXSY|Lanxess Ag Unsponsored America|S|OTC|20|20||0|999.99||0.00|0|2018-11-30
20181130|LNZNF|Lenzing Ag Ord Ordinary Shares|S|OTC|110330|126887||30|999.99||-13.05|-16557|2018-11-30
20181130|LOACU|Longevity Acquisition Corporat|R|SC|682|682||860|1.00||0.00|0|2018-11-30
20181130|LOAN|Manhattan Bridge Capital, Inc|R|SC|15339|5714||26837|1.00||168.45|9625|2018-11-30
20181130|LOB|Live Oak Bancshares, Inc. Comm|R|NNM|2427809|2554941||146709|16.55||-4.98|-127132|2018-11-30
20181130|LOCMQ|Local Corp Common Stock|S|OTC|328|328||20111|1.00||0.00|0|2018-11-30
20181130|LOCO|El Pollo Loco Holdings, Inc. C|R|NNM|1868983|1488281||277857|6.73||25.58|380702|2018-11-30
20181130|LODE|Comstock Mining Inc.|B|AMEX|2159856|2289618||471842|4.58||-5.67|-129762|2018-11-30
20181130|LOGC|LogicBio Therapeutics, Inc. Co|R|NNM|20611|17734||51420|1.00||16.22|2877|2018-11-30
20181130|LOGG|Lifelogger Technologies Corp.|S|OTC|4|4||100197|1.00||0.00|0|2018-11-30
20181130|LOGI|Logitech International S.A. Or|R|NNM|4023872|4539185||294446|13.67||-11.35|-515313|2018-11-30
20181130|LOGM|LogMeIn, Inc. Common Stock|R|NNM|3877181|4092313||573347|6.76||-5.26|-215132|2018-11-30
20181130|LOIMF|Loomis AB, Solna Class B Share|S|OTC|1263218|1278846||470|999.99||-1.22|-15628|2018-11-30
20181130|LOMA|Loma Negra Compania Industrial|A|NYSE|414341|518246||304236|1.36||-20.05|-103905|2018-11-30
20181130|LONE|Lonestar Resources US Inc. Cla|R|NNM|375141|329569||104068|3.60||13.83|45572|2018-11-30
20181130|LOOP|Loop Industries, Inc. Common S|R|NNM|1020343|910145||30635|33.31||12.11|110198|2018-11-30
20181130|LOPE|Grand Canyon Education, Inc. C|R|NNM|977003|945877||286810|3.41||3.29|31126|2018-11-30
20181130|LOQPF|Accesso Technology Group Plc (|S|OTC|25684|24531||0|999.99||4.70|1153|2018-11-30
20181130|LOR|Lazard World Dividend & Income|A|NYSE|10086|3414||20258|1.00||195.43|6672|2018-11-30
20181130|LORL|Loral Space and Communications|R|NNM|229903|282843||54546|4.21||-18.72|-52940|2018-11-30
20181130|LOTE|Lot78, Inc Common Stock|S|OTC|6001|6001||94562|1.00||0.00|0|2018-11-30
20181130|LOUIF|13 Holdings, Ltd. Ordinary Sha|S|OTC|30031|30031||0|999.99||0.00|0|2018-11-30
20181130|LOUP|Innovator Loup Frontier Tech E|E|ARCA|11287|361||3322|3.40||3026.59|10926|2018-11-30
20181130|LOV|Spark Networks SE American Dep|B|AMEX|17385|15243||8758|1.99||14.05|2142|2018-11-30
20181130|LOVE|The Lovesac Company Common Sto|R|NNM|663736|631968||59853|11.09||5.03|31768|2018-11-30
20181130|LOW|Lowe's Companies Inc.|A|NYSE|11078959|7877874||6040576|1.83||40.63|3201085|2018-11-30
20181130|LOWC|SPDR MSCI ACWI Low Carbon Targ|E|ARCA|2320|2702||722|3.21||-14.14|-382|2018-11-30
20181130|LOXO|Loxo Oncology, Inc. Common Sto|R|NNM|2492527|2214680||362279|6.88||12.55|277847|2018-11-30
20181130|LPBLF|LPS BRASIL-CONSULTORIA DE IMOV|S|OTC|10900|5000||0|999.99||118.00|5900|2018-11-30
20181130|LPCN|Lipocine Inc. Common Stock|R|SC|520290|576222||32987|15.77||-9.71|-55932|2018-11-30
20181130|LPG|DORIAN LPG LTD|A|NYSE|1685375|1655360||101998|16.52||1.81|30015|2018-11-30
20181130|LPHHF|Logan Property Holdings Compan|S|OTC|172000|116000||0|999.99||48.28|56000|2018-11-30
20181130|LPHM|Lee Pharmaceuticals Common Sto|S|OTC|49|49||0|999.99||0.00|0|2018-11-30
20181130|LPI|Laredo Petroleum, Inc.|A|NYSE|20718880|26288418||5130146|4.04||-21.19|-5569538|2018-11-30
20181130|LPKFF|Lpkf Laser & Electronics Ag, G|S|OTC|19112|19110||0|999.99||0.01|2|2018-11-30
20181130|LPL|LG Display Co. Ltd.|A|NYSE|5265344|5419224||334779|15.73||-2.84|-153880|2018-11-30
20181130|LPLA|LPL Financial Holdings Inc. Co|R|NNM|810673|1358545||636474|1.27||-40.33|-547872|2018-11-30
20181130|LPMDF|Lippo Malls Indonesia Tr Units|S|OTC|2230405|2288252||3669|607.91||-2.53|-57847|2018-11-30
20181130|LPSN|LivePerson, Inc. Common Stock|R|NNM|1240974|1385109||690046|1.80||-10.41|-144135|2018-11-30
20181130|LPT|Liberty Property Trust|A|NYSE|1383089|1392869||878303|1.57||-0.70|-9780|2018-11-30
20181130|LPTC|Le@p Technology Inc. Common St|S|OTC|247|247||70|3.53||0.00|0|2018-11-30
20181130|LPTH|LightPath Technologies, Inc. C|R|SC|1277874|1311205||47988|26.63||-2.54|-33331|2018-11-30
20181130|LPTX|Leap Therapeutics, Inc. Common|R|NNM|76982|68721||36241|2.12||12.02|8261|2018-11-30
20181130|LPX|Louisiana-Pacific Corp.|A|NYSE|4448106|5404752||1832927|2.43||-17.70|-956646|2018-11-30
20181130|LQD|iShares iBoxx $ Investment Gra|E|ARCA|18581585|15255585||10725040|1.73||21.80|3326000|2018-11-30
20181130|LQDA|Liquidia Technologies, Inc. Co|R|SC|163534|128581||26550|6.16||27.18|34953|2018-11-30
20181130|LQDH|iShares Interest Rate Hedged C|E|ARCA|3165|7037||21287|1.00||-55.02|-3872|2018-11-30
20181130|LQDT|Liquidity Services, Inc. Commo|R|NNM|652184|578274||54170|12.04||12.78|73910|2018-11-30
20181130|LQMT|Liquidmetal Technologies, Inc.|S|OTC|354345|336800||1361599|1.00||5.21|17545|2018-11-30
20181130|LQRCF|Black Mammoth Metals Corp (Can|S|OTC|1800|1800||0|999.99||0.00|0|2018-11-30
20181130|LQSIF|Alcanna Inc. Common Shares|S|OTC|45053|32118||14703|3.06||40.27|12935|2018-11-30
20181130|LQWC|LifeQuest World Corporation Co|S|OTC|20|20||982|1.00||0.00|0|2018-11-30
20181130|LRAD|LRAD Corporation|R|SC|24029|27819||64709|1.00||-13.62|-3790|2018-11-30
20181130|LRCDF|Laurentian Bank Canada Que Ord|S|OTC|4471213|4620936||749|999.99||-3.24|-149723|2018-11-30
20181130|LRCPF|Lorraine Copper Corp Common Sh|S|OTC|10500|0||8450|1.24||100.00|10500|2018-11-30
20181130|LRCX|Lam Research Corporation Commo|R|NNM|6170508|7641883||2710108|2.28||-19.25|-1471375|2018-11-30
20181130|LRDC|Laredo Oil, Inc. Common Stock|S|OTC|100|100||35887|1.00||0.00|0|2018-11-30
20181130|LRDR|Laredo Resources Corp. Common|S|OTC|9603|16603||451568|1.00||-42.16|-7000|2018-11-30
20181130|LRENY|Lojas Renner S.A. Sponsored AD|S|OTC|7312|6431||5659|1.29||13.70|881|2018-11-30
20181130|LRET|ETRACS Monthly Pay 2xLeveraged|E|ARCA|129|102||514|1.00||26.47|27|2018-11-30
20181130|LRGE|Legg Mason ETF Investment Trus|R|NNM|7260|8080||658|11.03||-10.15|-820|2018-11-30
20181130|LRGF|iShares Edge MSCI Multifactor|E|ARCA|45845|147626||274734|1.00||-68.95|-101781|2018-11-30
20181130|LRLCF|L'Oreal Co. ACT (France)|S|OTC|91788|91617||1810|50.71||0.19|171|2018-11-30
20181130|LRLCY|L'Oreal Co. American Depositar|S|OTC|13265|44988||92591|1.00||-70.51|-31723|2018-11-30
20181130|LRN|K12, Inc, Common Stock|A|NYSE|1141059|1178919||248088|4.60||-3.21|-37860|2018-11-30
20181130|LRTNF|Pure Gold Mining, Inc. Ordinar|S|OTC|45392|99373||196665|1.00||-54.32|-53981|2018-11-30
20181130|LSAF|LeaderShares AlphaFactor US Co|E|ARCA|6432|6308||5825|1.10||1.97|124|2018-11-30
20181130|LSBK|Lake Shore Bancorp, Inc. Commo|R|NNM|2980|2290||1151|2.59||30.13|690|2018-11-30
20181130|LSCC|Lattice Semiconductor Corporat|R|NNM|2240229|2377997||614237|3.65||-5.79|-137768|2018-11-30
20181130|LSCG|Lighting Science Group Corpora|S|OTC|500|12049||41410|1.00||-95.85|-11549|2018-11-30
20181130|LSDAF|Lassonde Inds Inc Cl A Ordinar|S|OTC|1046|1100||0|999.99||-4.91|-54|2018-11-30
20181130|LSGOF|Land Securities Group Plc Comm|S|OTC|476829|408153||784|608.20||16.83|68676|2018-11-30
20181130|LSI|Life Storage, Inc.|A|NYSE|1831796|1856263||233021|7.86||-1.32|-24467|2018-11-30
20181130|LSIIF|Lisi Ordinary shares (France)|S|OTC|1858|1858||0|999.99||0.00|0|2018-11-30
20181130|LSLGF|LaSalle Logiport REIT Ordinary|S|OTC|181|271||0|999.99||-33.21|-90|2018-11-30
20181130|LSLPF|LSL Property Services, PLC, Ne|S|OTC|339|0||472|1.00||100.00|339|2018-11-30
20181130|LSMLF|Lodestar Minerals Ltd Ordinary|S|OTC|9|9||0|999.99||0.00|0|2018-11-30
20181130|LSST|Natixis Loomis Sayles Short Du|E|ARCA|840|0||3048|1.00||100.00|840|2018-11-30
20181130|LSTR|Landstar System, Inc. Common S|R|NNM|1989897|2215348||229518|8.67||-10.18|-225451|2018-11-30
20181130|LSTYF|Lifestyle China Group Ltd Ordi|S|OTC|191661|191661||0|999.99||0.00|0|2018-11-30
20181130|LSXMA|Liberty Media Corporation Seri|R|NNM|3365984|3313192||732581|4.59||1.59|52792|2018-11-30
20181130|LSXMB|Liberty Media Corporation Seri|R|NNM|60|68||7|8.57||-11.76|-8|2018-11-30
20181130|LSXMK|Liberty Media Corporation Seri|R|NNM|2800311|2430614||1102520|2.54||15.21|369697|2018-11-30
20181130|LSYN|Liberated Syndication Inc Comm|S|OTC|15269|15523||18362|1.00||-1.64|-254|2018-11-30
20181130|LTBR|Lightbridge Corporation Common|R|SC|2098275|2389623||192702|10.89||-12.19|-291348|2018-11-30
20181130|LTC|LTC Properties, Inc.|A|NYSE|959140|773573||229297|4.18||23.99|185567|2018-11-30
20181130|LTCCF|LITE ACCESS TECHNOLOGIES INC O|S|OTC|35|35||14685|1.00||0.00|0|2018-11-30
20181130|LTDH|Living 3D Holdings, Inc. Commo|S|OTC|100|100||0|999.99||0.00|0|2018-11-30
20181130|LTFD|Littlefield Corporation Common|S|OTC|137|111||17941|1.00||23.42|26|2018-11-30
20181130|LTGHF|Life Healthcare Group Holdings|S|OTC|1011038|1073250||0|999.99||-5.80|-62212|2018-11-30
20181130|LTGHY|Life Healthcare Group Holdings|S|OTC|1494|4419||35645|1.00||-66.19|-2925|2018-11-30
20181130|LTHHF|Lithium Pwr Intl Ltd Ordinary|S|OTC|1500|1500||2300|1.00||0.00|0|2018-11-30
20181130|LTHIF|InZinc Mining Ltd. Ordinary Sh|S|OTC|31000|31000||66400|1.00||0.00|0|2018-11-30
20181130|LTHM|Livent Corporation|A|NYSE|4097999|5148749||980746|4.18||-20.41|-1050750|2018-11-30
20181130|LTHO|Legacy Technology Holdings, In|S|OTC|2|2||0|999.99||0.00|0|2018-11-30
20181130|LTJPF|Lite On Japan Ltd Tokyo (Japan|S|OTC|7200|7200||0|999.99||0.00|0|2018-11-30
20181130|LTL|ProShares Ultra Telecommunicat|E|ARCA|209|302||175|1.19||-30.79|-93|2018-11-30
20181130|LTM|LATAM Airlines Group S.A Ameri|A|NYSE|5284270|7140734||811621|6.51||-26.00|-1856464|2018-11-30
20181130|LTMCF|Lithium Chile Inc Ordinary Sha|S|OTC|313|8593||24458|1.00||-96.36|-8280|2018-11-30
20181130|LTMP|Alltemp, Inc. Common Stock|S|OTC|47509|0||278039|1.00||100.00|47509|2018-11-30
20181130|LTN|Union Acquisition Corp.|A|NYSE|2800|2719||83196|1.00||2.98|81|2018-11-30
20181130|LTNWS|Union Acquisition Corp. Redeem|A|NYSE|28043|28043||5477|5.12||0.00|0|2018-11-30
20181130|LTOUF|Larsen & Toubro Ltd Sponsored|S|OTC|240227|211911||2003|119.93||13.36|28316|2018-11-30
20181130|LTPZ|PIMCO 15+ Year U.S. TIPS Index|E|ARCA|884|4513||12569|1.00||-80.41|-3629|2018-11-30
20181130|LTRE|Learning Tree International, I|S|OTC|1334|1334||301|4.43||0.00|0|2018-11-30
20181130|LTRPA|Liberty TripAdvisor Holdings,|R|NNM|1139745|1184595||382794|2.98||-3.79|-44850|2018-11-30
20181130|LTRPB|Liberty TripAdvisor Holdings,|R|NNM|474|523||85|5.58||-9.37|-49|2018-11-30
20181130|LTRX|Lantronix, Inc. Common Stock|R|SC|64680|47907||75246|1.00||35.01|16773|2018-11-30
20181130|LTS|Ladenburg Thalmann Financial S|B|AMEX|1095571|917713||123929|8.84||19.38|177858|2018-11-30
20181130|LTSC|Lightscape Technologies Inc. C|S|OTC|7557|0||280184|1.00||100.00|7557|2018-11-30
20181130|LTSF|Ladenburg Thalmann Financial S|B|AMEX|7823|9534||4453|1.76||-17.95|-1711|2018-11-30
20181130|LTSK|Ladenburg Thalmann Financial S|B|AMEX|22602|25962||2918|7.75||-12.94|-3360|2018-11-30
20181130|LTSL|Ladenburg Thalmann Financial S|B|AMEX|3790|5385||5118|1.00||-29.62|-1595|2018-11-30
20181130|LTSPRA|Ladenburg Thalmann Financial S|B|AMEX|5496|2553||26826|1.00||115.28|2943|2018-11-30
20181130|LTSSF|Lotus Bakeries NV Ordinary Sha|S|OTC|120|120||0|999.99||0.00|0|2018-11-30
20181130|LTTHF|Learning Technologies Group PL|S|OTC|746084|1176084||300|999.99||-36.56|-430000|2018-11-30
20181130|LTTSF|Lotus Ventures Inc Ordinary Sh|S|OTC|1|1||1001|1.00||0.00|0|2018-11-30
20181130|LTUM|Lithium Corporation. Common St|S|OTC|23069|22689||96228|1.00||1.67|380|2018-11-30
20181130|LTUS|Lotus Pharmaceuticals, Inc. Co|S|OTC|2438|5938||17888|1.00||-58.94|-3500|2018-11-30
20181130|LTWC|LTWC Corporation Common Stock|S|OTC|31390|31390||175|179.37||0.00|0|2018-11-30
20181130|LTXB|LegacyTexas Financial Group In|R|NNM|2007051|1968024||175466|11.44||1.98|39027|2018-11-30
20181130|LUB|Luby's Inc.|A|NYSE|42054|28385||184317|1.00||48.16|13669|2018-11-30
20181130|LUCRF|Lucara Diamond Corporation Ord|S|OTC|346397|284350||133360|2.60||21.82|62047|2018-11-30
20181130|LUKOY|PJSC Lukoil American Depositar|S|OTC|238028|158200||120239|1.98||50.46|79828|2018-11-30
20181130|LULU|lululemon athletica inc. Commo|R|NNM|5584258|5476048||2200964|2.54||1.98|108210|2018-11-30
20181130|LUMIF|Luminex Resources Common Share|S|OTC|986|1061||3017|1.00||-7.07|-75|2018-11-30
20181130|LUNA|Luna Innovations Incorporated|R|SC|14465|22623||30292|1.00||-36.06|-8158|2018-11-30
20181130|LUNMF|Lundin Mining Corporation Comm|S|OTC|2549392|3760517||66363|38.42||-32.21|-1211125|2018-11-30
20181130|LUOYF|Luoyang Float Glass H Shs Ordi|S|OTC|17574|37574||0|999.99||-53.23|-20000|2018-11-30
20181130|LUPEY|Lundin Petroleum AB American D|S|OTC|100|0||7681|1.00||100.00|100|2018-11-30
20181130|LUV|Southwest Airlines Co.|A|NYSE|18549742|19064416||3815902|4.86||-2.70|-514674|2018-11-30
20181130|LUVU|Luvu Brands, Inc. Common Stock|S|OTC|4681|0||50013|1.00||100.00|4681|2018-11-30
20181130|LUXGF|Luxottica Group Spa Ord Ordina|S|OTC|634458|700608||35247|18.00||-9.44|-66150|2018-11-30
20181130|LUXTY|Luxottica Group SPA American D|S|OTC|40548|27609||526701|1.00||46.87|12939|2018-11-30
20181130|LVCA|Lake Victoria Mining Company,|S|OTC|674|3639||54810|1.00||-81.48|-2965|2018-11-30
20181130|LVCLY|Living Cell Technologies Ltd S|S|OTC|3500|0||6632|1.00||100.00|3500|2018-11-30
20181130|LVHB|Innovator Lunt Low Vol/High Be|H|BZX|486|11||5181|1.00||4318.18|475|2018-11-30
20181130|LVHD|Legg Mason ETF Investment Trus|R|NNM|36338|16881||86710|1.00||115.26|19457|2018-11-30
20181130|LVHE|Legg Mason Emerging Markets Lo|H|BZX|4491|4001||1142|3.93||12.25|490|2018-11-30
20181130|LVHI|Legg Mason International Low V|H|BZX|2382|2485||5395|1.00||-4.14|-103|2018-11-30
20181130|LVISF|Levi Strauss Japan (F) Ordinar|S|OTC|733|621||31|23.65||18.04|112|2018-11-30
20181130|LVL|Invesco S&P Global Dividend Op|E|ARCA|848|200||7628|1.00||324.00|648|2018-11-30
20181130|LVMHF|LVMH Moet Hennessy Louis Vuitt|S|OTC|102926|147775||1031|99.83||-30.35|-44849|2018-11-30
20181130|LVMUY|LVMH Moet Hennessy Louis Vuitt|S|OTC|10583|11858||242279|1.00||-10.75|-1275|2018-11-30
20181130|LVNVF|LEVON RES LTD  Ordinary Shares|S|OTC|148|148||19423|1.00||0.00|0|2018-11-30
20181130|LVRLF|CordovaCann Corp. Common Share|S|OTC|2347|119||32194|1.00||1872.27|2228|2018-11-30
20181130|LVS|Las Vegas Sands Corp.|A|NYSE|10178632|10157534||4775583|2.13||0.21|21098|2018-11-30
20181130|LVSDF|Lai Sun Development Co., Ltd.|S|OTC|51905|54905||2|999.99||-5.46|-3000|2018-11-30
20181130|LVUS|Hartford Multifactor Low Volat|H|BZX|151|66||18225|1.00||128.79|85|2018-11-30
20181130|LVVEF|Globalive Technology Inc Ordin|S|OTC|2347|2347||8146|1.00||0.00|0|2018-11-30
20181130|LVVV|Livewire Ergogenics, Inc.  Com|S|OTC|22477|0||1748768|1.00||100.00|22477|2018-11-30
20181130|LVZPF|Livzon Pharmaceutical Group In|S|OTC|13610|8210||0|999.99||65.77|5400|2018-11-30
20181130|LW|Lamb Weston Holdings, Inc.|A|NYSE|2808120|2893382||5459888|1.00||-2.95|-85262|2018-11-30
20181130|LWAY|Lifeway Foods, Inc. Common Sto|R|NNM|10509|13073||20123|1.00||-19.61|-2564|2018-11-30
20181130|LWCL|Lewis & Clark Bank Common|S|OTC|2|2||2464|1.00||0.00|0|2018-11-30
20181130|LWLG|Lightwave Logic, Inc. Common S|S|OTC|45609|49220||90440|1.00||-7.34|-3611|2018-11-30
20181130|LWSCF|SIENNA SR LIVING INC  Common S|S|OTC|601743|613492||1561|385.49||-1.92|-11749|2018-11-30
20181130|LWSOF|Lawson Inc Ordinary Shares|S|OTC|294136|293536||0|999.99||0.20|600|2018-11-30
20181130|LX|LexinFintech Holdings Ltd. Ame|R|NNM|817033|1351453||270549|3.02||-39.54|-534420|2018-11-30
20181130|LXFR|Luxfer Holdings PLC Ordinary S|A|NYSE|62430|47873||86390|1.00||30.41|14557|2018-11-30
20181130|LXFT|LUXOFT HOLDING, INC.|A|NYSE|322814|324698||300586|1.07||-0.58|-1884|2018-11-30
20181130|LXGTF|Lexington Biosciences Inc Ordi|S|OTC|36146|40844||85200|1.00||-11.50|-4698|2018-11-30
20181130|LXLLF|Livewell Canada Inc|S|OTC|2215|2334||52767|1.00||-5.10|-119|2018-11-30
20181130|LXP|Lexington Realty Trust|A|NYSE|5342605|4670840||1152115|4.64||14.38|671765|2018-11-30
20181130|LXPPRC|Lxngtn.Realty Trust 6.5% Ser.|A|NYSE|9275|14736||1100|8.43||-37.06|-5461|2018-11-30
20181130|LXRP|Lexaria Bioscience Corp. Commo|S|OTC|4139|6306||306510|1.00||-34.36|-2167|2018-11-30
20181130|LXRX|Lexicon Pharmaceuticals, Inc.|R|NNM|9390831|10196798||464651|20.21||-7.90|-805967|2018-11-30
20181130|LXU|LSB INDUSTRIES INC|A|NYSE|1302506|1359884||105041|12.40||-4.22|-57378|2018-11-30
20181130|LXXGF|Lexagene Hldgs Inc Ordinary Sh|S|OTC|14227|700||79697|1.00||1932.43|13527|2018-11-30
20181130|LYB|LyondellBasell Industries N.V.|A|NYSE|7430363|7770020||2434388|3.05||-4.37|-339657|2018-11-30
20181130|LYBC|Lyons Bancorp, Inc. Common Sto|S|OTC|93|11||205|1.00||745.45|82|2018-11-30
20181130|LYDIF|Lydian International Ltd. Ordi|S|OTC|91950|91950||91282|1.01||0.00|0|2018-11-30
20181130|LYG|Lloyds Banking Group PLC|A|NYSE|5000585|3559807||11318059|1.00||40.47|1440778|2018-11-30
20181130|LYJN|Lyric Jeans, Inc. Common Stock|S|OTC|108|0||11672545|1.00||100.00|108|2018-11-30
20181130|LYL|Dragon Victory International L|R|SC|17566|16450||9968|1.76||6.78|1116|2018-11-30
20181130|LYSCF|Lynas Corporation Ltd Ordinary|S|OTC|723487|510844||121902|5.93||41.63|212643|2018-11-30
20181130|LYSDY|Lynas Corporation Ltd American|S|OTC|7247|4345||33616|1.00||66.79|2902|2018-11-30
20181130|LYSFF|Leroy Seafood Group Asa Ordina|S|OTC|425|425||0|999.99||0.00|0|2018-11-30
20181130|LYTS|LSI Industries Inc. Common Sto|R|NNM|56109|95398||60319|1.00||-41.18|-39289|2018-11-30
20181130|LYV|Live Nation Entertainment Inc.|A|NYSE|10905693|10567212||1730062|6.30||3.20|338481|2018-11-30
20181130|LYXIF|Lyxor International Asset Mana|S|OTC|7|7||0|999.99||0.00|0|2018-11-30
20181130|LYXMF|LYXOR EURO STOXX 50 DR UCITS E|S|OTC|2200|0||346|6.36||100.00|2200|2018-11-30
20181130|LYXRF|Lyxor International Asset Mgmt|S|OTC|401|28769||0|999.99||-98.61|-28368|2018-11-30
20181130|LYYXF|Lyxor International Asset Mana|S|OTC|585|585||0|999.99||0.00|0|2018-11-30
20181130|LZAGF|Lonza Group Ag Zuerich Namen A|S|OTC|182704|175553||108|999.99||4.07|7151|2018-11-30
20181130|LZAGY|Lonza Group Ag Zuerich Unspons|S|OTC|5328|5013||83461|1.00||6.28|315|2018-11-30
20181130|LZB|La-Z-Boy Incorporated|A|NYSE|2694596|2656798||662088|4.07||1.42|37798|2018-11-30
20181130|LZRFY|Localiza Rent A Car Sa Sponsor|S|OTC|137359|150536||58796|2.34||-8.75|-13177|2018-11-30
20181130|M|Macy's Inc.|A|NYSE|37975181|39185983||9416366|4.03||-3.09|-1210802|2018-11-30
20181130|MA|Mastercard Incorporated|A|NYSE|8619248|6318556||5236089|1.65||36.41|2300692|2018-11-30
20181130|MAA|Mid-America Apartment Communit|A|NYSE|1595890|1585896||509034|3.14||0.63|9994|2018-11-30
20181130|MAAFF|Magindustries Corp Ordinary Sh|S|OTC|1795|2795||20360|1.00||-35.78|-1000|2018-11-30
20181130|MAAL|Marketing Alliance Inc Common|S|OTC|2920|2820||21|139.05||3.55|100|2018-11-30
20181130|MAANF|Maanshan Iron & Steel Co Ltd S|S|OTC|8308000|6672000||3180|999.99||24.52|1636000|2018-11-30
20181130|MAAPRI|Mid-America Apartment Communit|A|NYSE|30|66||1592|1.00||-54.55|-36|2018-11-30
20181130|MAB|Eaton Vance  Massachusetts Mun|B|AMEX|2024|173||4017|1.00||1069.94|1851|2018-11-30
20181130|MAC|The Macerich Company|A|NYSE|9883606|9980761||999232|9.89||-0.97|-97155|2018-11-30
20181130|MACE|Mace Security International, I|S|OTC|5255|7108||14376|1.00||-26.07|-1853|2018-11-30
20181130|MACK|Merrimack Pharmaceuticals, Inc|R|NNM|462584|506323||31683|14.60||-8.64|-43739|2018-11-30
20181130|MADI|Madison Systems Inc Common Sto|S|OTC|3306|3306||5640|1.00||0.00|0|2018-11-30
20181130|MAG|MAG Silver Corp.|B|AMEX|3259410|3381225||276877|11.77||-3.60|-121815|2018-11-30
20181130|MAGA|Point Bridge GOP Stock Tracker|H|BZX|1744|5263||1442|1.21||-66.86|-3519|2018-11-30
20181130|MAGE|Magellan Gold Corporation Comm|S|OTC|10917|9609||452060|1.00||13.61|1308|2018-11-30
20181130|MAGOF|Man SE Ordinary Shares (German|S|OTC|209910|218288||0|999.99||-3.84|-8378|2018-11-30
20181130|MAGS|Magal Security Systems Ltd. Or|R|NNM|36860|43967||8912|4.14||-16.16|-7107|2018-11-30
20181130|MAHMF|Mahindra & Mahindra Ltd Reg S|S|OTC|184717|99641||509|362.90||85.38|85076|2018-11-30
20181130|MAIFF|Minera Alamos, Inc. Ordinary S|S|OTC|1425|1425||316861|1.00||0.00|0|2018-11-30
20181130|MAIN|Main Street Capital Corporatio|A|NYSE|1932835|1938333||228167|8.47||-0.28|-5498|2018-11-30
20181130|MAKSF|Marks and Spencer Group plc Or|S|OTC|24430568|26170870||5945|999.99||-6.65|-1740302|2018-11-30
20181130|MAKSY|Marks and Spencer Group plc Am|S|OTC|5102|5800||190531|1.00||-12.03|-698|2018-11-30
20181130|MALDF|Macau Legend Development Ltd.|S|OTC|110158|88158||0|999.99||24.96|22000|2018-11-30
20181130|MALJF|Magellan Aerospace Corporation|S|OTC|1946|391||250|7.78||397.70|1555|2018-11-30
20181130|MALRF|Mineral Resources Ltd. Ordinar|S|OTC|29672|44389||0|999.99||-33.15|-14717|2018-11-30
20181130|MALRY|Mineral Resources Ltd. Unspons|S|OTC|402|162||2188|1.00||148.15|240|2018-11-30
20181130|MAMS|MAM Software Group, Inc. Commo|R|SC|1849|4429||2883|1.00||-58.25|-2580|2018-11-30
20181130|MAMTF|Mcan Mortgage Corp Common Shar|S|OTC|394289|387911||310|999.99||1.64|6378|2018-11-30
20181130|MAN|ManpowerGroup|A|NYSE|1147170|1533673||589376|1.95||-25.20|-386503|2018-11-30
20181130|MANH|Manhattan Associates, Inc. Com|R|NNM|7135274|6882419||338023|21.11||3.67|252855|2018-11-30
20181130|MANT|ManTech International Corporat|R|NNM|459913|388272||132077|3.48||18.45|71641|2018-11-30
20181130|MANU|MANCHESTER UNITED PLC|A|NYSE|123819|125001||68596|1.81||-0.95|-1182|2018-11-30
20181130|MAOMF|Maudore Minerals Ltd Ordinary|S|OTC|800|800||6950|1.00||0.00|0|2018-11-30
20181130|MAORF|Mandarin Oriental Intl Ltd Pfd|S|OTC|247646|250546||0|999.99||-1.16|-2900|2018-11-30
20181130|MAOYF|Maoye International Holdings L|S|OTC|71|71||0|999.99||0.00|0|2018-11-30
20181130|MAPGF|Mapletree Logistics Trust Unit|S|OTC|1951577|1708262||0|999.99||14.24|243315|2018-11-30
20181130|MAPIF|Mapletree Industrial Trust, Si|S|OTC|1879000|2165890||400|999.99||-13.25|-286890|2018-11-30
20181130|MAQAF|Atlas Arteria Ltd Ordinary Sha|S|OTC|1516341|1639644||420|999.99||-7.52|-123303|2018-11-30
