accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240731|MSADY|MS&AD Insurance Group Holdings|S|OTC|16586|18980||95125|1.00||-12.61|-2394|2024-07-31
20240731|MSAI|MultiSensor AI Holdings, Inc.|R|SC|39305|35904||22888|1.72||9.47|3401|2024-07-31
20240731|MSAIW|MultiSensor AI Holdings, Inc.|R|SC|55520|70931||8289|6.70||-21.73|-15411|2024-07-31
20240731|MSB|Mesabi Trust|A|NYSE|421656|423300||22153|19.03||-0.39|-1644|2024-07-31
20240731|MSBHF|Mitsubishi Corporation Ordinar|S|OTC|3269266|2775547||30028|108.87||17.79|493719|2024-07-31
20240731|MSBI|Midland States Bancorp, Inc. C|R|NNM|159092|196087||184390|1.00||-18.87|-36995|2024-07-31
20240731|MSBIP|Midland States Bancorp, Inc. D|R|NNM|1452|1457||3639|1.00||-0.34|-5|2024-07-31
20240731|MSBM|MSB Global Capital Corp. Commo|S|OTC|611|611||0|999.99||0.00|0|2024-07-31
20240731|MSBN|Messaben Corp Common Stock|S|OTC|96|96||0|999.99||0.00|0|2024-07-31
20240731|MSBPF|Mitsubishi Pencil Co Ltd Ordin|S|OTC|22786|23386||0|999.99||-2.57|-600|2024-07-31
20240731|MSC|Studio City International Hold|A|NYSE|14807|14040||3971|3.73||5.46|767|2024-07-31
20240731|MSCF|MSC INCOME FD INC COM|S|OTC|408|408||0|999.99||0.00|0|2024-07-31
20240731|MSCI|MSCI, Inc.|A|NYSE|594798|888878||613970|1.00||-33.08|-294080|2024-07-31
20240731|MSCLF|SATELLOS BIOSCIENCE INC Common|S|OTC|3500|2549||18653|1.00||37.31|951|2024-07-31
20240731|MSD|Morgan Stanley Emerging Market|A|NYSE|113460|77442||72326|1.57||46.51|36018|2024-07-31
20240731|MSDL|Morgan Stanley Direct Lending|A|NYSE|38550|89301||372533|1.00||-56.83|-50751|2024-07-31
20240731|MSEX|Middlesex Water Company Common|R|NNM|883321|525097||227699|3.88||68.22|358224|2024-07-31
20240731|MSEXP|Middlesex Water Company $7 Pre|S|OTC|1|0||171|1.00||100.00|1|2024-07-31
20240731|MSEZ|Media Sentiment Inc Common Sto|S|OTC|1|1||0|999.99||0.00|0|2024-07-31
20240731|MSFD|Direxion Shares ETF Trust Dire|R|NNM|39269|43021||124320|1.00||-8.72|-3752|2024-07-31
20240731|MSFL|GraniteShares ETF Trust Granit|R|NNM|91575|13687||80148|1.14||569.07|77888|2024-07-31
20240731|MSFO|YieldMax MSFT Option Income St|E|ARCA|36667|46527||69318|1.00||-21.19|-9860|2024-07-31
20240731|MSFT|Microsoft Corporation Common S|R|NNM|57774674|61931266||23153933|2.50||-6.71|-4156592|2024-07-31
20240731|MSFU|Direxion Shares ETF Trust Dire|R|NNM|297429|98778||462527|1.00||201.11|198651|2024-07-31
20240731|MSFX|T-Rex 2X Long Microsoft Daily|H|BZX|31091|131||31683|1.00||23633.59|30960|2024-07-31
20240731|MSFY|Kurv Yield Premium Strategy Mi|H|BZX|362|4421||2057|1.00||-91.81|-4059|2024-07-31
20240731|MSGCF|MAS GOLD CORP COM (Canada)|S|OTC|72|72||0|999.99||0.00|0|2024-07-31
20240731|MSGE|Madison Square Garden Entertai|A|NYSE|2256288|2484337||317776|7.10||-9.18|-228049|2024-07-31
20240731|MSGM|Motorsport Games Inc. Class A|R|SC|20044|29547||12167|1.65||-32.16|-9503|2024-07-31
20240731|MSGP|MedSmart Group, Inc. Common St|S|OTC|2323|2323||0|999.99||0.00|0|2024-07-31
20240731|MSGS|Madison Square Garden Sports C|A|NYSE|356784|408304||82137|4.34||-12.62|-51520|2024-07-31
20240731|MSHHF|MENSCH UND MASCHINE SOFTWARE S|S|OTC|160|160||0|999.99||0.00|0|2024-07-31
20240731|MSHXF|Mitsubishi Shokuhin Co Ltd Ord|S|OTC|2600|1560||0|999.99||66.67|1040|2024-07-31
20240731|MSI|Motorola Solutions, Inc. New|A|NYSE|1624263|1791019||553101|2.94||-9.31|-166756|2024-07-31
20240731|MSLOF|Mitsui Osk Lines Ordinary Shar|S|OTC|2326327|2298495||73|999.99||1.21|27832|2024-07-31
20240731|MSLPQ|MUSCLEPHARM CORP COM NEW|S|OTC|1406|1406||0|999.99||0.00|0|2024-07-31
20240731|MSLVF|FIRST ANDES SILVER LTD COM (Ca|S|OTC|76|76||0|999.99||0.00|0|2024-07-31
20240731|MSM|MSC Industrial Direct Co., Inc|A|NYSE|2022102|1205831||702211|2.88||67.69|816271|2024-07-31
20240731|MSMCF|MIMASU SEMICONDUCTOR IND CO LT|S|OTC|131342|114242||0|999.99||14.97|17100|2024-07-31
20240731|MSMGF|Grid Metals Corp.  Ordinary Sh|S|OTC|255|250||3283|1.00||2.00|5|2024-07-31
20240731|MSMKF|Matsumotokiyoshi Holdings Co.|S|OTC|1226366|1142358||0|999.99||7.35|84008|2024-07-31
20240731|MSMR|McElhenny Sheffield Managed Ri|H|BZX|20115|5702||4313|4.66||252.77|14413|2024-07-31
20240731|MSN|Emerson Radio Corp.|B|AMEX|90026|10980||107199|1.00||719.91|79046|2024-07-31
20240731|MSOKF|MITSUI-SOKO HLDGS CO LTD Commo|S|OTC|120967|120387||0|999.99||0.48|580|2024-07-31
20240731|MSOS|AdvisorShares Pure US Cannabis|E|ARCA|11867556|13175182||9335542|1.27||-9.92|-1307626|2024-07-31
20240731|MSOX|AdvisorShares MSOS 2X Daily ET|E|ARCA|2167658|2255853||1798494|1.21||-3.91|-88195|2024-07-31
20240731|MSPQL|MORGAN STANLEY DEP SHS REPSTG|S|OTC|149075|0||1490946|1.00||100.00|149075|2024-07-31
20240731|MSPRA|Morgan Stanley Floating Rate n|A|NYSE|40988|39669||85852|1.00||3.33|1319|2024-07-31
20240731|MSPRE|MORGAN STANLEY DEP SHARES EACH|A|NYSE|58121|18612||59772|1.00||212.28|39509|2024-07-31
20240731|MSPRF|MORGAN STANLEY SERIES F|A|NYSE|17198|7816||26099|1.00||120.04|9382|2024-07-31
20240731|MSPRI|MORGAN STANLEY Depositary Shar|A|NYSE|46811|20434||78580|1.00||129.08|26377|2024-07-31
20240731|MSPRK|Morgan Stanley Depositary Shar|A|NYSE|299021|309249||118780|2.52||-3.31|-10228|2024-07-31
20240731|MSPRL|Morgan Stanley Depositary Shar|A|NYSE|140439|186781||39093|3.59||-24.81|-46342|2024-07-31
20240731|MSPRO|Morgan Stanley Depositary Shar|A|NYSE|467590|476390||113429|4.12||-1.85|-8800|2024-07-31
20240731|MSPRP|Morgan Stanley Depositary Shar|A|NYSE|82969|70218||136930|1.00||18.16|12751|2024-07-31
20240731|MSS|Maison Solutions Inc. Class A|R|SC|137415|145734||18655|7.37||-5.71|-8319|2024-07-31
20240731|MSSA|Metal Sky Star Acquisition Cor|R|NNM|3855|4419||1781|2.16||-12.76|-564|2024-07-31
20240731|MSSAR|Metal Sky Star Acquisition Cor|R|NNM|5308|1566||7761|1.00||238.95|3742|2024-07-31
20240731|MSSAW|Metal Sky Star Acquisition Cor|R|NNM|57792|57683||14623|3.95||0.19|109|2024-07-31
20240731|MSSMY|Misumi Group Inc American Depo|S|OTC|1956|14945||44798|1.00||-86.91|-12989|2024-07-31
20240731|MSSS|Monarch Select Subsector Index|H|BZX|2257|401||5866|1.00||462.84|1856|2024-07-31
20240731|MSSV|Meso Numismatics, Inc. Common|S|OTC|10288|0||34895|1.00||100.00|10288|2024-07-31
20240731|MSTB|LHA Market State Tactical Beta|H|BZX|1662|1043||5915|1.00||59.35|619|2024-07-31
20240731|MSTI|Madison Short-Term Strategic I|E|ARCA|2784|1190||388|7.18||133.95|1594|2024-07-31
20240731|MSTQ|LHA Market State Tactical Q ET|H|BZX|7167|3248||2236|3.21||120.66|3919|2024-07-31
20240731|MSTR|MicroStrategy Incorporated Com|R|NNM|2514767|2407980||1340663|1.88||4.43|106787|2024-07-31
20240731|MSTY|YieldMax MSTR Option Income St|E|ARCA|187508|408554||663906|1.00||-54.10|-221046|2024-07-31
20240731|MSUXF|Misumi Group Inc Ordinary Shar|S|OTC|94473|59478||17|999.99||58.84|34995|2024-07-31
20240731|MSVB|MID-SOUTHERN BANCORP INC COM|S|OTC|449|449||795|1.00||0.00|0|2024-07-31
20240731|MSVX|LHA Market State Alpha Seeker|H|BZX|4104|4||2760|1.49||102500.00|4100|2024-07-31
20240731|MSWV|Main Street Financial Services|S|OTC|5|5||18244|1.00||0.00|0|2024-07-31
20240731|MSYMF|MEDICAL SYSTEM NETWORK CO LTD|S|OTC|923|623||0|999.99||48.15|300|2024-07-31
20240731|MT|ArcelorMittal|A|NYSE|4426204|4601713||1763949|2.51||-3.81|-175509|2024-07-31
20240731|MTA|Metalla Royalty & Streaming Lt|B|AMEX|1073458|1259084||277038|3.87||-14.74|-185626|2024-07-31
20240731|MTAGF|Ceconomy AG Ordinary Shares|S|OTC|173785|173017||0|999.99||0.44|768|2024-07-31
20240731|MTAL|Metals Acquisition Limited|A|NYSE|1883526|1878497||220902|8.53||0.27|5029|2024-07-31
20240731|MTASF|MONTANA AEROSPACE AG NAMEN AKT|S|OTC|22352|26881||0|999.99||-16.85|-4529|2024-07-31
20240731|MTB|M&T Bank Corp.|A|NYSE|3186851|2769300||1208575|2.64||15.08|417551|2024-07-31
20240731|MTBA|Simplify MBS ETF|E|ARCA|58140|56897||261806|1.00||2.18|1243|2024-07-31
20240731|MTBLY|Moatable, Inc. American Deposi|S|OTC|4358|5729||10564|1.00||-23.93|-1371|2024-07-31
20240731|MTBPRH|M&T Bank Corporation Perpetual|A|NYSE|10773|7638||11186|1.00||41.04|3135|2024-07-31
20240731|MTBPRJ|M&T Bank Corporation Depositar|A|NYSE|439595|513807||153676|2.86||-14.44|-74212|2024-07-31
20240731|MTC|MMTec, Inc. Common Shares|R|SC|1190701|958274||1132624|1.05||24.25|232427|2024-07-31
20240731|MTCH|Match Group, Inc. Common Stock|R|NNM|14938288|18350945||7629276|1.96||-18.60|-3412657|2024-07-31
20240731|MTCPY|MTR Corporation Ltd ADR - Unsp|S|OTC|1587|890||1876|1.00||78.31|697|2024-07-31
20240731|MTD|Mettler-Toledo International|A|NYSE|295828|260756||136492|2.17||13.45|35072|2024-07-31
20240731|MTDR|MATADOR RESOURCES COMPANY|A|NYSE|7700871|7507386||1729093|4.45||2.58|193485|2024-07-31
20240731|MTEHF|SPARK ENERGY MINERALS INC COM|S|OTC|6436|6636||31042|1.00||-3.01|-200|2024-07-31
20240731|MTEK|Maris-Tech Ltd. Ordinary Share|R|SC|34572|35346||22134|1.56||-2.19|-774|2024-07-31
20240731|MTEKW|Maris-Tech Ltd. Warrants|R|SC|4000|6083||5674|1.00||-34.24|-2083|2024-07-31
20240731|MTEM|Molecular Templates, Inc. Comm|R|SC|123352|130603||18790|6.56||-5.55|-7251|2024-07-31
20240731|MTEN|Mingteng International Corpora|R|SC|10179|13766||130838|1.00||-26.06|-3587|2024-07-31
20240731|MTEX|Mannatech, Incorporated Common|R|NNM|292|449||1383|1.00||-34.97|-157|2024-07-31
20240731|MTG|MGIC Investment Corp.|A|NYSE|9687115|9790814||1779572|5.44||-1.06|-103699|2024-07-31
20240731|MTGP|WisdomTree Mortgage Plus Bond|E|ARCA|2375|4275||5342|1.00||-44.44|-1900|2024-07-31
20240731|MTGRF|Mount Gibson Iron Ltd Ordinary|S|OTC|90993|90993||0|999.99||0.00|0|2024-07-31
20240731|MTGRY|Mount Gibson Iron Ltd Unsponso|S|OTC|835|835||21|39.76||0.00|0|2024-07-31
20240731|MTH|Meritage Homes Corporation|A|NYSE|1141007|1133924||551279|2.07||0.62|7083|2024-07-31
20240731|MTHRF|M3, Inc. Ordinary Shares (Japa|S|OTC|5039037|4248937||3491|999.99||18.60|790100|2024-07-31
20240731|MTHRY|M3, INC.  American Depositary|S|OTC|25805|49023||213583|1.00||-47.36|-23218|2024-07-31
20240731|MTLFF|Metallis Resources, Inc. Ordin|S|OTC|2354|0||4035|1.00||100.00|2354|2024-07-31
20240731|MTLHF|Mitsubishi Chemical Holdings C|S|OTC|2167210|1761588||583|999.99||23.03|405622|2024-07-31
20240731|MTLHY|Mitsubishi Chemical Group Corp|S|OTC|268|157||364|1.00||70.70|111|2024-07-31
20240731|MTLS|Materialise NV American Deposi|R|NNM|66541|64699||115900|1.00||2.85|1842|2024-07-31
20240731|MTLZF|Metall Zug AG Ordinary Shares|S|OTC|101|169||0|999.99||-40.24|-68|2024-07-31
20240731|MTN|Vail Resorts, Inc.|A|NYSE|1643860|1750659||413405|3.98||-6.10|-106799|2024-07-31
20240731|MTNB|Matinas BioPharma Holdings, In|B|AMEX|1371655|1902386||875721|1.57||-27.90|-530731|2024-07-31
20240731|MTNOF|MTN Group, Ltd. Ordinary Share|S|OTC|79331|296334||0|999.99||-73.23|-217003|2024-07-31
20240731|MTNOY|MTN Group, Ltd. Sponsored Amer|S|OTC|60|5829||77622|1.00||-98.97|-5769|2024-07-31
20240731|MTPTF|Motorpoint PLC Ordinary Shares|S|OTC|44340|44340||0|999.99||0.00|0|2024-07-31
20240731|MTPVY|Metropole Television Unsponsor|S|OTC|3|3||0|999.99||0.00|0|2024-07-31
20240731|MTR|Mesa Royalty Trust|A|NYSE|17546|17982||7176|2.45||-2.42|-436|2024-07-31
20240731|MTRAF|Metro Inc Cl A Ordinary Shares|S|OTC|1214870|1345500||16234|74.83||-9.71|-130630|2024-07-31
20240731|MTRBF|METRO BK HLDGS PLC ORD GBP0.00|S|OTC|1495|1495||6024|1.00||0.00|0|2024-07-31
20240731|MTRJF|MTR Corporation Ltd Ordinary S|S|OTC|9087104|8890104||7131|999.99||2.22|197000|2024-07-31
20240731|MTRN|Materion Corporation|A|NYSE|360904|319978||105347|3.43||12.79|40926|2024-07-31
20240731|MTRX|Matrix Service Company Common|R|NNM|898100|754318||171298|5.24||19.06|143782|2024-07-31
20240731|MTSEF|MATSUI SECURITIES CO LTD TOKYO|S|OTC|80076|72376||0|999.99||10.64|7700|2024-07-31
20240731|MTSFF|Mitsui Fudosan Co Ltd Ordinary|S|OTC|868950|523126||291|999.99||66.11|345824|2024-07-31
20240731|MTSFY|Mitsui Fudosan Co Ltd Unsponso|S|OTC|88207|12404||170539|1.00||611.12|75803|2024-07-31
20240731|MTSI|MACOM Technology Solutions Hol|R|NNM|3934461|4097204||616760|6.38||-3.97|-162743|2024-07-31
20240731|MTSSF|MITSUI DM SUGAR HLDGS CO LTD C|S|OTC|10609|13189||0|999.99|R|-19.56|-2580|2024-07-31
20240731|MTSUY|Mitsubishi Corp American Depos|S|OTC|223|5409||9782|1.00||-95.88|-5186|2024-07-31
20240731|MTTGF|GOLDOZ LTD Ordinary Shares|S|OTC|14584|14584||0|999.99||0.00|0|2024-07-31
20240731|MTTR|Matterport, Inc. Class A Commo|R|NNM|5465829|5031659||1597993|3.42||8.63|434170|2024-07-31
20240731|MTTRF|Mattr Corp. Ordinary Shares|S|OTC|876271|859744||5731|152.90||1.92|16527|2024-07-31
20240731|MTTWF|METRO AG Ordinary Shares|S|OTC|28192|27612||0|999.99||2.10|580|2024-07-31
20240731|MTUAF|MTU Aero Engines Holdings AG N|S|OTC|215529|206214||234|921.06||4.52|9315|2024-07-31
20240731|MTUAY|MTU Aero Engines AG Unsponsore|S|OTC|2554|772||33966|1.00||230.83|1782|2024-07-31
20240731|MTUL|ETRACS 2x Leveraged MSCI US Mo|E|ARCA|223|350||772|1.00||-36.29|-127|2024-07-31
20240731|MTUM|iShares MSCI USA Momentum Fact|H|BZX|1881218|2475371||800431|2.35||-24.00|-594153|2024-07-31
20240731|MTUS|Metallus Inc.|A|NYSE|2528579|2560256||378397|6.68||-1.24|-31677|2024-07-31
20240731|MTVX|APT Moto Vox Group Inc Common|S|OTC|43|43||198545|1.00||0.00|0|2024-07-31
20240731|MTW|The Manitowoc Company, Inc.|A|NYSE|597509|844221||267944|2.23||-29.22|-246712|2024-07-31
20240731|MTWTF|Metawater Co Ltd Ordinary Shar|S|OTC|43009|21484||0|999.99||100.19|21525|2024-07-31
20240731|MTX|Minerals Technologies Inc|A|NYSE|324655|405840||208934|1.55||-20.00|-81185|2024-07-31
20240731|MTYFF|MTY Food Group, Inc. Ordinary|S|OTC|152605|146221||556|274.47||4.37|6384|2024-07-31
20240731|MTZ|MasTec, Inc.|A|NYSE|2542158|2987053||845215|3.01||-14.89|-444895|2024-07-31
20240731|MU|Micron Technology, Inc. Common|R|NNM|23169385|24054703||22761041|1.02||-3.68|-885318|2024-07-31
20240731|MUA|Blackrock Muni Assets Fund, In|A|NYSE|62197|87625||72320|1.00||-29.02|-25428|2024-07-31
20240731|MUB|iShares National Muni Bond ETF|E|ARCA|6172399|4647290||2684921|2.30||32.82|1525109|2024-07-31
20240731|MUC|BLACKROCK MUNIHOLDINGS CALIFOR|A|NYSE|2247|141568||306812|1.00||-98.41|-139321|2024-07-31
20240731|MUE|BLACKROCK MUNIHOLDINGS QUALITY|A|NYSE|73165|45720||33937|2.16||60.03|27445|2024-07-31
20240731|MUEL|Paul Mueller Company Common St|S|OTC|58|100||518|1.00||-42.00|-42|2024-07-31
20240731|MUFG|Mitsubishi UFJ Financial Group|A|NYSE|9822332|9537068||2050002|4.79||2.99|285264|2024-07-31
20240731|MUI|BlackRock Municipal Income Fun|A|NYSE|37896|47432||226399|1.00||-20.10|-9536|2024-07-31
20240731|MUJ|BLACKROCK MUNIHOLDINGS NEW JER|A|NYSE|43991|40359||117557|1.00||9.00|3632|2024-07-31
20240731|MUKCF|MARUWA UNYU KIKAN CO LTD Commo|S|OTC|1006038|881267||0|999.99||14.16|124771|2024-07-31
20240731|MULN|Mullen Automotive, Inc. Common|R|SC|4528141|3541661||4706203|1.00||27.85|986480|2024-07-31
20240731|MULYF|MULTI UNITS LUXEMBOURG SICAV L|S|OTC|50|14||0|999.99||257.14|36|2024-07-31
20240731|MUNI|PIMCO Intermediate Municipal B|E|ARCA|78683|94304||132831|1.00||-16.56|-15621|2024-07-31
20240731|MUNLF|MULTI UNITS LUXEMBOURG SICAV S|S|OTC|1666|198||0|999.99||741.41|1468|2024-07-31
20240731|MUNMF|Mundoro Capital Inc Ordinary S|S|OTC|86522|73166||110137|1.00||18.25|13356|2024-07-31
20240731|MUPQF|M Up INC Common Shares (Japan)|S|OTC|31826|16826||0|999.99||89.15|15000|2024-07-31
20240731|MUR|Murphy Oil Corp.|A|NYSE|7045943|6060616||1329007|5.30||16.26|985327|2024-07-31
20240731|MURA|Mural Oncology plc Ordinary Sh|R|NNM|444824|590387||98831|4.50||-24.66|-145563|2024-07-31
20240731|MURGF|Muenchener Rueckversicherungs-|S|OTC|34895|77714||59|591.44||-55.10|-42819|2024-07-31
20240731|MURGY|Muenchener Re Group AG Unspons|S|OTC|25743|24886||71344|1.00||3.44|857|2024-07-31
20240731|MURMF|Murchison Minerals Ltd. Ordina|S|OTC|31558|3991||63472|1.00||690.73|27567|2024-07-31
20240731|MUSA|MURPHY USA INC.|A|NYSE|995413|1208116||217648|4.57||-17.61|-212703|2024-07-31
20240731|MUSI|American Century Multisector I|E|ARCA|13937|22504||10331|1.35||-38.07|-8567|2024-07-31
20240731|MUSLF|Promino Nutritional Sciences I|S|OTC|17495|48636||24895|1.00||-64.03|-31141|2024-07-31
20240731|MUSQ|MUSQ Global Music Industry ETF|E|ARCA|2334|1676||487|4.79||39.26|658|2024-07-31
20240731|MUST|Columbia Multi-Sector Municipa|E|ARCA|18000|7372||74218|1.00||144.17|10628|2024-07-31
20240731|MUX|McEwen Mining Inc.|A|NYSE|1396201|2071293||523541|2.67||-32.59|-675092|2024-07-31
20240731|MVAL|VanEck Morningstar Wide Moat V|H|BZX|744|575||551|1.35||29.39|169|2024-07-31
20240731|MVBF|MVB Financial Corp. Common Sto|R|SC|84551|73609||39440|2.14||14.87|10942|2024-07-31
20240731|MVF|BlackRock MuniVest Fund, Inc|A|NYSE|108701|94044||111112|1.00||15.59|14657|2024-07-31
20240731|MVFD|Monarch Volume Factor Dividend|H|BZX|2718|796||12465|1.00||241.46|1922|2024-07-31
20240731|MVFG|Monarch Volume Factor Global U|H|BZX|4161|1929||1366|3.05||115.71|2232|2024-07-31
20240731|MVIS|MicroVision, Inc. Common Stock|R|NNM|54011073|52644611||2166414|24.93||2.60|1366462|2024-07-31
20240731|MVLA|MOVELLA HLDGS INC COM|S|OTC|12481|12481||68512|1.00||0.00|0|2024-07-31
20240731|MVLAW|MOVELLA HLDGS INC WT EXP 02/10|S|OTC|4795|4795||0|999.99||0.00|0|2024-07-31
20240731|MVMDF|MOUNTAIN VY MD INC COM (Canada|S|OTC|69734|26374||108189|1.00||164.40|43360|2024-07-31
20240731|MVO|MV Oil Trust|A|NYSE|58596|63791||76008|1.00||-8.14|-5195|2024-07-31
20240731|MVPA|Miller Value Partners Apprecia|E|ARCA|6848|4584||1863|3.68||49.39|2264|2024-07-31
20240731|MVPL|Miller Value Partners Leverage|E|ARCA|1640|1678||444|3.69||-2.26|-38|2024-07-31
20240731|MVRL|ETRACS Monthly Pay 1.5X Levera|E|ARCA|4756|4517||7640|1.00||5.29|239|2024-07-31
20240731|MVST|Microvast Holdings, Inc. Commo|R|NNM|15373924|15697138||1082692|14.20||-2.06|-323214|2024-07-31
20240731|MVSTW|Microvast Holdings, Inc. Warra|R|NNM|32298|52317||36736|1.00||-38.26|-20019|2024-07-31
20240731|MVT|Blackrock Munivest Fund II|A|NYSE|36518|28121||33563|1.09||29.86|8397|2024-07-31
20240731|MVV|ProShares Ultra MidCap400|E|ARCA|9160|3262||14812|1.00||180.81|5898|2024-07-31
20240731|MVVYF|Moovly Media Inc Ordinary Shar|S|OTC|28405|32405||71316|1.00||-12.34|-4000|2024-07-31
20240731|MWA|Mueller Water Products, Inc.|A|NYSE|2316375|2744351||1382152|1.68||-15.59|-427976|2024-07-31
20240731|MWDSF|UBS ETF SICAV SHS UBS ETF MSCI|S|OTC|266|975||0|999.99||-72.72|-709|2024-07-31
20240731|MWG|Multi Ways Holdings Limited|B|AMEX|58590|236340||437157|1.00||-75.21|-177750|2024-07-31
20240731|MWRK|MetaWorks Platforms Inc Common|S|OTC|2140|2674||670624|1.00||-19.97|-534|2024-07-31
20240731|MWSNF|Mawson Gold Ltd Common Shares|S|OTC|88916|88208||81478|1.09||0.80|708|2024-07-31
20240731|MWTCY|Manila Water Company Inc Unspo|S|OTC|209|209||35|5.97||0.00|0|2024-07-31
20240731|MWWC|Marketing Worldwide Corporatio|S|OTC|98977|8977||11121615|1.00||1002.56|90000|2024-07-31
20240731|MX|Magnachip Semiconductor Corp.|A|NYSE|193525|126951||251562|1.00||52.44|66574|2024-07-31
20240731|MXC|Mexco Energy Corporation|B|AMEX|182|520||1604|1.00||-65.00|-338|2024-07-31
20240731|MXCHF|Orbia Advance Corp S A B DE CV|S|OTC|3120781|3475066||6673|467.67||-10.20|-354285|2024-07-31
20240731|MXCHY|ORBIA ADVANCE CORP S A B DE C|S|OTC|6802|771||4418|1.54||782.23|6031|2024-07-31
20240731|MXCLF|MAX CO LTD SHS (Japan)|S|OTC|45033|47033||0|999.99||-4.25|-2000|2024-07-31
20240731|MXCT|MaxCyte, Inc. Common Stock|R|NNM|3894807|4191757||369889|10.53||-7.08|-296950|2024-07-31
20240731|MXE|The Mexico Equity and Income F|A|NYSE|2501|1382||6768|1.00||80.97|1119|2024-07-31
20240731|MXF|MEXICO FUND|A|NYSE|25774|6742||46415|1.00||282.29|19032|2024-07-31
20240731|MXGBF|Molson Coors CDA Inc Ordinary|S|OTC|453|256||1|453.00||76.95|197|2024-07-31
20240731|MXGFF|Maxim Power Corp Ordinary Shar|S|OTC|1100|1100||300|3.67||0.00|0|2024-07-31
20240731|MXI|iShares Global Materials ETF|E|ARCA|5673|8772||6792|1.00||-35.33|-3099|2024-07-31
20240731|MXL|MaxLinear, Inc. Common Stock|R|NNM|2994644|3775704||2400538|1.25||-20.69|-781060|2024-07-31
20240731|MXLLF|MAXELL LTD Ordinary Shares|S|OTC|50511|49211||0|999.99||2.64|1300|2024-07-31
20240731|MXROF|Max Resource Corp. Common Shar|S|OTC|16385|32165||59239|1.00||-49.06|-15780|2024-07-31
20240731|MXTLF|Metalex Ventures Ltd New Ordin|S|OTC|249720|249720||0|999.99||0.00|0|2024-07-31
20240731|MXTRF|Montero Mining Common Shares|S|OTC|70|70||93415|1.00||0.00|0|2024-07-31
20240731|MXVAF|Maxvalu Tokai Co Ltd Ordinary|S|OTC|100|300||0|999.99||-66.67|-200|2024-07-31
20240731|MXXEF|Mdax Ex Thesaurierungs -Anteil|S|OTC|290|280||0|999.99||3.57|10|2024-07-31
20240731|MYBUD|MEYER BURGER TECHNOLOGY AG, BA|S|OTC|288759|408137||369|782.54||-29.25|-119378|2024-07-31
20240731|MYD|Blackrock Muniyield Fund, Inc.|A|NYSE|12707|6443||122776|1.00||97.22|6264|2024-07-31
20240731|MYE|Myers Industries, Inc.|A|NYSE|883713|864770||196289|4.50||2.19|18943|2024-07-31
20240731|MYFW|First Western Financial, Inc.|R|NNM|81939|90279||29755|2.75||-9.24|-8340|2024-07-31
20240731|MYGN|Myriad Genetics, Inc. Common S|R|NNM|4389034|3836708||879306|4.99||14.40|552326|2024-07-31
20240731|MYI|BLACKROCK MUNIYIELD QUALITY FU|A|NYSE|83324|74110||210063|1.00||12.43|9214|2024-07-31
20240731|MYIDF|Reklaim Ltd. Common Shares|S|OTC|312|1323||29573|1.00||-76.42|-1011|2024-07-31
20240731|MYLD|Cambria Micro and SmallCap Sha|H|BZX|9945|566||6595|1.51||1657.07|9379|2024-07-31
20240731|MYN|BLACKROCK MUNIYIELD NEW YORK Q|A|NYSE|14530|26222||88707|1.00||-44.59|-11692|2024-07-31
20240731|MYNA|Mynaric AG American Depository|R|NNM|9535|5762||2362|4.04||65.48|3773|2024-07-31
20240731|MYND|Mynd.ai, Inc. American Deposit|B|AMEX|9621|5131||19788|1.00||87.51|4490|2024-07-31
20240731|MYNZ|Mainz Biomed N.V. Ordinary Sha|R|SC|369888|820899||1161473|1.00||-54.94|-451011|2024-07-31
20240731|MYO|Myomo Inc.|B|AMEX|714206|1048491||520832|1.37||-31.88|-334285|2024-07-31
20240731|MYPS|PLAYSTUDIOS, Inc. Class A Comm|R|NNM|651126|704832||190651|3.42||-7.62|-53706|2024-07-31
20240731|MYPSW|PLAYSTUDIOS, Inc. Warrant|R|NNM|53015|42460||10022|5.29||24.86|10555|2024-07-31
20240731|MYRG|MYR Group, Inc. Common Stock|R|NNM|660355|602304||241915|2.73||9.64|58051|2024-07-31
20240731|MYRUF|MYRIAD URANIUM CORP COM (Canad|S|OTC|22620|8468||94323|1.00||167.12|14152|2024-07-31
20240731|MYRX|Myrexis, Inc. Common Stock|S|OTC|1230|1230||31|39.68||0.00|0|2024-07-31
20240731|MYSZ|My Size, Inc. Common Stock|R|SC|22834|10055||147432|1.00||127.09|12779|2024-07-31
20240731|MYTAY|Magyar Telekom Telecommunicati|S|OTC|2699|2828||2575|1.05||-4.56|-129|2024-07-31
20240731|MYTE|MYT Netherlands Parent B.V. Am|A|NYSE|171985|176079||27713|6.21||-2.33|-4094|2024-07-31
